,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
471,2020-06-09 21:38:00+00:00,,,-13.329775208982456,-22.992836683410825,218.7732569406727,,239.79863136641572,10.558047124743574,,177.46007469676698,26.567112254735438,,,,,,,,156.11813897050416,,,,,166.26732207523344,,134.31260734965284,128.56007528271002,134.41873499832568,,,,,,,53.997227374772784,,,117.93446183583829,137.66758135856927,169.33851682317416,157.97823013246312,179.827658265014,
472,2020-06-16 21:43:46+00:00,,,-21.143544720324556,-34.281084318411516,210.87728694668868,,221.74445213248305,,198.29353294401662,193.31525097662006,,,,,,46.45430099832935,,182.08288412703462,175.0479011382165,,208.73275473499803,,196.35044704662147,170.37952708147705,158.3753224496823,,,,,,,,,,58.13803740952266,65.25772566131221,85.98830449725354,117.36521151944038,130.19134549149098,,,,
473,2020-06-25 21:37:04+00:00,,,-21.36742545895196,,204.2844177707001,,222.78993696788228,12.70160375969871,,206.27211011337585,37.775037405031206,,,,,35.27337499205809,,170.2574368986785,177.7209712255558,,,,193.43278803505393,,,,128.96612915050312,,,,,,,,52.08274697860941,139.1885998726511,83.34186908146803,112.44525445131418,115.24939905445667,165.30442615986013,159.1824978969152,183.29701366303618,
474,2020-07-02 21:42:49+00:00,,,,,,,,,,,,,,,,67.73827465758795,,,,,,,,,150.42836162666757,135.96444429969245,127.43328801067798,,,,,,,,,,,,153.8736626420593,168.4389818130592,171.2233502087271,189.67118898835332,132.87228667076985
475,2020-07-11 21:36:06+00:00,,,,,,,,2.211219598047103,,217.5129811808078,,,,,,45.11755451572178,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,2020-07-19 22:05:55+00:00,,,-1.620695850477615,27.34243152512978,,,,40.515550755531876,,,66.41080018408259,,,,,117.23692500659973,154.79600578449347,,,,,,,,121.95835068217947,113.00329878740742,101.10470366754981,,,143.32935742250265,142.00792796654193,93.12775801336674,,,123.89841723325226,131.9319500223063,,147.32247284008363,172.7979332550967,182.31934215976324,192.78486220472172,194.05255978154423,192.11594894673667
477,2020-07-26 22:12:08+00:00,,,,,,,,,,202.8643934589247,,162.09936396344628,155.26976098408838,,172.361398660995,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2020-08-03 21:40:51+00:00,,,8.264084609122099,1.0986663828432732,,,,25.261256452672583,,,,,,,,,,,,,,,,157.77690693413624,,,,,,,,80.1021008511754,,,94.45919822837209,103.6763001015257,104.51862994213914,131.8112056300973,,,,,
479,2020-08-04 22:05:59+00:00,,,,,,156.10798438762157,,161.5818437717787,,,92.11984471939682,,,118.41923122463275,,130.49072358369557,141.25211943444813,,,,,,,,,,,,,131.9020008273263,113.75374437535723,115.47642996671561,,,112.46805341764123,103.84357537936161,125.87505883994413,138.66705998757106,,179.49944489839228,171.76481011458225,188.8058381365364,170.76537526214736
480,2020-08-11 22:12:11+00:00,205.8318721130516,193.6835446109257,,,187.3621713844965,,219.9327574911863,,207.85946546010322,198.26280856575016,,170.0727743370191,170.0289782020581,,159.41712115941002,,,172.65081109950836,194.39976201713148,192.04655865234426,188.47784567103918,194.5873703714609,197.76269093760746,,,,,147.7696956847555,,,,,129.6085357435317,,43.54548020311892,59.02688664801475,74.89876112831611,114.14750763459443,156.24083622425005,175.22155524169185,177.01215627963992,185.26791692339876,167.82110385959433
481,2020-08-12 21:34:06+00:00,,,-26.19289260271225,-33.93665301973863,172.55918939639903,,205.2236825491506,,181.71929965496048,186.24592601328422,,133.0490893987595,173.83197925902695,,,,,,176.37935188184107,176.8143954091316,171.8008065038537,,176.95799394492136,,,,,124.71128309494682,118.14631361010362,,,,,,31.974024004242448,53.91947435883668,72.90315157360013,112.1318048841079,134.2466974599088,161.39112207359744,180.1944770204399,168.69838413699077,149.87963813079577
482,2020-08-20 22:06:05+00:00,,,137.51514399002352,,,158.82004620196872,,145.61819312215596,,,108.63102316562059,,,122.84299904414965,126.79811423381756,131.85139187183066,141.73665543366243,146.14384796142335,,156.31478071854465,161.51459229373435,168.7393885762953,161.15541011244122,149.1375051212636,129.8615588732203,123.18318951470239,108.73727681427889,,,113.34986849212186,113.0957687018896,111.44216970621535,108.85741279655363,,116.2650923517898,104.18918533346448,123.90367335755504,135.63506429249756,171.6972519477527,177.36390661816972,167.61637568378472,186.57842297782034,173.33767163287047
483,2020-08-28 21:33:04+00:00,,,,,,,,,,168.75338257560725,72.00658806308626,,,75.43171104990823,146.03773474410372,136.7591233868164,133.5836632607695,,,,,,,,,,156.3211757170899,146.9186267354726,143.30355733763236,,136.9436443233232,,,,,78.49957188291191,101.40202196479507,115.77744025223876,126.28932749495883,131.06392823221847,149.74781740529505,135.46919558609164,
484,2020-09-04 21:38:48+00:00,,173.19102171978608,163.90203724284376,,,,,,,165.07215460825878,,,,115.12373300452757,111.6336352793018,156.66888909067222,170.35877416412785,170.79300115914006,,,,,,,133.60153826472902,150.77609205276295,154.20865486778257,139.83892414438426,,,129.59846031248128,59.68770640013703,,,,,,,151.92969640287296,175.0494648198985,166.11128452689132,173.28975799012832,169.7997153727208
485,2020-09-20 21:37:44+00:00,164.46867895315887,148.41836889418815,,,,,,,133.53227133284062,126.65226722873783,,135.4466536064945,119.96540551487375,127.91230292076375,142.6999425047752,154.00616688865048,149.43127292406402,,,,,,,142.34908651886687,142.61919529466783,151.57343891347196,137.70097361571783,119.11876986564303,142.54471540986583,,117.55961614969517,,,,,,,135.01578304832125,173.66715432587722,177.67373155536575,173.89189856138765,185.10658695387423,182.30705898859821
486,2020-09-21 22:06:18+00:00,153.7705439370275,164.2545766967362,181.77102024258375,,197.54874644076062,184.4018457544935,169.70590181598305,152.30543408411495,143.55197351813905,138.92430134629967,,142.0535762887581,145.46569779611477,144.95829623783177,140.5549096703487,147.1681632538424,147.6074004509145,152.08252506233626,166.7560950901266,170.56986280644463,158.7473600377385,167.6183057669951,167.6087717083325,,136.02166621400588,135.67158675382967,134.25894674462256,130.6465416501407,124.59552349724359,,139.36186412343378,124.31970594882829,114.33210837747473,118.12680054384722,118.69886551082595,135.62549052082346,,,,189.6895166044584,185.030333510573,195.94887793191683,190.81872818087857
487,2020-09-29 21:30:59+00:00,136.5933099339041,149.99696141783517,,,,,150.1837120556043,136.0503583190582,130.51563988930275,,99.2374532902876,132.15100603337308,113.2532666553476,116.79489213296756,130.47259800198702,143.10133709955366,,,,,,166.54423810485642,156.11917533242766,138.74287957622846,131.79684266012526,,92.80131461885615,52.41248672218446,70.32478479676683,117.07654549328211,110.67166713036612,,,,,,124.64242990733372,152.72303497764983,180.99414803071903,176.23903741329468,173.68164209188126,184.98685271386947,177.03965520980262
488,2020-10-15 21:29:57+00:00,146.61994340115172,172.1982002700989,162.414141129172,177.6503919681702,173.50876189728345,178.60533875514247,168.78055766227516,,,,,148.942328072716,138.41416127338582,137.91218474548552,137.7908491780605,149.67238659356585,155.6807518187835,156.44228785691442,165.68444558648213,174.9348885232559,171.76031767530182,172.27430581848301,,,,,136.28314667142985,90.17854285071822,101.68048178887184,120.9463877133532,133.60421647142317,131.39588986203964,120.47415106710649,138.3589939690517,130.74056724561336,,,,,,,190.5209731958852,194.04637064015154
489,2020-10-31 21:28:54+00:00,138.65485202947224,169.2172285682187,160.38092049278836,186.61955120984072,158.56498052213934,158.23069170022094,,,,,116.46899860440149,138.54049382349544,123.74547989827238,126.26729164596955,131.76199065842286,142.84875236851607,146.85400824648787,146.73809198271047,150.52275575049762,168.38179030930698,161.425753051533,,,,,129.14243178795823,112.79100608289329,105.40919085409587,132.7987757067826,130.38810961288965,133.04890763226462,124.7757446725187,114.11363817014552,137.19037793472359,127.57390376847411,,,,,,164.01835181530816,180.7354246496422,180.2171822006847
490,2020-12-01 22:12:33+00:00,168.1176263127884,192.6572340434225,181.42462988539194,188.29774817884183,184.615860108481,182.4536706802281,172.0475306342585,160.62304026445335,162.1989951281436,152.2424587531322,147.89170634053335,160.84452825901585,151.6474443011323,146.51668605520578,145.4379870669827,156.34889241694316,165.36339562022974,176.82061170522545,186.08291458407118,188.51503401562135,186.5047764857404,190.31876024356455,184.55060732231934,,148.22387492985757,149.52340957304799,149.94913660638164,121.00843292804375,108.37400425281352,142.99211952498953,151.08200386345936,142.8866884955616,132.88128894072273,148.7670304004721,145.6961847366445,139.0461672579585,162.8807765460306,173.53695355388862,197.3951479453991,191.9243447274299,180.34117622751492,190.41683926738057,194.0092473841011
491,2020-12-26 22:06:20+00:00,168.30274359882588,195.59685001950572,206.88439172517968,,200.2013558714953,194.73184229062463,185.28653263219002,174.47942760225598,170.6234072044425,153.36532222057397,143.29279835637138,148.89015476807538,147.69011291273992,152.74989512537354,158.64220341714974,172.54591045641214,177.76868007060864,180.03870061355303,187.09819340477205,191.5460667314487,193.44021815116733,193.73231853827346,186.4386494324261,170.08766873582613,162.42785865785143,158.78359455684685,154.1229795572847,,141.4892108372288,147.3070958081907,143.45383117474998,143.4046139962072,140.39013177522608,140.7762429444043,142.75923144365024,143.98998490459329,142.94203641511487,151.97416154655554,166.96398134772812,198.3842059169639,187.8532691114484,186.85688854620108,191.20370325801744
492,2021-01-03 21:24:19+00:00,188.98603934625018,,,,,208.5653099461283,,196.22104385461887,,,,,170.52753050278025,175.86334175592413,167.18152182184892,196.60901830055937,201.1836684354061,188.9195639462968,196.68751978726868,201.2236786238833,200.6503387415981,207.13292676538006,,,,,,,141.65504210242742,161.42335289258654,,143.92908894027926,163.41802521412177,146.77339731318398,127.69452383193399,155.67448530508761,167.77861188236906,,,,,,211.93046246805528
493,2021-01-18 22:12:21+00:00,,,187.73033807319203,178.73602481542466,186.61993541396097,,161.71346706086973,169.0580379883569,,,,138.89812390999833,140.34755717978106,142.09711431011607,144.0231604363147,,,165.02027458591664,,,,190.36664023113036,164.8246899178647,140.31834376974967,137.9084261760339,133.5323672995461,140.3645171053099,,128.4193636029844,,122.88285865256847,121.10947734595277,134.41640521814892,138.10287402976692,134.9687840494066,135.05151745394042,148.57614965571645,164.4828387375378,177.37443039605685,182.02415285933577,178.36391426392643,181.98539097672082,178.4914360602286
494,2021-02-03 22:12:20+00:00,196.65836781724425,,,,,221.55739503381386,,,,,,,,,,201.26833041835903,181.066732829764,189.14164832018128,213.31035412039967,220.93537245856038,221.92701789993643,,,,,,,,,162.62548127938666,141.47219318235045,,,,151.85088805156886,164.03310142495104,176.49704239680324,195.29826147382389,200.78733730843965,193.02148868905093,203.9349494580236,204.94768358939567,208.7297097823261
495,2021-02-11 21:27:41+00:00,,,,188.39053609881964,,,159.42316073109555,154.06967568970288,,,,,,,159.73916965381255,,,,,,,,172.65972259948768,,,,,,,,,148.92528221827237,151.7942087795017,170.46843748987214,,,,,,,,,
496,2021-02-12 22:06:07+00:00,,,,196.2244306147674,182.96300397190112,,159.01756423248844,171.5746692480647,179.61380550758153,164.93688391315817,185.63839928491691,196.12047107359376,,167.1994294051331,160.26092877195867,,,,,,,197.57401894544205,184.70136288024457,173.6400826329387,173.5317086927746,172.23365955861112,171.17668819371357,160.75624816659808,,,,156.70224161289605,161.16479949976264,,,,,,184.98528153746742,190.15809212309233,179.97560421721536,194.7427655601378,203.94628292387324
497,2021-02-19 22:12:15+00:00,,,,,,230.25501345399374,,,,,,,,,,196.40485068487365,197.4228947574136,199.17094649593696,205.97745156728521,220.97365564244004,229.24045206322015,,,,,,,,,168.32828659712828,155.30645524390764,,206.96913356801167,,170.84009490184178,162.35569494267457,181.7248344669323,217.82087315055188,231.34652432429155,201.903304671634,193.69018561093205,216.28181765214487,224.22714754913434
498,2021-02-20 21:20:49+00:00,223.79857418140892,,223.54714680820769,,,,,,,,,,,,,203.12871477528654,209.72100350902528,200.20750322412366,210.41135306134856,,,,,,,,,,,184.2094123620138,160.13633670693812,,207.72118864781274,,,,,,231.69769916120734,204.91885915793281,191.70601512851667,201.8001032920076,212.40962528878592
499,2021-03-16 22:05:51+00:00,,165.04216601173178,,176.80052302110792,162.47045246761868,,150.9152907738032,133.84899198380313,131.27348690389917,146.83029473944785,151.59216129660746,157.40821928385296,153.68905938293136,153.28413392027957,145.8750455747717,,,,,,,162.41219778493786,154.8332274611453,147.8034724308047,177.21530199808007,176.6484936231359,184.68674299217002,176.957443049598,176.63117836976107,,166.05105935400522,164.72644273936237,225.59624021611924,,197.73977140432584,,,177.59783687820834,,,178.81021392481358,185.42416724564424,189.51202049207973
500,2021-03-23 22:12:01+00:00,228.02272928869598,,222.23744979807802,,,224.45555893982979,,,,,,202.9824590893192,,,,214.22356367903447,188.13096164062512,181.3335315999561,200.34805692856065,216.64504092773214,211.61601903509015,212.38341773630123,221.97996012822546,,,191.23829972467462,187.82544302628875,178.11753060839783,,181.74443229115977,166.76249380232727,163.88678871672448,170.91363812995726,,199.748991016963,192.523458944563,175.15038276866787,179.7723459569233,207.15331398342386,216.18716635531496,196.63341944644748,197.9678002722694,201.48144067957836
501,2021-03-31 21:23:55+00:00,,,,,,,,,,,,178.03046949106815,184.44087167022766,192.97865348755698,,,,,,,,199.9523750336342,206.08583522190037,,169.4641775832436,183.03785488235678,,171.21171838342434,184.25508277325613,172.0818995206517,,,,,,,106.37437289202721,137.43858622120558,165.01991582494992,188.72306888799778,188.2473218261698,194.5264914928729,180.14551067225142
502,2021-04-01 22:05:48+00:00,,,201.7903289245717,197.93580009580072,,,,,,174.61726336450954,175.74063607529416,189.63415936234398,197.09496947216377,204.59202455020647,,203.87318091844392,179.57467134564672,171.43061264803177,182.48314573607863,206.2903779707439,204.42660583278533,201.09364882820532,204.68059830538257,,182.4603519616752,180.38482584841069,169.15819215602556,153.89375290122257,182.80690092139997,176.00866220438837,167.27944289572343,157.58405791946635,168.07820294440955,,196.27761722246512,186.19668331100164,,152.8998988000062,188.78673520757127,195.81798163367463,184.24098875901583,188.60855831903896,185.49029806677447
503,2021-04-16 21:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2021-05-02 21:21:14+00:00,,,,,,,,,,,,,181.9169257685199,212.8264684422101,,,,,,,,,,,183.48127764052165,148.76848744633784,,134.4169656494924,,,139.07406321959627,,,,,,68.96495645859513,,,195.45473059097444,187.80291918880582,183.98237438313507,
505,2021-05-03 22:05:32+00:00,,,,,,244.63731142167956,,,,,,192.90039019269926,190.35089517755637,210.57127554029034,,,,,,216.99725067091293,212.79005723784698,,,,202.4447048390678,175.18625735220067,,172.40514748744258,,,163.54593908594873,151.49582384212337,153.69934938092092,,177.3962332917332,199.1008600301058,,115.28752859634567,206.017942620484,217.4332086444793,,197.59045505650275,
506,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,,155.4082536510878,157.0714218018759,,,,,86.4747406892707,131.96102731376388,,,,,,,,,,,46.9472846623808,,,,167.25535866343452,,,
