,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
79,1993-07-25 23:06:29+00:00,202.67469769971285,181.05626779235217,,226.59632397983205,226.27580954208514,239.8993253556353,253.2073541630433,248.42951308056976,229.25311526444597,225.9822259176984,216.33011673318063,215.43739818439553,213.52012459809583,211.8233514753457,188.43510487786713,184.3730877596707,193.57527578320384,192.2235476608648,186.4720742901001,182.7430857934235,195.42512287558964,195.69947002357895
80,1993-08-01 23:12:40+00:00,,,,223.65034504202632,229.94164056254633,240.6215928765128,253.69259597727435,251.55674556332,240.15894818069276,233.55478356663804,209.46721999977825,213.19523505061656,209.85081591593078,205.84827961128698,190.48718850558498,186.2080275102575,192.7740966225977,191.84774618489539,182.79577207758132,179.30086204179983,187.50961513721543,176.80796640841828
81,1993-08-10 23:06:30+00:00,,187.32658065294603,,225.30126844213984,225.5685453922407,243.82321918025107,250.55699112126754,246.57519669583482,233.7954240180296,226.01824267068983,216.62668729679874,209.48067851248098,208.8873896164019,208.6735635602674,190.70375522086138,187.36476383337188,190.16602862804203,187.45187212141693,181.21330718505382,183.24010781236623,197.8997628872674,196.84029222059058
82,1993-08-17 23:12:41+00:00,,,,232.6186631041264,239.56612175488488,238.02511103700567,243.48919801162532,247.6103176781669,229.55674545883187,225.76578426871401,216.92737912640058,219.07259977025674,214.75393848843888,217.41419709316227,199.53030150737732,188.78781670772318,187.47323322431862,190.27783318093879,186.0235688684968,180.56662444716548,200.42161941129612,199.05356941974415
83,1993-09-02 23:12:40+00:00,,190.3618768883293,,235.81628303186795,233.5795788236437,245.33010735234367,256.00999384612015,248.32566609349823,238.71900761486737,228.97374099109794,225.2463810371077,221.2844066917231,217.8648300706871,215.23876533185796,197.9717918087676,189.6828880447111,196.65174454015693,191.52290925006722,182.0883097088938,193.72248996161616,210.09393614894924,209.21264438105283
84,1993-09-27 23:06:25+00:00,,203.4553730973738,,228.71544477039862,250.40787346145976,248.090791957578,258.36928718355244,256.351966145999,237.5593517703311,230.53163940712165,226.62237860750258,210.84186951705047,209.35115862773154,220.22605085275742,194.4044568479478,202.30389642423242,190.39314729270444,198.89107764009296,184.0028328380896,189.6657752806232,202.3004182108951,210.54923967619067
85,1993-10-04 23:12:34+00:00,,,,220.3733340415078,231.82565781760172,232.35386541866893,243.59031045449217,241.0296567637324,238.76979068933903,232.52478796981012,222.7954208286084,206.878848627129,207.00470432781248,203.76961058464582,182.35678389482945,186.32017809544968,185.24250050792068,184.88908079440614,183.9027907593486,189.28096178444116,203.14546945048448,203.12763423020647
86,1993-10-13 23:06:19+00:00,,,,227.845179716175,245.38873263068697,243.40910972981382,254.80532408529857,248.95547755027218,233.71647175319245,231.15894428464426,222.2317662796061,209.71123685291352,210.89462381914484,213.7475733297237,192.02106199499912,194.68814218359876,192.95463956008334,193.5944343424105,183.66540452852942,189.14411434913112,199.62615927642088,207.78444861880706
87,1993-10-20 23:12:26+00:00,,,,225.4429151676784,238.95352515369606,243.50268738914372,248.63002326020825,250.71353694521798,238.81326766058422,240.22484873019113,230.1730652173205,211.8093863185927,216.37945431923146,216.2885601758079,195.92991906045276,191.60534195967762,192.8319359671549,196.5336912459063,185.04753438963903,196.26791981360876,210.6381002255494,206.45797114102302
88,1993-10-29 23:06:13+00:00,,,,229.6197562885087,238.89700432232323,241.44824558748562,247.8884455765829,250.26961994404644,233.8720396272505,229.57752023254858,222.9545199363422,208.56460416192445,205.9163150506166,209.44935755253334,192.31663193329908,189.3875820069352,192.69828790880507,192.64343127170065,185.94556139319775,189.54557432132614,204.83977069649941,213.0237273768215
89,1993-11-05 23:12:20+00:00,,,,232.4032322081037,246.7030025431222,249.25455145919574,256.3684986365802,259.996723047818,244.52971533624944,241.93652378790873,233.1575823243836,203.9139012435521,205.0456126870425,208.57788940218805,190.3666544094206,190.40932701745803,203.8071538200886,201.83265248553334,193.68946432188395,196.2134899742392,208.49666580896115,203.37113764260374
90,1993-11-21 23:12:12+00:00,,,,225.40425673334119,243.40128715234755,244.89872053140317,261.23607930644545,259.47480518838495,244.68689860582424,242.80033911576513,231.33769170431586,217.6057015510342,190.78781752619207,205.6098119967526,196.38517216457484,196.96136385639346,209.0885335104121,209.44633823336758,198.58924116624038,198.80888932619735,210.39620962823818,215.99459619060502
91,1993-11-30 23:06:00+00:00,,,,224.99805536294318,238.76774788913758,247.37831777970533,256.2407802910826,254.12398690288688,235.40017215889836,227.78522600053358,219.68745421460616,207.26779853852912,199.78110714067896,201.82973853252997,189.89525060069076,191.196975339452,193.423223565178,188.49197547360063,182.05460696108153,187.28494620462965,196.5108018722337,
92,1993-12-07 23:12:08+00:00,,,,218.36988355759718,242.58096308319574,239.1810391391321,260.98204836232975,259.8526561919446,250.77153158078173,244.45123939130406,234.94368589674693,224.09663280710407,199.03011791048058,211.36655271724197,198.15142423084384,200.49829294370605,203.28427162531418,217.15933754046668,205.20022839482405,210.127677413795,223.5421640118764,229.29716573095942
93,1993-12-16 23:05:54+00:00,,,,201.1058558707162,238.88806252090998,239.70062793180196,252.53332904832,250.03477120227706,240.89632418565978,234.50802425256074,214.89759960772855,216.31197024925913,208.8643868482069,210.521453970593,191.32099334885788,193.44766775171325,203.09406700192855,203.49267949981052,189.19858904989255,195.6525950048077,208.12257701940615,218.40703242303516
94,1994-01-08 23:11:47+00:00,,,,222.47588799235695,235.09013224013046,235.23588375048095,243.26950503200393,243.42668540068573,235.70931091630277,226.24127050314166,223.98451389427245,220.71592539729676,214.62599450190467,215.5010774290999,200.77348436535542,189.15081760801223,197.08488663879024,198.22823010550616,186.01172672113185,189.00625371591227,215.4685614508141,217.6816835418711
95,1994-01-17 23:05:27+00:00,,,,213.02202512693847,232.84608411541038,243.71552719192383,246.4636206784432,249.39150522000975,240.95607529040205,231.07006570382322,221.47470437183463,220.66750729072314,213.28926569639955,211.1350529153767,196.02890564197216,195.7717184283815,203.22162368984343,203.28506871033605,203.0393357761078,197.22294511026647,217.40347534661663,219.1214353931824
96,1994-01-24 23:11:34+00:00,,,,219.90565151394108,228.3064786399594,249.15481967997025,251.64533354915102,255.17576890814286,240.57527804972085,219.32956154739514,214.95461776142332,208.15964142560648,201.6268441208968,213.83428946969343,201.11670621198897,198.12872123674424,204.4932927730993,204.1293025727164,190.54766855562423,189.79242100961068,209.179961779249,207.51796389725544
97,1994-02-25 23:11:09+00:00,,,,230.071326177957,241.59682561217173,233.46568129193162,233.93602510471933,235.75763124595332,226.85126179333932,217.3117094217768,210.69281185345628,213.29040705806003,204.1510240742193,205.41086736443185,199.90606612253936,187.21886360283094,187.709586618494,196.00444796483964,193.1930616860206,200.318314881489,219.29671223836294,217.47185621405126
98,1994-03-22 23:04:36+00:00,,,,198.74123451295054,219.27706897629204,229.88509293678462,227.979472674825,227.66849329865295,225.2050158117462,212.50555313546462,203.66488514743733,189.93543068090744,191.80301656822587,199.223589900222,188.69028410357993,181.88481210568756,180.26486269505511,180.4531129544826,178.78477874468484,184.71674511006867,208.48751383598878,204.10855226908936
99,1994-04-07 23:04:19+00:00,,,,201.66035233534257,214.71679438713875,226.29107773449664,228.71602208039673,228.79221228500626,228.72141548307692,220.03823686839883,200.14974090894083,195.30851995439366,193.4235075170939,200.4359901757513,191.6993025382376,190.5778728526511,186.3906140929761,192.06875881871585,186.54475997740104,188.91889919555626,211.3756095052173,196.52104308095414
100,1994-04-23 23:04:02+00:00,,,,198.18014015826756,207.16043243450372,216.9474267130927,227.38052633555472,233.7827502864359,237.55903380398274,224.22202402504357,207.38453325592545,189.23083377065444,190.66892223191,193.74903719003194,184.11968030237222,189.0033345467275,189.23213082085354,189.46795268323416,179.42343708312274,186.5873269815806,206.21129072943256,209.06485570575725
101,1994-06-01 23:09:30+00:00,,,,,,,,,,,,,,,,,,,,,,
102,1994-06-10 23:03:08+00:00,,,,197.03239600710708,210.19906261666,210.08223079053116,218.0442889726703,222.79966441016956,225.74182556338866,203.02359303774887,193.38781145179905,192.1725948762703,190.11758618783776,192.20509742284924,187.46793039982953,183.45726316768693,185.40438567945378,188.13950340291186,180.63115630896078,188.1832969259006,205.57073646900344,189.7544892641319
103,1994-07-12 23:02:19+00:00,,,,216.53752581965955,226.63295113259977,229.71615584828382,226.71327271661264,245.90934649365613,235.83324380937785,225.76981701111586,214.1621961801958,215.6260061340262,206.5894952666898,212.96775617935646,196.1085669761466,185.1092582957566,201.48002107326252,201.8896074984261,195.5443137267078,197.4892622838057,215.69557037274546,201.39124316266998
104,1994-07-19 23:08:18+00:00,177.37549969529593,186.08281751529478,,230.8508437546487,228.60955207877154,230.69695653195228,231.19727839397055,252.10197201926695,229.29811741964625,217.54578981802712,210.53853205518766,204.63650241472365,203.93144552182798,213.8526316651286,190.67459700921717,189.00643397938717,198.68047708702656,204.3134901378668,190.42173616992312,194.41793026648602,209.77695242997902,208.67787876795447
105,1994-07-28 23:01:52+00:00,208.23066591688865,178.17811587305914,194.01917517339197,229.88027237533734,238.23748266080295,234.26345800871528,240.7691827837819,248.31066501588873,232.80104217648656,227.29959400223848,217.8219989647906,217.5640255704459,211.89219554929724,211.8594226291252,192.22031635653545,197.4661175660373,205.07868849345735,202.99430366352425,195.18460093213216,193.60586395756644,212.74147011904074,211.8833514091322
106,1994-08-04 23:07:51+00:00,,186.50911123758897,191.49905393509226,221.81338013987326,235.20190118131637,229.01317929706062,238.46276429681174,230.24954246798293,216.02784226060965,214.98582806240196,207.18242996249708,203.76224603800284,211.056729166618,209.60144310727858,196.6025445673876,195.67093786926213,203.15838577625485,191.51583793256253,183.50048229979333,188.1146822223808,202.69808188004507,197.13193375835314
107,1994-08-13 23:01:28+00:00,215.8024167752639,190.7840091610941,201.82529447333332,226.4684452037757,233.52333271345847,235.77739731619144,243.07552054918457,237.54604936527193,239.01164651485612,227.24551279748093,221.755833659702,214.03796010655168,211.5954775093446,216.67150974277908,206.18250709933574,202.76501475866255,200.79087773276785,198.578515798099,189.36829353463375,187.16174440289558,208.01074604088672,218.26816013263675
108,1994-09-05 23:07:06+00:00,,207.44833069214604,210.12468152395704,223.436078988431,240.3195843359252,234.12444144283396,241.75979030320744,237.4189025017192,245.90161514679664,239.11934302899243,237.19555714088824,228.98748957003485,232.2999988709592,227.67887365060582,215.6048366845994,198.45241017747992,201.9847817027854,199.91219726733644,197.91003306478916,198.22866129534614,214.20065668451832,211.3351092395037
109,1994-09-14 23:00:41+00:00,237.0023427106119,223.5171367134552,212.61344137399502,227.33742303823095,242.5208198796403,244.2815338673153,240.08970287454056,247.28754513909965,248.9587886380087,237.69600080603726,233.16510089580692,238.0308084151143,234.08965793258992,229.80865377711433,219.51604897195847,203.67241742773777,204.30592840986878,200.15695714821044,190.5498170594349,184.25196265754147,203.66404577181703,211.14698278004235
110,1994-09-21 23:06:40+00:00,,197.40512569243901,217.21680469181433,230.84145584015127,228.73909484331116,233.55174099527235,235.35879029343633,238.94339540569274,235.95884791722773,229.73427666456683,230.04724584772666,221.88271807416584,221.32727791561834,235.09996756975897,213.64057150155807,192.4692896269322,197.9366235836649,190.10268106909277,182.8586637707943,181.3754779437465,198.47100248596013,214.44542621416045
111,1994-09-30 23:00:13+00:00,232.33141927426163,229.84478825839213,225.98381902936376,234.03496009696195,240.75177814849778,252.67206636541246,242.00395003642956,251.02082672331542,250.34505987300105,247.07359250932217,235.0778293329596,237.86134468877168,230.14131293730927,231.37482999781216,214.2136470071747,207.75676249091842,196.69620017320435,191.27669540178863,183.4439702104292,181.04534986261277,192.9058677491618,208.13514561961256
112,1994-10-16 22:59:43+00:00,230.24590753985868,234.85641917739676,232.42113631957778,240.843968842386,248.55402822727285,248.51602119661908,250.26494853552344,257.3506208416366,255.28021973344883,250.17550031359403,232.25415162937108,237.56594407313216,236.30682297815312,235.1607766979239,215.50353521949935,204.20316649605678,199.90018697614707,192.33462958397433,180.40860945908867,181.4930839575967,190.2579628829767,202.405727502273
113,1994-10-23 23:05:39+00:00,237.41414076887358,238.55048438850343,239.0540596183164,242.43706789138722,253.87187943975377,246.40340356436025,244.85160335631727,249.6340675337654,244.9701593868442,233.98915346797557,224.61731195447757,223.06801210779486,229.93451584663788,220.89937278338547,205.41387688566854,193.68912054602816,185.50870669213677,182.80462767650792,178.1445022443778,176.00809433971494,183.30794314872514,196.55540406318968
114,1994-11-01 22:59:09+00:00,,222.3528937160142,,234.28490862680624,241.11397614903385,237.66186283625518,249.08229858839576,251.03483718132176,244.33351696895335,236.59696676694423,226.96134824671583,221.39011667974188,218.00721813538465,215.6599588553347,197.1671274164847,189.8349256784106,183.54882072759858,183.70733878627527,179.6237473350313,181.15690914305054,188.88558780128085,204.40700891009695
115,1994-11-08 23:05:05+00:00,254.42362909391733,243.8251337383307,,249.4282201032481,240.68718512216478,236.37173839953087,246.3361196820587,248.4776346765369,247.49697507129008,241.17985132022676,241.38144120506144,226.16129972059483,221.4146685177362,226.54228622333315,209.44971611770137,189.84725588033845,192.06388562332035,191.82813591980445,178.35328316142517,179.2408125614139,205.4023174713048,203.84726804909744
