,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
438,2023-06-26 14:38:00+00:00,210.18836653356996,197.59904716897756,194.95022235608135,194.17268357413167,188.44043161334773,191.7834941997947,215.78800740169544,206.7207830400522,200.79551595015568,191.1904899531438,185.61726232920543,190.2547734825265,187.89622714053914,184.79742825953514,179.76952883968846
439,2023-07-04 14:38:18+00:00,206.65437922296024,190.37350427726727,193.3693259530257,194.39691805718297,193.44552264947671,191.10777745425452,198.4324190430695,196.76877413639804,190.30634282457234,187.41683577397248,182.60496316047232,185.8515399676783,192.82856057040146,186.4272392226876,186.40550807021336
440,2023-07-12 14:38:15+00:00,,195.08093583187863,197.12631487934271,199.23011228597602,195.0875455800281,197.11584285468567,225.50184929494725,216.86267983092833,206.71287275988067,205.14045587538953,198.55449890928116,196.22713083259777,201.2841043027757,198.03794411861344,204.81700437131047
441,2023-08-21 14:38:38+00:00,,195.40195385291992,197.8872181509016,195.8536206132951,195.6974053817159,194.64725842955684,214.25974848959225,209.55969352673924,202.52486872242096,205.62965879560886,191.16097012621708,198.0688040375849,200.13267207452435,196.27054715292763,196.4092124832203
442,2023-08-29 14:38:35+00:00,,193.0634783468638,195.57760199477156,195.1114235014939,195.32432742118806,194.09165346700024,204.75245918497336,211.87528544354706,206.17342081378303,207.97109592951767,197.06868947276197,199.4112988737175,204.19344957565858,203.50453830690114,199.38699870883144
443,2023-09-14 14:38:44+00:00,,202.32474542376528,194.41072053189487,195.26528362069587,194.22568421645397,193.92913269114177,206.69746076338646,210.72514412981445,204.10337883159983,200.13626215175879,195.0398727421881,190.62797211326313,207.15841240319196,200.64348914695486,202.43461180997895
444,2023-09-22 14:38:43+00:00,,197.38177849383396,201.25780936353073,199.19750149231385,198.183944491404,195.94832855672826,226.63569512473228,216.61466133677033,211.05275790533392,208.60326117239882,212.46994812168077,208.81746558500294,208.52518036996554,209.267306784352,197.23732642480246
445,2023-10-08 14:38:48+00:00,,202.04725388756643,199.3016359572911,199.13137627531162,198.00312651703723,197.0394889131553,230.98920635818968,220.30543560882825,224.61210247035802,214.46849534458264,207.7934401471707,209.2403343835437,208.65730359388508,209.52898990145755,195.42124066687376
446,2023-11-17 14:38:51+00:00,,205.7254679732455,207.7868441831954,202.58399970210723,196.8783078064521,199.85016222805262,232.00956730565406,221.08569688821746,226.29584626372525,220.32751092091675,209.5125808936188,208.81460523586753,212.47973648406025,218.30563615619874,197.22688918188626
447,2023-12-11 14:38:48+00:00,,192.35198723510655,,,,,,,,,,,,,194.77388839868416
448,2023-12-27 14:38:50+00:00,,208.09226281571023,209.92695129397723,208.6419178664304,205.24062888849704,200.87478902703032,226.0795285814927,214.74065935548543,215.22571946739845,222.68787839904212,209.75405115559028,211.32336869184962,213.27567852261205,214.218434845314,206.45117774600521
449,2024-02-05 14:38:58+00:00,,206.02700431023905,202.16250481378086,200.44340515961005,202.0552992758786,195.17727240112342,227.86252214754347,217.66799155253926,218.25015308568933,206.9624839644672,209.18778561803614,202.23482414395986,206.04516240068656,212.39915781526818,205.53946327534942
450,2024-02-21 14:38:45+00:00,,208.87268556384507,208.09842885458784,209.23373409966032,202.43239488821678,198.56857710271584,228.97415522857992,215.96638172527662,227.2668512937444,212.32406457952425,211.9810323130859,207.42539691257363,207.2814194447438,211.17273113527688,208.98377464360544
451,2024-03-08 14:38:50+00:00,,207.8602358381296,203.25830389275552,206.81315068535474,194.28935251504706,192.6568734514118,219.67099637719411,224.4862564178907,222.532572316481,213.00849870525138,205.82877236908365,205.4067628410626,212.30636642670504,214.09138144743832,207.542414710722
452,2024-04-17 14:38:09+00:00,,205.68326347485143,205.1922809894894,200.11428758843797,197.9044007854717,198.7605779255715,232.44375165384918,228.62397472932773,215.13082014140565,207.79644502254246,207.99801711442987,210.70366668573894,211.96053822083172,214.8362221978171,207.42876237282962
453,2024-04-25 14:38:16+00:00,,197.63336720980277,203.01714192330667,200.68384036589168,204.6849023396603,195.5153860477232,218.60560567523657,211.3092193270048,202.740099983008,208.9132335449516,204.08967522502633,207.5000993645046,201.78828605790824,210.14114318565615,203.68541148758788
454,2024-05-19 14:37:46+00:00,,198.95092994600094,206.8213926436722,204.34407047828216,200.73519787897396,199.8023854029914,222.44614268505217,218.8828474748351,214.62947682533388,213.64508664685596,209.1909606504138,210.73063953321258,211.27595403159543,212.58395938645504,206.59911224302974
455,2024-05-27 14:38:02+00:00,211.6862495059091,192.5540303069501,197.66471753827432,190.52142596962676,196.2207041209341,191.53248269124526,212.1205369352529,209.82293322334792,193.16105391511866,196.08331199488936,188.12362920313006,192.94627314679846,202.02383699790465,199.49841376329584,196.37925994138374
456,2024-06-20 14:37:52+00:00,211.1395424293609,197.65455004035684,199.81366961702935,229.39404252357292,219.07076634682974,193.0486684638575,210.3822403655616,199.90880042613017,202.90039111615985,206.44111088541564,202.16704290288925,201.0402896755062,,,
457,2024-07-14 14:38:05+00:00,211.10491819556827,199.5546169438092,205.81653559647123,200.8848402045558,203.72912144801876,196.86784122816235,218.93833508920838,215.48637790453068,211.3010013910785,212.85259180934418,206.08441837919347,206.86598246692023,204.84454573696723,212.265211227654,203.28193303331219
458,2024-07-22 14:38:15+00:00,210.3253142127003,196.16061183632112,199.26931276614732,194.5641936495971,200.26981946587676,194.68414017606614,214.88254034262604,214.56910514258027,208.2721259637083,207.12210185902194,206.18154834376725,205.94220829966412,200.80971769075256,202.4498605703835,206.13736314228112
459,2024-08-23 14:38:25+00:00,,207.21090759788999,217.2567184401969,205.5230890533918,207.04882701687376,196.79488855311683,223.30799941539925,219.10205955064936,217.39099306233177,217.93694208284072,210.0743699080043,211.08269369993235,207.67318002599,216.25478853817688,209.87203445457862
460,2024-08-31 14:38:25+00:00,,204.06195282163378,208.5868851709935,206.68943383197504,205.55549432599835,198.75870257159565,222.96894260244687,214.8267664730543,215.76985948723564,210.72933472185315,204.71307848144323,209.34181229958338,209.40154733233254,212.98310971135294,207.969462705907
461,2024-09-24 14:38:32+00:00,,210.35186212347662,203.00112695840588,197.51643350577564,193.37937829798975,189.16506313001628,236.28345992564397,229.42054949855427,225.8894152568663,213.61922686198264,214.0615240009776,212.53347156088574,217.79432201540303,218.62301581079015,206.816108440137
462,2024-10-02 14:38:35+00:00,,203.9112188716279,202.81810610199352,193.04546857868866,196.8190327808348,190.96035007549656,216.81600362136666,213.57905968413806,210.8269010845397,203.17012890901538,207.6377395078651,194.73806176006434,200.3029539770583,207.48717832154205,197.88664169606776
463,2024-10-10 14:38:37+00:00,218.60448138103914,214.81157097022245,185.58943532283277,190.5295260187214,196.23383790050923,,,,,,,,,,
464,2024-10-18 14:38:45+00:00,210.38927525989573,194.56499320111885,,,,,,,,,,,,,198.98537514022848
465,2024-11-11 14:38:39+00:00,211.59649747034192,197.0432730442519,194.90058369015975,196.37154940249272,191.82504325334318,188.33900193210997,223.88042522576083,215.84949107238162,206.0503619753908,211.17198330682066,211.36689075636207,213.579254568814,206.91568089206584,214.96018954462173,200.63694271623817
466,2024-11-27 14:38:51+00:00,,198.81034405337658,192.80044993143443,191.3967108528136,188.95421791266193,179.03036000452678,223.52300002970867,211.21651840722865,209.19039378356754,201.11302257385645,202.96334531240666,193.95071527278566,199.8457888355876,211.74166316019307,194.70900007291345
467,2024-12-05 14:38:50+00:00,,204.51192258376318,193.44082507394063,192.0040707542568,190.6484316524309,179.3685589476306,222.99475094212403,,,,,,,,
468,2025-01-22 14:38:51+00:00,,200.60355378548772,197.54790150625334,199.02524557890217,193.45954619715093,194.07309539917443,231.4717309914161,230.70570931342763,220.61507816165118,208.72664313318617,210.7320918763388,203.33590052208143,208.56190521062317,215.12626575935195,205.02830585869805
469,2025-02-15 14:38:38+00:00,,196.87310406033802,215.92028844504893,204.73617906129886,203.65557290063944,187.67047299450059,215.29506058578576,215.74311082090622,211.3801529109973,209.48920992148416,207.69475859333278,207.12437694323026,202.66616656423355,197.24761939189767,198.19768621804417
470,2025-03-03 14:38:31+00:00,,188.3668504782681,193.62815993935965,192.92539584033582,197.91969289522137,192.0302130878083,211.50983393587694,213.07143006207048,201.29912280091378,197.15334974097513,208.4349843400372,209.28092510806562,204.15098647176745,210.36774284274537,202.89090183705594
471,2025-03-11 14:38:42+00:00,,195.45152940852213,203.98437033177993,204.5735014282214,200.04276640944062,192.9910878186049,232.339275031713,217.6418457499194,202.23274585020812,201.60309503716928,191.66340342784486,201.8672738942185,201.47566601417,203.07533416241014,202.0689600955166
472,2025-04-12 14:38:32+00:00,,197.45745822191336,213.8036445528602,205.4621080321816,198.048566243194,189.5939062665919,210.26580408692345,208.98436797400242,207.4497184728967,206.9210450852006,207.47337653963086,197.5000216818691,197.0819051028794,200.47112678708604,194.2525340956142
