,dates,chi0256-0000,chi0256-0001,chi0256-0002,chi0256-0003,chi0256-0004,chi0256-0005,chi0256-0006,chi0256-0007,chi0256-0008,chi0256-0009,chi0256-0010,chi0256-0011,chi0256-0012,chi0256-0013,chi0256-0014
438,2023-06-26 14:38:00+00:00,209.23580145282966,196.85816321729067,194.39455939231618,193.22011849339137,187.48786653260743,191.24284915396913,213.9694740657367,205.54408499913774,199.36666832904524,190.07916402561347,184.61706899442814,189.45461881470467,186.94366205979884,183.9972735917133,178.81696375894816
439,2023-07-04 14:38:18+00:00,214.7114447029588,196.6401107617106,198.0692808163582,202.45398353718153,201.50258812947527,195.68070651046992,213.81408950488492,206.72161972933742,202.39194104457016,196.81674550063747,191.0648819144708,192.61947497087706,200.88562605040002,193.19517422588638,194.4625735502119
440,2023-07-12 14:38:15+00:00,,193.86040497260046,196.21091673488408,197.66085832404693,193.518291618099,196.2251852006178,222.50600082217355,214.92418964266298,204.35899181698704,203.30965958647226,196.90678224925563,194.90895750457733,199.7148503408466,196.719770790593,203.24775040938138
441,2023-08-21 14:38:38+00:00,,196.9793581743282,199.07027139195782,197.8817118836772,197.725496652098,195.79833725869264,218.13155909668535,212.0649827430936,205.56700562799412,207.99576527772132,193.2904659601183,199.77240070470586,202.16076334490646,197.9741438200486,198.4373037536024
442,2023-08-29 14:38:35+00:00,,196.09872854161188,197.8540396408326,199.01388803759858,199.22679195729273,196.30656577127587,212.20261875390048,216.69597692932342,212.02711761794004,212.52397122163978,201.16627723567188,202.68936908404544,208.09591411176325,206.78260851722908,203.28946324493612
443,2023-09-14 14:38:44+00:00,,206.3003404806964,197.3924168245932,200.37676297960732,199.33716357536542,196.83024259755098,216.45573953949014,217.03932451435213,211.770597869967,206.09965473715548,200.4069260690451,194.92161477474875,212.2698917621034,204.93713180844048,207.5460911688904
444,2023-09-22 14:38:43+00:00,,195.8748416984638,200.1276067670031,197.2600113268379,196.24645432592806,194.848671976323,222.93685026336914,214.22129113235889,208.14652265712002,206.34285597934357,210.43558344793104,207.18997384600314,206.5876902044896,207.6398150453522,195.29983625932653
445,2023-10-08 14:38:48+00:00,,200.47276150150344,198.12076666774385,197.10702892180205,195.97877916352766,195.89053500981206,227.12454322876235,217.8047712309635,221.57558144009369,212.10675676548814,205.66787542598567,207.53988260659568,206.6329562403755,207.82853812450952,193.3968933133642
446,2023-11-17 14:38:51+00:00,,205.3987693171754,207.54182019114285,202.1639585728743,196.45826667721917,199.61176050605556,231.20767060439115,220.56682255210617,225.66578456987583,219.83746293681165,209.07153770792422,208.46177068731185,212.0596953548273,217.95280160764307,196.80684805265332
447,2023-12-11 14:38:48+00:00,,192.65989669768996,,,,,,,,,,,,,195.16977199343424
448,2023-12-27 14:38:50+00:00,,209.42524275341353,210.9266862472547,210.35574921490607,206.95446023697272,201.8475041167057,229.35138842858262,216.85774513889658,217.79646649011195,224.68734830559708,211.55357407148975,212.76298702456918,214.98950987108773,215.65805317803355,208.1650090944809
449,2024-02-05 14:38:58+00:00,,204.3366683481113,200.89475284218506,198.2701160654458,199.88201018171435,193.94378399632748,223.71351569504807,214.98334031857166,214.99021944444297,204.42698002127557,206.9058320691637,200.40926130486187,203.8718733065223,210.5735949761702,203.36617418118516
450,2024-02-21 14:38:45+00:00,,209.02864863704167,208.21540115948528,209.4342580509131,202.63291883946954,198.6823879939674,229.35697368097155,216.2140877827065,227.56763722062354,212.55800918931914,212.1915824619013,207.59383703162595,207.48194339599655,211.3411712543292,209.1842985948582
451,2024-03-08 14:38:50+00:00,,208.20651542266916,203.51801358116018,207.25836729404844,194.73456912374076,192.90956395904877,220.52095535742757,225.0362298756888,223.20039722952157,213.52791808206072,206.29624980821205,205.7807447923653,212.75158303539874,214.46536339874103,207.9876313194157
452,2024-04-17 14:38:09+00:00,,204.57386812077553,204.36023447393248,198.68792213319753,196.47803533023125,197.9510191536783,229.7206903302083,226.8619938728542,212.99127195854496,206.13235199142858,206.5003333864274,209.50551970333694,210.53417276559128,213.6380752154151,206.00239691758918
453,2024-04-25 14:38:16+00:00,,202.18334497943246,206.42962525052894,206.53381178398698,210.5348737577556,198.83564009583137,229.77373292796398,218.53565460818135,211.51505711015096,215.73820019939612,210.2321452140264,212.41407535570465,207.63825747600353,215.0551191768562,209.53538290568318
454,2024-05-19 14:37:46+00:00,,199.42876271185807,207.17976721806505,204.95842689152704,201.34955429221884,200.15107417807633,223.61900492851964,219.64175833825524,215.5510114452012,214.36183579564164,209.83603488432092,211.24669892033828,211.8903104448403,213.10001877358073,207.2134686562746
455,2024-05-27 14:38:02+00:00,216.12637369808647,196.00746023419916,200.2547899837111,194.96155016180413,200.66082831311147,194.05255317869728,220.59713766577332,215.30779251956702,199.82124020338472,201.26345688576296,192.7857596049163,196.67597746822744,206.46396119008202,203.22811808472483,200.8193841335611
456,2024-06-20 14:37:52+00:00,215.10036989693512,200.7351936262479,202.12415230644766,233.35486999114715,223.03159381440398,195.2967056751834,217.9438200763851,204.8015872978395,208.84163231752117,211.06207626425223,206.32591174384217,204.36738474826853,,,
457,2024-07-14 14:38:05+00:00,209.90456582116,198.62100954149167,205.11633004473308,199.6844878301475,202.52876907361048,196.1865601507955,216.64675328351987,214.00358967732046,209.5004728294661,211.45218070586785,204.8240483860648,205.85768647241727,203.64419336255895,211.25691523315103,202.0815806589039
458,2024-07-22 14:38:15+00:00,218.09700891075832,202.20526326814402,203.8028013400145,202.3358883476551,208.04151416393478,199.0951020317207,229.71941203891862,224.1694338872402,219.92966801079533,216.1890790067563,214.34182777672817,212.47043184603285,208.58141238881058,208.97808411675223,213.90905784033913
459,2024-08-23 14:38:25+00:00,,210.36554614383826,219.6226973496581,209.57905289818245,211.1047908616644,199.09692208664666,231.0512031190905,224.1123678295084,223.47493882951775,222.66889990176315,214.33313194503447,214.4897033295565,211.72914387078066,219.66179816780104,213.92799829936928
460,2024-08-31 14:38:25+00:00,,206.5824490287986,210.47725732636712,209.93007181261552,208.79613230663884,200.59798358763484,229.15561511094236,218.82990750796316,220.63081645819636,214.5100790326004,208.11574836111575,212.0639482033214,212.64218531297303,215.70524561509094,211.2101006865475
461,2024-09-24 14:38:32+00:00,,208.07049472336976,201.29010140832574,194.5832468484954,190.44619164070951,187.5002815137221,230.68373994356352,225.79720127485515,221.48963527094594,210.19717576182236,210.98167801083335,210.06959476877034,214.8611353581228,216.15913901867475,203.88292178285676
462,2024-10-02 14:38:35+00:00,,207.31074027412043,205.36774715386292,197.41628181046477,201.1898460126109,193.44108190974788,225.1602834274847,218.97829955868502,217.3831209322039,208.26941101275418,212.22709340123,198.40954487475628,204.67376720883442,211.15866143623398,202.25745492784387
463,2024-10-10 14:38:37+00:00,216.29986802763156,213.0190939175721,184.245077533345,188.22491266531384,193.92922454710165,,,,,,,,,,
464,2024-10-18 14:38:45+00:00,215.32668743045306,198.4052026671079,,,,,,,,,,,,,203.92278731078582
465,2024-11-11 14:38:39+00:00,208.24765748935255,194.4386197257046,192.9470937012493,193.02270942150335,188.4762032723538,186.4383089699268,217.48718526205383,211.71268874292414,201.02710200390675,207.2650033289997,207.8506087763232,210.76622898478294,203.56684091107647,212.14716396059066,197.2881027352488
466,2024-11-27 14:38:51+00:00,,197.98523862322813,192.18162085882307,190.3358610140513,187.8933680738996,178.428256041986,221.49774124661698,209.90605684169873,207.59911902542407,199.87536442863376,201.84945298170624,193.05960140822532,198.78493899682528,210.85054929563273,193.64815023415113
467,2024-12-05 14:38:50+00:00,,203.87020647455623,192.95953799203542,191.17900718527642,189.82336808345053,178.9002796246958,221.41962958316154,,,,,,,,
468,2025-01-22 14:38:51+00:00,,198.69901305606783,196.1194959591884,196.57655035536231,191.01085097361107,192.6832954074356,226.79694920102182,227.6808505078784,216.9420353263414,205.86983203905632,208.16096189162195,201.27899653430794,206.1132099870833,213.06936177157846,202.5796106351582
469,2025-02-15 14:38:38+00:00,,198.84019263686787,217.39560487744632,207.26529294540867,206.18468678474926,189.10591600980615,220.1233689099954,218.86731032480657,215.17382373716202,212.43984278627894,210.35032817164807,209.2488326058825,205.19528044834337,199.37207505454992,200.726800102154
470,2025-03-03 14:38:31+00:00,,191.25065305567153,195.7910118724122,196.63314201128307,201.62743906616862,194.1346095632108,218.58825844404896,217.65158709677002,206.86074205733468,201.47905360708026,212.32811781953183,212.3954318916613,207.8587326427147,213.48224962634106,206.59864800800318
471,2025-03-11 14:38:42+00:00,,195.97044142185504,204.3735543417796,205.24067401679227,200.7099389980115,193.36975334184783,233.61296815534828,218.46600012403636,203.23350473306442,202.38146305716862,192.36393464584427,202.42769886861802,202.14283860274088,203.63575913680967,202.73613268408747
472,2025-04-12 14:38:32+00:00,,201.0359254738743,216.4874949918309,210.06299449898853,202.64945271000093,192.20522020721205,219.04931461446398,214.667815962411,214.3510481731071,212.28874596314202,212.30430732977814,201.36476631398693,201.68279156968634,204.33587141920387,198.85342056242115
