,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
529,2024-02-07 15:11:51+00:00,223.60330994201578,217.20918755962686,234.71401329293644,236.06296669917663,223.20726696729503,233.44398127412725,232.99362638863374,217.31400796367205,203.86420343148706,206.6721911053802,207.14272900979813,212.5284943518577,210.46213159906847,223.87743836964972
530,2024-02-15 15:11:59+00:00,211.18669830389746,208.83729676809574,226.19035395128088,232.49465219223475,219.07176922257293,224.97500609920496,216.2083368782799,200.9243420132251,198.82181339718392,196.5070615250361,200.8889087442,204.24320182874953,203.81897830759524,218.83868567589653
531,2024-02-23 15:11:47+00:00,216.4841766616584,214.20660765503928,231.71206849132162,229.72637139745802,224.31814616518528,233.51727364143193,226.06006837385866,209.24157842159565,204.96160138118944,204.5344387571279,206.48174359416646,209.2868849703226,212.6246334964606,225.94403097340302
532,2024-03-10 15:11:12+00:00,217.40105453134782,214.85081228004134,233.29402575392857,234.90977401814342,223.45180204748883,232.54573058523084,228.2202131198623,220.09318475641012,206.37574653136352,205.54962880495705,206.9052047808921,209.61969466136307,211.12264649930256,224.31818623858658
533,2024-03-18 15:11:30+00:00,212.57928455997504,209.03804148301958,223.87049073998168,227.80248511799167,221.75096777253205,233.01341702902997,224.40509866400183,211.9906521211345,202.9512540867999,196.8848577206395,195.59414949824634,197.73770177110924,202.2387068162563,217.42541031398886
534,2024-04-03 15:11:45+00:00,218.1364135180222,219.8673797575629,234.60009140129017,234.34007408488048,226.06462577362657,233.5943529207155,232.65324826006918,221.6943526895111,206.98735903932965,205.6829348292814,207.42678923677863,206.57096006825668,213.32437453096406,226.0211232504914
535,2024-04-11 15:10:55+00:00,209.30248182153318,208.3059393792944,224.5593236426177,226.2252016078853,215.60058646758029,208.075453634423,214.1515990093777,192.07777271737888,196.71902680645732,192.98767734920642,196.98839717008815,195.58072226861253,192.2234635548777,210.98286334273595
536,2024-04-19 15:11:07+00:00,208.18404547042607,208.1603735952634,234.45782455300036,228.8386930750105,217.6794462535637,216.7978347282416,216.39067336138194,196.27563828587873,201.23816235105335,206.1644059911526,206.8193607785832,207.26277726217893,207.3775337022452,220.05007270793743
537,2024-04-27 15:10:45+00:00,209.43835747880144,208.12175477356152,230.5006404591084,225.97445961969876,221.45902001573197,219.36800229093012,215.1194462524819,196.8037472467748,197.88824323050142,192.89778577106898,196.90856736883256,198.55869579198713,200.40590417853068,210.80699182109282
538,2024-05-05 15:10:57+00:00,225.89247791781162,217.10767189356534,230.78332966503064,235.4933112019674,221.01866061383603,232.96474699093687,230.0205289322517,210.2858691123032,205.27576771029402,203.26308389295883,200.463741836549,204.6696506119493,206.98368853331766,218.51157723269932
539,2024-05-13 15:10:55+00:00,210.38636602650055,209.46391337390125,228.7760928951164,,,,,,,,,,,203.60415844652567
540,2024-06-14 15:10:27+00:00,215.82255732044717,213.54171751453995,224.3791466410862,232.59579499416736,221.030406619332,212.90663493317072,217.27943730613154,214.84512896077985,198.5123291570779,194.88061730976372,198.19974228234767,197.98456304980272,198.8534847168113,209.66242545230955
541,2024-07-08 15:10:42+00:00,215.11572870516054,233.7815131360827,238.60068520034702,232.15791473138069,220.84536047594852,208.955640642025,212.97380579190823,202.46399018406373,183.2941801072694,189.11257151263658,192.55939186594185,192.1084695695267,190.5202946437857,
542,2024-08-25 15:11:31+00:00,219.38476940154277,219.8313016341586,234.666175231764,236.67033565776157,,,,,,,,,,221.07841628166324
543,2024-09-02 15:11:12+00:00,220.1417617007732,218.27877104423976,228.75260981392904,236.39325303352146,223.21278603388174,225.6571561354644,232.87976751819315,196.4773644009584,202.0538127032047,204.43733981927565,204.0921475874586,200.43287561379321,192.83781095610607,216.48912971248626
544,2024-10-04 15:11:13+00:00,218.33515887026036,216.86410302690757,233.11074174549492,234.28663208827646,224.5106921274231,229.3661812018912,229.7732252726388,197.67338884419368,203.61638846418703,201.58740979255305,207.0744565244064,207.12214609218813,205.72117716093572,212.90339006532162
545,2024-10-04 15:11:37+00:00,217.9951353387703,216.6925983394641,232.9510429382035,234.15035749604993,224.45765796403123,229.23413344075698,229.46171857972448,197.72341849914255,203.5429694633345,201.5155652840309,207.19663736139825,207.8889133525528,205.8612742264357,213.36623939493487
546,2024-10-12 15:11:19+00:00,225.79241307855537,219.20877948614856,235.06233066355918,236.80669788246271,223.2639959351012,231.84425124034402,234.32927498534323,198.83801003271128,203.4224281274192,203.65362841337688,201.52966214255648,207.68747968082823,210.14712558597026,221.94613278148614
547,2024-10-12 15:11:43+00:00,225.22836758897913,,,,,,,,,,,,,
548,2024-10-28 15:11:54+00:00,218.151618985251,219.79959100795293,232.290414847146,236.62414395983214,,,,,,,,,,224.15184945562433
549,2024-11-05 15:11:21+00:00,212.86691551408603,214.8544796095836,230.5709165440067,230.96539495445666,222.32769342131016,224.5907697258054,218.54726192635974,188.73722864334235,201.74503247331145,199.3973823590067,199.01135594515642,205.3547817832793,204.07489697151152,214.50443421933159
550,2024-11-05 15:11:45+00:00,212.0930237562746,214.16999623125895,230.02937811669202,230.22694087857437,221.9974085062141,224.25745614560952,216.2489779941968,188.9686024517514,201.7509990676265,199.38127355489826,198.93136462438667,206.6689947137869,204.45743309900087,214.82982103945386
551,2024-11-21 15:11:29+00:00,219.3123522112337,217.94212897068002,234.46461908606761,235.07422141189033,225.59238465151824,232.1907238824922,226.6707872259617,200.91281059451555,205.1113056378282,194.00853857584892,202.73398425407458,201.68130303043887,206.62211800622885,220.14349494519215
552,2024-11-21 15:11:52+00:00,218.17039262955845,217.12506936964053,234.28646964095702,234.7939932139504,225.84191971002622,232.39128696869534,225.8638345151832,198.8446971926619,203.1238083288186,194.56648417438728,200.82199492444724,201.58931221727275,206.33933839037132,220.00984518685334
553,2024-11-29 15:11:37+00:00,221.7694006696312,214.61570006065352,224.47046883309915,231.4341292534101,221.35251337940178,229.28387051686306,230.55923672024255,203.09968514294204,204.35947937022482,206.12278142441778,206.89472245031124,206.81269643732492,212.72593683535246,219.5968746211495
554,2024-11-29 15:12:01+00:00,222.15505739088408,214.3947140019699,223.5136746396991,,,,,,,,,,,218.21544125655478
555,2024-12-07 15:11:26+00:00,220.54535925963023,216.83089827955942,234.52061560503768,234.4801191606023,219.40302027225735,225.76553148865895,224.232316997154,195.9529705068234,203.327626776671,198.07954530628353,191.98614488301016,201.66690435961064,207.7268910926428,217.22560442179253
556,2024-12-07 15:11:50+00:00,219.8977928423531,216.37722995974366,234.25422538707028,234.1773784971074,218.877351667205,224.79704460601528,223.68850894138956,195.11797131639827,202.9064386765032,196.58945994820724,191.51683818683532,198.76697906052803,207.61774265657914,217.17544377858306
557,2024-12-15 15:11:29+00:00,220.63769630429033,220.01671252978554,235.54876557229602,238.63719409468536,227.6667062174555,233.83252408191035,236.82023786988069,204.7282580455203,205.35856667114032,205.963371183479,200.272014911785,210.28889927565973,208.89655363690082,221.05410658725867
558,2025-01-16 15:11:33+00:00,226.2527799039625,218.4404686230519,239.14543562094366,237.58845959110278,228.78290859249168,235.20435614625362,237.17326807722742,211.32383232182576,208.2616710617856,206.7036245780637,208.13192150769927,210.9854164431883,218.34738560548112,227.2647183657898
559,2025-01-24 15:11:44+00:00,224.22897510285406,219.62656158063243,235.40063614667656,236.15525106877104,227.832876680965,232.21160704034426,240.38407848955072,215.46912101212928,205.97572427399388,206.35467073057993,208.5482623184731,211.9170090662027,219.45271791259984,227.9762869820803
560,2025-02-01 15:11:27+00:00,212.9899112689688,211.4155469152818,227.66374619194394,232.62159904739195,220.47691684889537,211.02291969472935,201.2475125500183,196.84479787231194,197.1100230565463,186.7780820790208,196.59781883874987,193.63114532804713,198.88194978546557,210.90538572957047
561,2025-02-09 15:11:23+00:00,218.04676766697364,211.38524448743493,227.29700299195946,228.84062278307155,218.5677049064601,222.80604792482237,224.83198826276467,209.03506300636423,201.89526458458542,200.20135521223452,202.08647171305375,204.78052258205338,210.1593063451368,224.60660964710848
562,2025-02-17 15:11:56+00:00,218.38901862495382,214.5677344135834,230.75278396939848,231.70755738308537,220.10508182784997,231.06887576654123,223.29137477360126,215.07543604389082,204.58234840379515,205.60587340180956,208.68140510097948,209.01180958372066,211.9987960581561,224.38074469804093
563,2025-02-25 15:11:36+00:00,222.7513774793937,220.85719342147186,234.67050912321207,234.80875673748102,228.55328002911358,232.61521520345215,238.1235373260767,219.07344891515353,205.0005092284992,207.7039909006187,209.78123828311575,212.1482715870638,216.4527884779635,233.73081841383433
564,2025-03-21 15:11:12+00:00,214.56217115150594,212.13479462425653,224.2904821052624,230.20788797204858,218.25613073357306,217.6088252530969,225.63026995228128,200.51457834243288,201.37038011549419,195.79055695035171,195.34156820599472,200.16617296681605,203.20548878410114,224.9672735884996
565,2025-03-29 15:11:00+00:00,221.30269666178663,214.47253116209626,226.37615903169635,232.3957250202081,218.21914942949317,219.50836293570748,229.0941634091432,199.07116675262068,203.35060740632852,200.3734436864665,199.4518263711589,208.96902426107036,206.2494082062646,219.73967699480926
566,2025-04-14 15:10:54+00:00,212.10313697576666,203.96787404131095,219.01263576110577,224.70024465925061,214.39290775752403,217.76344729603866,214.07721089886138,195.43156790646105,196.38462432919619,191.01518096416189,190.97812391612047,193.44829534785453,193.7717952229489,206.48425236299545
567,2025-04-22 15:11:07+00:00,218.6546484285188,210.94780303030768,229.6576562039976,229.68197284875393,222.35743219518474,233.08823692659615,214.99170635056748,205.3878496691218,203.1226081141536,194.09103965960793,201.1217651501466,200.42160229654652,203.79594782025288,216.3741972725341
568,2025-04-30 15:11:10+00:00,206.8527038752099,199.4155515073112,215.30443391689585,221.42367099588284,215.34346338803806,203.76491150790187,211.995103533236,187.24112483032047,185.53536976036116,185.9526200415236,192.3416194200216,194.62951685537857,187.8828495638502,198.8890466543121
569,2025-05-08 15:11:24+00:00,214.89892652080812,209.27628358223294,234.8258801152145,,,,,,,,,,,212.40846079880515
