,dates,per0185-0000,per0185-0001,per0185-0002,per0185-0003,per0185-0004,per0185-0005,per0185-0006,per0185-0007,per0185-0008,per0185-0009,per0185-0010,per0185-0011,per0185-0012,per0185-0013
529,2024-02-07 15:11:51+00:00,217.85281207540478,211.45868969301586,228.44074289299715,230.31246883256563,218.27826879591416,226.54338383419403,224.36787958871724,209.64667747485737,199.26380513819825,200.9216932387692,203.51083562035961,207.22034247498598,201.83638479915197,215.25169156973323
530,2024-02-15 15:11:59+00:00,214.9994614747953,212.6500599389936,230.34973195589674,236.3074153631326,222.33985194048537,229.55032190428238,221.9274816346267,206.0080262410889,201.8720239339022,200.31982469593396,203.29696969424074,207.76267552496293,209.53812306394204,224.55783043224332
531,2024-02-23 15:11:47+00:00,212.58316454103138,210.30559553441225,227.45641890518303,225.825359276831,220.97442149036212,228.8360590966795,220.2085501929181,204.04022892742626,201.84079168468782,200.63342663650087,204.01794646534938,205.68595070512842,206.77311531552004,220.09251279246246
532,2024-03-10 15:11:12+00:00,213.99874669687975,211.44850444557326,229.5824172072361,231.50746618367535,220.5355381893733,228.46296118386914,223.11675136816018,215.55677431045268,203.65390026378904,202.14732097048898,204.7563787801754,206.47910281416176,206.01918474760043,219.21472448688445
533,2024-03-18 15:11:30+00:00,211.95803257227453,208.41678949531908,223.19276129885384,227.18123313029116,221.21846606878876,232.26791464378937,223.47322068245106,211.16231613753382,202.4542524966395,196.263605732939,195.2017798218039,197.16423839784724,201.30682883470553,216.4935323324381
534,2024-04-03 15:11:45+00:00,218.17642947447413,219.90739571401483,234.64374517196498,234.3800900413324,226.09892516487108,233.6423720684578,232.71327219474705,221.74770729811365,207.0193718044912,205.72295078573333,207.45206247243246,206.60789787421228,213.38439846564194,226.08114718516927
535,2024-04-11 15:10:55+00:00,215.65191580083103,214.65537335859224,231.4859788927608,232.57463558718317,221.04295844983557,215.69477440958042,223.67574997832446,200.543684689776,201.7985739898956,199.33711132850428,200.99856599911837,201.44173824950286,201.74761452382447,220.50701431168272
536,2024-04-19 15:11:07+00:00,205.48718992796282,205.46351805280014,231.51580032485862,226.14183753254724,215.3678557885952,213.56160807728568,212.34539004768703,192.6798308959277,199.08067791708274,203.46755044868934,205.11608359386955,204.773372146059,203.33225038855028,216.00478939424252
537,2024-04-27 15:10:45+00:00,214.68822329193503,213.37162058669512,236.2277668007087,231.22432543283236,225.95890499841792,225.66784126669046,222.99424497218232,203.80356833095294,202.0881358810083,198.14765158420258,200.22427209291695,203.40472577334123,208.28070289823108,218.68179054079323
538,2024-05-05 15:10:57+00:00,222.63459674789854,213.84979072365226,227.2292774796709,232.23543003205432,218.2261910396248,229.0552895870412,225.13370717738206,205.9420275524191,202.66946277436355,200.00520272304576,198.40613267660387,201.66237568587567,202.09686677844803,213.6247554778297
539,2024-05-13 15:10:55+00:00,216.41154791329384,215.48909526069454,235.34901858979998,,,,,,,,,,,212.64193127671564
540,2024-06-14 15:10:27+00:00,218.17515423768538,215.89431443177816,226.94561600534607,234.94839191140557,223.04691826267904,215.72975123385655,220.80833268198882,217.98192485043077,200.39440669086844,197.23321422700192,199.68559296691916,200.1561909734072,202.38238009266857,213.19132082816682
541,2024-07-08 15:10:42+00:00,221.60830652841577,240.27409095933794,245.68349737117092,238.65049255463592,226.41042718159588,216.7467340299313,222.7126725267911,211.1207606150707,188.4882423658736,195.6051493358918,196.65996733326094,198.10161832945462,200.25916137866855,
542,2024-08-25 15:11:31+00:00,222.29949637801835,222.74602861063417,237.84587738791916,239.58506263423715,,,,,,,,,,225.4505067463766
543,2024-09-02 15:11:12+00:00,220.39739670047533,218.53440604394189,229.03148435905862,236.64888803322359,223.43190174791212,225.96391813510692,233.26322001774633,196.8182110672279,202.2583207029664,204.69297481897777,204.25360127148102,200.66884638274902,193.22126345565925,216.87258221203945
544,2024-10-04 15:11:13+00:00,217.75503592671808,216.2839800833653,232.4778803525397,233.70650914473418,224.01344389010117,228.67003366964047,228.90304085732538,196.8998915861373,203.1522901093532,201.00728684901077,206.7080630863797,206.5866479904568,204.8509927456223,212.0332056500082
545,2024-10-04 15:11:37+00:00,217.40160060870448,216.09906360939829,232.30355050540442,233.55682276598412,223.94891390968908,228.521891764678,228.57141648462576,196.93203885905479,203.06814167928184,200.9220305539651,206.8217733213567,207.34103514018435,204.970972131337,212.47593729983615
546,2024-10-12 15:11:19+00:00,222.752242954159,216.16860936175217,231.74578143694495,233.76652775806633,220.65813582847574,228.19604709106835,229.76901979874864,194.78444986684943,200.99029202790211,200.6134582889805,199.60955469556927,204.88116879677003,205.58687039937567,217.38587759489155
547,2024-10-12 15:11:43+00:00,222.19004557408306,,,,,,,,,,,,,
548,2024-10-28 15:11:54+00:00,213.28568955000654,214.93366157270847,226.98212819051568,231.7582145245877,,,,,,,,,,216.85295530275766
549,2024-11-05 15:11:21+00:00,210.87852555769666,212.86608965319422,228.4017638643092,228.9770049980673,220.6233591729764,222.20470177813814,215.56467699177566,186.08604203482318,200.15432050819996,197.40899240261734,197.75553070954209,203.51934490045832,201.09231203692744,211.5218492847475
550,2024-11-05 15:11:45+00:00,210.09846765575108,212.17544013073544,227.85349873430272,228.23238477805086,220.28778899147966,221.8639888249813,213.2571438434115,186.30919431772003,200.1553541872077,197.38671745437475,197.67164498195078,204.82786600561136,201.4655989482156,211.83798688866858
551,2024-11-21 15:11:29+00:00,217.7955160669711,216.4252928264174,232.80988874687205,233.55738526762772,224.29223938500743,230.3705205093771,224.3955330095678,198.8903624021654,203.8978367224181,192.4917024315863,201.77598247875085,200.28114658958108,204.34686378983494,217.86824072879824
552,2024-11-21 15:11:52+00:00,216.65697633883826,215.61165307892034,232.63547005108046,233.2805769232302,224.54470574655178,230.57518741983114,223.59371007910295,196.826808805035,201.91307529624245,193.0530678836671,199.86615305662397,200.19231256430027,204.06921395429106,217.73972075077307
553,2024-11-29 15:11:37+00:00,216.4805106063675,209.3268099973898,218.700770582266,226.14523919014638,216.81917903946146,222.93720244094658,222.62590162534696,196.04783172525705,200.12836731961383,200.83389136115406,203.55437083140782,201.93064407123532,204.79260174045686,211.6635395262539
554,2024-11-29 15:12:01+00:00,216.86169109898034,209.10134771006616,217.73909323034957,,,,,,,,,,,210.27539181869918
555,2024-12-07 15:11:26+00:00,219.17836646457332,215.4639054845025,233.02935073770286,233.11312636554538,218.23131216220858,224.12514013459065,222.18182780456863,194.13031344674752,202.23403254062546,196.71255251122662,191.1227810124479,200.40506485648118,205.67640190005744,215.17511522920717
556,2024-12-07 15:11:50+00:00,218.5342349842671,215.01367210165765,232.76670772370372,232.8138206390214,217.70858778884556,223.16077517631206,221.64317215426055,193.2998941722836,201.8155923900344,195.22590209012122,190.6556437501494,197.50831026844864,205.57240586945014,215.13010699145406
557,2024-12-15 15:11:29+00:00,214.35929105278922,213.73830727828442,228.69959620702207,232.35878884318424,222.28521600188313,226.29843778010903,227.40262999262902,196.35705104351882,200.33584246993942,199.6849659319779,196.30670633188956,204.4934482742741,199.47894575964915,211.636498710007
558,2025-01-16 15:11:33+00:00,225.11492686340858,217.302615582498,237.90414139488485,236.45060655054886,227.8076059863026,233.83893249758893,235.46648851639654,209.80669493442053,207.35138862934247,205.5657715375098,207.41327748208627,209.9350905596001,216.64060604465024,225.55793880495892
559,2025-01-24 15:11:44+00:00,221.2811941843117,216.67878066209005,232.18487514463033,233.20747015022866,225.3062073222144,228.6742699380934,235.96240711173712,211.53874645407276,203.61749953915995,203.40688981203755,206.68650594886736,209.19598052600972,215.03104653478624,223.5546156042667
560,2025-02-01 15:11:27+00:00,213.67108650558663,212.09672215189963,228.4068464500725,233.30277428400979,221.06078133742494,211.84032997867075,202.2692754049451,197.75303152113574,197.65496324584058,187.45925731563864,197.0280347776664,194.25992246954053,199.90371264039234,211.92714858449725
561,2025-02-09 15:11:23+00:00,212.21906091684207,205.55753773730336,220.93950471908866,223.01291603293998,213.5725276920616,215.81279982466447,216.0904281375673,201.26478733952212,197.23309918448015,194.37364846210295,198.4058148182338,199.40110096654732,201.41774621993943,215.86504952191112
562,2025-02-17 15:11:56+00:00,220.95901241011217,217.13772819874174,233.55641355320756,234.27755116824372,222.30793364369998,234.15286830873123,227.14636545133877,218.50209442410193,206.6383434319218,208.1758671869679,210.30455907055315,211.38411153925142,215.8537867358936,228.23573537577843
563,2025-02-25 15:11:36+00:00,217.62540299073106,215.7312189328092,229.0785369537619,229.68278224881837,224.15958761025988,226.46404581705696,230.4345755930827,212.23881626360333,200.89972963756907,202.57801641195604,206.54378071132882,207.41660282829827,208.76382674496952,226.04185668084034
564,2025-03-21 15:11:12+00:00,217.4586094100982,215.0312328828488,227.4502329328176,233.10432623064085,220.7387920980807,221.0845511634076,229.97492734016967,204.3764960205559,203.687530722368,198.68699520894398,197.17089763247404,202.83980828243966,207.55014617198952,229.311930976388
565,2025-03-29 15:11:00+00:00,219.4085136496394,212.57834814994902,224.30977756389936,230.50154200806085,216.59556399050982,217.23534332113078,226.25288889092232,196.54558940309101,201.8352609966107,198.47926067431925,198.25550025822378,207.2205476344729,203.40813368804373,216.8984024765884
566,2025-04-14 15:10:54+00:00,214.84223225064233,206.70696931618662,222.00073969733378,227.43933993412628,216.74070370741748,221.05036162588948,218.1858538111749,199.08369493962863,198.57590054909673,193.75427623903755,192.70807882656825,195.9766909862013,197.8804381352624,210.59289527530896
567,2025-04-22 15:11:07+00:00,219.04797349807114,211.34112809986001,230.0867380980547,230.07529791830626,222.69456796908676,233.56022701005898,215.581693954896,205.9122830951916,203.43726816979546,194.48436472916026,201.37018098354807,200.7846715915179,204.3859354245814,216.96418487686262
568,2025-04-30 15:11:10+00:00,214.02045972220154,206.58330735430283,223.1238039317958,228.59142684287448,221.4872541140309,212.36621852429184,222.74673730372348,196.79813262630933,191.26957443795447,193.12037588851524,196.86862311285842,201.24590686798624,198.63448333433766,209.64068042479957
569,2025-05-08 15:11:24+00:00,212.63569654612084,207.01305360754566,232.35690196101018,,,,,,,,,,,209.01361583677422
