,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
88,1989-10-25 17:59:15+00:00,189.0845215580518,182.816551671398,197.7809277357228,202.79814554201303,206.11365699839214,199.3758663800908,198.51253499322158,198.73383515448677,188.23621878362866,192.66932535446307,196.96886719674183,196.37314971992916,186.10557112234173,198.50846895314407,193.83481345785387,197.70259254138614,203.93323783680722
89,1989-11-03 17:53:01+00:00,236.86122814442146,186.84360085887985,198.90896939864024,201.94762539280526,201.38882025714332,191.30864754713332,195.7913236148149,196.3661077099031,195.5022712879299,194.20567869232755,201.71146479606955,190.85768191909955,189.16983401308931,197.40857766249042,192.70684095296335,192.15930834044266,189.16267012447705
90,1989-11-10 17:58:56+00:00,202.17488409101495,189.82653038398712,203.521275969819,204.20800947828496,207.8738649477375,201.87618502696353,197.55309586306035,202.09370802439358,190.42198215637578,195.57901201856842,196.46001898341433,187.93197074134372,178.4772481895447,193.445256826239,190.6418404690863,193.35066800763667,191.58010707317874
91,1989-11-19 17:52:20+00:00,234.28000792298377,195.23180635825017,203.34320065272013,207.11200162733167,210.70267811600064,198.97086142171815,201.56948984679124,200.47812715706084,195.07066692850435,197.52471575459762,195.41866685366966,191.38188206251044,180.36127890227567,196.44112776655263,192.34361128031173,195.88359534219578,192.26547599306005
92,1989-11-26 17:58:28+00:00,188.03030366207778,181.07876083430727,197.07410515423885,193.26198321995508,197.43635925934237,198.48542602846706,198.36933364569086,201.51018841210575,191.2736233368781,194.48492067772204,197.94245844194447,190.41662363458207,184.0107031093215,199.02291908362923,191.92525381396194,194.82140146517185,191.88579341200526
93,1989-12-12 17:58:03+00:00,212.34205161837312,191.4587183038653,203.14685992484152,208.03686789410875,207.41292695650165,201.82240619675352,194.31184343115473,204.7609347540775,198.3612081525295,200.2371452850424,203.8836268797442,203.21420700345658,189.4903351322555,201.81635765881708,190.06835972185647,190.92053450394076,193.72599983067195
94,1989-12-28 17:57:32+00:00,194.38134279968946,179.73432092758168,196.72318027730785,192.0469893565573,194.46738809408092,192.27984044418963,188.39275685474766,189.2309145046116,189.03586560193392,184.41058743329614,193.36668213719716,187.53402108364853,181.153257372965,194.75664432305254,188.7512036399055,183.21890168591892,168.72146344847513
95,1990-01-22 17:50:35+00:00,224.8666775906375,191.143422198897,195.55471610005276,198.42947118151343,197.67888123356585,191.65295154085462,191.42077939732405,190.75121310094673,185.24610717274672,183.43018502266506,200.89572209056865,201.2828950940112,185.64014059681594,200.06995103683832,194.81684019673668,184.0256282350515,169.60101834267343
96,1990-01-29 17:56:32+00:00,201.36039967469387,180.5343420264767,194.61830108772955,200.33824286279366,195.14872134984887,190.95243994738556,188.3171354240091,196.69889235447184,192.96344061886964,193.19271794524366,208.98038895018405,199.95234826969852,192.7654857295026,203.88331974743477,199.0544569523535,191.48580857604614,184.02499737416287
97,1990-02-14 17:56:01+00:00,187.58086852845116,174.6458936034327,193.1669931692769,190.3658541947427,193.1865545235978,182.37406430785936,189.34906631847875,185.59012878229615,183.862710832126,184.58091247916704,200.31281075805663,192.74171947055856,178.24076241585578,189.1707527258127,193.04941456707996,190.39793398365842,190.85934114601443
98,1990-02-23 17:49:34+00:00,205.93211487525258,176.546859156202,184.99460694396086,184.8440164449395,189.37358367011416,193.60752056954286,189.3259291806481,189.3695446601895,189.561356433775,193.74085355535115,197.80714479740632,192.7065711077529,181.15454121142017,190.2658419051398,191.04573466073884,186.38019840747756,182.42760305165524
99,1990-03-18 17:54:57+00:00,216.66890165171841,177.9907728394417,188.76620917556224,188.08905261758332,195.94743225258134,197.9629697174745,192.62094883807478,196.19841230252132,188.50759355799104,192.97509617444067,199.55441247777327,197.08904610427138,186.95435051330952,203.70220146394323,201.77203257636967,202.1474860714039,204.87875449807723
100,1990-05-05 17:54:39+00:00,218.24175382171572,173.54778493250456,186.6542334403784,192.65636747041782,203.09101852194243,196.3018427306829,192.3363704143111,190.39305644253875,193.96497243102465,193.3027177877491,193.43638086792984,190.34342427201884,185.14536062614823,197.4460684399935,199.50893233755315,195.72505739510274,204.29685344970196
101,1990-05-14 17:48:35+00:00,202.57833961044904,166.76189994036378,179.91512774255594,187.05034295882962,193.20566037352825,183.2153987132232,182.5794858639204,188.8032401504448,185.94544863905188,191.96807012739038,,176.66808450790396,178.20308383679256,190.15773611785346,188.9034428516808,188.18312975773196,199.88596974201474
102,1990-05-30 17:48:30+00:00,234.0673369065832,175.92287347824688,192.76811716905462,192.9913052602881,201.8173542917189,197.58559934845357,196.67708914823535,202.21055614953576,193.53557394425462,191.05035863834357,192.95158397577316,187.8376244980848,184.1852294673887,197.39333794637275,199.38830003469968,204.7229061331866,228.21335579683702
103,1990-06-06 17:54:41+00:00,209.19248573408126,176.38305581393038,189.109871633367,187.51731945967853,194.48892306719867,190.31700151603874,193.10606960781396,189.04696728528745,178.83953760950016,183.38597163913073,188.89821756729353,173.28087746196954,166.8944223721384,182.30799138589626,180.37125224478612,185.04379292548182,185.27795561216763
104,1990-08-25 17:54:24+00:00,210.168446958548,179.437131272437,192.34602565194507,194.97455506451385,196.84149643342147,187.52850125710555,192.73799404017652,186.78911786820697,179.29553810010577,179.6626281623548,184.65969066820256,176.21824794379677,168.47809391515847,185.0935871677241,186.6884215357669,191.19698157943856,192.56294980376538
105,1990-09-03 17:48:09+00:00,228.44852272153682,190.19577541602123,205.5112515058363,206.7582174040217,208.19351920310513,194.49089253575318,191.52426227280444,191.1163178017925,183.91605741547525,186.47773419723177,189.26169556605242,178.64403621828535,170.32705799038183,185.73061468678986,198.74084199996844,197.7253794553563,199.36197332342104
106,1990-09-19 17:48:06+00:00,177.42422331839148,183.98449774340148,197.15392742328024,198.59862404051805,191.4997651021061,186.84961958427147,185.72122385500185,186.00072285869598,179.6422134080568,181.76927639034628,183.61639328571985,179.46638935824006,168.40555429432968,179.13970327752546,182.87855922730498,190.3482500261435,186.67319307944925
107,1990-10-21 17:47:52+00:00,200.8167458120344,179.07797943252984,190.69770334506921,196.2759488225765,202.04917853817952,195.560858104974,193.65549174949427,192.83513673395075,184.17071984746795,179.36364780400362,186.5251083734636,180.5089636903254,172.07542685621348,187.22403421273734,185.2673869014244,185.11971993583302,187.77193793354397
108,1990-10-28 17:53:59+00:00,187.88003302470096,189.04838601467904,203.6029179266869,205.0997190863804,204.02743808864395,200.60236374333815,197.84494099558626,201.79295070314015,188.788961745621,190.5262969895183,193.13943239192255,186.5846469712725,171.3119832847839,186.13337663831953,184.18619934760784,187.06295783586498,183.56443371863193
109,1991-03-30 17:49:55+00:00,200.39302638711607,176.97228812007168,182.41782090832,190.8439211125222,184.46418184325992,186.40702204927348,191.64737520666736,203.06330334730475,201.70061855172113,206.66348980631153,218.27586486804282,212.72107580691585,204.2079560096545,218.67409242380702,206.59374146060256,189.5389296446854,182.74901219039901
110,1991-04-06 17:56:14+00:00,182.0307556060125,166.6104074891285,178.65149542621316,187.99277380843253,188.34192504466114,185.68196854633194,183.11817032052446,197.83233579529457,197.99228787089822,197.45167389794662,210.6278742252537,203.57587122288268,193.933222446565,205.02252820277192,199.42629691326792,183.31406394349185,177.7683782733206
111,1991-04-22 17:56:31+00:00,207.17607019116278,171.38457206456104,183.26329603611742,189.27383339484618,191.5794547521532,185.9676652579247,188.41558434390623,206.27186842115964,200.17594027031737,203.38824063109607,215.63353136083248,204.733471935374,191.5928946040563,203.95876035374783,196.58406318921976,196.4184533084451,192.12817721444614
112,1991-05-08 17:56:51+00:00,197.78349070960823,177.3056744790159,187.24693086109826,190.97687573763335,205.83237782640822,194.90468184020216,197.25193872878617,208.61944059420438,200.20807478508945,204.17749276938238,211.55389699660947,193.1998088691003,187.35073635472773,200.3592735115132,195.47558013782762,193.71806388938947,201.6003918039062
113,1991-05-17 17:50:46+00:00,184.54814629172535,164.73439266847478,177.611991591232,196.88957673217493,199.36907732495703,187.3854286880507,195.87043560134038,198.3848964922139,192.00384038634576,190.7970818042442,194.6514071434325,187.11422630128692,179.5493126759386,190.47532302846633,187.30352531802998,188.14509585179715,198.16515300354828
114,1991-06-25 17:57:33+00:00,203.5701780676804,175.1308966829774,191.79066394630317,201.6073274900263,210.8675259751864,208.8658474770837,212.28334977591456,204.75504470939393,197.4369033173901,190.7871406959951,193.00657615606974,187.32857251038274,181.1250068647367,192.65668225758733,190.62443528578305,196.0636106706408,202.6339104376662
115,1991-08-21 17:51:54+00:00,204.2091696862259,177.5821827657993,190.5256893109026,193.88401566607988,206.04704719303317,203.97632716163628,200.68424497934896,202.32032524885963,193.9457511098155,192.6616097916114,195.9739443780156,184.90165240089001,176.5220753547781,189.93657040220532,195.79126220809215,201.824874676412,208.05802832317613
116,1991-08-28 17:58:10+00:00,209.087663298671,195.69401160700556,210.44298998108655,213.97752794086477,215.62610156593348,216.08270769768535,213.455757379776,213.35640941443128,202.1521793307794,201.79269681617288,200.48634827515738,192.98741932400026,183.01226015713135,201.05533452349331,202.43689720750004,205.22884119891359,218.90692850821756
117,1991-10-24 17:52:26+00:00,195.95626214177494,184.7919938696993,199.55595685498884,201.27666218964598,214.29338501750874,210.2923819557465,203.04942340361393,205.16012501781682,193.3240429183828,197.05076939645167,197.00838506607676,191.6790181005764,179.23352193987938,191.9112530904612,187.96288254718263,187.67927895346781,188.83757574697003
118,1991-10-31 17:58:37+00:00,215.13865111041895,188.380397258388,206.59263523641175,208.07169674554038,214.91641108379488,212.68576837658762,209.5389584198316,209.30997219762577,200.2210251783109,199.37799980768725,201.07064015650474,190.29430467268335,186.33569848170737,199.78094696344155,196.76850607605044,198.4952287887763,204.20727164826025
119,1991-11-25 17:52:37+00:00,209.14992540641538,181.89204092108605,197.83004195812072,204.49721461734424,207.78649264507905,194.3252543080567,195.70715301815156,186.83979364083228,181.770624835952,181.28190816665682,185.15660863748116,176.9692537798999,170.1513760997459,173.12241518803384,176.30030059291278,174.6450952244488,181.19150045084618
120,1991-12-11 17:52:48+00:00,183.90661780617836,169.02728579287023,184.7945558787652,196.26693557403095,197.11128173343369,186.44417122067625,187.63057964994434,184.70024009560998,176.21841424477682,175.4822822671957,184.1654385182324,182.58683869841778,166.7100558411471,177.38450391817847,175.03336676570228,172.09395827121065,172.04173727077514
121,1991-12-27 17:52:40+00:00,191.38102266433248,177.44880615422682,190.9456056022386,199.4163045112637,193.49487228892838,191.32993668353464,192.12544493191368,188.7584127076059,183.6096775675162,182.3230165119349,182.85429768368812,186.2878821871775,177.43540100212144,182.8230038714866,177.652057823709,173.28494966800852,178.65841271235377
122,1992-01-12 17:52:35+00:00,186.3610518046846,173.78142163886486,182.94375200388487,187.9616075686313,191.1571910204848,177.08721587405813,173.05425518554034,181.05602114833422,173.97457426047674,188.9280971445345,197.71197124727846,190.28574529079506,169.6216992492939,192.23512420272084,182.15588862141752,179.36844258445572,170.03957549994595
123,1992-02-13 17:52:25+00:00,,,,,,,,,,,,,,,,,
124,1992-03-16 17:52:31+00:00,173.92771705378095,152.56891514600355,164.70705195511667,170.14549896003876,169.11351336408384,159.486546132378,162.46936316063656,166.95013013108016,156.32174088285518,185.6164791945164,186.2677933357032,187.59936549389917,179.15940383855522,190.10413438991247,181.01145297792152,168.4544694561849,152.20891362744348
125,1992-03-23 17:58:38+00:00,206.26159640091586,,176.02611273925103,180.02820126667953,179.76006511959167,174.58384785755732,172.47649430784742,186.33695173146447,175.69641499719214,189.00293021399844,193.3946896103127,192.0982972959556,190.07276629077188,203.09900398529805,195.46248592134566,179.95388421735174,173.32138074735497
126,1992-06-27 17:57:44+00:00,219.2186879152959,182.39169574558363,195.25696684201702,200.22422679863243,202.0746269594678,202.2999138684078,196.37486549583338,203.4016997052476,198.2948790657694,198.5266717949495,211.38907056992133,201.42058429153917,192.42137645358926,200.70463298702927,204.76145892085455,202.9454740137202,204.56298888719272
127,1992-07-06 17:51:26+00:00,212.01714345278415,173.89443792390873,187.2908807476125,189.28911330601878,195.20031360960516,187.91600985993864,190.17399500937967,194.29815836024073,190.5657786698213,188.85758818454218,200.49181452258833,192.36365666294512,185.25417136753907,195.0412746164369,196.88620842792344,200.2238674368995,195.99964465256357
128,1992-08-23 17:50:45+00:00,189.0305584533452,169.29412136481972,187.55798441400958,190.44736369980967,195.20150172127842,186.29182508339562,189.09952488753112,189.27368241240566,184.41949512913078,184.01027689956211,192.20481659362846,182.876138212815,174.98706297607146,193.2623267406549,194.67793277561677,200.62435853305527,208.97951387224643
129,1992-08-30 17:56:50+00:00,213.77629931192564,186.5421291662251,205.0887661233212,207.8337906161659,211.449153176342,204.63767012781346,203.8798453516675,202.55793472909397,199.51599825473625,205.11135451770426,210.7952962955699,206.44910162917068,193.15605401715754,210.71815803127285,206.8402113518754,213.03215269451488,219.89300915978154
130,1992-09-15 17:56:36+00:00,219.20509647399268,196.24217597665927,202.40127739187784,203.04426554720175,206.046609061583,201.4906313811884,204.8747854629352,201.37112573718412,196.61303013828908,199.15271784283243,205.46187885056048,199.48119769172052,189.768176160091,199.2324912894296,202.8061588180817,208.32463325889884,214.66147217646883
