,dates,mex0532-0000,mex0532-0001,mex0532-0002,mex0532-0003,mex0532-0004,mex0532-0005,mex0532-0006,mex0532-0007,mex0532-0008,mex0532-0009,mex0532-0010,mex0532-0011,mex0532-0012,mex0532-0013,mex0532-0014,mex0532-0015,mex0532-0016,mex0532-0017,mex0532-0018,mex0532-0019,mex0532-0020,mex0532-0021,mex0532-0022,mex0532-0023,mex0532-0024,mex0532-0025,mex0532-0026,mex0532-0027,mex0532-0028,mex0532-0029,mex0532-0030,mex0532-0031,mex0532-0032,mex0532-0033,mex0532-0034
359,2011-04-25 18:04:59+00:00,217.09104438137783,190.87405944676416,190.59977341633558,186.31098122178898,189.3310236895754,186.59307513636054,185.50950414890926,201.99140723237664,205.53978242890096,205.61573171019626,209.54220704417284,206.51885735689063,197.477650992934,210.3087408363877,238.3223568241455,228.28112963647288,235.49326745655404,227.4572626492644,232.3607320891311,240.97701855256838,256.28057696011615,218.5427345788691,215.74806501295845,233.57245574370273,225.03631805648308,224.88195667416377,239.07294887266562,238.38405667122225,247.0462770306454,,227.01105105581414,215.4011399810871,222.24953803338212,210.79135939569233,222.16571712356642
360,2011-05-11 18:04:58+00:00,210.36249533293375,187.97812517462768,184.46082738587506,175.55846728653006,172.55286050896785,189.15942535974978,184.69760747107054,199.9370931305669,203.1114664109751,203.10731736788807,214.74009943158816,209.9014958609163,202.52828105793864,210.52473652827788,234.2755692760814,231.53902232470395,234.6032824424594,230.7034710401437,236.69811422977187,238.4826706341535,248.78816080608087,218.2613224263218,218.2900501553364,231.70842705420844,222.73967537057783,223.220347611377,239.74993216063442,238.2638025673551,239.27437531410388,240.51533265387994,228.81346538060913,214.31093818679742,209.64416881989138,204.7093638547782,214.7942970547687
361,2011-05-19 18:00:56+00:00,201.08983372997687,194.33827810304282,190.47291775174256,189.98930979545395,191.60971662916725,191.04328741792605,189.29829809835118,191.43639714304317,204.76915998656162,196.96732011693786,207.5462300117256,199.87414134790347,203.7351809294529,203.6697542923131,217.68650361836754,214.57468123574986,223.02534370628655,221.10943985149643,222.46254231695022,230.6300319412663,229.56051139971197,210.34166076045986,206.57523980800752,199.73812842836952,203.39748021031977,201.05233289457024,203.71666007687838,209.39355926083823,210.3036759290729,210.7097657986048,204.09550701159813,197.6820696249729,194.0564494789389,189.6335849449675,195.91389105040275
362,2011-05-27 18:04:58+00:00,197.0740727969373,182.7343017871047,180.92727489228477,171.36536970217458,183.43642013505138,181.64429786935654,180.9769103466961,194.83609931975892,197.4992604384179,210.61128169874877,204.53873133807468,206.19528088486715,208.15511739472907,215.1869232740773,230.80513155791897,215.3696150655433,224.29085004136675,224.20624050858927,229.11188400970977,232.52501288454505,232.80943388150666,216.3236686963367,212.41425040051934,208.9066115101007,219.04198185114285,219.24865748582351,217.50262666238808,217.49211563510707,223.14569380884635,225.14752833069466,216.67632374428396,203.6009824057788,199.4575488549509,196.7285335135774,206.01877109663735
363,2011-06-04 18:00:49+00:00,198.89314915180012,185.44066625273425,191.69770059786273,191.93073483616664,199.11713221529578,194.7164673224927,192.09336875836047,196.44432812875698,203.36065845819718,205.98990460066423,207.31928803527,214.22301163787418,210.9157811326483,218.1192606238008,222.1238026361441,223.55715722395837,226.41805389215793,224.70968454490148,226.6449350260226,232.82131864075072,236.60615815329376,218.826123675005,201.48093563490224,202.52016363750266,209.30538386945247,210.08836948536745,210.02491996367624,213.73031392303037,215.5518675517457,214.62112229098844,205.1160218742256,193.7962992572745,192.72603738924258,187.59092226162358,198.65453800573897
364,2011-06-12 18:04:58+00:00,206.35343930223857,189.56184263359214,186.63599430537258,188.8093550569411,178.56622637443795,188.40245818654253,194.38207372971348,203.6363107186586,213.3628898372006,216.5459990894301,220.22749111157452,211.25753039427838,216.28122687717936,221.60862566222772,226.2114043051109,225.45547091792847,233.13869048736493,230.980057021048,234.24703721617092,237.05322096189977,236.40911344381337,218.1798650840178,213.240757310608,219.2606249729826,215.3692514129966,219.79890624196432,220.9883179720808,220.21726041367734,226.36996587295477,225.83925848832234,212.0112924647425,206.51674643311807,201.58445860700652,199.779622092761,206.30404006477087
365,2011-06-20 18:00:41+00:00,207.72988397735512,203.36011594746375,197.8671022571532,192.8444284707248,187.44335715146778,189.81874771636478,191.38965408530484,201.61857503690982,201.23100647449547,214.09429081246606,212.7612241706919,211.80141672863078,212.48241299793267,220.25561633627618,225.16035009393545,218.440426239532,223.93362474208044,231.4360996072435,232.61520314825026,233.9258976637169,238.8106121928299,221.11297747842295,216.03758875387794,210.62224218861323,212.35402768954222,218.20027005217025,216.1337011803242,213.82866687829014,222.32728614427674,225.6349094378323,212.43989082275843,198.31073797702217,191.54069499813232,187.23272658754644,196.67804417800215
366,2011-07-30 18:04:51+00:00,204.52461148079738,198.73805364283913,196.02912163351127,198.48149934842826,195.13457732408168,199.19069576188483,201.25022762650025,199.49164220269992,206.95160802384345,215.57415435714512,229.9922210995209,222.868324146754,223.91357482748523,223.18291814260925,229.09835746106617,219.54639414953772,223.76447353896063,224.40371949121956,225.17653804083307,227.26220604281366,240.7963541303448,215.37287489307207,208.05143506933874,202.12586922665568,204.74390607768422,208.72435940122472,214.17900494629305,207.843988421501,213.4169613055843,217.7996185170865,197.1517760398159,186.4347554186021,178.632754506676,183.6873751649485,194.2682572027812
367,2011-10-10 17:59:26+00:00,206.0489262375179,188.41093113973633,190.9998919879783,186.38801881408708,189.11803259046687,197.12758989718873,200.22214934402692,206.2949494479639,216.44988751922216,243.57452294890044,239.69806045997908,227.13799470492262,221.33634677160524,222.99458749359812,228.97460891329757,219.7820616705983,220.0571477337523,221.64090751209974,219.9153662487803,219.3315783938691,229.7058293818979,216.22272013691227,211.06842640894357,200.06455725688375,209.44004826373342,209.99395593678472,215.99665765821277,203.27894036322843,208.50616852943216,209.78928661610962,194.67197003379349,182.16313209303053,182.30571731944502,186.97596001627534,197.3472755540587
368,2011-10-18 18:04:41+00:00,211.55843989040312,200.2561456544134,205.51778199551737,203.95394794129015,202.98877672484696,208.51241062793218,212.2738606543907,207.35211855979588,215.85458984743678,220.96298965991153,223.5036193581109,221.7367703666543,222.81034795025056,227.71353890424248,238.41719081777782,227.57945948694513,230.49150265385046,221.022775685857,221.57603820582722,224.07634168455468,234.77894315912667,223.85671970001647,221.67584399800324,212.0731468209527,217.7422294459474,216.71076866798748,217.25578541354287,212.67836962755473,212.9004532758571,207.06940239371008,196.89418502882876,189.91699143115596,193.57879687888484,203.56770167089425,209.2182426435727
369,2011-11-03 18:04:47+00:00,209.6804349673189,192.24826876612104,194.36057704155795,192.60278060988458,193.5040042422185,198.16030885982482,196.39787857215578,210.1388052037303,217.09570093529226,238.36128391701033,226.27347534288114,216.57121136109015,215.49314947670328,218.66538609082784,227.31249202866857,222.4476388993864,228.62098639704064,220.5441813154764,222.31213692661262,227.98663121289505,237.78198441497963,226.39376670303068,227.5828967578082,202.01470089925672,214.6289918597594,213.13266250887645,219.3466062029522,209.1161338933886,211.6209838933407,206.0966263756281,193.4182753343913,185.69609663003533,179.8192415654771,192.0514423268047,201.3257269062449
370,2011-12-05 18:05:08+00:00,207.94528299468487,196.14685093786025,192.39129505495995,192.38800205589152,195.63889645097345,196.09385571625884,198.52417532793467,211.04039743014675,227.74325589099254,223.94428461546636,220.03504003768157,202.70656074914078,207.77170448568086,207.9099096504543,224.57234483732108,225.1418158876897,231.69491949420245,218.3055077771669,224.90380448066043,228.68579161342893,233.19318967540872,223.1481894528765,224.1622899371291,212.6048606195336,220.39051641069878,224.52728979327873,223.63675772565037,210.82401967316667,212.5585822176851,210.15533291175,196.0399927263802,195.98650564262374,193.446381441036,202.6497390328319,217.13655516843284
371,2011-12-21 18:05:17+00:00,203.4076818815733,192.6660964373046,188.67158007662502,187.80898784738798,188.873625463608,188.21846962621808,188.2681664538099,200.42099925924015,209.96711495528498,211.00911315687804,212.61708806069223,201.4316498746238,202.15442475551967,195.198744529333,217.56100719774722,221.45029832210608,222.415658585666,215.98094054369795,218.38491483159092,245.48330164451525,,,226.1361290816066,218.7529482887452,219.1139098226608,219.48550782808078,209.9849319215773,202.0129721924901,204.01245114745004,196.96692702057808,185.2455767686312,185.47611745535193,187.70876345034048,207.5675792848369,225.98161434804823
372,2012-01-06 18:05:24+00:00,206.87307625933653,196.28281725726453,195.51536567889974,193.35248232225598,194.41112998036402,192.2791404490116,196.651305598039,205.2062362015686,210.01739235544977,208.75679028707995,199.82100088649494,186.99498853352824,195.7806310108975,194.29120096580698,210.32094469789695,209.99644494332983,210.10432679022293,203.90200748437783,204.2125189739407,210.67500721310182,209.41929964465976,205.55505516934045,204.75385132043567,196.57299499651643,209.72124638901894,204.61106536327273,200.733558809894,191.4140716878123,203.18634541933082,195.0676889417776,184.8353623812971,176.68538676851492,179.86875330765707,192.58236611004338,211.74316312086074
373,2012-02-23 18:05:31+00:00,210.00994793886088,210.0359990376954,210.96455435867296,208.5647023408221,209.75974092286444,207.32161467704125,204.94123392826089,203.724242102417,217.03702435781332,214.6551708473783,201.42347592446518,192.9245850855189,203.85413346845263,205.11666646568935,224.80504201757398,223.5209427788896,224.95195053450817,217.32883788247543,215.6809379603709,235.20785629021336,229.37112213639716,220.31450707379764,225.3464871408038,208.00300319102905,213.69834289456634,217.18831481801914,204.9836429813588,214.3962910294874,216.4903555401663,202.003309374448,189.50413220540477,188.84023462021543,200.33528242668763,217.93304247806392,214.1620970112469
374,2012-03-10 18:05:28+00:00,213.80445873886907,208.0706173759634,212.01660466089737,210.9941262097318,213.1409170755988,210.92101362679662,211.46834923566223,211.13476792710088,219.33064020456976,217.5879374001481,212.72995733297697,206.63356038963673,207.38190767430902,207.39054716879582,228.8827403155515,224.05504464177548,234.99755653069636,225.12333605537543,224.98489353832835,229.8286234367458,235.075283692703,225.7573464979789,224.91164862168242,209.58714618511092,217.8777585233452,216.7967959528669,210.43323276142848,217.13337653583258,219.67637635842487,204.0860693141886,192.04942373850562,193.6881605150895,212.67298076391322,216.40765598636528,213.3195786122089
375,2012-03-26 18:05:30+00:00,199.19738883159695,191.80502206295702,195.0531769591494,185.9167353234348,182.15670200028748,189.56198811755036,189.7614879613091,193.5931159510642,197.96688939906224,190.89626353774324,191.4355902091029,189.2548067011966,197.4176181577627,195.2599714209674,216.1839695560822,206.35944143619483,213.82417866551606,212.02337324388986,211.1296724838079,216.53910022089948,222.9122182548807,207.63278401007992,209.7606343162447,205.33757752114514,207.354207095391,202.97529750847585,199.6868767915342,207.9189608603738,217.5628506598206,208.7205764742419,192.27025086401122,187.83171941741057,187.74268414689104,193.52017597747005,197.7471578263879
376,2012-04-27 18:05:45+00:00,200.86497116121998,179.60545583514073,188.90744544803528,186.65139343787956,182.55818692618442,185.63295771834117,184.15010209606146,198.80498317442485,206.24975966008284,203.7155783153639,193.874793971284,201.39464531137168,203.2178346314538,211.23764412102108,228.66376161421238,227.06666987802726,236.24808002099806,224.49599390188453,227.5175559577592,236.426065566893,236.12595293714486,224.17354985268508,222.8925886355894,210.82388045342202,217.45578429902912,214.70994743251018,215.56895537106573,227.42903012567814,229.867908048276,223.22175618659608,214.18769930567464,205.70422019811988,210.3219691806363,206.80015623110904,204.78018015062256
377,2012-09-02 18:06:42+00:00,204.25051502917876,199.25966196474042,202.06409011391577,208.66392256220269,205.97624683016832,205.40204259143644,201.6526757304115,196.3804188265572,208.91317004644475,220.65638033333332,235.51631229450447,233.69838685845627,234.95351983919886,236.45874578183083,233.48936861327132,222.55210096175972,228.1082639475612,230.29993402210317,231.50518996081183,243.27419515577998,239.611426454895,225.65273508039246,216.0493879234615,203.05244925385125,213.23222513901203,214.70759249418904,208.1718926322735,209.22035801795045,209.56402364624012,214.1019051898261,205.77448994345696,192.90427561172683,185.2348676779411,196.49023545929833,205.80970492526657
378,2012-09-18 18:06:50+00:00,208.17005700716433,213.3063178047086,209.41619443742766,212.13506709591113,207.0884933178608,215.62204913657,215.27336692425772,210.59133605109412,222.96519889640203,236.6262372433697,245.94095603755156,236.7333330712819,244.105965518149,249.98872033247346,244.46357883355972,229.77054740928335,234.8539982115175,234.53072952499247,240.8399149665267,237.38613718849885,239.95900351242426,224.0309317940566,220.65839874391907,210.12407656542604,225.03942402057,216.09711176964376,220.87748952727998,208.4328970673733,215.82385498427558,214.4675482487969,209.6133965766787,196.39215034102816,194.61281567615927,202.64271322806346,233.8950261400637
379,2012-10-20 18:07:10+00:00,204.23485993821112,202.5769072705289,204.0914491638812,200.0455143809773,203.28668670948554,205.94698677548433,211.08802455088832,207.74206018331049,220.86706931607736,,,,249.52395867292773,232.37933997218903,248.98022293238452,242.2611596306083,,235.64214835313993,229.68470829444837,227.63410233647906,220.8611439636673,207.05018130232827,207.5695672374831,206.292055836874,216.88339522325924,219.49353662688802,222.90376918305796,208.86319796635382,212.249448188241,208.79470627687022,200.3786786465614,207.44681111550045,180.67147306200013,,217.94426717220912
