,dates,nzd0017-0000,nzd0017-0001,nzd0017-0002,nzd0017-0003,nzd0017-0004,nzd0017-0005,nzd0017-0006,nzd0017-0007,nzd0017-0008,nzd0017-0009,nzd0017-0010,nzd0017-0011,nzd0017-0012,nzd0017-0013,nzd0017-0014,nzd0017-0015,nzd0017-0016,nzd0017-0017,nzd0017-0018,nzd0017-0019,nzd0017-0020,nzd0017-0021,nzd0017-0022,nzd0017-0023,nzd0017-0024,nzd0017-0025,nzd0017-0026,nzd0017-0027,nzd0017-0028,nzd0017-0029,nzd0017-0030,nzd0017-0031,nzd0017-0032,nzd0017-0033,nzd0017-0034,nzd0017-0035,nzd0017-0036,nzd0017-0037,nzd0017-0038,nzd0017-0039,nzd0017-0040,nzd0017-0041,nzd0017-0042,nzd0017-0043,nzd0017-0044,nzd0017-0045,nzd0017-0046,nzd0017-0047,nzd0017-0048,nzd0017-0049,nzd0017-0050,nzd0017-0051,nzd0017-0052,nzd0017-0053,nzd0017-0054,nzd0017-0055,nzd0017-0056,nzd0017-0057,nzd0017-0058,nzd0017-0059,nzd0017-0060,nzd0017-0061,nzd0017-0062,nzd0017-0063,nzd0017-0064,nzd0017-0065,nzd0017-0066,nzd0017-0067,nzd0017-0068,nzd0017-0069,nzd0017-0070,nzd0017-0071,nzd0017-0072,nzd0017-0073,nzd0017-0074,nzd0017-0075,nzd0017-0076,nzd0017-0077,nzd0017-0078,nzd0017-0079,nzd0017-0080,nzd0017-0081,nzd0017-0082,nzd0017-0083,nzd0017-0084,nzd0017-0085,nzd0017-0086,nzd0017-0087,nzd0017-0088,nzd0017-0089,nzd0017-0090,nzd0017-0091,nzd0017-0092,nzd0017-0093,nzd0017-0094,nzd0017-0095
10,2001-09-07 22:06:11+00:00,249.59466433071333,250.45433911090993,251.86274804154493,249.45150290153805,256.0296796722606,256.5956158711536,251.52157493125577,242.86661973816598,,254.15740226866552,250.12614304592304,250.8587664958568,,240.611400796066,248.20537334780187,254.17639260539767,249.6685281923049,247.79480015505794,241.22793462693372,,238.78232146521756,,,258.7628308411321,,275.9768653664166,273.26147727531537,262.47679687846545,263.56784950938527,267.34606057042,275.36997552693236,,,,,306.0482606146419,276.93070792534684,273.36123641799537,266.9974843588131,277.1056381492328,271.8764670406782,259.4484505983368,271.599078061148,272.91865509980744,287.52611010355537,280.96800087817434,279.3442475423951,280.67147089960133,273.36670251982554,281.49769906187737,286.4264600699737,279.6672779891263,248.1150892329375,267.4023149990979,262.33657635566993,273.88701895423844,278.39615231898136,278.1249006882512,275.18833462216423,265.77888998068175,,,262.27919847214787,264.4512575795422,276.7282894559781,272.67360646332776,283.1811476605006,278.82767356462455,273.0541216863556,272.60405361796217,274.4443171015712,271.5745292181452,264.40504193898425,260.74247518130494,,248.50557887935113,258.0962325027881,256.19870020687245,257.92616741390856,261.20126731770404,257.09455486128604,260.73286237605083,260.30077207379884,259.6242847100929,257.8633741619329,251.0255939337355,261.20681942303116,264.2205389172896,262.76238637516497,258.58711011507006,245.68585217046245,255.58298465610827,258.765264341611,250.51772042926936,247.47751482151054,249.9210612022394
11,2001-09-23 22:06:03+00:00,253.42131807380804,247.5345481404815,255.29154439941706,242.54035856588365,254.2897970852237,261.3273976032834,,,273.46949809228954,,,257.9334010109138,260.17755180915225,,268.1734540718244,262.30551510824273,235.32061275378155,248.05748645093212,244.34530160801276,238.11198308585526,247.30312310859614,260.14837997519743,267.08469936625943,,280.25690122810755,281.7927538443201,277.81608380252993,,,274.83249476873993,279.77109307323326,273.56535562172513,,280.5554812370195,277.38030028640225,281.1022878995061,279.48520793571663,274.39508769067606,273.98361374976673,286.34337178861813,,265.53739080437344,263.6990963704136,278.05332614136677,285.36069407656055,277.4157610331216,285.91367198073624,,,,,282.68639813324734,,263.39520894770413,256.36666979688755,269.03287570404325,270.88295329587777,276.41244997744457,273.5338067987997,271.2608806981448,281.43682468093937,276.11116075324145,,,280.1372312650136,266.29427784167706,276.5795811839456,281.4369824885815,276.9252041480704,263.3192525478803,253.66477294754435,257.9302902453822,259.7303610080194,259.8071701415636,264.676023790175,,262.756032478418,266.90313156409985,266.30806998029254,261.6501598465621,256.60745658244423,257.2695193564275,,265.06305511864247,255.3147224198776,245.77223810344353,260.12381420851864,257.7459413924188,255.01454262110443,255.25809380409638,256.8128778775093,260.3007365107304,261.8404342720159,,,
12,2001-12-12 22:06:14+00:00,222.33065236512948,219.54704456210874,221.86167845099445,210.95348549121408,216.36242772095423,213.5706258031092,205.88719095099734,,,223.566728502302,,216.82587853260958,,,254.03584812911927,221.1880428254026,221.43976525481892,228.87735995212785,222.07207489092835,,,,220.9815105246763,208.6307713282102,228.2259531563418,239.03404999969825,242.8062536768962,233.78035992368635,239.07879917582991,246.68067996177456,254.63524097805407,250.46997431838446,249.18060867392563,249.655857054993,244.08744327363408,247.97600897511518,250.14430052782197,243.0758838025589,244.9169482498773,253.57063173816516,236.13944571140965,227.27681934080113,232.66855016621673,235.67247675818385,257.70102980362833,256.103541816001,250.6965641287351,251.97833268279896,258.7948337345488,255.42357826061829,259.88566594053475,250.23650799692913,236.19513315873206,240.50433738363932,242.89948724897397,260.95952383745566,254.35947787778048,253.57506364029487,248.95919673663974,221.99171063735602,228.60354300682695,233.4001388317642,242.30997112333577,246.55035377970026,250.78340900898928,233.21103247291933,249.91674748117384,241.6369903286703,231.11986726849184,234.83496979139235,245.97354682170476,248.69407689509214,241.4752527102948,234.42360048052998,231.5946696469857,231.0997531485791,237.77569915688264,233.20448150389086,236.7642579507866,236.73926748620232,232.19787656157428,231.3828948302518,235.59399829738683,233.53974001828334,234.9690680532863,211.80631894246488,228.6116629612546,240.89598620492373,231.49238448998037,287.8018826524842,281.8598880906927,279.83832919116804,248.5403994207251,214.5246814558799,,
13,2001-12-28 22:06:14+00:00,246.99364674885888,247.0019128778019,245.53343269527505,237.8185782565378,240.42839965950483,242.24547023345482,237.60271530925814,231.92620254540375,238.17229049070832,245.42704389181654,244.58966777014072,251.28058830039294,243.554772200272,235.00684979586836,239.298727089234,251.17646074498666,251.26331384239236,250.98954749536964,238.15998230088604,,239.48961760569944,248.64484325552215,251.65491537950183,242.90541345558105,243.4108286272411,256.5446666547017,264.7082288185822,259.71116648293855,269.1584820491105,273.1538534283883,274.8304975736402,272.69303490292026,266.6330346749554,268.27342771013804,263.29033736428204,267.38487351833305,271.24474704950984,271.13784564254445,261.06565313843373,284.5059772020053,276.68745270047583,266.3683517639022,277.24568084717276,270.804491018558,284.9813675122564,277.2090082296296,279.276684566918,280.02647995892926,284.1581793225148,283.77308823614874,289.86984987077665,282.73779083326883,277.55443278072863,279.84261186738485,266.1981454642062,263.5338146024193,257.6218190838688,267.90204788700873,263.0625843509864,248.59081039697347,257.83434032078236,260.22674240004903,262.6775590570961,269.6590887650634,279.80066479671257,270.91085117429213,279.7949817583953,274.5552427134221,266.32386961525845,265.3233927501086,264.69071913539665,256.03634183906274,251.2308693504275,246.45326318407598,249.52163607402528,248.11270297092267,258.97349517051146,255.18816006124368,256.48479603623844,254.40677591949245,249.4157345321693,251.99800148949612,250.65398188223708,251.6396765916878,253.88267303576583,242.1389392486928,249.85015649302767,253.45557918353046,254.95250429155246,253.95973440227058,248.85012672925797,257.7255480034614,264.0081969979887,253.46014481665713,246.20876829695254,245.9060943279188
14,2002-03-18 22:06:22+00:00,264.6284238671807,260.613511194245,259.6574454825946,252.57359077489195,262.4621228279204,251.48544288989845,249.00644351757222,238.04322804403407,251.62657662770155,252.9693047144948,240.8113345882183,253.5858524914288,245.27220822304997,231.94999716049244,238.73889826776383,238.66855666086678,234.64899806415548,237.38433049001756,,242.0797624370639,231.43112741469795,239.91012755890608,252.03097322723158,247.703348397652,263.92931751757015,266.34466873755866,267.6662262142768,257.86958722342683,261.0836465020607,267.896497752453,278.0120507093669,267.7107946639084,275.083143824351,267.02250936655986,266.90692041421255,260.26304631036083,239.36344507511774,,,258.34716545173154,281.177758691545,267.6398017015841,291.0172438911619,271.4649430458186,278.8755403120494,279.2375846940391,288.88462285121796,290.23379564960476,287.5110152505474,293.5232157232035,288.9236294939228,297.7905649306948,298.61634976420646,296.07370522377494,287.50657751576614,283.7541232195227,274.1058146531506,279.5723798773232,277.5713831004883,269.4579276710817,272.5208232426704,268.1420056258562,274.1052212321738,274.3631675489397,283.9295101398744,268.81153653418244,276.0399356197088,266.0416018241788,253.07867261723996,267.686186168688,257.15288378115525,266.1382488379704,256.7542228542317,260.70069691106085,260.64002298311334,258.3201516080959,277.3105439157864,263.7611678893058,267.4997110396303,260.42289449100656,247.94663788758305,244.5918621597029,249.56935656124963,250.15781954479593,259.23836578913944,247.35229432738228,256.4091087568234,257.01943479529683,257.2958363018188,254.82347922730884,261.6867194839426,258.2861700615165,269.6517392017689,267.14557038229555,256.5039401253381,253.74124584396688
15,2002-05-21 22:06:17+00:00,,,230.30807462344308,139.82311635561314,,219.20199968731066,222.5287118556758,134.45482905791954,222.40045836468812,205.07599073993345,189.09398819384273,243.95426127304472,216.68752070154636,159.11957052580732,202.94089860813517,216.92935873111657,203.06882891100926,205.0279900018748,180.8497981172104,,,,241.4455809919832,143.45878879743987,232.41437070814953,233.9348912300046,224.34712111165265,179.0116758239148,226.79903366308605,242.59063260196297,241.30653471091762,211.21229250641215,240.35637156033454,257.08265427430047,252.57081402828183,238.74817413761207,247.68724460969796,253.64566953421706,227.85382348443056,245.3533882836279,256.3948384649855,189.1500485358211,193.98194297972123,215.50480059588492,239.14437044280237,188.505838518808,213.64712022303485,227.38195952797878,201.2116717815524,236.7501616903835,195.05839718167937,,,215.67163545185053,,,226.8456053134152,260.3338561564645,257.0226973103229,234.70725634019038,255.05733043631096,252.49856257221,258.527570785982,249.23313198343908,252.84840227062637,245.08073856492427,260.1200158878294,,,253.53271163454872,253.49769783164936,263.7999924259265,,,,,255.80258654965434,258.8508336415682,261.6787216625967,251.74729883920617,,,,,246.38492198320046,201.21477377469006,238.38771049937645,245.00160549576674,258.0861968824902,,,251.18934716357114,245.39631410263615,238.4666279468634,227.51277146058203,223.30678614173166
16,2002-06-22 22:06:03+00:00,,,242.02612603293662,196.25568070633634,225.07571907314724,236.09368434249023,232.44925411220152,203.79844076818028,227.79605917006973,236.35385213648811,207.08966884330084,237.67826582845038,229.13922230237264,200.18847965131815,227.92318256160436,236.82295688886126,232.09372100674463,235.27930020638982,,,222.85663586524842,234.08094983610096,232.30898740662406,192.77049102468004,236.39897105894795,246.32535769573963,247.21008771778475,218.90062109573387,247.6677019669869,259.6422776257519,260.69937150879997,248.4825012954634,241.54819757900162,260.1532740393026,248.6656462769092,253.7543025536258,262.37711291280584,262.2230814988254,249.28136159618987,266.6594102019062,263.10691538902313,224.4303452615344,254.8852600700469,240.70338347658947,265.80727889950816,250.7569790966958,254.46962156221608,263.3182009533254,251.71019176828548,268.3873690711541,263.64661542251935,252.7135910022277,266.8383143861199,269.2021720309354,246.7595347234431,254.5388331999349,260.1619382744047,262.87757848951793,259.9012321746131,238.72019348868224,,,,250.15672537931312,263.3691011432595,,,260.2337595553503,253.7724122920361,257.9241504113302,267.2514789599404,262.6500242159831,260.20551932190847,253.34466653129465,251.77529767883271,241.21808878906933,,,,259.35140025614606,248.94799646451787,242.36671754621432,252.00081657541642,246.32383507331798,,217.96116721719324,224.78581230168834,239.6440911740336,249.02313414360603,250.90584187333255,243.2201611608237,248.9754566970288,256.44545161559057,246.81984173431727,240.4087337485655,245.54256959676525
17,2002-07-24 22:05:50+00:00,,,234.94660081355377,216.16581852831308,219.85524374845943,221.90883130353342,219.27521315960374,201.53016950156655,215.5363897812171,,207.51509364197534,231.51546127819688,218.58246702378324,209.50719533873118,,224.83587067934147,222.72332637920923,228.8680303819222,,,219.65740342973118,221.53824449107526,229.45917630035166,207.54945025652006,,240.65546900656068,246.56301925096045,228.40318384575176,,,254.08057648777714,249.51239032270928,239.42236916234066,252.31068347131995,246.83315352675803,246.96705348603888,257.8909478273625,257.4485641018659,246.7467471643747,,246.75907422356556,231.98058044105045,257.4897430403355,234.48977166610027,267.06170411062317,253.55017722553092,261.1037541593937,262.1524550801528,259.72903180895736,264.0206250173786,265.7035614000588,263.31323156325027,262.1904245658849,263.9178781946927,257.3318113990185,253.95347052260013,257.29410727659206,252.42415431176155,249.0762239683194,237.42344792481344,,,,241.65360452815537,257.9045340738122,,,249.40606812177765,,244.9566250886613,,,,,244.47548941721612,242.17729231791856,,,,,,237.08950188201163,,,,,226.09110015726492,233.705582258402,237.33389499398845,237.86892208165332,230.1232822445835,,251.97392836796473,237.76524179399598,235.72291737715574,237.4565194185006
18,2002-08-09 22:05:46+00:00,,,202.80615285976978,195.10099931947929,204.23453237381537,207.55885628543132,201.95648392973797,182.83053570579426,201.60967943824934,,194.40436622911895,210.02390974435428,204.24228034682486,198.32343536142415,,220.39709040301233,213.64457801201024,217.38950991193005,,,196.02726115112387,200.7779300667377,205.5862732017445,193.7102515033001,,220.27272677342182,,199.64045409140795,,,236.67499640439755,221.99272679701076,219.8196777813367,224.82965216616861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.51422638184667,,,,,200.3015022127001,218.81995734209565,222.99559690659228,215.4702386243678,,,231.0653013706321,219.13890129520732,213.45628110783613,214.80189355983467
19,2002-10-28 22:05:22+00:00,271.54818420261734,,,,,277.211971888067,275.6837518312195,,,,,264.6426795601876,268.42347907667425,266.73025281297726,269.6568914642749,272.1592836035673,286.2770546281584,,,,,,289.7014388485873,,,285.45099957077645,,276.97825088911236,277.99070018832793,277.65492171740885,283.7327837949742,,,285.5801755626529,,293.1091652097271,299.5843673964016,,284.98508007116146,285.5782252908978,288.38412973110724,,,288.8472732016995,292.2758939230179,288.1559864898253,297.0576130746111,,,,,298.7288430011573,,,,305.7675904629662,298.01215299180916,290.07240736294096,290.2772034217854,291.3049258804993,288.589338177716,278.5221174194337,273.44538978246976,,,278.5858465887644,286.1135600940833,285.39314521742546,278.54832488003893,280.2564986282143,277.1786705366054,278.9899528225473,282.6257580418681,282.97403364918154,275.7713621489837,,273.3075312390035,272.2823994986666,280.25486761973326,279.5065894064058,,,276.8168146934015,281.5787608003249,279.788255779524,,,,270.0337205846187,267.40140610051895,269.51278796815325,270.76472501181087,268.3360062496299,270.8422670530515,274.34292312297487,274.7287023202122
20,2002-11-13 22:05:30+00:00,242.22611018560954,257.56637301233656,,,,260.5038761903322,263.0003021557273,,,,,244.49205140158827,239.53918303306094,248.34571523475765,254.5728732465875,264.9753032176548,266.5890785870673,,,,,,270.4759598658282,,,266.7112190000466,,252.32948170320674,256.5333389072999,257.62430174303813,259.0261755713936,,,271.512140290564,,266.26196924859835,275.0309137869825,,264.49584207256845,267.7602136786386,268.0696061559409,,,257.0760446599473,272.7200592066497,263.47449520344446,267.14548118251156,,,,,281.7144477948485,,,,281.5460735881186,273.6916367865321,273.6250828611053,260.76945287874884,259.52789317825255,,,,,,256.01936231824527,270.159359034794,264.304202434721,254.90959140110616,264.2361861598101,261.4814204322152,269.36106852793137,261.35564520792974,259.6232930921247,253.62717318407482,,256.15975555136947,255.02023383783856,260.005766292441,251.48987311345903,,,252.3571900124848,256.92059327796466,252.91658363430884,,,,247.79950804861716,243.93521078364506,238.20724824757409,239.82299451541363,245.11931297345058,248.5656904363692,244.06983983356918,239.57722237110784
21,2003-01-16 22:06:02+00:00,259.7643601060488,256.6876871976778,254.9224714721991,253.3823371919559,267.4700987125547,267.92272131745824,271.75005611192785,,,262.059051629818,,261.14739539453217,252.82358592044375,254.7217264168678,264.2956572810055,270.85114278037497,267.07748124976024,,266.723446002862,261.1312719573877,,,276.07028217121734,,269.77528218330013,274.5111851284777,,270.1169707432063,276.28085720410684,275.77456000468885,272.41923757685134,,,279.21563147749293,,280.36126244203075,282.16418847760093,282.4746542934687,277.43277664549294,293.52705195628266,278.5150542020182,,,292.532313699424,306.0025590100448,290.03066791709114,287.3842232104109,289.7020067861315,,,,308.91000020368045,,,,297.7533372229838,297.94906822179246,293.337755401963,279.954073889612,264.5184423648461,273.97700025362946,,275.0891791072417,,,276.9205899722788,288.71936951629317,284.2459444349374,277.37730724030814,270.55532714713434,267.01452195933666,269.3307493842534,274.53187896345617,272.47004039560085,273.25951135651064,265.60778688710957,276.95552744054794,276.0926862809605,281.03169499898644,281.3438363182485,275.15649153874404,,275.54744194752936,270.34123617054604,273.8619090808233,250.7396767592128,,,263.6280114667041,252.7417021888956,246.9913958391366,254.35750293027047,262.02656064235924,265.8523106459868,266.94720354143055,271.922713265199
22,2003-05-24 22:06:17+00:00,243.750266344238,244.24378194364402,239.35068034521606,222.88768812743245,231.58162491879574,246.79101411145223,258.26939966566914,,,,,239.97819138482367,242.3987351222055,246.583327340589,248.03656216953846,246.62657391466553,245.1465506475331,,220.42028277925482,,,,225.18189506921084,,,246.5363267599833,,248.1534168527007,268.0287416371995,248.93009054037964,238.73978973025424,,,,,,,,,,,,,259.8376955022943,269.28397343279977,264.56016497033147,268.8787646549464,,,,,274.5509753474073,,,,271.144168155362,267.19792814511993,267.72003377170955,271.1164734536276,,267.6974624746107,259.9389610956716,,,,251.2190673768366,260.646552685392,254.8925739536778,257.38041027113877,,,,,187.50882116864068,254.30124027512116,,,,,,,,245.00637590002785,254.48416226011454,,,,,,,,,,240.50790561079125,241.18868354240325,242.82246457685133
23,2003-08-28 22:05:57+00:00,,,,,,,,188.08393215134137,210.80818292560159,,196.72305646090365,,,,,,,220.54794816763018,,,209.39211070813556,223.70388236362416,,203.46829204297305,,,236.62942067409531,,,,,238.3045314104592,230.4962796871462,,235.1573830072578,,,,,,,224.7094234967169,240.46255510013074,,,,,,259.3384813299289,266.6286407619776,271.1089435975237,,258.888304237694,263.62259144511233,227.171721356326,,,,,,,,,239.79254433082244,248.6256131217631,,,,,,248.68314079400668,,,224.41876631935477,,,,,,,,235.12425348857894,,,,,214.0555204167343,231.6340276516901,,,,,,,,
24,2003-11-16 22:06:11+00:00,265.0522759384369,277.7522589056233,273.9657161442251,275.987001519663,276.9534042760946,274.8670464975688,280.8898031969416,,,,,257.2514194708717,252.12866818553866,254.1631813399102,265.66418559374756,267.3130789297413,266.10683822094427,259.99428516739573,266.133433923642,,265.2091491580428,264.10707393867455,272.03036470896296,,,276.81709154832623,,268.20155239521364,276.75469947879776,283.470268418154,283.3840848408149,,,,276.0344298922447,276.20792176802814,278.4706128453083,283.6778064358365,270.589760502603,280.4267027965696,268.03037007924627,261.0078077366983,253.82240129555848,267.9286999189961,275.7747227399733,271.55426684280013,272.9757555722584,283.1434120710286,,,,294.9004747181456,288.20786548316573,288.0433798237025,278.5412114303394,282.04436430698547,274.6090364287185,282.90568194946536,279.3919765829856,275.6530408246134,283.8993439083134,277.5607203524882,,271.79139754148275,266.64386250795724,263.20063343983634,271.43833486188305,271.22017575412394,269.58722143513177,270.5229976020686,278.8511202726954,,272.5283052391519,,270.4076493803068,257.86883698317337,266.4361156651603,265.23789773074395,258.020499882994,262.5154721769741,255.9853405113274,249.99983885840354,263.3003882422982,264.35682160941394,257.35171920591,,247.86175231695145,258.7846821492411,263.63344508077074,,,,,262.07640851400674,265.4945338856279,263.8149707642526
25,2003-12-26 21:56:18+00:00,264.40535150179045,274.8618873451214,275.05251616277656,277.0017917712148,272.24006427938957,273.1427867777533,268.3125769565553,263.6954086130603,270.0525845323338,256.9713402318127,246.45373930749838,251.85865758351363,246.60869609167037,243.43014926483949,239.25908780374297,246.06330400290088,243.3491374652759,267.46428738772704,272.7472428571002,269.007641048237,264.7939154981207,264.74904942568736,271.62334707248584,271.80872389075455,266.0842779553429,272.1671128802883,272.4484447469257,270.1897674040598,269.4348254476637,273.0943576756137,270.96311298153904,266.02312565844784,259.215123213654,264.3358118063558,280.96522821410923,284.48294687122456,287.88714786582085,292.61319794830655,288.91612698865674,282.8533593603257,275.12791949291807,275.6566611691182,283.89364601479804,266.6278154405792,269.6422935957459,267.7132053494951,264.5571573910325,275.152472789026,285.2352411174802,287.53787127587725,289.3529665816744,295.3935249299592,295.33833930766764,296.3983874808828,289.401989902624,275.49902025187504,279.8670563928645,284.73367828702305,288.68338034023463,278.5352658093968,274.01193793395,275.4509343340953,269.9808687453875,271.1720350401062,277.9747594549713,267.4352213654179,268.188151333575,269.5056757749205,276.9775290546855,283.98948303241747,278.4448005196575,273.4908241765559,268.5888295649108,255.6049297411298,258.15521119721535,270.1519740181618,282.6550407405384,275.495271701362,274.60763604194466,266.7243322421298,256.8719048171417,259.58679476844657,259.9887101812228,253.229824951389,250.4067546833608,251.11872319410196,258.56598973645066,268.63615208558804,263.5605435819525,257.8571738481241,253.67613456050532,250.80246359095085,267.3092459798644,264.201365872009,249.77237265064025,248.8316247563162
26,2004-02-04 22:06:41+00:00,254.14715703110795,270.816707346278,274.614849653752,255.80097742891874,269.8117453971894,260.2071077964276,253.89632515104822,245.69158810307133,268.53568832259054,264.25128722371926,255.32418070627233,269.0752518113991,257.02397053182807,245.94139835481354,252.67463751636348,261.87685668249355,261.3291047219498,266.07038691369195,252.4920349227807,222.07300906467756,252.0964089411923,259.91301158601266,260.6859274272915,237.7298566191647,262.4552315665158,281.31310675798784,277.5267560833762,263.78683104213013,278.804703945194,291.26453801231816,289.5070515859483,287.5986508646474,282.6288497140658,287.6614844847349,284.8204739414328,288.3323651727977,288.25582356350594,286.8326962777873,275.2383312149178,290.49655030727644,277.8167087978703,259.0959200356674,279.3526337130387,274.7685969355712,284.77786799672356,277.7812976944877,285.9243060251094,283.80549471781353,292.32137267396394,294.71057644453475,291.67832833425933,290.8331774528535,287.88651626265283,293.4379019911397,288.00215361000306,292.2646868737813,291.6047818331182,294.510462132245,284.07292195383155,272.374463709243,273.8377883693643,278.4075894871063,283.3235887076515,289.5743940892483,286.45125239312245,278.8256619502372,290.85673142153007,279.4556667457823,266.29312694572974,274.0771699282811,285.64567726549427,281.0844425705389,272.9292348059104,264.9239022078914,273.8521585233725,272.70099531138544,289.9885080384422,287.47393842912226,285.99752434063356,277.69960931297175,265.9420270525319,265.2234822653589,271.7933086640247,262.52819445619696,264.6557694861016,246.19924347421593,268.24809468733235,273.87551824186073,270.7124778661079,264.93226980594875,258.23895135119363,267.8705813136884,280.5765792992646,265.1132964200102,259.28526346222867,268.687129363718
27,2004-04-16 21:57:19+00:00,247.57466510155115,246.85895272595928,256.5815972599514,250.62895389718577,266.0240780095604,262.7353963958388,257.68192248975924,248.18884663478306,271.7072559409973,259.8580747034841,251.90236429518438,258.8247104427757,249.44080624387266,243.87071747471452,249.3086485223702,252.51863494083386,248.3838434166473,245.89648817586482,236.740701610193,222.83876972520403,249.6807897731022,253.8407919854344,256.5674560239962,245.51725584029725,244.8953702460815,263.7339128556709,255.8011071501148,257.03643177355855,270.20869414124576,280.63467581652634,284.403817234083,276.7161848014136,275.43600340410893,275.62189277852764,268.5316776151757,273.4901903661805,278.0726627484544,279.73802221372426,277.69645353635775,279.727396123085,276.17525224747783,257.6570450341537,283.40185872473234,268.29036200733935,283.8769406833617,283.7433775573855,286.56194735789165,282.9594771404935,294.7092560046235,298.98609278458434,292.6931719802109,287.78552678947534,287.6331508871601,295.5945952648486,299.9742366239767,304.7409931732504,292.7480113597749,294.91790025936734,292.9210722874058,281.90758999750864,283.212705343916,292.56520478632495,290.34144763566974,288.57408628672,281.3037275969656,270.23723929393293,270.05277751169837,264.4655551148451,263.6025724790115,267.83496126389275,274.0595804171826,274.87481781603407,286.06593217232705,284.72680321996046,280.59991055071134,277.6761116876377,286.0439157281156,279.2304877436493,273.51539976865814,271.9877039068542,267.7894542974429,264.43997440853116,265.86476881672087,263.02498286756685,255.11577663772619,246.63367506800972,253.16885817306144,262.9824408876518,266.7915093701736,274.3550178885869,265.57127436430494,271.8906032851456,280.65069752575045,269.25185928357354,260.48057703362355,262.0211905387363
28,2004-04-24 22:06:43+00:00,252.46283613180645,226.95161467291814,225.62202479734708,206.53613892790008,,227.44076348987738,212.1615816547893,,,219.91509829308563,,,217.7080613639023,211.30085406849315,237.94180104619642,248.22630912154136,245.82043877447097,246.01454745899184,231.17309201216437,227.7889992328279,232.9879882739849,245.02051927261306,251.15232828314817,233.9270261181994,246.1585333866728,256.41666223791765,265.8037207158632,,,,,,,,,,,288.5075287557586,276.304714606994,277.6455306106463,283.8819941524014,266.8775573064499,290.0155296810213,286.14681594958927,286.0023556920296,283.6556357611218,295.293699182013,291.1425402877116,289.2632980568929,293.50454015160545,297.4122668044717,295.6066107287972,297.8345550826181,296.7376494985173,284.8998852580777,283.771753948155,287.2273095028383,289.784746796224,291.9363678041237,278.1319117518179,288.62119964931804,294.72328767444645,294.4687618919544,296.68499847469235,301.4353604706172,289.4945152019002,287.266445334395,292.6151503336361,291.3916559181433,295.2046352206432,294.0876828758158,293.21722858834926,292.4447467114496,290.0753763083871,297.6349909615646,291.7437746087018,294.53965667217597,288.83018622012816,290.0354746567152,294.9599690908111,294.5567562652918,278.86545084119865,272.2548701264763,253.53426697122507,254.96521877571584,224.1484397499317,244.57207447478666,255.29976166269586,262.4066762846594,257.4108372054269,256.7628853600841,,,,,
29,2004-05-18 21:58:14+00:00,271.3625203523495,268.2118764347745,270.39494162814657,263.466204520613,264.2681594487003,268.19206532721137,265.96771532494205,266.354196592759,274.9710778950179,279.15960703036063,277.93619233685183,287.6888351925196,279.70730621068316,273.5473940026622,269.0925487223092,276.90750307927675,272.0653487930188,277.75449288079034,263.69047564058155,235.03669487457125,266.23585731158596,267.8691573324075,262.4739676892534,259.5087861637942,261.4077300530968,275.7165991458783,288.96210903571955,289.0207496978589,290.7954474502787,298.4169334651743,298.6362808005276,297.0694134698435,285.6815061259711,295.6981562144597,296.36561408996613,292.2124666420344,294.47383056640683,297.7435302070553,287.51125794456124,291.22532284890315,284.51045167450536,253.54797007923082,284.6203483171014,291.77875774941,311.698635809338,308.0541332028631,312.70893150229153,322.21607899662604,326.7115456207321,316.25096813910636,320.7952345998087,318.1642455241151,310.6367809275945,311.96939821624534,306.3682882082196,297.664412499626,294.26184092545395,302.0862405884817,295.73053575274645,288.64065958937397,301.34880440967993,309.4219266131616,303.11606493221313,304.704940697853,311.66013083220975,299.20081726014,303.25598770957396,294.9992829447199,294.32955470606663,294.35077230756303,292.7686546116829,290.42085939522667,290.644134791491,290.28360927754994,299.82980321945723,285.6870162498534,297.0607839674,294.0349170999458,297.57131552868884,303.4260032188095,291.0089875581128,293.9690619839272,299.2466202409592,292.61880879923365,289.89951601528315,266.43003159030195,283.26259175456795,283.0531936461188,280.1800997753273,275.66716838896747,272.6018601560183,278.97157825521646,294.1201575888041,287.4091760135341,287.3699520984299,295.68840007212003
30,2004-05-26 22:06:45+00:00,278.3741897049925,,,,301.6495270719152,290.7014944401961,301.01843631001515,,308.2203975151936,303.2344886822697,295.19537868404956,292.8371712357412,293.7813132791893,299.4477817710128,294.09134785955695,303.7612669978903,301.9416695848902,293.7777105583477,290.47156445144213,273.8513885736513,274.8019361266954,,,,,,286.83174450827573,285.1779506545994,291.4874396081778,302.1420850305084,303.5052310728468,300.6825224685919,309.90898561665534,300.9450668048096,300.920930630006,321.502773787045,,,,,297.9991580425184,269.5589537427299,281.21628464912817,298.4464780027594,307.92479997600856,308.7030968747835,324.7120201293697,,338.48559641090964,,,313.5373382447574,,309.50968005138236,300.8376647368824,313.77857381572187,307.10283433205444,317.58968093800445,314.5662242241396,304.4847335154813,302.4513511811221,295.6049994685908,303.48076465099024,297.77816063575847,292.37287496693466,313.3928025121844,308.4801189777777,306.9976120795142,304.8869098560407,,297.49697669169115,308.3282330225584,,,,,,,,311.92719162615305,,,310.95016651286596,318.81908549419563,306.40869293292315,301.69641137503754,295.10602280888196,292.47611563831873,294.52365392391744,,,308.40981218880046,308.3501339255765,295.926969628234,299.5154661692994,295.81681217332266
