,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
197,1998-04-29 14:42:43+00:00,191.2127451030809,170.35711297862366,169.09681602296158,180.658270156233,179.90225010064256,194.65594558419306,189.84544445833694
198,1998-06-23 14:49:41+00:00,201.98278266203585,185.9828113579781,187.9958013627387,189.44519942631086,181.812273164126,179.95092589311923,199.20436623855414
199,1998-07-02 14:43:39+00:00,194.01190345826078,186.15304346730736,177.57024194224346,186.54739308530455,176.3207729459218,172.24056457368704,173.66122263369786
200,1998-07-18 14:43:50+00:00,201.09724860370656,189.59757280589574,199.9569286043881,201.14539291724498,187.29183294367232,180.3746348049024,184.8978930138822
201,1998-08-03 14:43:55+00:00,185.73127792270463,181.93290441192255,186.22135414661113,183.7190261947071,175.8863134546489,175.45836997726127,182.44028294130837
202,1998-08-10 14:50:10+00:00,200.51688819882852,194.80581060386987,191.68062141871013,186.96270475263066,185.68291564928268,187.73354966695072,192.52107897888206
203,1998-08-19 14:44:04+00:00,198.5792279912314,192.61991642341277,194.3990284193979,199.84223034812555,198.19594821499905,195.41551893236024,198.6095589650286
204,1998-09-04 14:44:14+00:00,189.48123630556915,183.54271222230366,187.56287501778834,191.24172801166912,190.67675976964452,193.17898336504757,198.4589374713339
205,1998-09-11 14:50:28+00:00,192.90174436367343,184.98685585870695,189.49678097834575,201.3818435260864,200.85723477851712,197.55200493193564,200.17954008206655
206,1998-09-20 14:44:22+00:00,189.84519666629564,,,,,,
207,1998-09-27 14:50:34+00:00,195.28199293484374,183.77236632599417,185.3518183891342,192.99871143407213,188.46456756207644,194.84000591370986,202.16485178312854
208,1998-10-06 14:44:24+00:00,197.86956101656227,192.71039599628548,189.96530457916802,196.67393566794496,190.29459380872638,188.15888188981612,192.24037903762797
209,1998-11-23 14:44:36+00:00,198.7935348071147,189.15662357522245,191.43298920493592,204.3692211373811,201.0779340107614,201.00180016152876,198.73810233891243
210,1998-12-09 14:44:31+00:00,202.67263380625124,198.70937647399688,202.50508283283375,205.04183607978874,203.29715032863484,203.96973249054338,209.5270598587964
211,1999-01-01 14:50:50+00:00,202.82017093881242,199.55093174115524,199.6117494469743,201.9116420267053,202.4801055447598,201.56087250070394,212.688936269096
212,1999-01-10 14:44:35+00:00,203.93171647406595,197.13298159385107,194.89508050598073,204.8047188903359,201.47699652979549,201.52993515717182,209.06642043190956
213,1999-03-06 14:50:53+00:00,199.03204448773832,191.07726206954837,193.37404096026475,198.09023836627932,184.94431607987414,182.75504781050313,196.05201252223085
214,1999-03-22 14:50:38+00:00,198.74625955231517,194.54393150173902,193.36374918457855,199.43042087541411,199.1998185006254,201.76228507766288,204.04244306962815
215,1999-03-31 14:44:16+00:00,200.24200027855196,194.61257122970633,194.18233989284204,195.6243476614179,189.19908210416486,190.78012786699355,195.33391143761364
216,1999-04-07 14:50:25+00:00,206.1452390073601,197.21997538480454,197.9793937211882,202.11638584511198,198.77108610599794,201.01855895300847,202.32523546427103
217,1999-04-16 14:44:18+00:00,194.38685071653381,188.04062582456848,194.7525988470284,197.32343721129408,190.76503228246378,192.5760068524751,193.37862761466795
218,1999-05-18 14:43:58+00:00,198.48026002190747,183.59657489165215,181.81561059414474,192.60597127572677,188.1554421786557,186.63115054242945,191.86699129084028
219,1999-06-03 14:43:38+00:00,212.4105683073148,199.8800133657787,192.6900432184782,190.97421175508447,177.53439145329241,183.36404949099742,185.68736324032633
220,1999-06-26 14:49:35+00:00,,,,,,,
221,1999-07-05 14:43:21+00:00,206.65040127374306,202.4254040417061,203.5684991835014,202.77549810537033,195.67886845409703,185.0437561535692,191.7927071127726
222,1999-07-12 14:49:28+00:00,,,,,,,
223,1999-08-06 14:43:15+00:00,192.35789261943978,182.29141638775593,181.42022958590047,180.55870788656352,179.21205569632593,179.3106307333875,174.3268219065623
224,1999-08-30 14:58:31+00:00,211.4395694443751,203.80767589230402,200.57159347960499,202.9416597362993,195.52079980459087,197.02153330465524,201.1056675200378
225,1999-09-07 14:42:30+00:00,,,,,,,
226,1999-09-14 14:48:30+00:00,209.35104207902623,201.76842464824227,200.39951808150525,198.93824706572266,190.8932763085237,191.790509134961,198.00772842180558
227,1999-09-15 14:58:23+00:00,,,,,,,
228,1999-09-22 15:04:41+00:00,202.21592721353758,194.5985053124439,195.6721111104218,195.49272455973528,192.72536226348953,190.6395860837173,198.48360926956155
229,1999-09-23 14:42:04+00:00,196.3423543421717,192.3982941923443,193.85862277418985,193.48479965857385,191.30855652753198,190.77206233747438,201.31055894597458
230,1999-10-01 14:58:35+00:00,214.92246053841643,207.65667401899398,202.7479269066546,209.34342996587594,201.4959099635686,204.21782730301675,206.2195287377909
231,1999-10-08 15:04:47+00:00,200.11962419903847,191.91410958315237,183.43343888008962,189.22687666109525,189.96590232317885,193.59626253053273,202.29348469638492
232,1999-10-16 14:48:20+00:00,203.10010878374578,,,,,,
233,1999-10-24 15:04:36+00:00,196.84733013027517,194.00989263513918,195.6249342094755,195.9867277724191,197.77011873850927,201.87020126612032,207.9254293356292
234,1999-10-25 14:42:00+00:00,191.19419330821754,182.7922257293843,190.79724316736164,194.7369848238394,192.47369152233836,194.3942147991802,201.88537930569404
235,1999-11-01 14:47:57+00:00,,,,,196.58152398404118,198.20463341511612,205.55527713716484
236,1999-11-18 14:58:26+00:00,200.04251782493932,193.42863341521723,192.50745264691938,201.4310812234652,198.3109993511245,201.64140880229857,208.21671228671414
237,1999-12-04 14:58:25+00:00,201.48031704649912,195.69561780740977,195.11385254303585,202.25912441344374,201.33199478305264,207.87012455015537,213.3220971035923
238,1999-12-12 14:40:42+00:00,171.71926401950378,172.31321305620213,163.49918796698907,178.77085843253138,181.1068619231716,181.5296379731622,190.39776438927802
239,1999-12-20 14:58:29+00:00,191.62045293230017,187.3352515144042,188.10603727855437,190.1915085237292,194.44875692594306,197.82985031109757,207.75761084498296
240,2000-01-13 14:40:30+00:00,197.8847595809288,193.09844372167524,194.07886472556893,198.3549478548735,199.146675605389,200.61532928198534,205.9879326922854
241,2000-01-21 14:58:21+00:00,199.2222649622605,198.46702177657974,202.1307511559968,206.4620203862735,210.3769222016204,212.17315352518457,216.30140388403603
242,2000-01-28 15:04:33+00:00,198.69255773746988,189.56307891541053,189.24615430396295,205.73436745455797,204.65133471971973,207.5888065553482,214.45684852944794
243,2000-02-06 14:58:19+00:00,201.3416000203596,193.3993638574638,192.44398806197194,203.52535526145473,203.34430893755038,207.03005038771022,215.3257918657238
244,2000-02-13 15:04:28+00:00,201.26321052998708,197.26050281530513,201.75899139365907,209.66762535001857,207.43488790964005,212.78464406206527,218.8564497889399
245,2000-03-01 14:38:53+00:00,201.36381206448362,190.19879480920395,190.1395504368495,200.7506139529388,197.63696192861113,202.34084820870123,207.42964746157378
246,2000-03-25 14:58:09+00:00,206.2572580518421,195.3547514460286,198.722418491326,205.87265263183164,202.64216143266688,205.24893995338698,215.47879994565147
247,2000-04-10 14:57:55+00:00,210.02170698446312,200.74018120603714,203.6925622131651,204.9869482834291,201.89291402890387,206.38291692541767,209.6307840710985
248,2000-04-18 14:40:20+00:00,198.4988471714422,188.51211266188795,192.9561034123621,193.333594303162,196.71658018981228,195.31592475777526,208.9362567684513
249,2000-04-26 14:57:53+00:00,203.74205526464615,192.05699529965352,194.12630859373255,206.29460716770853,203.66002626469063,201.76088755438104,202.36140506620475
250,2000-05-11 14:47:27+00:00,191.18345686618744,185.77006342214938,186.22954450632503,193.01843738553606,190.2189528424778,192.72649415766688,206.73361288287126
251,2000-05-12 14:57:41+00:00,194.9916241805436,192.28933010697014,189.73166897556575,192.15799387726105,191.02854137626508,190.7761289219897,203.53455128130483
252,2000-05-27 14:47:38+00:00,214.85311918725566,208.53508117995233,206.82543609577502,207.0350521447554,197.0657053337864,194.45196651443732,201.22251504369095
253,2000-05-28 14:57:31+00:00,211.63926098536106,204.99984757440055,202.08462906295443,204.48881480921645,197.45351396245277,199.43542972923368,198.44151326852563
254,2000-06-12 14:48:03+00:00,205.49918750445184,199.81175579686087,202.03434552091133,202.94573328599236,192.7761431699037,189.05814323946004,193.40542200458827
255,2000-06-28 14:48:25+00:00,203.3667676753683,194.61848434003545,197.79248019664846,191.64091704063085,182.98651014928527,185.82758133660408,199.84849844698203
256,2000-07-07 14:42:24+00:00,202.75522805107357,199.77257379899126,195.08089556865806,196.12310285427466,186.22548198395057,193.27752121808913,190.5524714852581
257,2000-07-31 14:56:44+00:00,208.57846363435706,199.3088654179968,200.03463555295792,198.9753907391351,198.74428208592505,198.91253269023534,200.3513320537965
258,2000-08-07 15:02:49+00:00,,,,,,,
259,2000-08-24 14:43:20+00:00,207.30806542982347,198.14152369274385,193.8555537171597,192.5101589909699,183.24512333689185,180.85100718454947,187.42242167138576
260,2000-09-01 14:56:25+00:00,204.22638872479652,196.05961084594722,195.33626855031298,197.95757189165707,192.9701447693453,191.6793999025376,207.0395067842095
261,2000-09-08 15:02:28+00:00,207.17891622655452,204.50993361380694,204.73109011972906,208.0322635205418,203.48545652624972,199.90615053922397,209.32793282472534
262,2000-09-16 14:49:58+00:00,201.82434873775208,186.3036879071162,190.9915081182812,201.40431095068666,197.6463848377393,199.77284784279297,206.80058473842482
263,2000-09-17 14:56:05+00:00,198.23125911831386,195.6225553007932,196.98559467425807,200.20297127901418,203.09837835392588,203.8258781090504,209.26602429824098
264,2000-10-03 14:55:59+00:00,197.74337282144108,191.29143457358163,192.35151492789223,194.39427226330372,190.19920535904822,193.55852095547831,207.91063995270557
265,2000-10-11 14:44:04+00:00,205.4728144288561,194.41436152004314,195.72537908622783,198.79752090207208,196.2905742523168,197.15653647380228,203.3519690657798
266,2000-10-26 15:02:03+00:00,200.65634471369845,192.68266907429654,196.48351978367396,206.37903667637266,200.5233707843284,205.95938097439574,209.98034368447867
267,2000-10-27 14:44:20+00:00,195.60223454737434,193.80930037340198,194.43969939861174,197.05048723196782,196.01337260563875,196.95810605505488,214.07127097732604
268,2000-11-03 14:50:32+00:00,201.43779781411897,190.28769324867963,194.34989464664014,199.55460427046563,195.71058057876712,198.43163679123876,204.46586717567988
269,2000-11-04 14:55:55+00:00,195.81231108313656,191.1241536775556,195.22121998332435,201.22867709286024,199.62420031862325,201.85248929347694,209.56389961602017
270,2000-11-12 14:44:30+00:00,204.45785510488034,192.01643956223967,194.6221994530739,198.7585840555667,193.2164862393765,193.5492274318843,210.04139222941427
271,2000-11-20 14:55:53+00:00,205.06465079033174,202.48842828715456,205.81653506932886,211.87024210424445,210.9901132379699,213.80304518117893,220.75359486948497
272,2000-11-27 15:02:07+00:00,199.94861468918987,191.89170244193807,197.9461098332666,205.52967136576314,203.67570333329607,207.33257663725504,212.90424341152024
273,2000-12-06 14:55:52+00:00,209.81617371938398,201.0826412719394,204.07284624443452,208.74247954340376,208.04532308033785,210.10731213799036,219.2612589563875
274,2000-12-13 15:02:08+00:00,200.29639345200408,192.47147470224655,196.78069557544535,203.67406340107163,207.9887241370422,211.27126273244298,219.25802518666669
275,2000-12-22 14:56:00+00:00,197.03363715126528,189.90641323463606,199.64029800444538,204.6966362811622,207.56863570135326,207.5437066909192,215.74819418368003
276,2000-12-29 15:02:11+00:00,196.07290335669825,189.62683967220033,192.2016045837841,205.04378241505995,203.3986052360359,209.6294277840553,221.34334489010658
277,2000-12-30 14:45:16+00:00,203.5087423364513,197.94185770855637,200.32425384160916,206.01594223001015,206.99417280424026,207.58669699407784,216.9606304239485
278,2001-01-07 14:56:00+00:00,201.88538465463444,194.5584055279042,195.00063275688092,203.22729091202166,198.93853755895753,206.80849149567405,217.77879159113508
279,2001-01-14 15:02:13+00:00,205.57865794939784,202.11900574054172,199.0035130377581,207.63868190838988,209.36482683896648,212.0668545823664,218.51318327068196
280,2001-01-22 14:51:38+00:00,202.56995801895727,195.84828235663784,197.029166428959,201.8030142324485,200.07087886542067,204.44121273260313,213.55499922326268
281,2001-01-31 14:45:32+00:00,202.6503745803165,191.14070804617887,192.938719855966,197.14574040734496,195.3454073334732,207.81114474219467,213.9573514787096
282,2001-02-08 14:55:58+00:00,201.34650577672332,194.7173994729113,205.59720507580204,207.5898288478799,201.8784191148555,206.8771576316889,212.74128265554424
283,2001-02-15 15:02:10+00:00,202.16088911596873,199.23328722933715,201.92178372448709,209.6666687216301,206.8262816327319,213.12669928659463,217.78739827424445
284,2001-02-16 14:45:34+00:00,185.80590118658753,181.3235387187413,192.24434888898884,198.96038101098944,194.50911376947982,195.81557143671807,203.78001913840322
285,2001-02-24 14:55:55+00:00,209.13990345564008,199.69279904552627,203.91889227020755,208.8636333289096,207.09147337083726,208.50252872386048,211.97624600940634
286,2001-03-12 14:55:53+00:00,204.97537412496519,197.92972940757815,199.60973412895655,210.49070890451006,214.55350998783268,213.2114007486536,218.08308676386804
287,2001-03-19 15:01:57+00:00,205.87574339582068,194.894540361825,199.28295395446082,202.85791380101514,202.91243543541827,204.07838781055602,210.3413051163239
288,2001-03-20 14:45:43+00:00,205.6024017681254,196.5473659750993,198.2560235735546,200.7371407162212,199.606771821062,202.58901916610765,204.8948754656262
289,2001-03-27 14:51:54+00:00,201.94305053295653,192.4612540915386,191.1885981002308,195.191914970104,193.62896663319017,200.45353602948146,206.66109749416438
290,2001-03-28 14:55:43+00:00,199.73197182899875,191.853006369853,191.90977986728413,198.66900199058037,191.8011257698407,204.88877287821904,206.84056185781006
291,2001-04-04 15:01:47+00:00,206.8934836546338,203.3969796464341,203.79907652940682,212.3167392569028,210.72463725258257,211.359221248171,220.72661940907986
292,2001-04-05 14:45:29+00:00,199.61919840729018,198.82665643523234,201.00371021574915,210.21437951200886,203.01347026671834,205.41774911172143,210.9896298028863
293,2001-04-20 15:01:51+00:00,203.03045957364893,196.19980348055628,196.5066604743714,201.38808967155887,198.2623994559072,201.29112837733456,206.14405890311986
294,2001-04-28 14:51:54+00:00,200.00381579736307,195.55142122631776,199.04557953232978,205.2456081443528,199.63462056556278,200.77057537277756,212.49265386380426
295,2001-04-29 14:55:39+00:00,200.44227282265336,188.87952009071535,189.94738219393616,203.36469309004667,198.53974095903007,200.32622578282465,201.98207895370365
296,2001-05-07 14:45:45+00:00,193.61714238008196,190.56831574729037,195.51224083036826,201.12366468000897,200.80197026375225,203.2781930879258,204.97685511414164
297,2001-05-22 15:01:35+00:00,197.24460433066852,193.1309662642716,193.12738920982747,198.8824014275913,196.19833994074423,200.96564680860675,205.8446662941312
