,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
1009,2019-08-12 14:59:04+00:00,193.58385296213223,194.90383455207262,198.7317387690324,,,,
1010,2019-08-21 14:52:30+00:00,194.56043712693818,192.0630123810377,194.2570423988235,206.25062283319136,200.98577562352727,204.3638049772606,210.71546583137763
1011,2019-09-06 14:51:49+00:00,198.50859303658092,,,,,,
1012,2019-09-13 14:57:41+00:00,199.4796353352388,198.77661560630298,201.87306480387844,212.73688760331646,204.5833808952433,,
1013,2019-09-22 14:51:06+00:00,,,185.2430551302897,194.72118734275816,192.99241561130526,194.8003780535295,198.38556442534616
1014,2019-10-07 15:12:07+00:00,188.47483090326222,187.72251912837774,191.24632925281747,201.6457160026461,196.70480444699092,206.0964828939015,211.8332944409408
1015,2019-10-08 14:50:27+00:00,197.8912253131776,190.97978885554787,,,,,
1016,2019-10-15 14:56:20+00:00,194.64675030504316,,,,,,208.8532261581738
1017,2019-10-16 15:05:57+00:00,194.95450443498237,188.76170613543115,197.01580173595255,202.5818179174703,200.96822583103432,203.4348337381832,208.72107530825883
1018,2019-10-23 15:12:08+00:00,192.5222139106612,191.29834645871853,197.18751532425017,203.22159965085712,201.85597885288675,206.3187384578608,211.12922134563962
1019,2019-10-24 14:49:46+00:00,,,202.42289024017924,209.75131175915072,208.77283126468387,210.643717043639,214.14184346042015
1020,2019-10-31 14:55:38+00:00,185.9354521355816,185.43044431028395,190.7414143647432,200.7714092400724,202.94374869715358,204.5903469013248,202.28774664544864
1021,2019-11-09 14:49:03+00:00,,,196.99497675623374,209.01066028558694,210.38290455723674,212.5368467585325,222.53459306819707
1022,2019-11-17 15:05:54+00:00,,,,205.99369563359983,206.0392023225965,210.9464252379035,217.52932597706462
1023,2019-11-25 14:48:18+00:00,,204.20918580804306,210.6550089070837,217.4375859173794,215.3272925436286,221.14282462657593,227.471796253201
1024,2019-12-03 15:05:53+00:00,195.93323455475254,193.45463046050952,201.08286909418007,209.9151557864143,205.15944129488093,206.12706847470488,214.49013126164502
1025,2019-12-10 15:12:03+00:00,197.09414390355323,195.01832661240843,195.69570655446796,205.52728998925528,203.4645918018257,208.88468577828732,214.22600488240514
1026,2019-12-18 14:53:20+00:00,,192.03524100981588,199.28110466691948,209.07412168813843,203.1695659854812,210.66962359720986,220.47948775340456
1027,2019-12-26 15:12:00+00:00,197.05819065139582,192.5024856593139,199.01071104313183,206.8954989688353,204.5938858542502,209.35319947590762,215.66111581318387
1028,2019-12-27 14:46:42+00:00,,,205.9147577908263,214.69911194443162,208.51694494919215,,
1029,2020-01-04 15:05:46+00:00,194.04574377315666,192.36855179480136,197.43154973117424,205.55288531413424,202.17670837414886,209.89395070428762,214.13542730248392
1030,2020-01-12 14:45:52+00:00,,,191.11380769407657,199.2647732067885,203.8024536305205,205.67864293195234,209.58828761307876
1031,2020-01-27 15:11:51+00:00,186.5909670691068,184.16119899642834,194.34437206046067,199.04217203955835,197.6019991909514,199.05893383868343,203.52861749252332
1032,2020-02-04 14:50:54+00:00,,,,207.74747098651713,202.87034271249044,204.71758053484638,211.81096581008734
1033,2020-02-05 15:05:37+00:00,188.6240430986204,188.8159438866759,185.72602997115126,192.2651871571273,189.48579067883037,198.40467126963046,205.76428096775868
1034,2020-02-13 14:44:16+00:00,,,,,,,216.35642995992924
1035,2020-02-28 15:11:43+00:00,198.4971652976587,190.7885827900714,195.3433018794147,203.7642098583254,202.02954054776748,203.7358895011773,211.54736938969228
1036,2020-03-07 14:49:13+00:00,,,216.18917201661475,219.01546737805666,213.70707173527714,214.51206100282968,217.4145223296007
1037,2020-03-08 15:05:28+00:00,199.43199154868046,192.3747977888109,195.333623857289,205.36657362144274,203.18439291202264,203.7238808570865,204.95924894810145
1038,2020-03-15 15:11:36+00:00,184.6809832161037,180.94656586048512,179.88173315740733,186.65927431000853,183.2539945295337,191.23085138860682,194.58441261298643
1039,2020-03-23 14:48:20+00:00,,,196.20616229674374,206.63230828933922,201.16053412810504,201.13907935665964,206.45457185281305
1040,2020-03-24 15:05:20+00:00,192.87886000370975,189.4291441077578,183.7770505032001,192.94938868897077,193.4954926681549,197.5084553741885,201.47304631359387
1041,2020-03-31 15:11:27+00:00,200.96877424453106,194.83623221426714,201.89347754597065,210.12686928654762,201.51919659021283,202.2516532935061,207.69630544294694
1042,2020-04-09 15:05:12+00:00,200.97196986512964,191.7591118358278,196.30382671055844,203.74834764826772,195.87598146046093,203.19272184299177,207.20237120603332
1043,2020-04-16 15:11:20+00:00,214.3767654066185,202.15932021682738,209.17005310522313,218.00694585036894,214.21666211588132,217.1882599964507,214.3798098390297
1044,2020-04-17 14:40:44+00:00,206.93177272528064,201.09042155832364,208.74292361739407,214.8070670234454,,,
1045,2020-04-24 14:46:30+00:00,202.1142967386008,196.31816193305912,196.72372153646472,204.4605574699582,204.19452568486406,204.0331674008985,207.48012163070536
1046,2020-04-25 15:05:05+00:00,206.25310299425726,205.01276773451607,208.73093198324113,213.03036732955644,212.00703855757126,211.79575250276073,213.42635865735417
1047,2020-05-03 14:39:47+00:00,,196.18048260138778,203.28347071075882,210.45019733629877,207.22415961792768,213.53444481756966,214.48335264592697
1048,2020-05-10 14:45:32+00:00,189.62285597099674,,,,,,203.74569144457854
1049,2020-05-19 14:38:48+00:00,,,208.066646721314,211.4050556355005,203.72698074198678,211.6202056532063,213.8720289122059
1050,2020-06-03 15:11:16+00:00,203.12287896876367,201.70867559919623,202.96222458714533,205.96390926546906,202.11891700356028,200.99376548388173,203.02752688750235
1051,2020-06-04 14:37:51+00:00,199.23362763667058,,,,,,
1052,2020-06-11 14:43:37+00:00,197.5664221679804,185.8070145038265,191.67037392672614,190.49654346790075,,,
1053,2020-06-12 15:05:11+00:00,203.83562220906174,197.8075035859706,198.83280871602233,203.37582363896087,195.53159712145373,194.43476571388234,198.34938151469896
1054,2020-06-20 14:36:55+00:00,197.34418664247715,195.48413739989394,201.14568448896733,201.35793202425998,,,
1055,2020-07-05 15:11:33+00:00,213.23098636209295,205.08125293737433,203.19241314491933,202.73420544577073,197.48313124101915,195.8562181852972,200.21609623209076
1056,2020-07-06 14:35:57+00:00,,,,198.77880941646868,191.50012960748464,186.49543122178733,190.39213643637532
1057,2020-07-21 15:11:39+00:00,209.21970991951608,198.88704081303126,204.46900908113236,207.90859142254556,200.6642863947169,191.62169725917084,202.36229327635812
1058,2020-07-22 14:34:59+00:00,,,,,,,197.72718136207425
1059,2020-08-06 15:11:42+00:00,194.1122201853455,188.57353868662227,194.34060834378124,201.72527497176026,199.22108953314168,199.08385606895996,196.22899592624873
1060,2020-08-07 14:33:59+00:00,189.74583116746822,185.15320981946698,182.92591565046575,,,,
1061,2020-08-14 14:39:43+00:00,180.6036767119063,176.47409226266132,182.06546734706154,194.28165498290403,194.50336467804834,190.65262252816612,194.67071008732057
1062,2020-08-15 15:05:35+00:00,200.2158471198721,196.25867460875168,199.1800535824117,203.57384282281453,201.82931951409668,204.14928095316978,209.63449696525845
1063,2020-08-31 15:05:43+00:00,187.27279374658883,187.87396057802962,193.10758825203362,199.78526897959205,199.39516008117312,195.85651532969553,204.8334947597683
1064,2020-09-07 15:11:57+00:00,174.0804934580305,174.80892740142713,180.26416258848326,193.15307837117854,191.91705320947335,195.39772548046082,206.19032505267077
1065,2020-09-08 14:31:54+00:00,174.97021062637847,174.4982723045505,182.26936307031306,188.18341777527104,187.28693299678832,192.12323071337357,202.30889578524136
1066,2020-09-15 14:37:37+00:00,,,,203.23467302226453,201.1216681069376,209.16776352189953,216.5536602866466
1067,2020-09-16 15:05:49+00:00,185.17635456360762,183.57026254710507,188.11965823072467,200.26873816062346,197.33094700830458,199.8202949184454,211.17295662143965
1068,2020-09-23 15:12:02+00:00,187.90703092082902,186.9386128856068,196.00875740203608,202.72080597955664,204.86019613409087,206.91181204185443,218.5147084064265
1069,2020-10-01 14:36:35+00:00,187.89929772966693,184.14483198217005,188.0165996121088,197.30074775899158,199.59021405832158,195.22993005057572,
1070,2020-10-02 15:05:53+00:00,192.41443237790898,187.0326484924152,191.86998461418762,197.8995116326125,197.0990239378983,202.77152476995778,209.56102576571905
1071,2020-10-09 15:12:04+00:00,177.16958369931257,182.53715809379045,185.8964136150005,198.2380259638337,198.50839002299045,202.24230317933942,209.62521627450428
1072,2020-10-17 14:35:34+00:00,,,,194.7990416811777,195.12709732972382,199.10931201980588,206.90029228385487
1073,2020-10-26 14:28:47+00:00,,,198.79553228487845,208.59745204140756,208.74988380845838,212.4984548901703,220.58508130861026
1074,2020-11-10 15:12:01+00:00,196.97668854513492,193.95669892289817,198.1760417807236,199.02211571278383,204.0094270075552,208.55475564236494,214.73979862520412
1075,2020-11-11 14:27:42+00:00,196.79171080195917,195.40279108475488,,,,,
1076,2020-11-18 14:33:24+00:00,188.01489051292924,189.48531534846725,198.79211160219307,200.5927694893075,196.50663250450117,,
1077,2020-11-19 15:05:52+00:00,201.75970886930833,198.31750149504634,202.01001419990024,207.02490381369108,204.95103727296998,207.97006571846003,211.1205773069782
1078,2020-11-27 14:26:34+00:00,,,,211.91241514280094,207.7183105130079,213.59630908851943,214.6960699521147
1079,2020-12-04 14:32:14+00:00,,,,,,213.5077775889629,214.74972616450788
1080,2020-12-05 15:05:55+00:00,197.18279460199574,192.7514799127239,195.27985343734144,211.05424108415986,206.52174585673916,210.4724384205225,215.37337365960138
1081,2020-12-12 15:12:06+00:00,196.8402227579338,192.4263215121808,195.7289888326358,204.25330051250012,203.33249365241969,205.07217564564428,209.76817902867833
1082,2020-12-13 14:25:23+00:00,199.8697126329813,200.48401148670428,,,,,
1083,2020-12-20 14:31:02+00:00,203.34909696390426,199.01254627572987,203.0064639729585,209.11595303783844,204.54333322738955,211.9103211231499,216.54049404124515
1084,2020-12-21 15:05:53+00:00,207.49199656326033,193.0571826299362,202.6809980284882,212.15836202353796,208.36358308843728,212.63591819448664,218.5797524087312
1085,2021-01-05 14:29:55+00:00,208.62097736804583,207.04367845851345,207.18218102300364,,,,
1086,2021-01-21 14:28:47+00:00,201.66734858668855,198.19671851698854,207.25445089381617,213.3354452470009,210.4223689417008,212.9085900322711,215.80490506647675
1087,2021-01-22 15:05:42+00:00,200.4575969695725,196.3708431827705,197.48734531392523,204.3159507539338,205.48000469163563,210.6466903291411,212.81049212290213
1088,2021-01-29 15:11:53+00:00,194.77591621764165,191.95801224380838,195.94214655735652,199.42484563434022,198.15591586590534,201.45705228991508,213.87286415140704
1089,2021-02-06 14:27:36+00:00,,,,209.63387328493866,208.57818800778074,212.88352467789525,218.22241032283668
1090,2021-02-14 15:11:49+00:00,194.02933283415916,189.6933220950567,195.66594942320322,197.92697900548015,199.81260939490332,200.54170527605515,205.18991938312718
1091,2021-02-15 14:20:45+00:00,184.3750445446574,186.2957821567275,191.11957580894892,201.5492999552162,203.76199874245927,196.43268439604907,205.25363771765157
1092,2021-02-22 14:26:24+00:00,,200.97454610717205,206.58532797041704,214.62012766369253,210.05833407871603,209.84931641830602,216.83948863216915
1093,2021-02-23 15:05:35+00:00,205.8265638690959,200.16459553715362,202.66055751072759,211.63573806896144,211.12279155481133,212.24771553338834,221.72732301523115
1094,2021-03-10 14:25:10+00:00,,199.37709377070638,201.0690595014998,211.30444562825056,210.85566894491504,214.91971556381003,222.5289505192583
1095,2021-03-11 15:05:27+00:00,203.21809518310073,194.77798293325958,197.66727342410906,209.18770270191004,210.18605582495314,210.61070510177032,216.87390792132211
1096,2021-03-18 15:11:34+00:00,198.8832989820408,193.11611041064873,192.70375837319227,204.38183929192328,199.8185649761948,202.10829576042363,209.48005721593117
1097,2021-03-19 14:18:16+00:00,,,187.478727393117,197.5048003164369,195.91971231435855,195.21315341424244,207.14002072951865
1098,2021-03-26 14:23:53+00:00,,,202.56864500824935,211.62573186809607,209.74428863336453,210.7814517110992,216.65818243252093
1099,2021-03-27 15:05:21+00:00,192.1895505280847,189.9886171353861,198.89141404026668,205.3326307027342,204.48699232832524,207.15663611479744,214.06372544010455
1100,2021-04-03 15:11:30+00:00,189.74480150261326,188.89533271086603,190.3860799009169,197.57113150691663,198.01934479558994,196.72478589424162,203.12531653375441
1101,2021-04-11 14:22:33+00:00,,194.54015624324933,199.2980798117173,207.0610736703935,199.75397207805747,202.3902464229311,212.28375049215035
1102,2021-04-12 15:05:16+00:00,194.27771765579874,191.41322120743027,196.68668304602465,205.63843094092746,201.25071894001525,205.1882842980278,209.77569848512707
1103,2021-04-19 15:11:24+00:00,188.45510187972502,189.21054197598406,189.70394634833886,192.36537964268507,193.15694367698921,195.9365890509793,203.61786694316322
1104,2021-04-20 14:15:37+00:00,184.07517665443604,,,,,,
1105,2021-04-27 14:21:12+00:00,,178.54965056227047,186.4625983920136,181.6374761698165,176.13813095762717,189.52333704372703,203.94188822676182
1106,2021-05-05 15:11:14+00:00,205.9366403706253,202.3239435107227,202.62787729725517,210.45455258834374,207.91034865017429,205.9487036459932,218.6490174209929
1107,2021-05-13 14:19:52+00:00,191.5967384257371,184.53002640819204,192.39868117294318,199.361856564351,190.67474562694895,,
1108,2021-05-14 15:05:08+00:00,189.8248387195726,185.58373192422312,194.26134588930643,199.11675844951054,198.6309543575315,203.6256756201681,203.72646862352155
1109,2021-05-21 15:11:24+00:00,208.47935461839197,204.58635813542978,204.96757402859794,207.24163906635627,196.73460907940594,198.2178479737955,196.9496039830129
1110,2021-06-06 15:11:32+00:00,,,,,,,
1111,2021-06-14 14:17:11+00:00,,,,,190.35353848939948,178.22882244246745,177.8299527494044
1112,2021-07-09 14:08:55+00:00,206.321225460206,193.98930980117956,195.77044144511916,197.43632570348825,185.0908026479855,,
1113,2021-08-02 15:05:38+00:00,198.53857359599772,195.19788343852628,200.47366321801036,204.64023442697592,200.6608644024701,198.71301005539715,203.32964804865435
1114,2021-08-10 14:06:08+00:00,,,,,173.30883279454847,171.56340602352958,170.18080330381162
1115,2021-08-25 15:11:56+00:00,206.27058532681502,200.4155296751698,201.02655600165753,200.54653880750095,193.77370819545231,192.02757179878586,197.95984401674872
1116,2021-08-26 14:04:44+00:00,,,,,,,184.06855869547624
1117,2021-09-02 14:10:19+00:00,,,,,,202.68719756625836,203.6360784669559
1118,2021-09-03 15:05:48+00:00,201.19707365578947,201.2616541091586,205.23713990708842,202.8419568332518,199.9590236371728,203.25034016299745,207.73310113986787
1119,2021-09-10 15:12:01+00:00,190.6993150907693,189.3898758304478,193.86427785346416,194.7721985615855,195.34984300484427,197.1643060207223,200.3988865032489
1120,2021-09-19 15:05:51+00:00,,,,,,,
1121,2021-09-26 15:12:04+00:00,187.57639182489442,192.319044354622,190.5744990149611,193.47573875935632,191.61156425999508,193.78832694744773,201.40842416655528
1122,2021-10-04 14:07:28+00:00,196.34922300189402,192.7650764097473,194.81334899310946,192.94965157014866,,,
1123,2021-10-05 15:05:57+00:00,187.5701845285083,188.6695665053821,191.55823733284535,196.153338201414,194.58892473607602,195.75518753105388,203.28930941555913
1124,2021-10-20 14:06:03+00:00,188.717191740116,190.29315914115483,193.71015250968492,201.4031143290415,201.07912149221357,203.94285143995523,207.07030386610614
1125,2021-10-21 15:06:00+00:00,199.70162440715706,197.52159421537442,200.34686359291712,210.83652746525806,206.6469343116572,208.97001664808545,215.14400266309224
1126,2021-11-05 14:04:34+00:00,,195.21082142186452,196.40850764861716,203.8424790775606,197.5494664836984,200.66278921246575,207.4159355089994
1127,2021-11-22 15:05:54+00:00,213.40081608467307,199.84850775604903,202.44834984536556,211.73640241599884,205.1884951045908,209.35911629122612,214.431366856435
1128,2021-11-30 13:55:59+00:00,199.50670846833378,,,,,,
1129,2021-12-08 15:05:55+00:00,196.1243462914818,192.71593991808595,196.62156281000796,204.96317720262127,198.5262185073885,200.2445324995156,207.7203525909187
1130,2021-12-16 13:54:28+00:00,,,,,,,217.41082114392069
1131,2021-12-16 15:05:50+00:00,202.96494014871973,204.82535759950542,207.6769400076194,214.27758290921696,205.7513510373657,211.45589407956749,216.2217208935919
1132,2021-12-23 15:12:02+00:00,196.47736966091767,197.44043037611226,196.76105271914173,210.04028305342618,206.81269223132472,211.31648964256823,212.92984055188367
1133,2021-12-24 15:05:52+00:00,201.67090415130355,197.52970676256908,208.0363906288818,211.74878920813137,205.8520463753265,210.6334309275033,215.5634295451859
1134,2021-12-31 15:11:59+00:00,197.23764390859367,193.0384692969571,198.42474534282877,205.9366822627353,203.63343910747653,205.5951516118619,211.34624878446817
1135,2022-01-01 15:05:51+00:00,202.63740976535274,197.12090536288684,203.48766070393174,210.03903047447807,207.1464925204939,209.51212401484116,216.64883991459652
1136,2022-01-09 15:05:48+00:00,203.61674180866225,199.07610579547688,203.31308457041263,211.96882696139355,205.02421718377389,210.69817908553063,217.08291882720272
1137,2022-01-16 15:11:57+00:00,202.5039345079664,199.2274755532322,196.00447170983745,206.07481276815977,207.9058230982439,210.30655409416113,214.90361087442
1138,2022-01-17 15:05:49+00:00,202.5596500749524,200.2507782390923,205.55269550492847,209.6872254943503,204.25519788001046,212.43385707156474,220.4415196320885
1139,2022-01-25 15:05:43+00:00,199.87406762964162,193.3491481738432,198.59419697828326,209.5732214886897,205.61056148508737,211.21408580137023,216.91930282886165
1140,2022-02-02 15:05:50+00:00,198.38563129867225,195.80124435827173,197.36850988664258,205.79173432524038,203.66484736688687,209.99284294199333,214.3964146803453
1141,2022-02-10 15:05:40+00:00,197.86347719731685,190.89506580682942,194.3912593713015,204.6461309499481,202.91529075068536,205.26270535979052,211.3384298945001
1142,2022-02-18 15:05:44+00:00,194.1752717276701,192.1802310421223,198.65038531157296,209.84805244615876,201.05834679659904,210.72158309351389,214.16091429382564
1143,2022-03-06 15:05:35+00:00,192.88464901840825,188.5869560265109,190.03521240764354,196.52763802482875,194.4776006258749,200.71221686391954,209.72920972053558
1144,2022-03-21 15:11:36+00:00,187.48520928534037,188.66246562055784,191.51928742720742,202.921822831275,201.68235948361774,203.9880988105495,208.5347845380431
1145,2022-03-22 15:05:32+00:00,188.6403763703757,190.85450028423162,194.20654484552242,197.88176551765076,199.55485660695007,198.87357037127163,203.05934300671453
1146,2022-03-30 15:05:18+00:00,190.12004488757452,188.68222382779925,192.85727749439982,197.25417652889837,197.57999871804589,204.5853095831145,206.94109744078781
1147,2022-04-06 15:11:31+00:00,184.1498771127555,181.90431806969633,189.8260166860884,194.66810967387715,194.19297624857495,199.14883804281334,203.17480282271214
1148,2022-04-07 15:05:29+00:00,182.08723021362988,181.04336138658562,190.0143346095058,196.56778377758837,192.40521440040942,192.55075709514608,204.41753135851806
1149,2022-04-14 15:11:36+00:00,190.31815084627766,190.50368123278759,196.62000432749713,206.97069972186557,202.36252772946892,208.40040096375913,214.03993215795322
1150,2022-04-15 15:05:24+00:00,191.32736168855962,187.94137973811956,194.73601318038686,204.6201829701251,203.39634797137683,208.32291887643467,213.80681416844345
1151,2022-04-23 15:05:19+00:00,183.4467746431034,184.05799267737504,190.53850259151415,197.52893961921325,197.54287550519405,200.82096817384678,208.19033521083634
1152,2022-04-30 15:11:29+00:00,187.1188006002428,185.64491233428956,188.48186440116942,197.1262177110821,196.78841777181242,196.60162400754382,205.26068339775435
1153,2022-05-01 15:05:21+00:00,187.24309810981697,187.14860965909034,193.80282770411324,202.73334977658013,201.68970945577354,205.31423679056118,208.2648545171482
1154,2022-05-08 15:11:37+00:00,189.0691317254467,190.8600028801582,193.00534337332084,200.1146726379651,198.79359790779992,203.1661159596169,207.50581759266763
1155,2022-05-09 15:05:14+00:00,196.1896648739491,190.19819718392642,197.449793085784,207.37000606720696,201.42662964309793,206.60617824009807,212.15120943420706
1156,2022-05-16 15:11:19+00:00,194.42407520830886,191.18922966540043,195.58860180974213,200.08394414141586,196.7912267097989,199.8342546432753,210.66790219267625
1157,2022-05-17 15:05:30+00:00,188.26276844117018,187.48397069223938,190.62136505425832,191.24404238180685,191.26727092555342,188.35303855925977,200.09995866197522
1158,2022-05-24 15:11:41+00:00,194.88947328887804,189.5289433242256,191.74169755378628,196.95014430007484,193.34590992008992,194.64615307373617,198.90148777559102
1159,2022-05-25 15:05:04+00:00,204.624554126875,197.01024216035069,198.5636882404567,206.06271407268986,201.83966403931416,204.18756985593672,206.6174772175743
1160,2022-06-02 15:05:35+00:00,191.90320514134652,191.3097161618197,190.01972496532508,194.9174912263781,191.4309126382606,192.0413082221598,198.14215863189452
1161,2022-06-09 15:11:51+00:00,205.42563931902993,201.55275002917898,203.31413794276602,205.2998104521011,206.23238014258362,205.94075653541236,206.6677821398813
1162,2022-06-10 15:05:07+00:00,200.63061252239424,199.28020050144295,197.91144584639054,204.49451068688558,204.242247711441,203.5393286152763,201.64274410278114
1163,2022-06-17 15:11:24+00:00,,,189.62314691777362,195.91011078569966,189.37272497305747,189.38777220838182,197.74954694054276
1164,2022-06-26 15:05:27+00:00,203.26276667989555,199.51892608121952,201.43879519203176,208.17992763966782,202.59236641828528,209.1589439294591,208.9422935032864
1165,2022-07-11 15:11:58+00:00,190.68076374347302,193.06464275653826,193.6030889719615,197.4883678683557,197.15548544537324,203.79279047809794,206.7093596088469
1166,2022-07-19 15:11:38+00:00,190.92966924203108,188.03558482058983,191.08926263208633,195.35784295814008,196.7211818329426,204.3940894218535,204.44240379495173
1167,2022-07-27 15:12:07+00:00,,,,,197.13485896792974,206.73632304968626,210.62078293875499
1168,2022-08-04 15:11:51+00:00,182.95544916470715,182.50247992173428,187.5123160473005,194.27996750746763,196.35557871899647,202.40220488442418,207.32984107443434
1169,2022-08-05 15:06:02+00:00,187.45997996868616,188.7829827973082,189.70142082183781,197.9727422462941,200.18616709569307,203.09830605513878,207.0788352655635
1170,2022-08-12 15:12:15+00:00,190.43960952539643,187.10847329641325,187.69032138230278,195.66464608108106,196.3954257755479,206.37570185583274,211.39956567685925
1171,2022-08-13 15:05:45+00:00,180.66609200869752,180.77263809596127,182.81607280772369,185.2078655979186,188.68345727977868,199.5899563728235,206.3764085717614
1172,2022-08-20 15:11:58+00:00,187.5166441098122,187.9480649568692,194.2243965452175,196.8504734974888,199.34275307146163,206.26627142391055,212.78190961142195
1173,2022-09-06 15:06:08+00:00,204.086689150055,195.98518666322144,202.978498584665,205.7768458974671,203.7005101738035,208.64036154903255,213.25903715035722
1174,2022-09-13 15:12:22+00:00,181.71423300090692,181.0357043520558,182.03272067688886,182.59787131583397,185.02645500440713,188.26629933052152,194.99264129361944
1175,2022-09-22 15:06:13+00:00,186.9420514449488,186.722385067428,191.8608911254878,203.4323329665669,203.67987134176326,207.25442902038458,210.92888729810647
1176,2022-09-29 15:12:23+00:00,182.86069352512374,185.32719532294578,189.6219715055114,193.58712046057187,196.53192531028583,204.50270792317906,212.38425169493252
1177,2022-10-07 15:12:06+00:00,197.42180207150457,193.33360223239046,195.84637090529742,202.74061827510388,202.68809445478965,208.06472951513894,216.6020616016699
1178,2022-10-08 15:06:08+00:00,191.74292541776435,,,,,,
1179,2022-10-15 15:12:16+00:00,180.8766773211014,183.08864868522244,189.5437619548618,194.6655616616402,195.75072405640265,202.23210112338865,203.59361801843514
1180,2022-10-16 15:06:00+00:00,189.13409353710892,185.4188616386353,194.1432646837851,201.95150496007386,196.11229619704824,203.77135037868638,211.9671054274271
1181,2022-10-24 15:06:10+00:00,195.147646667557,189.1153487900722,194.22378219948234,205.90227811652233,207.90996653227558,207.99014103922656,216.596968997412
1182,2022-11-01 15:05:59+00:00,187.71192332975937,192.17124536470038,196.13510801464895,202.9838222053255,202.33927706924112,203.79824538063627,212.1714679617371
1183,2022-11-09 15:06:10+00:00,192.29819168618667,193.83461985951763,197.9131978544229,202.30505595265384,203.49363465739674,207.25636661718266,211.5443962525468
1184,2022-11-17 15:06:02+00:00,201.28179797140484,191.79451581326956,194.94279932232104,204.96578784028054,205.15663109438447,211.0765738999061,214.62561841165538
1185,2022-11-25 15:06:07+00:00,,,,,,,
1186,2022-12-03 15:05:59+00:00,213.66996492685112,204.41563240084184,207.56713602602713,212.60801671311424,211.20696338359977,216.82963527839098,217.14674240453985
1187,2022-12-11 15:06:05+00:00,193.8406233921171,196.45094383971286,198.43263423873935,207.41697120592428,211.05206280764915,212.8724895938748,214.98398099425623
1188,2022-12-18 15:12:11+00:00,200.4425630539689,192.9290077364011,194.9535941892944,207.25071179283378,203.70882466472216,212.79048997154493,215.19653793155965
1189,2022-12-19 15:05:59+00:00,202.432502001829,201.2986791625296,199.80091683001905,208.7005874005264,209.83380101950462,213.9498654031307,219.3035158413064
1190,2022-12-27 15:05:58+00:00,191.3034308292906,191.9727425237551,194.31815524583544,203.78052789207084,203.9287431274094,210.29406130553033,213.14540022360381
1191,2023-01-11 15:12:10+00:00,188.67141936102632,190.38982597317306,193.19575073481033,199.52446019322184,199.71470775134253,204.28216568419515,209.32876913577084
1192,2023-01-12 15:05:55+00:00,192.64598388854253,187.71120364772943,191.110564625591,200.19922609024883,193.64356777296473,202.30727543501285,207.2632216687752
1193,2023-01-20 15:05:50+00:00,197.81730735738677,194.42053353693768,192.7173247931701,200.0348107384498,201.5071408740094,208.6502101992582,210.43838706549076
1194,2023-01-28 15:05:57+00:00,200.00118914425275,193.45852447143972,195.9922957598489,203.4229301694973,202.78970695249632,206.75315235813878,215.27760194427623
1195,2023-02-05 15:06:04+00:00,214.40812162279482,207.01445730399735,204.86193970793101,211.7520114319288,214.02411858223797,216.91460151381992,217.88321239889694
1196,2023-02-20 15:11:54+00:00,204.2412820618758,199.0667422175056,201.09359821536563,211.36446396492954,211.0893367147922,212.65604667341833,216.34778325220043
1197,2023-02-21 15:05:53+00:00,202.585635243668,204.62202470582395,207.17805428689866,213.31146233045044,211.35871919304628,215.16299410375564,214.95853018990869
1198,2023-02-28 15:12:00+00:00,196.8100225380109,194.28539606699053,197.60433757469178,202.90808225143164,202.6590447787935,203.3405815255253,208.95263304446638
1199,2023-03-01 15:05:37+00:00,200.47114295461125,196.67376858961018,199.46593439392447,211.66361993030915,206.94525881473464,210.91517685962873,213.433844531808
1200,2023-03-08 15:11:43+00:00,,,196.49570657316337,204.2742436689581,201.254859968415,,
1201,2023-03-09 15:05:41+00:00,206.58398583992818,195.4236611140488,198.29353514132674,206.4981152992425,202.90873130297064,207.98642533275932,215.1073860531559
1202,2023-03-16 15:11:53+00:00,200.02330285576667,200.55095235868635,198.38888552123285,208.62655678285927,206.5328057973885,213.24377404905036,211.02534731740872
1203,2023-03-17 15:05:30+00:00,211.40598892267116,202.08320351168567,204.9639470828376,212.46871970227633,208.9092972138483,212.99911771636252,210.3265884072414
1204,2023-03-25 15:05:36+00:00,214.4615482862926,202.57158046108947,200.81070503266443,210.09281327331513,208.34402006894493,210.71656817746174,216.92435709041655
1205,2023-04-01 15:11:42+00:00,203.41583022689167,199.43515140850928,201.3264866192966,207.11143787055028,204.586721205027,213.32769762839416,213.95352261077176
1206,2023-04-02 15:05:19+00:00,200.0611125627348,196.89890606352884,201.41353094768226,208.73963177484637,206.9291592899511,212.67984475869173,212.90340867508456
1207,2023-04-09 15:11:20+00:00,189.77955281140908,186.6934610154707,190.5921206077295,194.18350981426778,195.3769604978448,196.4805384840711,202.62775268333056
1208,2023-04-10 15:05:28+00:00,195.26933859707668,186.87481781138294,192.62155015146925,200.3302333864915,197.34980945886798,203.99433376204962,205.1029322978166
1209,2023-04-18 15:05:05+00:00,197.473324772553,193.1071403669239,198.8618024501376,204.98528493299028,206.25324356055228,208.4029117017122,213.63625389348118
1210,2023-04-25 15:11:15+00:00,184.9662021565375,183.1736955053448,184.8810270492791,191.81055320770963,191.65737481178837,201.77033186787594,202.71331627114154
1211,2023-04-26 15:05:21+00:00,187.09072223599895,187.55034600877624,190.0407484976907,193.08840263981068,192.16450838310425,202.19375816047716,207.96470444346954
