dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017,satname
2019-11-06 22:06:24+00:00,380.03923076923076,380.12,373.51,379.2522222222222,376.3,378.2922222222222,377.98,380.23,375.531052631579,380.68,375.89,373.09666666666664,376.57666666666665,380.27666666666664,370.33923076923077,364.41285714285715,361.71923076923076,370.66923076923075,L8
2019-11-07 21:43:25+00:00,377.85,375.95235294117646,365.34,369.7322222222222,369.33,368.7922222222222,369.3523529411765,,,,,,,,360.17,354.9214285714286,350.82,355.36,L7
2019-11-14 21:49:16+00:00,381.72846153846154,372.67411764705884,,,,,,,,,,,,,,358.85714285714283,361.6984615384616,368.16846153846154,L7
2019-11-22 22:06:21+00:00,370.2438461538461,367.72058823529414,365.97,379.36888888888893,374.44,372.0288888888889,373.60058823529414,375.64058823529416,372.0431578947368,370.32058823529417,368.30058823529413,368.81666666666666,379.58666666666664,373.0566666666666,365.88384615384615,361.9371428571428,358.40384615384613,364.56384615384616,L8
2019-11-23 21:42:40+00:00,373.62538461538463,371.64411764705886,370.97,374.2077777777778,374.03,372.86777777777775,,,,,,,,,,,,,L7
2019-11-30 21:48:30+00:00,,,,,378.735,377.8888888888889,381.40058823529415,386.14058823529416,375.67842105263156,,,,,385.7266666666667,377.7923076923077,374.0942857142857,363.2323076923077,368.34230769230766,L7
2019-12-09 21:41:53+00:00,,,,,,374.93,377.81470588235294,382.43470588235294,376.8105263157895,375.9547058823529,375.8447058823529,376.31,381.76,382.76,,,,,L7
2019-12-17 22:00:08+00:00,,,364.675,359.1533333333333,368.415,369.43333333333334,374.3935294117647,379.1435294117647,369.27473684210526,372.3935294117647,366.1535294117647,362.76,370.14,361.92,372.76846153846157,366.70428571428573,358.60846153846154,358.10846153846154,L8
2020-01-01 21:46:53+00:00,391.32153846153847,373.63117647058823,376.7,379.25666666666666,381.48,379.4266666666667,,,,,385.24117647058824,385.56,392.86,388.72,389.3715384615385,380.39,367.66153846153844,368.02153846153846,L7
2020-01-09 22:06:13+00:00,,,,,,,,,,,,388.1766666666667,389.8566666666666,390.2966666666666,385.2623076923077,376.14,371.27230769230766,372.9223076923077,L8
2020-01-10 21:40:14+00:00,,,,,,,386.9152941176471,395.19529411764705,387.72,394.7952941176471,385.2952941176471,389.4433333333334,393.29333333333335,390.06333333333333,384.9230769230769,,,,L7
2020-01-18 22:00:00+00:00,393.3369230769231,385.6547058823529,379.225,380.9688888888889,382.475,385.0788888888889,386.74470588235295,388.8947058823529,381.08,384.3347058823529,377.81470588235294,378.88666666666666,385.1766666666666,383.51666666666665,389.7869230769231,374.3257142857143,362.3769230769231,364.6469230769231,L8
2020-01-25 22:06:09+00:00,405.54076923076923,393.18,383.27,390.3377777777778,387.33,388.84777777777776,387.79,393.55,383.68894736842105,391.04,386.31,,,,,,,,L8
2020-02-02 21:45:17+00:00,,,389.155,386.55444444444447,386.015,390.3644444444445,390.50176470588235,395.86176470588236,391.6736842105263,389.9017647058824,383.56176470588235,379.00333333333333,383.3833333333333,386.2233333333333,,,,,L7
2020-02-10 22:06:04+00:00,414.0069230769231,401.4711764705882,393.365,391.90555555555557,396.785,395.75555555555553,395.16117647058826,404.41117647058826,400.6305263157895,399.38117647058823,393.63117647058823,395.3566666666667,397.44666666666666,399.69666666666666,393.6869230769231,382.5185714285714,374.4069230769231,367.8769230769231,L8
2020-02-11 21:38:38+00:00,424.71,411.4052941176471,404.43,399.79555555555555,401.14,401.3955555555555,408.4152941176471,,,,,,,,405.96,395.0571428571428,388.39,382.84,L7
2020-02-19 21:59:52+00:00,400.24615384615385,394.4747058823529,389.015,388.2111111111111,387.325,389.69111111111107,389.8447058823529,392.18470588235294,388.82105263157894,387.4547058823529,382.3947058823529,380.9633333333333,382.03333333333336,382.17333333333335,377.5661538461539,370.58857142857147,363.5161538461539,363.2161538461539,L8
2020-02-26 22:06:00+00:00,409.9869230769231,395.96058823529415,392.49,389.14,388.77,389.86,391.06058823529406,394.6505882352941,390.57894736842104,390.48058823529414,384.6505882352941,380.23,384.43,384.96000000000004,384.5569230769231,373.04571428571427,365.6769230769231,365.9269230769231,L8
2020-02-27 21:37:48+00:00,,,385.42,384.52222222222224,390.62,384.09222222222223,390.0658823529412,399.07588235294116,387.4694736842105,389.16588235294114,,,,,,,,363.78461538461534,L7
2020-03-13 22:05:54+00:00,415.4484615384616,402.8523529411765,392.795,392.09222222222223,395.665,392.14222222222224,395.5423529411765,397.40235294117645,391.04157894736846,392.34235294117644,388.2923529411765,381.62666666666667,386.15666666666664,386.14666666666665,381.60846153846154,372.0785714285714,363.10846153846154,360.1284615384615,L8
2020-03-14 21:36:56+00:00,,,,,375.99,388.9233333333333,388.0947058823529,386.9747058823529,369.09736842105264,385.18470588235294,376.6447058823529,,,,,,,,L7
2020-03-21 21:42:43+00:00,430.09461538461534,418.36058823529413,409.0,408.6566666666667,407.78,399.1466666666667,405.72058823529414,429.29058823529414,,,,,,,379.53461538461534,371.6542857142857,361.72461538461533,359.16461538461533,L7
2020-03-30 21:36:02+00:00,419.38,403.01823529411763,396.205,396.9133333333333,,,,,,,377.8482352941176,376.28,375.44,371.71,365.7,358.9814285714286,349.87,350.54,L7
2020-05-08 21:39:55+00:00,,,,413.1122222222222,400.16,398.3622222222222,401.49823529411765,399.6582352941176,388.08473684210526,385.3982352941176,385.4182352941176,380.01666666666665,378.32666666666665,374.1766666666666,,,,,L7
2020-05-17 21:33:11+00:00,386.9830769230769,385.75882352941176,381.005,378.96444444444444,376.175,373.70444444444445,379.7288235294118,,,,,,,370.43333333333334,353.6930769230769,340.52142857142854,341.8530769230769,341.4530769230769,L7
2020-05-25 21:59:18+00:00,401.8715384615385,386.59058823529415,380.965,367.9811111111111,382.665,386.7811111111111,380.22058823529414,373.16058823529414,366.5494736842105,366.61058823529413,361.20058823529416,358.3433333333333,363.9833333333333,362.5333333333333,353.54153846153844,345.2571428571428,334.91153846153844,339.45153846153846,L8
2020-06-02 21:32:14+00:00,,,,375.5466666666667,370.28,374.75666666666666,382.0676470588235,379.03764705882355,372.4678947368421,,,,,,,,334.1169230769231,326.4269230769231,L7
2020-06-09 21:38:00+00:00,396.78538461538466,377.61764705882354,376.285,381.12666666666667,,,,,374.0931578947368,369.4476470588235,363.2676470588235,361.56,367.26,357.89,361.1353846153846,349.64714285714285,338.80538461538464,335.31538461538463,L7
2020-06-10 21:59:27+00:00,405.1030769230769,391.9535294117647,385.09,396.15444444444444,393.16,391.14444444444445,396.5935294117647,393.7035294117647,389.79526315789474,386.3835294117647,383.4735294117647,376.12333333333333,381.21333333333337,373.61333333333334,369.0130769230769,359.5057142857143,356.0030769230769,356.14307692307693,L8
2020-08-12 21:34:06+00:00,387.3969230769231,391.44529411764705,359.4,369.93444444444447,379.61,,,,377.1515789473684,379.1452941176471,365.0952941176471,369.58333333333337,359.59333333333336,362.28333333333336,351.4569230769231,336.74857142857144,330.7169230769231,333.5869230769231,L7
2020-08-28 21:33:04+00:00,,,,,384.375,379.7688888888889,376.5917647058824,373.44176470588235,379.3457894736842,390.0417647058824,373.74176470588236,360.7366666666667,366.0466666666666,355.43666666666667,348.8292307692308,,,,L7
2020-09-21 22:06:18+00:00,401.5330769230769,390.0217647058824,386.215,390.02777777777777,393.915,385.8777777777778,389.9017647058824,386.24176470588236,383.7705263157895,386.2717647058824,366.2817647058824,376.97333333333336,373.10333333333335,367.7733333333333,368.4230769230769,353.46714285714285,351.6230769230769,351.0930769230769,L8
2020-09-30 22:00:10+00:00,399.7584615384616,385.57823529411763,380.865,385.35777777777776,380.045,376.7677777777778,376.55823529411765,384.2082352941176,377.26736842105265,381.75823529411764,372.88823529411764,367.23333333333335,367.12333333333333,360.29333333333335,354.73846153846154,356.9471428571428,348.63846153846157,352.17846153846153,L8
2020-10-16 22:00:11+00:00,389.8853846153846,384.75176470588235,382.73,382.27555555555557,376.98,375.47555555555556,370.24176470588236,382.30176470588236,369.0542105263158,372.00176470588235,369.1017647058824,363.7266666666667,366.09666666666664,361.45666666666665,352.43538461538463,352.3871428571428,352.86538461538464,350.22538461538466,L8
2020-10-24 21:23:11+00:00,397.06384615384616,385.79941176470584,383.89,380.2077777777778,378.04,,,,,,,,361.6933333333333,362.18333333333334,353.21384615384613,341.70142857142855,340.82384615384615,348.8538461538461,L7
2020-12-03 22:00:12+00:00,410.3807692307692,403.5282352941176,399.245,395.94111111111107,393.295,391.2111111111111,396.26823529411763,392.8582352941176,386.0942105263158,385.80823529411765,379.87823529411764,378.12333333333333,380.5733333333333,380.78333333333336,377.9307692307692,372.62857142857143,370.52076923076925,371.1307692307692,L8
2020-12-19 22:00:11+00:00,403.52384615384614,386.86411764705883,386.355,386.05777777777774,387.835,381.72777777777776,384.5641176470588,381.71411764705886,370.17578947368423,369.1841176470588,361.28411764705885,366.16333333333336,366.49333333333334,364.12333333333333,361.46384615384613,351.11571428571426,350.0438461538461,355.76384615384615,L8
2020-12-26 22:06:20+00:00,409.9807692307692,397.0635294117647,390.19,394.0411111111111,388.06,397.2211111111111,391.4435294117647,394.2635294117647,380.94842105263155,387.4935294117647,372.5235294117647,373.1633333333333,371.0933333333333,374.9733333333333,370.72076923076924,365.00428571428574,356.95076923076925,365.28076923076924,L8
2020-12-27 21:18:37+00:00,,,,,,397.83,384.3623529411765,388.08235294117645,385.5052631578947,378.59235294117644,370.66235294117644,370.84000000000003,372.87,372.94,,,,,L7
2021-01-04 22:00:06+00:00,424.9407692307692,407.2182352941176,400.395,395.1211111111111,394.755,394.9111111111111,402.2782352941176,392.6682352941176,385.0542105263158,386.50823529411764,382.37823529411764,379.28333333333336,384.34333333333336,380.93333333333334,378.8807692307692,374.34857142857146,373.64076923076925,374.04076923076923,L8
2021-01-28 21:16:21+00:00,421.70230769230767,405.7229411764706,401.915,401.5311111111111,403.035,400.95111111111106,,,,,,,386.3933333333333,385.5233333333333,382.2623076923077,379.0257142857143,370.0123076923077,367.84230769230766,L7
2021-02-12 22:06:07+00:00,407.54,399.3382352941176,397.455,394.8433333333333,394.825,396.9433333333333,395.0382352941176,394.63823529411764,382.40526315789475,382.0282352941176,373.32823529411763,375.59,,,,,,,L8
2021-02-13 21:15:10+00:00,407.9830769230769,397.64235294117645,,,,,,,370.19210526315794,,,,367.59,370.59,366.33307692307693,359.17,361.1330769230769,,L7
2021-02-20 21:20:49+00:00,,,396.235,399.13444444444445,399.555,398.20444444444445,396.8141176470588,398.34411764705885,391.33894736842103,388.6241176470588,377.95411764705887,372.40333333333336,,,,,370.42153846153843,370.79153846153844,L7
2021-02-21 21:59:53+00:00,419.1038461538461,401.25882352941176,400.165,398.0622222222222,402.345,395.72222222222223,399.99882352941177,395.93882352941176,393.00842105263155,388.83882352941174,376.9088235294118,376.9266666666667,378.8066666666667,381.5566666666667,381.65384615384613,373.29857142857145,366.89384615384614,376.1838461538461,L8
2021-03-17 21:12:41+00:00,406.1,394.5070588235294,392.145,392.45222222222225,393.635,390.14222222222224,,,,,,,362.3266666666667,356.62666666666667,359.98,351.0157142857143,353.32,360.54,L7
2021-03-24 21:18:18+00:00,,,,389.41555555555556,390.405,392.8855555555555,390.6552941176471,387.8952941176471,384.1621052631579,384.2252941176471,374.63529411764705,370.07666666666665,364.69666666666666,362.7966666666666,355.0515384615384,,,,L7
2021-04-01 22:05:48+00:00,419.68538461538463,405.8464705882353,398.195,392.28555555555556,395.045,392.94555555555553,396.2964705882353,397.4064705882353,380.46,383.2964705882353,374.1164705882353,376.8566666666667,377.8366666666667,377.5466666666667,368.67538461538464,362.34142857142854,364.49538461538464,362.21538461538466,L8
2021-04-02 21:11:23+00:00,,,,,388.62,389.2933333333333,387.8470588235294,388.6570588235294,382.27263157894737,384.4370588235294,375.8470588235294,373.42999999999995,,,,,,,L7
2021-04-25 21:15:38+00:00,422.3707692307692,412.5429411764706,404.645,407.11555555555555,398.085,399.2655555555555,398.9429411764706,399.3029411764706,,,,386.24666666666667,380.20666666666665,379.38666666666666,371.0007692307692,364.47142857142853,357.5607692307692,369.60076923076923,L7
2021-05-03 22:05:32+00:00,438.65384615384613,425.10705882352937,418.63,418.3855555555555,417.66,414.48555555555555,412.9970588235294,410.42705882352936,404.4036842105263,406.3070588235294,398.1970588235294,396.26666666666665,398.6666666666667,401.4766666666667,395.9738461538461,375.77,379.26384615384615,384.90384615384613,L8
2021-05-04 21:08:42+00:00,431.3830769230769,424.05823529411765,,,,,,,,401.8482352941176,392.6782352941176,395.06666666666666,399.2266666666667,393.5566666666667,386.4430769230769,372.53857142857146,375.39307692307693,,L7
2021-05-11 21:14:18+00:00,,,,406.6122222222222,397.175,398.46222222222224,396.4717647058824,,,,391.80176470588236,379.5566666666667,378.3366666666667,382.5566666666667,377.61153846153843,365.72285714285715,356.29153846153844,366.4915384615384,L7
2021-05-19 22:05:40+00:00,456.10076923076923,443.80117647058825,431.42,434.0988888888889,433.94,430.5788888888889,428.68117647058824,433.0111764705882,426.57210526315794,430.12117647058824,417.2611764705882,411.51666666666665,410.77666666666664,410.4266666666667,408.8707692307692,398.91285714285715,,405.6807692307692,L8
2021-06-12 21:11:37+00:00,,,,,,,,346.88529411764705,356.918947368421,362.01529411764704,342.9052941176471,,,,,,,,L7
2021-06-20 22:05:53+00:00,368.95076923076925,378.5247058823529,384.84,360.63222222222225,365.51,380.53222222222223,357.9747058823529,356.36470588235295,371.49157894736845,375.7047058823529,365.81470588235294,332.6066666666667,354.50666666666666,,330.5007692307692,319.4,323.6207692307692,329.22076923076924,L8
2021-06-29 21:59:44+00:00,384.5669230769231,388.88117647058823,394.325,385.03555555555556,386.695,389.74555555555554,383.9711764705882,381.99117647058824,382.66052631578947,392.12117647058824,377.38117647058823,363.94666666666666,375.2366666666667,375.68666666666667,367.2169230769231,354.56857142857143,357.7169230769231,361.4769230769231,L8
2021-07-07 21:03:21+00:00,375.6223076923077,381.25588235294117,,,,,,,,370.47588235294114,368.66588235294114,343.6766666666667,355.5566666666667,356.96666666666664,350.90230769230766,328.07,334.3823076923077,,L7
2021-07-22 22:06:00+00:00,368.73538461538465,380.67411764705884,374.28,364.0777777777778,359.47,382.5177777777778,358.74411764705883,363.65411764705885,374.5005263157895,367.01411764705887,355.14411764705886,355.56333333333333,358.9533333333333,355.9533333333333,334.0753846153846,336.05857142857144,345.03538461538466,336.79538461538465,L8
2021-07-31 21:59:54+00:00,369.4423076923077,372.0347058823529,378.09,370.3977777777778,355.88,359.4977777777778,377.7747058823529,361.6647058823529,362.1594736842105,365.0247058823529,350.73470588235296,347.99333333333334,351.22333333333336,360.35333333333335,350.9223076923077,331.3642857142857,333.9323076923077,339.77230769230766,L8
2021-08-16 22:00:00+00:00,,,377.76,380.19555555555553,370.32,379.60555555555555,381.19176470588235,378.3917647058824,371.32421052631577,372.9517647058824,361.5417647058824,363.7966666666667,361.65666666666664,364.70666666666665,354.87538461538463,325.28714285714284,336.37538461538463,350.59538461538466,L8
2021-09-01 22:00:05+00:00,378.59846153846155,381.51882352941175,376.65,379.2733333333333,376.43,367.3633333333333,383.07882352941175,371.56882352941176,377.358947368421,369.50882352941176,365.5488235294118,362.35999999999996,356.59,367.92999999999995,359.4984615384615,337.0,342.59846153846155,352.88846153846157,L8
2021-09-17 22:00:08+00:00,375.11538461538464,381.5741176470588,378.49,372.5877777777778,375.83,370.55777777777774,376.05411764705883,378.1841176470588,364.8805263157895,378.79411764705884,360.40411764705885,360.23333333333335,363.05333333333334,358.7233333333333,356.15538461538466,352.37857142857143,338.72538461538466,354.2053846153846,L8
2021-09-24 22:06:20+00:00,379.0230769230769,381.0929411764706,370.685,382.5688888888889,389.735,368.0088888888889,383.9029411764706,379.8829411764706,373.8236842105263,383.7829411764706,357.8629411764706,372.4266666666666,370.76666666666665,368.84666666666664,367.4630769230769,353.0128571428572,350.2630769230769,367.6130769230769,L8
2021-11-18 21:59:23+00:00,399.15923076923076,388.25882352941176,385.19,378.57111111111107,383.05,382.8511111111111,383.74882352941177,385.44882352941175,382.5678947368421,385.95882352941175,372.94882352941175,374.4433333333333,371.36333333333334,372.35333333333335,370.5092307692308,366.6371428571428,365.96923076923076,375.4892307692308,L9
2021-12-22 22:00:09+00:00,,,,368.58222222222224,368.35,369.2922222222222,378.33588235294116,371.01588235294116,368.2194736842105,362.35588235294114,354.70588235294116,355.8666666666667,357.9166666666667,365.9766666666667,365.0546153846154,349.66142857142853,345.0446153846154,359.69461538461536,L8
2021-12-29 22:06:17+00:00,385.70153846153846,371.30529411764707,362.385,361.44555555555553,366.665,377.44555555555553,373.94529411764705,372.32529411764705,369.45210526315793,366.88529411764705,365.30529411764707,357.66666666666663,363.14666666666665,361.53666666666663,351.3715384615385,350.66,348.58153846153846,359.26153846153846,L8
2021-12-30 20:47:20+00:00,403.8207692307692,,,,,,,,,,,,365.59999999999997,364.65999999999997,361.0707692307692,356.8871428571428,356.7307692307692,,L7
2021-12-30 22:00:08+00:00,405.8123076923077,377.8876470588235,369.835,377.27555555555557,375.225,377.99555555555554,380.9476470588235,380.43764705882353,375.38736842105266,376.05764705882353,371.47764705882355,361.1066666666667,365.70666666666665,365.4266666666667,364.0123076923077,359.36857142857144,358.4223076923077,367.1823076923077,L9
2022-01-07 22:00:05+00:00,396.55538461538464,379.0070588235294,373.15,369.6711111111111,374.22,378.2411111111111,382.04705882352937,386.1470588235294,371.24157894736845,376.48705882352937,371.9070588235294,370.99333333333334,372.04333333333335,372.12333333333333,369.67538461538464,358.9642857142857,357.05538461538464,363.0053846153846,L8
2022-01-15 20:45:48+00:00,,,,,,,,,346.891052631579,350.21058823529415,340.04058823529414,326.84333333333336,,,,,,,L7
2022-01-15 22:00:05+00:00,371.46,362.50117647058823,356.91,360.6111111111111,355.89,359.5511111111111,357.9711764705882,370.54117647058825,357.86315789473684,354.7611764705882,345.2611764705882,346.34333333333336,346.59333333333336,342.2033333333334,343.57,335.5257142857143,338.39,333.1,L9
2022-01-22 22:06:18+00:00,367.9576923076923,362.1517647058824,355.23,352.1288888888889,354.99,363.5288888888889,372.69176470588235,373.4117647058824,360.05105263157895,367.0817647058824,357.2617647058824,353.3466666666667,357.24666666666667,361.2766666666667,351.3176923076923,338.1985714285714,337.10769230769233,340.79769230769233,L9
2022-01-31 22:00:07+00:00,374.08153846153846,355.7035294117647,354.5,357.4788888888889,363.4,373.3788888888889,372.7935294117647,368.0735294117647,366.5573684210527,368.9635294117647,371.3235294117647,365.0866666666667,356.3466666666667,365.6166666666667,354.45153846153846,339.64142857142855,335.59153846153845,348.2515384615385,L9
2022-02-15 22:06:06+00:00,386.2130769230769,366.9364705882353,363.095,374.97222222222223,381.205,384.21222222222224,377.8264705882353,374.39647058823533,376.92315789473685,388.0164705882353,377.0064705882353,374.70666666666665,369.93666666666667,368.57666666666665,363.3430769230769,357.79,350.2730769230769,358.0030769230769,L8
2022-02-16 20:42:35+00:00,,,361.28,361.0566666666667,367.74,374.37666666666667,372.12882352941176,375.37882352941176,371.4557894736842,378.4088235294118,,,,,,,,,L7
2022-02-16 22:00:02+00:00,390.2307692307692,370.63058823529417,362.235,374.1333333333333,382.815,385.0733333333333,382.86058823529413,381.11058823529413,381.7105263157895,385.78058823529415,380.9905882352941,378.15000000000003,375.52000000000004,370.72,369.22076923076924,361.23,352.53076923076924,361.6807692307692,L9
2022-02-23 20:48:07+00:00,382.86,367.3705882352941,362.095,366.92555555555555,374.755,379.25555555555553,375.2405882352941,377.41058823529414,374.24157894736845,373.32058823529417,367.04058823529414,359.53666666666663,,,,359.41285714285715,352.01,353.52,L7
2022-02-23 22:06:08+00:00,381.22461538461533,358.02764705882356,349.155,357.60888888888894,367.655,372.8788888888889,379.8176470588235,367.3876470588235,362.2942105263158,368.93764705882353,364.1976470588235,364.0466666666667,363.4266666666667,367.43666666666667,359.40461538461534,352.96,346.96461538461534,348.58461538461535,L9
2022-02-24 21:59:52+00:00,384.2407692307692,367.62176470588236,344.665,354.01444444444445,371.375,376.8644444444445,379.0117647058824,373.0417647058824,364.0136842105263,373.99176470588236,364.2817647058824,362.74333333333334,364.3433333333333,367.93333333333334,357.8107692307692,350.0357142857143,339.1907692307692,336.22076923076924,L8
2022-03-11 20:46:32+00:00,370.6876923076923,371.67705882352936,355.945,364.9788888888889,367.515,374.1888888888889,372.8870588235294,370.7570588235294,368.17526315789473,,,,362.6166666666667,358.68666666666667,352.3176923076923,341.2942857142857,,,L7
2022-03-11 22:06:03+00:00,371.36615384615385,377.7429411764706,354.49,364.77444444444444,369.91,373.69444444444446,368.4929411764706,372.7729411764706,370.7363157894737,367.20294117647063,361.6829411764706,362.0933333333333,365.06333333333333,358.86333333333334,360.3161538461539,343.78,339.59615384615387,347.43615384615384,L9
2022-03-28 21:59:36+00:00,376.62,385.1729411764706,362.915,374.0077777777778,367.855,379.8177777777778,373.9429411764706,376.26294117647063,373.73789473684207,367.5529411764706,361.1329411764706,363.5933333333333,366.6433333333333,358.7133333333333,351.99,349.7242857142857,339.69,339.96,L8
2022-04-05 20:37:56+00:00,392.13846153846157,381.25470588235294,,,,,,,,374.92470588235295,372.7147058823529,381.43333333333334,367.73333333333335,372.99333333333334,367.11846153846153,351.38,342.85846153846154,,L7
2022-04-13 21:59:41+00:00,391.83846153846156,381.52941176470586,371.835,372.85888888888894,374.895,381.1288888888889,374.54941176470584,378.38941176470587,377.6305263157895,375.20941176470586,371.67941176470583,368.99666666666667,367.68666666666667,367.1766666666667,360.90846153846155,352.34285714285716,344.11846153846153,346.4384615384615,L8
2022-05-07 21:59:32+00:00,390.91461538461533,377.7882352941176,379.71,377.07444444444445,365.66,381.64444444444445,372.8382352941176,377.9682352941176,374.1357894736842,377.5882352941176,364.4682352941176,360.5233333333333,364.6933333333333,365.28333333333336,360.27461538461534,351.08285714285716,346.91461538461533,348.38461538461536,L9
2022-05-23 21:59:21+00:00,419.6323076923077,401.14588235294116,392.69,391.73888888888894,395.86,401.8288888888889,398.20588235294116,400.97588235294114,403.15263157894736,394.72588235294114,387.3158823529412,382.6766666666667,380.81666666666666,390.47666666666663,389.4323076923077,374.16,361.9923076923077,372.78230769230765,L9
2022-06-21 20:36:59+00:00,392.40076923076924,,,,,,,,,,,,,,,352.28714285714284,,,L7
2022-06-24 21:59:44+00:00,406.04076923076923,394.9647058823529,381.19,,,,,,,,,,,,,,,,L9
2022-07-01 22:05:54+00:00,402.02,395.4682352941176,377.975,380.3633333333333,382.495,383.8233333333333,380.5382352941176,383.00823529411764,374.73526315789474,379.18823529411765,372.9082352941176,378.25,377.37,371.74,374.47,361.52142857142854,366.27,362.09,L9
2022-07-02 22:00:06+00:00,413.5723076923077,400.01235294117646,389.92,390.6355555555555,391.05,388.43555555555554,388.82235294117646,390.5423529411765,383.8231578947368,383.97235294117644,379.96235294117645,384.1566666666667,378.3266666666667,376.0966666666667,379.5423076923077,363.9428571428572,367.6223076923077,366.6223076923077,L8
2022-07-03 20:30:23+00:00,,,,,,,,,,,,,374.20666666666665,371.0966666666667,,,,,L7
2022-07-08 20:35:50+00:00,,,,,,383.75333333333333,,,,,,,,,,,,,L7
2022-07-09 22:06:16+00:00,410.2238461538461,397.35058823529414,385.22,381.2288888888889,380.88,382.7888888888889,380.16058823529414,386.0005882352941,380.73315789473685,386.16058823529414,373.21058823529415,372.31666666666666,369.7466666666666,371.51666666666665,366.3038461538461,363.7571428571428,353.40384615384613,365.4138461538461,L8
2022-07-20 20:29:08+00:00,,,,,,,,,,,,376.93666666666667,374.91666666666663,,,,,,L7
2022-07-25 20:34:33+00:00,,,,372.8066666666667,,373.4766666666667,376.4905882352941,374.26058823529416,365.7821052631579,,,,,364.8,,,335.47461538461533,350.64461538461535,L7
2022-07-25 22:06:23+00:00,361.8976923076923,357.7882352941176,351.025,350.63,350.575,358.8,365.1582352941176,366.4782352941176,350.92842105263156,354.2282352941176,341.7082352941176,347.11,344.69,350.21000000000004,343.9376923076923,338.89,331.5676923076923,343.3376923076923,L8
2022-08-02 22:06:07+00:00,393.5930769230769,381.3835294117647,382.95,385.75444444444446,388.03,386.22444444444443,389.8635294117647,393.2435294117647,383.36526315789473,384.3435294117647,380.4835294117647,383.35333333333335,379.97333333333336,379.55333333333334,380.83307692307693,374.5257142857143,369.0230769230769,374.83307692307693,L9
2022-08-03 22:00:18+00:00,388.53846153846155,385.0847058823529,380.535,379.63444444444445,376.715,375.7944444444445,381.0447058823529,385.0847058823529,375.4478947368421,382.7247058823529,373.92470588235295,376.47333333333336,376.65333333333336,376.0133333333334,370.53846153846155,366.99,369.22846153846154,383.16846153846154,L8
2022-08-10 22:06:32+00:00,373.41769230769233,364.43882352941176,357.17,365.75555555555553,359.37,371.31555555555553,365.76882352941175,368.61882352941177,356.84,360.51882352941175,352.64882352941174,354.43666666666667,356.8566666666667,357.07666666666665,348.4376923076923,349.41285714285715,344.1176923076923,344.5776923076923,L8
2022-08-11 20:33:07+00:00,,,,,,383.12,,,363.69210526315794,361.7264705882353,352.4364705882353,353.65000000000003,,,,,,,L7
2022-08-11 22:00:01+00:00,376.3638461538461,369.2594117647059,364.34,363.5177777777778,360.95,371.04777777777775,369.34941176470585,367.94941176470587,358.05,361.14941176470586,353.01941176470586,353.75333333333333,359.59333333333336,360.5833333333333,354.3638461538461,351.40142857142854,345.89384615384614,347.64384615384614,L9
2022-08-19 22:00:23+00:00,384.2407692307692,367.80176470588236,367.305,367.62444444444446,371.745,373.72444444444443,378.37176470588236,373.75176470588235,361.6936842105263,366.49176470588236,358.74176470588236,363.3333333333333,365.2633333333333,367.3933333333333,361.64076923076925,356.7257142857143,352.59076923076924,359.14076923076925,L8
2022-08-27 22:00:05+00:00,386.16538461538465,380.53058823529415,378.26,378.34444444444443,379.25,381.03444444444443,381.61058823529413,389.27058823529416,363.36105263157896,378.20058823529416,381.1205882352941,373.72333333333336,373.27333333333337,376.54333333333335,363.36538461538464,363.89142857142855,367.15538461538466,362.05538461538464,L9
2022-08-28 20:31:34+00:00,373.7469230769231,,,,,,395.85117647058826,385.7111764705882,370.11052631578946,370.4611764705882,371.50117647058823,357.19666666666666,371.5266666666667,374.88666666666666,366.10692307692307,351.8885714285714,,,L7
2022-09-14 20:29:54+00:00,,,,393.2888888888889,380.125,382.11888888888893,382.7852941176471,385.0952941176471,375.39894736842103,374.25529411764705,364.6552941176471,366.99666666666667,374.95666666666665,,,,,,L7
2022-10-06 22:00:26+00:00,396.32153846153847,405.4764705882353,396.435,382.0866666666667,377.885,377.1666666666667,379.7564705882353,386.64647058823533,377.4352631578947,379.2564705882353,371.7264705882353,366.66,370.24,377.06,370.60153846153844,363.0857142857143,356.27153846153846,368.88153846153847,L8
2022-10-21 22:06:29+00:00,375.15,370.40235294117645,366.94,363.5422222222222,371.08,376.9922222222222,378.1723529411765,372.03235294117644,373.7663157894737,369.16235294117644,357.6023529411765,369.1666666666667,366.9766666666667,365.6166666666667,356.46,359.7314285714286,351.99,363.15,L9
2022-10-22 22:00:27+00:00,381.73615384615385,374.5147058823529,372.725,371.9111111111111,371.145,377.89111111111106,377.92470588235295,376.24470588235295,373.531052631579,376.7247058823529,367.86470588235295,369.36333333333334,370.0733333333333,369.61333333333334,365.91615384615386,361.56857142857143,354.0061538461539,365.11615384615385,L8
2022-11-04 20:23:46+00:00,,361.75470588235294,352.825,355.13111111111107,359.895,364.3611111111111,363.07470588235293,356.50470588235294,344.80105263157895,345.98470588235296,335.5347058823529,344.5233333333333,,,,,348.59615384615387,351.85615384615386,L7
