,dates,nzd0027-0000,nzd0027-0001,nzd0027-0002,nzd0027-0003,nzd0027-0004,nzd0027-0005,nzd0027-0006,nzd0027-0007,nzd0027-0008,nzd0027-0009,nzd0027-0010,nzd0027-0011,nzd0027-0012,nzd0027-0013,nzd0027-0014,nzd0027-0015,nzd0027-0016,nzd0027-0017,nzd0027-0018,nzd0027-0019,nzd0027-0020,nzd0027-0021,nzd0027-0022,nzd0027-0023,nzd0027-0024,nzd0027-0025,nzd0027-0026,nzd0027-0027,nzd0027-0028,nzd0027-0029,nzd0027-0030,nzd0027-0031,nzd0027-0032,nzd0027-0033,nzd0027-0034,nzd0027-0035,nzd0027-0036,nzd0027-0037,nzd0027-0038,nzd0027-0039,nzd0027-0040,nzd0027-0041,nzd0027-0042,nzd0027-0043,nzd0027-0044,nzd0027-0045,nzd0027-0046,nzd0027-0047,nzd0027-0048,nzd0027-0049,nzd0027-0050,nzd0027-0051,nzd0027-0052,nzd0027-0053,nzd0027-0054,nzd0027-0055,nzd0027-0056,nzd0027-0057,nzd0027-0058,nzd0027-0059,nzd0027-0060,nzd0027-0061,nzd0027-0062,nzd0027-0063,nzd0027-0064,nzd0027-0065,nzd0027-0066,nzd0027-0067,nzd0027-0068,nzd0027-0069,nzd0027-0070,nzd0027-0071,nzd0027-0072,nzd0027-0073,nzd0027-0074,nzd0027-0075,nzd0027-0076,nzd0027-0077,nzd0027-0078,nzd0027-0079,nzd0027-0080,nzd0027-0081,nzd0027-0082,nzd0027-0083,nzd0027-0084,nzd0027-0085,nzd0027-0086,nzd0027-0087,nzd0027-0088,nzd0027-0089,nzd0027-0090,nzd0027-0091,nzd0027-0092,nzd0027-0093,nzd0027-0094,nzd0027-0095,nzd0027-0096
65,2005-03-03 22:01:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.41806825081522,206.41094228028822,205.1063411451524,212.927446517693,211.264277719113,198.88465556030357,214.11040333751362,,,,,,,192.07931311310602,199.21867501441506,198.68671353620132,208.50881363582977,209.43071474222052,204.46310965579676,,,,,,,189.64163165629657,174.22368731157513
66,2005-03-19 22:01:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2005-04-03 22:04:40+00:00,232.14800765264923,228.5413560455868,226.52956600483645,226.21476049856295,234.5300070277351,213.70260851378993,258.5716675958465,252.64797919560442,254.61203520519769,263.0088933005115,267.5222515418599,269.5504152865677,255.512998358709,253.11053141570835,270.31407324535934,279.4428806907451,275.16941540223206,275.8313762224638,277.19252057364963,279.8561145731989,276.9798303838044,289.07845476003774,299.0569604705296,297.62300423054023,291.40010896181786,285.70315548422406,281.6534530810305,292.03741653164695,292.1987942372019,287.40474034944464,284.7482608176556,289.5428396195198,290.9690313767221,295.8791200095946,300.8437278284186,301.74265525605387,308.1595963380346,304.6726254260724,306.1336634807482,298.4480256902493,260.98194550569247,256.8434016773653,253.0925936314822,253.77490803490548,261.63218959760786,259.18839638361953,255.07673863353932,259.66922849515333,256.86430291484567,252.86415904032557,239.82275847035217,234.32361485697083,219.52116100148658,218.56553406451602,236.28136884525364,242.5572241331197,242.7353526826123,237.19605842371658,239.27760451800518,236.41613313101828,240.15664994464927,234.11478745374848,233.22958177850612,229.10209399922542,230.97315382119558,236.59580674550526,233.43037983471766,229.0740752280142,228.80782685934133,225.02647518773946,229.83523890058902,227.15572735894972,213.40161577576498,212.5996647628559,213.0836434804719,221.01210023390132,210.67876093754398,210.14597067475273,216.0555569023934,219.51676603163435,220.00036641194112,218.1883572135243,219.2394354676731,217.438033106496,215.8056274023523,203.40170881123402,203.84904030583473,205.62998960183162,208.17986550548588,206.01931389023855,216.6403414819175,214.4637056595125,,,,,
68,2005-04-19 22:04:43+00:00,229.84220114930747,227.78966122425632,222.8829263395324,218.03726649260526,226.98381888652958,209.99310543408637,256.99275333871014,248.92525386700686,249.20367489907943,259.3585765965074,264.09089357568473,271.36080575744336,255.74854698658586,252.59387182012776,267.4184604328034,275.7579984775639,273.13383034626884,277.583538731884,286.7194916370461,291.708904568129,287.9075412923391,299.6144534362509,305.25682753122095,298.1694031866493,288.3224696211442,282.7564386008786,280.1079957398945,289.86342830839436,292.1235812281021,285.77858245020036,280.8829256972688,287.1490851524644,294.99230458032315,297.46660969779947,301.7272566012472,299.80462517825697,308.5367892266556,306.32341585724134,301.71238558218323,290.3998458414372,267.7965790387601,264.0942201474779,260.17076715764114,265.5102698001603,262.8885336011279,257.7410609201364,258.9597175652016,263.66754443350516,258.03916411170627,247.89703996366856,238.3997240619892,233.10975562671902,216.5265568541819,219.56909434713205,234.3886608180549,239.96875741964294,240.12062392355068,247.58597975198174,246.14171141320156,248.9506971843319,249.5505355503019,235.76228511131433,230.46615388106025,228.22595523674983,228.53604758996653,226.81581501135963,226.51254342128385,226.08100067896152,228.69523649226446,224.21556416633018,222.7710728690068,217.00936528216238,220.45514385320547,215.01349345750725,221.30914094215998,211.4510693187982,206.87444434493887,204.87775027200848,200.56283511080179,208.57190882240394,205.388767200051,215.26291966272817,212.64920094466754,211.3936184679248,211.5633787478441,212.09468103682815,212.00367832072686,207.59780634991597,205.38300953657676,203.21293970251702,209.10475843298556,196.36337302444014,191.9879024206449,195.628652964137,200.9743907961439,200.72047434374076,181.99040024344652
69,2005-05-05 22:04:49+00:00,217.5376152039641,214.6365788819533,209.34912945538997,209.31472608275402,219.9628088756091,200.92255649803008,244.14945675418917,237.92851702742797,242.6891148457118,250.08562547261485,255.87886025674246,255.7693868705705,239.70829066124708,244.04634590795024,259.4675868393101,267.7365979346222,265.43793734879375,271.05613197976,,,,,,,,,,311.0049380906559,,275.19358198827763,265.24257897850924,271.1880335761742,279.90086967124313,282.4892304697548,286.5937196449336,288.6174475779418,294.4541389088813,290.86189672257365,286.43873628171343,269.77448945220686,233.9804965064641,252.92386870396248,246.50535212145894,245.69533209302887,248.83511935146075,238.0264229440691,232.49086363680277,234.50906132600792,229.1113895040366,219.2333369090891,210.3862376895812,208.42019493368446,191.634210739792,196.6708067936409,207.9705292198766,215.20642021785676,216.85997378648239,228.7122853788345,235.57654028155193,,,,,,,,,,,,,204.5507430341654,195.41492202280887,191.19030726846785,188.6528434196004,185.6594035132169,180.06999977966598,173.41998878885198,173.47836141291833,174.58457615010593,177.19664247938556,179.9650097523317,181.01748489326292,179.16310959262762,180.41968428358715,181.26585973208205,,,,,,,,,,,
70,2005-05-30 21:58:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.43933970095065,240.85078596208768,237.01352749187095,231.96976576212973,235.34759410792913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.95328988366364,194.3667583773012,,,,,,,,,,,187.09924261735978,186.16845974533118,,,,,,,,,,
71,2005-06-06 22:05:05+00:00,211.99836178853346,199.18780382294966,198.39028535137194,195.11668098739597,206.7143358354054,185.7158964890587,225.7665529383103,223.02647552758546,223.51077622086893,235.60240656815142,236.60800812069817,241.79504160630074,226.43641049890135,229.25994657360428,235.1308982623397,242.5566823654509,237.06973985968597,242.44561810568203,251.191619578362,256.00950859726294,251.8255318351803,261.9833704293886,272.92734751927696,271.2233621755499,265.7872180866748,259.4564043805821,257.3341521637915,261.21749013067495,267.6424060312587,260.2241019891969,253.14324191035575,257.73393353233007,266.41881908533134,264.53122818937663,269.31724581170283,275.3131228972302,279.5695040854574,272.38839778002716,268.79824182329935,256.68424397092264,234.18667036747905,230.83597952025173,227.43710198154855,233.50782069768374,237.39035792993872,237.01324025738452,235.2969529393487,236.7496194698352,230.50410548976657,221.17263731325374,214.25767474122188,211.06002290470713,197.2081186535737,196.948136586609,213.4444878110627,210.62901899370104,206.26266233708293,212.3488199008755,217.49094040084643,220.39125257274492,218.2804523389272,215.23885016939215,212.81172438836066,212.83966223244647,214.5662128532938,209.62768001655127,212.90653573874837,207.89270483244337,208.38611900735157,202.78976283533618,193.5084227122478,190.28111102975987,187.9598292050639,186.30251330696444,186.2273546006502,189.4601513989797,184.2075180929321,179.68020415085567,182.82575000544364,186.16878880031953,186.77875317633456,183.24027468826336,184.75267622152427,176.01162305937333,178.24057403341646,180.7506491302247,175.61237009009466,181.18996534237786,183.23947721128835,187.3863321407236,192.28057899219928,182.53756488320968,177.42061829589693,169.4578334610532,176.37888612418766,141.79660553017334,
72,2005-06-14 22:07:02+00:00,191.10747550172567,189.72545991691135,186.83784635898098,182.98956777926685,185.93624065513958,188.06875618708312,221.9039780934258,217.52147279954318,214.85438205327875,228.1089787907672,233.69038341101032,234.58466967824972,220.6092166056032,218.8771427441127,230.16863632423133,,,,,,249.90108904729172,264.51115317582065,272.39646587937284,269.322659478765,260.4335831453791,252.42709010031655,252.72800935692712,261.0952640711634,267.17591150967144,259.6116084482363,254.44525138188493,258.1272453689018,264.21044440476095,267.6838477666594,271.07294480601445,272.79275539436946,278.27032611422817,,,,,,227.9447006304788,232.95933491245023,234.30257996521772,229.4850223471567,230.77652577606793,235.3920242401454,229.79353384958495,221.5716015801001,216.7252425425531,210.01726438738785,198.10956179062674,195.47435726922106,212.25029271339648,218.46146170763328,,,,217.80710235086286,218.87477944725484,210.79098214309911,206.02211785558643,202.61025321178965,207.60859275977128,205.8948615406867,205.56545678087414,202.12762153111234,201.9660624707223,199.92455138302336,,,,,190.00647114464024,185.6939676461089,185.16570968800917,180.9590201765738,182.5843355004169,185.20498064609745,185.51504592679692,185.00442934144124,189.6191274710398,182.68767257452325,,,182.94873812327987,186.51758217481392,182.87610854749738,182.89374564661935,185.51911750269795,,174.52427681954245,166.93833164066513,173.44596116847012,168.740187597096,
73,2005-06-30 22:06:59+00:00,,,,,,,220.72403994607086,211.9589585070854,210.55090436936663,223.42530239913282,231.10398889444042,227.9943684610942,223.44210841873428,221.11893585177194,237.539261240592,246.25106158483678,239.09337848456886,242.80595160642378,254.90803852426836,260.83791457837674,258.11834797397773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.81320771196516,,,,,,,,,,,,,,210.29799369568676,213.04252660161632,,,,,,,,,,,,,,,,,,,,
74,2005-07-17 21:59:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.8276082330534,269.37171285848837,241.51213117325767,237.01301163325493,,,,,,,,,,,,,,,,,226.03697810429375,221.11018380063217,,,,,,,,,206.92582422340874,205.66182499248418,207.14625955688413,202.9581660766924,201.40309912658063,195.93083487919574,195.51496349228222,189.13648949588435,192.48216357182173,188.054597480941,191.42601253102998,196.18379414229054,200.45032758490265,193.52468269107794,194.71136580090905,195.71119937158306,197.05805203758467,187.40968424701742,186.89955589033764,190.96416438089807,188.96401971977843,179.6446529242283,187.2166588694111,173.17085494476473,176.0463744148936,172.01779187227916,176.69962450199975,158.14669089455225,
75,2005-08-01 22:06:59+00:00,190.85087833479142,183.02888455013473,180.84598504451947,185.47056185282557,189.912991338364,193.32505659119812,220.24005529830345,212.10840068340144,208.72945047162008,219.2607524101144,223.15185526522816,223.2916236500509,212.2661314352593,211.22826039932113,223.99933618692287,233.9943513559208,230.0619856978162,233.30713120391806,,,,,,,250.17635397253792,244.53136196883202,244.49060514028872,250.49343345275182,253.58549441167878,248.7692515921581,248.4211186656791,254.1406678290254,250.30109731467115,,273.1679378292853,273.89137294402656,281.52443866245517,281.4468912747801,277.22879969696373,264.3918743600578,,,,,,236.6966776145328,236.42317046184064,241.58785308987376,235.8518637409041,222.78601307147034,204.4050794387358,211.4301017568365,192.4454229121726,191.8892036351724,209.8805883729624,212.41770775789314,207.18010453762338,219.34279088707257,,,,,210.51025454304252,209.96822860855525,211.47851949875735,211.81059959940697,207.38202043398246,206.73094903518262,203.2489704137888,204.5231944279342,202.61846509409455,200.42111035607914,,,,,191.3405478111011,192.10291505541147,188.9024071920242,193.53095576854966,190.30261243055116,190.87440292370584,190.53381282825657,188.57458864780557,186.09344442166176,184.56858171230394,,,185.47440743110508,183.75370188964845,189.63680046629074,176.30139246768906,173.53413931305187,167.64266493198278,174.981845803528,172.95122109874055,
76,2005-08-25 22:05:41+00:00,188.2624844480929,186.19240436505748,184.75198192265233,174.03850100215772,181.11854696892965,179.90325134441895,209.96548978317188,206.16175911075572,207.30627836637697,218.92180940208053,225.25052990285482,228.0650044157042,213.74366765713899,212.64690249433932,225.47544271632097,236.51492400935246,231.6928719612518,236.6765616478136,244.37939907897183,246.92985068213474,246.5483507167378,260.95121887353184,264.8855236204793,260.6011345451694,255.11067246773825,249.36179129493343,249.437881050159,253.397890745791,254.8893379512336,248.71327253358703,243.3917596964341,240.57726163225735,239.56432767576592,250.87907397296897,259.19484989794387,264.02425799378176,268.75949034945256,271.7479410974371,267.7456875869516,252.56888163306942,227.95106212013346,229.1193296760075,226.97631010572965,234.40889153057162,236.61698269034935,232.42255300605171,235.32836813816633,234.2486634990667,227.00136131847563,220.65221559051756,175.9675177716391,202.113149138121,194.60337277515757,193.3134278425061,209.63488352629594,217.99547022579384,211.28923288419983,214.78684029490506,221.3947335929818,223.47664517071738,224.6604763874427,220.49079604772982,219.78586738776357,218.14894863480208,209.53694020752803,208.2887043936022,206.1936905192793,203.8263712759558,203.1932425798998,201.03298907100574,202.15625569113635,201.84806686440942,199.95660626376394,197.0938985525499,193.44168522884422,199.42777676769998,199.07484313035224,190.09443195525907,186.61359824882476,194.85034765924897,191.23959100216103,192.78134263139106,191.88060867698732,197.7483893085065,195.6665902456309,193.8784215158404,196.03637871381846,199.84130637676398,198.9723985316645,192.8318209794317,196.26120400366287,188.16969426460597,180.59542246844225,174.8362735152654,180.05314573636704,171.0787684802646,161.60918895957514
77,2005-09-03 21:59:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0723368120174,235.7109394611237,,,,,,,,,,,207.99940096967788,213.22481889033165,207.74682281889585,215.51081895734333,218.81239698826118,220.89584009511213,225.48724926554706,216.83124944140462,213.27776864201502,210.21379678284057,210.72124682839,215.90320110289855,210.25606059450524,210.7392379433821,207.14683998772156,206.09463272911648,205.20056780425068,201.00243794040622,196.0990441773021,198.54784731769757,195.17696518464464,196.21129761063796,195.8509092658548,191.7562285047895,192.74934019660355,194.22883898762083,194.33821721386397,193.88552380819837,195.03338562153237,193.45652721524684,191.35129077953974,191.54471135819244,196.75053347271125,200.83491283119037,199.25991772416052,200.01071021079156,203.18153364509456,196.98596150118473,182.67321226528244,177.95056308572973,180.91205047386615,177.91149107704865,169.79902661494646
78,2005-09-18 22:06:39+00:00,,,,143.96444952001406,,156.04858021560636,181.95441258498255,181.6844725986495,180.03290743869644,192.58007633003083,196.03902266985648,199.1842995370348,185.7781161678046,184.54416774785284,198.81137239617667,209.5982061844054,203.07755697709348,207.40571371667082,215.62474318408562,219.1617156208348,215.15777343875513,225.76476299343588,240.09578926965582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2005-09-26 22:05:42+00:00,204.89315138283644,204.27112056060776,201.46164339163872,,206.3074293620959,195.80793903207837,,225.65337828184332,,232.00905675402208,237.98252676095154,238.56256221030478,,224.34745927232763,234.5084656768786,240.30052357874334,236.2040059336631,241.83095261362223,248.60364210642334,251.40216482939647,248.83149151719735,262.8123015105989,272.70261623331425,272.12363118274334,262.1858894434265,257.2874956231758,257.1534752923694,265.6249554980807,268.52637514029675,262.66697432224834,262.6488025272729,271.3445283830584,,,,,,,,,,,,,,,,,254.0058353573054,245.0034035385279,236.5212518340128,214.2561878615996,212.87194761847832,216.38217613560806,238.68274967478078,226.9462008100228,224.42841141971002,230.23717872449606,236.22808191093128,238.36554707172755,241.01852606644167,231.42906525448925,230.67011477063807,232.6624589922676,231.91671466531727,232.42741162496313,225.77606161163501,226.24726866483928,225.05129565936008,228.79588505473595,214.31587221110289,212.83265393311657,206.31125279786983,211.3675821033286,208.16613242332417,213.95901113681327,214.08193137383643,212.44423927097836,210.5349887245751,213.39299493253523,209.4982557908168,210.6419325598767,208.04002387009632,200.96524639538816,200.77572400950032,194.51005371830468,195.26582408673409,194.31587376928826,198.4068590057337,194.91256957099517,194.78921788585637,187.79086922553367,181.91152048857933,183.33031137564808,190.26447334720052,194.88795236107325,192.10368393114305
