,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
57,1996-07-25 13:55:11+00:00,210.76531563698683,200.15858454914886,215.51500842575672,202.6548864365125,206.35608138415026,209.01587432586857,209.7304733728653,208.2339170870566,211.85232102541428,225.6599465760003,236.29824860953678,,230.7893090376079,217.39100874436352,234.69775330763795,244.61606216565949,236.53450265706252,246.89162592995766,250.95446399464555,255.96327028232653,260.5249883340677,266.9764734917704,268.73586690021244,278.2670571951533,267.62968478175685,266.4462983207474,248.7546479129686,237.58737345580934,227.71925631890758,
58,1996-09-04 13:51:12+00:00,207.3535063244619,212.17036980185856,215.48601551737676,215.96112173527203,231.3724451362668,244.4684245667662,242.5388377359619,247.94336665019665,242.76656133097447,236.95965299243932,233.5709021079967,246.13104017781367,240.74554421418412,231.31028627744573,239.9212010225772,250.55147424923612,252.67049002125484,254.3931850240672,243.99301112763703,263.73430572317477,265.1652236015803,267.0604280716309,282.38527358715163,274.570549094742,264.4676269968633,253.34916198571983,246.48170283492448,238.44003313134797,229.6045171545982,228.46397393810824
59,1996-09-20 13:52:05+00:00,209.62523001459152,198.15909502396545,201.75864600450487,210.12155116709718,212.9630323693139,233.78052071327946,226.5763681417138,230.69660348906262,226.973404161901,230.10705087240214,235.44122228231555,229.77959900038556,231.604544309471,228.30252915018983,227.72482323511602,238.2248256065255,241.1042237129125,239.14139226344435,253.4232803023536,256.7409327137918,268.16176361236467,270.27681723541315,268.15481004254497,273.5637602172283,261.856570366907,252.81574887307144,242.8010476081205,230.5572477412839,232.38668481348208,229.83897816166265
60,1996-10-06 13:52:56+00:00,197.64608899418542,189.35152313057839,197.6354327927025,200.7231172504704,218.1564083528514,229.4105266352168,221.12628666316255,228.66524395598245,235.2805971257705,226.8842681843382,210.5113491062964,220.51062094459147,214.90722103270627,201.53402434482123,221.92972036249122,227.15928233788225,222.28286512667103,226.49596912472225,205.99900342178196,251.09296376122927,256.24394319791446,257.2435036685139,266.71224283375597,266.48782247439095,257.9202787981222,254.6995687174344,245.66140052013438,226.82408245260658,222.4724043837249,210.80201329515424
61,1996-11-07 13:54:30+00:00,209.2411344491571,204.93153967095245,200.05386612649363,188.42275877018855,194.40890412736607,212.0524289569632,211.4242835618099,199.67425753131747,197.99106917046458,228.45755936838228,222.07923354734754,207.8138024227441,226.1971482161594,200.4836006442149,201.20695697524536,216.89119336369558,215.83431313650627,206.44415190767327,193.1710510579598,221.65439015568475,247.10384583875643,254.31560683066434,258.26666886035866,262.68043632305455,242.80783014330245,246.95693394485238,230.471789296249,224.59289081704932,212.7375175683182,189.13689123187615
62,1996-12-09 13:56:01+00:00,199.06977425162196,189.85808243731486,199.7006615654521,,,,,,,,,219.3475289173855,215.96616726256235,191.91188940433076,209.06584007123556,198.45365396430964,217.3898851982043,184.79267060740594,205.3009647415325,213.37336576497023,230.5218474970902,251.67793066019212,257.2925207800916,251.00254078549222,244.74047223433146,232.41271079121609,,235.64575592197716,242.2159444034621,
63,1997-01-26 13:58:16+00:00,205.80069983851135,201.694546447319,218.87326631486178,209.823874746802,229.66632650573277,242.9816524965095,241.66908200068707,,,237.3256346078702,239.7841433553818,235.537810331545,225.4120060236395,214.7201391110765,228.78022281259237,223.0808374734316,230.9485551452429,,233.85825723602525,237.70597738042432,242.2760003575489,244.64048445564305,254.00742705276087,259.25247733453295,262.9348274782474,257.4037568158497,239.73097757460664,249.4239555942038,247.06695820559256,
64,1997-07-05 14:04:12+00:00,201.80502979780195,198.62089137716723,182.09357738293943,,187.63071372485246,,194.2672457588349,203.0861522612252,206.00959123837708,,190.94766717574421,,214.03271443269483,,,,,176.22037093336067,181.4086466909432,,,191.4656851498917,181.8531058465965,,,167.29262798018087,164.9974162722684,,,
65,1997-08-06 14:05:17+00:00,217.040517306261,206.4892589284702,216.98617643585712,195.6790655234748,215.0447742180082,225.25014442036257,228.49371090295875,233.15259606114276,205.07059770226485,201.69788371722532,213.42284441333794,222.40056391824808,228.33999722106395,211.84553102088378,222.29595562456583,211.90385063313977,211.42726385815408,213.42132999042772,205.1100120581608,227.1750880796395,226.96475520365223,214.53297029986487,207.67371820400984,242.95708298513804,228.0150555836889,195.27465292690803,196.98399779836183,215.69566916616387,215.09792866640146,194.9255324711868
66,1997-10-25 14:07:36+00:00,223.5139719443731,202.18838884832323,,205.67854999431876,220.8208507278363,229.69184352484956,229.05691154842614,224.09316447801623,209.26094334014866,204.76713469462842,225.6823366329436,232.30481517593856,225.99383039948853,215.44260685882725,221.41442082591897,220.65637645888737,219.52687285704764,211.98262618590755,209.0415941285805,196.93652705312505,227.5033645742879,239.35078961798172,240.31673748017056,244.42432070664933,236.54514834003166,218.62882551201432,217.22764038908167,203.59081968095427,186.9617848269095,180.81938104823186
67,1997-11-17 14:14:19+00:00,197.8224279801424,189.90343504184258,,,206.15951689883585,224.8235074248896,219.895061531869,200.4231333542035,202.29554288527422,213.28875239690035,210.89143990296222,202.43554383352514,203.76472794384296,200.7717240214132,208.6601019004507,203.9044399173036,199.14326255656601,200.7875667542748,,163.62609565241007,219.5781025149566,,,219.9273192870726,233.0080110842922,204.29554538889525,187.85252102028747,,186.07391583239735,163.20702208275299
68,1998-02-21 14:16:29+00:00,215.37290514631553,215.13728909521487,,239.98703020199446,230.87681170153155,236.69754106005195,242.79914492249,252.32886793344193,,244.91001725446213,242.07194224827794,,226.8379886165699,213.8511838705587,220.71741512971101,216.42320817419437,232.7099340731614,218.74958594219146,239.07794250265405,,244.5667680027603,249.62363489100196,250.770342278631,253.49262401844695,262.9920253566185,236.01287344096286,,,,
69,1998-03-25 14:16:59+00:00,208.01084049198644,213.7660559170643,,234.86742683480736,245.50867749329245,244.38239181862895,234.26558216575526,243.50066939200855,243.01544262739446,237.03076300392124,233.28424817328192,239.31170150038136,220.07909524358928,206.95307154521805,216.19404051730888,215.31229304000954,206.5870733556638,209.5281993715111,221.98500990634886,,233.70425220974337,237.00014115815225,233.8888240081598,243.69085756373013,236.716053355408,230.99176773252145,227.72925735795138,223.0729176181593,214.20117953325598,
70,1998-06-06 14:11:51+00:00,194.0052544388425,190.11885094629827,,94.20269821501259,,,207.27268556574654,215.76436486669235,184.78546867120073,167.79536073292678,177.2716611038778,,191.1741956851199,,,,,176.921537039239,134.33766198157488,191.9395810745539,211.35041259685002,168.8429732394701,164.00764446045343,,,,,,16.775578374233028,25.22882386517835
71,1998-06-22 14:12:00+00:00,197.66069050944935,193.03965188312256,,111.7198105236375,186.41677425749262,,208.01728106240404,202.10770947390736,199.4346867489775,200.32170570825528,199.43913331464157,,210.78571070065587,,,,,184.15084539052327,136.80143536398967,201.10494603175482,196.11335953047035,199.52960681449707,186.39498938415116,178.50550674311927,194.4226109837539,208.07991695917104,170.31992485293932,156.39178186409785,27.69837720009872,38.815198473683324
72,1998-07-08 14:12:15+00:00,184.24616134150236,176.69295536350486,,115.89806687073865,174.84612007527988,,178.02389730102325,188.7419017126839,176.06612860388108,166.8462822922252,176.3847773145398,,200.39252512284733,168.7994429527531,,,,177.26049978111573,114.50024797949413,,166.60469509726502,183.11616519245752,170.19367859068225,202.10802287334602,166.75820160182758,185.05890385495417,166.77979986288756,149.62278910533016,11.214435841232081,
73,1998-07-31 14:18:36+00:00,186.3873110797409,176.52651889404174,,95.58300786225755,,,193.08707068845337,182.48479738070935,174.20271781000673,165.55647437263593,182.70061755347035,,183.29858532921742,181.41978794297074,,,,,124.86062372392756,146.12110635015677,166.63250697454768,175.0849905813363,182.91116136028336,174.73445876460724,171.5776248453061,154.72578953849936,164.03468695496622,151.6700891446471,-0.9453914663866985,6.021883592641504
74,1998-08-09 14:12:29+00:00,182.55740876237002,172.00734437088397,,106.55165081538513,184.5495635222668,190.34227859300603,192.18046401255006,193.72281148433632,188.72267200746438,191.14128349928615,191.298178595184,198.7255386553017,200.54369552900928,173.01246976716163,,195.68160154740485,191.6838827605322,191.60330879977695,144.37762269705706,165.72822742214467,191.21112540281672,182.23635842043598,206.9793235150294,203.92470629659684,174.51151393523025,181.45900559834075,165.89806832948923,154.65738630194357,40.61878138069058,45.59321879354098
75,1998-10-03 14:19:05+00:00,181.64543171667674,176.4880443615179,,113.20666301823086,156.81547112648104,183.16184540152426,182.30397790223927,188.45935511080464,205.1379296461553,196.041045627348,186.42924977930565,195.92643874480652,197.86191780889047,182.45867482246584,189.65312358543025,197.561931142862,191.9752929819165,174.04270509815638,128.2585854431944,168.79186531570892,170.09177088980084,166.01560007379965,170.65310535970278,178.53856416899555,183.6363500162981,170.50287512256773,168.2240737563712,163.62964152381844,170.9628254677344,173.85620593810842
76,1998-10-28 14:12:56+00:00,184.87357044542816,177.31206371586418,,107.23777864586864,180.1305668424906,191.71127701878842,189.88642439481234,208.70745144856141,198.95469835264154,197.43848521658444,207.17557746622447,213.0041030930748,201.71911408097745,189.4133096195366,202.58570456048378,208.4183667361827,195.84915914128544,177.48249037314514,161.39348199409528,168.1864303916443,176.687402864118,186.2573997460397,192.4469194981672,198.26694349424992,208.36585086436926,212.27701067651697,200.61862493700053,183.23136217558752,183.9255326475671,188.66147170966192
77,1998-11-29 14:13:04+00:00,186.4803940367667,173.61637792897866,181.8519672582348,176.50261079519132,178.8064199772752,193.95880630136202,193.92327753995778,196.49249673956456,197.74846193216493,200.78509468144296,195.16290850724764,207.0325028910408,200.57129214729545,186.75489226612478,196.07396477537375,200.11064113286446,202.10729626069906,175.25366185086529,166.2794060099792,180.2758289564357,180.6921927535065,182.7863230596879,190.80737575995676,201.4430476487951,199.29004044419932,202.3965620190921,199.08541189991172,199.15630754360822,187.31503802062284,190.10248915950572
78,1998-12-22 14:19:18+00:00,192.81353181452346,190.28365814934344,179.84200954578907,180.19562782660796,163.01524438927194,200.64879123816783,204.2769044582183,210.11471905554845,201.97783307927693,203.19143375781863,199.96629342003166,211.82506404967035,202.99994988685387,185.5581346391635,201.68796906061272,208.9523668949375,196.5103001226414,179.17036498780413,175.56341012659163,189.9260693316749,183.45514065284573,188.47829564367137,199.46327784994577,210.06390283370493,198.45807752632066,207.19322693517805,205.44574349829443,193.70646065482697,194.9709347417368,209.6019116479043
79,1999-02-08 14:19:25+00:00,173.9794546655582,170.52891741359056,154.97339018532375,142.17764935643223,150.93611479484372,176.08169187024902,175.99958209262297,184.81804153650913,175.14005092056786,178.80150195759396,187.19706953406632,186.69731067740943,197.0608424590186,176.5669462495989,181.74758375067287,193.37691560962264,182.32648895485585,158.07956617876076,133.99262382557004,147.00853324424648,,143.69828366898494,,,,166.16466830048566,,,,154.14801819035011
80,1999-03-05 14:13:13+00:00,171.43858164723977,163.18639354380704,150.79032942660376,113.56448067780369,178.963745543123,188.19755529993154,188.4482475811318,194.51807771302902,194.26471409263377,199.3648088532809,199.8052773170631,203.63139278843835,192.23379540577668,183.55242724152518,208.03589935915514,205.29528299738507,196.30377131783317,169.65278519524847,158.19256290513727,172.1797883168109,184.3334265654812,188.15740989690002,201.54932032723121,201.79853210026246,196.39858886585142,193.95028275814116,192.31333253051275,190.17670258057913,209.6525391348691,192.17073877662708
81,1999-04-13 14:18:58+00:00,178.84555471972763,171.16210143123925,168.3278035566039,,157.46612317775546,181.793087551179,188.55779256949782,194.38407510639945,191.8508713979483,187.36723289555582,184.6171577884644,209.88965852551314,204.43515305593877,184.21640883376196,194.7479141344676,200.6033106542256,184.85845683545008,162.8083825206898,153.1041333763358,171.29409785910752,182.93375786407404,179.01672057263337,185.57511136946255,197.15080038742445,183.9940859809547,192.54140765627378,198.29164511017814,178.35494070090039,178.93438722468704,41.75889521594529
82,1999-05-24 14:12:17+00:00,178.5801740308177,162.92460743541182,173.6082929530812,,171.57552408848414,180.9885730378303,197.24704487368749,210.0469161796437,197.34002204546923,185.11848346876383,190.68439742463735,200.6186410956701,191.18979121173905,177.84603928361147,,,,157.57851988077613,155.90300150659138,185.95831080015276,192.65337017015744,177.107754510434,170.44089419667608,,211.77764245875827,209.20576409634023,196.75558264267167,187.90837322268627,,36.0692051784948
83,1999-08-04 14:26:59+00:00,178.65702486575987,158.23323680655764,158.8236509281824,123.79517888100384,155.26305116751288,172.72063425333212,175.63194736404608,177.14561720966654,179.1194721840707,174.5677165266497,177.68169164165892,195.7995126335346,213.21902388835016,167.79270670325118,205.6516459704765,192.54936132410865,175.3685529819781,169.7011629249582,169.7850943429898,170.70116141594877,181.94028526557597,195.37205417664345,197.3477062036535,201.16146647663186,183.59272054827431,172.45512034856597,166.45648784776384,176.45214317001344,149.7818708235037,28.847555479761297
84,1999-08-12 14:11:42+00:00,177.49784555016203,155.7779820162587,133.65819668062994,115.63728255745966,,163.21526557354665,174.60611516181388,178.8198984771834,181.09180608305687,176.42840941093942,184.2873094114176,192.0561572770763,186.7962455773527,172.15712886592016,,186.96884015197676,188.03449220074185,171.22328103140762,152.46308442579948,152.33042394305212,162.56737484275888,150.543481346343,,175.0942621805767,171.84858529169045,155.7596253529246,162.77202959873426,159.8023197839165,,39.66364359293431
