,dates,nzd0292-0000,nzd0292-0001,nzd0292-0002,nzd0292-0003,nzd0292-0004,nzd0292-0005,nzd0292-0006,nzd0292-0007,nzd0292-0008,nzd0292-0009,nzd0292-0010,nzd0292-0011,nzd0292-0012,nzd0292-0013,nzd0292-0014,nzd0292-0015,nzd0292-0016,nzd0292-0017,nzd0292-0018,nzd0292-0019,nzd0292-0020,nzd0292-0021,nzd0292-0022,nzd0292-0023,nzd0292-0024,nzd0292-0025,nzd0292-0026,nzd0292-0027,nzd0292-0028,nzd0292-0029,nzd0292-0030,nzd0292-0031,nzd0292-0032,nzd0292-0033,nzd0292-0034,nzd0292-0035,nzd0292-0036,nzd0292-0037,nzd0292-0038,nzd0292-0039,nzd0292-0040,nzd0292-0041,nzd0292-0042,nzd0292-0043,nzd0292-0044,nzd0292-0045,nzd0292-0046,nzd0292-0047,nzd0292-0048
368,2018-03-31 22:12:03+00:00,,,,,,,,54.362481483501355,,,,72.1669305909792,65.6015301259915,70.76167707050784,,83.21997193888146,87.73698975088064,97.92018719206207,,,84.75358868059547,81.53087743095179,127.95023463973064,139.25660318844254,137.66103942489647,,,,,,108.86155948293093,139.432495865539,,,,113.50370634507384,123.08213423037544,135.33101112688445,153.12791650432777,157.39496291723674,155.6768408578181,146.2778430796841,122.46251824130823,122.11217998749015,125.37640801594216,131.63141838763198,150.5112240898189,161.15827107386633,160.83402973607355
369,2018-04-24 22:13:11+00:00,205.42326605128704,,181.02841485195398,165.19302442014347,,,87.78123949312521,77.9560648364532,,,,,,,84.62592334596357,74.40584103554814,84.87694485212614,90.79766570144884,101.12444384273694,102.02698271528901,,,,,,,156.53896297099055,150.0310785766991,160.37612620063132,142.67647187396503,,132.79726294095755,144.94494081770492,158.69817096401022,140.35949889487333,,,,,163.66066469072845,161.28290149717867,153.94379065908376,142.89515290283168,118.96398789282583,133.18176693789655,136.9792300526982,159.90660530322955,172.9287752408327,171.8500990639906
370,2018-05-02 22:11:45+00:00,178.920850539559,180.53105651343026,153.9750585466067,147.82821114531578,135.67796219876314,,80.56129644867283,64.55087945685212,64.22901119106716,,,,75.69666262428741,72.45723970730066,70.60027236354829,73.27637147985229,78.46036381933152,79.66110167042987,80.7507049588886,92.68760678148655,90.40570054021723,96.03430947756067,120.40885806843242,126.76278888824336,136.6352748939301,143.05127071551266,143.36978655194798,151.68669646219442,,,99.48257452097691,130.1346386072772,131.42400212422288,,134.3111991481377,,116.79815069512044,129.45131470945682,148.45215919466162,152.4123859185866,152.28864195592385,147.0593417338641,121.72896040802091,121.62954682297297,123.08832015734149,131.08174467960401,143.82643513338456,158.25834602144204,157.5362304593583
371,2018-05-03 22:06:50+00:00,195.97723395733036,198.613876292381,177.23823334293252,,,,,,77.11894884458643,,81.72282319742656,76.2778095835057,96.33109185196294,96.33510629637401,,,,,,,,,127.72659412508305,134.06421834759038,141.06401286427584,156.78163366447015,158.64167794257625,172.94297691741772,151.121838874073,154.7597448896052,,,,,,,116.83370068084439,136.64196613105233,148.33148477122302,,169.6270684662884,163.6629667936621,132.87614899081186,138.19013802673908,,,,,
372,2018-05-27 22:05:40+00:00,181.37394664038874,160.47341201616956,151.68061415473628,145.26843541156362,135.58622054493674,112.45057104102094,,,,,,59.84320925543713,55.51245980865012,128.28689747409527,81.1471449480539,68.4673223356248,63.63348620096952,66.03883781944037,88.82029960917222,,,,,,,,,,,,,,,,120.89041765254733,119.10077914838624,114.84584636387575,123.12614712279088,140.5184228882401,150.37472166328394,157.32104945756336,139.1761206419274,110.23266055283258,110.35680375077916,110.10549398253664,119.67053346436764,139.73496011804852,151.74395870733514,148.67098778460704
373,2018-06-19 22:11:33+00:00,,144.25492193805388,,99.46453168923898,105.49893192560812,,62.781147822739435,32.42363563632036,,,,10.716319305179887,13.564231906434024,23.755642193925016,16.681308688911425,24.097192609673957,38.59901837215144,32.68341859008639,49.24286677185513,54.44057311865188,,,,,,,79.47453469642694,,,,82.45387493857936,91.47272159285703,82.12108068542821,,,81.22611383207533,75.87411379598096,,,106.57120439559841,124.75885073033339,120.95932827567216,86.2023496268168,99.60708272169182,96.17118845214056,104.44765331638523,122.13152856994907,,
374,2018-06-28 22:05:28+00:00,172.21336678200834,162.28129372141777,,,134.728787928393,115.50760398607125,72.55186794678497,,69.73899344197063,,,,61.03328875114295,56.42399885131215,58.2254070648756,60.196840500675975,71.63881760738961,71.5422847668464,84.83368228383178,,79.71933041135568,,118.41497200259863,128.03100329084648,124.32062876695692,,128.52668113527477,,164.80571153620156,,111.9816638342075,,,,111.5536209529911,112.15919809570784,110.27226640162344,134.88205372286708,146.94915718330222,151.84232984250548,156.49594237962418,,115.55643742792384,120.80493502217529,112.0705182479236,123.7339050203499,146.10933979854101,154.59127430779773,150.77591624906518
375,2018-07-05 22:11:42+00:00,,171.4497090549998,153.34726253331377,139.2433324847433,139.4432976375357,,84.27585040840619,72.5226196174186,73.62387951723679,83.01769635388841,79.45355507151888,85.0612063007189,,55.70965092911412,60.224656216293624,58.904819648361624,64.99707736302102,70.92453378965851,95.68745127568201,101.06197042229695,122.86925925915446,,111.15040514480492,121.69677107647969,146.03607576556766,133.20169176961494,132.00121154254572,146.4096252779752,,,,,,137.1955575880788,112.50612350980957,118.82207792797723,119.02239584930847,130.84836076217246,153.74361332044967,169.23464706275402,173.6875388095043,,110.09316274260037,119.4707256288834,117.29266136455605,125.29390912435595,144.10565767358707,,
376,2018-07-21 22:11:49+00:00,,154.5036455287225,120.78876379921081,128.102311707655,120.80022000257003,,70.03192710676478,49.46134028577655,58.27878593942953,59.70296335355044,,58.731341644627776,62.82669546329282,53.558982649670085,46.78898142495783,51.24912321196355,55.74546425231782,68.61512113454965,80.40884201922148,97.93461105215368,97.2396198058298,,,110.49712659484706,113.68987395432607,111.44515138928922,126.4108417235309,151.631027026851,150.61956839835753,,,128.6001513287323,,118.69185727047045,111.73769169882995,108.88223512886191,112.28208430861719,121.61621463027785,143.46965931348245,145.5412454332652,152.76559589369816,138.55199570816234,118.83729028910807,115.90616777666426,110.42826054244912,117.83923722258208,130.93195897243996,141.79234584181694,140.75805921166176
377,2018-07-22 22:05:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,2018-07-29 22:11:29+00:00,159.37486884163815,152.97430463483212,128.39767030224223,134.6866817134144,,,,,66.5848007197933,,,69.04901416351976,80.93643585172275,64.56164343335482,54.36854266565234,53.63960553977222,57.317471509051806,68.7484934311494,,,,,99.32041115035244,116.2986586803604,115.47340349177627,,,,,,92.37096066811768,,,,,108.90664009162334,113.63705879829472,128.7311111395866,145.65324304537435,161.51006140510998,152.99606319202476,137.6949283201204,111.63010137129169,105.52956222534898,106.95285908237035,115.20589111361997,,,
379,2018-08-06 22:11:58+00:00,171.5239271750694,161.10370417405764,135.86005908908425,135.67686498629152,128.91833081488653,,71.85141779830425,64.43469192975759,62.22380800265158,66.5628328387501,55.55108414184801,,,63.254157432427405,67.31682932162298,48.73589868167198,56.793217549751326,67.20128971349072,93.47837791685917,102.1222231014032,88.75133272601884,,98.77489531658136,,120.25478937383257,115.29766879597719,143.28329873481545,147.3370687743689,147.92874954355915,,125.67034355647438,129.1018419635738,,118.26855408746728,119.21829314454452,98.64935942785502,101.73866081158698,125.37753358953312,149.11233104184095,156.76658863786938,157.51215234890836,143.48916458421783,111.64831103018321,119.10269969222088,115.63119795968032,122.65697186567817,141.20179130067856,150.0081034531266,148.59642306211808
380,2018-08-23 22:04:49+00:00,165.98338903032513,164.1434573003514,144.38411374677685,144.5867934279623,146.92431167942036,,91.84675104282265,73.26006627642123,,,,,,,66.91621788516699,61.94435039389265,,92.56631069890422,104.5842325175742,,94.14865468223239,,,,,,,152.64478957426647,160.7201039277389,,,139.99527686656927,135.04508590052455,134.8269585184991,125.34256678224853,,,,,,,154.80951072663294,120.0033514352492,,118.15306954083424,138.7731549429019,156.47948964423227,167.29480961353616,167.39560549983372
381,2018-08-30 22:10:52+00:00,,,,,138.31928074576595,,82.89723378019806,82.8819939321817,75.42618280949326,67.90201897575977,68.21083926194234,74.65348552342978,66.29936079821273,,,,,85.9247869215626,93.33988326606557,101.55322320935703,82.75900410137338,,107.77920990292509,118.43597167761898,115.8623352181514,120.729304476909,129.00279283216847,,,,109.12872745453967,133.41831609210456,123.90136724547827,119.87914990846751,,106.64767380189103,108.72874929626087,125.89371984650798,154.92593368856907,161.3528480774489,,,,,,126.74825021008263,144.34079528671222,156.46740204613488,
382,2018-08-31 22:05:59+00:00,177.26630686193832,179.0153894161042,,,,,95.56542516089792,81.91735184697316,72.43136880016931,74.57183279147196,,65.15321619911657,66.80878104917969,63.55468524956254,44.13468283819232,29.22319978112593,52.36693558304238,,68.18835002474331,58.9909965901767,35.817588722508255,,,105.68667928849764,99.11285854836909,123.81119498261201,121.4585486640118,150.2019242308618,160.9158405589326,152.35289763591786,138.858721966558,135.21644162933995,133.08620515244226,127.47927032169618,106.43579845772209,100.68063182281944,95.01340078314607,,,158.20214207261296,161.05027439469185,146.40763046866172,94.6610501349171,,109.91172384816734,127.15611678480803,141.06335562031077,144.76356419925824,163.4634457183391
383,2018-09-07 22:12:12+00:00,155.24919812487622,154.55265734099666,144.1455890079081,150.19174756556504,148.904971303013,,94.14053744387644,78.01457850075293,77.34821913674108,77.98261681394033,102.56059139116418,,,81.55661637503174,93.86411963804805,90.99515078164531,94.1631146887432,93.89225893976159,99.36786612182121,107.41548801126183,96.29132557080302,,120.78477713983506,130.22922868319114,131.08889769474598,144.38702991618163,143.45867614273115,160.85565768261907,178.3734341214998,,119.43227656077546,149.10127824869895,141.54314974790466,130.38061498944418,,112.7974109125451,108.77154566554242,144.80088977596247,167.39068501550747,170.19593695287224,168.77859008564798,150.00452144764662,133.27292467796804,127.96915424931149,119.25388161996104,131.78212208616586,150.96870124575366,162.84565249405193,166.94168203270385
384,2018-10-02 22:06:11+00:00,163.8451185297144,147.82358292715008,136.10350072938024,143.99589521694236,126.96034589551664,,59.581644688565355,50.06646531195594,54.17036550093378,58.45209711433005,,32.40085730882118,38.76685850010592,52.69063058488738,60.39199620477334,59.91696038927292,65.73983663853934,72.36590992903515,,,,,81.10554028385091,,110.85388725499473,129.49330108827323,,126.29374175613263,117.66275291495795,112.0070454988677,106.53113586602771,109.85122775045964,110.93277916191462,110.69582928259467,,71.29895791426284,85.88028051311287,120.85924397214413,141.77129777532795,154.55385879812405,152.30802174295096,141.9616566493013,125.31935722275037,116.33394159034634,113.2799150096015,122.59532512973598,138.2076307147553,153.10665989406564,146.86418955394413
385,2018-10-17 22:09:44+00:00,,,170.10631314468014,,,,77.08218440078821,48.907340949219986,79.15703009433534,78.0357243791305,80.36673385986714,76.74802077506348,54.512553460948716,67.40543400971683,64.44536547483358,88.85673544780022,,,,,,,94.19397453117864,88.82174510367726,114.29152041582563,142.13345564508205,154.18143664030086,138.9644375353598,135.12469239916487,143.3178816781624,,,,115.30581522760559,,76.69996770586528,82.58603620373955,102.9072502649089,131.01958909651373,,154.5286572938563,,133.38801911105017,126.73978704013413,,,,,157.15868999121324
386,2018-10-18 22:06:17+00:00,,192.64524776294877,186.55443687935295,185.58233959458417,159.50370118944466,,,89.59383870752367,98.38365958269222,104.85675853078152,103.96758322154244,86.40278213705629,79.70493599140812,96.34918245118175,,116.35883239936726,112.7063653774718,116.47400959465001,,126.15867870455065,113.77491581151169,,128.96048358702845,140.84841232363587,156.40134395638233,182.3517615035563,,,,185.55922005447871,,,158.92419323062754,152.41044867916045,119.29303774923385,109.7499713333817,120.18805126812208,,,189.82856869877122,,,149.8468293642282,140.06791694150903,137.72000938751194,147.1014703497741,177.77840932161064,,
387,2018-11-10 22:12:32+00:00,162.4127117460295,152.1779417909043,138.74853598829552,146.2936332253968,,102.95152823932754,76.72976277015515,68.82648563916413,68.85194524393435,73.97480881905393,,,50.65916632066488,58.6322980401129,68.67245375849164,71.68508663645576,72.60744163625239,73.12892554252218,79.06056502150979,,,,103.4161642078399,,,112.34844806304598,134.94937724507744,152.3343055415214,,,,114.27578118857951,111.8653012266182,,,,86.69150932064115,109.4849116104411,137.92058138642327,149.38139824165805,148.28416308907154,139.66388122840996,120.96056587032531,114.96086500285834,115.73887790200904,122.5036170962715,,149.9338561225098,151.3445101096
388,2018-11-11 22:03:01+00:00,,183.84840544528586,166.01974040002216,155.729588836735,148.1581706187256,,,,,,,,,,,80.14187823093457,79.2367721242672,,95.43734665319577,,,,,,,133.63231510291124,157.26989693036606,176.78846204960146,,,149.9479923892613,137.6123532600377,139.49868346468466,,,,,,153.328434141873,159.78727110753883,166.7648262390407,156.93767348287344,140.19885544371127,129.12093950583608,122.66250663280883,131.02395054272606,146.4526389688083,,
389,2019-01-14 22:01:13+00:00,,,151.6019090651177,150.12184365219642,131.93104827149253,,96.79976196264235,71.01184105901831,68.67533272976159,68.51974762140706,,,,,,,,,,104.74646299679561,,,100.08025872452899,113.56057117194753,,,,,,,,,,140.65837400311668,72.97178392746905,97.90669737968955,96.71678615986703,,,,,,,128.99397536740526,,,,,122.79188491160811
390,2019-01-21 22:07:11+00:00,,,,149.2530685160311,132.70792258076597,108.88320167995737,78.59702339397751,68.87958301150891,69.59619259252736,,81.45272800404042,66.75645391884828,,,,,76.16285976215582,84.88681938592657,90.19587712113108,,,57.91953658049071,,,,135.6544624281967,,,,,,,,,95.17054467568367,,93.39486658156524,104.63352789916053,137.06387399689612,150.5717950975263,,,,122.06488071234658,122.92852431489109,139.1014721374583,151.70687640533157,162.7988588517816,162.89194564545716
391,2019-01-30 22:00:42+00:00,,,154.81403195937216,153.17905519226437,134.73112044227724,,97.69037317923494,78.23403021472619,74.05898742316643,,,,,,,,71.50969533916609,75.26505033505173,89.80134591542388,115.6640540074582,114.13746027401818,,112.44152165352254,,,,,,,154.3702856594621,161.91601727137194,130.26125367717432,128.11191028548177,130.77069424267606,,111.8498939261111,113.0056461142998,,,,,,,132.01777999465455,128.16875860516902,132.39279069440565,147.1215367891762,169.39213412107281,179.09125507142213
392,2019-02-07 22:06:11+00:00,,170.85326107731518,148.749374503893,161.42017893331354,,,108.60055069775433,92.21714243725084,78.04157577281279,76.23292756587153,,58.583434958301325,55.05645204801505,79.96829154040435,,,84.11100627766311,87.93493573086994,104.78399542817085,118.04461122917768,114.45497094503247,,118.41376883749959,134.18720238190625,148.82421504848938,159.05634912636896,166.83650286232188,,181.42992914973587,201.20348808535604,195.4086719649076,170.46903636622133,146.1054829970517,133.70592580723013,,136.10515137630728,,138.3733515174044,153.84924091340136,160.5159230143953,,150.4282952693033,124.54448263112171,128.21947529867396,127.08089086516867,136.25564257050118,155.03176815502562,169.17394069169242,170.98643423737983
393,2019-02-14 22:12:21+00:00,,162.94837462802946,152.4361444576081,146.14234329511456,134.1276926448534,,,94.38853739617718,78.50383293977052,71.05245299220631,69.05962451061716,,52.976813135787324,71.88145304844294,86.96800042499954,70.31690674729502,71.12514134919505,73.03877482999768,97.80044895532978,111.16992214843434,102.88111125505867,,97.13296504512488,112.38003391853452,137.46852669231976,143.33401713119568,150.36778910051947,163.41544577806866,154.0523684049829,162.71952775767335,176.3891416796467,,141.83192434104035,120.77316676662282,,107.52071706071858,108.95498214874922,123.26005264056575,138.15419253833272,148.6884931591462,,150.70255545862318,125.03501023802012,122.34915169158708,,137.42503997637445,152.38073803571353,161.35059456134667,163.76470880988703
394,2019-02-15 22:00:14+00:00,174.28342259031427,158.75709382007784,150.2990734989677,141.07914891762388,,,,,,71.58945228684723,74.70527229026483,,51.96727001984003,68.69674207266381,85.81947644890677,75.00738316956709,,,,,,,107.3426323623473,118.06370857955224,142.20508541190966,144.93729849490856,148.51274353692824,,151.13257006344773,163.09526735228812,,,,,,,110.67304870548185,130.02912104722432,142.70670659526107,147.99255490274282,158.90266263537237,146.74680296483314,127.39743314405777,125.02053615675935,,,,,
395,2019-02-23 22:06:08+00:00,158.42747386631814,155.67911468979764,143.83471676790657,141.66863857015366,,99.4146830935129,87.36515876260005,78.7525698473006,61.82260999798978,56.79454920753105,,,40.748278110929235,53.215349816987306,,,,67.95957296409875,84.43980874197358,99.67633723722278,82.21964468911828,,,,,,,,,,,,,90.36432190944322,49.86619315237926,,,122.59021243286134,134.62868854147123,149.72020664669247,,140.48883071365398,121.90643458934515,120.90971583625408,122.98755986223897,131.87235897166832,146.82324472236263,156.87878892714608,157.28843154283422
396,2019-03-02 22:12:17+00:00,194.69069215822918,180.7760964816379,175.35649543035058,164.5006521441524,143.9257640984407,,,110.13977760793537,87.49270593141571,85.84282693261646,90.09321986274158,,70.81085102272054,81.82383537018444,,97.90213967676027,88.29539486190748,95.16055196463046,109.67775689359098,130.93047786611385,,,131.13779095165165,124.37697152283404,137.77943458878292,172.5698711067651,182.91357336319643,178.44468014943766,183.5400201971844,182.65347407279722,187.81299175185646,,177.36766160504447,,135.62262222879465,127.27081068437603,,139.42473942082785,157.01645010673758,162.00860110388803,,153.93507226705077,135.30911835369037,141.0497524478206,145.5810040615778,145.87248480612553,162.05022100497305,174.6727143914999,180.0201162910111
397,2019-03-19 21:59:13+00:00,,,,,123.18393020002887,115.7036498708811,135.6469942590461,,56.22785504029021,,,,,,,,64.0189813761363,,,,58.362269784932614,77.5162332207046,,,,,,,,,,,118.35669947961148,115.19125464178201,121.54575034225599,106.48500024321743,102.7596359955536,116.14777866454433,,,,,,,121.62325698706644,127.66958590030389,146.64928776063923,,
398,2019-03-27 22:05:59+00:00,171.63922558564647,169.76013740426302,153.09832329250173,149.7048343292355,128.3720437597053,100.01747490780939,87.7491107837503,72.7792861958868,62.292822681366935,57.51676589467272,,,,53.910783507625915,,60.003139802803894,65.6220076361969,69.04589228182739,91.7619454107534,102.50586857863235,,,108.66195845547344,105.8721953006088,118.85956285750052,132.93874120914552,,,,,149.22450390544284,129.00081940530396,122.40463385749594,127.03757916721712,115.84508065214936,113.89219582341838,99.25713232427049,115.41951522786162,135.53558226333448,150.3943922488667,152.39392487178318,143.59258834736252,127.08634101557843,121.20400552710626,117.73091151213215,127.00662955306531,146.79498401874454,158.65735298577124,162.43701501990998
399,2019-04-03 22:12:08+00:00,,179.51824067554622,159.86917539321402,162.8480836231955,143.28115909063794,,97.56700160320294,75.96048933683933,72.7060258977229,73.78004528188964,,,62.45330524756035,72.08115326075838,78.00726454420469,84.9774486366627,87.70573104496479,91.70575544933241,105.53759060453942,108.55104703446439,77.00426618367977,,135.09821661306512,128.71537988451658,130.06852327603423,145.62807323187553,163.8120623723543,179.5083744954366,185.35959022146784,,,,145.785361866755,147.32503495153418,,118.12969946003209,124.03400536117185,143.7629726072552,157.19887522389453,165.20921653407765,161.32960282688998,154.80405790814876,131.4163198984029,128.5150418293358,130.5995378441318,141.54619235686872,155.80769222637437,164.5598185870192,167.31890902443502
400,2019-04-04 21:58:40+00:00,,,156.1481221334681,149.10138275068618,,127.17832582241778,91.03682153344283,,72.47035899836037,,,,,,,62.157732538239166,67.15976195320322,66.56657494960533,,,46.47951612607508,,106.72330477858156,,,,,,,174.54401825283523,167.4157376804992,,133.84933659964534,137.79462152514094,,100.67890359412061,101.66961065097648,,,,,,,,126.14768321517661,140.3064929941322,158.79750731422513,162.25044634888485,167.83200678870483
401,2019-04-12 22:06:18+00:00,,,,,,,,72.48525770243855,55.37379779136054,65.04370838890567,63.27799627140209,56.686571458602714,56.615121846244236,53.549506954661595,67.24990144592084,,,75.68422261804962,107.60574652774041,106.40438860155514,52.38292286110806,,109.19854008186988,,123.88789792113606,127.74095259026959,152.26513932366302,169.81165566507093,158.61240423233136,158.26482097916792,,150.97946846262272,136.35112034969515,134.04243216793466,112.29237623823427,110.71060913826632,107.76187080972248,130.89209127368,147.6523105491651,167.68963875892968,163.5520087577176,151.313867859138,131.52397795471703,125.70133141449381,126.35774034090664,148.58792997438246,166.33884924796024,173.80655984604215,162.5269385536994
402,2019-04-19 22:12:02+00:00,183.76853079658724,177.46670872307732,154.32205757951888,157.3592872956989,,121.62503863735907,88.68194801468734,67.68057138792985,,,,77.60047615913791,62.16799732799024,67.23586313973033,70.41008364973348,82.47019380051314,85.69908500625803,93.0684187724043,106.47346242715656,107.05952929660194,78.03014862469524,55.909967918579724,130.23429732205912,126.03810063781864,128.14821971763698,152.55774773047668,151.72239817625646,180.05450428123592,,,,84.2645466638816,124.9237660822183,,,111.79333445327717,117.81175814274496,138.58322928842296,160.0839468549576,162.1618477426389,160.83539537536797,156.5754106027104,131.78889432913468,129.0331951472922,132.23343380226754,140.14502831631972,152.48013282159863,163.5179829481326,161.55214890411688
403,2019-05-06 21:57:29+00:00,203.942426110124,172.66857329609329,,,,,,77.15010384519994,,70.67802152875218,,,50.73278370191944,63.52239308771533,64.50475820835878,,,,,,,54.04594591607625,123.38176037730312,133.74053657730272,122.11140928745593,134.19601863246746,146.7623661389949,169.83807968022543,193.0749341924526,,,,,,,118.31215407985192,116.70952442097307,132.84523160971435,152.700866149586,155.34536092025172,,,116.57872118232248,,,,,,
404,2019-06-23 21:55:43+00:00,,163.07791364105935,139.93111837093946,,133.17326163161627,93.23637486856184,,,,,,,,,,,,53.38641770069799,,,,,,,,,,,,126.2817590676232,,,,,90.13896840363748,,,,,,,129.4505545672879,94.13626813388943,,112.02354852891646,,138.7819990817313,,
405,2019-07-09 21:55:06+00:00,123.7107715065062,132.50993841826903,,,,53.638489057145364,,,,,,,,20.107554063918116,38.451737342327476,27.303700393690406,27.613480834850055,13.193764666523503,28.54882669388765,25.15514661249821,,,,,,,,,,,,,,,,,,,,,,92.95782898020009,66.45735684367321,77.23683005905528,77.58310602080849,88.18717532794479,104.94356727008628,94.6595040376732,
406,2019-07-16 22:01:01+00:00,,,,,,,,,,,,,,54.83274639830077,23.890478342543055,,,60.66340900729911,,,,,,92.70349062734843,98.13167061766197,,125.37753156894892,,,,,,,,,,,117.01803296559441,122.92882858296309,151.80287205125788,163.04518627221483,142.8024364364188,108.70501683411946,111.05426171690021,107.51241316085864,112.87679273441043,133.61225091611902,,
407,2019-07-17 22:06:23+00:00,140.87096131835472,146.38892558732525,,127.1138626102001,,91.07854490794392,,,,,,34.48340288697958,40.813541700754485,45.43204068467057,49.066837954831016,52.62625032633225,53.4921232436505,55.3471563245638,62.25726345835686,72.0119887364707,60.989904879731284,25.98599169782807,,95.2061254861438,90.43535468167471,107.97153923725635,105.69105979034161,,,,,,,,85.3308835451115,81.582475364578,74.12483368722438,98.12015726930748,102.041629404753,134.77175377628478,,134.52186271828432,,,,95.35140711923263,110.7673580423584,120.16079936764628,130.79617325908023
408,2019-07-25 21:54:28+00:00,,,,,152.47279662907354,,,69.97454926926433,81.86549080166812,57.96258843298878,46.76739427172052,70.49088738207324,,,,,,,,119.95285641494813,,,,,,,,,,,,,,,,,,,,,,,,,,68.38321293205382,104.48292650767814,90.17048127698064,
409,2019-08-17 21:59:42+00:00,,,150.21558674407052,157.66193596076428,140.43072993014906,,76.88362281261149,53.58912737853078,45.1410350624075,46.031706737113595,,,,,,62.09519156950135,60.78668038276705,71.87246145250991,79.5124277415449,104.76049478344271,99.53435544919427,42.700708835576,,108.64484011774684,112.675170472852,,,,,,126.70691889839615,71.0055186061174,81.18633451994059,91.130047130757,109.31514456950256,102.79920155323144,107.12726533967643,120.60045158845067,,,,,,116.26008138455903,114.25184491627064,126.28305738459665,145.02158375197402,150.3469076913147,162.058238179292
410,2019-08-18 22:06:59+00:00,178.12793576429527,168.36488939582165,157.5475814223979,159.6161565628139,144.5994836119451,,73.98242518626826,,48.104433086985495,61.61303593113171,68.24943829365425,81.71605977067573,,,66.71833276771575,65.49390328291146,67.89371503497601,83.15580513176297,94.94007135349324,,113.53901764443566,,105.94366812876167,112.94836856483815,126.30945560554302,140.75434811742835,146.70805747583591,156.372257760204,163.67252123063233,164.4942818594257,137.05344057675936,94.69763015661778,103.71276562422823,107.24856755420694,119.83090603787305,117.34889192667144,119.63133177798194,141.28489043943569,,168.10044961418888,165.1416232943571,148.93603288867678,,,120.98611576311419,135.78051679826353,151.23517369429052,159.07564419230053,163.5672203210684
411,2019-08-26 21:53:09+00:00,148.83214234481753,151.89474313444768,,124.87398798836489,134.78245822410028,,,,,,52.32195533595974,52.821054745856586,50.60888688089198,,45.552361136776504,41.84286823518433,61.0121564427021,,,,,,,,87.90175142964692,107.213617866092,107.58542188312701,,,,,,,,,,,,83.7026804076969,149.65201480774354,153.2468733840858,141.47106235508886,,107.4739878092118,106.34612689683514,116.24412592491637,,,
412,2019-09-18 21:58:19+00:00,,197.7889672912123,,,,,,,,,,,72.06308127959593,55.85359317469923,45.618080805073205,53.63966595220864,63.48465461464657,82.80579944070014,104.35538195801068,111.85828135368813,,,,,108.70517685396692,,124.23334496457117,141.63195687212524,154.176363029211,,123.97266910776865,73.23340947902177,102.24786802306237,82.80104627314803,,,,,143.0869983389872,149.785968497838,151.20324664118715,141.98047170013237,117.41740990313956,118.34839082731386,116.76929539418566,97.79356624062099,141.58132121582008,161.4770279448599,
413,2019-09-19 22:06:44+00:00,178.57291669200546,162.3244326900251,147.86023097953398,151.62395648280324,132.82975019394834,,78.14524860113508,54.501367951689375,52.03336124287136,,66.81662652288934,72.42015152000151,,,49.90394548239574,52.707760256106106,56.88103964332408,81.38561260487742,104.86451585633881,112.2207325344495,109.02505861653135,,100.7939476779137,108.26136653614417,118.709297849261,121.66168502112653,138.39367855452593,,161.94941074697252,149.73165713354265,125.96161883863783,77.75605317456365,98.7149099230318,96.68642516969769,,101.95867020150177,118.57905328707555,144.92511849203856,156.32930831465077,167.6727962372913,168.2400735383633,154.13913123348584,130.00155863270487,123.74597649374496,119.96545994791758,129.88279827797388,147.87579395813992,166.7904408242734,171.81302630656896
414,2019-10-05 22:06:48+00:00,,177.095074956078,156.41899842455177,154.59234010533618,140.62150085455897,,83.00493836964951,66.57724829847812,64.22903759846837,80.46646312544944,85.29210893120805,,,87.38622406267379,64.25793271978982,70.32150364005227,60.03362030138197,87.36189846828928,123.34729386767991,124.2891923124808,108.81482522242867,,96.83579711374159,99.62177081778135,120.97721986492725,126.79291806798335,136.86993703407117,144.37390236949972,,137.4058069713777,131.8188193445316,,125.04793275842054,106.19047147759629,,114.71739644493125,122.19792631465751,145.17034801736585,169.33182280357417,186.44853881251322,190.82800681758562,,142.95739693849586,130.20225346214218,128.88532981111356,137.78547942290402,161.8675392017552,,
415,2019-10-12 22:13:00+00:00,184.44480982669631,166.25510963422087,151.491297581963,150.85938003021022,143.08597877033097,112.19673197062461,69.25079469637551,58.56220630140204,65.50222359817897,77.5216704908097,,96.79775370910194,79.60947293071116,80.01966737914958,72.28073228887018,62.01710619003738,68.0015391146845,84.41347751076724,107.88207925442549,117.96861403139553,106.16446503535975,57.00525765059597,89.88854941589457,,,,140.54159814754698,155.20579002924896,,,,,,91.1621070680406,107.38786966472723,109.55129884585915,112.33765295184365,135.0212940963672,159.71649324646134,171.35083942145704,,154.47033436998876,134.6886992534371,126.44916638496808,120.46712754434145,129.7697030307679,147.2265877861902,162.34464187253784,164.9445975798749
416,2019-12-08 22:06:44+00:00,154.53600116309104,148.0321608220041,,135.59664922084565,121.91739336842183,95.32969633232254,64.05748701993481,56.32643718667739,64.80227820481718,63.15311675918666,,65.83447261855595,60.4629712460864,50.07766547386023,49.31710502928523,51.61557734198533,63.79697338393542,78.86485142235826,99.37803478082708,,88.35423682036485,49.97455270997185,112.76202579109936,,,,,153.26593630500386,157.52440413212955,140.57231237152203,,55.02905155851184,,84.19323906109175,82.77898428119435,77.28455063604366,105.0717100686072,125.56836107889941,141.8450012635759,151.5814039606378,,145.45315046507744,124.22121301421727,,114.58191043707808,118.57302439518548,135.30523612721242,149.10807566992293,147.12988198821148
