,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
157,2002-03-05 14:22:59+00:00,223.47159668223,209.16797559789032,215.54309900478663,230.06349981856684,231.90752751436605,242.5508231493934,238.81913602396992,235.65043593737047,220.52874852565537
158,2002-03-20 14:18:18+00:00,225.81851948153377,222.14570738622814,220.22229787164184,224.1950109521545,218.07336132229585,217.2603190699426,224.87050852702976,238.40802746484286,207.6968436553221
159,2002-03-21 14:22:51+00:00,222.92585969664,216.44232157290446,227.714562798392,223.6665425689769,219.55267733173417,229.00947524190678,240.11050754645962,248.20221601388593,219.17808459849044
160,2002-04-13 14:29:03+00:00,218.87257477632195,211.63103271762557,217.58755814634733,215.12218529809664,200.9470309283425,217.77295949226095,222.40649052921302,224.24819919431633,205.8480325523447
161,2002-04-14 14:11:41+00:00,210.32912767681188,207.72752470689286,226.48454494056196,202.7882686868223,173.4192297609861,194.48669253654285,217.62218085970156,217.8992062069756,178.6694299603063
162,2002-04-29 14:29:05+00:00,245.32003097488618,217.89136454999044,,,166.9873245973039,170.22273928320203,,187.84034959237155,169.14709468803346
163,2002-06-16 14:28:45+00:00,221.1001445146981,219.1983049504255,220.96252293108765,221.31702237673105,222.34071465959698,229.9247595200846,226.76381895708454,209.64816810159263,188.8206610499807
164,2002-06-17 14:10:11+00:00,222.3631333838683,215.83396370788608,208.8667748622567,206.21308347097403,220.90064589042538,224.2199121052935,220.7620037191153,206.8609540644927,184.32218240469672
165,2002-07-02 14:28:41+00:00,222.97205799589864,218.50728630031193,228.24901645687677,227.1487038896395,225.74438624270002,224.55273807557148,235.33285603804205,233.44127648558063,219.99080132974672
166,2002-07-10 14:15:51+00:00,215.99224105019724,203.52691909300918,199.61414483041057,206.70009204140592,195.3764622169902,200.04285390237757,209.93321522844556,208.85770934991493,178.04870242951972
167,2002-07-11 14:22:27+00:00,220.6956191360472,211.27846459893954,213.21006902046776,221.7663336696066,211.07200884385554,212.9196923758564,222.356576047132,215.2050419160627,198.98491718290697
168,2002-07-27 14:22:19+00:00,211.65293871900437,207.7948210430841,217.2577731909993,,185.5000260686276,197.4383625036582,202.5080473864774,180.60519770054958,
169,2002-08-19 14:28:23+00:00,210.83229170722035,200.77139763258234,193.78561469346317,,183.83909518355227,198.5060299574735,185.94091733624776,194.22051639989667,182.4778664477423
170,2002-09-13 14:21:57+00:00,193.87408808528303,171.17514869375123,157.25044292206854,140.6314244790255,159.860095720841,171.90264577534768,175.04524566752804,189.30747042762033,165.73706578788074
171,2002-09-20 14:28:01+00:00,194.2067486877253,184.10790740934192,,153.27224139713923,176.82489514380177,185.7113504939488,175.0790925292026,188.58065244619368,169.64531802149926
172,2002-10-06 14:27:57+00:00,194.84429663551597,168.86302853150423,152.1697788132312,147.0916741826228,162.17415851264286,167.38966857603813,162.93984783636435,164.3810220044997,143.29835507423883
173,2002-10-15 14:21:47+00:00,178.58525471349228,184.6713479503177,174.98039382609971,,168.15697734510144,171.26636162610447,167.30138924297603,166.1166888423889,159.60070070698393
174,2002-10-22 14:28:02+00:00,205.7694084378928,182.57851840390808,187.55417288142678,190.84385936285233,186.58145425987772,193.8844329614561,193.43067064549834,191.4656082232244,184.12119763171177
175,2002-11-07 14:28:08+00:00,206.36171313207518,204.8475406589778,205.13201750673144,206.68070908398286,212.50131460491642,216.18368692291298,211.53825462998674,201.93360527560412,195.6735927610891
176,2002-12-25 14:28:35+00:00,205.919210148136,174.76139613648985,189.38923470885146,197.24825835167405,198.80038491097224,204.3778521866525,200.1281962821581,208.80183875207393,187.34297073944012
177,2003-01-10 14:28:37+00:00,219.0520454015938,199.8906276358582,190.2354913292596,196.90477189451417,205.94252736108226,213.19350547581715,211.0840509173174,220.116834227872,200.13007911913434
178,2003-02-04 14:22:41+00:00,213.50249317269143,194.2356398438917,205.51369065208766,220.10235728072607,213.98155400070212,212.85655017330117,220.32590083287513,221.56032601329244,204.31751769720134
179,2003-02-20 14:22:44+00:00,219.50185237081757,210.13402486621655,214.68955697356424,216.11804951547563,211.33305690050045,219.31359954035153,221.7498828726493,217.96268403244235,198.3855980968572
180,2003-02-27 14:28:55+00:00,216.75917334396863,196.30519119330074,199.9043849569657,207.3771024455071,215.82965755343466,223.39791587440035,211.04625091809325,226.03907052598134,197.9027609127576
181,2003-03-15 14:28:59+00:00,227.0935447185418,195.59204170220931,206.49926558483895,222.11013147998324,231.7570237303377,235.96738515137443,234.2183722551199,237.25071709701447,227.61056282775343
182,2003-03-24 14:22:42+00:00,225.99965735104473,205.80720095962172,209.62270425841325,223.98707377806574,233.22430140853584,239.8196972853299,247.27763410143007,244.48634197448874,218.43440895337835
183,2003-04-09 14:22:50+00:00,235.19619371712378,205.8596350060406,209.86236901140137,220.18834180528606,223.54143858552902,228.67979820968142,229.4566484859229,243.40490475736158,223.29987789508223
184,2003-04-16 14:29:00+00:00,216.42796882459857,184.2491068935418,186.35959747936252,184.3043045498322,188.9922075370957,,,,
185,2003-04-25 14:22:49+00:00,225.57985611398993,201.96809156740267,214.102849617667,207.93316534152834,216.42734050699735,232.536752772146,232.60696281751913,233.20311974993209,221.27032043713112
186,2003-05-18 14:28:56+00:00,216.92008993819448,194.02637710102536,197.33564270596457,,,,,,
187,2003-05-27 14:22:46+00:00,222.16616359596546,213.77062991848257,210.0687886484926,210.1753273226982,200.64809193743997,,211.7665017056654,206.703279545866,185.8278224588473
188,2003-07-13 14:16:38+00:00,207.0816418276626,177.8203895851793,189.64525393566146,184.65358310815537,180.33100913862233,195.56248871920644,184.81473384330488,189.64980139495597,177.45353427648936
189,2003-07-21 14:28:47+00:00,,,,,161.3893450808037,177.99103423959528,173.9071476111637,172.77672638548762,168.5879042969484
190,2003-08-14 14:17:12+00:00,205.5004716459577,177.83744423642818,170.01778723036526,162.77633634692108,172.4980773991974,177.50505169270033,181.43488792997843,184.68586813060404,169.99090183690836
191,2003-08-15 14:22:28+00:00,,,,,,191.40445013166945,198.3587247631462,194.6613633085007,185.223141239992
192,2003-08-22 14:28:39+00:00,,187.42737356098698,191.93737045249836,194.2365809624812,175.9151109226051,171.33355610544567,172.3808056494477,174.78226776416489,
193,2003-08-23 14:11:11+00:00,202.78625217087526,183.83850229372123,185.6352584927753,187.40589151061565,184.14490311836622,180.03408656473025,184.17502871953673,185.0120444629884,180.5445684430662
194,2003-09-15 14:17:45+00:00,208.41686048752175,182.15497897808126,187.6052557506394,182.59214811783187,176.9229210606689,190.14245082208683,194.04009271780635,192.93735303722252,188.0400090767809
195,2003-09-23 14:28:26+00:00,205.20887262479337,186.4189253950383,196.06651396997873,194.41082453765964,184.2584256781844,180.8458603975057,181.62083091680586,183.3384538360557,
196,2003-09-24 14:11:42+00:00,197.71429165744425,171.8587672868751,177.08304296741952,179.261843013208,170.3483777698906,182.8011393390034,185.31588920348003,177.64316689407903,164.04161008590427
197,2003-10-01 14:17:57+00:00,206.57233281387005,181.78739806701833,186.54269453985557,186.044123952758,177.8846174103349,189.43942705769993,182.28338878872677,186.02783040865503,178.1077205886569
198,2003-10-02 14:22:14+00:00,202.4106543171496,177.09652993679043,177.8938253869493,177.59979572893695,176.32505477083862,182.66718571965606,176.00896506986473,,
199,2003-10-10 14:11:54+00:00,215.06576799459106,177.51789228493035,180.7717489316642,180.23293764789926,181.80487687520264,185.2324319236504,184.76669363926848,190.0210895730701,178.52168675154505
200,2003-10-17 14:18:11+00:00,208.59253400554383,175.94504332314503,180.7630165478417,189.06173990033298,194.76060159966522,188.08641496017424,195.35627024134152,195.829978518993,186.7673919913885
201,2003-10-18 14:22:18+00:00,211.121734979434,177.80939024745524,185.0627446530583,186.55572503948042,194.8964758688177,194.24709513116193,,,
202,2003-10-26 14:12:06+00:00,,,,,,,,,
203,2003-11-10 14:28:45+00:00,213.29426556499874,176.3418903062312,179.00779130393542,,,,193.91131708571268,189.71532964620656,181.0980817715715
204,2003-11-18 14:18:36+00:00,198.9459932234249,165.11037116802174,166.23465455887182,170.10785899808386,165.38890882826558,176.87985547985372,177.17425130367968,180.39856678797338,171.36067200067794
205,2003-11-19 14:22:42+00:00,,,178.27561813189095,181.78821760482668,187.78415871596897,185.82747184262436,193.49374538216125,,
206,2003-12-05 14:22:45+00:00,226.1593424253097,187.05850515877023,,,,,205.24654175690316,210.78056763605872,198.52007478716303
207,2003-12-12 14:29:00+00:00,210.55211514510313,172.46089735607242,173.84484333692856,180.2247685724042,187.68752285739356,189.63191695344514,197.72545782229537,,
208,2003-12-13 14:12:37+00:00,218.46861039998046,181.1816423835241,178.19803137154196,182.7447951328195,190.19801645997637,204.54587592578503,205.49234884272445,212.50220580579727,204.19620897820067
209,2003-12-20 14:18:54+00:00,192.4038913657844,176.5566702902678,175.86111615721663,184.30482611523658,187.7478827628189,197.77097744590347,184.98260194843948,184.72095129555635,175.15854009284647
210,2003-12-21 14:22:55+00:00,,,,,188.46133922353678,195.68222240172852,197.79903519493226,208.282881006629,192.30259530725974
211,2003-12-28 14:29:09+00:00,,172.19068868474963,162.73089050173357,147.93887414638434,160.39145154977814,176.97923353285478,174.60141441548564,172.95117877910954,
212,2003-12-29 14:12:48+00:00,210.68967631607674,174.80796015204183,169.25524465448757,169.58074501416775,183.80809138524444,189.6676906462268,189.71837645855527,190.08962956284307,188.4146071535787
213,2004-01-05 14:19:00+00:00,216.5317576376803,181.6341348627841,168.675447273864,194.1987645518888,197.77229411918225,205.98722208601978,214.18541799179238,214.9222299431913,196.40421443594056
214,2004-01-22 14:23:05+00:00,206.58000594322556,177.91513840419617,181.01601397359087,,,,,196.35517412797827,185.16317585867654
215,2004-01-29 14:29:19+00:00,201.25378794277117,181.9340671768817,175.83666254682248,168.89828635484176,174.62380172241592,,,187.02318390095283,177.61454653825896
216,2004-01-30 14:12:55+00:00,219.97613630011517,196.75113399417114,189.67904420612527,185.2326913017297,182.61531210554236,183.70559365026207,195.66966794192768,188.59072568561942,182.24550289792208
217,2004-02-15 14:13:00+00:00,215.30166372528444,188.3803373244786,184.16551248737628,179.593342835619,182.8737215351756,183.06625724300125,209.8851309465943,206.47385231108703,189.79898678307745
218,2004-02-22 14:19:13+00:00,214.55098507151038,184.06683139199677,188.6293663194719,182.0505690572404,184.11470217114802,182.93608384895137,184.84415367864216,188.51896493905502,174.59879683221519
219,2004-03-01 14:29:24+00:00,203.2815878619984,185.90870158455905,191.9378865799588,,,,194.38128709883534,200.20633617919052,184.62440699587486
220,2004-03-02 14:13:05+00:00,213.2861131968456,184.1960322991784,195.52376824065274,196.0589738272434,200.0659790365206,191.64128299602953,197.0654318186978,192.88616609332047,180.03077582826108
221,2004-03-09 14:19:18+00:00,204.18406782052176,167.37952356527848,160.35626625812395,167.30573228458445,172.85878492834078,182.1779968519603,188.2974443564987,183.16460916053964,160.86363083708514
222,2004-03-17 14:29:31+00:00,,,,177.81002949899636,182.8086588597929,197.60863202147235,,202.31536421598096,191.36020854043704
223,2004-03-18 14:13:11+00:00,209.43918821229315,183.90901015070366,183.28246458548358,174.00472247696206,174.31843343346043,183.1086206946274,180.35984963994264,182.21711786290496,169.45238072589672
224,2004-03-25 14:19:20+00:00,224.44188091915825,191.4369654040057,190.68844664232245,189.33883672395427,188.94258145116345,194.03171519345327,187.4738906975702,185.8028662573507,172.23121757265997
225,2004-03-26 14:23:21+00:00,,,,,199.92482900863934,211.137606199506,219.20826929456345,214.40177034108984,203.88376878363167
226,2004-04-02 14:29:31+00:00,,,,,,,,,
227,2004-04-03 14:13:22+00:00,206.4375903308633,173.9569840221306,181.14374174773712,178.27078478660005,169.065227030351,183.78297726711543,182.92891677519563,187.47994142939177,173.9485125389431
228,2004-04-10 14:19:47+00:00,217.38339062723847,196.43029461119937,194.16474469951467,188.04928550449108,179.7174353873111,199.78157742739242,214.44771192087333,209.80637983106146,199.57397379884893
229,2004-04-11 14:23:16+00:00,225.15998574610873,205.73172909643773,207.5851838365947,210.7615032812467,,,,,203.59889616119145
230,2004-04-18 14:29:23+00:00,198.2122043713528,187.0788244779772,191.23513265730236,185.0890452567407,,,,201.44625346052817,183.02644806098354
231,2004-04-19 14:13:53+00:00,204.73782539037455,182.0302541646383,188.3874411679066,184.03041750634742,175.93547375112243,181.63677920540755,189.8412053471179,184.87779012251542,179.2557435783204
232,2004-04-26 14:20:15+00:00,210.9560604704014,185.80782815739545,206.87553149831294,204.11135512817552,184.4583376892116,195.52499202503589,207.16862575216516,191.89951192439045,173.53358491777925
233,2004-05-12 14:20:43+00:00,211.32028067710343,182.06306135280107,181.83086348378836,189.18785990680578,174.01287511192012,185.0162824468422,180.31429478081094,189.2029522239524,165.34393986441412
234,2004-05-13 14:23:15+00:00,210.14418542778324,,,,,204.69813469628173,196.20363656104354,200.06541083044323,180.81938883114313
235,2004-05-21 14:14:47+00:00,198.9078120147832,175.78122967225661,163.28835027283273,,159.90720607302367,170.92959385005517,167.1497747333788,163.84384707025865,151.5259167963854
236,2004-05-29 14:23:13+00:00,,204.67528847189675,211.59147882730167,215.5602544702057,,222.81884168476378,220.7505523966963,,
237,2004-06-05 14:29:21+00:00,209.18654405073627,199.12800209462594,196.91293552257866,185.74862967701588,184.4515998972752,201.87437730915914,187.17490356877252,,
238,2004-06-30 14:23:05+00:00,207.26878280064582,196.95049471307826,193.43542335556705,199.76200118386333,189.89542486754942,,,,
239,2004-07-07 14:29:15+00:00,206.00253797147298,185.20006411642936,,,,178.3870025359045,184.33163184132744,177.5807217448629,164.75011253539262
240,2004-07-08 14:16:12+00:00,192.95841916988167,173.35296947573576,154.80613893027478,153.53415290484037,161.51817885463933,161.09841212471608,164.3584677442263,158.84917069661347,145.038409130894
241,2004-07-15 14:22:34+00:00,201.55291925634785,175.21953055989533,179.8341101164852,170.64489687432666,178.40479108283168,174.18764820264096,161.3529299472548,170.61026389259425,161.71688084981986
