,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
56,1991-10-08 23:06:34+00:00,222.6149442137847,216.9010037695391,218.38849725240394,209.11113509572368,201.1981464605088,225.5919327989109,223.15940699175238,233.8443814682735,233.68288307862753,233.49092710492388,228.39288051530588,225.2401154378559,229.12712855650224,224.51483834967496,222.54699870342034,225.18482763930606,226.00763356813005,218.66612314662265,219.27604805578716,230.48487843585977,241.54359993725555,252.09937551781695,251.84899087030442,248.51484800857006,256.23845625763244,255.77334959105306,251.75028114630845,257.93232998283963
57,1991-12-27 23:07:14+00:00,223.5154476545553,222.78597298729264,216.67339666535017,205.166890266372,218.4517822342312,229.6888943952041,226.74186795293437,223.5686300367329,222.92729054983462,220.4358094822604,223.33199373740214,226.5122785886793,226.8358323090641,212.7083351543298,213.24319692970934,211.03378519996664,213.78038195361447,210.83128291057727,216.5509020326401,216.06763884036187,218.69740509035748,235.23799874034557,239.5844950212277,237.23296021314962,244.27984464696897,245.1680675050223,237.0958936294052,240.36357599328198
58,1992-01-05 23:00:59+00:00,220.49674919609058,211.18558721185906,206.29405251346077,208.55589098410735,213.08432623607624,223.65021698310017,217.78273352668603,221.14765438174055,221.45805286005242,222.73732148727052,219.71329764987007,219.69464576709862,218.3054961450583,217.4307552109492,212.4131727143323,217.66452948258708,215.90881376460138,218.74872452597566,220.084917933859,221.1401198138436,226.41616231344597,230.28884718570595,232.8588939519765,240.11676537674907,244.12944758377387,245.86985624704326,243.84008678885755,253.08956799441407
59,1992-01-12 23:06:46+00:00,207.41940303140873,190.13116532217828,189.78617481713803,194.28988865134926,196.66965459736235,204.56121830314677,200.49154509620902,202.49638865664406,205.1216644744594,205.94738230467541,208.78100357466784,216.89315152885277,206.96937288395912,202.98314529150628,209.89959519930457,203.73746514680806,209.60329958117626,201.7138269916211,201.60400345088354,202.0007790266352,215.59845125347687,217.69439088477318,225.08879293198453,224.2017983763818,230.7678879264676,225.8071322550444,225.45671219200764,228.89825148017155
60,1992-02-22 23:00:55+00:00,223.77595693401952,209.19392023494956,208.51968048837642,201.3807671903442,,211.43171875783213,204.72255680764448,194.90621569483574,192.62893157612254,,198.6830235930629,,171.3366019632328,180.88119840492982,216.78698685498082,209.77150718589797,204.95358559850226,203.39265495347956,180.25544276659105,200.29253089670252,213.45080105349507,227.7633230010089,238.93992534936635,236.79068401404888,242.46838631632426,241.91355351779723,230.10825954883202,230.286694183143
61,1992-02-29 23:06:41+00:00,199.11547545801787,192.86602071321394,190.48062170137297,192.8461187546085,193.193744251702,189.9788409397211,190.21548236279443,196.30399055442416,208.72234248167283,206.17221396535868,203.6673169313887,214.66780226853385,217.93534398625232,203.61340457679674,200.99295620190983,196.1503194260171,192.53325360888877,185.62946704684342,188.29144265196334,197.3440682185997,206.90388096901003,221.76125772009726,220.68627166248027,223.67349366451077,226.2772739645201,222.6193450196469,219.8259985509653,214.19980617261248
62,1992-04-17 23:06:51+00:00,181.52397816728848,188.40384743377078,197.21276980339061,197.31147266133644,193.1661224789389,194.47076781124946,194.80807057636946,194.55364903094426,202.94054555742542,202.10509545159485,201.6146081401437,200.7011150431527,212.46459603585848,207.6240399877193,203.586672328572,198.93919822646205,190.92571185237318,194.73742921128738,191.6864348578833,200.73984971942926,205.57049755953457,217.65919195445417,220.0296242972445,218.47121025477105,224.71071540811386,224.40427375667656,228.41857683216142,220.9600218021219
63,1992-07-06 23:06:01+00:00,208.28749548659212,205.33789297400457,204.69590639602563,206.09936409233114,205.79499149637795,221.77688734963027,225.85310474167798,213.2119910139917,221.83040533682274,224.326257590117,211.69539771755584,218.21770490678043,228.88459366713738,228.43700283320175,216.00426153997034,216.56391277236617,221.77225110327984,224.46284333364616,225.08568133542883,221.0245526434897,223.2090766465625,247.27629182767362,242.53853675173409,242.58141716140003,252.97726623329032,256.80492588212803,244.63626762515017,248.66174963901273
64,1992-07-22 23:05:48+00:00,209.84549309799775,203.53716244219424,197.3269345055882,199.2049667289903,199.85140919793685,216.3493811043247,212.16362373834286,212.35552108405443,218.70360449684088,219.23373923056835,217.6986338645775,220.09764683422296,220.89216834643,217.9957622751932,208.84424174506185,217.38177010569405,214.50480920909155,212.83671115786012,214.05548488769134,214.0232074713841,229.10691841938876,242.79188265062479,243.26052772835197,245.30941175543535,248.50646256738403,243.69172123777167,243.15244614929404,239.07091523012468
65,1992-08-07 23:05:36+00:00,219.7673800493914,213.40723314609485,209.46535962284435,206.37639638141235,213.1780065697355,225.9162636923665,220.37630395802162,219.49461308479954,224.373063861655,230.56754314919286,221.5432804081238,221.74848797563544,219.30933619834144,215.73643576833504,211.46482312264277,221.09632097956396,223.14238784369272,217.66799367313172,222.8215876543881,226.82331357883615,234.3105183734887,243.01075621923366,247.73626890026443,244.9187928475631,240.1038887159778,242.3878427369573,240.11703371863024,236.63327775050809
66,1992-08-16 22:59:16+00:00,222.9928198788923,209.1470053671282,206.06922239190263,211.85976190585924,208.50921554024703,226.32834600255643,227.52965027672906,231.23761108488958,233.06281919209252,235.1763915534572,228.6492121890801,223.01022495798546,227.06916546533427,222.74255085862924,219.38034427104125,227.73117900370474,230.22971517993912,226.71124065360902,226.34542808507956,231.3744418321344,238.16858151914246,243.08230944476483,248.48875305194352,247.21631196320917,244.2031959654634,246.980417223775,247.88321124631557,241.0528529899598
67,1992-08-23 23:05:20+00:00,,218.7820865836011,218.78670722262456,218.34192305458652,219.18439546619985,240.18948175955614,239.65807725199988,247.45360507696347,243.26364747035166,238.94056630576696,223.17256402311352,228.89521474238202,224.16216260487974,223.71129835100493,230.88048324071138,236.841046579713,241.36781504376083,232.91517187263477,234.43544973770764,240.57521557558147,260.1168572427176,255.86763951111237,267.82819797384707,251.5633258441918,241.02461765620856,259.64390641400706,267.904952582804,258.8728585689772
68,1992-09-17 22:58:47+00:00,222.99891303279594,225.83313489317158,224.6626108933117,218.04963521366352,215.06417643349582,228.2244652424845,219.59474293448253,225.155308378334,225.6833791240893,226.62992626385358,224.39666927451358,228.2095782347753,231.00710918583036,224.9033514988247,223.38343994003694,224.8337138197393,225.7509052705976,222.86709249615595,222.05546654743142,223.1714360491325,234.4252227605229,251.15926464686635,243.18529816903606,239.82980275229713,244.3958495864649,246.9101146938772,239.4757623811389,239.38926209229825
69,1992-10-10 23:04:02+00:00,214.72705285246326,213.97597986581175,212.26849220253496,208.1596948324654,202.71948687506836,214.96799590018242,213.1469039203139,212.69422185894464,222.31181994331305,219.22341362209528,223.4641918706454,221.59397822310578,224.45169702466885,216.74366534408207,210.4033959960546,214.39866615125646,212.27589039442725,210.96260742274958,209.13246907170839,225.57993125382336,221.42248386251939,232.4521296817974,237.991957509651,241.97793307864941,239.92156697102268,241.93787674638892,241.431426077957,238.62708674649218
70,1992-11-27 23:03:35+00:00,222.89078923503266,221.8210451216991,220.07477153122224,222.27593530505237,216.009551267069,215.66994792717495,214.84281759377166,221.19661879147674,223.64662266269968,220.99907227448247,220.62788861215725,230.4816144776957,229.44916575871878,224.1544622746769,215.26909576298752,204.70289679871885,205.07775173430315,208.66443686880774,208.28166255331266,215.64571361381923,226.85152425572466,232.64414319374953,234.7063189936619,232.2135899869578,230.47601486851687,227.0879417871699,223.14040008515659,230.30233500799693
71,1992-12-06 22:57:57+00:00,213.78093843321318,215.89336971403645,208.5580407623393,210.24301851417263,204.09736466938872,211.1222256567762,216.26141207869,220.29615214090867,220.06415736848686,215.2296026924941,219.29762047070744,218.39532652545526,213.69480949394682,216.462035110437,208.11459975626437,209.4663404250434,207.61421238900164,209.04464405273785,207.01421341582972,215.16595976290955,223.21167717592843,226.19132436574532,231.9902530936064,225.90249985535402,224.31666448664612,222.40230569231656,220.92924685027296,220.17742030390121
72,1992-12-22 22:58:06+00:00,219.61952742538136,209.11558671126932,210.0836835827991,214.76523884792155,210.96212399148308,220.99951396502775,227.9462358127081,225.52321101237956,227.58961285180231,227.83481052965783,231.07103686583685,219.45760227124106,226.6809183094739,220.39979340684687,216.83799638740362,217.54766212890797,219.12118462261236,214.0900575493092,213.59801654540468,226.43809388851383,230.6145338855609,234.0177061238746,235.50630338701293,236.40941786664547,237.27119337310086,229.99663227255314,233.6398376028307,229.74630297671877
73,1992-12-29 23:03:56+00:00,210.99710290867566,207.93664838019762,203.3402281904817,213.77495483734415,200.04373999324,214.35408508694297,216.8171146678326,221.96070669024962,220.33595396638293,218.19787260996105,223.71991596247648,218.2076846039696,215.88797614883222,211.76986709918162,208.28899461959247,206.6878196621437,206.92406127416075,204.3359310225513,202.75885489434398,212.29068162953453,224.6075221793306,224.05481818450437,227.21637469383253,229.88034213314626,229.59519693035656,221.0935201000234,225.8775537002044,223.81594680790283
74,1993-01-14 23:04:09+00:00,213.07352464344953,214.9779985727243,220.2963962146122,220.2850242194788,205.47212946315568,212.71472013797842,219.14219816514665,226.63758879591043,222.33291563587852,218.75392815936527,220.60655796394488,220.96014557221685,218.3850818966448,223.82584842948984,219.2750225766032,214.63504615592078,218.75789190399,231.02985934565055,213.35979740189464,218.8802028046344,231.7881497535712,245.0480481343673,238.6945352461234,242.3919511123121,241.9783345320756,239.11013767998057,231.8878442035268,241.18272029511152
75,1993-01-23 22:58:28+00:00,221.04369429049427,215.97644339891536,221.20087767507033,220.38741491722982,214.32074603234219,229.82509940405535,229.55237936427267,,,,,233.64267670061975,234.36187375639832,229.44606579064842,222.54309480709637,217.5555630271832,223.92611332250442,219.26722914676242,195.24175889961842,216.8224546200516,,235.6428948678221,227.47565228862723,226.31708130299984,234.17707151261556,235.12668373831502,232.10387536283562,233.03632377728917
76,1993-03-03 23:05:00+00:00,201.1236879661566,185.29618700983033,187.31946449339014,191.56766488118774,192.73442303198956,207.66305446577957,214.1935411153715,,,218.6974328485094,216.49066579838512,211.73388864106428,201.02173913912273,210.8143394505096,207.7205981189367,209.13133488241914,216.4219334064787,206.07280850790087,202.86581560270815,218.69626583109252,223.93538527247435,229.18569484941753,,,222.58158404242891,217.32577160305152,203.8586778051842,192.53416183391292
77,1993-04-04 23:05:08+00:00,216.9639954302324,215.72279110757103,212.49085233437637,199.44201807656378,197.8691050273564,216.79250335027854,214.2297484901152,221.3218976778624,222.75252261649044,221.0457732192749,224.84289408590809,229.99590969998502,228.2550212011903,218.94383571246755,220.45765288480894,211.5446077218316,217.55632752719308,207.89929179978364,213.83778725941846,225.06857989715846,228.0456684291544,237.52829539881083,237.69125185887242,233.13435209250784,228.43741655832096,228.12728000176435,225.48569387584962,228.5921634626852
78,1993-04-20 23:04:54+00:00,221.8217692831753,208.0947897052179,211.23005367141286,208.1082186691773,204.0224407716642,222.5321415265139,230.03682444770865,230.2025647723776,231.87901635402957,234.3906895313283,234.57263599758198,230.33956895606028,230.54607093365206,221.45950390989964,218.8976969133818,219.79345174138504,220.26148736256224,221.45538768365404,222.62812023628422,231.35790384446665,235.20147848074743,240.95552996200516,241.1930288962032,234.75054933100517,234.99393056625937,232.15162736334236,236.69183342852807,236.07498798858353
79,1993-05-15 22:59:13+00:00,204.08127221680448,202.6183570871386,196.978185693846,199.56484027238392,200.24549712721614,214.00961993313496,212.22279709172295,210.78357263277218,207.96268284580668,213.24753925555302,213.28272092117112,215.27558931786336,210.6224874191748,203.14180362147542,211.17441322337564,205.23957072900095,204.95342955275885,202.31218380144705,207.29859512499095,208.56647518936958,214.2702759393069,214.4657221810983,218.88791190192023,217.32011888536383,217.7530496923676,219.07333679894555,219.41910650851244,211.08652806293622
80,1993-06-07 23:05:04+00:00,216.80622176785332,211.39656436915223,206.98103518936028,203.49839148183017,208.26004664198567,215.4007740797661,215.6219384648851,221.81490519224013,227.479146761173,215.21896575987995,217.0045634311004,225.9516327792761,216.22684504079422,211.81852135255951,208.16415108201895,206.8878174430186,212.2776169898439,216.96008316688895,210.38511102798756,219.76769946303162,224.51978504075439,235.02766170077655,216.8949232494165,228.21136862954847,232.35764489681566,230.69048602637017,225.4736969756182,216.31764804064008
81,1993-06-16 22:59:15+00:00,217.7555128947147,208.6474171264898,201.93153039038782,199.60601583446282,203.80304609657537,212.38770801693346,214.73189699984502,209.08702349145165,211.92060169880227,212.64647819768425,209.65987263142569,212.48325132161386,213.53920292624215,207.68323661407038,199.85747810320876,201.56853606157713,197.70685967126,200.49977300080687,205.72835494530472,207.24574207046837,210.0911551836542,218.36468273711284,219.96420002449057,217.60812816063665,219.00386927066285,212.28104922044062,215.1465543914625,211.57190133333833
