,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
56,1991-10-08 23:06:34+00:00,208.12120591168997,202.40726546744438,202.44538512009973,195.8252083188035,188.93421405104402,209.6488206666067,208.66566868965765,219.35064316617877,217.73977094632332,217.54781497261968,212.44976838300167,210.74637713576118,213.18401642419803,208.57172621737075,206.60388657111613,210.69108933721134,211.51389526603532,204.17238484452793,203.33293592348295,215.99114013376504,227.04986163516082,238.81344874089677,237.3552525682097,232.57173587626585,240.29534412532823,238.0587805551595,234.0357121104149,240.21776094694607
57,1991-12-27 23:07:14+00:00,227.37277774532913,226.64330307806648,220.9164597652014,208.7027761829147,221.71567692642444,233.93195749505534,230.5991980437082,227.42596012750676,227.17035364968586,224.67887258211164,227.57505683725338,230.36960867945314,231.07889540891534,216.95139825418104,217.48626002956058,214.8911152907405,217.6377120443883,214.68861300135111,220.79396513249134,219.9249689311357,222.55473518113132,238.77388465688827,243.44182511200154,241.47602331300087,248.5229077468202,249.88258206041255,241.81040818479545,245.07809054867224
58,1992-01-05 23:00:59+00:00,205.2472121348301,195.9360501505986,189.51956174607426,194.57714867795193,200.18087179962507,206.87572621571366,202.53319646542556,205.89811732048008,204.6835620926659,205.962830719884,202.93880688248356,204.44510870583815,201.5310053776718,200.6562644435627,195.63868194694578,202.41499242132662,200.6592767033409,203.4991874647152,203.3104271664725,205.89058275258313,211.1666252521855,216.31010487955052,217.60935689071604,223.34227460936256,227.35495681638736,227.23153317216935,225.20176371398364,234.45124491954016
59,1992-01-12 23:06:46+00:00,209.94954924745255,192.6613115382221,192.56933565478622,196.60918934938942,198.81054754939942,207.34437914079496,203.02169131225284,205.02653487268788,207.9048253121076,208.7305431423236,211.56416441231602,219.4232977448966,209.7525337216073,205.76630612915446,212.68275603695275,206.26761136285188,212.13344579722008,204.2439732076649,204.38716428853172,204.53092524267902,218.12859746952068,220.01369158281335,227.61893914802835,226.98495921402997,233.5510487641158,228.8995331857646,228.54911312272785,231.99065241089176
60,1992-02-22 23:00:55+00:00,222.5389753921068,207.95693869303685,207.15900079227242,200.24686744359087,,210.07103906172813,203.48557526573177,193.66923415292302,191.26825188001854,,197.3223438969589,,169.9759222671288,179.52051870882582,215.42630715887682,208.53452564398526,203.71660405658955,202.15567341156685,178.89476307048704,199.0555493547898,212.21381951158236,226.62942325425558,237.70294380745364,235.43000431794488,241.10770662022026,240.40168718879278,228.59639321982758,228.77482785413855
61,1992-02-29 23:06:41+00:00,195.80243239229088,189.55297764748695,186.8362743290733,189.80916261102544,190.3904001191638,186.33449356742142,186.90243929706745,192.99094748869717,205.07799510937315,202.527866593059,200.02296955908903,211.35475920280686,214.29099661395264,199.96905720449706,197.34860882961016,192.8372763602901,189.22021054316178,182.31642398111643,184.64709527966366,194.0310251528727,203.59083790328305,218.7243015765142,217.37322859675328,220.0291462922111,222.63292659222043,218.57007016153614,215.77672369285455,210.15053131450173
62,1992-04-17 23:06:51+00:00,172.60626417881195,179.48613344529426,187.40328441606644,189.13690150523297,185.62036448868952,184.6612824239253,185.89035658789294,185.63593504246774,193.13106017010125,192.29561006427068,191.80512275281953,191.78340105467618,202.6551106485343,197.81455460039513,193.77718694124783,190.02148423798553,182.00799786389666,185.81971522281086,181.87694947055914,191.82213573095274,196.65278357105805,209.4846207983507,211.111910308768,208.66172486744688,214.90123002078968,213.50484554853858,217.51914862402344,210.06059359398392
63,1992-07-06 23:06:01+00:00,216.53601578836123,213.58641327577368,213.76927872797165,213.66050770228617,212.77450867479797,230.8502596815763,234.1016250434471,221.4605113157608,230.90377766876875,233.399629922063,220.76877004950185,226.46622520854953,237.9579659990834,237.51037516514776,225.07763387191636,224.81243307413527,230.02077140504895,232.71136363541527,234.15905366737485,229.2730729452588,231.4575969483316,254.83743543762864,250.7870570535032,251.65478949334604,262.05063856523634,266.8864506954014,254.71779243842352,258.7432744522861
64,1992-07-22 23:05:48+00:00,215.79732296517722,209.4889923093737,203.87394735948564,204.66081077390484,204.88757293170409,222.89639395822212,218.11545360552233,218.3073509512339,225.2506173507383,225.78075208446577,224.24564671847492,226.04947670140243,227.43918120032743,224.54277512909061,215.39125459895928,223.33359997287351,220.45663907627102,218.7885410250396,220.60249774158876,219.97503733856357,235.05874828656823,248.2477266955393,249.21235759553144,251.85642460933278,255.05347542128146,250.96617996432437,250.42690487584673,246.34537395667738
65,1992-08-07 23:05:36+00:00,226.9351007761631,220.57495387286656,217.34985242229322,212.94680704761976,219.24300103085,233.80075649181538,227.54402468479333,226.66233381157124,232.25755666110388,238.45203594864174,229.42777320757267,228.91620870240715,227.19382899779032,223.62092856778392,219.34931592209165,228.26404170633566,230.31010857046442,224.83571439990342,230.706080453837,233.99103430560785,241.4782391002604,249.58116688544106,254.90398962703614,252.803285647012,247.98838151542668,251.1483902919005,248.87758127357344,245.3938253054513
66,1992-08-16 22:59:16+00:00,215.81700787742986,201.97119336566575,198.17582919029394,205.281934237852,202.43737461593264,218.43495280094774,220.3538382752666,224.06179908342713,225.16942599048383,227.2829983518485,220.7558189874714,215.834412956523,219.17577226372558,214.84915765702056,211.48695106943256,220.5553670022423,223.05390317847667,219.53542865214658,218.45203488347087,224.19862983067196,230.99276951768002,236.5044817767576,241.31294105048107,239.32291876160048,236.30980276385472,238.20998033309866,239.11277435563923,232.28241609928347
67,1992-08-23 23:05:20+00:00,,227.12635824550802,227.96540605072215,225.99083874466783,226.2449330262749,249.36818058765374,248.0023489139068,255.79787673887037,252.44234629844925,248.11926513386456,232.35126285121112,237.23948640428893,233.34086143297733,232.88999717910252,240.05918206880898,245.1853182416199,249.71208670566773,241.25944353454167,243.61414856580524,248.91948723748837,268.46112890462445,263.5165552011937,276.17246963575394,260.7420246722894,250.20331648430616,269.84246066744885,278.1035068362458,269.071412822419
68,1992-09-17 22:58:47+00:00,219.9266930099301,222.76091487030573,221.28316886815924,215.2334335260365,212.46460564491701,224.84502321733206,216.52252291161668,222.08308835546816,222.30393709893684,223.25048423870112,221.01722724936113,225.13735821190946,227.6276671606779,221.52390947367223,220.00399791488448,221.76149379687345,222.67868524773175,219.7948724732901,218.67602452227896,220.09921602626665,231.35300273765705,248.34306295923932,240.1130781461702,236.45036072714467,241.01640756131243,243.1551791103745,235.7208267976362,235.63432650879554
69,1992-10-10 23:04:02+00:00,206.25753163491916,205.50645864826765,202.95201886323645,200.39596704971663,195.5529689217618,205.6515225608839,204.6773827027698,204.22470064140055,212.99534660401454,209.90694028279677,214.1477185313469,213.12445700556168,215.13522368537033,207.42719200478356,201.0869226567561,205.92914493371237,203.80636917688315,202.4930862052055,199.81599573240987,217.11041003627926,212.9529626449753,224.68840189904864,229.5224362921069,232.6614597393509,230.60509363172417,231.5862397027239,231.079789034292,228.27544970282716
70,1992-11-27 23:03:35+00:00,210.9447873128989,209.87504319956534,206.93416941687514,211.32543354309644,205.9013957944943,202.52934581282784,202.8968156716379,209.250616869343,210.50602054835258,207.85847016013537,207.48728649781015,218.53561255556195,216.30856364437167,211.01386016032978,202.12849364864041,192.7568948765851,193.1317498121694,196.718434946674,195.14106043896555,203.69971169168548,214.9055223335909,221.6936414317936,222.76031707152816,219.0729878726107,217.33541275416977,212.48727277122867,208.53973106921535,215.7016659920557
71,1992-12-06 22:57:57+00:00,211.22686054450062,213.3392918253239,205.74855508475545,207.90178044951944,201.93622184047808,208.31273997919237,213.70733418997744,217.74207425219612,217.25467169090302,212.42011701491026,216.4881347931236,215.8412486367427,210.88532381636298,213.65254943285316,205.30511407868053,206.91226253633084,205.06013450028908,206.4905661640253,204.20472773824588,212.611881874197,220.65759928721587,223.85008630109212,229.43617520489386,223.0930141777702,221.50717880906228,219.28065493944564,217.80759609740204,217.0557695510303
72,1992-12-22 22:58:06+00:00,206.96052660004187,196.45658588592983,196.15878267492565,203.161154758027,200.25066175465736,207.0746130571543,215.2872349873686,212.86421018704007,213.66471194392886,213.90990962178438,217.1461359579634,206.79860144590157,212.75601740160045,206.47489249897342,202.91309547953017,204.88866130356848,206.46218379727287,201.4310567239697,199.67311563753123,213.77909306317434,217.9555330602214,222.41362203398006,222.84730256167344,222.48451695877202,223.3462924652274,214.52452015269375,218.16772548297132,214.27419085685938
73,1992-12-29 23:03:56+00:00,207.39694278910366,204.33648826062563,199.38005205895251,210.47480806106984,196.99745066129447,210.3939089554138,213.21695454826062,218.36054657067763,216.37577783485375,214.23769647843187,219.7597398309473,214.6075244843976,211.92780001730304,207.80969096765244,204.3288184880633,203.0876595425717,203.32390115458875,200.7357709029793,198.7986787628148,208.69052150996254,221.0073620597586,220.75467140823005,223.61621457426054,225.92016600161708,225.63502079882738,216.6933243983243,221.4773579985053,219.41575110620374
74,1993-01-14 23:04:09+00:00,217.48192351156024,219.386397440835,225.14563496953397,224.32605651524693,209.2023131207878,217.5639588929002,223.55059703325736,231.04598766402114,227.1821543908003,223.60316691428704,225.45579671886665,225.36854444032755,223.23432065156658,228.6750871844116,224.12426133152496,219.04344502403148,223.1662907721007,235.43825821376126,218.2090361568164,223.2886016727451,236.1965486216819,249.08908043013543,243.1029341142341,247.24118986723389,246.82757328699736,244.49818074100477,237.27588726455102,246.57076335613573
75,1993-01-23 22:58:28+00:00,205.8748669253509,200.80761603377198,204.5151675734126,206.48265649918173,201.4855844156824,213.13938930239763,214.38355199912928,,,,,218.47384933547636,217.6761636547406,212.7603556889907,205.85738470543865,202.38673566203983,208.75728595736103,204.09840178161903,178.5560487979607,201.6536272549082,,221.738136449774,212.30682492348384,209.63137120134212,217.49136141095784,216.58700584758424,213.56419747210484,214.49664588655838
76,1993-03-03 23:05:00+00:00,205.60849991252422,189.78099895619795,192.25275763439453,195.67874249869138,196.52926390968526,212.59634760678395,218.6783530617391,,,223.6307259895138,221.4239589393895,216.2187005874319,205.9550322801271,215.747632591514,212.65389125994108,213.61614682878675,220.90674535284631,210.5576204542685,207.79910874371254,223.18107777746013,228.42019721884196,233.29677246692117,,,227.5148771834333,222.80720842638974,209.3401146285224,198.01559865725113
77,1993-04-04 23:05:08+00:00,212.4061745882316,211.16497026557025,207.4772494081755,195.26401563806309,194.01248739181727,211.77890042407768,209.67192764811443,216.76407683586163,217.73891969028958,216.03217029307405,219.82929115970722,225.43808885798424,223.24141827498943,213.93023278626669,215.44404995860808,206.98678687983082,212.9985066851923,203.34147095778286,208.8241843332176,220.51075905515768,223.48784758715362,233.35029296031013,233.13343101687164,228.12074916630698,223.4238136321201,222.5566100837634,219.91502395784866,223.02149354468423
78,1993-04-20 23:04:54+00:00,216.239132861928,202.51215328397058,205.08915360804082,202.9908019497006,199.29867149214726,216.39124146314185,224.45418802646134,224.61992835113028,225.73811629065753,228.24978946795625,228.43173593420994,224.75693253481296,224.40517087028002,215.3186038465276,212.75679685000975,214.21081532013773,214.67885094131492,215.87275126240672,216.48722017291217,225.77526742321933,229.6188420595001,235.83811324252846,235.6103924749559,228.60964926763313,228.85303050288732,225.32840507070676,229.86861113589248,229.25176569594794
79,1993-05-15 22:59:13+00:00,211.13971538903783,209.67680025937196,204.7424731833027,206.03507984693115,206.21802596525976,221.77390742259166,219.2812402639563,217.84201580500553,215.7269703352634,221.01182674500973,221.04700841062783,222.33403249009672,218.3867749086315,210.90609111093212,218.93870071283234,212.2980139012343,212.0118727249922,209.3706269736804,215.06288261444766,215.62491836160294,221.32871911154027,220.93596175564554,225.9463550741536,225.08440637482053,225.5173371818243,227.70032289834188,228.04609260790878,219.71351416233256
80,1993-06-07 23:05:04+00:00,214.8747686165087,209.46511121780762,204.8564367228812,201.72789275976427,206.62574012930946,213.27617561328702,213.69048531354048,219.88345204089552,225.35454829469393,213.09436729340086,214.8799649646213,224.0201796279315,214.10224657431513,209.69392288608043,206.03955261553986,204.956364291674,210.34616383849928,215.02863001554434,208.26051256150848,217.836246311687,222.58833188940977,233.25716297871065,214.9634700980719,226.0867701630694,230.23304643033657,228.32982106361564,223.11303201286367,213.95698307788555
81,1993-06-16 22:59:15+00:00,221.34261378010552,212.23451801188062,205.87734136431772,202.89419164607108,206.83828530729068,216.33351899086335,218.31899788523583,212.67412437684246,215.86641267273217,216.59228917161414,213.60568360535558,216.07035220700467,217.48501390017205,211.62904758800028,203.80328907713866,205.15563694696795,201.2939605566508,204.08687388619768,209.6741659192346,210.83284295585918,213.678256069045,221.6528585487211,223.55130090988138,221.55393913456655,222.94968024459274,216.66528363591829,219.53078880694017,215.956135748816
