,dates,mex0518-0000,mex0518-0001,mex0518-0002,mex0518-0003,mex0518-0004,mex0518-0005,mex0518-0006,mex0518-0007,mex0518-0008,mex0518-0009,mex0518-0010,mex0518-0011,mex0518-0012,mex0518-0013,mex0518-0014,mex0518-0015,mex0518-0016,mex0518-0017,mex0518-0018,mex0518-0019,mex0518-0020,mex0518-0021
71,1997-06-29 17:41:20+00:00,126.05404658177027,123.11156229411525,119.22718403429649,122.88300777236687,122.09027153757512,119.95896218313047,123.1427605937822,125.61893009456448,125.46363925414538,124.60097967809612,127.3081754605032,130.40233355438866,125.68997764943795,126.82891197906345,127.8445914179217,124.1024436906239,126.55158571068482,130.48686077960278,127.12015309596647,119.6804701200402,113.07148401558106,119.7182067439314
72,1997-07-31 17:42:24+00:00,138.01750200197552,132.78802927472174,127.18049072932531,123.99310764891479,123.23546462912587,124.94720546430733,124.82154361094177,130.40095231834945,128.2338599957139,123.91783742969562,124.8681914595987,129.32074967132934,132.20195200372913,131.20620327869815,132.64725340489088,128.37040054335586,132.072799096298,127.63868250466388,122.73256489112283,119.97854354590167,110.61787041427253,119.11302040122155
73,1997-08-16 17:42:55+00:00,141.41624604023937,133.43312335730388,130.8273029936317,132.53693556900336,127.91594688639023,126.79587178071638,127.94656944344108,128.8960223959749,123.10024835156058,125.9128737290546,125.76411304894305,127.16775634545503,126.9119756620535,131.8035623367344,134.0533896231534,129.72833367110545,134.03201774877064,130.57191798363718,122.28592869467757,121.77849440524393,125.30608440466327,126.71428843197619
74,1997-09-01 17:43:24+00:00,139.83088161115342,129.01694439904279,129.367214544149,123.50261104762947,126.8645103840966,123.55010834009299,125.90352314306674,126.08720621295177,126.19549180094361,124.23973030385021,125.183467442623,124.16831314525211,127.84226024726026,125.16968514153466,125.75025955765864,126.19175215011848,132.67961400067108,127.99089189047304,124.78622697622362,122.25032836438976,115.90725627870916,117.22273643582108
75,1997-09-17 17:43:50+00:00,149.54919443614136,140.1029241885699,133.00526561271107,133.82271567691828,134.44342083062637,131.2663037084838,131.2738662156589,133.34731308594237,126.55282747321218,128.363587338372,130.0725779586644,128.9841988199841,129.45540382966155,132.88073364399813,133.2808008359572,134.91009347542754,142.2831292367237,137.22210404294282,127.53328604129484,125.46410654549764,126.64588844918465,120.29595155368106
76,1997-10-03 17:44:19+00:00,150.31133280316075,137.16818250101247,136.23832870297528,133.074903975856,130.89456763789343,127.47382991953668,124.8156152494468,128.99540796271648,123.4339837513634,123.87497563428484,126.19340168707096,127.70961224618058,126.0132852574698,126.54207692301418,130.9221105812051,129.18018051162258,132.2409187760881,122.05309193957997,122.79022606404682,122.95503130861123,115.94180175118137,116.55198231378203
77,1997-10-19 17:44:45+00:00,151.83400941235558,143.37621605876924,138.45680318629348,132.62802853918492,130.629102518823,129.8705788823231,122.91302260709297,124.40342939827235,124.94281494503595,116.60010825016985,121.77678829754987,128.5851926795508,127.48966841564867,126.46989586587682,131.03271880234715,129.46408632274802,133.69068236133614,126.6244782998846,126.791612642258,121.37820625345014,117.61534743386483,119.87661963812269
78,1997-11-04 17:45:11+00:00,141.1701078703421,141.12153681527533,133.86256195861395,131.77128294965976,130.97880791601509,133.40300579681565,131.2477681120591,128.42345832432324,129.1885728812129,123.86435750790629,126.5924726823948,126.53548910053236,126.65047921283441,129.3939090855775,132.26769330892787,131.82861007660279,139.67300923502398,129.14981701743574,126.09150688240973,124.1672693688041,117.99210500885405,119.20469320934023
79,1997-11-20 17:45:32+00:00,138.19530811788852,128.21560068547797,127.4845085765174,125.25696075258351,124.1253893706884,129.27902599184807,129.6884742242952,125.53263213955012,123.56348604291414,120.91748645418691,120.50125338946914,119.57678569053076,123.93984859346143,120.89540460537317,121.51992431492837,127.3198716234833,132.8237031338171,126.18623192676438,119.22128032296878,116.49215186619716,111.94306157744829,109.2173133236668
80,1998-01-07 17:46:42+00:00,142.1560671519965,140.35054880992453,136.89842626753278,130.93110726368616,125.22473837176014,125.79925064051929,124.82729161594202,123.15371733213304,128.08026768605393,123.92758765064234,124.81178775543043,126.54830620543692,125.80412084163831,123.09656664150029,123.38453170970126,122.26816343511318,130.3525634830388,118.65517047976056,122.21299968076117,123.6147744279657,113.32161313530608,100.57429360545234
81,1998-01-23 17:47:02+00:00,131.6501252058756,126.18789746360908,121.36944605954069,122.34395721657779,123.40261065267879,125.23132753014042,122.47266179369021,122.73707011243222,124.05769466420506,119.23600087672902,117.08979165314894,116.06174271261064,118.07249602875058,116.72424531499864,119.52218172372503,122.21741724252614,124.35606515240352,115.64438499382771,116.1664433872283,111.47258882033772,102.26960058340579,97.70790990077202
82,1998-02-24 17:47:41+00:00,97.37706959347724,,,74.73881534617269,,,,73.11854488458849,,,,,82.99198711882318,83.59595995309846,95.64563318980615,90.83725112994291,101.31720298256356,97.81279536081739,92.82742506986959,93.40261851004487,83.51001164334278,84.15697153921437
83,1998-04-13 17:48:20+00:00,133.20975450097333,122.16419581477618,118.92748920488394,117.69599508827088,115.0925580561772,113.20622981107715,118.57282126224962,113.98362351406243,115.0636714963987,113.86258208351806,116.95459041329288,115.23382725211358,116.68769404447964,122.11441755664164,116.2500827632966,119.34145265495187,129.44213150196165,117.94394944131842,118.36397324748035,113.72194794739477,108.5347160188829,105.75925627406048
84,1998-05-15 17:48:49+00:00,124.7657541164859,116.84293600572842,111.28390956809372,105.14392995173554,107.42572404128089,108.57931233378437,106.80714186731957,115.1377582671149,114.00542588685094,113.44583540655876,114.6872181215137,114.57319468531006,112.2668105505195,110.5457566125659,115.82886737157115,111.14617982300088,115.46781433294316,116.1646955932216,108.1693871946859,105.88779011899153,103.95628263399179,101.56801691964095
85,1998-05-31 17:49:05+00:00,115.19968008820737,104.19879575476494,104.08166810357392,107.71365347265328,113.89029844260489,109.47742496637265,109.5328759087629,113.35349330083966,108.88511650316323,102.3293398372515,107.83996276093069,109.20359920600562,107.67657829953627,117.2667040815215,116.27718135710171,113.5799742405074,118.5474326492585,107.80096096427563,104.18662896858247,100.35721455821357,92.63156880347854,90.82650223796819
86,1998-08-03 17:49:44+00:00,122.59980225887172,114.19621071906019,115.59840175719404,115.64210370514725,115.57579996172394,115.52461285956926,115.23723735428837,115.87002629894906,113.48553586821511,110.46753208830812,114.14675889179647,116.24690258215226,116.41775775798611,119.71826395807004,120.07280578395886,114.96084423997871,119.23049800012357,111.86343652924977,110.25247431826732,107.72921956294886,105.91670246204298,97.59654868528314
87,1998-09-04 17:50:04+00:00,127.33525109323263,121.49462427999158,116.300744152827,112.60118414522306,113.68872544140982,116.84294659898347,113.4172840898588,114.07865817528824,113.72208423702527,110.27679395633426,114.27191865666241,117.81166475498095,115.39776272391141,116.68031133476009,118.99189757568345,117.88843805379348,119.13144496065496,114.59121074251276,112.21592811660803,108.02213536957737,106.64912236202466,107.89083941620297
88,1998-10-06 17:50:13+00:00,154.85832555711886,142.58988274827337,130.1793133910138,128.99592958156893,129.15798105108627,124.96197999710887,126.97620733986092,129.16007998798955,123.02605247418475,125.46135130745245,125.63002841593595,131.19607035821076,128.3369172454198,133.42962289982555,128.45933496657932,130.44449430405382,135.64198250296838,125.0838445505262,124.8393147259198,128.5938605716245,116.89620347163118,119.86014816050579
89,1998-11-07 17:50:21+00:00,144.08512509430702,134.5859995930376,133.89345963419123,130.1968641262569,130.55700118673025,123.50751851613663,125.72984666121302,119.23687871828484,117.04830189986703,112.7956567990209,113.59469993166499,111.98670329215246,120.24158377697914,123.17391703866012,123.17996734213222,130.4464721776093,140.24902978915128,125.03091916476076,123.5348709276363,121.026363064387,118.1164070558978,117.23905966844987
90,1998-11-23 17:50:24+00:00,146.4550422843618,136.21487249222298,126.94887133507379,128.09677185712957,128.7923426777939,123.0578026365885,120.03161735749595,120.8241204831207,119.50873554500149,119.74144777251252,115.88520235618695,118.95917737113844,118.18325166366856,124.7302052348193,128.84203518722776,132.19934404742287,131.94119372620474,124.90976080269732,120.85032227438039,118.39509000117869,108.79288613196513,111.08301701710032
91,1999-02-11 17:50:36+00:00,134.02329694342572,126.1435491748867,127.37555929873157,125.15678001424648,123.53408262080029,124.96052797857675,123.28091913694927,120.55661396592201,123.13798197766425,124.15473044855112,118.56987870995579,120.06605641747602,122.44215268789388,123.432003793986,124.31879567636688,125.95796913253507,124.57437672252118,116.13325148114467,113.8692106457523,109.54795914430912,102.80491081238989,101.23503939937984
92,1999-02-27 17:50:36+00:00,133.66964758980959,128.29606920839296,119.44501693723502,121.22054349170308,113.58275166488691,115.1781960067968,114.70237164545922,116.93028559641996,112.68848693368994,114.8981922017381,118.73172931304256,117.38619010361958,118.87415179932795,118.69031869483095,121.26093216868674,116.22574120064708,116.2928099371584,117.70483728522501,109.55590792112636,108.8681181274356,105.91866593086922,108.54738255358016
93,1999-03-31 17:50:05+00:00,133.20216147650498,121.16379701092832,115.66660871546996,113.95337918052091,117.6942957223726,118.87332040156898,119.68343329838673,121.47637085102723,122.3407425062767,116.68003552905883,121.94319247870328,120.10100190783335,118.11180430178408,117.47231473161968,118.9354031390487,118.80150217950843,129.86004382334326,125.50310870601913,120.48000883219446,117.63418618255089,114.91439366195604,115.12856917021956
94,1999-05-02 17:50:04+00:00,121.81009601157199,121.89228920149984,119.62519508705007,113.19807423393381,119.42430402367124,119.66570484383827,119.06419671190717,120.20188459447526,117.92765700410689,115.01066053460512,115.4554721457168,116.48448950538446,114.17290483945847,115.90581594670768,120.05633807724172,119.17471159731362,125.51895914437306,116.26529259271398,114.88052344436657,108.90592946986534,103.61464117978245,104.17004138096425
95,1999-05-18 17:49:47+00:00,120.10028884829309,108.05840765035921,112.0601114394704,111.6638497936345,115.07300636198939,119.76562469125012,114.80076204502066,117.12651951271725,112.08512935865976,109.64603878467973,110.36619639367834,117.83750669830307,111.14065702743791,114.63407736795317,118.69362733315315,120.92060217703553,116.25869685533817,118.57519448934795,112.82314100231328,108.47731865191781,103.5395873866989,101.7010278686987
96,1999-06-03 17:49:27+00:00,122.12885249860965,113.17225013812157,110.46190222317239,114.02819108057629,115.4255395761873,119.63021227673107,123.52857234135601,125.55706341886926,121.24043926587021,121.4264310711229,120.38292210018211,116.79101565238642,117.69069733932932,114.74134737287301,116.12246926271405,114.85853181010175,123.80106131566869,113.60850610753319,112.74038596213772,112.38500096048422,103.78400084071001,99.34716215720628
97,1999-07-13 18:04:10+00:00,134.36090749400805,126.09625216311044,128.80047771654623,128.0550435506935,128.01344026981337,125.19219729784547,122.73403519934615,126.32179507595356,124.42310743358654,118.37176585237084,124.2975280538962,125.26885381338992,122.85755805085232,123.74319325259687,126.74805209382056,120.25432223451384,124.7507094855404,117.92628945512102,116.93857894553577,115.14443088831408,116.1635156940738,112.59205374810384
98,1999-08-06 17:49:04+00:00,120.64092480149606,109.7182337513975,115.7573690326529,113.29870926806473,116.64278401634714,118.11177637081943,121.21648487136186,117.07054355971947,117.36114430182852,116.98794788909893,117.25735585348528,115.73448493892928,115.61021922336805,116.46450428195784,118.14386003149839,118.65751440380667,118.31600949231785,113.29563584403024,109.24912455949735,106.31476285458847,101.52705861240328,104.12993169875865
99,1999-10-17 18:04:19+00:00,135.4845680075133,128.52823320207793,123.95477021890426,122.22734096652765,123.73718718088409,122.55212032568413,123.63012069365449,121.37398709809514,122.86580120575522,121.17207177015912,123.14931196192529,120.25121682013656,121.82535752022517,124.0763470406947,124.2096569682823,124.60120463803774,127.14127480882802,124.86030164578996,118.62063399091124,118.79559100186681,113.6302407070244,111.81246842366639
100,1999-10-25 17:47:49+00:00,149.40792581833898,141.61077771006168,137.5597467353405,130.80241536756682,138.89551270737996,139.54830579582406,135.6206921242094,135.49477659042387,136.00359302297318,132.73715948674248,132.98619408599708,134.26236789196685,130.11759727905616,133.43991311633204,134.2394431047836,140.0272274759022,142.46585348558762,134.11253556892987,130.08114334347277,129.06313281073346,124.75166762646779,120.91031269628294
101,1999-11-10 17:47:16+00:00,152.54647247161265,135.565266017357,131.73405227585204,126.08226382042068,127.63572546160285,126.38051613502019,129.30802704914814,130.34532118417562,128.31637664155363,125.84120083821178,128.89872949591023,124.92777933400804,124.4258767101764,124.85866357306608,125.46290946564733,130.21319585992828,140.09849156586884,137.93337872781484,130.31175022424964,126.19446568729226,124.40865911430745,119.22248771679689
102,1999-11-18 18:04:14+00:00,155.60277122394197,146.85574752820227,140.46628431195845,135.63044704349352,133.7300167023644,135.0646217971563,127.46911484977794,127.68046393937385,127.70935371786827,128.0649138067663,128.25918638801951,130.08894091559304,131.3098559811464,132.70598088388152,133.23119878062502,133.30315511176894,135.44791370704877,127.80509165138899,124.77090692610271,122.20424607319437,117.13003765137044,115.5435091285469
