,dates,jap0206-0000,jap0206-0001,jap0206-0002,jap0206-0003,jap0206-0004,jap0206-0005,jap0206-0006,jap0206-0007,jap0206-0008,jap0206-0009,jap0206-0010,jap0206-0011,jap0206-0012,jap0206-0013,jap0206-0014,jap0206-0015,jap0206-0016,jap0206-0017,jap0206-0018
430,2020-02-24 01:00:33+00:00,,155.90007466823045,159.2252110818058,163.7211134924707,165.9239266948995,163.38536079479894,164.10817878820072,155.5150978453791,147.63860226343854,145.826998626236,146.12472484628586,146.41670424937826,148.0625197396141,146.8699539061786,139.7934329705359,152.50906743646692,202.0874354386017,76.61928486773816,116.22185563926335
431,2020-03-03 01:22:21+00:00,132.46649821327807,160.9064625231983,154.36578556781996,165.72848868253988,151.9761114791759,154.37566507472843,153.81890497997955,147.6640544691407,141.78814989272576,137.69555351432328,135.8790095860732,133.2215912538073,133.03199217773678,136.21283075590344,132.45488312270643,144.3920008628619,175.21101554210725,59.693897891683264,
432,2020-03-11 00:59:42+00:00,,,,125.68036182213326,133.52101308838309,140.0170520376909,139.06545807385478,133.33171058083082,130.30119860308204,128.67928244155172,123.43469917272776,125.79962594395352,115.07227043397133,114.78945170477239,114.3006782590083,137.8865031593997,156.4400824573295,29.93613054212312,
433,2020-03-19 01:22:14+00:00,137.82750410453258,162.15356580275943,159.61907329314155,162.87568242881346,157.25389136551416,154.3686868412961,157.83694646004778,151.5965826543835,145.35091205957266,142.8496692862016,141.78825562411865,137.47445333373184,133.2916835402612,136.49143287415268,132.1947084810107,147.97494577290786,182.7104077625421,58.22813893378339,93.6561700742211
434,2020-03-20 00:53:01+00:00,,,,,,,,,,,,,,,,,,,
435,2020-04-04 01:22:04+00:00,127.33189065277473,154.3010773187801,155.5411833383914,157.36681563094106,150.27552784882295,152.1918716233493,152.07824349779287,141.6217444722213,134.83148435358905,134.66011387028482,133.2691935722748,132.39716729244327,131.49481143087286,130.71787343187677,129.86947784420997,146.7534298398276,179.37467934882022,,
436,2020-04-05 00:52:07+00:00,,,,,,,,,,,,,,,,,,,
437,2020-04-21 00:51:11+00:00,,,,,,,,,,,,,,,,,,,
438,2020-05-07 00:50:14+00:00,,,,,,,,,,,,,,,,,,,
439,2020-05-14 00:55:59+00:00,,,,,,,132.41763818662983,127.50910138886925,126.58461452448401,123.52963877449349,123.0276957134826,118.31182562400991,121.49319774478008,118.60923965894162,124.03308543931314,148.3981619354886,179.97188032630913,45.80762927117579,95.13579346706746
440,2020-05-22 01:21:50+00:00,96.48570117629124,,,,123.15364558399915,120.83601767174409,122.4534382478449,117.43056248169606,103.16062212925776,105.28269792192113,104.73913057871874,,,,115.43512430936113,145.57076632281715,155.6973348763139,,
441,2020-05-30 00:55:00+00:00,,,,,,94.83905004270503,101.55900647057126,,,,,,,,,120.57334510023415,114.90647460647526,,
442,2020-06-24 00:47:22+00:00,,,,,,,,,,,,,,,,,,,
443,2020-08-02 00:51:10+00:00,,,,158.12084655611173,163.03723471410927,163.24901392227326,164.23273339356285,152.6913542282828,148.81382337041822,144.20635498160848,136.23163433846747,132.82254759629183,131.4094093046872,128.86845308238026,143.25353649671035,158.08075376850678,150.97671209564433,92.73823249793922,134.62449035555682
444,2020-08-11 00:44:25+00:00,,,,,,,,,,,,,,,,,,,
445,2020-08-26 01:22:30+00:00,110.22561819974543,,,,,183.85582242951352,,148.8357371264304,151.73405218069172,146.23739552359604,142.7918127763537,137.63023385218685,141.86234295744254,146.00248809633612,150.9502583456091,154.9404830208056,170.26918897185956,90.70438746081405,128.96919757641493
446,2020-08-27 00:43:23+00:00,,,,,,,,,,,,,,,,,,,
447,2020-09-11 01:22:37+00:00,136.71996793472363,161.7826461528233,161.1805556332351,161.9884700014777,159.20662589767588,161.05376237068518,162.13517672388565,153.11716396697358,144.92274616249296,141.33743401076907,140.21287865816907,139.53525698241964,133.59832988261368,138.30140502760673,155.34247616039437,159.13382277261786,153.0278363005186,190.7079762596249,187.63235628558246
448,2020-09-28 00:41:17+00:00,,,,,,,,,,,,,,,,,,,
449,2020-10-13 01:22:44+00:00,140.6046742276203,170.28780961019555,170.64516227545505,170.80779187710743,170.34721414326114,165.56701809059146,164.50835664386454,158.47482278078115,150.89711125213975,145.26178805066644,143.28485918043967,143.1250075485288,144.32262697786592,146.593008320992,162.22534378325108,174.61120084525956,162.89585132610117,208.35747781817943,200.37355536818387
450,2020-10-21 00:46:00+00:00,127.06483984599646,155.77447733608355,152.095268734267,161.7156061017844,158.72504673592536,154.99518757030592,147.56460462712724,144.5921301468631,137.08824086605676,137.57513292601544,129.98473028617968,129.68786664863518,128.70796275106088,,,,,,
451,2020-10-29 01:22:43+00:00,138.84301136311598,165.7164837109792,170.61192844697695,169.01789085769207,170.93444666505007,169.66773672376522,170.06871866666052,160.45264929726812,152.40337684076576,147.80923240257107,144.5947222092131,143.55149972035264,144.87476588144563,147.89744595910997,158.4805452860185,179.00208684586661,169.7091638045949,213.98825414940126,206.57088552054316
452,2020-10-30 00:39:13+00:00,129.11790417715343,144.92030505329728,156.03641348196652,155.80621037296032,157.93367817216412,157.9559388185019,157.73494048817145,151.4220724628355,143.89375181323112,,,,,,,,,,
453,2020-11-14 01:22:41+00:00,,,,176.08196330660223,178.24104936008496,173.99937231634746,173.40580003985596,163.4757067389768,153.60872442629523,152.78358453319987,149.32040132674402,146.93853290120308,149.71598384318372,152.3218460394741,165.67244800956811,182.110763739925,174.04260101532688,223.23296328247682,
454,2020-12-08 00:42:38+00:00,123.02564857328932,147.60110857675065,158.99768372770131,161.36584700358173,157.21163050880625,159.68012532081238,158.6753999363081,148.75210820425883,,,,,,136.32993908917013,154.8472456719437,,,,
455,2020-12-16 01:22:45+00:00,129.9112106459508,168.89465215220002,168.99450281149547,165.01657791863312,166.0735552055431,162.09816946176096,163.19970450447,155.70580987224827,145.37685260356074,142.70798912647075,140.14273095501227,137.04373338927104,139.42730946911894,140.0221155592114,144.75804953931686,177.3885134569822,,,
456,2020-12-17 00:35:47+00:00,,,,,,,,,,,,,,,,,,,
457,2020-12-24 00:41:26+00:00,96.4480734150863,,,,,,138.02749943005887,126.8925475757946,,118.23081809035199,,,,,,158.40474979879053,144.81357727590907,,
458,2021-01-01 01:22:41+00:00,127.14872111583813,156.5201379946079,153.49189149918578,157.76466470087917,158.59464900986387,149.94543951645267,155.3851081279321,150.13267029880402,136.8957687808934,135.96207718995802,129.04867818604714,129.6856797583441,130.06507835615972,131.2457785539032,137.5825542171129,171.9334301582832,154.28318971669157,196.3896917882409,
459,2021-01-02 00:34:38+00:00,126.47894482667984,167.0030525056443,162.176583410009,165.95245047704626,162.80870904785843,159.68083359077565,154.64917455987512,150.32081439344188,,,,,,,,,,,
460,2021-01-09 00:40:20+00:00,142.77554296135014,160.7913018785531,168.1504483229934,163.31461867298864,160.54569407826807,158.9314272071403,,,,,,,131.95774771501516,137.1819361839087,137.9354200194204,173.66997710616982,162.7468938928982,206.17993356385426,201.0932916519027
461,2021-01-25 00:39:11+00:00,132.0779779357353,162.47991318579955,168.88231522548682,162.48353321002196,162.7609872168553,158.69875839812676,175.48608589884788,149.1568814599582,140.8876660700257,140.76024312969022,134.20835510723464,136.74108625433203,133.14319845314577,,,,,,
462,2021-02-03 00:32:21+00:00,,,,,,,,,,,125.43681504404199,124.23648859650096,118.07143749746794,118.48999455071703,133.75260889593952,147.86580142325457,149.5969486992772,195.23250801874798,198.7963558334946
463,2021-02-10 00:38:01+00:00,124.02478749366432,151.715344322946,,,,,,,,143.02966908046113,142.07798543002323,133.8348368494251,131.73222653017183,134.3550698609827,,,,,
464,2021-02-18 01:22:28+00:00,124.3233318049836,152.55026740524008,163.02994298591736,155.73733979419563,156.1560341014635,156.9073409357905,155.30568224932284,146.20016595140024,138.4683934161036,136.34513747829095,132.77386796199852,130.50767114687375,125.05110522325944,121.54681999835337,122.70976324114385,159.0494754403084,164.64073512963077,215.18536577578016,205.68287396053125
465,2021-02-19 00:31:09+00:00,140.9717025930625,169.61907624114195,170.54832935824308,170.26256267688774,165.59496807894456,166.73687144769738,164.6976992245574,158.22184296540763,149.44377309284687,144.16096191142364,,,,,,,,,
466,2021-03-06 01:22:21+00:00,115.13133195573934,139.9040246621946,147.21709189841846,149.09020898235752,145.44049195033907,148.18182312910426,143.54536107268115,134.68839494843854,127.98967657616018,127.51308754510137,118.70738738275361,105.71527580371227,,,108.93915768315586,142.1723632294956,139.67806380708538,,
467,2021-03-14 00:35:33+00:00,120.51790553382384,153.4794373623468,146.5059056434132,150.7269030264772,144.7394795555316,140.86071095872683,143.15897675209723,140.88132154730718,131.2718117566481,121.08221124210334,123.30856295216584,122.30837801592871,109.74427610364631,107.46830576882341,116.46147807942225,148.24439547461205,,,
468,2021-04-07 01:22:09+00:00,124.34159951826769,167.98602172701032,165.2046936698194,165.31802287240782,163.21019326344987,163.2577452700653,155.51347106291087,146.29368029125666,142.07105734864612,140.2957783758418,137.16040579048138,135.68434643525632,126.87752549014672,123.13391864697834,131.60263343985173,156.4219468804734,180.8507897574242,216.6520181294926,214.95835760327915
469,2021-04-08 00:27:20+00:00,111.82015990306056,141.32156142913243,137.9492998742825,136.84035491835192,143.80904730818548,147.82014325822462,142.1980273684987,135.43553754868685,,,,,,,,,,197.26075809019056,186.15361444236004
470,2021-04-23 01:22:02+00:00,117.31779773225477,141.85377167417926,153.80818153813786,152.01252903336498,146.48157641327418,144.04894832022694,139.73209006299766,127.96824826698288,121.84488385408524,116.03520927462961,115.65051850029236,112.60123258138913,107.25432605346646,105.28745954044241,113.23760473489435,143.48273991930083,168.341859797704,208.73969766979323,206.07777508936502
471,2021-05-01 00:31:34+00:00,,,,,,122.28291725204608,122.89739355938259,108.15708472175574,94.87091792785186,95.5906464270436,96.38782630097404,63.09172977233543,,,92.38012308388011,,,,
472,2021-05-09 01:21:55+00:00,98.56770681431055,,,,138.498326232153,142.54547217848705,138.7007880346468,124.48732759152077,109.08467943916958,111.69215033642435,112.92411785558382,102.36827380406297,,,102.73082859492206,142.86235048031148,137.86358254454677,,
473,2021-05-10 00:24:39+00:00,121.59474276075046,159.8892781616534,152.75255544087923,156.59124257689194,153.4380111167919,,,,,,,,,,,,179.50218274048842,218.66202856147459,216.62068793969985
474,2021-05-25 01:22:05+00:00,127.86506435695712,166.30066698231107,164.66885698803546,160.0785680455318,160.61215515483792,159.79868190121283,155.45883214809334,144.67248071490494,139.24025526034683,133.7533169222487,132.10408038991034,126.00561499476564,124.17814925917716,126.5890630357732,124.27305402214935,157.72440297920693,187.95960449221775,217.66538451586794,214.62350862313428
475,2021-06-10 01:22:12+00:00,125.15061128082526,153.81510361470967,167.30675048102233,158.94812379567952,160.0475434165716,155.737883896329,153.1385152232738,144.84809411964554,137.19076222408975,132.11215035404322,127.41799491570733,125.56600176890943,123.17815704600389,124.93433286454889,127.1176343747307,157.37832562738157,194.13437055094482,216.00832469576133,219.39819125390827
476,2021-07-20 00:24:52+00:00,112.39933114576792,146.95681132575524,155.52229709333523,145.08070201555222,146.55105571564764,140.8205718427016,,,,,,,115.22128092906325,120.63913210577729,132.6615610935678,157.66669481807065,182.01039188165572,213.5237739033538,215.5886574297743
477,2021-08-05 00:23:28+00:00,124.9815455300867,161.8799124193027,157.8384785179821,160.45699091273767,156.06817438352869,159.40548811150944,150.95928076852945,142.88566932939113,135.973356518188,127.02009085770146,124.76730651013548,122.15678605522609,122.24172361995029,125.35398537285351,,,,,211.08902144023202
478,2021-08-29 01:22:37+00:00,118.12179778574594,153.90526725530412,155.16301270320682,155.40327498559458,149.90411790130258,152.15516266296407,144.221165118673,136.2887114291474,127.85148122421398,127.571314476978,125.30637345245967,122.95220831208164,121.97964167319469,118.95005477122561,124.32809991620422,,183.6291067043001,190.41821368774234,199.51102377678126
479,2021-08-30 00:15:06+00:00,128.2100158720385,168.96533486855452,156.3008472760224,163.88797678733405,156.36607142029015,156.22156097323358,154.26144686632972,145.0389727938371,137.64431463865057,,,,,,,,,,198.41191250075644
480,2021-10-24 00:16:24+00:00,138.94723154451617,160.57539803866456,157.82556024748567,162.75790624648795,158.29929574605183,161.49719427074717,,,,,,,131.33968471821927,128.07675215787225,132.6972524181396,184.4417590801878,179.3922263562299,212.42748722609497,209.5194578012021
481,2021-11-17 01:22:44+00:00,130.08559573835376,158.26817976152284,164.48994540226064,163.4756390584511,161.11247434027882,165.97839409249212,160.27614443282033,151.10950582300546,143.06040447805466,140.98353559224006,138.95255116137054,135.60141200996904,132.2345459465952,131.61570727318667,133.01947177988723,,194.69165569752897,213.20123857640272,213.5670589442991
482,2021-11-25 00:13:20+00:00,,,,,,,,137.23830285520185,141.24437822865062,132.8551486532404,123.42457584737132,133.12263029373628,124.21641969329279,113.08995292138128,123.93574701278175,,178.8475949140526,,200.93372259503167
483,2021-12-03 01:22:46+00:00,140.36744261487974,167.46168245996057,171.92742333393232,171.07758485790987,165.20493206797656,164.52902538347058,163.3308256909291,153.22507330813522,146.6148595606883,144.48191642181294,139.2251982495878,135.89253583943588,130.89295131605172,124.43507880171485,130.88159145715764,,197.734423740225,220.6423731784334,223.793231539664
484,2021-12-04 00:06:19+00:00,,,,,,,,,135.8541846814982,135.33694057552458,135.25938847326518,119.61295763685655,119.1689444935673,107.93590427288467,126.4478506111715,173.2059128180264,181.94426227820838,211.22284786721258,210.9670597758276
485,2021-12-11 00:11:50+00:00,,,,165.76532281393827,166.39089026594004,165.6198368312613,171.49179912675842,148.92744689132837,152.40248324724132,147.3334688210718,143.0756059652906,134.87488009704037,132.94402647982304,128.70784371900785,130.7819525663731,,198.39860262781923,210.3371683352753,214.86947099770907
486,2021-12-11 01:22:44+00:00,137.43572772459052,167.7251143176064,173.69466200408442,170.42645540026888,166.00463539358861,165.70797762957795,160.66025566728652,148.00086593061124,145.37749728005414,141.1534134379394,141.7622140305485,137.4977331987659,127.50484220480699,125.72707838965621,136.22764729650436,183.64865527991273,196.51446326181838,220.84738762623527,222.54824137489635
487,2021-12-19 01:22:44+00:00,139.8522559961243,172.17637073979,175.10247650507975,170.11370033776757,168.1833720917346,166.36274421639084,165.08207976409,154.26673177426545,147.0717913303946,145.6032074842218,142.8545573529878,136.78853739531078,129.81079902577207,127.12896811720968,133.0402723914213,,202.48786080051062,224.90720367077554,221.34757158953624
488,2021-12-20 00:04:47+00:00,,,,159.6151101880131,158.67361229460573,156.93468217795828,160.5007595337932,141.3200979597367,146.66093003415102,138.79041629738734,136.33195324597915,134.5843976238402,122.82325451628138,123.33552208840206,131.94442832066483,,,,
489,2021-12-27 00:10:17+00:00,129.0303389513534,177.3287960982508,173.11219359220627,164.11989858250118,162.70834972159875,159.04854194762316,158.59266604503568,146.67171766998592,,,,,,,134.06692465313665,191.4909724000579,218.8997037983062,222.11124874419593,221.09603272796724
490,2021-12-27 01:22:42+00:00,132.72043967562502,166.1467579843035,171.14716836546444,165.2319054091584,163.3693879825005,159.06639078966217,157.4095062690415,146.30564894106897,143.24043827858046,139.6897802461885,138.79545560219674,128.8485224259347,123.79896137777484,121.06306375776691,124.75435612021215,,200.48526334176978,222.3589486598923,217.44286130144573
491,2022-01-04 01:22:39+00:00,132.44931337945076,168.66572954435068,168.49909286365718,161.2059791239365,160.12437826998627,158.3934340640504,154.53706351475165,146.7825614242608,140.89429409215327,135.58470286688652,132.89403443923197,128.04352173847383,119.78844808489873,113.40320578419991,119.54097851045168,,209.9689628333505,226.71674101721032,221.15219599207447
492,2022-01-12 01:22:38+00:00,128.06735464295897,167.73713292475713,161.24359346459542,160.6248272985389,159.39032408779372,156.5940560266392,152.37175064144355,143.75824560469937,138.8345411986349,134.38136140993473,130.3993811763328,122.18420002066173,118.13832171498144,113.38014204623335,119.08331948464465,,212.22253407507276,226.55358383283556,218.0099320937806
493,2022-01-20 01:22:36+00:00,133.36088937900018,156.2792472847962,168.99506607777712,163.8224144985443,163.5355673025305,161.69123740145906,155.5064876560503,148.55753976573826,141.5542855084995,139.5889372512707,133.69768751481055,125.433713231232,120.3067749988582,118.57384552970862,127.31768107243981,183.32583096412208,219.17379564873454,229.00715936766682,220.7084172308048
494,2022-02-05 01:22:32+00:00,128.2065892189599,160.53694622542463,159.33859034376306,156.78544209148538,155.2195662769232,152.75348964799488,144.51671131508053,140.82930655942613,133.85023251271895,127.39999213336931,124.44777857937942,120.66130013238725,109.70990652390925,106.98994674346571,123.18791319429664,,208.56266257610054,220.50687086850849,212.8395925922697
495,2022-02-21 01:22:26+00:00,126.71521221075788,155.55022115443865,162.37932385421266,150.93989284785073,147.63950714122134,144.66840263551893,144.2968516083829,136.176485438565,129.03932521941724,124.74219966736624,118.63112562873758,112.9853036261986,106.06886182232886,108.54793973091358,121.38203841352272,,210.81506820892582,222.28916664979113,211.55288178931556
496,2022-03-17 01:22:25+00:00,124.60768601019124,155.1330334326342,155.64411470044521,154.48621820984704,152.83308148531017,148.5048074184446,143.70830267809617,136.4016740638097,131.56625705914018,129.75084872460155,123.05506335441807,112.8010007505747,108.03785329163111,112.3686965218171,123.96062667569376,,209.7355053347666,215.84160603272866,207.2876054130787
497,2022-03-25 01:22:13+00:00,116.46761311221417,153.2319704390946,151.68444586133393,148.72533162032553,147.22718827501117,143.22454472702475,139.4807124607178,130.67483914851192,125.75984887930042,121.74869198550097,114.50583658814435,105.39702861857862,100.27453847113017,101.82271690939473,115.9146998036149,,194.6346661526996,201.27000138770538,199.255804053579
498,2022-04-10 01:21:49+00:00,121.11189716643969,154.89653726919948,154.92166799030696,154.54785586192656,155.66339605462136,150.28387072857407,146.39476286179013,140.02682351631637,130.14203250325625,127.71928149493262,120.80595354029342,114.81336612045814,108.87342649399514,107.68579499607524,126.04699226450825,172.20271262397094,201.401839367172,216.417911696181,205.59171644190008
499,2022-05-04 01:21:43+00:00,127.85868493266032,157.91967910411807,159.42903480596632,159.7007818410466,154.79574790801814,155.71435460551317,147.9419415446092,140.72844274493644,132.1152069384267,130.64550767343647,123.89586173096636,116.56893018521487,115.69079126845197,116.91102153229461,124.55460702859375,173.3764223894882,206.72869139760155,218.90635583027338,217.4974898989638
500,2022-05-28 01:22:19+00:00,135.87242252068557,169.15403745562978,169.04083037290866,161.8265009130082,162.5760262781095,159.04427638357882,150.5651400166865,140.00981526799936,134.6990354299445,129.61144636368502,125.4600159243762,123.57515480005165,120.54340094895122,115.92355931888176,121.58765331664122,183.83954381471867,215.30913618414115,231.33936769982364,223.10868664902802
501,2022-07-07 01:22:15+00:00,122.3060658222608,151.98916418586649,151.9014530255664,143.91916562009123,149.87242045415672,142.20107836094752,138.55062609282948,130.99746972756878,127.12686327239676,116.60067934648767,113.87920008450426,111.96414244436914,105.82735698891523,104.71176506080971,122.37872030507825,170.55515685566513,213.5638036111895,218.45749556429308,203.48239248720705
502,2022-07-23 01:22:20+00:00,118.1177423251155,157.88419266016348,151.71072767312907,151.10618727870008,147.03712604526464,144.79714482674132,133.92214927674192,128.12185463378484,125.06273765887182,120.07971983006426,117.56691123200999,110.7224566070868,106.28791316963336,110.92980699383295,125.62703072775436,173.37417725923157,209.8298978378387,218.76553472377154,202.78257212464803
503,2022-07-31 01:22:49+00:00,119.83035933775749,151.68454921794293,157.02268641478335,156.47545762048168,154.50566810553488,148.15471371521608,141.7523955824285,131.98502578042505,126.93990135408848,124.0276483926273,117.22991111138532,114.66208842175152,114.11859744772292,117.24802030880937,126.17988564530049,173.88055676998158,211.5511439106571,219.3835973205968,206.16262271618174
504,2022-08-24 01:22:38+00:00,128.40941206974338,165.8358176718307,161.6034303915845,158.062351788242,156.46457410638436,152.72919022029922,148.05181952952663,138.61769427019962,137.0291084306316,130.31817353680162,127.74880618262108,123.08241628374111,121.40960930483804,122.42802769011082,138.10012779884426,189.47699358611817,217.72803498615335,228.97882845835568,210.69885236813587
505,2022-11-04 01:23:03+00:00,131.57874520397988,157.31406534421737,166.0177577112243,161.41630189720198,162.61746311450804,157.82854613556685,148.6072148235483,146.5326391070594,135.97561244872924,134.2111294600444,133.25216534714144,129.4812270754457,125.11918202393029,128.60825907264532,142.94597346158804,182.66710738152986,190.66949931992696,220.48219640691872,206.64646369295704
506,2022-11-12 01:22:52+00:00,139.18604758663685,164.5192116598815,171.75019291655576,171.15583174840532,163.08855588217645,164.47855830953048,157.8329809538947,147.24093007376092,143.1656163456571,140.74305979665766,138.47905566625127,133.44768182175295,133.96811872456908,137.4594070413598,145.60464667020727,184.44342624508877,184.15237803742286,216.53412467114907,209.8043549509734
507,2022-12-06 01:22:33+00:00,,,,154.07866048817814,156.96350113619962,153.52069202608712,,,,,,,,,,,,,
508,2022-12-14 01:22:51+00:00,127.52024342135394,161.21487141970334,159.21077112073868,159.61252998057557,158.15221755614064,154.27853886431643,150.63353709874144,139.53008001572164,132.5053020295447,130.6005637912546,126.94527105224904,123.3961065884931,117.97232059162101,120.23315706547442,133.51447880688033,166.6574529872083,174.33938048550908,,198.16887399562523
509,2022-12-30 01:22:50+00:00,132.40510004023042,168.25900491836217,166.71039295032045,162.35073534345383,159.16062418712204,158.39265956494643,151.8480878225161,147.47679766162392,143.45647742151735,140.7609222619327,135.97098114375763,131.065525928086,123.31099434119045,126.194169219414,139.4534637967626,171.39544798323357,200.09140215073572,217.30169222367948,203.94761554705133
510,2023-01-31 01:22:27+00:00,,191.12775000315693,,,,,170.9342413861978,183.1969501907367,145.18087233544622,,,,,,,,,,
511,2023-03-04 01:22:14+00:00,109.84824496403428,,129.17346681942274,128.78263471448605,133.9777351489372,133.21667817713814,133.187600651103,128.24973420300097,122.44604659737604,118.92977267166972,114.90931224166982,96.28095437944684,86.83864410981985,87.42811741644192,107.9278865654143,153.16129865767252,171.4418231445145,,
512,2023-03-20 01:22:08+00:00,134.8292752337234,165.49188502672723,159.72090430576955,159.61953798520253,157.24536311379032,155.8295204911213,149.58300007777,143.799694687056,136.8116566893492,135.7129066141773,132.93611546108852,123.21023434474358,113.01724107346253,112.96102638403634,131.27993273955843,,231.71339156938387,219.58639072411864,204.06686219313883
513,2023-04-13 01:21:58+00:00,118.18406564860199,154.54963979797492,150.97262142952124,,,,,,102.89623597758197,103.20800678561768,115.74996071148388,105.80745754885382,,,,194.43293458969367,208.8176078321807,202.01119319685358,189.58712333741295
514,2023-04-29 01:21:54+00:00,109.95785303566637,131.14707516302653,141.20246812321565,130.68289902656562,134.8323353405214,132.20780928605882,132.08119791269266,127.84016327771603,120.38837497561795,116.6638086036691,112.90163400376171,102.41280527937958,86.26346191062939,84.67486234876586,106.31772401122879,166.00077946238542,185.6876291594486,,166.46376129454126
515,2023-06-16 01:21:52+00:00,125.3014961596848,157.2014760078807,158.51671553597208,149.4711517119846,150.406234738549,146.77273245010537,144.41302208047316,133.39252745485692,127.7864463750659,121.08469601728655,119.83830420071322,114.19609870036066,106.54712732461313,106.93949866750344,,194.86508708657095,191.89919440165812,201.453763642463,182.8238607897506
516,2023-07-02 01:22:01+00:00,127.25091860670128,152.30570664322374,159.19969111459292,149.47838932561342,151.6606644641243,145.91254192967438,142.8959318098663,132.513636926282,125.29109270077606,121.63591752189242,115.99053509967924,115.2482945200755,103.04306525496781,112.658257007807,,204.92623444255614,217.53812984977282,198.89774352307143,185.99890566300388
517,2023-07-10 01:21:59+00:00,118.03745935634856,150.2130428804582,150.1788167744685,143.6041090357812,141.71492519370614,136.0055649918647,133.02960179873526,126.5716895452031,116.3346711690217,111.85899463800315,106.48180208195518,99.58714240736059,90.16395042594843,97.31939481675138,129.43821513048712,183.79965454286787,,,170.26240923149697
518,2023-07-26 01:22:00+00:00,129.04920903885252,158.6102494282686,157.92503985344283,148.76707974996603,144.8459928928824,141.6176483604164,142.1441494578297,137.28116691757546,129.1778470328507,122.8546257761406,114.86196202185158,107.40650492720029,102.05304515166335,107.82215590397942,137.31743816334847,193.7690368800596,224.04916442226897,199.97522653349512,185.62906452170958
519,2023-08-03 01:22:15+00:00,123.79474186442675,153.41528766088675,156.64942635818448,149.06780872367423,148.4453265090649,139.86986403849892,138.12086972315961,129.39595491622546,119.95325942627373,117.50065783817693,114.22110304382373,112.02270573698902,106.76225599956827,107.89756608989619,141.42016651677733,191.38425987530795,194.22894675605184,,188.67945047079345
520,2023-08-11 01:22:10+00:00,125.69718572013112,159.12797907986976,160.51924204964783,155.0319126094571,148.26968936005494,142.32458943133497,137.86258154155382,129.23807313271845,123.93646233809363,120.03328832989047,120.8636497373598,116.10666545698551,111.57970331926865,107.5421793840451,,,231.65201287889238,220.81412588475686,203.85321087985952
521,2023-08-19 01:22:22+00:00,134.57444048784933,166.02721228375174,163.23431482763993,158.3455760863111,154.1413460319487,149.6467452643535,145.0448698468166,134.0564062561378,131.01842342091376,129.89849990392358,129.36032029477357,125.06280060869977,116.18469007003368,118.52971683758079,148.98969641603793,203.68999576196765,232.24011722567576,224.07779368897593,205.86599788539206
522,2023-08-27 01:22:18+00:00,134.11772082089232,182.29543230772967,173.40547677273688,170.9930258186066,159.89114095456787,163.48622650610523,153.55611473500488,145.42351914696786,132.7736290801966,133.99655821337296,133.17592042467777,130.04549194564373,123.94771562607372,128.21445685562742,156.20636517661265,208.23115634923187,236.72645344602319,231.5410796245353,210.93050646113514
523,2023-09-12 01:22:28+00:00,136.29210261733033,172.04918038084645,178.79379498321475,,164.0351953798888,157.20901370523893,148.85805045917863,144.08513175446865,138.8357303046793,140.03312238032845,131.38663405752453,130.01403349479565,126.23790321205728,144.19242533564565,165.0629680403232,206.03156951602838,234.8158944922517,225.83609552379278,209.62501125633992
524,2023-09-28 01:22:23+00:00,132.1844234248403,168.08736321139082,168.51189558397715,162.74070206113873,158.17653165524604,154.83929604279905,150.17283700705826,139.49374325839307,132.9201707029198,131.31403547982185,128.68534022610652,126.71996896057766,124.6021230758727,132.50441504104015,160.13738768827352,204.86210249882134,231.12034047564356,221.50883618818145,208.0158131321018
525,2023-10-06 01:22:31+00:00,125.93454147934673,152.0001223484935,158.79421866030347,146.935305445097,145.841037001653,139.63718269051563,137.8443841881905,130.55099350465775,120.12547056944521,113.78632527332971,109.32500037309688,105.86593025794889,108.07435996348994,118.03374088530528,132.5709840763899,,215.19089273051534,211.16053284805918,197.99724360441596
526,2023-10-22 01:22:34+00:00,126.9394458856941,156.96521554151911,155.97526208689675,139.80925403072843,137.0232787725929,112.27847318311906,105.6023987494574,,,104.60687495526099,107.35991659917121,121.25329562013883,125.97966333143154,138.88884706067168,150.43768446201128,,229.01379607603258,220.4766579072657,201.97781340087593
527,2023-10-30 01:22:35+00:00,145.8019911804995,176.31356936528752,180.95097443988305,171.51865325272848,165.3073431416026,166.63488500164237,157.08827534774258,147.3713666911742,144.03510425565418,143.51859936291626,141.21987909842835,138.9349349337534,138.85274303086226,144.55273171578912,160.29724567646875,205.50022208978473,238.00701847637998,231.9064452727116,214.0418142757163
528,2023-12-09 01:22:31+00:00,140.23844449253,172.16184519587816,180.08017457477519,166.76043711646207,162.77546663334192,157.4021598203762,152.72507529306563,147.49732479628304,143.08768299965195,141.13088237715868,141.61898398914462,135.20078696878136,129.98553675241354,140.9998919845699,150.15065250187723,203.57443400207146,237.5997716346453,222.26006009293144,212.9302860639867
529,2023-12-17 01:22:44+00:00,127.84517523855122,152.6587580252353,159.01070760103232,156.03870686813394,148.98103842739545,143.79683697601024,141.42498008782286,133.0012859606416,129.71875205720895,124.71804948310334,118.67480100482663,116.34073616211711,115.20506715019721,125.65169055455914,130.87559630310838,,222.98337439770785,216.75194027286605,202.776308016201
530,2023-12-25 01:22:36+00:00,138.01585275921497,171.82426938811582,173.19561117775805,166.09200391762704,160.44979489525156,157.53122930915364,155.0291732013314,144.65733854758614,140.0624142458443,139.64102234456982,138.65640223571458,137.2597987967447,131.5720540238854,139.17196568834373,145.6994755534545,,236.9385328540252,231.0601457570081,217.699358297579
