,dates,usa_CA_0074-0000,usa_CA_0074-0001,usa_CA_0074-0002,usa_CA_0074-0003,usa_CA_0074-0004,usa_CA_0074-0005,usa_CA_0074-0006,usa_CA_0074-0007,usa_CA_0074-0008,usa_CA_0074-0009,usa_CA_0074-0010,usa_CA_0074-0011,usa_CA_0074-0012,usa_CA_0074-0013,usa_CA_0074-0014,usa_CA_0074-0015,usa_CA_0074-0016,usa_CA_0074-0017,usa_CA_0074-0018,usa_CA_0074-0019,usa_CA_0074-0020
75,1989-11-19 17:52:20+00:00,200.38891297394713,221.9125376073498,230.33439943906484,226.8157787149935,236.22907004734967,241.94385281466603,246.80571009949142,241.1032813823602,244.84494925689089,251.3981814975737,248.15237947383142,241.55323658175334,245.18124462837892,244.16423710585653,238.97548030538024,236.35963182646626,241.86604941503902,249.2887414214882,247.68342297233121,246.39504521234997,247.5363461685555
76,1990-01-22 17:50:35+00:00,213.79493309316365,220.87298829737188,226.3831745680687,228.7679746458252,232.21099620182338,233.41884642302688,240.93470428863114,249.1513983983915,244.13309043990864,249.7932511191131,244.7076508765173,246.03498850571728,244.8317524071075,244.64116583682758,245.31829144314966,241.7744271824233,247.35996828335465,243.41589298561104,247.1527951180468,242.52072022019632,241.58239770371983
77,1990-02-23 17:49:34+00:00,215.43202518496506,219.30659111067334,224.50281679468242,226.7551891634026,228.0607395980141,236.8729462739205,241.69082229838367,241.46900919997495,240.7811823238835,246.83086355119988,245.52057499185395,243.1905289985152,243.2332933440933,243.1085216984781,237.24423862371188,227.23745731223707,232.2325429792761,232.49682055398262,243.04898620188487,243.0154376526957,241.0712966405706
78,1990-05-05 17:54:39+00:00,224.2369629530596,229.6944579428143,234.37753478323094,240.935970377318,244.21281073384128,245.5637353355582,254.14462410577184,251.63838509987875,251.087293011481,246.57154856839514,241.7912159686842,243.21161281823686,235.8650695773325,243.64393870329945,241.57301342435568,237.79033558741276,231.3114331054924,240.94998746902306,243.05243412622085,241.38821743741164,244.5998204432364
79,1990-05-21 17:54:44+00:00,,,,,,,,,,,,,,,,225.2231848033334,226.39549914225486,230.6829950744729,232.69142897802985,235.18784039217164,229.9451267679892
80,1990-07-08 17:54:39+00:00,,,,,,,,,,,,,,,,,,,,,
81,1990-09-03 17:48:09+00:00,212.29694606458554,226.98591945939873,232.44128653626672,240.137573929246,248.29718236805755,249.18973647460817,259.2751974972983,253.05934596756651,256.48361586917025,242.9428142168288,237.05829091100108,237.47979431648506,242.97658876979565,243.51991149287085,235.55922278821205,236.7491737767887,234.17538492398012,238.87017642424104,245.0951444386484,248.00888598546703,248.7325990162654
82,1990-09-10 17:54:21+00:00,,,,,,,,,,,,,,,,,,,,,
83,1990-10-05 17:47:53+00:00,196.69028292870425,203.152118297944,214.43040833188257,224.76332711384325,238.98887871620192,251.13740331348603,256.41117327954584,253.938385307993,250.05674273067012,242.29744135254177,237.69828111766216,233.8274788864128,232.79831416788915,234.02684290161204,227.8700089168882,225.86257866569062,225.26886028265397,246.41750019082755,245.12266023240718,240.03410620476487,239.80968124512123
84,1990-10-21 17:47:52+00:00,213.21130472430002,221.6630867830731,232.06927351253512,243.94759531669126,252.35902906499234,252.41898476190138,251.00860879069418,249.95825759975364,252.29618342364898,251.3846224256199,249.18710076419387,240.47523327829896,239.98438344532877,236.35977601553438,239.09782330185445,237.92507534508837,233.73828342668787,233.5533862694248,241.55310483743764,251.92005042807963,246.1334808457007
85,1991-03-30 17:49:55+00:00,203.862944660796,224.0533298426053,224.91678424426985,229.50987055276008,234.40141677236846,237.6932024646025,232.07028410790153,230.96829339946035,237.7077430611681,237.87306851189211,238.6568622999236,235.40855658617957,234.61576496446116,230.58964625296917,217.79478065024514,218.05412700142787,223.93741132481244,225.09666656367884,229.2047447642206,236.45178038006304,237.76294217465772
86,1991-04-15 17:50:16+00:00,205.26645695536055,207.42047798301,217.35685519279124,237.27253717147346,238.81130965568326,240.58212110558577,244.95818083554332,244.84851522930816,240.41524201110565,236.67819653938602,230.8407213467641,231.36744380783344,229.1480088584737,227.18794096285492,235.51216499876378,233.2104364739323,232.68730184488777,238.3190146797352,242.783653064772,247.5592523377584,242.30171240940325
87,1991-04-22 17:56:31+00:00,216.23723696114038,220.08622422474008,223.8555420981394,228.9921855444155,236.0879302634111,237.84119440555963,247.68730073966043,248.89340517633954,246.44244049557562,244.36698622609742,240.28501994931202,240.54296423049473,238.6764444434179,239.94445746421331,238.03014807841953,233.86888692114562,241.59576239411737,242.81246032757394,247.3011138338471,246.47458193329368,240.57096899748254
88,1991-05-08 17:56:51+00:00,,,,,,,,,243.05751116945854,242.3136247396795,236.44903062904518,235.6750564183322,232.5512286018925,234.32370100806082,228.35958788227694,229.13638020254942,227.8790920461679,231.5842786753865,234.38318165344705,225.32038948825604,223.6179762377676
89,1991-05-17 17:50:46+00:00,216.12820543948658,220.6238334654195,230.28156018193457,238.41135977504712,239.7627410443143,241.34303740661952,243.74207381882937,240.18409951878093,239.36457867946874,238.0318781465467,235.8850537834497,228.2933705318846,226.48479010930942,230.1514267480262,229.74524866855384,223.6727628103072,222.5207719346208,228.6382435727531,226.9981292067478,226.17504857458243,228.03842396595954
90,1991-06-25 17:57:33+00:00,,,,,,,,,,,,,,,,,,,,,
91,1991-08-21 17:51:54+00:00,204.4326142891644,206.77015891140954,232.5940216025162,242.45900025632523,250.9936412443736,254.50498581800352,258.0614780570133,258.9565076622205,255.89303688936835,254.60619772576155,249.7525176510306,253.07066458659787,250.53373691622508,244.50904142133032,243.0925058397159,239.2359048012509,241.1653410909494,240.81485292540995,247.94430065951056,251.5176913662054,259.27361893192636
92,1991-08-28 17:58:10+00:00,206.73635905676218,219.3881373984216,233.58508619225452,242.33280296637625,251.89248151411203,253.91197545753369,259.40183157877135,262.5043642540777,260.4998237485463,254.91316107621458,251.70696518380328,246.31613310126303,241.76988908798583,247.73623361714164,241.13239970413906,240.59189800529768,245.62874980342244,246.570076225907,251.12676715280392,252.97913145793007,263.3842067003242
93,1991-09-22 17:52:17+00:00,203.48089069280022,214.24542418412307,225.58656847200638,239.78044676990027,243.5293648042668,246.36564375284468,248.38657783599137,250.63924853274062,239.79811946192015,244.59477372059797,243.13026984196952,241.33024119025822,236.65447740684317,240.67297267691325,236.07752629810378,231.7017193282461,230.93121366327665,236.5868735690241,236.78703927817276,239.5506948346629,247.75241301778718
94,1991-10-24 17:52:26+00:00,204.64053042021118,206.59908094725148,220.03160326152454,231.2157924079657,245.047148140164,243.31399764926053,242.3863348756136,254.25097134220468,242.2495771323505,231.41626533623952,231.83082412455641,235.1409221912478,237.96644795764382,245.1293631929509,235.5779677800984,237.35025972841512,235.6125840683668,236.05837969095882,234.82885914070965,252.02370657805142,246.25685777019675
95,1991-10-31 17:58:37+00:00,,,242.14416448902298,244.7561340451651,252.25472525125963,258.73989313122416,262.36385761901516,265.7592742358824,258.960889844653,256.24089308676923,254.89062164217978,250.37000200157522,250.14009554972566,251.08650409436746,256.83364524058373,254.6515591214307,252.66712790584276,258.48673631175643,253.0118058307975,255.19555989205287,262.2647811122428
96,1991-11-25 17:52:37+00:00,207.26819761599245,216.5520168396633,218.74151866519662,243.48414008013108,242.4460119959074,250.72955960900765,253.35709837468465,249.24960753414626,250.97781613487734,244.8107473526306,241.74556623614896,228.18506513553993,224.2009224684763,238.82743647745104,236.29524732924924,241.31084108229228,231.64874482043166,236.2764834120095,241.03282858600085,247.08086907450442,244.23856921368653
97,1991-12-11 17:52:48+00:00,210.70253433312746,213.89192974679702,225.21148451546415,230.47295918553422,227.33917919376313,235.8640645958186,245.239175514047,241.77427345231166,244.34399382125315,230.8739593518837,226.44509301511,226.83862499483416,223.38399106379143,227.76100739791409,216.35105214762987,217.7027253786965,203.91247865185744,205.5732543270169,220.10566352211362,224.8715031286878,226.01007067155933
98,1991-12-27 17:52:40+00:00,212.0328212408513,218.55117688222296,227.97700702539896,232.26582549231966,235.0142794245058,239.68748278050595,243.13310632347347,242.2870350559555,242.50841832118147,240.6509315015331,234.37686003109243,234.01241554427688,231.22865763230848,232.67123475994745,243.7100721506695,238.70468951922626,238.12423004501457,234.32062078211666,234.68187800824245,235.33090551069375,237.381182260893
99,1992-01-12 17:52:35+00:00,205.11065845072056,209.42506705622708,212.9368227403456,225.13690736731658,226.10547446822736,238.14593333463915,248.25621197804563,244.306274801956,244.51984919229983,242.92644759703282,236.11672926343633,234.04330031179438,235.78019574518746,240.23391723665003,234.52772046762345,230.71976423726883,226.356223939044,224.80214795108392,232.33414369882777,235.93422738221489,233.3144323352887
100,1992-03-16 17:52:31+00:00,195.80339617913265,203.12337837206954,212.42307159845055,223.86838615262246,229.21179445273248,233.0919254041919,241.67895441216967,240.2305790007898,237.65383097601438,233.8696020535135,231.375000633663,229.69183467139692,225.581222162783,227.13789306036182,221.64406727422937,214.88992150925424,223.25340268127175,226.59271898591834,232.48018644993255,233.4318146848992,228.88561495563454
101,1992-07-06 17:51:26+00:00,216.613321172364,225.29550224316148,223.68513116452021,231.1355962887619,242.27945491798704,244.28475869256937,251.85412163644452,248.38236557506,247.19942129656542,239.91269002562981,237.31239486877058,232.83427213599762,230.39335062460745,231.28085440230902,223.5070650967046,230.96672239050878,226.29897269463999,230.40065349014296,232.9069403784701,234.81920680578574,236.85034250727844
102,1992-08-23 17:50:45+00:00,208.35755388341792,220.0004730110389,223.67885510782364,233.99926503877688,235.60220465218163,237.11866729426777,245.58353882769066,245.91779705179678,241.67121245585486,239.0064022632272,234.51471900076254,228.78315628917872,229.2636335643841,230.61827643162718,227.82455910974278,223.78558721306084,227.1595117479594,223.81093387073912,228.03731073052998,233.05065299955209,232.27442707190448
103,1992-09-24 17:50:14+00:00,198.13232092077072,217.34386056519884,225.83366345294343,236.9137455401236,250.3948439744887,249.19050764271176,256.0621562625686,249.33200817900223,248.95148422615094,242.89961729545732,245.2646146628671,235.6545158302317,231.0804521708988,229.94984595965803,229.27952166777615,230.60739938149683,228.4969433781373,235.57486479842777,236.71457431239847,245.9070298955517,237.91850596386678
104,1992-11-11 17:49:22+00:00,210.50593225476504,227.08824976528268,237.9992747229452,242.38138871626725,251.70960510394826,249.68292565208077,260.08925743144056,261.1192239049084,255.95856192909562,252.64685639300134,244.30450186141974,243.44438580467516,237.7281090318932,239.0493503004951,228.9648826798398,231.28388991279562,232.9492388082823,231.11664751473018,251.7090222068415,255.89832619250421,255.76030308248767
105,1992-11-27 17:49:25+00:00,212.25372968760857,233.20189162904921,229.33153867830646,234.89268042889051,236.76272102369305,238.80833211103803,250.38084357810763,245.98511235013373,243.8101097424332,238.9696905572668,230.2925548522,237.40554168342655,236.28075531395083,237.20244463624883,227.20380905820932,233.4511780456685,231.14427817062074,241.36699693597163,237.5083328013633,241.71210267833763,245.13752362502183
106,1992-12-13 17:49:37+00:00,213.02770468003757,230.11011117173243,231.72438161708098,243.31690944384164,243.33956800410527,249.2214326428891,251.16989038291806,254.60051393264112,243.86187485365335,238.76094767585016,248.26355462449047,233.60614225155913,231.95839804682294,231.02220048394733,234.97640811929196,229.10921802354366,225.46243240916914,239.06566760907052,243.231772522501,248.74686881366816,243.00508894715284
107,1992-12-20 17:55:52+00:00,,230.54458438751612,239.68707195324708,240.484411982852,243.35791207420496,249.8129527020474,251.1456578417994,251.21650003987497,247.70235031930596,245.55337017172621,238.47764639837104,237.0595941383566,242.2951199691183,234.9413662641685,235.85344930761138,230.62937206892693,227.50413978485759,234.00425217764655,234.06266825643155,239.66296841982373,235.27015330763723
108,1993-01-30 17:50:08+00:00,210.26527560103548,210.90105729810864,218.32495711381105,226.71128313075218,230.07569786258966,238.07730529080268,242.63338589838693,241.30045337316224,233.25513034181378,230.4680543034484,227.16434784060803,225.72460109207233,223.65065585644192,224.59012125566593,224.34583967170673,219.4790215094594,222.56034260533133,226.09350471692812,233.18578588576176,234.9623009081808,228.29845026676247
109,1993-02-06 17:56:23+00:00,206.24507088761604,211.1824260790966,218.72474783493993,229.8584845851883,234.70437319104508,234.88318846469937,239.7262084135803,236.39515938593559,232.39983199739046,232.5695360015035,230.46911261585512,223.10947942830379,225.27843548502287,225.91953789343088,222.36389178978223,227.46516882769848,229.8746355665992,235.57556972869133,246.45691902944782,241.7932015107337,234.685202237436
110,1993-03-03 17:50:24+00:00,201.6003105443533,205.39292844480602,218.97334242545472,230.43405403181555,233.59409581375732,241.32749802746713,244.93573700291216,238.207900600065,235.7791581828461,234.7345610349365,226.87429571033553,229.00728601749833,225.08982680234257,230.1671457144898,227.30364567386337,221.88676552028696,224.52662948953898,222.93799667628198,229.6134785436782,231.87606119362974,231.04645865353297
111,1993-03-10 17:56:40+00:00,220.39486649516024,221.18636185520646,232.31529719253214,237.24428300712668,240.07882179165185,257.9638328653024,254.70405991579915,249.10277020000873,247.37652986610485,244.97019026917675,242.30391582075637,236.5153553483429,231.72017193239995,235.32344066968508,233.14849050609385,231.9033722888776,232.422973012092,240.54220811118208,251.74276709069864,248.25752038008622,242.70158820538344
112,1993-03-19 17:50:30+00:00,204.50198997991927,207.74269318806154,216.08046991087045,226.1679878048153,229.0403952594479,232.56561112572078,233.9623666641383,230.14692500897397,227.18834136078456,228.23963601035305,222.1423759607318,225.70710769585892,224.5423444552221,225.41816775333015,222.86433890759025,216.81512197426693,219.8594012662975,222.47168611509835,231.03967900606636,232.8767653201926,231.31685945861216
