,dates,chi0372-0000,chi0372-0001,chi0372-0002,chi0372-0003,chi0372-0004,chi0372-0005,chi0372-0006,chi0372-0007,chi0372-0008
752,2021-10-18 14:40:41+00:00,197.3973362853376,165.373897654384,199.0076744141909,193.0476472307827,195.88372230156463,183.2150992483105,169.49062491799458,159.07185979918336,191.69991581014628
753,2021-10-26 13:34:01+00:00,,,196.75318236134,190.7781389803388,200.60033512323832,184.91584046832747,172.88230315620402,143.19670030224586,187.06592841186833
754,2021-11-07 14:39:02+00:00,194.7196889405443,165.49956695134819,196.22132335658173,198.20796451195474,201.2385316792963,190.8479106847047,181.96451503355837,142.9403974632687,187.02479896046458
755,2021-11-27 13:31:21+00:00,196.9363362600116,164.93847935105094,,,192.4242522384501,180.60633161105017,163.60346429783587,142.57033919611433,179.97434032394864
756,2021-12-05 14:41:01+00:00,196.8124532487512,177.9963662598455,203.65061086245822,202.5683709357059,201.835676385522,190.8077752561118,170.2348524491917,159.02204024577526,190.25533996166052
757,2021-12-13 13:29:50+00:00,189.38317138167946,179.37536667314325,,,195.30427752396673,189.92169252892955,169.30489253774525,153.00927056925957,187.26654178586915
758,2021-12-13 14:40:33+00:00,194.9519013492865,,199.03574893109075,192.2830343780572,184.74310327438326,181.29729787896432,159.152860751047,136.76024326818523,158.94230671860373
759,2021-12-21 14:40:58+00:00,196.81989742072906,178.8454085255815,199.3342282340753,197.3265880154019,201.9149610368473,191.2019414784183,171.89250877341928,161.55823891648376,189.8962290879989
760,2022-01-06 14:40:53+00:00,211.73526554228266,188.79341653158895,208.47049243976127,199.03791967144318,207.1074758562882,198.15739490806646,184.78369024127923,166.68405502846022,199.27998189744864
761,2022-01-14 14:40:53+00:00,219.9761788810528,169.67574860404812,202.7224742021793,202.37944512339644,198.35225010568217,189.93014685139394,183.6115936926941,159.19531668732893,190.0851811881481
762,2022-01-22 14:40:25+00:00,228.82358822242065,193.72498216968305,210.12197817331833,202.91434705819623,213.45783468915542,204.54641841055548,195.41653807841223,190.95302403863207,205.38777064253088
763,2022-01-30 14:40:55+00:00,209.46322681317642,181.78766620898136,204.9435455141271,197.99696458414735,206.08257509753548,205.62877596354593,191.7085254231761,173.31525926912394,194.6703789227588
764,2022-03-11 14:40:37+00:00,217.3750610612364,226.73675420216128,228.87522464606204,209.96750171101655,206.62097549472873,195.6508269790134,213.2743790438573,,225.5068269344464
765,2022-03-19 14:40:15+00:00,196.38773617461607,188.7913753589495,220.57158066059318,202.5971145726971,202.73694861437298,195.68156588615366,202.77251557395027,193.49038970479683,204.7279765320871
766,2022-03-27 14:40:25+00:00,220.60752716880265,215.06343183558295,230.47424596892938,209.59520170743832,204.72830788617165,195.57597134041822,221.36644995567445,233.36389017324717,238.00968917926133
767,2022-04-04 14:40:11+00:00,208.67964533982223,212.9353806636223,219.60341883121606,211.7356019381054,207.79091736600134,193.69356685937362,197.18394812628654,221.26866129029648,217.18113460131934
768,2022-04-20 14:40:01+00:00,191.20140670103035,182.5534396237042,214.49808543587386,200.1706294568847,199.00068408281015,196.37692996089402,197.61296074628356,,205.53097000737128
769,2022-04-28 14:40:24+00:00,208.72482212152957,215.6242103634134,221.300128670855,209.40673179919827,206.46900700906622,195.63338236806084,193.95719739638642,226.80040412047447,220.9190054098454
770,2022-05-06 14:40:21+00:00,215.01600305097236,207.7620009859387,222.17051965328622,212.16583495831145,205.94653677121107,194.6883487036676,193.81967730920053,190.93450889892955,210.85659239515343
771,2022-05-07 14:34:20+00:00,,,,205.8778730528092,201.04744184034752,194.78828490412968,189.19854427840528,169.42091522615794,208.91399596256645
772,2022-05-30 14:40:13+00:00,206.87388004955733,195.270196290709,212.43140659038545,202.53734323600696,204.5476912399692,202.4106800489808,205.91614699378275,209.48180840087622,205.58790043659246
773,2022-05-31 14:34:00+00:00,202.20329750735175,197.92063323243562,214.41360274889485,202.96108297070356,212.78308690267227,202.76202153413317,202.228279525078,202.91075755090804,203.50336304996867
774,2022-06-07 14:39:47+00:00,229.72128065953444,203.86044484515412,225.94292583029858,213.16505513905344,208.93955147377653,204.98736469786195,223.70359060750457,212.6887457158833,212.61632341278403
775,2022-06-16 14:34:06+00:00,203.38827574723553,198.40252666202448,218.8112948963812,208.8060265717362,208.39409340872226,196.62395307974782,203.9509794614137,193.70391166991948,208.10823547747458
776,2022-06-24 14:34:42+00:00,204.1399017788863,187.06457984216598,219.70619450551158,211.96362102741523,220.3754331030027,209.91777561485532,199.91996875471344,196.57056262542827,202.17980873816575
777,2022-07-02 14:34:20+00:00,196.18493161831248,,198.59364716533779,195.44633687692408,207.19369246788156,203.11926091186152,201.73422158214157,169.9129037635841,195.68998778827407
778,2022-08-02 14:41:05+00:00,206.5144701432838,189.1120479218745,211.6066733610985,205.25003811819616,204.05693967913527,193.7700424493833,193.93234394592778,195.369670770934,206.90043843737004
779,2022-08-03 14:34:34+00:00,184.95540360494195,155.71943149712953,193.28129120303353,185.27718755843344,193.26205485552066,187.9357500266923,180.066349133575,154.06328625064657,199.46667302766662
780,2022-08-10 14:40:25+00:00,190.40289860527946,178.40423130080157,208.42605971549568,193.88387580376084,192.62832477513695,190.8270648638285,193.00874812717558,165.07983272480527,202.28827732556755
781,2022-08-11 14:34:58+00:00,188.19240800505145,187.5701095846319,212.68262758252973,205.106945603057,200.44751732720465,195.31511485827062,195.4026320952372,188.8032889079187,201.5851285722681
782,2022-08-18 14:41:11+00:00,221.02202295613282,204.29370118330985,233.12946371370612,231.31452842199838,219.8139131359716,204.3237061244275,199.51299559785542,188.6014529268807,225.13911984915808
783,2022-08-26 14:40:29+00:00,,,,184.3197740960789,184.76483228501127,174.18766635548116,166.530235490811,,
784,2022-09-03 14:40:47+00:00,210.1993449521685,199.6265916921695,226.15521663947945,214.14130674403611,215.6551897668413,202.13082529740592,200.2335100842736,,217.17607361260866
785,2022-09-11 14:40:30+00:00,174.24983779356444,180.77346415984294,220.15905533136134,211.2365734428249,211.67949705037307,200.6812656595774,193.71512350590748,168.43077354914408,206.46834025275294
786,2022-09-12 14:35:05+00:00,172.35072806430315,185.30987136956315,213.240143170366,209.91658885611594,205.89258167087144,191.43539597808874,197.4684024649768,176.69390236064766,203.56403816037027
787,2022-09-27 14:40:36+00:00,193.94068185822252,193.86286120999588,219.04387811804534,214.72650008451237,203.34979570254683,207.68725712629,205.955877024727,185.7748839600867,207.84359554973065
788,2022-10-13 14:41:04+00:00,206.05221727501782,172.42074980826283,207.95967311767413,207.08737006872025,209.55659020687315,202.50612789719568,196.54929026458947,167.94169743930757,206.82687135650616
789,2022-10-21 14:41:14+00:00,220.391418932206,180.30931241176728,215.41002306963995,207.9760656307763,203.04573668309988,198.4104275686954,,,
790,2022-10-22 14:34:55+00:00,203.69959660214357,199.81904834137464,218.44910091062906,205.23340156411234,206.88415182251862,198.3106049236803,203.67851410549102,192.98248690764348,204.41224948134342
791,2022-11-06 14:41:17+00:00,,,,,,,,,
792,2022-11-14 14:40:43+00:00,,,,,,,,,
793,2022-11-22 14:40:47+00:00,192.2200794160708,,198.5956925088235,199.20340168201818,191.3502662058571,174.61663434609642,182.63728319663701,,
794,2022-12-08 14:41:11+00:00,165.33020555774658,171.10197455833207,208.2525256820927,201.7414468356714,199.31248518076296,192.51424619882022,187.19561127724737,165.30902626897728,193.51148999635453
795,2022-12-16 14:40:41+00:00,182.6876031612349,,201.38036916637353,205.04383562353007,198.30691883097046,201.7740066607418,182.5937613848987,160.33653897390656,193.46373258602733
796,2022-12-24 14:40:38+00:00,196.94910252154102,169.5292774333703,204.30113522593626,200.73496250708234,199.8543383502108,201.8929317032149,183.1382727634329,153.82600642492812,192.62272285966947
797,2023-01-01 14:40:42+00:00,,,189.59895236009703,190.53515395064193,190.9834986011705,198.7308722730765,156.87641264053016,136.23105332184423,165.64745706203286
798,2023-01-09 14:40:38+00:00,198.20226391114898,167.5159311289501,200.74630094688243,199.0875319415211,195.86863946163285,201.24584819372353,190.49072708742665,142.94410535661194,192.8023272303081
799,2023-01-25 14:40:37+00:00,206.9376768521442,199.8847772966662,209.94261902986278,206.74490474191535,214.23119707831233,217.023653204411,208.50658044052858,175.56699933894186,208.28490072677215
800,2023-02-02 14:40:44+00:00,195.83386146722478,192.77157565687105,207.13471175170338,198.72281997825945,204.0149862240431,214.6650599498684,197.6271315098833,174.0180543250906,212.66086348070235
801,2023-02-10 14:40:34+00:00,,166.099480765822,199.6266975961443,197.4605087770226,197.84586521689843,208.21910108181962,180.23467848532684,160.8329524657434,189.7742741506774
802,2023-02-18 14:41:02+00:00,207.8052552471854,,218.0791138807388,205.9515732150544,209.1235525415821,217.59175513198113,221.34866132808426,221.9927642532058,211.8790343227731
803,2023-02-26 14:40:18+00:00,201.57964295118256,,213.01148848086518,205.9351525794583,208.80904630310127,223.02642574843026,233.76022927833958,207.46770835588484,219.94885149526021
804,2023-03-14 14:40:37+00:00,216.07144251618084,,223.041079982478,203.77447154202247,206.51123221089352,199.7442913879671,212.76604468349248,235.5662704681234,213.38119432862572
805,2023-03-22 14:40:44+00:00,200.46239129590194,188.01292079386263,202.4236538905678,201.69669420675288,209.69241003353284,208.7341937660582,208.0277223971614,223.33412899291994,204.2910281261162
806,2023-03-30 14:40:02+00:00,220.81780198472325,218.98898244846384,212.60686926769802,200.0343061924206,210.3215323730752,210.03856757413507,226.50144335180033,241.33033161197932,221.42517301660683
807,2023-04-07 14:40:11+00:00,206.46395082473327,196.64564000133728,205.37770814153637,195.01244771994408,205.4102487405728,192.56811446624687,201.59430224193954,226.36529150959498,208.98651220040927
808,2023-04-15 14:39:48+00:00,217.1285531497795,207.32927158385147,207.4294858985694,202.80987234629978,210.5270507265463,207.39384654430398,207.325224642963,233.02708376625208,210.48335870757984
809,2023-05-01 14:40:07+00:00,210.1558666203934,210.30760511406285,212.42979857120366,203.89756345911786,204.4901520100928,196.24971068987847,200.06619756897757,237.86073359746896,217.3722099583801
810,2023-05-09 14:40:18+00:00,,175.77352393679,201.18551433568337,196.3752560202804,198.06156468800327,187.8433838764653,177.67416130657023,165.2796215882129,189.54881720771746
811,2023-06-10 14:39:38+00:00,224.7173604289883,193.78407568451033,223.4886093862909,230.60717668658123,214.94468566695502,198.44095046599142,174.87749735053205,168.79274851818542,208.30723638469868
812,2023-07-12 14:40:14+00:00,215.90097820810905,183.4131962404814,205.60602649691194,204.90326305135207,204.01369399447424,204.52337514334315,188.8237971012156,179.87046446448093,210.91189773236965
813,2023-08-06 14:34:13+00:00,205.09158133819028,188.86178165976372,214.79703537579536,210.53319624691215,213.7368623218738,200.27589769628202,186.45944359965716,183.38575952970976,206.481462320502
814,2023-08-13 14:40:25+00:00,205.7834357718265,187.14853653234266,215.77675627808367,206.0411464710914,211.6869599318653,201.95660297655957,185.32061578298925,180.0079993694845,202.95517646581868
815,2023-08-29 14:40:34+00:00,189.85063479696856,183.27041471990873,208.96435229235516,210.46107642171702,213.7647349826919,196.5182399012591,177.49381683386906,175.42680007857277,198.35008029993412
816,2023-09-06 14:40:12+00:00,221.9333878303813,195.78575393543372,212.60317910288853,206.56034481918144,208.2965699754493,197.4000148607354,187.94272947749798,192.28245890706705,212.75925058162503
817,2023-10-08 14:40:47+00:00,207.46820421950844,193.34743134033485,216.4101538200682,211.89458521133594,209.07226951307712,199.918132439814,192.6772414358192,173.51817137970383,199.5065755460189
818,2023-10-16 14:40:53+00:00,200.7695878047484,200.78797979245076,223.979371126447,216.6903152519716,207.59561766901226,195.91445269089223,184.9699926661881,175.01588805180972,190.81527876533153
819,2023-10-24 14:40:26+00:00,215.50641785431387,184.00037802384486,218.07356765650616,210.1222462980278,210.88564706087635,208.6927978885467,198.99362449199998,181.39901633574084,201.01480208339706
820,2023-10-25 14:34:42+00:00,193.1320363319613,192.24757395707414,217.08171528591865,203.94941565137856,207.9182013010399,203.60239841699035,201.1442364006438,179.7546640053419,199.49808141085072
821,2023-11-01 14:40:47+00:00,153.2540849169901,172.50941606177835,208.8270189676095,207.67093689418942,,,,,
822,2023-11-09 14:40:22+00:00,191.06955356855832,178.8906884662029,209.24093566157975,209.20877881955232,207.03711023371167,193.01958601732971,189.86219833224484,180.11589377795337,208.0695441118707
823,2023-12-03 14:40:32+00:00,203.08525559460244,183.64187792206573,213.86222540114818,208.86030006264565,207.2723032946376,202.89071902533806,195.30482679706589,178.6710004030374,204.2202938618832
824,2023-12-11 14:40:48+00:00,199.09835897222237,180.90363634272222,209.9019339587423,205.64956174342203,207.82574296877647,206.888202155855,200.33011684809105,184.3473663792267,200.64967364375843
825,2024-01-20 14:40:30+00:00,174.94595629773022,185.97445507501453,214.81957612161932,201.0914473562284,205.9366172918795,197.17598471153158,201.06200187166536,188.75967237468024,203.74307477498286
826,2024-02-05 14:40:34+00:00,210.1366773120727,196.8008469749033,210.26549855442772,199.93672108014607,207.46123206841588,208.6878862719038,212.8580787423536,213.48871817521461,212.88077332920943
827,2024-02-13 14:40:20+00:00,172.53546603726195,201.41209434489764,210.36798046288635,197.10258690218686,203.49409496512214,211.17397300361642,202.06539544498156,205.23974742759987,211.2339615321755
828,2024-02-29 14:40:37+00:00,205.43738063570865,194.7532716883041,211.28713231188078,196.57949841448328,204.78031617768121,201.0910359928778,209.46321513232778,202.68327914440323,201.03445549689616
829,2024-03-08 14:40:26+00:00,218.5159074749435,216.62995537950957,215.02814420318973,204.14827205182567,211.48843855705906,209.43538237555137,221.9861075507785,234.57202410911395,211.02026672237014
830,2024-03-16 14:40:03+00:00,220.71458311902362,231.21645868505703,231.55584657115784,208.73240121904126,209.15337296850728,196.79991611614724,218.83427075114432,235.78055398952023,212.66168988229037
831,2024-03-17 14:34:37+00:00,219.21550232864308,215.95042485022168,223.04915227583444,209.42016125386624,213.2986360055108,200.06677123753838,211.2235964995987,232.85981464948236,205.53313152506058
832,2024-03-24 14:40:21+00:00,208.90892630436457,210.4519804659699,206.23018653770404,200.29117126447545,207.84043856931464,210.00490270458678,221.66638093632554,226.1244966422921,200.67585926141618
833,2024-04-09 14:40:37+00:00,197.7212221843767,210.54067313882314,205.77646891956888,199.7769332738298,205.34554728867295,196.2440742030663,209.67347158820286,213.91004047597843,201.99218699369246
834,2024-04-17 14:40:08+00:00,220.6898256257116,212.8493965613788,214.63219542123738,197.94826982738283,210.99998817933934,200.3217359362023,221.43728173393887,219.30462894388648,210.1693931528421
835,2024-05-03 14:39:58+00:00,230.3371071232079,228.07545942186266,238.83198759231487,219.19242217455098,217.9576197328707,203.1632145797226,202.86607860213724,249.76889424860298,213.98396538080402
836,2024-05-11 14:40:14+00:00,206.74133375612342,200.2503837139379,211.12993918648306,201.62798767539135,208.35591159636195,200.95211553317694,195.98311923652676,221.46341462673047,202.0968706796428
837,2024-05-19 14:39:22+00:00,209.201205595477,202.70284029389367,213.90803916297364,203.57240972872637,214.06261198576271,209.3615096156332,205.51858661768682,223.66894520419618,214.88191070061862
838,2024-06-28 14:39:20+00:00,224.29998538983475,185.5731866776332,206.3299203808942,206.2081459610339,213.94912476481016,203.40172357173083,183.5019683559953,234.31951740153926,205.8587248603476
839,2024-07-06 14:40:00+00:00,189.29459483791575,179.7063600435569,190.10228675141957,199.17400674408617,209.89951819319288,189.2925573902707,184.45159869532853,192.42859509266492,201.18304128637067
840,2024-07-07 14:33:48+00:00,189.11498722441183,171.98109919332308,197.49891848364916,196.96116940113183,208.66405997808664,196.14118995652157,182.71157511051928,192.77378285433105,198.94456332616681
841,2024-07-22 14:39:51+00:00,177.06052161551258,180.89712703294293,201.06533559102678,204.5422970624319,212.97129908093393,195.2766537987053,176.61977378601023,179.35111759336917,199.74198445273032
842,2024-08-07 14:40:11+00:00,204.26430770080762,184.51354210852801,205.56154734961547,203.51201824766457,213.71998604562395,203.7840563405409,182.0241787207624,192.82244856820006,206.6679949887732
843,2024-08-08 14:33:59+00:00,205.7480870277493,186.5841090310431,199.83237059900932,201.7790721028117,212.52139564512981,197.576942057435,182.8005042096363,197.39160408278838,209.14000951971119
844,2024-08-15 14:40:14+00:00,212.39841932615738,190.37232421612705,200.01557861545055,199.6873619539611,208.91068374803956,198.53051330894567,180.40257464936553,189.20980885975848,209.31329663644664
845,2024-08-24 14:34:14+00:00,218.00986667999575,182.93511850879997,204.7902998018135,205.2510429289154,218.7369523864973,203.07427908983118,186.97439776187912,196.3912879617813,212.7434291295389
846,2024-08-31 14:40:01+00:00,190.02660647337638,170.4462218627038,197.67447747766053,195.0068495526166,209.27085261336714,200.4902755447952,182.0492065389622,187.2287683891999,201.8160649871828
847,2024-09-01 14:34:18+00:00,,,,,,,,,
848,2024-09-09 14:34:15+00:00,211.06813953708547,184.24102230495168,206.19839382601953,208.34443040562724,215.1630877946381,201.89400728586,187.03621268597726,185.7854598960467,215.33077934231494
849,2024-09-17 14:34:24+00:00,,,,,,,,,
850,2024-09-24 14:40:08+00:00,221.37413140484097,184.51307672669577,213.04595015857655,211.69105936923575,216.55443863146695,209.89585546859732,186.97471152592874,183.46064681195935,207.20578815413518
851,2024-09-24 14:40:32+00:00,221.39235515920643,185.36864320022113,213.40066045209835,212.2651461472645,217.25110391574748,210.1638351422314,187.80637387280697,184.03816744457185,207.6981459589101
852,2024-10-02 14:40:11+00:00,204.78831223425223,174.5187663600934,202.3975842898779,199.82997744127982,212.4905064634683,203.80465206214555,184.2060341869506,170.93078259562594,195.38393672117027
853,2024-10-02 14:40:35+00:00,204.0617391501863,174.38338303426286,202.46626972138404,200.76507268834462,212.76264355387997,203.80933796085878,184.30272136953994,171.01354146068536,195.18058498706964
854,2024-10-19 14:34:33+00:00,,,,,,,,,
855,2024-10-26 14:40:17+00:00,219.06521956774642,178.2234853518595,210.57315792175137,202.1560120884902,210.88487392885895,199.86873145470716,199.36278990965644,193.20145374319407,209.43325812346086
856,2024-10-27 14:34:38+00:00,173.88262668906833,170.75198238176222,200.84689398074238,202.5065091562077,205.99279242582452,197.269184392943,186.39200226404944,171.9256185308064,194.90561930468928
857,2024-11-11 14:40:15+00:00,213.39263310961917,186.2395912835229,212.66979716282736,204.48973489779294,207.18949924816312,195.25421528912545,191.67809491970397,187.32362533951652,210.99950236428634
858,2024-11-11 14:40:39+00:00,213.82831435196178,183.92695303714333,212.68514090256372,204.67074582574875,207.21407883883893,195.10053332255106,191.1999032714902,187.4097877968287,210.51520275982145
859,2024-11-20 14:34:35+00:00,,,,,,,,,
860,2024-11-27 14:40:27+00:00,162.2905208767095,168.6250994082742,207.090244552551,199.68991473022527,203.49769859034114,197.11417255381727,186.96707133303525,171.0079786649194,194.74019241969964
861,2024-11-27 14:40:51+00:00,183.24482657450105,169.63392865979495,208.63539086923925,200.86652682892915,204.50480531386052,196.45901157465457,186.57074962423232,172.47667148548766,193.52274061024434
862,2024-11-28 14:34:44+00:00,221.46019579027598,183.726418044095,212.12680969993977,205.2106862656795,210.7180512402014,198.12986672398512,183.67650579830377,179.87157080400965,197.77986365297056
863,2024-12-13 14:40:15+00:00,178.04908468938274,155.66103207827973,211.99635676656118,200.8316370189944,205.126037429865,197.90443531173307,183.52872476226122,172.37816086230117,186.08849711111134
864,2024-12-13 14:40:38+00:00,178.96381162457794,157.58843204982568,211.31287290073482,200.39589459739614,204.66152913923128,197.36756688610512,183.28335793654503,171.8614115339011,186.02938959294903
865,2024-12-21 14:40:25+00:00,197.30751749712223,,211.90784958987197,202.96911312672438,209.7169872248317,196.0747239823147,190.4812873322339,170.4040071107228,195.11964149472334
866,2025-01-14 14:40:20+00:00,196.09865901737956,189.5585648778202,210.07474214611938,195.45408045351903,203.99677735517312,198.98002730202342,199.96453955588817,221.51552088319804,207.85970919696314
867,2025-01-22 14:40:27+00:00,214.47495342191277,186.52257123501258,207.83052516348297,202.88638767101605,218.00200506229646,210.99450011763685,203.8518863434997,206.99698983455545,200.5235641367557
868,2025-01-22 14:40:51+00:00,214.3994181697994,185.65189533700456,208.62163312674318,202.66765084895408,217.99671127921647,211.13989593722945,202.4479463902609,179.03636339441613,199.37863947229377
869,2025-02-07 14:40:46+00:00,220.8035332490892,215.17695704210058,216.90239635565857,209.20108470366552,219.61148192884326,228.67810936308393,228.9651357671127,,213.24555416348068
870,2025-02-08 14:34:31+00:00,,,,,,,,,
871,2025-02-16 14:34:39+00:00,,,,,,,,,
872,2025-02-23 14:40:23+00:00,204.6575846474349,,212.27965051155482,199.13884220647543,204.0915410840128,208.5065987410125,225.4734035993273,181.48684880310168,215.40284451781415
873,2025-03-03 14:40:30+00:00,209.39580514217727,202.65762844990638,213.24658982174194,202.61221807482792,211.7425625091864,212.71198798714659,228.00843955718335,224.50246608215235,213.96177882548454
874,2025-03-11 14:40:42+00:00,205.74818313014796,199.13840597485824,215.90134829146976,201.71534886559948,208.33156893494026,218.00995640626783,230.2817943374896,227.8488684713519,206.8932284318215
875,2025-03-27 14:40:07+00:00,209.7388858281857,215.28743496327218,233.33441053643185,205.61348834986563,210.21363984330452,209.07298562878282,199.3012944841704,215.1514049717481,214.18393685036665
876,2025-04-04 14:40:18+00:00,203.89760613867594,195.96654598912,213.79232642720487,206.42433945346414,213.5357864661879,209.11929856300614,207.72725339626737,182.02931600196342,207.45996938712358
877,2025-04-12 14:40:08+00:00,207.36918437137706,214.50006238497284,226.1153633367697,207.8996961304996,208.63136473724447,198.38689101596214,199.54324347896045,,213.05323271079584
878,2025-04-28 14:39:59+00:00,,189.5872970130858,211.904120525947,205.4157752334974,201.4414731278683,185.1694792542899,188.8150877392548,184.58726757273553,203.28108525026482
