,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
70,1993-11-07 17:44:35+00:00,191.55041722707705,188.1678098211062,194.1277659413624,196.5950314282529,197.2056503291915,176.0094664768664,196.01104660611946,211.46586238600287,211.3395947152577,215.51902176259753,224.15222605916998,225.86731186451757,221.5989155036552,221.00111295440942,214.61667603295535,208.24745171819006,208.0083523980284,216.26035364136794,214.26411157064246,209.1697943059835,216.14141330140532,204.032276477453
71,1993-12-09 17:44:24+00:00,186.634299749092,177.6096191149605,178.54859781344067,181.84850184343156,185.02917603869167,166.35164138640837,177.4463383287311,191.5865605540049,181.65515256747065,164.3381198024316,155.66185547746596,135.7289177584529,,,196.29068140089962,188.56291084950493,190.48206134445945,192.59073529897773,201.89970406442424,196.0567058769486,195.25209258889475,198.01987272680768
72,1994-01-10 17:44:00+00:00,194.3825241495717,182.8267478015947,186.41150903046938,193.38030417978487,193.2776317348525,180.83924813564425,187.61378249792668,196.06497826926585,193.25010037768888,182.79668573397043,175.41192889290866,152.49327088890317,,,195.46622797364245,193.31157507658807,186.80093550434992,188.97089772530643,187.1006670466578,182.7568829875395,181.7610886624199,191.08881858157167
73,1994-01-26 17:43:47+00:00,184.86003118817086,188.68385419359535,183.93882876704106,185.5212885906542,191.83682441912183,182.18443191156743,181.9943316596766,191.69557530097399,193.25460496553356,176.53952349027588,175.3543304936835,153.02569307749826,,188.96011611711774,195.95876151197768,183.4915968551795,184.03106642247155,182.71141500763963,180.16517298484465,181.66205656929856,175.6929013075816,178.98358175234782
74,1994-02-11 17:43:38+00:00,181.59148998154893,184.93365683159263,188.09833194775194,187.56878360306206,195.0571762384219,199.7960457493729,212.59227188449213,,195.81474842286914,181.3027517758105,176.34933795978964,158.00135351832392,,192.11453312272081,190.79986496965188,183.32915928866916,177.6387651138809,177.17177098545213,172.93963219874885,168.72848419715845,,
75,1994-02-27 17:43:23+00:00,195.40442030260937,183.31852562205913,193.1207318195129,189.82162808702373,192.71048020556304,179.73266876656487,189.3020345546239,194.51983402346232,195.62748769208463,180.7300717991391,174.36172896366153,155.36920442107402,,196.07787163870424,196.72068607360723,189.01586747151924,189.6768998772045,183.20564400391495,178.06603697895906,178.35978448513055,176.74160187659837,181.9899306840933
76,1994-03-15 17:43:09+00:00,190.13123831486845,191.45645330776415,194.45317063379107,199.65270221726928,196.1468566708373,184.24268389317226,201.22700189674265,202.47212170553212,200.28453397530194,180.1813124970524,195.2828164013529,224.85777232244223,210.13399166100473,206.49807668916498,208.6230785695555,206.0563150581027,204.19166210347242,201.211074113236,188.55925034568753,201.50765177784422,194.27074686753613,192.3882606323539
77,1994-05-18 17:42:00+00:00,180.76548804010838,176.38047458300935,,178.7778979818078,166.6117724467662,156.7471118959836,203.41712970714494,212.08439719769973,220.36029775366382,217.325542783575,208.33698403967793,206.81077375146947,210.3445986657175,210.10785604811795,201.5619029774831,191.87043865839502,201.713253127378,193.40601875587518,175.7706823445042,191.3363503784926,203.31300239294626,199.50445917453564
78,1994-06-19 17:41:22+00:00,198.03491521977688,188.1906310741787,198.4389159879019,202.90920947208227,189.61525854713864,184.57930372756138,200.66805405622875,199.0063177945756,201.3373328839638,207.6544277621891,212.4430015159104,209.93250980063345,217.52705625084698,216.41130189520823,204.03664560133979,207.9051829019904,203.93759687743514,182.39590914085665,197.86675924575346,197.68179635030603,200.86613302759852,200.08015753939594
79,1994-07-05 17:40:57+00:00,201.28747676739587,193.41798322306266,202.7630169021302,203.6076898198643,198.88559038107488,193.99650221400793,203.77901839472145,212.1271439051519,211.30709616838806,223.38093543167403,225.26890054280517,226.16942837323654,224.88577667494505,220.8459095043968,216.02767527920514,219.25201784465202,195.74122690736866,199.83395521822493,206.83045356559924,202.0708664262036,204.59207504505207,208.25959506115814
80,1994-07-21 17:40:31+00:00,198.78701538970483,190.9145283435624,200.6894543210736,201.57903454889188,199.8907716254204,188.86767048892222,201.34711114430164,210.82104731793015,209.437926992455,213.5359947330253,223.82590821273774,226.98737888599092,219.66263816147912,214.7110957959313,214.90832546646766,209.16868354522762,189.16527247710357,201.51369175442397,203.87233484887955,200.19405189673932,203.0109884681681,201.30509270268044
81,1994-08-22 17:39:41+00:00,194.06927626601578,191.03645272671315,201.7172964970203,205.96202007569764,199.98488922137568,192.22694642735945,214.50538396483705,215.289898200895,221.81883329643216,236.07552646253572,235.52136662982164,235.27419172660098,229.22788981800525,226.0765076215091,220.28597981959135,206.31825711700785,207.79786337605998,204.6804327791572,209.04172292665734,209.281723325308,208.17929147822292,202.6197946782766
82,1994-09-07 17:39:17+00:00,198.70805312818638,193.02751758663172,200.1743861895444,208.4724191656956,203.74479503474646,194.1844483002646,213.22150374842676,217.9556910292232,221.55271693035417,224.82189618432452,228.45834904546487,237.65667571970576,228.96138237557804,221.92332106469127,219.28939782033865,207.3507222427806,201.51621573175566,207.9694554087999,213.23557383773618,208.01664801428882,209.3403245290555,207.80497923806215
83,1994-09-23 17:38:51+00:00,200.17006284505,199.6976807127799,209.4970365825112,213.56791253757353,213.0290858299697,201.1169299415315,219.57313930235847,226.08360344177345,226.13820468004437,236.2602116453091,239.07254517685305,237.63461934050008,236.77784695363107,229.5240017133637,222.72329669496833,212.40668465669603,217.2638738704597,212.7060014200036,216.31461490081833,212.91397616393408,216.47117694831482,214.93311675933148
84,1994-10-09 17:38:23+00:00,209.63650055462415,207.16380842573446,213.05022064056232,217.95836782659183,218.61223238695163,204.68859742028698,221.77504441970484,230.27286042030175,233.7529539600951,238.4209074234979,240.49095158226373,243.734468706333,244.15357801057013,237.28953174561536,225.95367124117834,222.72263111287427,221.48629170636346,219.39150741283112,223.02146293412403,217.21219281103225,224.07188574128344,219.76084624839945
85,1995-01-29 17:34:34+00:00,171.7333420883137,176.69630079195713,,176.77425854132576,,,172.90309606703738,182.38268958905678,184.0862069074106,167.17324259857494,,,,,,171.65657425409412,158.4480064825519,,,,,
86,1995-06-06 17:29:06+00:00,179.71105920984493,178.90717263694674,186.08376652119048,182.88965776074494,179.5526312920763,169.73412815386817,175.865084147937,182.4736221113982,177.67598156019906,165.65031325189878,168.22362650378346,189.95510183943009,186.40480224416478,184.62840464277468,176.50592437270723,177.8997073183057,172.78196148023918,182.8159151122043,177.8512622422049,167.22112438854757,183.17832803901365,195.80605432374372
87,1995-09-10 17:24:43+00:00,197.20963658904785,193.85660441464736,200.71765060125398,198.80167490727007,195.46632127646433,190.43649651074205,195.105424349373,200.65230759536138,205.0549527490522,189.21381090202203,196.42870933858256,216.1998835904389,223.17628760411222,211.76958147658155,199.56120667154846,196.95478187336371,194.52556198567848,192.30818116233627,200.52552964875622,196.76691685596245,200.17943442029633,202.5396601321159
88,1996-04-05 17:31:16+00:00,181.7861908824663,185.0476427450821,190.48961420479876,186.03544471009522,188.50353338327508,180.76266275706615,190.04102643724923,192.38404011632895,188.44751583073605,185.6602223135026,177.51701681100127,179.2745596844593,195.99997379520772,198.26040893989165,192.0551381506142,196.38430201458647,191.97544821044858,197.22479239236014,175.8150596565968,189.00250767741687,196.06499009149226,203.14624753932202
89,1996-04-21 17:32:15+00:00,185.139455395539,179.63370023298037,188.23179802729322,184.71053577409992,182.81599406100946,172.70525737793793,190.94375270685097,186.00183871065204,188.16899619254744,182.68301933276882,172.20729889039052,196.95688783973822,200.60327196354504,194.14661458377446,194.2864245775647,192.24978233166223,199.98813384195114,184.61126901913457,191.0123625555686,191.90174638931487,195.49345851109652,205.9198209865109
90,1996-05-07 17:33:11+00:00,189.45058682349696,189.28450546300928,193.0829750591569,190.13712405292372,193.31576689408465,179.34594542058505,190.47073004885848,194.43201213099417,195.33346439539406,188.08179696296514,191.6634392108546,203.7530474340697,202.43590301503318,198.763713733935,198.56151670380353,197.77653518808012,187.48295625431743,190.29539976727241,198.82457630214722,202.69539437882193,202.8108852790211,217.5854203602153
91,1996-05-23 17:34:06+00:00,183.59493556544587,179.54796038729478,188.28478649859233,181.77876442173567,181.7303794092776,175.7840691615109,182.20160026761292,196.82799317164273,190.01823362936005,191.66287730571474,202.81783006711723,202.04052109856056,201.93660686598332,201.31000523078336,197.87363574634958,194.88924959028188,192.7602297779851,191.82923756627065,206.09549248560373,200.39719135141985,204.8408258326311,208.00746279000887
92,1996-06-08 17:35:00+00:00,198.14464379865015,197.86842933821723,201.5234203695209,201.26093717791082,200.12599719774613,189.66916722127434,195.84985030754285,207.43057475146261,207.14469789277268,211.00110126866795,213.28593315699362,211.41425635371948,215.85193546814625,219.0752816675968,211.87106607476034,210.99523741412978,207.16455754631139,200.58885962267536,202.4005653472127,206.10206868905667,210.72841531355783,221.31322029552885
93,1996-07-26 17:37:33+00:00,187.44897239814648,183.7009748722659,191.87297950836822,194.54410197949326,191.3633617077794,179.1776274835493,194.18493837118658,204.35742080943464,210.4248834889772,201.3918596992496,206.04608311903115,212.4001041553735,211.78188448165665,217.4690032312051,204.35753629806698,200.45069527505925,199.00995003205395,208.90288210406192,206.6265641190343,204.36219688294594,218.6171628221645,210.81439968223594
94,1996-09-12 17:40:08+00:00,197.27580590279427,192.64789093049023,202.64805882227125,199.701785082486,199.17578106442485,188.89810730096397,204.77889366144342,208.36776975258357,214.39644606227333,215.28599665991126,225.659080981634,227.84537937754513,225.09579650757897,224.097559780029,219.3801659476472,209.6794582086673,214.2080213817008,212.90371461544845,220.17288767870033,218.7575014650322,222.61341439200353,227.33819721685404
95,1996-10-14 17:41:49+00:00,194.34337550434674,195.92939808286232,199.00951556622192,194.45119401852153,200.67269131981362,186.26318294290868,193.31913697190456,200.13339538519205,207.30545010513313,194.93244431545148,197.12169628353814,202.11301835038648,220.13982944911422,218.32702564097525,215.65329441136376,208.41218764087043,204.21859014425777,209.85957943319752,211.7469758941468,216.51816532153055,214.44270855808833,214.46344047210218
96,1996-12-01 17:44:08+00:00,193.2410216670399,186.48316286944637,186.05665099202685,189.28956969231405,189.92563138681365,175.85817948330168,183.4340942989691,199.94014238419854,189.925167766737,179.00916364027051,175.0098302560692,155.69466355077546,203.5375762262006,205.34647740979585,205.15476797400254,200.881553024901,204.242629833835,201.56170863591518,201.77384192274764,198.6927706596221,200.62764540946495,202.01698202496604
97,1996-12-17 17:44:52+00:00,183.24713281143497,176.89988201153005,180.75100905880166,187.04178983236028,179.42862842150345,165.1822439125104,172.77677190265376,190.58517377162235,188.53409972843107,169.79297172330507,166.826342401806,133.5794503580226,,,196.92299944950832,195.85131041144373,194.27946438616482,189.0008964532289,192.47657224660762,187.71448372680373,191.8295337333069,194.20905423553614
98,1997-01-18 17:46:23+00:00,181.85505073616912,176.94550310062317,183.58641083760028,185.1090914184518,184.63524058984004,169.74921135317607,175.59573381360315,186.52553697758626,183.70858351849986,167.9578495499277,156.32855230124227,134.7567264222294,,,190.4691937983339,192.7757218920332,195.29911985357433,185.68211304862842,176.83526753930263,179.36257763973666,186.48416994179442,192.2533635015933
99,1997-02-03 17:47:06+00:00,171.13182205611244,173.58832598240994,174.51921042969198,175.4478113595391,176.76251410135333,157.92925580500767,157.46882353737797,184.4243892964672,173.32181139893328,155.14333056850393,148.99387441082456,116.80538581325206,,,183.04261980452355,176.26258616199902,182.91079577276884,161.4646415786064,169.21221686855347,172.85980673128154,180.0333246729549,179.7947361470784
100,1997-02-19 17:47:47+00:00,191.00946245660214,184.47534085289814,187.98427931225504,180.5012235996103,187.78990288854143,177.78380529442506,179.49383160425108,189.59954003297432,186.0437177176994,174.1986143458256,166.6427774675583,149.22706205773977,,196.09775471442833,188.69994100494716,187.5197731819759,179.2590209230705,172.21112183203041,179.02008361413846,175.53123248800478,174.0307310999475,179.2745946610994
101,1997-03-07 17:48:26+00:00,192.70127923964841,187.6036100147293,192.10810102491192,187.44188816928354,189.6727459933966,180.50704240996285,185.38609995083752,193.0145007606966,188.0592484266325,180.29804857733703,178.03192708929046,161.39187860138074,186.04711837313587,197.63566016122655,195.03941626030843,181.72367512782137,180.3132093434155,179.92434833802542,180.38780152923442,179.26743979385412,179.3857308983315,189.1121362581569
102,1997-04-08 17:49:38+00:00,179.22381788782133,189.7742964656388,191.9022879222999,192.72640132684006,185.64744659093049,,,200.74347386948205,194.53076685156122,186.80952335563475,189.03535744455525,198.64553876218883,203.17021490874038,204.523830757875,192.51427955185656,178.3794509786423,180.78005780385803,183.32190210402277,195.33902789947044,200.32940062387507,200.5477679076631,210.3510463912905
103,1997-04-24 17:50:12+00:00,186.71712352341558,186.02729256586895,189.36337507749482,187.6913440077986,188.26821100574338,179.1564977752709,189.21979608462644,195.60145374811466,192.8027375540446,185.10397109975798,187.61388533693096,179.60868981844652,191.26307420014604,195.2086894895604,191.28142516178505,179.9376075394497,182.77856496120978,190.52544703976469,193.51618608277929,193.15246965498508,198.78681268804488,205.01868120913423
104,1997-06-27 17:52:25+00:00,199.08962183140952,207.29687632558927,211.97808961342167,211.05015101538365,217.860761876819,206.65674864786885,218.1724651926012,221.998261280588,220.222021197753,220.63854650002133,224.99989518304133,225.6638836104099,223.66061903961506,222.10070850442224,221.38557681351028,214.85565272981097,209.913719638754,210.99857736352863,210.8413607279473,207.10241962813393,210.4371678681659,208.29850900288878
