,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
57,1991-12-27 23:08:26+00:00,243.6915573519812,240.09903810377833,252.54405312831145,250.751391462552,242.0333331846022,229.40585696481094,229.80273860623578,229.73581337218948,231.78030384625453,229.40734014359327,218.1035421311902,214.8826212987377,215.01266058128076,204.9991934604004,208.10865932335784,195.79201325327674,192.35403811265272,195.25667198776497,200.55652534188144,189.40548863576956,197.16080858615877,203.6124301742558,187.84642696999126,164.94013957289482,219.5627834089713,198.1079327038901,206.69547090583723,196.7297277097244,208.56440897847696
58,1992-02-29 23:08:17+00:00,235.7422312548687,231.89908306932364,235.2350672630156,232.04634257109265,229.885590305928,234.62622237753337,230.78352071031003,223.9252156244563,225.72510088081034,220.76771656266007,214.4398624153784,222.95222428805613,223.47170561351405,207.47588313299713,205.2548636152799,,,,,208.8668547255147,204.0252807218713,191.86146419499815,187.37470467048624,179.99474095223994,220.30191240012934,199.1067370542895,205.23577587207714,205.37400789577725,203.94469564195617
59,1992-05-03 23:07:54+00:00,241.96085707552055,238.37196227404078,244.1802574737611,251.3333306921609,241.4157296256119,243.27635745216108,243.36812113734914,238.5632031429593,239.61177818907137,239.45167853114611,231.11940269342983,227.02065206078026,227.13801765365278,227.36460366738024,222.5561590768156,217.80913679393782,212.84702762143513,205.0780881664127,210.18070420266636,209.53053019463863,215.52859357307372,210.60717890399349,197.82553802696347,189.4572409786776,224.19714587839502,206.48535414456677,222.2854493338667,203.52489628289536,218.95462419636195
60,1992-06-04 23:07:37+00:00,237.34148341187205,238.05057168806854,246.4261915738875,243.15496346263032,231.01760198138774,239.6641357728804,232.94998869309495,236.68132156529182,234.22097727360725,240.9706902967939,230.68313873901667,224.80851166737625,224.9103561616979,227.1251239984862,225.06339213901373,211.0954723678056,204.6331521292501,199.89778456404852,207.01177930442225,200.5011986656208,202.0645242819649,200.34291900760712,192.99190580933885,175.76967383909266,210.1444238143794,195.3123118061379,200.1727073574946,195.68464027959408,207.38121179605776
61,1992-06-20 23:07:24+00:00,258.4881344343391,258.00105088192805,243.79427172086366,239.50287286716423,233.62136289005116,236.8084593996244,238.74937123063202,242.77509934521686,245.85239874146527,247.34148726338032,243.62483630480588,235.90992897605335,235.68427535105644,230.4441907359554,226.34670369668902,214.53151671969943,201.7226923603305,199.15319884689754,201.21324738267495,207.81554577687905,205.4288512103324,199.57769233449343,191.98283402456326,172.21038770067676,212.08496760102608,193.3348187409018,201.8472998241555,198.7362601489312,202.30934779465778
62,1992-07-06 23:07:13+00:00,234.97018508345178,242.58778010680274,238.9376169081659,235.43875162012927,234.56756834026982,224.93738613049783,224.65320845108698,232.1577584410923,234.40360356401214,237.51697076755994,227.76756908053872,225.62148877476326,225.89893786460493,216.7910553273197,215.9947806725155,207.49963094785232,197.06935496472866,189.86036533423405,191.62348592477804,192.27099994544392,202.78284919997915,188.66345576583217,185.1907161786933,161.2392484698762,204.0392058891727,188.87393329709445,194.88147862276358,188.71396020674715,197.9747498571609
63,1992-07-22 23:07:00+00:00,252.94299142919368,257.7288584827528,250.08500004112497,249.67660682062174,237.20912520482722,238.70096349989979,243.04992748620182,244.6404886863473,248.73285326049816,246.53735509921248,235.27330366382958,234.31200731892702,234.16494509334214,227.6537756776948,227.1353145588916,214.2703143620796,203.4808726772685,198.61839062043725,201.55951543835522,202.54644554569524,210.7223669667886,206.31335480955875,191.31307147034977,181.2830995097008,222.13292605916195,205.1476989256002,208.23233076043246,204.25026757665256,210.70897528803502
64,1992-08-07 23:06:48+00:00,253.6596011305162,260.0716895990755,248.6901335840063,246.72512892791795,242.81259538810912,239.6051691575391,235.84549216943142,244.408877830733,243.7885558996321,241.31084006320435,232.7914907433872,225.59274564716296,225.7688012184428,224.98744114145492,216.4013047009837,207.66109421797344,201.14137053946183,195.9089633503644,200.32598141320068,196.2413734237876,203.2834658716854,204.6693421153516,190.23981773107897,166.62409175742567,217.6024876602156,200.1746798709501,208.72666408988906,199.6084864650942,206.57312071875162
65,1992-08-23 23:06:32+00:00,286.5256234241486,277.4950742146326,268.5639709069334,255.5708620749575,250.91029642292932,246.09970363955046,250.82398160722735,252.6540756141566,258.89771576431235,249.08093668702574,252.98245045387662,247.69569415898954,247.69239396631605,242.00551132215332,231.38396901489563,220.41161361580976,204.3146708538347,202.1175189438433,200.87763540548897,207.20830904050166,217.30404741081466,219.8629904070223,192.23334896599175,171.5802257257762,217.3003183567788,197.57454822459508,202.99913679295642,197.2594135577075,198.58148741683834
66,1992-09-15 23:12:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1992-09-24 23:06:01+00:00,268.87839981851334,263.24561448035496,253.13469758860674,240.20568060078017,231.33700808079854,226.42038502704548,234.49403962598376,237.179751621589,235.35981860911983,236.7057459797906,227.76917731047143,219.83859669815013,220.99160292818553,208.91558924044386,201.9658866643,193.1246153858799,180.99793398088943,175.8004173906919,183.08542021348143,,,186.897639025656,170.47563950663124,153.03175363953636,195.0012400236774,177.87624595685503,176.59474377723095,,
68,1992-10-01 23:12:01+00:00,268.1017689552586,265.59240665565954,252.1978485882337,251.38553661748205,247.9099449737236,244.68774056771733,247.900787933947,250.34739074125417,239.85862738659503,234.06579982360947,229.74705331491992,221.65993019314988,221.68296717481675,207.8137594610434,212.30210513004002,205.7077018088921,185.73680148284322,181.12946601375594,189.83481636854137,192.6380943344947,197.4781709133404,202.1069061466006,189.0852825856632,179.93035272158787,218.36863730766933,194.45495971115645,199.80755925602037,195.2248527037477,199.01830788176792
69,1992-10-10 23:05:38+00:00,262.93126257983977,273.4834509890978,263.2305754322905,254.22491073308493,236.29350175298464,242.4925776545192,243.77580883992377,247.28975926799117,249.92846042635517,245.7755882577075,236.626444040454,226.17375109304777,226.29800640190402,221.66397612645522,212.9422403421927,193.59345758808232,189.44600264569192,184.8236323733669,194.3165621347766,194.89132148663643,207.3257513171401,207.9668174146332,198.1352710096204,185.9791488132787,215.77418233254394,201.17587622554626,208.59521189278055,202.6596885311855,201.84302551593868
70,1992-12-13 23:05:23+00:00,253.47092459709927,246.8772069985889,249.6922129605949,242.35359582262407,230.48037128106833,230.12372532169823,234.8201469639655,230.6660256688529,228.69296860747787,220.63739969457598,215.72867521062634,195.35674053180418,195.4049398183464,198.998994124986,188.60519234453713,186.97697979133773,173.62584591569305,,,,,,,,,,,,
71,1992-12-29 23:05:32+00:00,252.5430737901087,254.98735046648582,262.1827425984505,248.66671373893712,235.46980297611947,245.35244080305304,235.51470357111566,233.54492730379548,233.32766453555098,224.8316735247209,222.6547266679605,201.62811777547202,201.63205860024368,210.29962595693738,192.27728845301667,186.74446939056216,181.2210601784331,194.1601811164748,203.34996223912813,192.1185416532052,199.43488025860972,193.2151613930764,193.93724197680956,181.9953824627199,228.2643839765751,204.52096242131935,215.9406710391698,208.82675520465725,211.32117381574108
72,1993-01-14 23:05:45+00:00,253.49361709944625,255.89944256018697,265.12563295218195,256.13600809851414,241.08728806239347,244.77387564563256,233.96777900354337,236.01130636371528,235.8599848346598,228.48164444469438,217.04564899906524,214.99772197510765,215.1247397277639,205.98318878244382,202.95354473546834,196.2025811453982,191.12056987809376,192.09875635515516,199.91015548599347,187.68323835604147,196.9356708028771,210.93177983405118,199.39401210541646,188.48611516653088,226.69607249536668,202.985919542415,205.09058574725614,206.676294952208,219.5199109547477
73,1993-03-19 23:06:16+00:00,250.86015550931035,249.05853881184743,250.02080987419654,252.62930403234452,248.89806224575221,243.0826635963434,237.06861410265606,234.78474585423655,232.11065728473233,225.06682124287312,214.3659807580281,209.12602551824665,208.9008010751853,205.91551001796307,202.187363881734,198.5564958158901,191.1705132598686,191.87299636750242,200.40875921836738,194.7734492822777,204.40190354015272,197.68219985847853,193.75219543915318,174.6152705186015,209.02427349386076,190.80041890924534,197.2483300962341,195.3199585230273,213.73084964592076
74,1993-04-20 23:06:30+00:00,262.6885553455066,264.84741658634533,262.4629889424058,257.57502579093426,252.26986787356117,249.5526176877942,246.19431978896407,241.88194654039978,246.8116014059086,231.946106083939,230.35171644600405,223.2637549572635,223.39109831061347,218.1066299709105,215.0424046873915,216.20397810886467,210.0781163479685,203.65898960499788,203.43024616163783,206.91433919148406,217.0277434655345,223.8567752607496,194.16853639495943,179.54521118240413,218.87139920006663,197.72895287947844,210.4500980009767,201.84619673966736,215.56672508691042
75,1993-05-22 23:06:38+00:00,264.5536942926415,261.61377604347337,259.29252257172107,252.186892736272,243.29281847136994,241.95931962769927,242.89550004889298,243.1032380726579,241.66597221323764,241.58260413316387,224.13599217754916,219.47473890548082,219.41803962589836,215.0425372418021,217.222674990622,207.92095623218478,199.59355267579332,190.52187668222987,203.12533183171337,206.1169846045609,215.90085957469896,208.6907959182257,186.29764475123193,175.710921102109,203.94946031784286,191.73810172945664,198.1586944456715,200.7315032308713,196.18377034015822
76,1993-06-07 23:06:40+00:00,278.66448226664033,273.9050557748828,262.54686849498717,254.24622306106482,247.61009397176582,243.2230388948842,250.16874414960733,252.56681319515152,248.9111153952106,243.7129443291599,231.40366365997446,222.79706792933146,222.91286985413987,217.24057949777804,215.78799727426656,210.9958369509613,201.00282411688914,187.58119487660227,194.68575560355026,203.66268253469485,211.2649460024587,202.32731977812793,196.02280890136095,177.2720046620254,214.06614786476277,196.22283626332666,206.55071427995054,194.0481862978358,203.13928048409983
77,1993-06-23 23:06:35+00:00,288.5925117529458,279.0153017918387,260.0828386482277,254.52784043019972,245.3661656002805,242.08875699280802,241.80233999219325,240.86628021590076,238.7674986119919,227.09912226640728,217.88528035702493,204.07231978117085,203.87696278495017,201.5231688877012,189.82784425287983,185.81052604558516,178.44783741245632,175.45561745517188,187.99565838887173,199.38240918388615,199.3529910992132,207.25815733425338,202.35768520341634,180.4928181830683,211.29085638785418,194.8598658770887,208.1117017273896,198.96051887161258,203.66933978132096
78,1993-06-30 23:12:42+00:00,275.30013716311475,272.09276980041864,263.20244955177475,259.42536838133555,244.0422361598678,245.3310352490957,244.66853538255376,243.07449463183207,233.21166816693454,227.36045433155567,214.430704542969,204.3410615000905,204.3929107254736,195.6142649470382,201.24118799219067,188.84843187895916,178.66755982886502,174.70745322756233,186.41625841220997,191.53910069621242,195.0647796660756,202.5543259724667,193.83398487039602,173.32856694444337,208.5727752445951,195.31560772456186,202.1181610229943,203.86417484571575,210.21962157053736
79,1993-07-25 23:06:29+00:00,285.9140314507114,284.88137482742957,271.63691630227095,259.7493460469916,260.5571687328161,250.19026489689804,250.67471887796137,244.15176715520548,241.02956728382634,230.4371379644441,220.95458237020546,211.06070412456666,211.19966648453672,202.01184739732352,204.55589885044438,195.2944885852649,188.70606487825782,189.6577743101374,193.66216561432725,196.90256697232613,203.56906038687532,206.95176528795915,195.4208204209477,179.8196902489262,224.35471240742007,198.30269769568233,203.78792005197383,202.04848027169805,208.1800116698974
80,1993-08-01 23:12:40+00:00,283.8397943130966,278.2112092130231,274.13215599559726,256.0705773703345,251.7019312778502,241.17620144721977,241.52501516499484,233.47906383473003,238.38291595166578,227.05641109826945,219.03855500418214,207.76406998670592,207.82340290940084,201.16579395013457,196.7026050927476,191.8226045299009,184.2258047205502,177.11310884846586,187.13289080900662,190.3831702255329,197.2031093259232,206.04472366446956,189.4858693952653,173.08131184887867,207.95297683119213,196.29959268877556,194.43737406443452,195.2966062774822,198.2512380745869
81,1993-08-10 23:06:30+00:00,277.60266826013634,272.4914747209878,264.04909427767063,266.39092010544937,258.63075711096394,248.55013504561157,248.9218791119519,242.79989673839034,235.52939640529283,230.4816305324888,220.24920356161147,207.18745512543572,207.14805025801002,200.17125596003152,206.7511222422984,197.287500299453,194.66887716229039,181.50022355539622,191.7242901823893,192.92786578036876,199.962965667464,210.29159560711065,196.95716653840685,181.51291989467475,219.93413500017613,202.0757687840102,206.26782948118822,196.2223952932,219.30407259531907
82,1993-08-17 23:12:41+00:00,270.7006863094958,263.72325845581867,264.06690982881065,261.5758719855243,260.1175033693755,254.44137943105636,248.0299656321199,241.72393640589846,233.87553748741624,223.88957471886363,217.5480361144966,204.02524457271568,204.0998603091764,198.43095090732396,198.6572782397519,199.03730117749788,192.26846894295622,186.49159496154724,193.19544830294063,198.9631794756926,207.5331294372171,208.28535091430595,206.1223333262203,183.62585394186647,211.53241882618244,194.80181997058716,203.43555936280308,201.23891541205353,201.50924726622384
83,1993-09-02 23:12:40+00:00,265.165336164311,266.07830288080424,272.73583217014345,273.84498529314004,263.61616810820357,251.12979779085092,251.38555615390322,245.99465987710747,227.72258038444787,222.03974527921625,215.28869320416183,205.6031507287507,205.67554966424348,199.2792123493454,211.94488955287613,211.19974494837743,201.6607673190387,190.1408761132039,195.01011410403305,194.25608565647389,208.54041791097706,208.06011661074348,197.39744754735023,186.45269730098954,213.73195046053362,198.23294846214955,203.64907152588086,200.78686155306272,208.37428344192946
