,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
353,2016-05-12 22:14:08+00:00,111.86748915745575,,140.19834483882408,144.2711019586353,142.06708419151056,141.34612357538668,133.2365641477174,132.6531742680703,137.04402022115337,140.43169872362543,135.17818903578652,132.14770790040615,130.26374295086626,123.54060469718748,128.5211174609927,126.5123310647405,128.93415144392503,125.95176710332136,131.24127224091885,127.80672487905461,128.69592374996066,133.84568196162388,132.33527215620393,131.00896292334704,132.53866973789152,137.9366568031498,141.7710259890734,144.09185669852363,144.06601900029153,144.18065528065927,131.33546335531287,127.45899485212281,117.96692637422676,118.32468634788987,123.29891133739586,120.497225553559,113.21119550904226,107.70406188031953,102.19799891550863,103.39857090770366,105.84034534890344,106.32419238324897,106.14290642687658,120.35639062307456,116.71022046102956,109.66636606623533,110.05725762001494,98.39096174529087,99.51780863532352,101.65620714804906
354,2016-06-04 22:20:28+00:00,,,112.3395990794638,137.51698729819609,145.37387522472295,144.4082802544904,139.8451131279504,142.88233727819443,146.6530231398606,153.68555275516255,144.66348225232724,134.1108519318388,135.2825973232895,133.52067146466422,136.7830771472368,136.32606950839477,131.9420919516784,135.31362656474224,134.96085385034417,129.38858542538333,124.64662559950946,127.19676160064202,132.35099593777588,133.50293617760013,137.42229281500727,143.58267019749465,154.32363126905202,160.51955982578897,155.37882020771053,145.60001388187973,135.59026636222518,136.32155651873433,135.6579333105165,131.66907887124407,130.93922105665234,126.05603539864879,119.92553552283253,113.74536505453221,104.47125442655125,99.8821057601191,107.6545329265815,116.53892380371167,112.5380393866021,122.8539168917727,129.2586368996063,123.51573172448886,112.59159375437702,105.42530930215685,116.09564526173669,118.19918413308969
355,2016-06-05 22:17:08+00:00,,77.12982662362072,,133.4734070232791,138.10990386347805,133.91329715219254,133.38203800740553,135.96677239758023,141.575202466541,145.8049820346132,,,,,,125.81988942343229,130.33620215596036,128.72458647737358,118.37993879610465,127.19582303973068,112.59952074770176,121.66119984814891,128.90633124497614,133.2696294517969,137.37265041824668,138.89611569426964,146.0759470155517,152.21445919010336,145.92215793358545,136.94177785688686,129.67707729936114,133.1995465615226,130.18105845930847,,,,,106.1038862908428,99.32857883620744,92.23558396827612,,,,114.70465442664269,122.49638813330193,122.72318802164686,108.37980181604686,101.50156861137427,116.74098432654645,111.3280883429036
356,2016-06-12 22:23:20+00:00,,,,133.75053052054687,140.50154156649884,130.80306353154361,134.42503007228754,138.92158114060163,143.31741751201514,150.2132062030419,142.85783108733568,129.21164856882436,128.68137439184042,127.84378808618739,131.21780561599007,123.5249161970269,129.02195670972267,128.93009091151336,127.43719920727497,,,,,,,,,153.08580586568772,150.87506119881897,146.66371544418973,132.03538413312734,131.02486495543712,129.68295475052443,128.4113079189164,121.76737505266954,113.62346597779134,113.57912466860955,104.70948525372766,91.24006490448102,86.09672691646306,,,,,,,,85.58550703249767,108.05875194042748,114.2467369429059
357,2016-06-28 22:23:21+00:00,113.67825155145587,119.16465786383839,140.2770708267932,146.71872040351184,149.83237712640812,148.95602571649277,146.8923660267666,138.1959911885241,150.6904046699564,153.10002226223096,142.04476130483695,135.73135092097877,143.97289061244135,,,,,,,,,135.6008552230775,135.79375117266662,140.16201704914096,134.79779046055606,156.8697744038768,159.36619177250623,162.17186082374909,152.86634483369446,138.8424229022289,124.42954690694846,133.12533133334773,136.18962049326495,131.7802555502285,127.04071249206203,124.90072157622059,,,,,,,110.16517494750735,123.14232504152557,137.98711586874012,124.59500322648215,116.48400640672031,,,111.2517508464058
358,2016-07-06 22:20:41+00:00,,84.46582317303964,108.81743853064035,132.78372900070792,132.8848566410411,139.6498962241746,136.44009964671082,139.73201774424845,140.47859300229328,144.69016158889698,140.29277517634546,127.91253163086564,130.55510525654543,130.16504737398745,130.7768720265802,133.48336629932126,133.41137723250233,132.53203910619638,136.0775843087611,127.4801291275296,125.94820115172524,126.4719443069628,133.08820801250377,134.98762063897234,138.36431159312883,144.97211530238363,149.42782831987773,152.12561536490372,150.09372108009688,142.43059956904793,130.11819097480858,130.78455754349966,131.1325310588525,132.12525880866522,133.56671539972987,128.65512238094618,115.89316641186288,108.40102368522608,101.4341797699994,105.13098124252015,106.6027390046061,107.6829199010051,102.05634691778424,117.09653719031182,124.0795477518836,120.324362773569,111.76244810494383,97.86576597130428,104.93445073098951,101.55021584943992
359,2016-07-14 22:23:21+00:00,95.70882374139894,95.8742037199892,97.0565956099208,120.52605463879839,124.23151930102306,125.44860968587774,127.22143851632549,127.3837540896063,135.70300005416874,143.26122374099916,143.67000102833973,129.8692632846118,133.15229614777786,129.41793555773876,129.27052281287266,134.0091343788421,133.58822484004105,,,,,,,,,122.63751473695048,139.30459633611446,147.94503142830905,133.00640389533044,138.92222977283794,125.90910972817663,118.91255530074271,128.0266644539728,132.71194569130168,130.65184718794396,123.85937177638785,118.92731676752126,109.62327271248265,100.59079309899954,,,,,,,108.55008902334713,104.1107000774015,103.96380007039117,95.31304514590774,100.92902506611851
360,2016-07-30 22:23:24+00:00,108.87952837222493,,135.56852299927309,145.72468274177504,149.65250986717865,152.29121383256802,141.61149341098292,133.0244918971724,136.67690936271558,,,,,,,,,126.06338523277896,123.44240042850433,126.17187022262691,120.13112246550085,129.41577987069897,138.49426243788693,137.5016739690568,137.42845577717716,138.1431874246489,139.20373543689936,144.86999956993313,143.70339904227913,138.24725201224672,126.78459313578695,120.95727451648757,,,,,,,,,97.8163781574086,115.00763760801786,108.46663389378334,108.9565999222747,114.32315939487623,109.4289512247723,110.79810695470748,108.67053329461253,113.55450382743398,110.37141071172259
361,2016-08-08 22:17:13+00:00,126.44381455756034,138.856890003661,151.27155303150207,160.01691205863446,158.1207687174042,158.53946440110786,152.70000797161413,151.2625667596098,149.3872578124731,154.38863670642695,,,,,,,145.79198007392586,141.7131410483101,135.86194929198106,147.39582405470014,146.46968773233897,150.07215065107553,155.30052581160962,152.2202603375028,152.7534191777076,156.61294277801215,154.8164205131319,155.41357953581138,159.1466318017493,153.82590622813058,141.82979790807997,136.02022588922657,134.49964065266016,,,,,,106.53664581707655,102.6787639455697,109.35028369247449,120.00933943264579,117.40397687744209,121.50660174087687,129.22400777127828,129.3496670265131,127.09253603207637,120.89828985012153,126.44451087028293,127.93957137899878
362,2016-08-15 22:23:24+00:00,,,,146.51251138816014,146.84900199855466,151.32807955100205,148.70658091246014,142.14919422113815,144.66341174157412,145.35496322752306,143.00077588818306,134.61117356298675,138.50301671315066,131.08450271225158,134.869124720747,134.73922749623063,135.80753744669545,131.1098606621435,128.15149005797215,132.1593910751393,,,,,,,,,142.80181124777758,150.12871963063907,138.64675638264987,134.70948847056002,136.00922230575387,136.61905531462457,130.3030591991875,129.85365409292584,131.55362602892785,120.95978580077629,114.05083387232968,110.48683174382494,117.22689043225886,,,,,,,,124.03464840175953,134.97360026346718
363,2016-09-01 22:14:48+00:00,,,130.54236469413357,134.81625498644036,142.62896266970995,140.19163991883406,137.6612643087098,143.01631870843855,142.93555589901726,144.127692459532,138.17622691966508,126.62292628150159,127.73813193085878,112.37629773939564,130.02135484606376,130.19457547617762,,,,,,,,,139.0726866216345,146.6926979212057,153.07507856735285,155.73812599285026,148.4378556960303,134.73729863682746,131.2707502703554,130.47578380133126,131.15324941907028,130.89853667030084,130.58051023838468,,,,,,,105.39571610268897,115.72650669037813,122.41134496397181,122.86009976625526,117.10814594859384,119.86647734681897,115.01295701231506,118.04020702159481,113.2289638991348
364,2016-09-08 22:21:00+00:00,123.50009735284648,132.37179645913608,135.75299619234022,143.81294477753136,143.5590982232619,142.57346735211212,141.06984617233357,142.1410323878361,147.68078769502955,155.12146311672652,148.29204101831453,135.00990510584836,131.52148727556366,133.44309107063367,131.1999816819051,131.72536483272768,130.25855181306036,125.94974033158752,131.08748523038062,133.68795918206948,135.92563789136702,136.26454297794393,140.4207301492333,145.7962067596681,150.41423383938138,154.75090091818743,154.01625490892286,154.339808365196,141.5745250986234,133.94962318932173,130.12656322711902,133.99456428562925,140.252488176022,140.11842196386834,137.2919658193997,131.42467690843938,118.97910518370448,114.1965807190436,107.10470541122099,101.53058502324775,103.91096408115568,114.43567319091784,115.61050674302463,118.7921354149042,119.01608383544514,117.23179210366251,124.45746494959805,122.04811258022387,117.98764056995482,119.16327577230729
365,2016-09-09 22:17:18+00:00,130.81927006104394,138.19072458551233,138.93039925993668,144.92426903115884,146.49464831776757,146.45636318151253,142.69165153095565,143.40229931189197,145.82337253121148,149.37154230611432,143.71436993148598,134.23061634738312,133.9712023596305,133.23028790217245,132.01658711296307,133.69808027946536,131.08619629490298,128.16671924600692,,,,,,,148.6024785424725,153.5965212630967,154.41393781041268,156.76126064758753,148.1633154117747,136.10127173122956,134.37906472293815,135.37032107596607,138.05117831428086,141.07450997727665,136.38300803567589,131.7800930741285,125.1508121676399,117.61795928564013,110.65746888814044,104.76732222264175,,,,,120.98855511451832,122.20553848344767,126.4270645329116,128.93328442676037,129.88888082951627,127.72222092727907
366,2016-10-03 22:14:52+00:00,130.40980757697693,140.84455636759316,146.38467678323838,144.04697474466818,147.14237586344993,147.29003590276514,142.25035648186042,144.04737098323298,154.2781019247577,157.8540012474277,149.62718852858583,141.17105486511824,142.48970573627287,137.0812251516689,137.45264413782405,139.1246434762029,142.62753849379598,146.29249112104117,147.81846397055253,147.4709990482919,149.23834938391585,148.58321246683602,149.46141874193805,152.98208313723325,154.90231907130556,155.03888093981269,154.8960506682025,158.2906230219647,144.83090897746607,138.03828678255047,137.50281330423107,138.8661930822542,138.5507233955553,139.57973274342405,140.2687208428777,129.47185361873295,121.9141913366442,115.09796133818085,112.51337838527988,119.24533370568243,117.49104226843954,112.65596923352946,109.94500439430631,122.65510201890403,128.58429003448563,131.2865467596912,129.33463887217894,129.22039007040104,132.72805736916592,130.4948266354437
367,2016-10-18 22:23:31+00:00,,,,,,,,,146.44154170392574,152.14925550078019,147.48237671775948,145.45407128358434,140.81741496850665,138.24910210108268,138.0177646452741,136.88091483407038,142.3232983790975,146.16750744333714,146.36388970608212,143.33330962649248,148.20182633691329,148.6927795066952,152.12467379561753,156.92172161067825,,,,,,,,135.50125197206143,136.46649012603737,135.60819428810774,138.45057410465816,129.20483780416072,121.68538033248389,112.61635721580834,106.75799681644737,116.44771740822699,112.45616058608915,113.17805091727291,113.18461681730014,118.05970968210858,128.25333059436872,,,,,
368,2016-10-26 22:21:08+00:00,127.19240786431514,141.02952853408473,147.03618908016304,152.04862267259242,149.468248352394,152.25491039133922,141.70145554896035,149.77994343242517,154.83074644809233,156.46936869837953,149.95600331684125,144.1457751064629,142.0268516621999,135.06759493681412,134.57984599597023,134.65460938987482,145.3833411172045,148.80802692165275,151.62011457483757,154.06638747582517,154.5788369173979,152.56057245432314,159.0870361794449,161.340488097224,154.11862266694092,147.80212194005102,155.95944123543177,159.0772448230795,142.477079801166,147.14651862100484,143.42523619213586,142.00364657482592,143.65952090817748,143.0875167027954,138.93082899148956,139.0624166573037,122.91523438518544,107.537141847789,117.06442114925287,120.69651715004234,116.14765867146058,112.05232653139475,118.92373229681718,128.36880745105327,137.2276466154146,137.00682446254646,137.29353430647444,136.4556347043713,130.61184111517102,132.00380153776547
369,2016-11-03 22:23:25+00:00,120.23440532263733,128.1612859860831,134.59411267504638,137.84356707396748,137.85040759307213,141.5896403834344,136.33486736795734,138.52026347136086,144.77640351432967,148.5675674975507,143.74237322274215,135.0225327807795,130.76561544392317,128.93376191504478,122.34126613365127,133.66534655687056,,,,,,,,,144.88933832562245,138.4097963286441,146.89172701464565,148.87641964378867,143.04380535293242,139.27906998329098,135.0341124610564,132.63160394594541,130.49529432671466,131.3654491551469,132.86854411136326,125.88708065877502,118.44125039136588,108.96279981374765,,,,,,,,117.12935515275647,124.17357860474166,120.73180906927439,125.51015166994004,119.6273605445684
370,2016-11-19 22:23:19+00:00,106.42992357934108,108.80073271145983,117.43831638804198,112.68643123968963,116.26546072814307,122.30541402372413,122.41845912460187,126.84243698462629,131.03383860271137,136.64631018116324,132.19502570388147,121.76107534544786,,,,,,,,,115.70965657415297,129.29212053506396,133.8635058141536,135.7313069092228,136.0859794061057,134.93570041418747,136.26413992662785,137.5313586388342,137.1123129959861,131.5603255292816,123.2952590101062,125.43652860059687,124.38042887146194,123.49432827236946,121.71883223756618,,,,,,,,114.27379234248016,120.52128141051878,121.31203314658777,123.86375188058247,119.22578276217332,109.52258606227446,109.53188826098511,106.76302752721986
371,2016-11-20 22:14:57+00:00,118.01220999630748,112.58863231675535,125.24590393640071,121.72733288539919,124.03985033286344,130.96346602440786,125.91288578437951,124.34371059311219,129.59611187821287,136.78567429899473,128.00157077238194,116.32825259881476,126.29341496582713,124.66042254808353,121.24981004546497,129.30548218448834,132.9528474967004,132.10459947965776,124.56142838087226,127.2682087343505,128.83322779094217,134.86466384453377,138.19774784709134,138.86133194499615,137.27590036501832,137.51298962459492,138.6405102871075,145.31364362394262,137.3682730563436,134.38343847354008,131.82304390033167,129.9092238170539,126.52268931976133,123.02675995604255,126.62953634811558,119.83030716423906,116.50596100811146,103.43226620381766,96.14794328653298,91.11676756166656,89.56824430885936,92.87294667810258,105.8300938055418,114.14351338849694,114.99313286521623,117.10366224153735,112.0543631157846,114.1670452917587,113.66170235233997,113.57693005684297
372,2016-11-27 22:21:07+00:00,93.6390590598911,93.75300081275941,109.51914779897399,103.4379161923369,105.92575589317381,111.06140998087045,116.5575095256417,125.12190620010203,121.51405012630912,129.15905716948572,131.66497900868484,114.94907135553913,116.17771648857321,118.88155806452794,114.67683439206724,111.63905044921147,119.24610196855045,114.15822225349832,112.508529373021,112.88277351746943,118.1573603061741,123.32949249015914,128.29146192345132,131.79846322320165,132.80863907888934,133.1507297616509,132.05033530511452,136.42226020382574,129.82698890715378,127.70174621285464,124.09097288897192,117.8318794884204,118.42140282184211,118.48412649912424,114.4401173439203,116.42922057782229,114.40536552143472,101.10009022361356,96.771363307295,86.04260280629717,90.2302689983644,97.13547785837848,109.14725930544198,102.47815670861823,97.26812007963923,93.17562449902655,100.99953090545465,99.29404388733313,94.46458102988501,94.331498542268
373,2016-12-14 22:17:03+00:00,136.7402827019012,109.50179273956051,104.87160373023269,110.27599071586842,95.69978577023176,124.32141393053767,120.58037071234503,114.72734161219964,,,,,,133.9144500745455,132.13280149042754,137.6653094937597,142.1421150757859,143.57265687499086,141.6093935771444,141.04074124237601,141.9156803496395,141.81191168365825,148.24819230474736,148.60748004532147,150.5021353600878,148.55084737676674,151.3681994544457,153.69466798528953,151.33519364010968,142.91785063860715,135.2113181349331,,,,,,,,,,,,,,,,,,,
374,2016-12-29 22:21:01+00:00,124.3066985985113,131.5150829158846,140.38641787327956,138.1454088343349,148.25882416454942,149.34015713034228,141.91396004034814,142.26852615035622,149.44320891032453,154.41065791917634,148.63096255737128,132.00796053334855,134.98201686030131,135.66847052883756,134.62197739354397,137.61003283388362,138.14365960339558,140.6328055464533,142.9445173832195,141.53709356863783,142.8258951293092,142.36670817471838,147.38897152263257,144.2814078732823,148.70883399873838,149.02030294106115,151.670218526428,154.63430854343775,152.19334250118723,144.55119922083432,134.46019822907698,133.89597590503584,131.7828083048369,133.50538739890777,137.25188106179783,133.5067729575315,127.21197450292541,119.76256118081305,111.85861813782165,111.0020257767987,108.68717441850008,116.11639703989168,121.66912653074691,131.01628449839407,129.56100641016624,123.27907265604516,122.84266115996216,118.36525771893425,122.00088248019328,136.43787904705178
375,2017-01-14 22:20:57+00:00,142.87205116813703,130.86297137761983,145.40857929983204,141.40328662640937,148.19344851208274,144.38996203751594,130.09295398843975,142.49563918099793,151.29950009409504,153.74258745046106,,,,,,,,,,,,,,,,149.59649207686206,155.49067116812373,154.23524525888803,147.04426625637097,139.29521699633833,130.5267336152833,126.15618460282084,122.5303883081215,124.17640760443004,128.62871708985418,126.74542270241338,116.9397864980779,110.54151736280849,107.46645126429956,103.12186969288777,105.8809044578478,111.84327619788466,120.22374631739217,123.29201403647252,120.07099372673326,113.77774270388944,114.41386906920677,115.47288227563945,122.12213380093617,133.06547858019616
376,2017-01-30 22:20:50+00:00,142.747111558749,140.40847128829677,148.84118744603364,148.61559382241313,153.9094590884578,150.03475870746325,147.8889388649127,148.3890816396367,154.66794791949476,157.06281709325913,152.59095921014426,143.23354930572026,146.2291140565768,137.79307725766145,135.46154014922752,139.03769045637182,143.3661092849066,144.7193366005244,141.9153114921136,141.29359922209505,145.28049509571915,147.43847072009396,150.29585904875873,149.23847002436543,150.1333512205017,149.65109055339622,159.2879771036299,160.87227806845516,156.1252274000574,146.39900733318623,135.8533108046725,135.36539643878626,134.8486146326932,133.71792320514237,136.3816398606747,132.2477294316542,133.11768328731634,128.85324572810538,118.62542047203979,117.41452817495876,118.38181487855863,117.04004723942025,117.37856844817544,134.22999983788446,137.07400218373508,128.37140373453755,123.46292902800305,125.87198614143088,134.73382691193441,139.38240557493296
377,2017-01-31 22:16:36+00:00,,143.83795979364461,147.82427233782033,149.73480731297715,156.46612183871127,153.27982906001984,149.16265238680396,152.74393852785502,157.7613085913918,160.70553802265755,151.79452250274414,147.4218407780496,149.0626048962062,144.48210776340417,137.69465170780686,143.70972867299747,144.4627090333852,142.76511840154745,144.89307763142148,142.6926262376699,,,,,,,156.4350144987124,161.90525084585732,154.95139979484813,148.73079485600658,,,,,,,,,,,,,,,,,,,,
378,2017-02-08 22:14:34+00:00,,,,,,,,151.08188380359093,,119.3944071605831,,,,,,,,144.9924565090039,145.6902174920243,145.1175176321946,148.89355380227803,143.52671352501696,121.97680871922658,146.14313909058015,150.42621347509183,152.33082376100808,162.56338191778073,164.43302613962973,159.4265551363436,151.14203164218836,,,,,,,,,,,,,,,,,,127.49547226661495,129.17686213507776,125.53872936161405
379,2017-02-15 22:20:43+00:00,,130.42600226254194,129.60261231281655,138.58442696252882,143.9739339197149,143.18234123850786,142.4780187584987,140.57048148689623,144.66917924602356,143.0898232887747,141.4596992537377,137.35593087127333,133.85491686884208,132.88320905733917,130.88456501463233,132.0908291394614,137.6082095386921,137.8949940490261,137.0775238563863,138.90869736975264,139.9455519632634,138.46082059132488,137.67303931299932,141.22466518609411,144.80525023856862,150.3783661045367,151.3703213612494,151.66340368048773,148.71078086913926,143.69220901413746,136.8415916473205,131.9559166439809,132.4343968385224,125.37957697754166,129.8889099051756,133.56350309600364,131.500609272976,123.59774573865407,117.8553980484969,112.19954925019351,111.09508558077219,109.47103378476633,111.16040446605672,125.3739134175216,130.6376951778515,124.00617654937669,119.90105629065908,119.93230494256795,124.88294160088199,128.0718091397435
380,2017-02-16 22:16:34+00:00,,,158.84768745940517,169.4032348381348,155.3496947018124,153.64905228862315,150.1030217804916,152.19709156229868,158.5976673633049,156.183534095017,153.645389063259,151.97588755523705,145.3349913296202,143.2526654033108,143.0875339720725,146.7577659143519,147.39185699358475,148.9552367988864,149.80386940132817,150.15821476535874,151.7964852404956,,,,,,,166.25886953302478,159.83901980551076,154.12292204966576,145.72826003155987,145.19761184454921,144.40627611359668,137.5881502604893,139.48480918744613,144.72375220926673,143.4374279012608,135.20312620292978,126.11191240197563,119.56141899740395,120.54709126810539,122.50108997183956,,,,,129.32918745400428,128.8905952250024,131.91159884769692,135.72084488785708
381,2017-02-23 22:22:49+00:00,,,151.64730110465496,154.86255892720993,157.33501225674013,153.6337694680635,149.2849669593177,156.0637123298389,155.59950365326154,159.20696287071095,155.1530002565672,151.96658750128884,151.68057003315622,140.7015666919165,137.2803440193587,143.02362660695232,147.9305213009585,145.9527765316606,,,,,,,,,163.72115793529494,161.66539673427044,155.35669034475404,151.14254468163892,147.0839456362621,144.0028850473246,141.2462427237417,137.24681380387483,135.78615205054194,136.6281006000539,135.41139682344823,125.6345144507204,116.71765704613115,120.4052305607578,117.69315324516224,,,,,,,130.67802488880238,134.4089669507513,137.05594692775733
382,2017-03-03 22:20:37+00:00,,105.66875001362138,120.56268496790179,118.05933779413162,120.41181292506381,137.23074340568024,130.97627550228336,135.951924549838,137.3543576753255,142.0349722021028,136.6339170303034,126.96871289137243,125.30312403884085,128.82203132511873,130.0013069852966,130.50416845751624,130.89557302956223,128.63297225731694,129.63009589624758,129.13170512946562,135.11789401932816,129.3880663063986,132.18195667300478,136.95805031535795,138.69433367559617,142.38521534729003,144.11592691292415,144.87658820141442,137.36285228861888,133.76577909335876,128.9955864655907,125.94017654647043,126.04978354315536,123.37111555326052,119.6412897239523,123.75843376098462,122.36945991428472,113.06670266239134,104.49317443732697,99.24406985183487,103.06025904779158,115.07346418818884,124.56306674544085,,,,,,,
383,2017-03-27 22:23:01+00:00,134.8896334749199,141.59860988669718,152.23711525401453,154.8500264447424,158.12005144130563,156.7894337128285,147.45355922331373,,,,,,,,,,143.56689277059203,141.65330424268083,143.8013110248695,146.31908245718415,143.60470671347957,147.06590784320636,150.09314950790792,151.7991997825567,151.19438426190177,148.27606582475144,155.48707002319202,161.32389642798168,153.07751233363197,145.05981967544682,138.35376516209206,,,,,,,,97.59883971735454,109.94083834717551,114.28397795938106,115.25357595128051,123.82346940968361,131.66330149471256,127.49679752599789,123.32423739362571,119.74114683772203,121.4572442187093,129.42138814328962,135.9864281723425
384,2017-03-28 22:14:12+00:00,147.41156236989644,144.9754952874015,152.1193579989664,170.0701513636937,160.58514765110306,153.2695471628449,145.99911811025868,147.6143323479298,152.47925996085965,159.4899492118097,154.01564879952275,143.50475037460623,146.14405372350694,140.37679033525305,140.97029122813458,146.49784012850196,143.36728080255298,144.3426364403742,143.04014233452142,145.71045033554955,147.32629929321033,147.016992219867,151.45955842086013,155.53734613215033,156.5159503588366,154.58808417967117,159.66391297679948,161.62706229637462,156.1556996849243,145.50950378946612,139.24339845703372,138.27183808656696,137.09905638765196,137.59316212779362,137.1060167233736,132.56868220507064,130.00881026436346,120.39863468077522,113.7195113650307,115.33296612917205,115.92651421394231,120.08468937968438,123.31965626978241,131.16297407549146,129.61810927277156,124.28482218226353,122.26449362783357,125.42204575303566,132.1497991304774,151.64415386312197
385,2017-04-20 22:20:11+00:00,119.07307652932806,143.39244169571558,154.0658898224244,151.08959266738833,154.7602736642038,155.6832565691493,144.3241124743964,144.1393436350787,150.2602842677664,159.19600877721348,141.92322140680915,137.61287374142762,140.72449915511672,140.54021436792638,140.39920013663047,144.69225448744865,139.03747286204552,141.4700638759927,148.6591711697786,150.13899954728993,150.70548478809067,144.92386641616304,145.31927809374594,147.09460759783667,146.33104147815024,152.9592803819989,157.91996452712044,163.51966582368263,154.6149542306859,145.8787199960579,132.0720929005805,125.56067569084044,125.62553507781217,129.66804487217576,134.75887504928528,130.4802210885244,126.81982926339539,116.81549529688652,105.9098747075034,97.74761902222315,111.25360359819588,116.50598463784928,115.68498439716056,129.45436131116986,134.46920196998676,121.44656697360877,123.73112557445869,119.54222533194476,130.46704784771111,131.48191324682233
386,2017-05-06 22:20:07+00:00,133.28236159761596,150.2692403153308,159.958644205726,158.30565861227498,153.296858513083,155.8688873869279,150.197584834892,158.05577634268883,162.3510224850256,167.26334561423275,149.37500108229733,141.33891828254326,145.69618958777716,139.5597592147933,140.56430115267594,141.91305791774906,146.97432976796264,147.75069839723972,151.70856622172528,155.848616770434,155.48587690903543,150.16178957386072,148.04936911880728,157.71143828031697,158.8608790985913,157.54046243756906,165.55394954502722,171.61501872568303,164.66981493173427,155.29399016969913,144.20027424528902,134.61042904664495,135.09896366367056,142.94637095837987,146.79796710446908,144.07048334999817,136.81670587752907,128.364317215496,116.45419377758222,120.63611671506798,118.76407421081491,117.27584640659458,124.09514751108574,140.0066672958696,139.26404963276173,133.90921802638942,124.99435747082998,125.75340643604154,133.7630211993949,131.24471547911895
387,2017-05-14 22:23:16+00:00,,147.0121100536059,158.372510416832,158.4535110610296,152.11403475613216,152.1477140368678,145.504743858801,154.393263591741,159.70222469645793,163.91092877324016,154.34047043516716,147.2991523821478,145.29177317973483,143.70341885073142,142.31715146309665,138.5021638950149,145.46511968954442,146.2126594801684,,,,,,,,,,168.0572729637201,169.21229204517647,156.97106423817223,138.51335254435688,142.28907698506023,140.66705366602633,142.51898992462,146.82489608315024,145.68860012785197,139.7545240696182,123.62352914798976,118.80110214357367,118.75715016459253,115.82347460050374,,,,,,,135.9662146518569,134.20064826396342,137.6872646312191
388,2017-06-07 22:20:26+00:00,,,153.93556211088918,157.9347392285072,151.58707022567447,154.32760620600249,149.89902767078277,154.97114387599,155.25485773500463,160.04418923110293,159.79358515847593,149.2376830238783,145.237837562382,143.07120133139662,144.03741354931157,145.91837114528158,145.41351353350072,140.1999815675504,146.21924204299737,147.36859578160764,148.9251298012367,149.48411843286001,153.19957015002106,153.6691773332759,148.9737926250415,152.7360725604847,160.59137364781938,164.05193991781948,156.01959429950395,150.9326216942673,144.78178036100775,145.3003932701991,144.01972386929037,140.57666840630586,137.0081494478719,139.36187706882058,138.1791844319205,132.39053925764435,123.79623549275787,116.57545209939188,116.7004997269849,128.04453024168004,125.24960421469781,125.01591023773645,130.31981738779902,132.96387514134696,133.6860205958025,135.69496038748812,138.91843015231336,139.40254901754128
389,2017-06-08 22:17:12+00:00,,,,,,,,138.144897510637,151.57961964892309,150.05584622426434,149.16046122553138,146.24858837149196,141.06874956022057,134.88587267987876,138.35158385361575,139.87232574931866,142.09342698352745,128.18000223675986,143.00034956050283,146.44689390488242,147.42203636309694,149.6759099951493,148.27642802289316,147.63678361036526,148.0416107787251,,,,,,127.34698082952457,138.832181323041,140.75925790409502,137.71850376352415,137.5318956337024,130.9797583712063,130.40208213341543,129.08175007826694,117.61429183145425,116.42011709068133,,,119.53413100572153,126.68500290959108,126.59051511700602,,,,,139.25565037842685
390,2017-06-15 22:23:24+00:00,108.65455657965482,,,129.96935170427096,134.86507558732976,,137.67734307009937,137.18474710750016,,,,,,,,,,130.92665099851982,132.35012874181766,119.24957047292553,125.69246001345776,127.48029323842039,124.06605098238191,127.82347708368714,131.27045867867426,145.2807484502147,146.88917757575283,151.77269382627833,143.48553055200173,144.45317753658418,138.75937253184577,129.74619301996265,,,,,,,,100.39970872658995,,,,119.69681485669099,123.4132743522006,120.35230216162773,107.75552871463974,111.70429370552326,,115.14367745115939
391,2017-06-24 22:17:15+00:00,,,,125.12897183244834,,,,,,,140.81814192154982,122.88558271762662,127.10995150701127,119.73552549453231,129.34433502665019,122.6821571334857,127.59877640950813,130.1542574148476,125.45824377044437,119.03767800510506,119.76167849387068,121.20773835521074,113.70471880877469,117.30870876937563,125.33409736381908,134.46404070814648,145.65345398445385,146.82477549375915,,,,,,,109.75391872278838,122.36535657403829,114.82864730057499,109.93075983724779,95.297132946778,96.60901861763139,,,,110.03110320001585,109.38242407286378,115.6817609626015,114.99646930922661,,,
