,dates,nzd0514-0000,nzd0514-0001,nzd0514-0002,nzd0514-0003,nzd0514-0004,nzd0514-0005,nzd0514-0006,nzd0514-0007,nzd0514-0008,nzd0514-0009,nzd0514-0010,nzd0514-0011,nzd0514-0012,nzd0514-0013,nzd0514-0014,nzd0514-0015,nzd0514-0016,nzd0514-0017,nzd0514-0018,nzd0514-0019,nzd0514-0020,nzd0514-0021,nzd0514-0022,nzd0514-0023,nzd0514-0024,nzd0514-0025,nzd0514-0026,nzd0514-0027,nzd0514-0028,nzd0514-0029,nzd0514-0030,nzd0514-0031,nzd0514-0032,nzd0514-0033,nzd0514-0034,nzd0514-0035,nzd0514-0036,nzd0514-0037,nzd0514-0038,nzd0514-0039,nzd0514-0040,nzd0514-0041,nzd0514-0042,nzd0514-0043,nzd0514-0044,nzd0514-0045,nzd0514-0046,nzd0514-0047,nzd0514-0048,nzd0514-0049
580,2023-03-13 22:14:34+00:00,,134.90374107578063,117.85039959722293,101.96373991299185,107.98398529850203,120.99952205856695,124.17601610374501,114.86880108001039,129.09228122536294,126.7230377110434,119.99878264390466,,,130.58092600899369,122.47689253841315,139.89281319976143,119.85406318198004,112.6699995578449,107.04980375112935,107.58400374618793,120.37503063511537,129.2823459498208,121.40042173671665,,,,,,,,,98.57226963848683,106.00078604927904,105.8491932541256,100.76808021780823,98.56256056910968,94.3383379052237,93.95788370486255,95.08448409536932,102.47239648730618,108.41347611946902,115.77843817298901,115.34214012271573,101.15413795179964,105.22993538041379,110.26267318821635,120.30147850836676,117.09069758083336,125.25619044922072,136.95242664323303
581,2023-04-14 22:14:09+00:00,124.10228489850778,132.104442919099,137.1777386121533,139.64361751188946,141.05966492765094,147.9072816663628,147.36083202128646,148.0554169764429,150.67321897213327,157.43481138796943,153.46201068699102,141.2410565766781,140.52778218442705,143.49251208133984,142.40691612271746,146.846111334562,147.498067011422,148.05319045612157,141.12942522928424,147.0391335342834,151.1087134528017,151.34140204075632,147.39212796504037,153.72663117291998,155.5773287832843,160.22553429787263,164.2763788703102,166.3160884308681,152.14415589965972,147.1082145035388,132.30108225662156,129.92376917852255,127.78619479829551,128.35351565964277,134.97981484061847,132.54673679057484,125.22754524216347,120.55991193952701,112.21948645220101,114.75072091998048,118.25650953654034,124.22931179930093,129.1514813550509,132.13060063402276,125.51465894619466,116.88089834576252,118.23395166178437,120.44045811757911,135.52040990880033,138.12910687963782
582,2023-04-29 22:20:31+00:00,122.35420553424973,128.9880398328717,136.07050428985502,140.5077500312733,144.67182715174545,147.84580961004747,145.7493328372771,148.38478894511138,147.7652540938586,145.1593177241581,141.0804012580966,133.21511343906803,135.67162526389296,135.57531873972707,138.00326066250238,140.25990435368914,143.4064328139341,141.31189203854674,142.36800279645266,148.0171682777563,147.17763861595853,144.88175027486503,141.79313655475835,154.5928313155382,150.48755422971846,154.6075629393117,159.5414391806133,167.97051549750853,157.6137050881439,148.52696690192244,136.0924778586164,127.13359330722572,126.75064137372998,131.91510539391993,134.14675267163238,128.93937579035824,126.37688278638579,119.16665507719796,113.79225583364368,116.14092186586868,113.83747182601833,116.45435378146674,127.74407889552755,129.89277985739233,122.81204779649133,119.70594713688419,120.37814476759917,122.7005307052992,129.34010620333436,132.38516285638235
583,2023-04-30 22:14:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,2023-05-07 22:20:10+00:00,,135.46838833591067,162.38457766347202,172.79021063439956,177.67944068874442,165.98636696221396,158.30909758589374,164.88626599868277,167.3614875209272,173.85166091393205,166.0146165820655,154.70837983966425,154.4430034844403,151.4932473654481,165.6381834602484,161.59585476916624,174.9224400096843,165.72007208986238,160.71012977511637,171.4267934684451,169.1919631912856,,,170.46457804954252,165.87436280234417,167.0825026496488,171.14427887301252,175.20557326962071,169.2911689344157,156.92471767546363,145.68415307765008,142.2035290086946,144.4954272204302,146.30279175395867,148.23972242484078,147.70470220193528,142.17752737611323,136.97954022802134,128.50613668786343,131.8523910987623,134.18540494816654,134.09652842439542,137.8896056909694,142.54334490281477,139.0251618711163,141.9661547984786,144.27258824274907,,,
585,2023-05-23 22:20:05+00:00,116.75913000205716,110.22797257677183,140.37162843942647,143.57852358988848,144.13514305762143,136.45416476859674,146.5861598949911,149.77812923074148,153.5060920999678,158.13626115081306,147.96064638755243,134.5867865436185,138.04709404961082,142.14386070268398,141.56951705024449,141.72269853208303,143.28062431979362,143.62113455161068,146.874767694095,147.8444186530378,148.48273174933817,149.2530126300897,153.4559336925581,156.63332675748921,152.8889611221272,160.07178286877513,161.3427259722382,161.09699607367645,154.82620564091417,151.50821952220713,139.31989153921438,134.59269310091065,136.48293654227808,135.8596417448909,135.76383321569267,133.93280581768207,126.19114847891751,118.34185676006354,114.46572294379223,111.07144608547736,104.02007144753792,118.81043864858336,128.12470433228935,133.78763608968245,133.84976362078322,126.98596942650218,122.58833292689337,126.92830040888825,128.74306238098558,131.79347408022002
586,2023-05-24 22:14:04+00:00,102.73600192171092,89.31596541204146,118.62255214096976,140.11053571794622,145.03114123316516,148.02530283215242,143.22085457232788,149.01320991569327,153.3602435717041,156.15793570404406,144.85394394105413,134.1106467370595,138.74653318274312,139.814890733308,138.89693864979978,142.16263457929034,144.185039101065,142.61027835264457,145.10018897676431,147.09514026749264,151.56510433922176,148.242483741817,143.00951003114767,155.56985443420706,152.68031016679546,158.42282768966828,161.90844849218468,163.63930458896465,158.2659560016371,150.71785127032547,140.12079401430856,137.15566848580048,132.0916543962706,132.42074732298124,136.62726335998525,131.27047041034257,127.95889828984996,121.5344669427701,110.30980882451325,110.12923385774832,108.64349107425659,118.88208987983097,127.70923544962986,129.13170824522606,126.32274623131003,125.0735989723803,118.54983497745155,125.5791693573997,127.90794012412783,129.24618966394223
587,2023-06-01 22:13:55+00:00,87.06330012702566,,144.29293505445395,153.71164338321276,147.52411837778394,145.38352740211866,147.31149894353996,152.15668543592125,157.33077453102078,159.96641543829168,148.62413419645213,138.4479951954384,142.8191850773864,140.9775426622759,139.08111730681702,141.23413187743807,146.4011116065364,147.22432173799166,144.7486394354343,152.01233801894517,156.82120885945363,156.76728952009742,160.3612995289377,159.59597116117513,161.7841629188368,165.68979753465248,165.30998499593744,169.20211525622832,161.09468844181941,151.86508186201993,141.3682960449099,142.43477008436807,140.28831141731544,138.49181725375976,136.68373803506506,134.4554906656998,131.10438941945517,124.61166572084028,117.09302664895021,115.54482818637305,116.79656423085234,123.88217831229909,130.5140110257679,136.32719314732003,135.0008530063101,128.97914105196918,122.0536125353392,126.85688203880736,134.4146355115598,134.48867312614823
588,2023-06-08 22:20:12+00:00,99.64972161908594,,154.9862477179987,167.45807301250238,163.21050629012382,154.07797795595914,152.593298655784,156.009519187839,163.22667219821943,168.25910194860086,158.7237918283527,142.3005670032234,149.10837030392582,152.2425672936646,151.868273070116,148.56287065493993,151.69234446858735,152.530821262754,154.1302719880352,158.08611318251423,159.24560353302454,157.57502876795797,160.52216244722973,164.82351662984178,166.33492983695749,167.3337025128132,171.44039205625543,174.4168189759046,168.1684671234609,160.39204663816065,151.29609378057393,151.28454322224815,146.98385776888878,150.3766633237684,148.99770313826957,143.89403726307623,138.34914959317896,131.45639667697938,122.16266742648611,121.24636086413248,121.35739201274424,132.3339595253219,135.37972838784466,142.7503473636186,140.57339123054402,138.30236556860723,137.76269666853275,135.0498688817172,141.33234031636326,139.74912742225226
589,2023-06-09 22:14:00+00:00,97.71142918053513,,130.6621578386955,151.13397757273282,147.38377034726574,148.95047351466607,142.3971652686116,148.23751158884104,154.57995813342922,155.45207343882586,139.02630816060596,132.25621134793144,137.8445038222987,140.80284480147998,144.57270181312623,141.60023746877027,141.3604544681302,144.73777234335256,148.80423860909696,152.75443725566294,153.8953668850221,148.04756324631126,154.74151888760272,152.33906150283389,156.61224560219944,159.58719545401163,163.66429226988433,164.08686746626296,160.5564810048764,151.44727427688366,139.68418765006652,138.67301912883693,141.95442314211596,139.98388025540868,138.12519450025644,130.6969045241582,121.17379891183857,115.55593924174866,107.99161188670882,106.07224388305437,114.20823929889508,122.74617149914702,123.5326911535171,134.46320527831324,130.9560073134234,127.20209840180144,126.43684586359588,124.51069844900202,135.41788305386984,127.94385361464623
590,2023-06-16 22:20:06+00:00,,,153.92456135006876,169.78032485080405,178.3950743890383,169.2183220703519,157.95403154330063,161.37232599385294,167.72386505493466,173.15097281823756,161.53332192329754,157.99090043040206,158.67396257609474,157.88764042777376,155.37404961282922,151.66740516274868,155.3665311841108,157.88676345042862,157.29781205665614,165.9412947996413,168.75737824966376,164.78873350647365,166.6879195502922,171.88557489773805,173.82468574663045,174.97674741104632,181.2920442690136,184.35731838980527,175.11051720492256,168.6956345084817,160.14962830963884,153.13434243730444,155.4752549820085,161.84097989044523,155.14514851425685,149.90158356326558,145.70313768561277,136.74564372426843,125.16587208330799,128.2149411298229,133.43738385673356,135.84231307708464,139.6669620020366,144.83133566532635,141.89952596311366,145.27536281400438,141.88283898539368,146.89385660593933,146.2014794462333,145.76397765225948
591,2023-07-03 22:14:15+00:00,,,,,,166.65071384089785,131.38588429394915,143.30630054537218,148.70386320482066,156.21270135360888,143.0910427623263,,114.98979177378116,101.2684331229099,113.55662364785036,108.67234388007617,124.47572679483332,133.6427396170509,128.87593439962217,139.89627221728188,145.92770118114322,151.70943065078652,148.41792830925516,142.45986567767244,141.25281699028838,,,,,,,,,,149.63935896880602,,97.38661724194355,94.01547197358548,90.98846305960824,107.64038199339154,,,,,,,,,113.75573606339205,114.7611011590439
592,2023-07-10 22:20:29+00:00,87.1088359774662,85.89414861287491,95.33573354653197,99.45086443931564,106.7530246644622,112.91630756054948,118.03103568810546,123.72204755011599,133.58508508346034,137.32469012895643,122.26557112255135,90.8659777528351,112.27004252826333,112.69975264280521,115.14706955380213,116.18272996439171,116.60528726664637,116.71424776404595,110.4849909469886,115.57681431929937,120.65819395506232,116.66746934428062,119.31055583310693,118.29834366183294,124.95377578406983,130.22876299193732,132.15672274073788,135.50939006332095,132.34068075826835,119.82054818690182,107.19257517586955,106.51293952168587,111.50271150740298,117.84071323273625,119.15742396539716,109.81811849463081,98.15994926170309,90.43083369948077,88.71374234184101,88.45368659887504,86.75699197095858,100.31834568026761,104.3095981191887,117.22986753217455,120.70548554799606,115.74920771388915,123.60581210758846,132.91698946553436,108.59450663399133,103.13713246912505
593,2023-07-11 22:14:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,2023-07-27 22:14:14+00:00,102.01698537323628,90.15024105636815,103.8064520799762,108.55798115681773,111.75261810077382,120.62641519667926,120.02584763719017,122.18057057346137,143.00550926955452,140.47746733557705,131.096707229839,118.80372683943037,127.21978293284707,128.16497146171542,125.39882774827666,128.0732467186092,122.43389274496857,116.26326483182677,121.52193426258354,127.90138728762231,129.82297900064955,130.71185497374915,137.42230838056201,134.1517833373176,132.56890145762003,132.02621106107173,142.78291370433706,151.0329763405057,139.58929885353973,118.41498042953003,117.81636856391603,114.1690799591735,105.70549792155137,112.09182336866468,116.48612686127183,112.0779318033581,107.45574642126479,87.29286027429542,83.11124801395889,80.69940745277037,78.42340725992544,108.04479366996394,116.3652767397522,123.44618233303432,129.11392387998603,124.01634065310017,123.91259770135083,118.79596566112801,115.25108922333249,104.62783459769871
595,2023-08-12 22:14:23+00:00,127.49411444953485,106.28609084495085,123.77107208552569,141.74626664946433,140.19733206298508,144.94492513302396,142.43495440403743,148.0315766296366,156.05418432391807,155.8404026463756,148.59595680274458,138.5251714338842,142.99840388742456,139.00591616323038,138.1400812197196,140.23100113129834,144.1814059686286,146.79545744490076,145.04301138079256,142.6286827328062,139.93656244541296,144.3528702806271,152.69650075437983,159.21898045967637,153.68732726060912,151.8395383797083,157.09078188472887,159.9409423064622,153.38576390006224,146.58316714126357,138.48244523796563,134.80288976403182,128.60664395990207,138.00599575066943,138.97672248863762,133.70439842528964,128.46502518119016,119.2129550392699,106.42318717950383,110.75230601841164,110.3449470157632,123.4465887102009,133.6313523287335,140.0166378619428,144.84280479336206,145.46895168220286,146.6809577883286,146.33261624622884,141.7394289831545,143.77765927051257
596,2023-08-20 22:14:35+00:00,116.25632333100674,93.27367348383544,122.08643055525096,138.50914701670047,135.25751158074007,143.24249309189742,140.14451673982575,145.64657936975087,150.4027441830763,155.14206838269217,150.68012614143112,139.7405482811929,145.2686149995705,137.53536840903337,139.83508158078797,139.19396686871534,142.04624091436835,146.0414849720268,149.88324494550477,146.9072164141569,146.7664760977421,143.9856331676759,151.82380922203936,155.6198708300373,153.18956291685527,154.3949819237931,161.04506397314913,164.43913304217926,156.74027373942204,149.11394372416538,139.84457048327855,137.8180125404177,134.9357050311288,138.52063056029735,141.62892436466905,134.00675544836838,124.35555333051795,117.94229355539993,107.43181040447868,108.93691199521733,116.72809742671086,129.86461918529395,135.60475001713726,145.17630438114665,148.94826300290592,149.45766106975478,148.4437927721452,146.10402887911323,143.12237834484256,143.3253358037368
597,2023-08-27 22:20:47+00:00,102.0785457028526,95.99852848075362,108.52877989557796,130.53251800523157,126.11551548869892,135.76526792037328,134.13585982417425,140.5145450562218,144.9918832687386,145.1525375763118,141.2754774377911,133.30171669983096,131.6964930730797,134.49746934422416,132.16707710993958,134.84858041037575,140.483717967081,139.952059208265,140.72783013830102,140.57917877944263,138.52689039244513,135.61979104352372,145.34291650523036,147.70987327447259,146.70823146083896,150.09921693146026,155.13558837223144,157.80870633061573,150.4466623427769,144.10345652097197,131.0324895739447,131.25756433268384,126.10824112259874,131.48779158953502,134.61948785833314,130.2986914997949,121.67467375474544,108.55175130868477,97.86764986553175,107.07077327809733,102.51552836200221,117.5650870941439,128.2307851833134,137.96848660882267,137.44031033214245,129.57361328554816,130.9009520780616,131.44747216297174,129.74837942083363,122.93626895951266
