,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
68,1991-10-31 23:15:12+00:00,182.49907013832666,185.43831618140194,194.03862880544614,194.30469281153708,193.53801277430298,203.99208473081038,201.43192287108639,195.1378243851026,203.11819953394385,198.49068319249034,201.31588873314004,199.11588708267917,189.63261614414685,199.29221558082958,201.98468246161838,189.64199564243805,194.24637426447873,194.40278436041106,193.9702993707383,195.47671238360547,196.5026662942127,185.1713409059092,151.050458680501
69,1991-11-16 23:15:18+00:00,186.12535193823354,196.52634244730805,198.11025874864845,197.23396111159843,201.8871662819201,204.6562601022893,204.7530164307627,201.51253267128615,206.42802393311797,201.93128307180038,207.2093485202424,205.4610672105557,198.98894630215338,203.1002357180225,213.61703442805887,195.98189546487032,203.8045722279502,201.15018369527064,196.1275225238602,208.4944115118577,198.3141728215981,208.12946114304413,174.13349353534636
70,1991-12-02 23:15:32+00:00,188.86754581309611,198.34258653315453,200.55231687968453,199.70210382741442,205.35268866447697,208.48777056030366,207.0810391130275,202.3633406206245,210.2207739090455,207.25122276530772,209.15222743183188,208.95682723873645,203.03460843835006,209.8014573373485,215.4183928106072,190.36985940120778,211.44336566362352,211.50079336945507,205.5115904363053,212.0094829671859,209.22329350963662,,157.5018090755959
71,1992-01-12 23:09:10+00:00,184.54718882950638,188.5206728978712,185.53904878013745,181.0322367479685,193.29065286996183,206.22311714802768,193.11802226537188,192.6890301434867,200.20157755753644,198.36677238240352,206.0317260354681,198.27709514729602,191.86080009671346,199.08428000267142,202.17604940837256,211.2269959441207,205.7101548430078,205.45759242432217,202.49712190549246,201.39261738012425,203.25533183575175,198.20462982647285,150.245993128054
72,1992-01-28 23:09:15+00:00,188.15220342901443,193.6692326873903,199.19902927167686,193.69978538325162,194.77893346877488,209.37458470794843,199.58237715655727,200.67291880917392,203.42799548614462,202.69026099899577,212.07446310933392,204.05570600884036,198.2629934053094,201.0006491065501,202.67880736668442,214.13574048872118,200.32871791772422,206.3881991341188,204.6265086614757,203.20348083037135,201.20667577941597,187.69650414933687,139.9533466366172
73,1992-02-20 23:15:14+00:00,182.81222557230936,194.44824317312518,196.25604022679542,186.27421031299525,190.51868260889313,202.0277477642306,194.24353015381425,190.07887297080026,195.80843562137406,184.68145400913798,190.73116724716982,188.75120104484378,178.98589759359237,190.77464416764192,192.1137062936797,209.64491793906205,200.76883342631774,208.5900846643454,204.08142181839617,214.57776595277883,200.17796299809336,,174.04961085822558
74,1992-03-23 23:15:13+00:00,,,184.1574988529534,184.88207137670022,191.24707447613596,201.01518327957197,196.71323083007155,197.7886610955007,203.42995861856068,202.45504989078728,202.02982549027826,198.92485497582635,192.9389207634386,201.84885885282273,208.21973838586817,205.79679796890852,205.54376241877955,211.76972495512257,204.0635845840627,197.37629517782062,193.11237708685283,189.63474144788773,150.7592316109794
75,1992-04-08 23:15:04+00:00,180.7985773878777,188.9038784628175,193.99895678070266,190.99585961433394,187.18939252339354,209.34055931197207,205.34189612633384,195.1468309840877,200.405351585112,207.89540764668106,205.04770452227763,198.2086938677955,197.08423169379324,213.21021114308826,211.25370255893324,197.243118765813,194.49585339150505,200.65348302711118,198.55698961314005,196.99047845611776,200.54974766769152,186.37562579028847,149.78615964204855
76,1992-04-17 23:08:51+00:00,189.04927912550892,196.67968293373178,204.6960338358636,204.1571145210589,195.13918238074666,214.3934568765315,209.36853650990395,199.73731000980416,201.6386422699472,206.34789283093997,206.69332502450817,198.6732165578749,191.7397588273737,214.37244987532608,210.18963357213897,209.31432788643548,200.6446839097862,207.92205770131986,203.78759096736172,205.93865523709772,207.86539128871559,192.67963701023726,164.32446901202795
77,1992-04-24 23:14:56+00:00,191.0284828567778,204.21978866703697,208.9815320681788,203.37125735189483,197.872403175873,209.90376984211082,201.68176112734432,197.8119078953234,208.50466527533465,205.24823091395655,204.39126199006807,204.56079789235574,202.7263994570403,217.03928644794257,212.84751964324133,212.18550993152118,204.65272385060263,213.12394733623864,216.47447657292804,212.35236822082993,207.786211336133,187.64151030267826,149.39038479094464
78,1992-05-03 23:08:42+00:00,195.44611815710454,202.40974623071716,210.70057206336324,227.67275017982715,193.81951079773322,206.729208714494,204.5072950140849,201.84096122934963,207.79585877749156,209.0690595967287,204.90600655557984,205.36617000848395,203.30585331932656,216.12798470240637,209.896721063211,209.82060613373642,209.63249222398017,213.7388777471029,212.26080358737764,208.93554311701195,210.6343623352235,194.76264640107465,151.28529555500387
79,1992-05-19 23:08:33+00:00,180.57306544656825,186.49582760495045,188.23341895075004,192.02840910625153,187.41882009366884,202.03011056346836,195.46761092219774,196.2183161323822,204.1001212696634,200.35288268940886,201.15978591737374,200.08371432330338,189.38154714090993,207.6048009738162,208.40934163971264,201.43583641204177,197.09177678675488,198.5624286945037,203.327311578291,200.11170345895073,205.34102303812375,191.78594416887535,139.57311651884416
80,1992-05-26 23:14:40+00:00,175.57807055888105,177.82803553898202,188.64842826784388,186.38206418135866,191.07834349786168,201.40382400043035,200.25397928095424,192.81978126209785,205.51949159583893,201.8363040941875,204.3817127319435,203.67997538036465,192.54985407414492,197.54388699212274,201.0175134747471,199.90986337463542,197.09771123984734,206.64926522128798,202.08897124494356,204.60281146362803,195.88166403683462,195.93293777342126,145.71098822672138
81,1992-06-04 23:08:25+00:00,,,190.80693942922687,189.9880077904985,192.61464991167088,199.65880259684295,193.39046582822294,191.97735463206462,202.26509699904827,198.40252473480544,198.9424903437203,199.0935869433108,197.2384718834895,202.40465762492502,205.71827421192063,202.18109661982606,202.8206488686419,209.58406506256753,202.5260400978133,199.9529778531732,192.5979086988692,190.79416338791452,119.43872377815434
82,1992-06-11 23:14:31+00:00,161.02992829350788,166.04452199906368,173.8632359724609,178.29368993476342,181.54639571818672,190.76694302667826,187.2183825789874,185.04490729511377,192.67870493475047,190.55822230477568,196.29682106072485,192.3243648989927,185.63091203785785,187.3641847791632,189.14318559982067,191.4537678651477,186.5937125100452,195.66282096545913,191.52118311420466,189.76630688839253,189.58192552226757,188.3958011641074,101.17070761802441
83,1992-06-20 23:08:12+00:00,,,,161.7832845353528,181.01956571313318,183.2011691870795,180.88291410674168,178.745374839882,184.2061743305671,178.82835501339014,184.93837535727945,179.20711616845455,186.69087865432877,182.34336278546698,190.2880267177436,190.6025628378249,188.86093686142192,190.9010899387132,188.42014907887906,184.6796778048819,178.121714445683,176.21039054449943,113.57746088780638
84,1992-07-13 23:14:07+00:00,174.9959256676473,174.84857097648703,183.93641374164662,186.23334339267498,181.82037444586604,197.33783608648864,193.3529526349039,178.5418464368252,186.97393890132972,183.1724584832243,193.77765631787432,182.37219647409668,191.64332726877825,192.5789715300152,195.93086430666224,195.443816221976,197.96566781655707,197.6273441395393,189.66152858185728,190.0573429519377,184.1755905005789,180.0059802038278,118.19942610505679
85,1992-07-22 23:07:48+00:00,182.42463354118584,179.601432841318,187.0979119964519,187.28340499460163,180.42251455936042,199.28003907916545,199.48716951738302,196.66612749411567,199.24803590611572,190.15157665129493,200.04229027384434,185.77686675847977,203.41649885494823,196.60743297631433,202.19895700066195,196.94065341322178,196.92637701593702,195.35642137927584,189.4836537114456,187.20642089200697,180.90449861550383,192.15340505549992,137.84486993805692
86,1992-08-14 23:13:39+00:00,176.7827991041479,175.40132888346585,176.08438966703233,186.52848939000611,179.8949202285235,194.746434519263,191.8628911988418,195.17030873943617,197.32760099319864,190.47149968788736,199.2108582712093,189.18240069415083,197.37015096368347,197.76825239053917,196.25476527589927,203.11213686711446,199.97054140021763,190.30803838302825,187.14839838651432,185.81311725388636,186.27775747601387,195.42888124065203,127.0509476425012
87,1992-09-08 23:07:07+00:00,,186.1823983104493,190.104911502133,187.89325268676953,199.46442811697102,202.75445899515682,199.14537265485868,201.4144578432035,208.59811800802228,197.1102227526946,205.3418528494696,194.13734258478908,205.3496370718069,201.78805656953367,198.07329734659876,205.3242490372798,197.24629156550543,199.01535400783624,194.40567075676807,196.13897635914068,203.47738580663002,201.608356566614,
88,1992-10-10 23:06:26+00:00,181.75121228072575,,,,186.21302992330484,188.4079638771038,,,,,188.1357791254927,197.3650030770356,197.41330893163607,200.93592590151596,197.339561033636,200.04063239523094,197.59051514593068,195.5013859603641,207.4743627870233,200.80800580988668,195.61564642596488,,121.81091385578986
89,1993-01-14 23:06:33+00:00,200.57625067406377,200.4439108859578,201.34538198168477,198.30215191478382,202.5434720792616,210.4716773897123,200.77863338702372,201.51230200392928,214.441467905693,212.67071661789439,214.942711523555,213.8277385524862,212.49523268686153,216.74483651330326,222.88509775126107,215.7820696316692,212.77427466940662,213.7832778355536,202.4310659161986,203.00714476384744,197.64947700935113,,188.80275283257131
90,1993-02-06 23:12:59+00:00,193.63020688589808,191.05412225059865,192.245469985405,192.24899220945437,195.3858721500971,203.517996641249,199.5928040879549,203.1151539895779,210.34846481605456,209.0452036531908,212.61421098729687,209.7224014883705,205.86897213667032,206.29735815657136,212.83907568827686,210.05874532717564,212.0546358097016,196.1446610950478,193.14231161492472,197.1413899787512,189.6479806059077,,181.66666314475935
91,1993-02-15 23:06:52+00:00,205.12252920284766,202.3423158068671,206.31519302555353,197.91090131790736,205.11629837098053,209.41547196638172,203.89029791139671,206.9159114220965,217.59128908104046,210.64230990789994,214.39854434547468,203.86302032694798,204.53350084761226,209.95753574278137,216.8802799042671,211.66608494730636,202.28124915684168,204.01079007394335,,,,,
92,1993-03-10 23:13:15+00:00,183.04162559584998,188.93902428789934,193.59937443218598,191.37856958895867,191.994110640391,208.5270114012675,192.9179145765992,195.55879179607896,204.15211915715793,185.89903520798615,186.02747987127037,189.87859642050634,185.46627730774188,192.94427332521406,196.51025869934776,187.50799900842838,190.95785113047577,197.8255798526062,193.8070319852496,198.34777402860922,179.91012058287805,,177.3355304896204
93,1993-03-26 23:13:15+00:00,195.71888336069264,196.44793550195615,198.08223751257762,196.39367974898414,196.6670897742685,209.25753985085353,198.387947822,201.30468168439742,206.83587063478012,205.20049806860337,203.2107422423955,200.2544369543655,195.53698058676457,200.50212966775,210.527499639228,201.7992349696526,202.9676106561648,203.94343307376275,196.56095974254524,189.30638067997168,173.56886024800522,,181.86013524193453
94,1993-04-20 23:07:17+00:00,185.97957239813576,194.6468473411502,198.3961975812632,195.1456332436054,199.0987002380004,205.73438916935106,193.3871820304979,196.61940364381002,205.87665116497186,203.34347076378236,204.079499205002,198.74916230931453,196.3065935276127,202.23651271416827,199.71503597330863,194.08064784510873,196.39884625205352,201.63923484287818,203.59726678565696,175.8426074456974,174.27842311563043,,163.69919982382157
95,1993-04-27 23:13:31+00:00,,,189.58040278757315,187.65120303424413,193.3072197642495,193.2236236403918,190.15687736263487,196.98764995788068,200.55596597905486,197.98469960052438,203.3779625173282,192.71887106016632,192.52550766153826,191.30574589647975,186.3709582193494,182.2438070375266,184.6377646861467,199.434809208369,202.3623004539662,,,,
96,1993-05-13 23:13:34+00:00,181.77542596185128,193.08394494035272,196.94487823515402,197.57386673451205,202.49262649687373,210.40819938922917,199.38391505565377,202.7655889548511,210.98016824785398,204.70895020528542,209.96401278249448,206.03237205249508,193.600272813544,200.4005596606161,206.55094201259735,197.73266971878346,196.6668086020066,207.79372129167075,203.1775734606734,194.2745894876797,197.3560982875397,,121.16379564364604
97,1993-06-30 23:13:30+00:00,166.1209440985527,178.96509426473523,189.14347646250718,189.1885951047447,191.10154190033452,189.52854799792223,183.40828195465292,184.27393214276097,190.07596569261543,182.36831796652953,190.9806473301127,184.780242123318,183.8116807797932,187.55934432945162,191.4394580467742,186.2961281669646,188.57319099123717,194.99449589106538,186.34047694679305,182.8324845195988,173.0471823763693,159.48595975700462,107.57272527325728
98,1993-07-16 23:13:29+00:00,165.73745893071953,177.4123060535506,180.89385627871567,184.02974043448626,191.4641479791616,196.76465569731369,195.27564839402356,192.7651675553709,195.5759364937906,197.65886498176764,201.4451069320618,195.9818632972139,195.38391000911435,196.27344702355563,197.49801714456032,197.71004233884872,191.56753997539641,192.97402777852093,179.79168998998807,186.13352610423786,186.1871261901829,165.65212818975235,101.15521239289794
99,1993-07-25 23:07:17+00:00,168.12196998596858,173.9220584695471,178.90658591235547,184.94489827876038,190.87788217093248,196.27559445679842,190.7926000510778,188.42382403708945,195.02300598427846,184.10324970578404,193.37121142757394,190.32919470694327,185.2055385472986,185.6139073607534,191.96264780205559,191.02175843925826,190.30701480538193,192.01818168949012,178.19961848832995,189.07227417063848,186.16002819545415,155.67586051802914,112.63324502738442
100,1993-08-10 23:07:18+00:00,181.09207548788712,189.2039575160604,192.56075679013927,194.86136124325256,199.11741058080975,207.3135383538948,199.26696345555854,199.55738815817563,200.4414268040831,194.88904369804663,198.0305310816999,201.47629371158078,196.88139775826156,197.74157453591846,202.3309286368718,199.2600754833823,196.7562381906574,197.97029000535542,186.41240422027047,201.64809243716286,200.39419709884183,175.0479639320106,138.6734011473121
