,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
68,1991-10-31 23:15:12+00:00,186.8538663883284,189.7931124314037,198.10310530544777,198.3691693115387,197.60248927430462,208.056561230812,205.78671912108814,199.49262063510434,207.4729957839456,203.1804637694153,206.005669310065,203.47068333268092,193.9874123941486,203.64701183083133,206.33947871162013,193.70647214243968,198.6011705144805,198.2132310791626,197.5566021648574,199.287159102357,199.7114635310561,188.98178762466074,155.11493518050264
69,1991-11-16 23:15:18+00:00,189.17862409217506,199.57961460124957,200.95997942566055,200.08368178861053,204.7368869589322,207.5059807793014,207.80628858470422,204.56580482522767,209.4812960870595,205.21942231450663,210.49748776294865,208.51433936449723,202.0422184560949,206.15350787196402,216.6703065820004,198.83161614188242,206.8578443818917,203.8217968299695,198.6419819447532,211.16602464655654,200.56395230344975,210.80107427774297,176.98321421235846
70,1991-12-02 23:15:32+00:00,188.04882314590276,197.52386386596118,199.78817572363738,198.93796267136727,204.58854750842983,207.7236294042565,206.26231644583413,201.54461795343116,209.40205124185215,206.36952143140718,208.27052609793134,208.1381045715431,202.2158857711567,208.98273467015514,214.59967014341385,189.60571824516063,210.62464299643017,210.78441103566087,204.83734823979313,211.2931006333917,208.6200241759152,,156.73766791954876
71,1992-01-12 23:09:10+00:00,187.282237317851,191.25572138621584,188.09176070259244,183.5849486704235,195.84336479241682,208.77582907048267,195.8530707537165,195.42407863183132,202.93662604588107,201.3122092160054,208.97716286906999,201.01214363564065,194.5958485850581,201.81932849101605,204.9110978967172,213.77970786657568,208.44520333135245,207.8507598516237,204.74951477824686,203.78578480742578,205.2706307219004,200.5977972537744,152.798705050509
72,1992-01-28 23:09:15+00:00,190.8491441077459,196.36617336612176,201.71617390515956,196.21693001673432,197.29607810225758,211.89172934143113,202.27931783528874,203.3698594879054,206.1249361648761,205.59465865301428,214.97886076335243,206.75264668757183,200.95993408404087,203.69758978528156,205.3757480454159,216.65288512220388,203.02565859645568,208.74802222800884,206.84751863219572,205.5633039242614,203.19389522690233,190.05632724322692,142.4704912700999
73,1992-02-20 23:15:14+00:00,175.31975304587638,186.9557706466922,189.2630658687913,179.28123595499113,183.525708250889,195.0347734062265,186.75105762738127,182.58640044436729,188.31596309494108,176.61263744221014,182.66235068024199,181.2587285184108,171.4934250671594,183.28217164120895,184.62123376724674,202.65194358105794,193.27636089988476,202.03417120371654,197.91115032603958,208.02185249214997,194.6571937680901,,167.05663650022146
74,1992-03-23 23:15:13+00:00,,,186.83490998640463,187.55948251015144,193.92448560958718,203.6925944130232,199.58188561591214,200.65731588134128,206.29861340440127,205.54437042938483,205.1191460288758,201.79350976166694,195.8075755492792,204.71751363866332,211.08839317170876,208.47420910235974,208.41241720462014,214.2797978927331,206.42600617240203,199.88636811543114,195.22612271852483,192.14481438549825,153.43664274443063
75,1992-04-08 23:15:04+00:00,185.31853219363674,193.42383326857652,198.21758126607773,195.214484099709,191.4080170087686,213.55918379734715,209.86185093209286,199.66678578984673,204.92530639087101,212.76305128365232,209.91534815924888,202.72864867355452,201.60418649955227,217.7301659488473,215.77365736469227,201.46174325118807,199.01580819726408,204.6084434821503,202.2793053355298,200.94543891115688,203.8802406824613,190.3305862453276,154.00478412742362
76,1992-04-17 23:08:51+00:00,183.10960972525248,190.74001353347535,199.15234239562426,198.61342308081956,189.59549094050732,208.84976543629216,203.4288671096475,193.79764060954773,195.69897286969078,199.95132578450998,200.29675797807818,192.73354715761846,185.80008942711726,208.43278047506965,204.24996417188254,203.77063644619614,194.70501450952978,202.72484697609548,198.89609852009173,200.74144451187334,203.48879278326348,187.48242628501288,158.7807775717886
77,1992-04-24 23:14:56+00:00,196.54247828735572,209.7337840976149,214.12792780338486,208.51765308710088,203.01879891107905,215.05016557731687,207.19575655792224,203.32590332590132,214.01866070591257,211.18637983919433,210.32941091530586,210.07479332293366,208.2403948876182,222.5532818785205,218.36151507381925,217.33190566672724,210.16671928118055,217.94869333799434,221.01541398634515,217.17711422258563,211.84915533761148,192.46625630443395,154.5367805261507
78,1992-05-03 23:08:42+00:00,190.81901793797846,197.78264601159108,206.3819451921789,223.3541233086428,189.50088392654888,202.41058184330967,199.8801947949588,197.21386101022355,203.16875855836548,204.08602859151597,199.9229755503671,200.73906978935787,198.67875310020048,211.5008844832803,205.26962084408493,205.50197926255208,205.0053920048541,209.69016505536757,208.45025046574438,204.88683042527663,207.22492006849902,190.71393370933933,146.96666868381953
79,1992-05-19 23:08:33+00:00,180.02054819492665,185.94331035330885,187.7177361825512,191.5127263380527,186.90313732547,201.5144277952695,194.91509367055613,195.6657988807406,203.5476040180218,199.7578641107179,200.56476733868277,199.53119707166178,188.82902988926833,207.0522837221746,207.85682438807103,200.92015364384292,196.53925953511327,198.0789760993173,202.87229737105673,199.62825086376432,204.93390506322993,191.30249157368894,139.05743375064532
80,1992-05-26 23:14:40+00:00,180.9867980187829,183.23676299888388,193.6965738970856,191.4302098106004,196.1264891271034,206.45196962967208,205.6627067408561,198.2285087219997,210.92821905574078,207.66108751254336,210.20649615029936,209.0887028402665,197.95858153404677,202.9526144520246,206.42624093464894,204.95800900387715,202.5064386997492,211.3819017487021,206.54321738839215,209.33544799104214,199.86704216518336,200.66557430083537,150.7591338559631
81,1992-06-04 23:08:25+00:00,,,192.10679655126296,191.2878649125346,193.91450703370697,200.95865971887903,194.78316988754733,193.370058691389,203.65780105837266,199.90235987561633,200.44232548453118,200.4862910026352,198.63117594281388,203.7973616842494,207.11097827124502,203.48095374186215,204.2133529279663,210.80268111447637,203.67297285255106,201.17159390508203,193.62411168995033,192.01277943982336,120.73858090019044
82,1992-06-11 23:14:31+00:00,163.07324207391787,168.08783577947366,175.7703288341769,180.20078279647942,183.4534885799027,192.67403588839426,189.26169635939738,187.08822107552376,194.72201871516046,192.75871406829413,198.4973128242433,194.3676786794027,187.67422581826784,189.40749855957318,191.18649938023066,193.3608607268637,188.6370262904552,197.45072052331787,193.2039121098364,191.55420644625127,191.0875251499381,190.18370072196615,103.0778004797404
83,1992-06-20 23:08:12+00:00,,,,163.91727803953506,183.15355921731543,185.33516269126176,183.16933571836552,181.03179645150584,186.49259594219095,181.2906552105235,187.40067555441283,181.49353778007838,188.9773002659526,184.62978439709082,192.57444832936744,192.73655634200716,191.14735847304576,192.90170884888406,190.30308452374575,186.68029671505275,179.8064461595111,178.2110094546703,115.71145439198864
84,1992-07-13 23:14:07+00:00,172.63236089870816,172.48500620754788,181.73041995730344,184.0273496083318,179.61438066152286,195.13184230214546,190.98938786596474,176.17828166788607,184.61037413239058,180.62708103975137,191.2322788744014,180.00863170515754,189.2797624998391,190.21540676107605,193.5672995377231,193.23782243763281,195.60210304761793,195.55922496671755,187.71506347802506,187.98922377911595,182.43401646030796,177.93786103100604,115.9934323207136
85,1992-07-22 23:07:48+00:00,186.07292920038026,183.24972850051242,190.50298794503337,190.6884809431831,183.8275905079419,202.68511502774692,203.13546517657744,200.3144231533101,202.89633156531013,194.0805104381197,203.9712240606691,189.4251624176742,207.06479451414265,200.25572863550875,205.84725265985637,200.34572936180325,200.57467267513144,198.54868008107096,192.48813248960573,190.3986795938021,183.5927164696471,195.34566375729503,141.2499458866384
86,1992-08-14 23:13:39+00:00,171.58129341670923,170.19982319602718,171.2296510254229,181.67375074839669,175.04018158691406,189.89169587765358,186.66138551140313,189.9688030519975,192.12609530575997,184.869878178338,193.60923676165996,183.98089500671216,192.1686452762448,192.5667467031005,191.0532595884606,198.25739822550503,194.76903571277896,185.7567209065194,182.86480546744718,181.26179977737752,182.4450690747433,190.8775637641432,122.19620900089177
87,1992-09-08 23:07:07+00:00,,186.06109472871734,189.99169482584983,187.78003601048636,199.35121144068785,202.64124231887365,199.02406907312673,201.29315426147156,208.47681442629033,196.97958812621403,205.21121822298903,194.01603900305713,205.22833349007496,201.66675298780171,197.9519937648668,205.21103236099663,197.12498798377348,198.90921337382076,194.30577368945941,196.0328357251252,203.3880042200907,201.50221593259852,
88,1992-10-10 23:06:26+00:00,176.1993744130283,,,,181.03131458012055,183.22624853391952,,,,,182.1568768064339,191.81316520933814,191.8614710639386,195.3840880338185,191.78772316593853,194.85891705204665,192.03867727823322,190.64352782612883,202.90226101362538,195.9501476756514,191.52481852345096,,116.62919851260557
89,1993-01-14 23:06:33+00:00,205.04318749308163,204.91084770497565,205.5145230127681,202.47129294586716,206.71261311034493,214.64081842079565,205.24557020604158,205.97923882294714,218.90840472471086,217.4812639614521,219.75325886711272,218.29467537150407,216.9621695058794,221.21177333232112,227.35203457027893,219.95121066275254,217.24121148842448,217.69184755219425,206.1097197671545,206.91571448048808,200.9409041391538,,192.97189386365466
90,1993-02-06 23:12:59+00:00,182.35625608332583,179.7801714480264,181.72311590300427,181.72663812705363,184.86351806769636,192.99564255884826,188.31885328538266,191.84120318700565,199.07451401348231,196.90402586580532,200.47303319991138,198.44845068579826,194.59502133409808,195.02340735399912,201.56512488570462,199.5363912447749,200.78068500712936,186.2799541427971,183.85788154221817,187.27668302650048,181.3408589619071,,171.14430906235862
91,1993-02-15 23:06:52+00:00,208.06488996830174,205.2846765723212,209.061396406644,200.65710469899784,207.862501752071,212.1616753474722,206.8326586768508,209.8582721875506,220.53364984649454,213.8110061168505,217.56724055442524,206.80538109240206,207.47586161306634,212.89989650823546,219.82264066972118,214.41228832839684,205.22360992229576,206.5853557437157,,,,,
92,1993-03-10 23:13:15+00:00,176.7118845037626,182.60928319581197,187.69161607957108,185.47081123634376,186.0863522877761,202.61925304865258,186.58817348451183,189.2290507039916,197.82237806507055,179.08239095496896,179.21083561825318,183.54885532841897,179.1365362156545,186.61453223312668,190.18051760726038,181.60024065581348,184.6281100383884,192.28705639702974,188.59430402706,192.80925057303276,175.24610083081367,,171.4277721370055
93,1993-03-26 23:13:15+00:00,192.91925760435754,193.64830974562105,195.46925347333152,193.78069570973804,194.0541057350224,206.64455581160743,195.5883220656649,198.50505592806232,204.03624487844502,202.18551648485789,200.19576065865002,197.4548111980304,192.73735483042947,197.7025039114149,207.7278738828929,199.1862509304065,200.1679848998297,201.49376053696955,194.25538559026927,186.85670814317848,171.5059781117583,,179.24715120268843
94,1993-04-20 23:07:17+00:00,182.11324461132776,190.7805195543422,194.7876249802424,191.5370606425846,195.4901276369796,202.12581656833026,189.5208542436899,192.75307585700202,202.01032337816386,199.1797331472199,199.91576158843955,194.88283452250653,192.4402657408047,198.37018492736027,195.84870818650063,190.47207524408793,192.53251846524552,198.25619802942117,200.41323213769743,172.4595706322404,171.42955000956138,,160.09062722280078
95,1993-04-27 23:13:31+00:00,,,193.78233758648722,191.8531378331582,197.50915456316358,197.42555843930586,194.6589503614714,201.4897229567172,205.05803897789139,202.8330859069637,208.22634882376752,197.22094405900285,197.02758066037478,195.80781889531627,190.87303121818593,186.44574183644067,189.13983768498323,203.37412308235093,206.06988998241982,,,,
96,1993-05-13 23:13:34+00:00,187.6437327291557,198.95225170765713,202.4219645513048,203.05095305066283,207.9697128130245,215.88528570537994,205.25222182295818,208.6338957221555,216.84847501515839,211.02866518545937,216.28372776266843,211.90067881979948,199.4685795808484,206.2688664279205,212.41924877990175,203.20975603493423,202.535115369311,212.9284897130621,208.01029668080642,199.40935790907105,201.68011380029031,,126.6408819597968
97,1993-06-30 23:13:30+00:00,168.24915457947196,181.09330474565448,191.12980624469847,191.174924886936,193.08787168252582,191.51487778011352,185.53649243557217,186.40214262368022,192.20417617353468,184.660236945981,193.27256630956418,186.90845260423725,185.93989126071244,189.68755481037087,193.56766852769346,188.28245794915588,190.70140147215642,196.85668006186972,188.09312087225595,184.69466869040315,174.61533746757297,161.34814392780896,109.55905505544857
98,1993-07-16 23:13:29+00:00,166.8230434688905,178.49789059172156,181.90706851434192,185.0429526701125,192.47736021478784,197.77786793293993,196.36123293219453,193.85075209354187,196.66152103196157,198.82795602287484,202.614197973169,197.06744783538485,196.4694945472853,197.3590315617266,198.58360168273128,198.72325457447496,192.65312451356738,193.92391424942053,180.68570078612888,187.08341257513746,186.98703058672993,166.60201466065195,102.16842462852418
99,1993-07-25 23:07:17+00:00,172.7702834172294,178.5703719008079,183.24501178153224,189.28332414793715,195.21630804010925,200.6140203259752,195.44091348233863,193.07213746835026,199.67131941553927,189.10912570868032,198.37708743047023,194.9775081382041,189.85385197855942,190.2622207920142,196.6109612333164,195.36018430843504,194.95532823664274,196.08545594184335,182.02764131407415,193.1395484229917,189.5851012500674,159.74313477038237,116.97167089656119
100,1993-08-10 23:07:18+00:00,184.17522012445107,192.28710215262436,195.4383584509323,197.7389629040456,201.99501224160278,210.19114001468785,202.3501080921225,202.64053279473958,203.52457144064707,198.20935330665398,201.35084069030725,204.55943834814474,199.96454239482551,200.82471917248242,205.41407327343575,202.13767714417534,199.83938282722136,200.6680415623489,188.9514645092055,204.34584399415633,202.66598788367844,177.74571548900406,141.55100280810512
