,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
363,2017-12-28 18:19:22+00:00,220.71415939935375,207.26112643852048,209.53284971418765,205.34951133998544,206.13258663908528,191.88975534168242,184.9056399431797,,,198.54661928286848,193.04812437734003,199.73863759924444,205.3123058790376,210.41274510444083,213.11460264224255,206.74598077659195,201.30166757827007,,,,206.7982904203111,207.23759071109313,205.46380033267997,195.92605303932658,186.28975729061546,,196.0931678175394,,,,196.58481390475697,197.50719757796958,197.35985681030962,194.63329280825062,200.65787609571015,203.71142189405498,206.18265155511284,205.83475399061487,,,,,193.48868643865114,188.9420342154858,,188.9743280437937,188.0236709321785,193.3542850556032,196.80581597064358,,,196.02900381219186,196.06998055750825,196.03258200206835,198.2303719565677,202.48048316247798,201.31222309240553,204.01903688604187,209.93020234268965,215.43735030647127,,,,206.60778637244889,222.2609660113552
364,2018-01-05 18:17:17+00:00,227.29059631217297,203.24141540516817,205.5210114153345,202.69243509580988,197.19255951203309,189.282585125212,184.96060163421558,193.75872366494323,193.56468697930762,190.94697425730584,,,194.14104734745217,205.354332185293,206.31528930385133,195.26125234362172,198.98774427804227,185.32128588910862,196.03374291169015,190.69311127033654,,,177.3018857532515,175.14044334117352,168.3699449172443,174.35842890411757,185.9716121666885,176.11576375980366,180.3969269858342,175.76753410654746,,,,196.42195952231037,190.70991740418086,189.18576563542018,200.13258556066285,207.49459191527941,197.1148160595252,191.96123422485365,188.4404158680029,184.93878116794468,,184.08725327920232,178.31579141495124,176.8645067486268,180.11005213323105,179.59307335396562,184.03182954802725,185.6861830164471,187.76577802690798,,,,191.5987510285587,192.60115529076955,198.3741067945591,198.21150767596077,203.87673199921068,206.2733278069498,211.69922739249182,206.9379945035018,197.56680203302352,195.38276597544134,205.17924208972522
365,2018-01-21 18:17:09+00:00,205.37962032813357,178.85148706218231,186.79807915756004,185.5884645400756,183.16860987230706,180.90944787006683,182.81756730171185,186.92480525148093,184.80065543659504,184.26317930524996,,,183.23660917596644,182.05549892040494,181.71084748454663,176.65722840093542,175.59560506416935,169.64459303142843,183.28512011344347,185.62572771923982,,,171.96993788948726,165.06189706525421,163.79374890966824,159.80907915530432,163.82185899862802,163.17659320309443,166.39707532665406,166.5662839554627,,,,177.55722721645628,178.19780996842752,181.23577732036156,185.01924883715398,186.19540950326746,180.57663751924602,179.35049463101853,172.89631919429797,168.63654614400548,,166.28771428663944,166.99406951668902,162.62601049548587,163.42568095460447,163.92720784060518,164.98426906685674,166.21517329610975,167.63647846333774,,,,177.3146534544978,184.5133363252286,185.74438324122,188.72835407678085,197.7669099335922,198.8898519861024,199.93448455346262,193.5141215709695,184.37191471428144,185.31153511337993,195.2806066366196
366,2018-01-29 18:18:53+00:00,,,189.81684318695,191.13258315247427,189.97096953646513,191.0801066452227,184.99480497984607,185.79079573553906,188.88196954267886,183.91059897413703,,,188.80216713061253,191.32336056239947,188.81731599204383,187.90283610717148,183.98533900365308,185.7401883531199,190.16632169732702,192.47638281608053,,,190.5254488782876,180.17419587991287,179.7069164553722,178.18636028646972,173.6364366410331,172.46198762871347,170.05700182245172,172.87355836621347,,,,183.30419341242194,185.72108778856608,192.66116628019773,191.414933123443,192.17138173457295,189.58972788385003,183.75450084510842,172.63580279145177,,,172.09237724993338,171.76116759145876,171.38204286542933,171.5906549340253,170.5875085635391,172.32548912522256,174.45568910481526,174.12246543607765,,,,192.42772282138898,194.20048259737467,195.18579214369348,198.03312072088787,200.64950977561708,202.1278755581515,198.9979610934078,191.77935655821145,175.8047410430178,,
367,2018-02-22 18:16:55+00:00,,200.59543781643004,203.4607404357969,204.4065245074069,206.91353913856796,203.953589861993,200.22510195701693,206.49718834669875,207.82334727944263,200.7034431814787,204.19962809253485,202.54596762290652,205.41328292518642,208.92636371207544,205.5972988483165,201.1129720991568,202.37259084220864,206.56981390820215,205.06012552196074,208.10196056429263,209.11490956041706,203.03085348644987,197.1074481074578,190.5146182486383,191.17958231794825,186.67997074738088,186.25083523033692,189.71895846848952,188.15390128911892,190.43634128568561,191.12982714251626,194.56069585091245,193.58790289201542,195.16421613440457,197.74757958575975,200.12368390944022,204.57802984883682,208.08861090293126,202.1785267772338,198.60274747874098,197.07912423908948,194.01231492353668,189.94900915767255,182.84135473537935,182.48182087894446,181.73691685007483,181.33997690725994,187.11467043627675,189.03685818952,190.92094141033726,198.28184031073405,198.4781441575591,199.8852773523385,196.87726460461357,198.3004543519702,204.35158319548785,209.003673778948,214.52849376832657,214.26737382203603,221.47369072631093,220.63177623176057,212.4612593443738,198.90510040922746,196.3555516426581,205.99340932319933
368,2018-03-02 18:18:31+00:00,221.62685254634945,,,201.0518853359332,193.61962100035376,206.0281062014862,198.1916486632934,196.64524941102653,190.40232603724587,191.8684741367116,,,203.89864056632706,202.6875378416389,199.3006116094427,198.06311514529392,197.80913010702196,195.53448886381923,197.8105239121573,197.61190048306153,,,,192.6128531278294,188.84218839027614,187.47319678583105,182.52839330310053,184.04563658275458,178.6298778755528,179.30523323101946,185.23458418341028,,,194.90989402659028,195.81794559104108,199.85506640522746,204.3113775604872,199.38791614242382,197.24312275872865,194.26621325373227,189.16512991394836,,,,185.21159060268386,183.5266700158891,182.10955124663923,177.92931165465887,183.76405744791805,186.34798476306668,187.41372929786547,190.89591647295623,,,,200.5356375623185,205.3128517170965,206.59432350525404,211.90449987138695,209.81936590411829,214.27505190150407,209.61238056318763,196.88002036520672,186.3266109376355,
369,2018-03-18 18:18:19+00:00,219.28606181871322,196.70103184335127,192.8619039644775,190.23245615820747,192.5111848621002,195.0499447362401,,,191.04603628130076,196.53624902606782,203.9999707999403,186.86241789307618,187.9342683735182,194.63120248226124,191.41893338364721,186.0824879325943,,,198.94013253319432,199.16253544985352,199.43895014927193,197.80511344280507,188.11438552119904,182.2130310323802,180.0187050549689,182.44130457327657,,,184.44405633662151,187.71031593740827,186.941862376106,185.7273893777592,185.0179278330258,185.82729853364282,186.0011855257532,190.7895751336243,,,,192.90061870175106,190.15703264256064,184.60909814920996,178.3159350239007,180.6166866013474,177.96603338666114,176.56852086754338,172.88814903199105,,,187.9876436042021,188.97717881484402,188.13710327521784,188.94865358945952,188.79128697525368,190.4927499456269,191.1252369214472,197.40648230209973,195.8214355594327,,,,203.448014520875,191.5505106030841,187.91560567561874,198.3651046960751
370,2018-03-26 18:16:39+00:00,213.69168410885624,197.01391431796984,196.09635363168027,193.6187042070153,194.06958815937244,195.4051389354123,203.09023458024458,204.98458137442742,194.3774845589166,197.8068518483624,200.97593357246433,196.29524758600988,193.7283378544718,198.01212958040813,198.46095229143648,192.25351406801528,193.77939248037202,203.5985644163753,198.66876854653466,201.6254533993314,199.56827255302838,201.68939368010538,199.15602684256697,190.58199567099135,185.46355868563757,188.9688819728554,189.1117754755576,181.594021313481,182.80598036871635,183.78840639502485,191.54163989848868,188.84477511591558,184.78764602800936,191.97254578617856,196.8926028975595,202.129133230156,205.57486144547175,201.53797789773705,199.89219878003746,198.05540804999845,190.30155535702465,186.09808366921064,184.62660426598993,177.4979594813271,180.29630942140318,182.5304780648455,182.07095358289985,,191.95775720177082,194.23651427670382,189.5940143231415,189.53342193384998,191.058590822751,193.70142484543692,199.03253519079297,202.79118520502988,203.23926436232597,212.0013246826844,208.45542751437563,212.07052609633237,214.8905604438973,202.03355210180518,184.31167841289567,180.97343690041788,196.6226593132667
371,2018-04-19 18:17:50+00:00,220.08922950245343,203.09757497366294,200.24715307640096,201.40449787300338,202.97127340173947,199.16764487541846,,,207.69091716228905,205.11261656282315,202.77490329816314,196.94758788296062,195.53413192579427,196.81536310206076,197.41762376489766,193.8044677227648,,,210.64769428586405,208.87957194635484,209.01355033087546,202.91723669696907,198.28243111871473,187.67998252442013,186.29459036383898,187.0459390466484,,,185.1543489655049,184.23047746756146,191.23479697065196,194.6551367251451,188.54128017630777,188.59153014351497,188.3983883330315,196.9431996895413,,,,191.9244266680359,187.56929943373828,184.33268152152738,179.04356248225275,174.9653369487045,175.50204322859898,171.27344391583011,175.44953371916125,,,,185.51457307607552,189.28856123066052,188.13841868311883,186.91866430076252,188.82703084388663,192.0625205914743,195.08901854219658,198.59196403935772,,,,196.245177769407,187.22074307792707,186.81610915473595,202.54671119873032
372,2018-08-09 18:15:50+00:00,,232.07331818702,218.4444441503103,220.024277250699,,227.50181231914863,212.20249909392706,218.63437610079632,,,,209.6317621697896,213.30477980697677,217.82664087244189,208.92790974602266,211.38934091710965,208.92087820373828,209.3132908497893,,,,215.30514267332114,207.311484048825,206.4112587860631,197.41101415868323,191.8689319752272,195.13798266779267,189.89078183120185,,,,189.06778531037256,190.24423132723783,191.38458642695844,198.14605367405065,197.23565912345276,198.27427657663324,196.6442097552581,193.34098916369655,,,,180.39783084521602,177.3159469087302,180.31503311761128,174.25342292003532,174.8906283291379,174.8313678461612,176.54470173982727,176.78286393447,,,187.81159910996195,186.94057041086592,191.7754219079474,190.56299952332355,187.34464854517935,188.68522098095303,191.41822567518008,194.0120863858972,203.0138459698749,,,,199.43923216960638
373,2018-10-04 18:16:56+00:00,261.22002912347125,231.43333203275932,218.69999553399668,222.9342502774956,223.9293565824535,222.5886246864889,219.65910744611756,228.94037409259695,229.5957724353224,226.14894296347057,219.1074135475368,220.23679153690009,221.1332041363442,225.65022750343573,222.72304681286246,225.37481010272205,225.06261303295364,224.31000917274545,223.11005089357792,224.2605247399193,223.53404416316062,219.19157575575116,212.27705498166898,211.2227873847639,211.65838682386027,207.893730023829,205.60944987140815,203.13910040428374,202.56363754991912,199.43385773912823,194.9739148456935,195.94658962571202,194.5568472869521,198.6590374279343,197.35044594535216,193.21849810844245,200.09264517392657,204.11563509163673,197.10775641709787,190.0808042203751,186.25182233795155,183.93846139445913,180.00251502616507,177.82873328233742,176.7498698579502,179.58343664832972,177.5758957613868,177.60082998098363,183.02235811707436,181.4716802961384,180.53042040880666,179.966072708388,179.28536731817962,179.58119483859923,182.14733494360217,186.61856874978133,190.29384480041352,195.31546951176966,201.26575927690033,205.6044114397288,211.17673548111975,209.79993058642876,209.7709151986938,213.23361605708965,220.160400346043
374,2018-10-12 18:14:25+00:00,,222.55849861581527,210.90075219404054,210.9699687825557,212.61233192170297,218.40449766302854,220.9967549755228,221.35246879688077,215.74901911404996,,,208.09792674389766,213.81622632055436,213.74595154346827,214.3986932931875,218.27875234719843,218.67772098549844,214.11975912136842,214.4284851269181,,,210.8503873139814,209.09204329983382,204.13945239461663,203.96427110752822,198.5151368040088,199.4632231069057,196.21254277471476,193.0857678014199,,,,201.37364115158604,196.74236168097403,193.40605488545012,196.02428648652753,198.44434181757816,198.14994753031115,192.20160579400542,187.38081076225893,,,183.8260433857735,174.55283564230487,173.78852610067352,175.8718980232908,175.2135794252433,179.0107172148164,176.68694470124527,178.10097580886267,,,,177.67207530600993,179.24343108364965,185.90853502913959,191.0963261445315,188.43806512537128,196.60570056019228,197.76180690272298,205.3011693211586,197.47666703865963,,,
375,2018-10-20 18:17:02+00:00,248.4611337071722,223.06005081029645,216.24108654820367,213.4852658509639,216.2550798322941,220.46961354585414,223.41204373449065,222.22748964412662,218.40839898056254,211.3164415750679,208.57841283447866,212.86963714697038,215.64801198303172,220.80700994632826,223.36688844846205,227.59430124739723,229.93729364187175,229.47242936627987,228.0661642442766,230.33390323486515,233.41506157481538,224.3324104049454,217.88753655295278,213.8367403622874,210.64536713852578,208.82571771552495,206.78377465820216,208.19320263029485,205.80530207684637,201.55775509622617,197.00602279352194,202.08414103092537,196.63339256063625,199.8556005251881,197.828690113393,197.22176401829938,199.69647348257251,200.3318673525518,193.41508210203918,185.7935715521075,182.20178559087321,182.18194758850223,180.135684248269,175.84359095087436,177.93698321042135,175.21962308892623,177.16000849596307,177.74864956497143,183.58265431977222,183.12168998982196,182.1926403619734,181.00100459861406,178.32613926017623,180.39626265781436,183.20935483561507,188.36258176693747,190.74218608981067,195.34554828663164,204.14970678358424,211.93882653344195,216.06431897807798,217.47892916701562,220.1015976058529,219.643029521499,228.33843589984127
376,2018-11-05 18:17:05+00:00,232.65566595704829,218.9112195615561,217.30193472949196,214.61306197352482,211.74169213062092,213.45264605225807,220.2328223384532,220.57012699584166,204.94733232440745,216.46408584864818,220.60843604532877,220.05419628266358,199.11603378525638,210.4169096018726,228.2810551027917,223.6668880984662,214.96094076712737,216.53361239660498,228.07180766083454,225.08831838190943,226.91107970400665,222.29825878580542,218.90027713636226,216.42368186827397,213.8125719430013,209.81146204396364,209.17038214292836,205.81871805153872,204.01451051558328,211.2621419290798,206.93956522958408,203.5519577985762,203.84248401275102,197.38326447423546,198.53049775484996,203.57620573548414,203.86424861621992,202.62722482173834,194.13461677621248,194.16509531556054,185.02026549624176,180.92421197609278,178.95268844702804,179.02045314813122,180.91127578284963,179.09615718910547,181.06674579145303,186.20661664397065,187.87056585287044,183.88260765914933,180.3347964226866,184.66985483755812,182.20846366064688,184.6668050244629,188.14256675666078,186.1840272331271,190.09023778959536,201.73093481243677,205.37019765799963,211.69217398849415,216.0979309438095,222.99452648216342,225.03162562340788,225.87472464095964,227.9225922834232
377,2018-11-13 18:13:42+00:00,251.72620535231394,232.37115064283884,235.15299821114013,224.02831838438297,213.25861984621906,219.5515508724977,224.7285428132117,,,232.21478118793806,238.14184111456706,232.11309599177147,220.5998622291358,214.8784920233811,230.73164517314984,233.4868437234314,216.3538840376737,,,237.30525906062314,244.0550829208228,232.99166941507502,233.37927282459884,219.00525874787445,218.1753450156803,218.25303966402703,214.84259034211811,,,,222.36805594771238,222.23315455136972,221.8379373572786,219.9258583168703,207.0838931227887,206.67308715471466,211.1405414569012,207.03314506681397,,,199.75750144950115,199.77467827862358,192.439110561347,201.3391726506651,186.52888648879784,181.38605937168785,178.63465924139103,185.91109739988042,189.04201662664988,,,196.75616807798855,194.5855703593474,194.1058197678922,201.1080683130371,188.6551481262852,195.194813006659,203.88340306736828,208.62635645933938,212.13746221703985,,,231.1347881723033,229.0936312138752,236.42353702067254
378,2018-11-21 18:17:06+00:00,234.64614247600275,216.85826639106622,218.071897058701,218.16404853917803,215.9427447401188,215.03772309395848,224.29012157885631,221.30314109349703,208.13361507873043,219.8585944809066,222.24205638686294,221.84789526172898,214.17837418152487,206.93739229734058,220.22021310124185,228.80136553141375,216.14399256155565,215.17923605694986,233.69800034253515,224.36204668561254,227.23424204256273,226.11065151606113,224.8161534932921,226.04917810300185,222.49422356905725,223.99282962206593,221.56102571521686,210.59621736343084,208.31527295866266,211.89027708367183,208.2105220881524,207.41156767998584,211.5657434146942,206.17516702071313,206.47589657894025,207.9073394917068,210.95505360038857,204.69226911081674,200.18619844312883,200.59349534756197,189.42744784347343,182.56488055610492,182.9137236689752,191.92860718182558,191.3893951441102,180.36157250476182,180.87383004901545,190.54052160461342,195.35311487986488,188.63238985627933,185.5604679429392,189.06052240909185,186.52753616551314,185.6453258295565,189.41744059633726,189.93449251589135,194.93395529318377,204.90164072293103,210.8473646266984,220.6040320067217,222.3592426386281,230.38458600716964,228.33050784379955,225.58324665045157,237.22692011035133
379,2018-12-07 18:17:03+00:00,208.44386391193657,182.6508967079316,192.7860496304842,189.84443683618287,184.04910419618287,186.22653759410093,193.12438250623057,191.25951382650956,186.9159778788196,188.50997680766852,187.4127877703367,183.27408843593656,185.12032958316078,186.57437000528478,185.73965048513185,186.59461673159362,186.09121582305235,187.5392245874291,187.63870542982082,186.61458726693118,193.53457554830496,187.29427882216734,182.70878312626968,180.78773999737487,182.56878711484532,181.48902557024647,182.34216653450733,182.58040207277753,182.73233313689545,182.9861789899442,180.63349273042502,177.4068919388967,183.67012092604332,185.18426548121542,183.96922304199364,188.77179575549508,187.24021533567776,191.0084472967671,183.06847550556202,174.69939474117228,171.8126861618183,170.90972253642943,164.55905521510226,165.6251652298589,161.13879375974005,159.79249576165398,160.28319152879246,163.59832960481828,166.41101797874285,165.99685284048417,171.1770967241711,169.62873566756377,172.56978631356947,171.50571578130112,173.3507867312515,178.9959661410371,182.66280139727274,189.84684174841095,199.02221732045686,202.34374861073067,204.04876424392702,197.76547389992953,193.66362857290488,198.9041022551869,207.1031616392693
380,2018-12-31 18:12:24+00:00,,,,181.3057489776345,,,172.52007746459668,157.86639209801837,155.72900931554798,153.84525204931288,,,,182.3446441574397,167.03621618550386,168.3650842916469,164.36225338193742,173.4137949806747,166.15304220414265,173.87257304106757,,,,167.37668753671744,161.11802698709022,160.74789419001644,152.11340355529063,150.58320683902485,156.22131152051617,160.5601429376259,,,,169.70363056049638,173.41815255457493,168.47456190690036,177.7479367827878,162.44023731779134,164.49495083512113,156.57159212090022,154.18213759628992,,,,156.17471560007965,160.22227261350787,161.62145742227375,154.45629300207275,153.27306772694783,148.33703285640138,152.86269255322537,154.88497405082956,,,,174.62044483785132,178.8890069007079,184.9533842288663,190.72310852782277,188.4356024725068,187.66940903327304,187.06789574814928,172.9873093346322,179.02140394690815,
381,2019-01-08 18:17:01+00:00,203.99659453776118,176.76293193135737,183.18083428843147,179.10653457837768,175.2302607550101,181.93092568182408,183.38892086912395,182.9167760353022,177.73238486023598,176.1687954305983,174.69932056434166,170.0329584990909,176.48683155661826,179.86678528907896,179.8694098495616,175.10973244359215,174.1425320219453,176.84684509177353,181.2845986954632,179.85393106139477,180.98589864032246,175.59953450437382,169.0656175004905,169.42104104210333,162.18972345190076,164.7235024086339,165.47357505817595,165.0711442981402,168.2107260552092,165.8801238526931,164.9847594797311,167.1646211736073,173.43371738015531,174.42921066837644,176.5373058700293,176.59757558079136,176.17910557807238,179.13964012183723,176.60993468860028,169.04657705169978,165.12295092130276,160.79913383970296,159.15119305015287,161.39796557978903,160.8139050167969,160.84665908649055,162.23928124811343,161.6260363872509,161.819911672791,163.37472699634344,164.96693585305965,168.1802855743785,172.37390621230963,176.88062625473714,178.4645307254988,182.00546161707223,187.6171984394398,192.53640368653063,199.67055947601656,201.74633915581103,206.76136011746004,202.6560848227004,193.67490971575614,195.8859715544799,211.22968416860692
382,2019-01-24 18:16:57+00:00,213.19781595324295,177.75570151924046,176.40563602187555,183.0049386844105,175.5000678554148,181.80992218348374,184.22278348832384,186.61597544854433,173.3727817438704,178.37721551092133,177.44274827910215,171.34016120056828,172.21001819852174,176.82152563469884,178.52388008101755,174.875483103945,174.69943577103777,176.55539826791534,183.73881087297187,178.97834000056048,175.03256311359897,170.58499246542405,166.6954123802536,163.0939489081299,159.45498833352224,160.64954037031075,159.5175938916069,160.68587550536702,161.03102047925935,157.64124488992942,160.34910968917757,163.95231965937995,171.49295906619471,170.63689378389083,173.6210745643709,177.39255539946174,177.21726095934136,180.19196742466838,178.0276727953015,169.022643178673,163.8440161804321,162.09232169662258,160.94919026397065,162.75263388933698,157.3433781344215,157.4685389615337,158.08453200465553,157.15415678863533,159.60366453511747,166.6275789957859,170.55104483786664,172.1558554244381,174.76892392206236,177.43992814842332,184.06782513257488,187.22536114043774,192.50803480652476,196.32611990692791,200.9718077334702,202.05564329537054,204.7729354583315,198.55075018590637,193.1127144239783,192.28851616180825,206.89953660250492
383,2019-03-05 18:10:25+00:00,208.29158381620775,,,173.0318500277208,172.26217170483505,182.4074498207821,182.87294254888957,190.56385610884442,181.88147830097267,179.34434612146367,,,,180.63743823193144,170.0471576843803,175.19573763265205,178.09629947958055,175.42838590582926,172.12011276197677,177.74045561879703,177.57113525890367,,,168.46536528551596,167.78816317963634,161.23857106852506,165.00481199254338,162.08212372372716,164.00364972271274,170.55091394571062,168.9111106171671,,,177.2999202650936,178.81599428288933,183.50813596461296,184.32387029218773,186.6767215174309,177.6286092727159,168.76144704459887,169.30469723543507,163.646635861269,,,160.25737064237666,160.19022305863447,160.15140005443112,162.64347595625094,165.45196930862625,167.64573942614868,172.07440002952632,175.6909417283594,183.21879854262588,,,190.604488777796,194.68280964578406,193.48255950126767,199.3192248826536,201.4073547291026,210.34872668263546,200.56274642694177,191.99003455171578,189.62601596056703,
384,2019-04-06 18:09:20+00:00,201.1324664916051,172.25145656671867,174.78179090175124,183.42318494300847,178.12397280167568,188.16698666477922,192.20930413582352,,,185.5454215072309,181.3271514786664,174.09528006072642,176.63479909779437,177.9774204281609,186.21452997880237,182.12841003762676,179.07812885323926,,,177.2448066408012,184.65447276883432,184.19053559021816,173.67783378881157,169.92183071171146,173.66993526093995,171.49200380523322,167.24515991154144,,,,175.19680550989506,171.73073655458347,172.41245790951854,184.94084927312934,184.3955621570415,187.27401630402548,193.4045759477682,187.96425780712315,,,175.78656062077425,165.92330510971223,164.9209528495522,165.96235679333694,165.87246703085248,163.30086295800206,166.65526415420035,164.54563512930278,,,,182.4788993248396,182.9184291158177,184.641376099109,189.6900123915112,187.64046212817237,192.51281136260147,195.69836543493344,201.0759684613948,205.3175063498981,,,188.43771948837295,188.05086587489686,201.3815868378614
385,2019-04-14 18:16:38+00:00,,168.0752212692167,175.01090910890053,168.51415634870446,174.08303608431126,177.25955300436684,179.00721139975323,173.67509124865518,171.23766950764667,160.95847335674017,161.76783889953694,166.38719604155037,166.01871667062147,170.49974145568098,175.31042171733483,177.4930101740126,172.60785375871285,166.93919117381094,162.4449958240411,168.9822160779544,167.78246127453536,159.8801693965837,158.97088120413366,157.46549923393235,153.6474162309253,157.2424109867879,154.15663047133046,147.37748503527973,156.09965180667564,165.50271868256897,163.06655263362052,160.83982166132841,158.22766007781348,163.69590438782433,172.75776938530265,177.89753477250068,184.06384134711755,181.56217612011932,177.32662391415954,174.32311307536426,166.0680550397651,160.9572622621194,155.39145579473126,151.1319534172531,149.2757495784367,152.17744595516632,151.51350754543284,154.5125584888422,154.12583377882584,160.5399558704916,161.35512530954225,165.2615013253835,173.47253312216034,180.74114383963246,181.79979903133454,183.35045756575244,182.35075064894568,192.46692704316038,199.9288642616581,198.93732258821103,186.6122169446508,175.91185358114433,167.4586289531851,169.9349170172292,183.71903381729476
386,2019-04-30 18:16:35+00:00,,180.16384590877823,183.52391351819992,178.19562236527636,172.9673838512379,184.90679627832756,180.1034386414225,171.35351437084978,184.88696558806703,165.41454154824496,160.84323849922163,169.5422124039455,171.51317072375582,171.72129359444278,179.43838544289665,187.82901047943554,182.54038291881398,169.42133892462414,167.54551109070414,178.1816159152423,177.07034543536744,182.63266879713618,178.4612016967409,176.87577976077608,167.06357675916337,159.67261427115116,155.21051968196264,158.30741362993888,161.45715123890585,167.3228582129572,164.09155434106128,168.7750487622223,165.40518584154407,166.20073931719546,173.38934295807286,186.52872928285916,185.46423370974645,183.03081270674897,177.2517385621264,175.35961452845862,176.5780803341084,163.78992009627848,159.71449036717456,157.45103434756328,159.82881844748084,163.84914053814612,154.93356420868952,160.77399004798997,164.5890272723393,167.17545952070003,167.83826918910694,174.0392486645925,181.41760626449405,186.70499134077653,188.50970614508523,185.9705899136747,188.98356275405263,197.59584311652893,199.15291872780608,200.3937224332367,197.66882612531543,184.6746811287179,176.92335980862137,178.5710580683554,191.98125601056387
387,2019-05-08 18:08:09+00:00,221.59456816069275,176.3020772697289,181.65085395213663,184.33050614834164,171.9121661426062,,,189.0278330908262,197.0093018601717,190.54253017425208,176.3750790223966,178.86075003862956,176.2336697349521,181.7286190758825,183.35484708951347,,,185.0161052410914,183.77283113157432,188.19331257588837,187.4822955501705,183.57821241501463,176.6651755385927,174.0432210339247,170.2238414725922,,,174.26602393836956,179.93675147795003,183.82247146076463,182.1436686771919,175.41470924816116,171.9276450544122,171.81310777764966,175.64923604259556,184.1596910426281,,,194.08183626223112,189.300424918918,186.25690274254316,178.91838836866808,162.38509077954538,158.9954793754931,159.45430591644765,161.46469868187106,,,,178.5717787556953,178.63805402131115,184.00927246742035,186.12785507291974,185.46268892952455,188.8458440481806,190.82951032374322,193.34127298721006,,,,213.51894769110248,205.0447526235802,189.0969685900674,186.51760658452244,199.46098599772483
388,2019-08-28 18:03:48+00:00,236.18550845086077,199.179771746164,196.59004586734966,206.09916741085377,214.92735360018037,215.31283319446004,,,,209.8828584806067,210.2892083849478,208.65316264805892,204.51126386600993,212.23259647995005,215.24004113374514,220.09031057881361,,,,212.65163593297763,214.0328007892861,207.32476721767344,207.08012006108902,208.04500456891873,201.6830469720432,201.12871563285913,196.3889632434,,,202.0785716250547,204.29884024487697,204.47905695610004,204.0826566335785,206.29424437739272,203.6103830215214,206.58793119878777,208.80799800864466,,,,205.2174986019163,205.39146196269934,201.82323607610886,195.86412288835683,195.52247244131212,194.66270188997373,192.70932841754927,196.05361453083512,,,205.25522855352415,207.25060322459166,209.28038393616146,208.86766028207666,204.5635072530447,205.39639114329557,210.4291856146429,216.0349254754822,219.3081556303042,,,,221.44513767825887,215.6243818947779,218.03367499227326
389,2019-09-29 18:02:24+00:00,,215.9394269232185,205.96322323572906,206.89688632432689,199.80220894029952,204.8175760248411,207.66002312288873,215.52798528737384,,,,211.45196991158394,217.73992948626912,226.29304843238504,219.33139452985012,217.57604245824248,217.89864679352158,217.54313946305376,,,,219.54416240115876,217.7393910824452,206.63663089451967,196.28881223069993,195.8375333803448,196.38060027542684,197.55251610988896,,,,210.1954900717135,215.10346235317772,218.69137494564328,219.34078114914342,212.35922031408404,214.75835318874766,215.30347853784866,204.7168078199668,,,,201.6323307784502,202.08496870723272,201.79637415662694,184.2456545580983,192.70466674454423,200.25304674903816,202.81291611364793,200.0512160628474,,,216.04671910325004,211.19174715920855,212.91614735544258,214.80329097333367,210.72111353832202,205.8085944144844,211.7131465985836,218.50435994758004,223.51878378431036,,,,224.53900367501333
390,2019-10-15 18:01:45+00:00,250.26786112701865,,,208.6428839582733,210.60523368558785,215.18448990283974,216.8243987689392,226.24321506440162,223.99195848763767,219.81917782638865,216.64096738220928,,,229.56217775859648,236.395377196537,237.26845473345085,232.46667307559002,230.9463075017926,230.11163879633924,231.39995158151143,230.259797302286,,,,221.40447952989157,210.33991866025454,209.58634775500195,209.73210261206236,217.85752922040027,217.30481716633062,213.7686101617442,218.14415198771596,,,222.75254534687258,223.71769363595493,227.47151363900247,225.71451738102587,223.92142840761335,217.38969878084998,214.62801454436442,207.71019946991032,,,,202.40161016046375,209.83876013845875,210.3670168863029,213.98000962839455,213.066537344748,213.88259902174542,214.30923764844925,210.1997220612631,,,,221.95697139183738,224.15522605015747,228.12389747173438,234.79066952071344,237.38268296834852,233.96027992660936,222.07568185077815,222.91661505642054,230.59430327103865
