,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
859,2020-10-26 17:34:12+00:00,,180.10970354217832,168.22985255255477,194.09331063593248,211.0747410134693,212.98419071940754,217.93784261531883,,,,,204.7757670246201,211.60173991410164,225.80816048461503,234.39001452281505,228.88810821918247,228.54425789428157,,,,
860,2020-11-10 18:17:26+00:00,226.58189976440892,187.5344315025035,170.0826541138489,188.1182392284795,202.76180743716134,205.2054962388483,200.53622781224698,204.64763386882817,203.12270987640062,201.04766872875203,199.99699923205833,203.0836323910739,204.02434461684493,202.46411009781295,208.98470755502427,225.88219889197833,228.31645461351576,224.83972658854694,226.18851021037565,233.5882540893849,223.5430562605057
861,2020-11-11 17:33:07+00:00,,,,,197.6769112909358,203.4999522799931,203.78477703479794,211.34044464120532,204.92056512121295,202.32779155428278,,,,,213.537051051388,222.90951975892622,228.03239563522774,226.36244628517778,230.84056935755905,236.68048329827317,
862,2020-11-18 17:38:48+00:00,,,,197.18298629332392,209.57852628958003,208.42448110702523,214.53280760457415,207.64805149528007,199.48428848630292,,,,,207.571356024484,213.7783258698506,225.32881689606495,225.44514392523882,225.2721142409278,233.36026288957177,,
863,2020-11-19 18:11:17+00:00,119.08204212928474,161.8928647201741,149.6498614407398,180.84444694937253,194.92862343476065,193.6066975221763,204.96199834535213,,,,,,,,,,,,,,
864,2020-11-27 17:31:59+00:00,73.43192226775906,135.7130328393555,117.9901550868234,189.04997094389782,201.40478604360666,197.2618207843146,,,,,189.97028504735064,190.55513701322843,188.9672179261177,192.8010140664982,202.02369028233124,216.79641210130774,,,,,205.37451094035512
865,2020-12-04 17:37:39+00:00,86.88231601928182,143.50310471153637,158.31713297362006,,,,208.84015297212255,205.7701054476218,204.59799201220062,196.00536981724198,203.9802590435961,202.29877545075465,,,,,223.91182492487243,220.38947548598253,224.17184562239348,229.2275170798669,215.04201152029202
866,2020-12-05 18:11:20+00:00,107.17762632374782,158.00641107840212,143.60611353514034,173.84921447590293,198.6039802245354,200.8497978717454,206.8959093023088,207.4907770184746,202.84647889463082,189.43095743444678,202.14950913991157,201.60294374300014,194.66582232297856,191.2849989928635,203.45225148448537,214.00954216566217,207.5711149268269,209.61110044277305,210.22018012850415,215.61618863939313,204.3769343330892
867,2020-12-13 17:30:47+00:00,90.52060419168899,143.97892500189388,,185.59384558407467,,,,,199.85939627403013,195.24926299991085,203.5198997945294,195.39658723955532,184.17925867500384,,,,,207.77844308946996,201.85664127524535,201.42896487798976,195.52088857390805
868,2020-12-20 17:36:26+00:00,53.846975808044135,133.68225154854923,,176.01611839681823,181.02443672569999,184.75559196416845,,,,197.40134926465745,193.4678128938052,182.2067378994989,166.88660515450147,174.32632428834913,189.20070255192752,206.33439267630442,,,,197.38414283296424,187.55205707586384
869,2021-01-05 17:35:19+00:00,,,,,189.3578215851766,189.91407063958724,196.1671967734594,192.12478454222887,181.85880719244628,177.1852439326196,,,,170.76825715865746,172.1293902394476,188.98353878350048,197.27105022908302,194.1106592603902,184.81484190580684,,
870,2021-01-06 18:11:13+00:00,85.8004873099411,136.49814611502975,123.30177523593049,166.55359105648944,181.42061250339805,185.4058196598188,191.1981137895937,186.21787052266612,183.04103864307052,184.042351477137,178.47463247574882,171.9734944114751,175.8918088349743,172.66753982856972,181.86320740221706,204.47541718809606,206.9512519863765,193.21455432197402,188.10542560255166,182.06286784490962,175.27860094493192
871,2021-01-13 18:17:21+00:00,105.92474520752356,150.97468508542906,,170.95713586533716,192.36140001488883,197.81816700636898,203.2165114844131,198.8061692176214,196.75609316960944,180.2348684841238,178.60411909830057,184.79598758160765,187.3592571435869,179.79435396646062,174.63764832728293,199.8859168081211,209.3622648595668,200.94095103244115,185.69360938069457,171.0069824375456,176.35017262356482
872,2021-01-14 17:28:30+00:00,76.1941041972117,,,,,192.52496882094914,201.98762634056413,,200.73570843789273,183.23901165820723,185.5512506393645,,,,,201.7538354807039,201.36318618122826,202.5073665272289,198.30456666904476,178.48114235904032,170.3690332814567
873,2021-01-21 17:34:11+00:00,46.581881642122255,118.31638105867465,99.14024612231233,,,,200.40840399569177,208.63374095723535,206.40223192253882,191.26198237355916,180.05095381441006,181.34013711355806,,,,,207.4545188343097,198.83506234373786,181.24022496318457,165.81997821228757,172.79931230642512
874,2021-01-22 18:11:07+00:00,85.6804621650515,146.55786132624957,112.47657349052392,168.3250341217409,190.9861411054146,195.40466583167606,201.3574393253192,211.871691689138,209.3889089847867,193.8099310737966,184.58618260379728,194.66053709454565,193.0707296569211,182.6390641587739,186.55307383469136,201.23023847908084,212.45848794245413,207.7671235117545,185.72312342108026,168.22281532575428,175.94921465654346
875,2021-01-30 17:27:21+00:00,87.89391656011163,,,,,198.56673549781345,208.37548781789351,208.28190723551333,204.92303458992822,188.91579836142137,177.3811253651466,,,,,200.3462474085582,203.3346923872449,201.28961027971087,197.00941626364818,177.19368098890237,180.4916392206752
876,2021-02-06 17:33:01+00:00,89.40039957079932,125.57897589095242,,181.96091775643407,197.63993970872147,,,,,207.2169392563488,170.28786688167293,168.22430043016143,198.86707442829,192.70013602306304,208.68825893429238,,,,201.4506235560713,178.69100369259698,185.3283085666363
877,2021-02-15 17:26:10+00:00,,,120.69139615879094,,175.75044149032104,185.04909023923443,183.55766485232135,196.674396641263,,,,,190.7390179755648,178.11472517552605,184.369657244327,198.20265617577638,192.44935427279563,199.73350955947012,,,
878,2021-02-22 17:31:49+00:00,81.4457603997276,129.60832153631702,,,,213.82769541626766,211.13435432240766,223.42600925239665,213.48158652191105,205.27607805263818,163.13580859232442,,,,,221.04885482070233,216.33576049573426,197.2877654280483,192.68811704497216,181.92031237822675,181.0162331398232
879,2021-02-23 18:11:00+00:00,,164.64166598582844,136.52957503485865,185.45104909651303,198.53131318273876,200.19172706310272,194.00073310980073,216.32046632517716,213.85084427393173,204.7085276455811,168.45159203820756,172.10388462822982,199.02154719537515,186.80555216991988,198.98625024007586,216.9390714697279,210.56368293751746,194.69764500380893,193.2394622134151,182.88014026842268,176.2685477365497
880,2021-03-02 18:17:08+00:00,,156.29791522087902,158.21462601182512,193.45621256063322,201.42419321951004,190.42436292950936,200.01994880898442,208.66619503780166,208.6215298656613,190.0221235293668,169.70953420398754,182.14682457308658,193.7394514298863,189.09767454311233,195.7939255284785,212.9023906570231,202.14072703684306,199.16617496578667,194.55660618114882,189.06718929274598,184.48626711109088
881,2021-03-10 17:30:34+00:00,139.12850525841986,,,,,191.87465261991915,213.78294653128128,200.69641555948593,197.90239398850363,181.45186933159306,173.22531941536545,,,,,211.60885378199598,207.8166062878079,197.06563997346325,189.43982436205627,186.75714026301358,183.83849596064317
882,2021-03-18 18:16:59+00:00,247.20977080989564,179.60495976977396,193.41935081591168,198.9177055268707,200.89513468515364,192.11152721736215,225.89574999451227,210.04152180937533,208.72404207087808,177.30613982125354,189.25944716820246,208.74070827885598,191.9859641050769,187.68398190366074,204.55100768467167,213.0519052195674,210.00387218967262,199.02187771403396,198.675013923331,189.06159297184828,180.43825039699996
883,2021-03-19 17:23:40+00:00,259.0560923434699,167.79965347276908,,,,200.32862753911763,222.4182039523752,213.77451628715804,205.50301238966196,188.17640443728925,189.64115500910222,,,,,214.60622469740014,209.9133521261472,207.2466873547267,202.81102469477693,196.7778073998258,189.55767067635009
884,2021-03-27 18:10:46+00:00,253.89858350144146,172.37541431311166,171.1397112498055,190.2658650246958,197.91870031149602,195.29888831128252,216.22208421838656,211.32119606690156,193.72233900431385,181.45346547729307,186.27210444940096,197.74027739243505,185.84640497138062,184.51937778728697,201.58805778511442,210.28401036603546,206.47418322760797,194.16759673072102,198.00645065139003,181.84828994064026,180.21076453878442
885,2021-04-19 18:16:49+00:00,239.53649422234378,193.22280222442998,178.72438319133414,197.06249436635088,204.90222402624354,200.94538516631155,215.90113264426734,206.30960010336355,201.9713244175097,187.71214026731346,195.62351510753047,201.58204909252265,175.60223155567118,180.89490652318426,220.8697269460224,205.9124455401097,196.64627364281853,196.7700359536997,193.00680475927362,182.0568245256987,186.25259288047056
886,2021-04-28 18:10:33+00:00,,200.5473127869628,178.54058128878822,194.37137243199493,196.28365692467636,195.12581478193272,206.72967651494636,201.38998440255656,195.78290322490335,186.37303313348576,196.08961984026473,188.28204992473582,177.32126359313463,184.5394079497299,214.91762136284638,208.47295707399442,201.77867498487845,196.1747499208554,190.94156727650576,192.07133025341543,185.02105833455155
887,2021-05-13 17:25:17+00:00,,193.84970610327707,177.46094233730204,188.69265327409772,,,,,208.65908606604955,199.3109771946147,193.3866668289346,188.62855254886125,194.69886334306193,184.42383457673242,,,,,192.76145618457323,194.44551615373638,189.5907423964732
888,2021-05-22 17:18:20+00:00,255.99026111096214,,,,217.4225523949984,214.1434583569952,224.0177485011765,216.89431640132597,217.77351050323776,216.17489950091198,,,,,215.96584372951412,221.04909335548746,212.99309550742663,210.7391740861459,207.1067395479924,209.4697914437877,
889,2021-06-30 17:21:16+00:00,,185.25504060560843,181.1521919821027,196.2880402634647,,,,,206.1086061332689,195.03532597499705,191.18253228689156,194.19923385432358,195.81711299068192,207.0920136696177,,,,,202.73284103459423,208.82676402408754,205.6815304933292
890,2021-08-10 17:11:32+00:00,267.78520319375224,189.08090853149093,209.4400298505736,209.82630099395567,220.37043983991214,,,,,210.52076442897402,210.92431967547932,204.1138066164593,210.70333641373185,217.74871754668652,225.6094675527683,,,,,221.1182832737981,218.1824401986989
891,2021-08-18 18:11:09+00:00,198.80522083211562,193.59802792830283,195.9155920830841,198.37790162988108,211.54400120307466,209.8208734266097,209.71112841444912,214.05371008659617,213.59798544042465,209.04836966215143,206.74562596704837,203.7601194490716,204.83686123005197,213.94009895152692,224.68104679197972,212.83665240936446,205.99025706514033,211.55310033232612,216.80991199532264,221.12164082651253,220.28271836253626
892,2021-08-25 18:17:21+00:00,196.88639853353303,192.262144152819,195.1854326476797,195.90737029352982,204.95535174969916,211.25346408869686,209.34605560909492,210.8427405971078,215.9822650895855,205.21090055523834,202.11589692599094,209.3976983492285,205.4597741321514,209.31132546439406,218.2465767486211,213.97872983314096,200.9083802065257,200.58636845445415,213.8036427647631,220.3415095325695,216.69880631633075
893,2021-09-26 18:17:29+00:00,,182.97403550984865,190.39315863383808,181.474703180187,186.97628521001553,195.8711370971748,201.5727087378014,,,214.15965376086936,216.61813449779194,212.67192565538346,210.68040226462082,,,,203.38858600529917,199.30645852957286,213.6227351749327,228.2828391199016,218.29579617163705
894,2021-10-05 18:11:22+00:00,183.8692789741054,175.0896512752711,179.9627014585433,189.3092749891468,190.0839980957773,202.45432214371593,210.17286094164143,208.56474067580783,214.63682021530116,208.31697900088312,203.89533251058984,209.89248664465538,206.73622110613536,204.55313302849927,222.8883239577331,223.27348863680072,214.00149673315767,210.09180051733225,223.26265387133301,232.85123376691817,226.1879194023491
895,2021-10-12 18:17:35+00:00,,152.30409589204655,,158.85103119085116,176.36653612055102,182.6421658835853,188.211992800976,191.41030745531768,182.35336978587148,178.3601014581692,185.71538573694275,181.066304399691,184.02441935949386,186.14783672657234,197.3096425718439,207.38138626918558,200.2373286591216,198.71068942812383,202.9649702617971,214.87454394463998,204.68169414186102
896,2021-10-13 17:05:54+00:00,,,,185.48972893127,196.1194731495937,206.31916516653925,201.9873318895448,205.98329241205212,202.40186610482888,,,,,194.017482477302,203.56390124610832,215.7762303875431,215.04540466417077,215.24982824294963,216.71201907922566,,
897,2021-10-20 17:11:27+00:00,,151.5695922619267,,185.3133902930146,193.34468014549847,,,,,199.53655220194503,203.38524670920464,199.25647193590038,201.35989117233524,215.58844691390843,,,,,227.26466316963197,235.64129999210223,223.9391665068897
898,2021-10-21 18:11:25+00:00,206.90338512342507,177.5927032880314,176.53794758607503,193.62574280239986,193.03059351939092,200.49350328698338,206.07536056216827,203.4117074191091,204.54221705983383,193.1985229209183,198.69470076794798,198.34252994442298,198.0775381368963,203.98811800632018,210.092229682005,217.77316785865315,214.50192192812224,212.27638086759433,222.19713992889174,226.88214780498313,219.45692936222085
899,2021-10-28 18:17:36+00:00,,160.57440468463807,144.63562363984883,173.48354558868473,189.40803455604762,185.01715269404585,188.70981857401122,191.88077773756774,186.3880728582921,178.98969837585793,180.75659088834334,183.53573054048672,178.1860472877776,181.4792182126109,196.61099213489726,216.81384402359592,218.2536423770056,204.46687458570656,197.89307152268296,192.10323726640925,184.73388496915535
900,2021-10-29 17:04:27+00:00,,128.88998322240835,122.20319768603784,166.47224095420725,183.69900344633146,,,,,173.39687016863064,173.9986174818767,174.84370046395685,170.66560117216792,175.02506454491223,192.39868413662194,,,,,179.42579092302833,173.69672102642375
901,2021-11-13 18:17:31+00:00,,174.82015295388882,,186.2021450128946,200.90306813809664,205.3990235063749,204.25376066732787,215.08472051027076,198.56555997496267,194.4573297210608,215.58189409196007,194.5393909747204,180.2638366358246,193.4445281085616,206.19750461681423,217.6320158104249,211.10593456823273,204.7008309770884,204.09390063107867,205.52900176707413,195.8623545938476
902,2021-11-14 17:02:55+00:00,79.63480397702315,157.91631509399252,130.6105481939953,,,,211.80483413650157,221.7984479104987,196.61921719588398,202.67575073380536,220.94165135369278,193.0933915481463,,,,,214.19679813465046,212.65804080315488,214.13696561200047,212.74746476158933,205.16005877517688
903,2021-11-21 17:08:25+00:00,,,,192.39795836681418,204.97276168686952,206.27514581205978,210.73719476349544,214.7651821951264,,,,,189.0460276977655,212.81686140905893,213.87472656515195,223.64480908984245,216.47928233978809,212.29991723031458,,,
904,2021-11-29 18:17:31+00:00,,,,,,,,205.3931495941104,186.75260496548964,183.70756709292908,210.22728220512292,178.80377909367513,178.87020176334858,198.8880525308258,213.36960177230105,209.57294493519794,204.32386442369304,191.73554762096367,188.72655421621295,191.8942678730289,190.87356717584717
905,2021-12-15 18:17:30+00:00,93.24942454188547,150.56962419109854,,199.35200226958094,203.10109487041763,212.3975933134097,208.14115749475505,207.70247342682896,198.59022300902376,203.24686833022434,201.53953491236447,192.33042825573915,192.824294022681,190.56924195544985,203.33165753145113,216.3013507689157,215.49390817139562,194.95981064390583,195.94866774627928,193.58903922710613,194.39765421719028
906,2021-12-16 16:59:52+00:00,,,,,,209.69370677909248,214.50318638091585,206.0427995939562,196.9117255741272,203.46844034378455,200.82417320503885,,,,203.3395811943022,221.69620825600018,211.19315452878269,206.60672210575433,208.12059926871763,203.0028234727297,189.68462487125709
907,2021-12-16 18:11:15+00:00,96.52151088241587,,,191.83700156697378,200.5929132202468,212.03287858761095,208.28143815833891,211.9032407178469,200.36922045511116,206.85775598502963,201.5733398437141,190.44440516449976,191.48370305270925,193.58205796082882,204.4870358759555,222.33068770448435,218.0916977126466,208.5475226101809,200.9678950223746,197.20856664512408,192.2570612953652
908,2021-12-23 17:05:22+00:00,,,,,,211.01011721438536,211.8036183801533,212.13298883765898,212.46628294102896,214.5476981224555,206.45973374652422,,,,211.70747821789965,226.46198364966278,221.83906344220762,208.22847781167107,206.53749642331348,203.9441733279309,197.6575329001862
909,2021-12-23 18:17:27+00:00,117.34116036591796,159.80483823047388,,196.3040505929614,208.06395951536464,212.049999151781,214.1507381196873,217.08923657903094,217.37228379148786,211.46246879499031,209.86681832903358,200.19806690404224,203.5271716674607,204.54473009716023,209.4457208486091,226.75092810667113,222.83494102916885,212.1760299621064,215.58925030937914,212.7759581339558,205.3370925342536
910,2021-12-31 18:17:24+00:00,92.37285398619917,,111.86310222857882,196.2125296449342,204.54740683240286,210.02991500325714,207.8777680120711,205.5300136212185,220.06504184855936,202.71833252082354,199.85351355665202,189.21908678330186,201.10637277404018,196.41942394674803,210.41389124889022,218.80088217584012,215.9191660928172,208.515095705478,213.29504488023002,213.54127235099892,195.49767821805045
911,2022-02-02 18:11:15+00:00,123.12488602172513,169.2601773481231,162.08359200719497,201.6421874955144,213.2376869148967,211.61522213826055,213.19302751577456,222.01984335162723,215.8548114315097,211.8725298196673,204.76337955697431,211.21287720694843,202.45108449377437,204.34762900390902,215.06816389291595,227.52133543231457,224.24334365597278,210.71040261036393,208.20529748880784,211.06793343475567,205.5118827006934
912,2022-02-09 18:17:24+00:00,,186.00183284439095,190.1685295924118,215.82231822551503,224.14607713452688,219.0440828442047,211.2274765961596,233.76433090289277,227.95794708087448,213.5635743598921,204.11745406067016,221.38230952542474,209.48604669374828,214.29821336468234,227.58578660393948,232.1655160956874,221.36665165730201,216.04468785442253,205.5117850615896,212.40290711262304,213.16619656814453
913,2022-02-10 18:11:05+00:00,,183.4838767239605,186.96798489229292,219.01660192387786,222.9731255292733,213.82362926094,210.56556558807918,228.84935254963523,222.45836647861313,213.13155773012411,204.6487298546946,215.93210829046637,208.12185052050157,211.49083863484933,226.8163825982532,223.3002385501333,220.7683369647623,215.46083264094838,208.2318619704835,215.12673311453958,214.44153525906083
914,2022-02-17 18:17:13+00:00,179.63786037031474,175.6102621960568,,213.16521094505586,215.43771380644796,217.01203705519328,207.7043335554603,221.39717941494436,225.77781479248418,209.4353186502421,194.0024407349855,209.8291289784671,202.29860999665166,204.4312624703135,220.02896371921136,228.94298308704427,218.9351730834179,211.44341521183713,204.61463732264454,214.68418653980189,213.3237908106323
915,2022-02-18 18:11:08+00:00,141.26571749819044,183.43786842136043,,213.0841922740238,212.7839918645524,216.4452972257253,216.88101763203423,223.74386514943302,223.69665393402863,210.34086326694097,204.55722633924466,210.2836108125592,204.01759794203102,207.45278749804024,221.69424786415502,232.46698876268283,226.20918007536355,213.05122940285855,212.03120116992204,211.01436661621605,206.70626476769843
916,2022-02-25 18:17:14+00:00,,191.21400660674627,194.94670460973944,220.34079796725786,223.1967884417803,214.60954821893262,220.57266588328562,223.39681923669465,223.30352886665668,225.08363751222515,198.23899111494976,213.4392936240666,202.65850484579312,209.8056962541841,236.82707380305547,233.29881979118295,221.24191810585526,210.7722704936713,215.6224817290233,213.50994379390542,209.58673735938999
917,2022-02-26 18:11:00+00:00,,189.74607765092645,184.9927488227438,220.7473593762209,222.61720329631945,214.99280852233673,220.0857636574204,224.01161573817106,223.78500796995414,223.16467344074843,202.00584088814588,214.5227647476167,204.22039338388458,209.47031605442916,229.63718593956844,231.7704532341694,222.6952515601093,210.83895109660352,214.31984768157645,215.62123872502278,208.47659478631715
918,2022-03-05 18:17:10+00:00,,,,,,,,216.94069088736515,210.73164561194005,202.72460915018087,210.17169675511914,198.98775649937454,185.1326988456197,188.47160864778894,,,,,,192.97418324865765,184.79035932251114
919,2022-03-06 18:11:01+00:00,174.5846662032056,184.6116552088403,187.30900748005615,206.30286129153242,210.00359577798093,219.12606075430725,202.86415359550972,218.71117901837164,219.33279029095448,198.27490431789167,208.19619755500787,208.77890369462008,189.09561091982093,199.51159315459995,208.05644707975716,222.82794141626022,214.84131917182128,209.42888157346664,208.29424547340236,201.86074122462193,195.80908580758094
920,2022-03-13 18:17:11+00:00,,190.66805890441583,187.57765879730238,217.1028569444527,216.03772640163842,221.670478829236,212.44229343835204,223.5894156659293,222.85492993834538,216.03114506735287,222.7714197019307,208.71565458954947,201.89394412593632,217.18458870281532,224.7840072487334,228.0146854141482,220.73563753967696,218.41663413851782,213.46643979470608,212.2979457799178,199.47954441808398
921,2022-03-14 18:10:55+00:00,,,,,,,,,218.17605385773865,,,,,,,,,,,,
922,2022-03-29 18:17:06+00:00,180.64494733548676,170.5315356358401,177.73595329649046,198.13981744961342,199.29923722944235,199.3174733725589,208.8479948120956,205.69589755056316,206.03537220868702,211.50239295644366,209.65978674509807,180.1261577611503,202.09000626406913,198.26607323399057,202.38703380054173,214.08529700721414,215.32320785203538,206.10189061884853,199.6531721407854,193.25561340123065,187.83739329758973
923,2022-04-14 18:17:01+00:00,186.03658990452433,190.1035395105907,189.1191813641843,199.4862737846181,,,,,,,,,,,,,,,,,
924,2022-04-22 18:16:58+00:00,190.6633872959273,196.49109903667846,180.0173225036557,199.7718890745852,220.0898973304647,210.19019630407647,221.21189961791183,217.00211181566075,214.52229846369897,214.79684930285194,208.0577856093415,174.73904109994143,195.86472904048978,211.92749019312046,207.90707525286487,224.37544372554004,213.48186343564325,215.0606163094602,204.94495368459934,195.33110044409415,200.36353791166258
925,2022-07-20 18:11:16+00:00,,,,,,,,223.5860222418909,217.59248460559698,,,,,,,,,,,,
926,2022-08-21 18:11:31+00:00,,,,,,,,,,,,,,,,,,,,,
927,2022-09-21 18:17:30+00:00,198.33875530635694,199.54850954006247,204.1497717792037,232.24655244304657,249.6916550823463,251.33664822138545,238.25025551394342,176.2569774676584,202.4026251085477,207.2293940248218,213.60413997385504,210.97226208244962,209.9360123302329,223.17693319008342,233.15457822999835,222.61201955523507,216.7845289181751,223.15487937682528,231.78291393922925,234.42726836700942,234.47869978706908
928,2022-09-22 18:11:38+00:00,,206.61438515056852,205.73902238578702,235.05816060201943,,,,,,,,,,,,,,,,,
929,2022-10-07 18:17:31+00:00,,211.39372187739426,213.4416851842996,232.07117734740922,241.1692063885594,248.08398738963623,239.7179625885559,211.86339522438206,220.41331959775331,200.9617150464806,215.7358995886814,214.38255815590963,208.76053691671092,219.61770220454483,233.66557411913755,232.1272366792611,224.60369581599184,227.2218300674625,237.1666754718528,243.9687240160946,232.81101735162898
930,2022-10-16 18:11:25+00:00,,221.5067376307911,,,,,,,,,,225.38190143621966,215.87566775299663,227.974834074806,234.950994206542,229.95592820429664,233.33284680681027,231.31168725218362,241.12548563727145,243.85639082298886,239.51779381595261
931,2022-10-23 18:17:37+00:00,221.00320572592483,227.7019980915108,216.08472498250939,218.25293555092,227.7940841766452,230.63916673886828,234.18876897220454,225.59306478756625,222.57360970771848,209.829582678313,203.09378089933656,211.71020574141622,214.35369419893792,220.573833756373,216.02578585756214,220.04115920990043,221.56059782041686,226.54857102288148,231.9706314809664,240.84077284090102,233.20004689663705
932,2022-10-24 18:11:36+00:00,207.78752368690263,209.01209148613793,212.04256700915118,219.9299856548807,221.80591651006333,227.404233530458,236.8223822784067,224.88995644975546,226.3946818994331,210.003376543062,208.07356766011245,206.4688996226411,210.62449491939984,211.80517736716365,224.6163729999808,226.6421694241281,224.56178221074055,219.44782492713875,230.6909175342906,237.69772778352785,231.43999671447727
933,2022-10-31 18:17:48+00:00,212.49936253090442,215.8838145868151,220.41215732564376,215.09101851454986,218.36744771961258,,,,,,,,,,,,,,,,
934,2022-11-01 18:11:24+00:00,207.05008740674512,216.70371032290305,,,,,,,,,214.34557314923228,208.55858209227114,209.67382390441966,205.61668764754066,213.11317550680724,221.6254543888113,223.143735191268,225.28318112070403,231.61845980770067,230.02270056478125,226.32781300160468
935,2022-11-09 18:11:35+00:00,180.71346500488394,,,207.1486290699258,205.25448577544827,,,,206.24658534950393,197.63991549703968,195.67451100889292,191.1258163033142,190.84457919734152,192.57724926243412,193.87292329124645,210.14689968223433,219.90776308855567,217.04272741246294,216.61745925711276,215.43039580762894,203.81656622511966
936,2022-11-16 18:17:41+00:00,,215.6263155403825,221.65416592894127,208.817055007263,224.2547719210744,226.11290633427748,239.2027043997331,236.65319695173622,224.89604111349473,218.8249467631258,212.95857295334338,220.21849880350695,218.74600748464582,203.87959992993507,202.31925443124862,224.88978897807084,232.77250517042683,232.79743606017234,232.3727963338008,231.60925635118565,222.44820768486937
937,2022-11-24 18:17:37+00:00,,,,202.8733869762494,220.46218147265765,215.03356426909525,220.23738544761824,225.12050744951674,219.9912786303957,213.32085506254333,218.3752077068657,217.80708472780398,217.51169921232,200.14565257040547,205.29860212183124,232.06201839410784,225.3504698305389,218.43620724437767,222.6000090772864,235.735541579137,219.5332618154171
938,2022-11-25 18:11:32+00:00,,196.89114907348966,,207.08927760006858,210.727340295024,219.9206830887658,,208.7304393892892,215.68034437399174,213.67073941285628,214.91993834538323,215.74396953503393,214.1515783779754,200.75174046837088,198.09553934148627,227.4833291686601,217.68612044275716,217.02778679381632,222.91555169710472,226.629335109053,216.8108427053449
939,2022-12-02 18:17:43+00:00,,,184.3430134599094,203.0486634258979,219.16386626659366,216.0597342040702,214.5233538593626,220.5733157778996,222.9951718398967,212.08279998036906,210.8788778699426,213.9770956666566,206.5925232159343,201.1561712388285,211.28897816627142,223.39387984234446,217.363827048386,217.0656122239507,222.11821395419375,218.44104109704395,209.32495160258517
940,2022-12-10 18:17:37+00:00,,208.85169767410838,,208.30399122071358,219.49020995273142,225.6397161739598,218.62278095778112,226.6112844055773,232.69206734615656,224.01092156759202,217.65242670985913,211.7233749402128,213.29454753380261,208.53320206929973,208.98700144631445,229.7590826649533,224.01121387749419,216.7244776625211,215.33417011769285,217.42067459307788,210.7643181997483
941,2022-12-11 18:11:30+00:00,,208.0403158546199,,204.69972169649895,219.32608762864342,221.54715541009946,209.0537224604315,223.48432976569185,225.75796913459456,225.8469039409422,218.37377596885548,214.1321170503058,216.0201355597415,204.50804587394614,196.8269990634782,221.21783707493566,217.10828502721532,217.18501135195314,220.7092212605365,221.39288574078356,211.25638395231002
942,2022-12-18 18:17:36+00:00,,,,205.88558678810358,221.17749747878906,216.52793130121685,227.768018940774,232.96541833402537,227.2463197912143,216.04674798029342,216.47563530869184,217.16831139494295,213.1082554710565,208.42547077351819,214.1722957138186,226.18737121189355,227.10663547673042,221.03646737680978,221.81848311640456,218.61484550475782,208.51300086274685
943,2022-12-19 18:11:24+00:00,,210.18680137650585,,203.4161393388573,221.952611980471,217.12986960626014,225.5689326654918,235.66335302854694,230.1646420414735,213.61595161738572,216.26368201085535,222.13803011230945,207.8455585390843,203.46054683334313,225.9261468825535,231.51077779332627,224.53059087782233,221.89013583353645,222.51430997692037,218.54390560148045,207.9646725826414
944,2022-12-26 18:17:35+00:00,121.96274248860715,167.64183651026374,,201.36175065936294,203.33002650412357,,214.474948243207,239.31732839461844,227.88126057872066,209.03642699823786,218.07887388289092,,,,,,,,,,
945,2023-01-03 18:17:35+00:00,99.77683651673108,143.02703291761534,,196.9894485672225,204.80225491729743,210.76321823116493,214.22566509758965,226.71820387793375,222.78948937030052,209.23051429728105,208.60934932568014,217.77872987623263,205.32951881478357,187.24945043119385,196.7299421019043,214.74739232759728,210.7171589167764,204.31433431557107,195.04498070008924,192.2765180837083,187.8661428407671
946,2023-01-04 18:11:26+00:00,93.65587077873337,167.15584994018656,120.10671817019,198.79436088643794,198.01618756074208,205.11423887224643,198.4378109365508,207.7761909248147,206.47103252357294,197.20319940278665,197.16523806805557,209.45577448740252,204.1723375662686,188.03169948439478,202.0085998968463,218.38750746351485,209.62045843179257,200.20689164780265,198.87503526059504,193.83397844935254,186.70445131304484
947,2023-01-12 18:11:20+00:00,106.09526280196812,160.07989634154063,,178.80242779657235,185.40607701278398,189.4804028009195,181.96241135897455,193.70942586255342,206.91385135521674,200.1985113228142,207.58022728424868,204.4617941915886,202.56966456431599,189.2022616886408,191.11504154341978,225.455614995537,218.1337368587207,208.7108030686571,205.76201321097955,187.68025728845078,191.5883823125428
948,2023-01-19 18:17:28+00:00,90.11305775089923,139.25611847111244,113.86600603179494,172.7047868941669,179.72332259450764,176.87652584407508,173.87675486753,199.16929362082698,203.2598345477704,195.15113245421136,192.19354190240068,195.45541445878996,204.7549629856112,194.39610546589503,205.46618782501574,224.63313869975818,215.52987113837227,205.15962849574245,194.54314573465072,185.37038621009177,183.8899256473582
949,2023-01-20 18:11:16+00:00,102.295603603657,156.27252790991656,126.58312679052545,168.5392069943577,176.04898422639943,175.42678833770145,184.5533399261737,197.81521759925548,205.75006715029187,190.49979545573072,185.7160988180691,198.0226813984771,207.32935661088794,197.56599402886383,211.44502805968554,221.333699083124,223.4806614788809,216.06334740791397,200.71996273613235,176.56559603570835,182.42271042358698
