,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
343,2016-04-08 17:12:23+00:00,249.7270885997617,244.3399768889777,242.23249843114337,246.34168419071165,257.8041673834223,255.5242102374495,259.4982161335931,250.57428220747343,260.70810267883724,270.18720006999837,246.2716722436653,254.23211162928916,251.66337535295793,256.0695575347913,251.19791259786905,250.14185120887316,247.51870792016547,258.96128565913943,256.91473785588283,262.774106728022,271.9272136176421,254.82723882118987,247.68555235700518,252.19135304319988,257.52270979442335,252.6450449170034,254.9491507860798,250.69975364945438,261.92026930144743,247.92523991809554,252.71326807317317,257.03471973663676,247.3770391183897,252.20757245963043,241.2634573420409,254.57943103841185,252.5405367510589,250.64744667618024,256.1572076853539,254.7346919688448,243.29576627713988,258.13476806787975,242.1625334108149,249.16310081763297,246.87003835450335,239.06138040361452
344,2016-04-24 17:12:16+00:00,236.74143850192408,237.1975500474858,244.5062812199633,250.00925224367586,257.73060447626943,258.8173759998856,243.9382120613339,239.7466816555701,266.59766706812724,257.33893350726527,246.21324860821855,255.1858175398595,253.47643822415475,258.50893358710425,243.5160216087583,235.47787436490364,250.03046209353852,252.7415597280543,257.1881007631869,266.54076896502323,263.9627249487359,261.79460366948405,240.97504122544564,239.17613923889087,262.9360385269996,250.54626732242238,235.2662201945345,256.27139134953234,262.6358502746837,251.0613544725422,248.6498962931462,260.25504692893645,249.85196847777019,249.8951956349263,235.68482532396118,255.84453742721055,249.77155679176445,247.62794029499221,266.0314441490065,246.50633461332947,251.18889771208336,259.57619282160647,243.3775368794503,248.76716389295845,250.63591617777817,245.37326954457652
345,2016-05-02 17:14:44+00:00,234.24014451338547,231.5158249155505,222.838701354941,236.14363156993207,237.3672217576997,239.66037355787327,242.44990415728532,245.03311111407413,245.50885757730626,244.61497860402514,238.60864881197145,237.74201800482385,241.8070572578008,245.2724075599011,243.32398673528093,242.79311048121107,246.1522434391464,241.15064928937835,245.32614197649798,245.21454454041623,247.50159666484933,246.74517807614325,246.09309318914612,242.30472823743906,239.51312299400595,245.9033247567967,242.06237265711067,251.44889760379522,249.77652666326279,247.77596953769742,245.47420432121422,248.0388414711724,243.84365147606655,236.31692954479345,231.46265688213364,238.22698516154213,242.10212686060095,240.97732620739632,237.06470662725167,234.55605668943477,228.89890726757537,235.16541638566883,246.5951352788954,253.57336834217156,253.96339745690972,230.72438729030742
346,2016-05-10 17:11:55+00:00,246.81178181088984,238.39946418771706,234.74568176410187,246.6989978464193,240.917495697224,243.99629631295963,256.34942809771195,250.7024041317864,256.8672985477066,254.47594995797618,248.65527570425735,250.2369247803888,243.38031563067267,243.03672015019703,245.8418194207987,248.56134607230686,249.636363219864,247.38408301916675,247.42945338989438,256.22180092191047,253.73658041918625,253.58996543695116,252.64028037997974,246.97904426909392,251.40964229306275,252.64284012350282,246.9407955499003,257.7812179340833,251.17642391803452,247.24031476319553,251.58671614365875,250.43824662277478,240.70997849962697,248.08580804830115,238.93748338653626,246.4529437164808,254.3754447477208,250.889768596803,249.85317827248562,252.16678902267438,250.14465893392654,254.2610327810587,245.73509873402406,251.54212343825355,243.58448221550444,242.59931410981068
347,2016-05-26 17:12:00+00:00,233.57629086620193,235.3838351973085,242.4160661850259,239.83967607571768,236.5118725111859,243.37041082150728,260.220316075153,259.3865643884462,245.88242631589443,253.2752430546212,246.05514962153993,253.2253378729103,235.17657348421335,238.1430907631657,243.0416678142678,246.11654170771408,241.1294950253609,252.06607984508605,256.85564160034886,253.16377105785824,248.89204159765148,255.53236374254794,257.99348255178484,261.7756258736993,246.7188912519451,245.9609074934313,253.2408657109182,247.56242289138407,251.6743764785951,240.6005677267191,249.38405017723778,241.9917944626639,246.1197020366483,253.93122420151207,239.92899587235334,245.4299275855354,262.41801209272063,247.6768372301736,250.27042679448164,259.48785952934884,249.09967836946757,249.07927738771946,252.19096018563224,241.5097159700879,245.46185680467156,236.4054003845597
348,2016-06-11 17:12:27+00:00,227.27490076310076,246.40230335598469,239.42158750980178,227.54299347466798,248.22670933828047,252.83716423776193,257.5004589986274,261.85753882412297,256.3411805462803,240.06044447156938,249.69029823227172,247.44221188564524,234.0976735083501,247.87866580768124,247.1109379033552,257.813995802095,240.11163414882216,249.27879338882556,268.10603494323897,244.17748766484502,250.19246326059607,262.96858732986544,263.2971325019015,256.0667741157535,237.33540184267272,254.51638339138043,246.23581014065854,259.69364803674506,242.10056971369252,259.05521113895054,248.38597429719297,255.3091628881559,261.1230886321003,250.1393201602592,232.16243571539079,263.80718683360874,244.3564470826615,251.58882404022236,261.0551493426436,253.11838301923842,247.2086859345106,255.5680196930286,242.08828171112955,262.17692341722733,240.8711590714006,217.64904816841516
349,2016-06-19 17:14:55+00:00,237.22581099350938,241.1765431481656,237.0759229754064,239.39788003858442,238.81066391429468,242.06784171456442,245.7043731039272,253.85982701221693,244.0899130438877,248.3487629025214,243.4955900088229,239.274763042126,243.01161717531625,245.23526134774644,247.73206874058096,242.6536096053017,221.6901806987319,238.26622127907686,256.98094813598055,269.54992637303553,251.15443625859524,246.48932428356514,250.2289483218416,252.75313842843593,241.08240504940846,247.18892771181032,247.40182046969525,252.71662806792656,247.4933694842457,248.90224128364147,248.5403396941393,246.41845743066534,240.11490660927663,244.25637066610503,244.4969163576784,240.33425397768835,254.89210995647468,244.2576488755884,243.47579032339732,244.12889664553543,251.25999844883285,238.73519286431596,252.98115032729942,249.1580445145938,244.55047487078048,224.85635144405077
350,2016-07-13 17:12:42+00:00,252.14334708556024,216.75871933949605,229.829315430862,254.25516914243266,258.5396434214837,237.26466947681556,225.95858866380559,232.26988460540352,249.26998099932484,238.43663598040425,259.29332518214477,235.2985614644861,237.6190607177751,257.4603611237754,215.80473152690394,240.8016906724018,254.0581717531138,233.12918275233756,241.5218138061093,250.35527339523762,232.17197470333898,243.6595672010829,244.46394139973958,248.93955358885,247.29299041215162,248.50560203703722,251.83705001719986,230.66931157915,238.16230413671482,266.15830980437073,233.40983473045853,233.6526915267356,258.37254889827096,255.68439345238474,224.60360503367494,244.95940079304074,258.9523007872614,238.23625420525357,241.70864403342142,241.11598094690194,232.5679208681358,254.87124396641042,260.6052523529795,237.05236138458787,226.06745461114392,246.01252534819128
351,2016-07-29 17:12:22+00:00,242.8974430198391,222.24743210527927,233.11278097386298,239.99083661664017,248.26417398448868,245.28365566851693,232.34326105311857,230.24490575602752,232.96855519835418,245.17578268509175,244.96884998662796,240.07727490826804,239.1845672761236,243.1959377621259,233.06938681596066,241.38921015792835,246.0256930704735,237.3689837366754,236.72392322456446,241.45068592771264,231.60312816748615,235.14243521175126,241.58480523155455,242.04238699998564,248.5716446468092,241.09542508200317,247.8817079108144,242.04510281059217,236.99867835759937,247.459243080962,239.68998207620422,234.55198929240456,244.41087180428917,242.68851102503007,222.57632902404308,242.68251963523898,257.2369496678311,244.6160812764639,241.07071629175348,235.39175557723811,239.2723816965766,249.23557212961228,245.96300444118378,245.83362010750304,230.18600207174768,222.10119641038088
352,2016-08-14 17:12:25+00:00,252.7569085720692,221.79076204575125,219.55960669250416,242.34510086467685,236.6732865305013,248.66038601135995,226.53119899136664,226.94913606521146,247.0138729033267,240.83335890064407,250.94992600500547,237.15114041148252,237.1890657355361,252.75340540803668,223.3410994546853,241.8105682840612,255.65320977500653,234.98172283127977,232.70799358164467,235.47253051265858,221.85019983355232,239.95528933670167,253.27348976731315,247.25969699636505,233.57526319849853,243.06998967134393,249.7791164094115,236.23305124787845,224.99608079387357,239.33845388338,232.69102368064324,241.77053483843156,245.119103969904,222.24406850775674,232.1063332619924,251.0680180270741,253.0309019524839,233.35233291468998,238.95217073023113,240.42225493046803,248.7533759820668,240.19790354259433,237.82527402206247,250.62508278694446,217.9300095181975,230.468567756391
353,2016-08-30 17:12:56+00:00,249.02401029364228,219.17057152677182,221.27457110991867,245.32451758704505,233.3292886064574,258.4154495363559,233.19559017251507,212.64864489544257,260.58422074593074,241.3252075659836,247.24432284242198,239.53552726205663,233.09294637126538,249.49928627645838,216.36571813772133,244.3627621286783,256.99202729573466,237.86805547960554,238.81128258355898,232.92394520652536,219.6315124428396,246.2745179567286,262.4439109192581,241.25022242398998,231.95681210123345,245.80250747751816,253.10099612465842,241.64598756887588,219.2260125973423,240.42714364188487,235.67599510303748,243.21717704850388,235.20751696516973,223.90134586089357,241.66696641338848,248.38747935229628,257.70907239740626,222.32653187004018,239.6070037531413,247.51942718587998,247.63564064932004,232.17842265869785,245.591793455411,242.728081633881,224.67485624659156,231.02442319380668
354,2016-09-23 17:15:30+00:00,239.18685567747923,232.16720621934581,221.7110243496772,226.447742383812,230.23597312029517,244.9353939450798,245.61303703676214,225.45235005707337,233.51933382633865,228.50154872590804,239.38420627709638,234.07932026934847,209.89835026263555,219.51736404893518,206.36753507001805,227.32483582278243,249.00367657379977,246.09878673075522,232.28607966285853,221.034067073792,219.72201995234067,232.89995962754858,245.18974252171427,237.0534705331471,223.5946422265381,232.68306339268167,244.59979369595445,241.6261215615755,217.82570935640598,228.48339466619706,219.8354905535188,241.9557438666108,222.54058942073743,232.86247534775185,229.01401200063992,237.92518445339508,251.15657004087132,230.5603076360555,224.59925965679426,235.22679572358953,239.57927388145447,239.19817676879097,218.80845076716696,234.8000452096648,224.05983786563814,227.08614790179658
355,2016-10-01 17:13:00+00:00,242.41977171429588,232.39265355698964,220.82094986872968,213.8628904713804,232.48845048204282,242.63266279247424,238.5813255934681,224.96130238663582,229.85056322695252,232.96660020906802,231.00935959904922,231.00927771375908,236.3997209089929,219.26634650394325,232.49214850590573,238.138813781125,242.36477231592784,243.64123212363893,232.39395919923442,216.95378985653642,215.09206458957533,235.65649743258658,234.2232857781801,229.2511800165584,231.0098196497777,241.11511899358476,241.30948603353522,241.05974528434308,229.2392596602106,230.1093130151251,224.1585754151792,236.97015702086765,220.81014623251838,232.8427266940946,225.6863508009061,241.005005374414,249.6104299157134,234.35532397635774,230.50327082814835,235.98360439101566,245.57175324933303,225.421216856019,232.21288219875044,229.97875377889375,240.59303673109503,217.18519000487356
356,2016-10-09 17:15:31+00:00,247.83408935456941,228.65116316384447,216.075774980841,213.32986551416272,234.4103210515083,254.637077800137,236.98530630539543,231.36614554673196,237.589674532894,232.04366082410803,229.59343711188532,223.3244406347681,241.69615226687793,217.99287073458052,236.4785600798524,245.00846354747532,244.44284441315844,245.18426686770172,227.98935868849253,224.58800825260295,215.99304961878823,237.98469220670162,237.46250199900558,229.9671368715263,232.45677262256228,237.11433325707245,249.44848171972563,249.02871883042496,228.35408323854963,234.65312303625535,220.40474205457195,238.40624559282278,221.2024194198688,236.6350155123773,221.23852739973998,243.92794862318308,250.5941356905398,233.32039165509303,228.75700965580205,237.7792960960314,242.03749289926017,222.75767725989658,234.6491373899265,232.06396905662908,235.08888680940805,223.80157174390672
357,2016-10-17 17:13:06+00:00,256.1384687254755,238.8128725093419,223.39762557792125,225.06893275857263,242.4433603583163,260.615601238499,245.6910661858697,236.50365246834102,242.27884743317162,235.91162578650992,234.72990772992003,234.40175834270002,245.7063967456126,220.47715527522865,250.73487211612058,249.322914064453,252.16483390950611,252.09057368122927,241.6692261059766,236.33629164499897,228.81818386021558,240.07176950937716,233.42373709866465,239.64474494310892,243.93285583757418,254.12654800980715,246.02571318535075,246.81119133106387,236.59518533509583,243.2373889149006,227.62122937260915,238.9260078621014,229.44059025785174,242.97463904094394,235.11644741074306,250.25302018499596,260.4227802919811,250.27035054983202,230.6191830523759,239.2482738587364,247.49292094455853,237.32437905883182,237.55143861557625,231.66070899686423,245.3350953843743,218.20401738870993
358,2016-10-25 17:15:28+00:00,239.95489716568596,225.75256135677813,228.04904034995988,213.08128458057703,233.55366687987788,256.99309319120977,239.6819035527169,232.09902216710887,241.35728171013648,228.59751017351695,232.57267344915653,225.13620009739645,239.43590757369532,220.6784187241918,242.63992547326183,243.77849656630823,250.73964675470646,246.8386490295892,240.75151692475063,235.93523029413035,213.96679021475651,229.0052425491127,231.15395076575493,237.85389697843723,243.92700279813027,243.38386141268379,241.54069692781482,241.64034859184372,229.53067906978546,227.62712006657745,225.45331367833842,224.3198214249129,228.9130715903538,236.90491673262673,233.0434253679428,242.74615243550667,252.27841449422758,248.4970908496759,224.32856046461373,235.28505684211632,240.63124597559786,234.10574772518504,226.45289981097935,226.82623292380538,234.2707568150672,226.74859529440718
359,2016-11-02 17:13:06+00:00,256.69106468041343,243.2059726812578,234.3985506466188,219.1320312774091,239.93616352956076,262.6007568630331,243.3798819678228,237.01454127663223,250.67931426505336,230.67177955428153,239.14085424166265,226.87078414248768,245.48871687561703,232.44523737639122,252.62581365351087,256.5350771288985,258.43210319499576,260.47874061951615,249.08290164768408,247.10794631684215,218.2348143794999,236.7904385210305,232.90394349059835,249.02914087047043,249.52556690971537,257.269816619696,248.1593189676811,246.3320762703986,245.3882105948879,244.9405743738294,224.43210838149432,230.9755567837471,230.09973556620886,246.93099729053142,239.36526331237764,251.18902616457763,262.58934787778577,256.1264495211267,237.1750611303658,240.9197410708221,249.02554813441827,248.79661083022597,238.49389950935858,232.0745803881901,243.26735120923743,224.6148304303393
