,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
66,1992-07-06 23:05:37+00:00,211.4937321294292,205.68183811967944,222.66750519519636,,,,,,217.16626997037025,223.82355370136315,215.97722766973735,222.0323897071042,222.7875886680837,219.95001734852545,214.97248353387013,220.6132579512863,224.77226163228866,222.0053497664069,,,,,216.1098398484217,218.63516548240142,214.12717315738192
67,1992-07-22 23:05:24+00:00,204.9855342795875,202.46677414246656,215.77474592538115,,,,,,220.18198221022254,224.05526988696292,217.62686280935773,219.5363764004224,220.6528273470002,214.74096628327808,217.06171998081592,218.45367325088395,223.0934542584407,217.8628258151697,235.77430697828913,240.63926260976862,234.9348940861011,228.82089099227304,224.36227739914216,215.5823388739532,207.495940324715
68,1992-08-07 23:05:12+00:00,215.09851809776796,211.4940686820504,212.9032882321281,212.29436957471265,208.27768300095372,217.94816549876202,223.40553753272619,223.73715555388173,226.77056592893103,236.02024483140997,221.5967799686545,226.66455680611713,225.20422896983055,221.82102636807403,221.35013249658735,230.92538656887018,231.31421034941098,233.02563057705905,232.50348900373936,234.9096587846793,225.35550291108842,223.79099486372607,222.67551450710135,216.5366070126535,203.99140516156032
69,1992-08-16 22:59:16+00:00,222.62208573340166,218.48265811127882,227.17000028898403,220.60903971100979,219.0353050485926,221.91936767411374,231.70814682838017,226.71132752425447,232.32232302273104,239.22973770950063,235.8216900322043,243.24055468715133,235.54157983079355,237.09471219179827,233.7938064713227,230.39810126112403,238.22978243233155,234.55042391627427,238.8526840711781,238.01120790990944,232.64383145477836,238.41708564034954,228.3659353857601,226.44390457264294,212.8118648248436
70,1992-09-17 22:58:47+00:00,231.74558333108905,230.17299118204937,229.49714263179467,227.17750803855262,230.21558917749638,237.7408867603942,245.9131601932018,241.62693806055455,246.51524689567063,244.54469416961547,241.6689131492685,233.51757381588152,231.70953362180666,227.5992598312028,217.72809077454056,224.2215902135259,226.4079451458161,230.42330248960857,229.4310340607065,235.12123635450013,222.93833567864783,228.44858606303703,220.2318626769275,222.8516082417905,205.73858822441773
71,1992-10-10 23:04:02+00:00,225.97860373576583,213.98165418979826,218.86457149214934,222.5158211364672,222.34249948561205,230.43983506797764,238.85477068823076,230.11338862362265,227.3270826358673,231.6465481049491,233.83472761864505,220.28015004866617,208.23530976579406,209.1860854290425,205.47394595021274,214.99101057860335,221.38892089249924,223.8990575023102,219.5926822236786,218.35987162148842,218.42292136374095,219.53915665296904,210.70697564052094,217.5639923773051,205.19802658413883
72,1992-11-27 23:03:35+00:00,235.36135068458563,227.07288767802876,227.38152608328286,231.32614572613164,234.47282459275362,240.07588499118899,236.76726954222175,231.8891144484257,232.9763495604526,227.41865339048533,212.8803219482336,210.16560406401342,205.0755902649268,208.17717252862417,222.94419471378828,226.0787402691639,228.61774483849575,222.60175558645622,225.8679335841159,226.40591388153567,220.70874752610925,225.0979527949593,209.6628790426772,228.11817067959544,217.8849736933238
73,1992-12-06 22:57:57+00:00,226.33812023856873,226.55510393610209,224.4157913686139,220.3385841118841,217.9763062214451,225.4409249166549,225.89884231703095,220.54827876322813,218.2927517764784,223.5562453505888,204.89967669123666,205.28541996671703,205.58722628268157,204.50125348011701,203.8981601334709,211.9567938255461,211.23214270523872,215.47081410171566,208.4511657634409,208.0246577067971,215.5648079741454,215.7489900440595,213.83247759888823,225.3692471468877,216.0409898514923
74,1992-12-22 22:58:06+00:00,239.82800619883528,240.1834460419459,239.58505141134094,233.78573961603183,231.42842349288412,232.55170471976652,235.18361958600445,231.41277243587697,228.1529664730077,229.90836143170748,220.59332918854696,220.0915075321909,225.3562126081178,227.98930348901678,220.99278582695513,213.74794975535448,223.61872311326027,218.63284690293546,219.65362677149577,214.68863768298087,224.524004079142,219.22707549225498,217.85793457404404,231.46762027348964,216.25320856443875
75,1992-12-29 23:03:56+00:00,243.10018848157057,242.89194471951785,230.62665120357892,228.8054227403047,225.50229785799996,227.12429338233267,225.54628188773853,228.30473096098598,223.39947025977906,226.85493476224423,213.93905258465531,215.6865771898256,211.19252198709157,208.36867425692012,205.74504549787733,203.22153651609116,206.17705708825966,206.4902645050747,223.0870929592248,199.903512109068,215.95251936137385,218.48342916046798,215.37996947137606,222.75875755908135,214.72626000261
76,1993-01-14 23:04:09+00:00,247.97994702381976,242.38506420843518,238.7027118849421,239.99359193451016,227.7768266049212,242.07887567942817,236.76260125255152,236.25762186778053,223.537125079923,233.48510514636274,218.0645367238402,219.858982381117,213.79112399778657,216.79228053658684,210.0769207461773,211.83372829039692,215.01296023443572,218.080433165593,217.248268630351,226.17085174275758,216.58527709291712,227.6040673255517,218.49195944269343,222.96501342472004,212.96843857158845
77,1993-01-23 22:58:28+00:00,245.37621437258463,249.97632444852883,247.90665283939575,239.40445279470558,241.66209504547538,246.28589059480848,245.3656136853736,240.39785402759873,227.85587307026677,231.60206043311456,225.4959218003099,225.95937612587022,218.8031396932874,224.88164679252714,221.66230218058286,222.9973565873929,220.5056225233384,226.74993204737365,219.4444027585532,227.00679639729523,224.5299875018759,223.37086943298516,222.24123013320653,227.71405231834527,212.33962895901354
78,1993-03-03 23:04:36+00:00,,,,,,,211.75060972330658,209.42180163111286,205.77384467594752,206.59798093929092,199.80219370887468,196.38928959024426,200.2409559737559,199.86873331615593,199.7339291042792,194.944784119488,201.44995802795253,191.22616166030633,195.55770225803022,199.06810648975758,205.9873035994113,219.92398476857525,214.31006009007407,218.81816860948013,199.62075413344982
79,1993-04-04 23:04:45+00:00,225.16485656342246,225.08614261192102,224.07782194875898,230.29768190695185,236.57895341396676,237.18064373715993,235.00755809633353,224.61156762824885,224.7097496863331,223.44347130942992,211.42205499968625,213.5580310579297,219.4201682682212,218.68526328642926,220.18278822366605,219.32674387121367,218.46900859069984,205.46664510169018,211.10633915719933,214.99972289672039,225.20371975659185,223.13385635860584,222.6055289668047,219.20232988098888,209.36162318294308
80,1993-04-20 23:04:54+00:00,235.09490319197874,222.84090788883353,235.96241749205873,242.6665327685746,237.55639164971598,228.09462811408628,228.77611189473058,225.3203398218135,235.96299279172624,230.8036691549444,223.85754858756508,221.16973258263448,222.742219275746,228.5363284347392,220.30458684119546,212.27100150127114,215.52123334231027,209.9893738332287,215.37850691202584,223.7443770208007,232.31174772177684,237.33940946104545,226.50717930050126,224.71502241574493,219.214870542991
81,1993-05-06 23:04:58+00:00,223.90611675341216,226.21141649222764,229.3270421214435,230.86714583685716,235.83834392409213,235.58251941096248,226.36027505160646,223.74556745343395,233.8893734672901,222.88839737590342,217.03496553243284,214.53120031760892,214.6847976293687,215.6474136641552,215.96133445892394,219.36833216283148,217.6252548579564,214.01856797860296,222.96797693786027,221.85065980924176,226.95480692220235,227.1663327124238,217.82622048629017,202.64064458736783,208.33122263157892
82,1993-05-15 22:59:13+00:00,195.41181321224215,199.735041886966,207.70274234807712,211.2897122028194,208.1405717517203,211.0933426390639,213.98458583536805,211.67912206133408,218.8715139932922,209.3346803879035,195.40232828669374,196.2008000096216,202.09330432987835,198.94119392342216,200.89331092307444,199.8766298775877,204.73500936030078,200.93965087024125,201.48981943507837,209.1107407393699,214.59277366478705,210.07371904157668,197.69915359071226,187.96716779652726,193.47403431375253
83,1993-06-07 23:05:04+00:00,214.306735106165,219.40218655381003,223.79282412153185,216.71724662239527,215.9289518247543,216.54853032170718,225.78227135117027,224.0492421643364,234.13874657092146,235.94526977086858,223.49694960970984,225.5320967285981,214.66318408210435,203.39850709983511,205.39787472988135,209.87544494570898,192.42695362094275,211.51602548645752,212.75287207893325,216.28088710799935,213.03469994545384,206.2973019111025,195.97969016463674,195.73580458553673,204.90138265759077
84,1993-06-16 22:59:15+00:00,207.53391051127318,210.71113632985356,218.36357435528197,215.810103657757,214.59458594991247,227.8375583939685,237.0677977044661,227.5825028756144,217.70726503266826,217.4418869372241,209.15920943951375,200.78761538952926,205.32465390605586,200.19688418672763,198.58548315279364,202.42542845254908,199.1625252234181,199.20982344538555,196.24612817534006,200.63160442303987,203.45619738220728,201.2959575256893,196.14016984032887,201.75419101584959,197.6114806878642
85,1993-06-23 23:04:59+00:00,219.56797519228414,227.15267830448946,227.70564033397895,229.94662299107566,229.93051641307662,235.4696832789361,237.07268931979033,236.00395410908706,229.0583070508006,227.1816175832752,220.9808609461071,210.54327316490773,219.22084656703936,209.33070949483047,215.63916013259856,214.78514621232452,209.72315141320607,205.71814758799133,202.28946963564974,205.89770848620785,211.7997938602137,220.14158552550944,211.0820848532448,211.80383605957675,212.44533763747432
86,1993-07-25 23:04:53+00:00,235.1302512943889,234.29358921535965,228.6025429315263,236.9074201200184,235.30707902021612,240.07222808096546,242.90006956393495,243.0685407230238,242.9526059897144,240.45391551262463,232.82612115879925,221.76669329805958,212.3319045151664,223.3452972796349,218.7404697111491,220.35274292514916,221.40846763423352,226.95318801816364,220.7711546111536,217.21326827695026,215.16798396218843,217.20767286107164,211.78810853340684,211.0687991038531,214.25117066131466
87,1993-08-10 23:04:54+00:00,229.38697281111473,231.87586043638674,230.64766911755916,238.45559659971667,238.35259596265468,244.6415811865076,236.06180482827716,228.37650671629584,234.23114820437274,231.69375317159754,213.33547632363747,208.54711286724142,216.03587652781295,219.40401562446633,225.7195650025579,220.26264112226946,210.80767892237097,211.75971080194333,216.9193804010804,214.31897985595802,214.2025589806122,223.9700974233273,222.13818498573514,213.8138000217015,211.7142073724038
88,1993-09-11 23:04:52+00:00,227.41259780094308,235.86924107857843,238.5300013819337,243.7154136278295,238.40465678366226,239.2607212681705,233.35470095325516,234.02747029316168,229.7412741092701,228.97656919596687,215.70690514915333,211.28595307752778,216.27260630415168,223.08489384752784,221.42254731873854,219.82896204603958,210.50694351676682,207.9238926531151,202.73381554477817,207.53214797574347,217.70292424270977,230.02589198165597,214.77689091626635,208.88994526287948,206.77929064683227
89,1993-09-20 22:59:03+00:00,227.30984915552,231.9866239737273,236.77084373380458,238.92470060560663,237.82864301316957,246.23452703470682,240.22873000937722,237.69033588529373,238.39253560346447,235.54965645436457,211.64703498138746,210.69145511769074,218.08800333415968,216.40590723344235,221.05923244531505,218.019282847614,216.71863869455532,216.6426930551628,210.61152803778103,214.96434256093545,220.00901254238872,233.50984907515488,219.64433835995564,209.43472198940825,206.24963955076055
90,1993-09-27 23:04:49+00:00,224.92383025413255,237.08493952916933,236.39182961226822,235.59705082551525,234.88759932469898,244.1147808962465,241.65241000351216,234.09101713324605,236.67129614605238,233.65128756953848,206.1849187012747,210.9888742637056,209.1157905365207,213.34628949037284,211.6220400189065,218.7611332985126,221.81916575282978,206.64531638571066,207.75630381608562,212.2180914940915,220.89037427418575,220.57771124756636,217.5337904552449,206.83728422615238,205.91621430152546
91,1993-11-30 23:04:24+00:00,247.09698772489563,241.38277998945816,245.34979527947544,247.20543649724098,244.52298999944566,245.59636456807277,246.5316935446841,236.57742550367536,245.3605711283557,241.22564308394684,233.0158738528746,220.81847276050834,214.54850794620097,214.98412876182013,213.0949632068202,214.7602214949577,215.62847910651547,220.07186605592017,219.00311240586288,223.6923030696797,224.4295079719763,221.2078916306122,209.0747296951621,211.19904914733328,205.2036676776507
92,1994-01-01 23:04:07+00:00,255.63292433422254,263.8554425183398,262.67724340335525,260.56083810604713,253.26019907839964,253.40777624157022,255.67024978675536,253.7629509666002,256.7391829719282,252.21037854804084,243.98295334510638,230.729426733064,228.50704187841976,221.92270880350733,227.79088507451047,223.73036332556637,222.45688350365236,220.35131020808956,223.53981451540832,231.53334390269896,229.40866584686142,238.00481734699014,230.9113281557578,223.2905489503133,202.61387612851766
93,1994-01-17 23:03:51+00:00,233.90389199812978,241.54355872933783,241.09924960170252,249.38858332297627,248.00911960351152,247.95729375260487,251.51527687568063,240.3054827758866,236.92310768783662,247.56869392367742,232.9557971263739,219.0098697258278,225.8907682139077,231.66083328258006,219.05068765218735,226.53651827190723,230.83251200596317,220.7455344026387,221.67688774156545,228.48701991636702,232.12302969130766,229.24228803152263,224.05798984140966,220.90537061213828,199.17976309120826
94,1994-04-23 23:02:26+00:00,211.48650585129747,208.6458045267208,215.80212437299818,211.28835880420687,214.52864798481724,223.3831530218067,223.72050793034384,215.8550931955315,221.64308492197236,216.06789090686965,193.77269059586555,194.14778578675532,187.03173210429716,191.73915946392978,200.6239099417222,200.14559146631396,207.5778152763534,208.0637882709211,207.10502978580985,206.4114328226399,215.18317354343816,209.7171695413567,211.81175213534755,212.93694984618878,202.4855346773944
