,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
426,2005-08-22 01:29:25+00:00,134.03615303919344,,,152.16682524123894,171.1227447180542,171.3661949316072,168.69075768890636,168.10571893873768,180.6325096314799,175.7617191626777,164.24792015301944,162.01512370351014,163.4767118476044,170.18071290745843,159.23656531255352,161.88926050405018,160.45198149217802,140.81831805277594,143.40959487066118,145.05039725985765,163.48273651168213,167.8546712737432,156.2768883784124,153.78650612215498,156.72810952452946,151.9214825967423,145.62936892528163
427,2005-09-08 01:24:17+00:00,,,,154.45312257965566,185.19516682779886,184.1577721320643,,,,,,,,,,,,,,178.49831919393992,168.32100816558363,159.72528375922707,169.4009918567517,163.23540654832735,,175.03126600536908,165.82227193136822
428,2005-09-15 01:30:24+00:00,169.14510908568136,177.19303746220456,,,,,,,,,,,181.67358926578672,186.21451846197647,167.81500010536186,157.49467774705892,173.89221859884157,172.00036078805718,167.33268051758947,173.08166853030585,180.66806852269582,176.24629136696743,172.83422248041086,166.46112728454975,169.83222319196724,169.08035147142533,157.55695292223444
429,2005-10-02 01:23:14+00:00,161.42467739960045,170.04058331778043,171.4250041179214,,184.97455511034426,190.2271659925872,192.33478117952313,186.77785986708923,187.780527247228,186.3151828109826,182.9097964069229,171.00071689642385,161.8502907023728,160.01345829995927,143.38851902307016,137.62614480300726,,159.3468684380869,154.06420766251034,162.5782179596482,173.11383567384138,164.88211946776144,158.81640432680447,140.88036705142744,,161.20057159764957,160.55538047263224
430,2005-11-18 01:30:51+00:00,,,,,200.65012275601143,203.9192817294879,208.5895810148465,203.81442891095602,205.3565721192447,207.65979661135728,192.4090713496169,197.9142933108874,198.4562781854281,199.7224145029032,178.9947014750802,,,,,,,,,,,,
431,2005-11-19 01:23:40+00:00,155.96183897329337,177.01082335433307,161.365835678063,176.24194462580243,187.49173786299093,196.31546521036404,195.68271966126468,191.13436405275755,202.35930392657585,198.16995017045733,186.75093781733446,189.42447205199005,188.09240690072738,193.0402262240051,166.91103388021534,162.72514520555725,169.35641440987297,172.06337078209393,164.8186457019104,171.45121413907142,185.0604196484699,188.16938578136381,183.9767439240167,170.56470157989122,178.28035679326592,176.35496377597454,175.88437586065095
432,2005-11-26 01:30:00+00:00,166.84124762546574,171.98672564210545,178.11624693159223,179.90665614777504,194.42529646566084,198.06682883012837,193.5154188408887,194.55639147627167,197.82555853476092,203.67181558578685,182.53309277974796,185.2930409267658,181.8415198087428,186.68508735739312,159.02215429195206,166.5091200917613,173.78036778306546,170.4328412951264,166.32588910591107,176.4873724469432,185.27293886622064,187.80255140099348,181.86098684136542,175.646258301459,175.94505572984642,178.2402395559291,168.2189349911758
433,2005-11-27 01:24:44+00:00,,,,,184.31342855483084,189.54266795669557,187.82031315333631,185.67525447919516,190.71082964039465,191.71972087583825,178.7559916289146,176.16086122737275,177.81056033271395,176.2700864469325,157.26936477327595,159.402709045014,166.67179619163886,165.96703164488144,166.21277333355616,176.3106781863024,169.417433652173,,,,,,
434,2005-12-13 01:24:47+00:00,,,,,,,,,,,186.05303153918055,185.996671064234,181.32415050337096,183.82800584288887,165.63295649137922,169.06473555675092,176.10105307206436,,179.15285275501128,194.5124870366398,196.29834974898117,188.52596679931682,188.0809847953542,180.2685431198979,191.63898609427562,189.0969281991288,182.46048165017555
435,2005-12-20 01:30:58+00:00,180.3282710979282,196.31000760844518,196.68868822976881,203.7540776871162,212.57401240861387,219.6449013929707,217.56373737705866,213.71075802861526,212.3607692421131,,,,,,,,,,,,,,,,,,
436,2005-12-29 01:24:53+00:00,175.01336483921727,183.70100328279696,197.00576236761393,193.3372309918421,200.71928573404793,208.2409763221088,205.30034235559592,201.81622107066968,,,,,,,,,,,,,,197.88709393731855,187.33048239057692,181.55934888321352,208.73443892834615,227.56735367390928,182.3425364324643
437,2006-01-29 01:31:28+00:00,167.79573365259927,173.82002647320016,180.23547450718954,185.6664047864158,201.60268893756813,206.4830383220005,204.22138100700028,198.89296178967882,208.10185997194154,207.2462712558705,197.633764577874,200.78759629007095,191.13369236974611,192.4425412470811,174.180527551565,166.98481722239066,182.12210106100426,173.90144764476756,183.97833544472306,196.13279357797873,200.96795055162139,198.89725811978735,196.56032247313766,183.59826173621934,192.63194798009272,,183.83817775127602
438,2006-02-22 01:31:25+00:00,,,,,,,,,,,,,,,134.3651503398053,157.6814780944412,154.87690371246225,152.34008119756808,154.4989695098024,164.24629170440895,185.17980457782312,178.82947106221326,174.59228737670574,167.24950738225226,171.07346857472197,171.77188844666378,164.46023576149747
439,2006-04-03 01:32:50+00:00,142.81697246865198,164.62083456687463,156.71504055803388,161.33732260253902,181.37901410043236,181.72474356061832,176.1678753537438,175.3023917317618,185.89548362737452,191.21239336867964,176.61353583811376,178.74816176044925,166.67914946630773,178.82028843911985,151.4436949684823,162.69645027735191,148.72369212672947,144.31178017914607,135.8964823369767,153.92101879700968,175.87603702302405,,176.02533644388444,154.83933069038537,157.91468319510625,173.17250978773833,162.6077610765753
440,2006-04-20 01:25:09+00:00,148.5745158181251,159.475685996865,166.26774130337262,161.9209717870425,184.5456704491479,184.27298541157654,176.89101902226543,173.61278928697197,182.09347956624876,184.69232995832022,168.68111062142125,168.00357600530307,168.4399911086937,174.34529434598937,149.62073518793812,,,,,,,,,,,,
441,2006-04-28 01:27:02+00:00,,,,,152.09184602823353,153.42282767689187,152.16581979559663,154.3152789126495,165.19364423102616,161.68732031621585,157.01704851694473,153.40289029278753,142.02056709560586,130.20411766186862,116.36620188979064,130.84670368198323,118.0219149683026,,,103.71654368768351,130.68844105369138,121.70887875122844,122.5494513370034,123.62922816511487,127.91672598152336,,125.96956496048202
442,2006-05-21 01:33:30+00:00,,,,,176.81184995642897,169.58023573104964,172.16432632952757,164.10918718814716,172.25449321892054,177.58410532069206,165.60636778504187,163.0764106150294,157.12221221611424,159.7766527983025,145.77039600915285,147.51269890633094,142.42471679352434,,,143.63200913643504,150.3677950865134,153.7375845441074,153.29039799666563,147.03497178770294,152.689085445328,170.8785605223254,157.5587870880459
443,2006-05-22 01:25:14+00:00,,,,,,186.99543934828424,180.87892899021537,179.0007607786685,181.9048109464365,183.55383998594468,168.40348943818458,169.38600307140746,168.6693305278414,178.51677724505788,157.8249057534647,162.29192327766708,155.51925141361863,162.52548148381015,148.89467909676935,162.52904646017163,162.89850300249466,170.88160653220834,163.73869854706456,159.98180840395287,172.57512865158287,176.68836276396456,169.66797584170808
444,2006-05-30 01:27:28+00:00,152.56372781252972,169.26897153941042,171.0057871937731,180.5798154652233,196.85424883845846,194.95978678700968,193.02924075943332,184.61646028954198,193.54199769224212,194.35087367518543,173.94534129707725,177.41023686754463,177.3334249969803,190.03011586511613,174.4344066294081,162.11036138705197,170.63416359743218,165.01322031764647,162.0186609642265,166.47702335668353,180.88031778332297,181.79827333641055,171.12808745989796,166.93449474962324,174.45005444221357,183.21958611623023,177.87218821559773
445,2006-07-25 01:24:51+00:00,148.49930022208733,161.42018114522705,162.9918016205407,164.28345629335283,177.19267374547468,181.1591408765009,177.02101976963453,178.62290893824,182.62529383231495,179.446182799948,169.46645082924962,165.00327461689244,160.51416400940278,162.7697918022536,,,,,,,,,,,,,
446,2006-08-02 01:28:25+00:00,130.91804595331087,,152.32874754233035,158.33944235711365,181.5650671552425,179.04198134818986,181.64313691259545,179.80402546243812,179.74801372497637,182.3539691871721,167.8940712899956,163.93791069999443,155.86485486341692,170.6278685006464,156.52531531104216,156.3813517271765,152.36907578521144,134.30562579195436,134.5722672943985,145.59579461211945,156.71306229942155,160.76877374338437,160.46297292991596,154.6083024091489,148.51218950700195,156.0588390374614,146.76366832857806
447,2006-08-09 01:34:41+00:00,156.23058513122552,160.30281459618874,169.20246689189736,,198.11313441522222,192.630275914735,187.9144989407473,181.86594122939908,189.99435317804,185.9807537012208,179.13540638548955,169.98062042424115,163.08091801447137,177.5449625758598,160.97195970072033,158.56365673575567,157.06332032115068,146.70834671215653,140.0911638238693,153.8701600668718,172.90750095377126,169.66770185541316,164.21820037912897,140.18883317996665,,163.35918212402217,161.88019756937274
448,2006-08-25 01:34:52+00:00,160.84492407227995,168.89971378688958,174.69350694000673,171.38852896933014,197.07275155797674,200.55702802102067,197.3182334962502,197.1903195742133,195.3456954885087,197.6597596719151,187.9268034377243,179.39879896156503,174.15046274365406,179.47189396601925,165.87117557893333,164.82774239425174,165.8449747974469,153.59620194197433,159.23794721327002,173.09835160775634,179.2927452098264,,168.66707180028772,170.93654085451303,175.3001007550456,178.96048394069533,166.43209598398653
449,2006-09-03 01:28:48+00:00,148.75203448100012,163.74483969979954,151.93288968546454,160.32074183335726,182.3571696543176,189.29308284330742,191.69539137816813,183.96959672299303,191.9310504674796,190.9298348020347,181.31701195351715,175.20045989730036,171.0157303509463,180.20392568618516,160.93116657860128,159.53002095538818,156.8540136632449,157.24674619491657,154.1403176948606,167.78882798976164,169.03443160027496,177.05834885256104,174.283225715174,164.3950620799977,181.57128009435115,183.39174608781974,179.36768517450588
450,2006-09-19 01:28:59+00:00,148.6764394094229,159.26963729509268,155.72765814632334,,189.4721871978787,187.0530034860533,187.70012639133384,186.40424620413026,190.56173991166816,187.40423820022082,178.72513716079547,176.07414969189057,171.26114108357638,173.4228636419827,158.2102403949769,153.7717827074882,163.88712515217912,157.4472883680287,151.31128530951256,165.03839664855767,173.7470539807209,176.59480176326707,173.29207069910933,159.52477189893236,165.0542196956911,171.20106306700453,169.64177496165505
451,2006-09-26 01:35:15+00:00,140.01857417249684,145.00168708651773,145.47713622363614,158.21404307905755,184.81705962549293,186.8780753123939,192.29152669484563,189.14876834220613,191.54769868565467,190.70042454395752,179.023376396654,174.79788849688376,169.8269919787242,180.53394502235258,163.52529347784713,163.50461985245283,161.84550921476514,152.6472659551502,148.8754882670438,161.8191523145425,172.41786976654248,177.6588515225539,166.76458327514626,158.41649769018227,,165.59198467928414,164.9391065811916
452,2006-09-27 01:24:37+00:00,154.76807667010917,161.7585582094737,156.44804696529877,164.61358301732116,185.61816620837493,187.5251079494841,,,,,,,,177.2853483521395,153.77316476451702,153.42930657587368,154.62361818451308,147.80752365791272,148.00252650474087,152.94834542329758,174.8555404683776,177.54546320754352,172.1872440699512,164.54267951780702,173.61407497459183,175.93013518193547,165.68697404492733
453,2006-10-12 01:35:27+00:00,143.73328998518852,150.7375237920446,,157.71921446650242,177.45270156522082,180.56911326024692,190.26258312812982,190.8788743750463,198.68597854406667,197.13405601554314,189.1905744502359,173.76856961517925,170.13869930921186,176.952178295168,164.11226879629362,162.66268102951966,167.93639545621824,147.70180107768118,144.03857044782234,153.47054578283345,180.6846308791223,182.95113331504243,180.2977658638422,176.06061834632698,183.52172939818666,187.01921225293188,185.46441142922762
454,2006-10-13 01:24:36+00:00,151.02991291132136,163.286952310763,154.17505906452647,161.36369623158168,181.63110028800833,187.85213152853478,187.29400973833808,184.66762266432102,179.62810475247466,,,,,,,,149.35689411075913,147.88770740600222,141.08949599607058,154.87161962690598,169.21823866355973,175.61166858040121,165.0811056335136,159.87286894471615,,172.08492200779168,166.0258861940459
455,2006-10-20 01:30:54+00:00,,,,,159.96309468913998,169.99864073069475,162.69663685011824,154.49921749092383,161.5752591894417,153.24808061619086,,,,,,,,,,,,,,,,,
456,2006-10-21 01:29:22+00:00,153.03832702220598,156.52800623245747,155.84063658870355,168.28136164611968,188.87844582007327,193.76945835863245,187.76116294735638,187.0536156713382,192.23303646789878,189.94105138697955,183.69230846799675,172.11536858886112,174.0332311876032,177.90160831454523,169.45768233256558,164.69228324434937,158.2762325079975,156.1857288349026,157.87184546477846,170.01262215731907,179.81452331310544,179.5591004074258,171.7713486734809,174.2694035348101,176.67232088896955,188.89207306104427,172.6323692578406
457,2006-11-06 01:29:31+00:00,123.57262581230373,,,137.31079618573142,159.53557912142386,165.87510811254344,167.57951487029334,163.80190288361254,177.80208069081098,178.07682544059628,160.2874320838424,145.6914741214373,141.8228804182789,,137.11783001217233,147.2727703469134,136.2476165643829,,,133.11565026728223,153.993328769135,152.2900771617682,150.2769155744351,146.77693634938808,,,148.95924248557674
458,2006-11-13 01:35:46+00:00,171.27983447087158,176.83945184673112,180.80043245361637,173.79323623074328,198.89378396811483,199.91473389121663,200.3403176281477,195.9472952003626,200.90613418519234,199.66247849350657,187.0766852366081,182.3576918571941,180.95981536589582,195.90890575459161,171.29167077788716,173.49035916093086,187.92303366926092,178.56274906260253,176.97701879859324,191.32809312892283,,200.43826645978532,192.49731469793682,191.7720100243316,196.70689123421212,211.07883800077136,197.3673534546625
459,2006-11-29 01:35:53+00:00,157.03706397812633,172.7925289725587,165.4718008072965,173.14932888999525,195.1188072716153,197.22727201607842,199.47754027904674,196.78239872902373,201.83072983647614,197.92157692317087,186.9082442284812,176.63442719025417,182.4503674443227,191.92157305866397,174.0940194469246,171.08674800634716,175.7137383496467,166.71232646383373,168.42647360409208,165.89895329948166,174.300848522069,186.97459904169284,184.57036824100604,178.67769778802335,182.7113931483406,190.08866812058315,183.8413834466618
460,2006-12-15 01:36:00+00:00,158.7799341866603,172.62003358516128,148.67463335325806,180.96191963300092,202.7928507053395,210.37151860143987,211.2360925534926,212.64180381515595,214.34333656631637,209.35507215296155,200.4150859554957,189.61649309763186,189.73837090618994,195.77835516324635,171.20585051120327,178.33988181756862,178.27507893045052,161.74642680437492,,178.65618544602296,192.78410912621328,188.6283438938213,184.8773598232788,182.2835952945035,192.5947429598636,,191.2776301710155
