,dates,chi0328-0000,chi0328-0001,chi0328-0002,chi0328-0003,chi0328-0004,chi0328-0005,chi0328-0006,chi0328-0007,chi0328-0008,chi0328-0009,chi0328-0010,chi0328-0011,chi0328-0012,chi0328-0013,chi0328-0014,chi0328-0015,chi0328-0016,chi0328-0017,chi0328-0018,chi0328-0019,chi0328-0020
73,1991-09-07 13:57:30+00:00,193.98461325308898,200.03885628785005,211.75108239630447,241.55779828219175,216.88629877841336,179.67041056469944,204.52064267154287,209.85640738214366,215.55863494386526,216.52168410182063,209.70393246854766,231.86761136180584,199.28776926027703,194.36603257999417,219.3259810846203,219.74871152916288,194.794258374683,183.0272494327059,211.94285211892014,220.03476394993552,203.94719352154357
74,1991-09-30 14:03:49+00:00,223.50636639045385,224.0513167433029,234.33938057793415,253.02817671216542,247.1406352275538,203.88606461133764,205.1023056676247,214.86033297505637,220.87605602064974,223.3697770157841,227.9038333790859,225.26526050888396,224.3812394823065,211.27595647074781,228.41242369078213,226.4804689851801,202.7909711017016,206.02665790221806,219.60536002674735,226.7671060392902,215.91365250844865
75,1991-12-12 13:58:08+00:00,217.51260113328914,224.03549512069753,228.51067275195368,252.37868265680797,241.7397444326844,240.33095735905516,205.93833820028723,217.15405415592178,223.11172637963992,222.62849117944296,236.19216658567035,225.45745808900307,233.82293213897623,211.17669058332712,222.5626785023369,234.86004068908912,203.2708730858668,220.51784393060956,225.51765495163772,234.33882269557347,217.62832176880067
76,1992-02-05 14:04:04+00:00,218.74227194473124,226.9821416459498,230.5563446797549,251.78341802670576,241.03904260327442,205.96301868225038,207.67424852136241,187.88172204432237,217.55548520752026,215.4581456652766,238.4208790114883,224.35255113857318,218.1204600940536,209.892834285067,210.19763729052335,218.68199885089808,192.70577798870085,205.4273603882418,207.08566371230683,225.7530428494614,222.6510055476751
77,1992-04-09 14:03:49+00:00,222.97127754433623,239.96883423383878,237.21275067866958,258.1302525330835,252.3058069485402,218.33545856747338,208.91391151883386,179.77079690410034,210.75486081682078,234.5387985981338,238.30046208202273,240.94961215628337,230.24127779130856,220.32760830850805,214.88037304728692,230.11465236773782,198.85581511732113,193.92743047587362,213.95597768949398,220.06154600535857,219.41466032716374
78,1992-06-28 14:03:04+00:00,197.17229322744282,215.5873242929278,214.8594058861524,242.909475962875,235.27472758473914,201.84279530157391,190.27427004286758,195.14746645980892,214.13132882591205,214.6633665436694,221.26735381432115,236.89246840573986,219.35993576019706,207.23359250098562,201.8218925483145,204.36564998244174,194.79520322002656,201.2164022632811,208.41920450981792,205.85697521245774,203.26912359647656
79,1992-07-14 14:02:52+00:00,211.5387359567608,218.06310811396003,218.92104319023684,237.62338403772105,230.3131308161844,198.384782928263,193.5539233847482,204.62408373795,220.38869072665815,218.6029617882889,234.02279206665582,225.265916096425,220.1492158369561,218.49852693484758,205.20360495594466,206.48050241074856,196.53380473981554,205.56047172690344,211.8985206957018,212.9304500414488,200.68307683165148
80,1992-08-08 13:56:21+00:00,221.43578975259922,219.84650188208258,222.00414443763358,246.00652974354296,215.38157644905024,196.02046303666083,224.59259335657885,226.1723882877236,225.69068770307084,222.57716568545476,238.94738307900457,223.73407294624872,219.923667655707,221.48267270101957,210.43283797998126,204.44614609996393,201.98508562023602,199.82816966317478,215.29534613661292,225.60219404884756,203.32879422428596
81,1992-08-31 14:02:10+00:00,,,,,,,,,,,,,,,,,,,,,
82,1992-11-03 14:01:06+00:00,210.58553952112817,210.83693313145005,213.3863348684185,238.92561456189807,227.54788328588967,193.87245385164314,215.09880322889907,209.64183234370333,211.39614200666907,218.02005567533482,232.3617724631134,244.54755860996363,227.79193807258127,218.87517672598932,227.02389391233496,205.78194517728906,210.60199860270578,205.5063473058853,213.52946967008904,222.61763851693308,198.02295599689893
83,1992-12-05 14:01:03+00:00,229.45095574320734,218.32349948273395,206.7541402465774,240.86900296732506,222.9040412692232,207.27559768674905,215.9834400203247,208.81718074949652,216.9769454764004,235.60000195756885,224.6542800457271,241.56831134483758,240.38924209266685,224.65014822261955,240.38426106359358,220.45079269459353,212.41032225871885,204.1768988279178,221.58640996013077,225.85863751642702,196.7962444777997
84,1992-12-14 13:54:57+00:00,228.88728020218662,217.52335221308903,210.31785513246123,240.20229011643346,232.18437965824637,198.79017126103673,217.18329453306433,205.13789321204894,219.78807669035334,225.1980079223473,231.2340719077654,249.03740374611095,241.63068323729038,219.00735447996357,234.64945033026828,228.6642626750171,221.3312208160677,199.91401680633294,214.33336139265572,227.81022910415882,204.19723180957575
85,1993-01-15 13:55:19+00:00,225.77733519597163,208.57507355854065,221.48256726733894,239.13153849921082,220.2835965636451,202.21639009042747,213.31700453792422,218.03159513280485,227.0569739619952,221.14867029874307,245.53506519100367,249.6983974186599,229.48780892408956,210.2732831105182,238.54293962870054,230.25208288072324,230.2619176421149,214.24637847408619,218.235319506751,228.78906380471943,212.6481575716155
86,1993-01-22 14:01:35+00:00,209.21245604643366,194.09527388887193,206.21122846612752,230.9973131418775,220.21578822761677,199.2726142032269,195.60771277012773,204.03526894915933,218.43954774953676,215.47151085753893,234.29926399373892,241.2908589018486,216.87702576112565,204.29874324916528,220.0938379685427,226.44406143005386,224.42322085634055,215.734089261644,211.04405017986602,213.2896020671053,202.61623686135937
87,1993-01-31 13:55:30+00:00,229.62330735068628,203.23477793586295,215.32610340929673,245.42134714633443,217.46696536974218,209.40702770819607,223.17494955104314,210.98683101934685,223.99347401152028,241.56075853499888,242.85618216681635,256.18211140507884,241.3113290730246,215.62200372070197,222.97109158994505,232.90489749733882,236.34550108026986,226.42430513976763,218.48063846522982,228.73491653676774,224.2461675269284
88,1993-02-07 14:01:45+00:00,208.82512118158033,190.21903090741537,190.63782942434045,230.64333662798555,215.91290907397376,185.2059220695026,197.4297006274509,190.743882565278,210.16402484242508,214.25743659572134,215.16995216374872,235.6374577802026,230.23498814543638,205.5787747995407,196.5082672949452,207.1345807532585,211.6589435496627,204.65971264849856,200.8145264492197,221.61323979638053,202.6992973944307
89,1993-02-23 14:01:49+00:00,220.50022060645705,188.26188181345532,196.8472160929671,252.58862535589998,221.72944744801464,195.5439897539666,209.92285558364816,197.37486554602538,208.31605413207657,233.09841316566394,220.90219790252544,237.78654399096015,241.52643624264982,205.4863614994067,212.26623864184225,213.26029539211686,215.2055296780897,207.13363931982136,205.93819574039065,220.42530495830044,208.36675392159202
90,1993-04-05 13:55:54+00:00,204.50253891639477,187.68785211619868,201.4547194691613,226.4545049884201,203.1751396797847,203.68970642481239,194.61481402584423,214.46054923978323,214.7076532852731,211.8354759319167,235.5998720614827,246.77709590075173,214.67651831331779,214.64884053969377,217.7111600585372,198.18989035119108,211.07141082892272,186.7276969813581,206.12624538950757,228.93823387712735,208.06645983600893
91,1993-06-15 14:02:22+00:00,215.87121217343469,213.50223942688177,,,,,,,,,,208.25014925146633,212.05301634427593,218.91421237061033,201.75942826604413,220.87224002659067,200.42333358036691,177.5314032105793,198.79187240556095,212.0233099633673,194.12379326075688
92,1993-07-10 13:56:04+00:00,,,,,,,,,,,,,,,,,,,,,
93,1993-08-02 14:02:14+00:00,189.36457659380716,190.59761727524022,212.3343710729984,241.0522908390646,219.53620586849405,210.18213528963653,225.43107481399713,221.70125049081122,191.24368741420574,180.30314784276624,,227.27316160998242,219.93597057671428,200.01139538992933,206.09784454981923,227.75472046259023,198.12813075293738,186.05822668035984,208.98237141033013,212.04924011249213,193.2871348559749
94,1993-08-18 14:02:14+00:00,170.0678476154558,180.58911008133168,203.59784856450938,225.68106234839166,216.34576949820624,200.00144351432007,202.08915022331226,203.1237562697848,192.22880225046305,162.5688015588429,,202.0672972314541,196.5545344968305,181.15496206687584,196.7920514972005,210.656972313281,184.99086057767457,170.72018105398115,203.62748927958617,201.55903595710157,179.74258426070324
95,1993-10-30 13:55:46+00:00,208.47359851588615,210.4465183597456,203.30080547143245,224.7604206573977,241.77609786900013,209.41088183966417,213.89517613598647,222.17672581210155,196.8092515324002,184.8907654785776,226.10802246255162,241.37151047117538,213.7908677750122,204.09351090657628,216.3540405787155,223.93124480469277,204.5386018014644,183.592954059027,206.2571627160227,216.5037604594706,196.64413932361134
96,1993-11-06 14:01:53+00:00,218.98984261519536,228.6625349414858,226.52139786591073,250.3773863645027,259.51594640025485,227.65564837160298,219.19060853816873,238.11256579759473,212.46461781263508,200.95032858772043,231.18694948164324,256.93548193788956,227.58873345080815,222.623658885968,226.86053454399342,234.20937676414638,214.38507609451136,197.69230036193494,221.37985155687687,223.4152251470592,208.96149308532392
97,1993-12-08 14:01:42+00:00,214.61134561456112,218.23902309742525,241.08044403735374,238.55309968688533,209.92404300994835,225.98496169089614,216.05250851099848,217.440738019897,230.35952439765396,197.0582202679587,201.46434274668448,218.6927155120825,210.3097001042973,229.89612637880327,231.99443330225,218.3962586971066,219.23589147721208,202.1364140170835,221.12151369828172,224.55649783962747,198.9039430693362
98,1993-12-24 14:01:33+00:00,212.50792909157974,213.7813638240068,242.34771296702777,241.0573633556512,210.29125941606497,216.3590837211313,225.28845978733222,213.02825205343854,224.15710666055838,209.2033194911565,210.81859218050022,213.5899818581965,215.8134400707363,226.40484680993126,235.09146981391683,216.62698097138517,203.72402794995708,198.5904999074093,227.24691128926307,220.52409868750948,203.710169336999
99,1994-01-25 14:01:07+00:00,213.50994065101293,209.4070284024844,236.17288507387622,254.02420802033603,221.1676619420731,196.1411561688789,226.83587614608777,207.709104038941,221.4879705133369,212.70989316272673,181.84775468498597,211.01514113290932,224.6720174262694,231.68507507283687,221.9367795640515,217.32180916326422,217.6588912724757,193.7812533394575,211.3972361854112,224.72578539618883,207.2406626133992
100,1994-02-03 13:54:52+00:00,218.3509691768067,210.6338937524057,237.9314285713222,271.3798293076387,235.70736919432147,200.16772047007282,229.39999088264412,221.53003881602856,224.36895852185432,225.58948462187192,199.22238390986877,205.98032258596777,235.9071875213557,239.0278832879751,228.75721885949548,230.9292690046786,231.48098452697081,204.38211519746727,225.9571486339103,240.51299890991476,212.0069913611935
101,1994-05-01 13:59:38+00:00,197.02764649334733,219.12707908484325,232.68410210865218,250.81107365046677,234.52730883853846,198.1887941992162,219.36443192139475,208.812234606246,213.11901782885053,208.5738346054739,189.11454344653342,211.03270145038482,230.9677972781316,206.59001450857323,200.36603144285198,226.2924431373633,,180.13735913765566,,,
102,1994-05-10 13:53:16+00:00,197.57138856693103,211.25891292197076,222.13268331972836,241.94367103547793,235.77388535660089,189.18961130636,207.38529859878167,203.23318693208165,205.36093330523073,200.75356619016065,186.12117888251043,202.20179121795047,232.2487903109445,201.3760156112793,190.0287867996085,212.9964354768888,211.3477162598221,174.38309187296662,191.8154364072415,221.4767981421643,203.56726473098374
103,1994-10-17 13:49:15+00:00,209.21240873945675,206.28431162927407,222.5606879465033,254.1638694067935,239.13769745625393,210.61857350398037,214.42167953491335,221.07502153457742,192.38863170996456,180.74046884685285,208.9882879810534,223.14815225454765,190.47290900803773,193.6303309608296,221.7907181383889,201.02976293773577,172.73403449593764,185.14041220921501,214.0267290819948,206.0276906814289,205.18740816269687
104,1994-10-24 13:55:12+00:00,212.76098436339743,204.38825512088317,224.4865220849812,266.9605469856369,250.27274767723202,214.13835831651835,222.52811281760086,228.99064524041395,202.25953988467688,180.13277591515313,208.57430544498516,241.3236939118804,199.51689114674727,193.7620970294646,222.12799580649335,206.30631295412246,186.17943840435476,186.76768692146135,217.65093123563918,209.33326158909065,195.2289187140226
105,1994-11-25 13:54:05+00:00,211.23679129911508,215.161668540769,222.3907981294056,238.78625236452422,241.41947550088008,218.88766920166836,193.41851174869385,210.87314430058427,198.82685790295454,183.583331285776,208.01504035262542,238.44280227451605,202.6618672448158,195.6901462931366,209.215748722525,211.74114390742784,198.5085024842963,190.63451271139638,208.51598152095744,211.26325153487338,188.84132328490435
106,1995-01-05 13:46:37+00:00,215.99302994318654,213.2625972058421,240.97068477478066,252.22012254578405,254.93500217773203,241.58500581083257,213.93205794327378,217.35926044196543,228.3175908851733,209.82402974129673,198.66644399788132,227.9580863130524,220.57223713613598,212.82349344128968,221.67933713144623,221.0013001805691,213.69281430599247,198.02075650443882,210.70750845489647,217.23928803512496,208.83013338402174
107,1995-03-26 13:43:26+00:00,242.25620868368122,216.95920905310547,230.28388601259832,273.5443316633745,271.28184003748174,245.523110702417,236.47231753672307,219.22127283841255,222.35954049138823,227.85426127831644,232.30320870916916,209.5374710447141,212.47437980802374,229.31177586746912,222.4967151400245,230.33569530040876,214.34154064803576,200.9791423359125,222.0057568572342,209.4337674535514,202.00631598130371
108,1995-04-11 13:42:47+00:00,227.36752486913883,222.14865787457842,224.4383973494188,263.9164890985089,255.42677397948592,246.67533644032034,245.57527645782915,226.6833529346989,223.72853569100548,229.3504360349098,225.29601794992175,211.3286307721014,205.8262179904001,215.94119620484494,226.31511335588775,236.8412603065753,215.81749962015866,203.01855179723486,215.29125262709223,231.36195591184293,204.46037478683905
109,1995-04-18 13:48:40+00:00,226.14208765966563,220.19386429420567,220.0116573987459,249.40939500373014,239.6355765046702,243.4518921285245,239.17797208152396,222.64500409459845,215.263907346132,221.72766990194643,230.39432404539224,222.2130531986703,200.90992281143576,210.4125976987147,213.40927368036563,225.8113928839411,213.16976082751773,195.85313221836157,218.93780761496384,233.85970188046804,209.50230164631304
