,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
83,2004-09-23 22:04:02+00:00,105.08385013757025,79.8173651666763,,63.06013462871254,,64.87123865515673,,60.383900918971065,,,,,,,,,72.31158970925138,,,,98.37988966741007,,,,126.10734553521742,,119.35586545586322,139.0970214451408,133.83254207183148,129.30369473578176,143.12777223026126,,,203.84025930110343,199.2186719111064,191.66347798140384,,152.78429330232606,142.36223567043555,138.7007006525342,138.36338720695525,140.0039092307591,138.41185689287613,132.53241562447835,123.22054760690045,122.01865838419981,118.39955633324642,,122.42621989681113,129.98390980380478,135.72707283099118,139.45456682747155,155.0175617716379,162.6317405678455,172.2977217467696,147.5456854498019,,155.7597592124864,,,,166.2889437759614,173.36638242006762,171.39628234429517,174.33343184054712,173.1839072186495,171.37953090667025,154.07032634387002,169.73866059955387,170.53371238152124,169.66368807791088,156.5342990278851,,151.27871604812773,157.54904882384753,163.83630062668578,162.01642575621514,177.89534921641103,158.3217796717086,,,,,171.36870632191938,184.0115590937577,185.91482152312068,179.44680120381662,182.64887873052814,178.849156815952,192.6865344031398,,,206.3670080403391,202.262112114309,209.8723815847983,,,206.23023294401537,209.80666725089608,224.96834109001568,214.2108951487004,219.27092086661438,212.89477813289955
84,2004-10-01 22:08:33+00:00,140.28675025992464,114.75319598442654,101.24504493072428,,101.00375830354595,,,,95.79431131046736,,,,,,,,,,,,,,,156.28606774102892,147.9761403846173,,153.322445698719,169.8406635098612,168.71453419076883,,167.3561835243925,166.77756420220598,,241.19834171877343,219.3750232877551,210.13742416047904,199.09730430926223,,176.86930792136476,168.96565107540337,164.0828757405469,,,,,,155.65817433844725,157.6768325909039,,166.2946602639709,169.5645448111785,176.7598525328285,187.43820705432304,,201.62507442716145,197.10866538404818,189.15319319137976,186.73735883393607,195.678021060777,,,,,211.16713226959052,211.84145323796594,208.33118908750146,215.25666850504854,214.55406077047914,212.6140050434936,214.2160735108402,,,208.27369523437366,196.18322805900382,191.0799997432579,,,,,205.54766920272468,208.66165756890052,202.03747309515367,204.78488157480245,200.41321976818,193.49897473507946,189.16100385364632,196.20598932684436,193.85255876595212,200.41120270909926,212.0944466928247,,,,234.05033119432218,234.87559838423343,239.8786257011793,241.3061349490257,240.27530442074473,238.59879347163178,240.1210245591082,234.26412673416812,226.7395423347057,211.7630255981065
85,2004-10-09 22:04:22+00:00,124.91505042383373,105.08007907922644,83.29303055346672,74.75004876226167,85.9065729775299,80.00642284752902,,71.16192431030434,,,,,,,,,80.4980537811689,92.66931709640902,,,,,,,134.08300098574026,,126.18148958523443,148.1536600731124,147.37447393708496,148.82275241883053,,46.949648947220055,,,209.4878500479665,195.26212318863355,182.59332120675893,155.62470874472072,153.51621939461543,148.1750701354484,157.39099203973407,153.6096983480162,150.05541233796467,143.25787173980453,143.08590437753887,145.4055676397175,140.66844103506486,139.60475893188885,141.2699867975942,137.62859836827954,145.7786651177371,150.19542228222318,163.9912450257004,168.2673559316536,176.13744795046443,172.20508771403814,,155.30109009808638,,,,189.12401343496563,190.9713495700184,200.57945044629005,,193.52591133058326,197.0283567257959,203.14137433884332,195.13538277888162,188.21773246480154,174.03392875615233,165.92181950826443,,173.84620911354463,179.8533741038391,180.44704309885182,190.4656644980753,192.56088422059406,,187.68027720358847,192.9882696449564,188.1995346044686,197.33090317456487,183.88891492844115,180.75082274334605,176.8999704137276,179.04460734688547,182.91195480014628,189.54021424332774,192.49952478301185,,,215.31215801886904,221.56687257133677,227.85982834399107,223.351759666464,224.52512761875428,219.86707402126348,220.37750115465522,221.8142353165993,216.92602539260068,212.47772005725076,185.7505101344741
86,2004-10-17 22:08:38+00:00,,145.19587757288588,134.01117217516583,,,,,,,105.26694069803116,,,,,,,,,,159.65182976296177,,174.67890324055762,182.14087436143234,,,188.70137488409839,,169.21397383199673,,,,,,,,,200.53164364264674,192.1622924301207,186.00264544900594,178.41650203735634,170.073244877628,170.84530825662213,171.98235892539535,166.8961451316654,161.74422582966983,160.7223591796051,160.89184877029638,164.42405495024454,171.3567973083729,171.14188335749978,,,,,,211.57333806744896,205.83349818516436,200.00129990503626,206.79639904524737,211.95961624479318,219.13669879901326,222.74984245771682,224.76620803498304,221.65071808765578,,214.35070135265232,221.99568417200885,,,,,223.03310145877595,213.30339742612892,211.2004009384265,201.6132138272723,206.0242785975607,199.06853226304662,206.69385439069598,220.08803659695457,218.76009739993293,,218.05956060365475,221.95476106753506,,,,217.31634200348725,211.3600668712741,215.03349061249097,223.6738297832632,231.28328629297908,236.32015134810555,240.86180063729998,239.7376142804512,239.12437547411807,237.87306664983524,246.289966910289,248.61809892797552,,,,227.1838498870394,
87,2004-11-18 22:08:57+00:00,132.7267770560183,107.82165042359479,86.41930643484042,,95.00706202417253,,,,77.27069707824687,68.44056759313263,,,,,,,,96.39127076711064,,,110.21386258239525,122.52318868247215,127.76167309205576,134.30639086274584,139.09519762986412,138.06619993972578,,172.4646978053288,,,,,,,,197.60024232972162,,201.7631556227532,162.22097495557097,152.3463767554129,144.51350977021633,142.76525594998262,,145.89226303853707,139.36824496453667,138.6732367094776,134.96099703201037,134.98948376854935,141.78649328847482,149.55730570247664,,,,,188.00046956692998,182.7145757964496,168.62165166386498,172.0142565775875,177.3579720077828,178.52062514983962,189.37414633175632,198.48073971333648,208.32543611447727,214.20709279839437,,207.5633833980608,,,,,,201.53769291580676,199.4680040203333,200.77286225874158,196.35926091534947,192.42391398207658,191.08296362540574,199.2189637594946,204.69553034349354,203.7216784296814,202.84627328296554,208.83053818677635,,,,,204.10307287198356,204.5414435793898,209.37945333788048,220.15809275127995,226.71745807311626,235.49874382555382,242.13950239568746,238.9603627964174,,246.14241400774586,,,,,247.7972303220344,247.82026186813428,
88,2004-11-25 22:15:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,132.0319350039946,143.05343964740666,161.4979971994671,150.92294800527375,157.43692050361665,,36.61746163984131,,,,202.9520286641517,219.05084491049593,195.19076961240563,177.4314476593458,,,,,,,,,143.29170786190673,154.6248878383977,155.22241491341472,155.8602276225078,158.24387352519054,170.17802611105765,184.41709289100893,189.77836344567126,178.26065862990075,163.45361674431732,171.2502224464868,,,,,,,,,184.79554608558345,191.59732732311087,200.65103770858937,210.34050899992795,205.88891570010978,206.1580546735918,192.58773967195074,191.6408372588684,,,,,,,212.89245349333552,210.35830311958998,,199.17604824736134,199.37513701094278,201.7675535009383,195.4177728540041,196.70487420892422,200.9258183858886,,,,,,,235.00357849839145,237.08061818929883,240.44568292049945,244.95629675995886,252.63792247561375,250.62921916472953,243.09219859409342,143.05094258187978
89,2004-11-26 22:05:17+00:00,116.26785755773703,94.19262550516711,87.86813913169244,80.23753316023371,94.60567785373324,85.65268773356505,,74.36087152283051,75.27596434977022,72.15274006006113,,,,,,,,102.07665515710144,105.25141948461238,,,151.77366319640612,,150.80589731880144,148.40920151949098,138.12455658483452,154.5378042405336,169.068785030815,155.59523345866384,162.6880127982085,,32.996908511131764,,,,207.677096288388,225.61741773017738,,,153.74849018076344,146.56407848082384,146.96290210346982,145.01592048732016,151.50316277935855,144.4862814691976,139.95808002529645,137.752258404266,136.89697976428354,157.46648518098104,156.7392748314103,164.73463698745607,173.48870656266664,,188.7012537406939,193.189740611621,184.16648844865992,172.4647906208471,164.1526659666648,166.8268286505579,173.8735830728704,187.57711643516208,193.43532257010432,199.72155794539833,194.72832287462674,193.5378596703562,200.13044624990894,198.0471306592567,194.03866758339674,201.37442106982562,198.63575662665016,199.98530378487126,200.48304720384672,192.87272956347783,184.17647176588315,178.89364867743092,182.1341789386136,194.02288520977683,194.15790053275506,197.56139536567736,194.61598934757313,211.40112760926428,217.71472533709968,213.81317923453537,211.82691181786237,206.7116948665189,207.60203141567897,210.75641311005805,203.78073711005635,210.51127398837608,217.35910031286744,216.18359215244303,215.12718122419773,213.5961549087304,217.13377947673158,224.36278462034366,237.4792513517069,245.42351420629882,252.0055184614833,255.73969575871288,257.63456707638426,264.90432949298406,241.97707739317164,161.00661576192437
90,2005-01-05 22:09:22+00:00,114.76140306220704,102.59485408423392,95.2673626979713,96.52112028644744,90.7633665933104,101.77950039346983,,,85.61184161229664,78.37815185559434,,,,,,,89.7975418834696,98.73201578230936,99.53477484870423,,111.73345178915227,,,123.55755929503205,124.15639584884993,117.62825000326518,126.9274620185273,152.9355229127648,155.57474006936093,154.59941406197456,150.0787162705978,0.8384375735388416,174.61541181111585,,,,,205.85857532404168,187.22737096087147,161.56419524256432,153.61840569791428,133.19314754561358,126.08706489698356,130.9452551361631,125.80679295294723,125.8071985142194,131.7343656144543,147.05406671472292,148.7100969731016,146.33989490053594,162.72256533581736,174.85500994958605,,,,,,184.21031421639233,185.7609164284538,190.1602541126337,192.7813430684696,193.37680102068197,198.64613246374853,197.78364713274823,186.2039266654644,,203.03004523435453,207.57106290866994,208.6784146798356,,,,,172.9318447024045,,187.28106050619672,190.64102581927304,189.49669349749126,192.19117571161297,190.28934261748972,193.0620058989569,,,175.83417445416916,,,,199.11363634573686,203.42775821092528,210.21620863251496,217.79832510066427,218.62059564197367,225.08060158938082,227.34727142074502,235.04813212084645,239.2150557166646,247.10458443054466,252.99142195433933,247.66713232818356,,,,
91,2005-03-17 22:15:52+00:00,,,,,,,,,,,,,,,,,,95.27872444519937,103.35143435015843,111.76296701757302,,132.675124213826,144.73841964497922,146.67948440218166,151.35963060114622,148.42045087319798,146.81276694743752,166.78451595540085,187.22839765954154,182.53663763848004,170.5679360119352,,,189.84074383036852,,,,,,,,,147.9350630843789,147.8723569549894,146.79834755708714,153.50378088363342,154.02441231612136,150.1921649670219,158.63824921622455,161.98293001568453,166.30592230489117,182.6830898160423,193.8615335989723,209.38799795052296,,,,,,,,202.06468223349495,202.74600724898607,201.00071533228643,199.33871094051648,203.60290099380623,199.99568443007735,201.53514394023938,199.75200162368992,206.21304330745926,,,,,,,206.4172502552796,,204.4075016973598,208.61801630177618,208.45317760920923,204.90290565929354,207.8162869892642,,212.41361385000664,,,,,,,241.9446602524443,244.87585138187092,251.16499301247475,248.69199735904903,256.9560646010421,263.7291792574334,264.0986653068323,258.441373442335,261.3865075835274,,,
92,2005-03-26 22:09:40+00:00,,,,,,,,,,,,,,,,,,,104.31718295396952,,128.92660831424212,142.4981143073948,157.97538127743468,151.70088062772155,147.35026645587527,145.30802078401427,155.32647832347433,170.2299073970487,,,,23.27498884315002,,186.92011376563596,229.00188128404787,211.17394908238487,,,,,,,,144.11492965606266,143.4686810131195,156.05472537648626,154.60745901414992,154.5727268887483,159.37333036648312,160.58353863743807,164.49638087278382,,179.9252221036398,190.71736168076833,190.92300766300164,191.83356108408347,,,,,201.64756033543728,207.0285209744304,214.1165088655337,211.6314767706273,208.38308212823026,202.5858462362895,207.6952267768016,207.78420742415764,211.56564545475663,215.73011086299945,206.43621657518034,206.51509177206347,,,,,205.06907932648986,209.42049672053562,216.4920010234896,210.42342325096544,217.27766222018823,209.56923352382873,208.969514784736,205.3468002236635,201.55411730978946,211.63797540186462,212.27469668733542,,,,,236.71394417929022,231.4552446279938,242.27896269914783,247.297885758363,243.59588022439706,250.81755589585165,264.1872576605329,271.7770628924525,259.2515500177903,249.4493101649413,244.707265000578,
93,2005-04-26 22:13:20+00:00,112.56379419189285,82.47672024693266,59.63062743823957,,,,,,,,,,,,,,,66.20874879626378,75.63846142828235,,,91.18116739547045,124.67198468365098,111.55171265212662,,108.28319892870289,117.26818755530697,135.87931616804573,,,,7.427545223240288,,152.79501099347942,177.5741043754678,169.0402610086495,,,,,,,,,,,,,,,,,,159.29599416559188,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.2162159176351,156.4973355789754,,,,160.58757435560227,172.58591721784344,175.0065911242854,,,,207.96154001133849,208.22594921323605,211.7130956442442,208.71604323085728,214.3695095959243,227.91656617484404,231.57752729424828,235.52795226292065,232.9706384838652,209.89278613949048,185.76351122866225
94,2005-05-29 22:09:33+00:00,,,,,,,,,,,,,,,,,,,,110.14963501948874,,,139.52792871508254,142.1124458668358,152.82121080496765,155.22361517932444,,169.05471783145845,173.05643890011098,156.88693468813824,159.26223427783142,142.63062568644176,148.56639081802868,127.57177671151948,,,201.7174590236516,179.16007334601156,,,,,,129.77564139889688,133.6903179128887,,,,,158.42442049973002,155.17152610732757,,,190.5274708209935,,181.7806417172708,161.83466029775386,,,,,174.35326695386732,164.7599408278639,171.21663797836266,162.2622183228215,142.79768988569063,153.3159016012423,169.7161487457204,181.17378029308594,199.16447681271742,195.88768443402188,187.61265151568094,172.34764325328996,,,,,170.75756990465845,170.8723271551382,,189.05377664250526,,174.2781307988046,186.47783532776282,,189.89146226488018,,,,,,229.01674462765578,234.47460385941656,,,,262.14087469841826,271.16955124119426,273.1152087634698,288.06806230419505,,282.6067287883194,
95,2005-06-29 22:13:46+00:00,134.8052769672007,103.91362548999552,,,94.23886204391675,90.34391978745344,,,73.61994791837401,81.60631532740342,,83.68805386943454,,,,86.08824081906623,,87.68181276507569,107.53671022584895,,,,132.67852236476278,128.8881163375834,133.93613366700603,132.01276454585096,128.10381329166057,155.52567295114136,161.84312876831268,154.9599390692656,163.83931823898354,187.29116058691338,,132.00473966459109,184.86495516350763,178.60426041548607,164.59499487638698,153.40896383529406,159.69940594566748,,,,130.55593890956337,,,,,,,145.1915828333685,141.55789361722756,,,172.65755948276876,,139.4919016913638,157.69298993683338,179.93127456534182,172.0065457953192,178.28257304256488,173.62307558667914,171.2358809850042,179.68814319962416,171.1658327253158,173.00781444444405,158.71592629768625,151.08293658395448,,169.9982268518042,160.36146167196614,,,,154.35949378663395,,173.5129669829915,177.60374849763468,174.41406005857917,184.5614327842807,,191.17708836855493,191.37443143637708,194.67591023590944,193.50195095020857,,,182.12714692069275,184.35065045663512,,,,,215.65309878023425,233.05063489426746,,,256.5023690824173,251.89508213272444,253.3034671678108,260.58823279392317,254.23351676263502,251.84185392120025,225.75730780984452
96,2005-06-30 22:09:23+00:00,148.3142102876897,119.6904237379753,,,113.7937985644641,,,100.29535285995989,100.48701351172429,92.63471021881038,,,,114.46405480946436,112.5338721162807,,112.45098969104045,114.95185066927714,121.87721362785119,122.79283376624228,132.73481695856213,,,,,,,,,159.2369065607445,166.04457713405486,164.51902344521446,177.71852145683323,107.52566321751326,209.1403036807302,205.97166105228706,188.9858104930765,169.61096650099591,173.5606323095433,,,162.63268830483642,148.8624266159482,,,,,,,,162.16977148621694,162.32822128718942,175.58563290601177,186.9067696531597,,163.72538086514732,172.658156991323,179.3073130186448,177.4753856358335,179.76677243192998,189.10972493466372,184.3820754350224,191.15299444716126,,,,,162.3672604452492,171.52710634089576,177.43093522638836,170.3285467609815,167.0262435114682,166.51397430357483,169.30210195967493,,175.80623990085988,178.82574640551334,185.51339656634588,,,,,194.34937130296984,186.0136392372873,186.1400722913226,196.00446802954968,190.9233759351237,191.6429126078207,196.6267972635926,204.1069761078777,210.26510551318623,215.39298074739244,230.1514619761985,,,,,252.86598711697107,255.77572783029646,262.21798838688443,256.3907210747312,256.33761633056173,234.9619007183251
