,dates,chi0340-0000,chi0340-0001,chi0340-0002,chi0340-0003,chi0340-0004,chi0340-0005,chi0340-0006,chi0340-0007,chi0340-0008,chi0340-0009,chi0340-0010,chi0340-0011,chi0340-0012,chi0340-0013
128,1998-07-08 14:11:51+00:00,221.52843096071706,217.9543632683201,219.3478021696074,206.99215291212207,193.8618215502562,194.7594434266643,196.36749354437336,192.4955998263283,183.01060271526995,169.0965817168373,113.0529577397443,,,
129,1998-07-24 14:11:59+00:00,246.87678647218632,232.369031738663,231.91560593041936,221.98700548634926,216.81476683175313,212.00352428654952,215.30849289799008,207.77511782518968,202.27322158292972,185.32061900652062,134.26946813757678,,,
130,1998-07-31 14:18:12+00:00,203.96754903598008,201.9421542249194,171.9301438996757,181.31891676237882,174.22536303462027,190.77967296946292,189.8626115911855,168.9123832532462,164.9370222897076,,104.2957222987892,,,
131,1998-08-09 14:12:05+00:00,219.75762350198238,228.0813579338376,220.51681606852932,214.70459131803085,210.36900000944556,200.49885986690046,209.81193230806662,197.8971096946183,195.14654391428118,183.7957995157881,131.68077387552256,,,
132,1998-10-28 14:12:33+00:00,239.7925087764648,248.90869200961222,245.39622346560122,236.70286884369477,225.14876543137171,223.4786543482655,234.30997501033104,236.58566674896593,234.08882994360624,194.382411786424,168.93312333536164,151.2505694916298,,
133,1998-11-29 14:12:40+00:00,240.40405415349602,242.66660537219056,239.43010128098695,231.19683657070755,223.9799081264411,216.24603418752332,214.3283086070464,217.74173969472176,217.97427206948885,195.89246017537042,181.66491240863186,155.1005137055366,,
134,1998-12-22 14:18:54+00:00,270.29002477968606,263.7457567773581,252.88331729433855,240.74767578491156,232.00061615142317,229.69257227062468,229.14769993698258,228.53386552823633,237.61660214897032,237.760577032333,198.61148906599308,191.3563012009956,,
135,1999-02-01 14:12:45+00:00,256.9983810027827,257.14922501317835,252.22598777639013,245.19413424301104,239.01527250192737,245.9629835508147,251.22571632688422,254.16028741766002,257.12571076400314,252.54371850169724,244.92487930563905,221.4174977357885,,
136,1999-04-13 14:18:35+00:00,242.56627934262139,232.87138804349829,233.16149478686177,234.68303836404482,227.44662148319574,231.6583880782317,231.44987361486466,231.89041102729783,241.27797059861044,251.66493413556185,249.09344498476102,250.8975104565809,221.68450229173098,
137,1999-05-24 14:11:53+00:00,234.1071154601809,234.72882042456834,226.193740682458,231.38119116727833,232.05898818279178,231.5431854924584,229.61207994934958,237.6580807780076,250.07966506116333,259.3080168799669,250.41246280558687,259.75384117614516,255.73332361171762,239.56901956826232
138,1999-07-18 14:17:35+00:00,246.18448066887476,238.07023477187414,242.35810519366504,239.61862383393873,227.0205106839194,224.01000842826656,231.9735792594959,238.59030088395377,247.0771615400784,252.0888751404622,252.82226053528998,244.50480807775557,231.8389959202882,235.17709994548613
139,1999-07-26 14:32:42+00:00,244.3088234587675,250.24536052559682,250.57480361533942,242.0142482282461,239.74326764785792,225.59819244917256,238.56822110371394,237.75050956717746,246.19171796127827,256.8212237224936,259.75626580583935,238.13901074254426,241.68237665361536,220.42203444593287
140,1999-08-12 14:11:18+00:00,236.86692820144583,233.99492811929048,236.11273118039202,228.99318442109728,220.22602050241227,211.23166700426398,222.34034798120217,230.9653914036897,246.3457650274028,251.17832286441316,243.42915140435417,234.89829906129975,226.37405269698866,211.73591063596768
141,1999-09-20 14:16:26+00:00,255.46429809116347,248.25416128689736,245.06860656328783,236.24781927183375,226.05366073208228,220.00882240005433,218.44264043336767,234.9413743703068,236.5568692731221,241.37571167951808,249.59765371977392,248.1330085894817,230.71553503167334,
142,1999-09-28 14:32:51+00:00,253.28144042901144,260.10500930887116,255.88777561631613,246.63579311398456,236.82293314590746,235.0173819888787,234.8503852814121,239.46365166627095,248.2590836528836,246.1797097804281,248.16826089025406,254.0937429373038,227.82633776243352,
143,1999-10-07 14:26:42+00:00,252.558976612485,249.6286044537914,250.80938661896042,241.89154905025225,232.4034528706135,217.52311190163175,224.27402784928097,231.7332095914616,234.5725874918812,244.6893897756625,246.054847227804,241.4581712284848,220.31154969770185,
144,1999-11-08 14:26:35+00:00,242.43005534823175,234.93298532102676,242.4679465294709,237.48858382323675,230.8816479067964,218.2071555521523,230.8315209709661,228.65358956837414,227.59175407172472,236.41718037696305,241.94476223555392,229.82428317088934,209.51448492110043,
145,1999-12-02 14:08:48+00:00,244.57371515201515,249.78912158910288,243.23522443373412,241.84215578400048,241.77638207668895,238.6995119629146,237.27573929537675,247.055176682658,245.7798310269341,256.67851269156506,273.1899897532826,262.2195661698051,227.1372523562803,207.7620759164086
146,1999-12-17 14:32:48+00:00,259.76217466046535,266.4197423412717,253.4433950510586,238.63317097522466,241.27347707616823,238.1693594839374,238.69442464199935,250.6975688763551,260.03542382803136,255.97315915528452,256.105384386681,269.3852089884324,236.81284963458958,193.89532433365105
147,1999-12-25 14:14:57+00:00,261.5675495279988,265.6656952118421,257.9851972452563,252.4892066084407,249.71679195417718,245.49853034218702,245.13798358478593,247.62044702581832,256.8501936649813,265.3990635838233,264.6570084884963,259.6712680839755,250.37666340553602,195.9739170963831
148,1999-12-26 14:26:29+00:00,275.26244682286625,280.4148916907262,265.42308442573596,256.2588187636145,248.80960958715164,247.57213224055303,249.48979180500933,256.494551500952,267.1132875240266,267.68327468609067,265.4037022206608,262.70689364977727,256.4984322536374,204.58378896823893
149,2000-01-11 14:26:30+00:00,,,,,,,,,248.21628574950998,264.52929566917425,259.36563966612994,247.59361702443883,248.81557134789648,212.4932770702651
150,2000-01-26 14:14:22+00:00,248.63081254236226,262.2677611179979,260.9365969344939,253.22304778371304,243.96274514367835,240.64613600262058,242.56897474373358,244.7058366923898,251.0882011138436,254.06923338411556,258.3696356028855,263.5159760732705,250.73867407663477,227.70475803751444
151,2000-02-03 14:32:38+00:00,252.64492255149057,265.62704348993816,263.0279093694632,267.885133436125,257.8325376952243,260.7820670423007,259.63837869192275,268.8442802665139,269.69432554191155,272.09078510969783,271.4831759695386,276.20032087289655,272.05832518576096,262.47993162687465
152,2000-02-11 14:13:53+00:00,263.9018270807111,265.659626277804,260.58551856951385,258.04955741514476,260.66951478723144,258.8395912732679,262.24780468162953,272.76876101826224,274.84314638984137,279.2424965653767,280.26345068419,274.60584597975543,267.37561092949,261.65731033815416
153,2000-02-20 14:07:20+00:00,250.7139518523382,247.4125575677748,236.96541381305815,237.48718056262314,237.1702842092924,240.52072284676174,242.99523828442892,248.4133016282453,251.86950176931666,256.6753320113318,257.47987450517354,260.3257278945094,246.00615747946955,244.2700874084641
154,2000-02-28 14:26:19+00:00,267.02877988729733,264.0903243369068,256.2886480131398,246.4426471229773,246.27300995908976,253.26325154933173,264.6169508610268,272.757237955228,271.54731452205976,271.01590688486954,282.07465995231576,289.73568421572713,285.7257988619023,265.9789723398041
155,2000-03-06 14:32:26+00:00,261.5955956702216,264.76503265534035,253.87788105476085,247.80812822248095,247.16628927674668,245.06488655277028,254.58772041073044,263.224329996345,269.4078761035418,269.72720110972915,264.87676234590884,269.85918603892543,262.13287471655485,254.40255574994947
156,2000-03-31 14:26:11+00:00,236.94980349820494,242.1105002791279,243.36549741541498,239.05113019587614,237.81965995922081,250.86710163403671,251.11999453469306,255.44283318530685,252.04808261094806,250.21396260230614,248.10078320488986,261.82457036466207,256.4842630100226,251.12650461737627
157,2000-04-23 14:32:10+00:00,258.4138724422349,263.6645677908011,252.1101819406821,244.94116584345676,239.51968866858678,243.92943753663704,243.3508616585367,259.3328891925883,266.74385124881525,267.2186002359923,265.7874139348096,266.5452129539582,260.4406953615478,253.1526466356637
158,2000-05-02 14:25:56+00:00,255.74041461670927,258.9792495192653,253.80622965286676,244.2806889107291,238.93806839421754,243.80790091799832,249.22669218795937,248.97390362574114,263.20901387833044,267.50575934698696,264.17730321155557,267.05083618681726,257.6529541426711,253.23416166917013
159,2000-05-25 14:31:49+00:00,258.2704537965033,266.7528277703979,260.45378934847446,259.01649757922183,250.02619418229108,241.3936647934789,237.17110949316307,261.8824119061868,270.66495256352465,271.5636542783607,265.60154154330945,272.51397707247503,268.9697502527216,248.10508694997873
160,2000-06-02 14:15:56+00:00,228.8942663251092,,,220.24983109060042,,,218.11470432882234,225.4940539638492,245.60834051076083,244.8252822942497,237.71651444048447,236.17325575168195,223.94018408472897,
161,2000-06-10 14:31:42+00:00,247.1865332243472,255.02251711791237,254.88422827244497,241.4683273983894,247.09219862740503,243.79914213489565,240.8143549197263,242.3785321264197,245.4970261697333,245.1964662811126,252.63960706008575,254.14969029942614,241.56331891678704,230.40484690514782
162,2000-06-18 14:16:17+00:00,,,,,,234.94400926166682,235.86942597526485,211.51152509571048,218.5082439569968,237.76676383530628,,,,
163,2000-07-12 14:31:20+00:00,258.4528478519326,263.96598896883296,265.3691633497768,258.1600731877247,259.3706572431112,252.58859463300323,248.51932807899195,243.58174724705432,229.27871786416267,,,,,
164,2000-07-28 14:31:02+00:00,229.56424619853306,243.37353095886442,238.8958725624245,236.35903613756201,231.24761958133632,229.89674755739642,229.76086177003836,227.3780240124478,212.04948730193638,,,,,
165,2000-08-06 14:24:46+00:00,242.38862668567597,244.5381658326423,240.40977659550705,227.78411781543912,221.0461379089631,225.20666984383493,224.9465695707812,222.60657836830947,209.9928308697847,169.45391436083275,,,,
166,2000-09-07 14:24:24+00:00,258.01323280452937,,,,,,,,203.6406999227938,198.2931567411508,158.25265333691138,,,
167,2000-09-15 14:11:54+00:00,,,,,,,,,186.26757258470275,,,,,
168,2000-09-22 14:18:09+00:00,253.83129189299493,244.62218497440116,232.51602394063625,210.669464156333,208.81802293943252,207.10455428066106,209.36278402605623,197.64982163044934,190.6439023551541,190.47367015821928,175.66659071941402,,,
169,2000-09-23 14:24:07+00:00,,,,,,,,,,,,,,
170,2000-10-09 14:24:02+00:00,243.6196971860466,247.6550266319932,224.86414429372633,215.18221206402632,203.32358327422043,210.31643623477228,210.72036104953492,210.21517498232555,208.48444969298004,186.45996537511814,166.2525109510121,,,
171,2000-10-16 14:29:59+00:00,243.21427842199566,242.1799574634893,226.70470270088092,206.11982751345553,194.7283855739054,193.29728685705436,202.7113720521362,207.2507086161835,217.66471599626055,189.8852896106615,163.24577805464347,,,
172,2000-11-10 14:24:00+00:00,250.00979750833318,240.79647862296574,215.25952229568216,205.28263612917914,191.76254260216345,171.56464777170126,187.07628560803644,198.80191651426924,197.06904441868517,181.1626033557977,180.51307695193086,,,
173,2000-11-26 14:24:02+00:00,264.32296946117765,252.35052630783676,233.73444114470763,218.18434495770387,204.516549018627,,156.2185741862275,,,,204.93930148775445,205.36686864401733,,11.88335609902856
174,2000-12-11 14:19:11+00:00,256.99530900282934,248.46622671219538,238.64579420519817,220.12515988854892,214.4464161912391,204.976285842903,197.71560410208298,203.81766366913047,213.3153168790581,212.23076206017396,211.5775671021568,189.45266866871663,,
175,2000-12-12 14:24:03+00:00,250.0495227719899,243.41361773163757,236.658985283304,223.9039146673994,219.06957672215208,204.35581261809028,202.27746728543863,221.6863716774603,229.5706074434318,222.29319195287326,215.63961542997168,197.760888623535,,4.304580160687185
176,2000-12-28 14:24:07+00:00,247.98329012390727,242.166811790463,232.0569241413484,215.6718405890481,214.49697843743098,209.37448630287594,210.8542001075705,209.22900759684043,216.19343555501786,216.1665306683129,203.92020940046677,178.03956124626572,,34.54819223831892
177,2001-01-12 14:19:40+00:00,235.90022009626486,230.45066565869348,225.96280162148662,217.8871324260629,206.2074911039402,200.34660618816338,203.32008872289688,203.40145188854655,215.0615269800278,213.47185185386627,209.35238677279628,171.248306965102,,
178,2001-01-13 14:24:09+00:00,241.05705733631592,239.02474669372756,231.52484895698888,226.21603517207532,219.12977349903636,213.39202174442022,211.96209306578737,210.16569921764997,224.2882227611893,227.39267859347189,219.20618945990068,201.90975772968017,,65.44656993340092
179,2001-01-21 14:13:34+00:00,243.9215135747883,236.1723782076198,219.76544284712898,216.6941614887927,218.08039260673178,215.99022549522653,216.81008600338242,217.11073161076303,220.387730079555,223.1532299674886,215.1192373462222,201.11144975146163,,
180,2001-01-28 14:19:47+00:00,237.50942376322487,238.79941949166,225.5404382830778,204.7842266557428,207.9902736338726,207.32189718139352,214.61913241325112,222.27537393123012,221.0347456162704,210.90393594488313,224.7365736573836,203.40234276052792,,
181,2001-02-06 14:13:41+00:00,247.50330943281375,243.25736398244598,234.7812387887992,219.99279440964497,208.70906497745924,217.33603535875554,222.9425861487215,230.39365620447006,235.68468091972954,230.36063714690266,223.46964408024934,209.1080340159938,,
182,2001-02-13 14:19:52+00:00,231.79551486102815,229.80253033684554,220.48699151277137,206.2884516862992,193.23608793691858,201.23723025021093,213.24266113808602,221.4086197982132,231.37610429459482,229.37807676154205,219.03595972631982,197.29350514341158,,
183,2001-03-01 14:19:59+00:00,241.96418926298682,239.5331054909159,218.02944419062206,196.6763336629953,196.93373255152486,202.5792773415524,208.38681983839146,213.985750884884,228.2032453514456,240.63519023383083,244.89916109945554,213.388096237048,,
184,2001-03-02 14:24:00+00:00,241.05043523368224,236.28070190331036,221.6509699304144,199.3007400424596,192.65214101755225,200.1274468161909,217.59855873262427,226.5463728285574,244.12475925332978,250.91484526022305,248.08892463912943,221.26621463420713,,113.28605884078878
185,2001-03-10 14:13:47+00:00,241.80374170459848,231.273182958183,215.6767706386691,199.6427091573415,200.09503892195482,202.75344327126743,212.82003085000827,225.57322196928038,233.2123286108872,241.7232832453323,249.36259610289662,226.89390737279987,,
186,2001-04-18 14:19:50+00:00,235.14953463092885,236.50188223354013,237.45379277454157,229.95244359729756,212.76732640011767,208.93682213865353,214.4817534251819,213.664708258994,235.7584951097087,251.33922365718922,243.30894138487244,234.8046574907677,202.1188860053579,
187,2001-04-26 14:29:55+00:00,238.33790862668224,238.8689703702348,237.22121337701208,225.16109307460587,224.07044177765496,222.22540192116372,226.95903331306076,228.88591960222058,241.916862923685,252.4829165861911,254.56748604076026,234.49188211847175,192.93731139947175,119.2109314296927
188,2001-05-12 14:29:47+00:00,238.08694644911668,231.56975240393058,229.99505925677823,216.4017991736253,218.8741995851249,207.89375415905891,215.67210068491428,225.27250512441955,237.81673119002556,240.1621516939494,233.91431213644347,230.02544928581017,173.0856207779204,96.04183304295589
