,dates,jap0185-0000,jap0185-0001,jap0185-0002,jap0185-0003,jap0185-0004,jap0185-0005,jap0185-0006,jap0185-0007,jap0185-0008,jap0185-0009,jap0185-0010,jap0185-0011,jap0185-0012,jap0185-0013,jap0185-0014,jap0185-0015,jap0185-0016,jap0185-0017,jap0185-0018,jap0185-0019,jap0185-0020,jap0185-0021,jap0185-0022,jap0185-0023
350,2016-12-06 01:18:43+00:00,,,,195.29824083720845,184.42604825658415,180.140599566879,183.6173311261355,181.17000502574606,196.34655458077484,202.34900067633413,206.86391269456027,213.21442179979167,,192.2463626423083,187.350740672655,182.2228321574295,172.6371915972674,170.69023417365688,,161.3058795777359,175.70175229770848,175.85022544912417,165.11590092928793,158.6189901686225
351,2016-12-30 01:16:03+00:00,220.55981551790077,205.2143237834845,206.51664375676629,209.67328812292916,201.40659491920357,197.12988114173382,197.35497046028678,201.80017997637282,211.3043227518264,219.37132701837209,224.9955749490733,228.41613631555498,214.3993080137347,208.9321158328959,201.35240664309578,200.63459402974024,186.38111054061937,182.22139633742503,184.9682082228318,187.44781429717193,,190.26729148579196,185.6542205747701,183.5068252939114
352,2017-01-07 01:18:27+00:00,219.11540662012004,197.56687444985596,201.07770503854115,208.7057496974274,203.05995512496818,195.21566176817495,196.63526138384475,200.0374263000195,204.79512082521683,213.18739751212746,218.99321477686863,222.15164958866612,201.3724062643254,203.48476590733614,176.34727928919696,,,,,168.36676822284147,188.07787729445764,180.52671569522118,178.51219931002157,172.78607144556682
353,2017-01-15 01:16:23+00:00,212.72191475869667,195.57167222947243,198.11639319008174,199.80307816100256,193.6051693332554,187.61022687687455,189.65686451579307,191.30565295358264,198.12459236381594,204.143393300138,213.92341394582286,214.46981265358542,197.937155277238,190.4886372294667,192.86854600481337,,170.48189608444443,173.59178148699456,,171.3213077074059,186.62682124713078,178.94529924862059,,174.3064103446175
354,2017-01-23 01:17:52+00:00,217.16923423393285,,,,,191.74712680251483,192.35607375429453,194.7692259657087,208.15761893983273,213.23828097802038,223.2451953710054,223.39103581972142,201.96411254968493,200.46807124062508,200.30671234293627,187.31070973058695,176.13637799603637,178.5695122887291,,182.43033409643505,192.82466041708616,192.90360630607128,184.05715577829696,183.6089425484603
355,2017-01-31 01:15:52+00:00,217.57057966956853,200.36241448044268,201.91911477617023,201.6712435859099,190.91119513939552,191.3531338640882,189.51325197828342,193.57411641995566,199.3484972915861,207.4025927729762,213.03099285655384,217.03582460231632,195.8957470216868,193.5721628053879,193.3101496141698,184.9054260898651,170.05127052228363,169.6670916342384,,174.83848985196315,190.56803218091818,188.98319431411971,,176.5812218195825
356,2017-02-16 01:16:09+00:00,218.85736402324721,206.11338597809794,207.1502908561583,209.75200394266983,200.06911529864186,197.37324361373163,194.64507050246343,194.94428889442207,204.92404168226886,209.68876013006155,217.76838280085263,218.99893533284654,201.7859945203689,196.5658219373395,199.67110999331547,191.50074683350357,176.3370531020273,179.29067045677286,,178.7425708671136,,182.60630028609847,,173.8849114253304
357,2017-03-20 01:15:53+00:00,212.58393281840634,207.77439522869423,208.5787904067587,207.33542726824814,202.47471546145755,196.9705385381714,196.27266056272944,199.08199881701617,206.84672022530077,210.85548924606294,210.84568707344877,221.44867154757,194.93364712060068,191.03108434958892,190.32998624163665,,178.94770039375874,177.89311655286807,,176.9104546944109,193.0513322081041,186.13510173670036,,170.13698142761936
358,2017-03-28 01:18:27+00:00,224.7116859892572,200.92206681302093,202.49721720335094,,,,,,188.727583173737,195.34911749291558,204.54224764797723,211.02481047212692,176.6097215807104,179.66379457373935,182.71848984553213,,160.75482277356886,159.4690362532061,,163.53870646691325,,174.85413329173323,172.31797803234704,164.3104140802338
359,2017-04-05 01:15:46+00:00,212.1480898024256,204.39319399752026,205.52965940161698,205.02442890451374,196.50472400370137,194.3832688746298,193.8519804835196,197.07233652250991,199.88690843438306,208.93054629785016,212.077036494447,217.24013617438388,192.4918599556553,189.94714262615992,193.51547959406676,177.695630242859,171.2191680929087,174.5523114819943,,175.89739723442196,192.24592790272757,186.27530648911204,,169.15992378278793
360,2017-04-13 01:18:09+00:00,220.01632372029127,203.96569714738945,206.48990022080153,205.9801432804374,201.13309411027376,194.54476016215574,,,,,,,194.6635496861365,183.529938893058,190.8651479331813,177.40292905655875,165.16265613975654,160.58072481546148,,171.00334059693046,198.6103830564062,189.03239617710904,,
361,2017-04-29 01:18:39+00:00,192.74714993875097,,,,,143.7335626361419,144.1268936043257,157.71431762914133,165.84548939722808,178.18899326035586,191.86794013562061,194.73137131517578,176.7878139794458,180.61893235559492,178.23356215676375,,156.009513034955,149.3371310963725,151.3072125995519,148.14513025683573,179.1567287429711,172.53451350769413,,163.56132698443687
362,2017-05-07 01:15:33+00:00,183.37193584334818,173.5982208838669,183.0432018405506,180.30139358874084,171.57747054584854,169.8812104338843,172.19524857671635,169.3229840911936,169.71346967874675,183.8024304756686,193.90302436554737,190.48706358893855,169.9781907940584,171.98785518979227,164.13636137853882,160.12268721665657,146.81635272977923,140.85234924607977,,145.66295810686674,169.3304359402396,166.43627703763272,148.36307965198483,146.7481260905102
363,2017-05-23 01:15:44+00:00,219.32491981309278,196.84942731651572,199.3557660832471,195.8706350916526,185.99182508778517,191.31523985844078,190.67340098979844,187.91854491286074,191.60306378145296,202.43281638725318,211.33052755943604,216.0058252868286,189.14757496709518,184.1213948661215,189.45608115511288,179.27315980532686,164.9427061224578,163.8924286997841,,166.54745355284714,,185.36097469149564,177.07509585468677,
364,2017-06-16 01:18:50+00:00,210.17560480981913,197.2960459937255,203.16388163530107,204.18204000788862,190.55093634586734,190.13901833165949,189.06461311116712,191.3222252400376,196.3310159513821,202.9084159028782,208.67016363893003,206.77849130291972,190.3466949666526,,,,,,,,,,163.4870557974161,162.4260809155769
365,2017-06-24 01:15:58+00:00,159.9839558144051,155.25396621077678,175.7047867258603,179.96943067077052,172.14566046150242,168.1721159908387,172.9433354832545,182.58357421957794,176.64893383091209,183.19247034996087,193.14440883858362,194.5639937818491,181.77625593162838,186.0482198360675,186.46231030732218,,155.8958381190176,148.8666098928967,,140.68783977507243,173.46530803790202,170.15077503578175,152.0871583462674,153.3874672991107
366,2017-07-10 01:16:01+00:00,206.39827059909564,205.42794053585285,206.00393175438415,199.28615901824844,185.04051260126025,185.43437155675568,184.36818086984673,194.50621412770408,191.20101821932633,197.90545915248694,208.49527679949173,204.16813933109287,188.30212063416923,188.30961391809257,191.27563535992056,176.042313667404,166.0153372751273,166.66350995554006,166.18363372322585,158.3309238638175,,181.76510723205763,170.32732152152116,170.13570862278345
367,2017-07-18 01:18:53+00:00,,,201.27994611386404,198.4195427769395,186.99928012595385,180.8388198576992,185.07827331843075,186.74284244951468,188.28554059077797,195.53845439134025,202.6440220864966,210.41298964254477,190.6771086534973,195.02270487921058,186.03185223007955,,170.10185836335597,164.88081620589116,159.92719944142786,156.77049422087882,172.35006209282824,173.0666464325375,160.35241960593316,163.18028857377544
368,2017-08-19 01:18:50+00:00,,,,,,147.92017654063915,130.57721556890357,141.88760965450516,,,,,,,,,,,,,,,,
369,2017-11-07 01:18:27+00:00,210.17833455618953,200.32761235257396,208.30152012991846,205.18571315398867,185.56234610176165,188.68063691198955,188.12904096602105,191.2530585598927,198.40933784056304,205.6077085397229,216.34637146711296,220.7461621732452,203.9553537324735,200.39034919629498,203.82763064742355,190.59163916808268,169.42847471499917,174.44839725063179,,173.74019237801605,186.62625106444997,185.86818405991096,181.9717415286086,179.66140822560448
370,2017-12-09 01:18:39+00:00,,,210.0710346043389,206.70464482462128,200.22316757285193,197.90369997964748,199.97692868796068,200.78275290336506,208.1230315620067,212.81087308344328,224.99498445095657,227.14647470467486,222.87928516836465,211.14452773309227,204.11714564426606,194.92185503226398,183.54388618011262,176.92473640342715,170.39891917530156,173.28234871726957,193.00439443015028,189.2357336067023,,172.511367616501
371,2017-12-17 01:16:00+00:00,212.71453024147038,198.26725321055812,204.43579911447117,203.22358160932563,200.0466427502174,194.76928045214817,192.34616988557465,196.54572823905642,203.4209539611961,211.33658271904622,222.00102078031625,225.4098255179253,208.07303813704473,207.02762319114325,199.71423299248013,190.90773645689416,170.1958604770505,169.51337077140468,,177.84889187054767,,188.8399173841339,183.5132358265003,178.0087460029494
372,2017-12-25 01:18:29+00:00,,188.22584916942154,187.8081277564821,186.27876165827448,173.85494904986282,166.10749590874565,180.69719129551177,177.54505499622744,177.62486607610285,191.79722290041195,195.24400502818108,208.7593793377754,,184.66646947114074,185.8321522055664,172.08036351357322,156.02596077626288,147.13159663856783,,,165.73399887997664,169.72175580755084,161.9210706914199,160.75313254708436
373,2018-01-02 01:15:58+00:00,218.1112038685904,208.5306460681701,208.4730925529279,209.47252768454027,202.55501130187318,199.9234722598871,197.45821327131355,205.07608459133849,209.11671884350469,217.523132243378,226.56833970445413,227.44173691741665,208.2980589659421,214.18308303232803,204.58750417196558,188.79785244413796,185.03769363857444,176.04050671626828,179.77641306183256,189.2310591203741,,192.39858366058854,186.03067418623652,181.47939131893304
374,2018-01-10 01:18:16+00:00,204.12623536863703,195.8572617168331,192.82988192461795,197.22771454435323,184.70394622414847,183.8738158245222,183.66826772953462,189.23535067485034,195.21743029908433,194.4308488939813,207.39798147361495,202.55112318689126,186.31337403187536,,,,,,,,,163.9356526802271,166.1553479551956,163.86547614471246
375,2018-01-26 01:17:37+00:00,206.85925053374683,200.00361544496934,203.78133151004045,210.23934504953945,196.5223669987421,191.7624966392574,201.54046908408287,202.4278508429303,208.37675122282218,219.05757607250348,228.0364857580404,221.83405029932632,212.6403747830865,205.45233912853965,202.29593521694926,188.77449949318566,182.7958583625055,179.7435766639364,,183.9018915790909,187.30614050828135,185.27796483841516,,179.33410176200667
376,2018-02-03 01:15:41+00:00,198.1178698910823,187.82512303032888,195.08592438808526,194.825327736802,174.22104481392978,170.74911342448883,175.04392614016078,181.91903451454687,189.3813164128064,203.90500313996404,215.26119326909713,212.09847161267385,204.54956398008727,188.92001384412146,189.46678512539822,,161.61189919782095,163.21021272028452,,160.09562040009328,187.6372018928253,182.72125872333135,,
377,2018-02-11 01:17:23+00:00,,,,,,,,,,207.2485897079868,217.52195709124905,208.86675830170392,,,,,,,,,,164.0445043581307,166.1125648242757,154.56169315612115
378,2018-02-27 01:17:37+00:00,,,,205.74877196263154,198.41533612510514,201.43803959661884,196.03729175369057,194.48814791409023,208.1800409315023,209.12470120978693,216.70217849019488,221.64406182091483,205.89354072186725,196.27279879459908,199.1317438556583,183.98149623448649,171.34930804916638,173.0314926876416,,173.91009119769208,182.36233122322994,173.85692389764253,163.46580557165683,166.97805190772712
379,2018-03-31 01:16:48+00:00,,,194.97030381772908,205.1092593057321,193.22908958431526,195.56581499210313,197.84187932882315,202.52878164965315,203.5124310405887,206.985997088188,216.5137496504162,228.4111660816921,206.62635716562485,215.09201928822307,202.45962853105954,207.56078600319842,194.4358363819055,171.86742106465542,173.89796296454028,172.21008832218678,,199.10871105592966,178.66619400832573,186.39470608409863
380,2018-04-08 01:15:36+00:00,211.32469017780045,197.5856320280535,194.92413132497114,197.0104493166133,181.0002131291812,178.53766172916977,181.44525321860476,186.2692483961037,187.69466257026826,189.89037165349836,205.32363764539673,204.5237534048448,182.3960105000125,187.36866486667682,183.15366829199675,174.4098674818278,157.90889414725342,155.12240935397188,,157.63956843881866,179.84241100379683,175.50513504708746,169.40594649942474,176.55723312588037
381,2018-04-16 01:16:57+00:00,,209.64620580300038,,,,,186.81484569945184,185.81212119119908,185.73139114433545,191.39557630004555,203.28580157446532,210.83090029870695,195.74778890200014,182.9863100932782,181.71348329408437,161.4884119861321,154.04567501229542,147.62230901789775,,150.1551162889653,174.57186850887908,164.05758500674156,,153.50413586461312
382,2018-05-18 01:16:00+00:00,201.1212308337816,184.46047843782998,192.45892002585472,185.0327467919302,177.42194998894666,,,,,,199.10690276234936,208.70812984487455,168.70118876296792,205.45127236634985,186.34521561934915,181.92937645195548,179.18779207138203,162.71964363989048,153.27528533621816,152.28456126459577,182.99794906100638,177.90868700455087,164.29952730150754,
383,2018-06-03 01:15:45+00:00,211.38836405079797,,,,,199.98606151948334,196.54309279057782,199.4337377664204,200.70231606572534,209.11912887423225,207.2010509616242,212.95314248187395,207.30001056589327,210.38806750652003,201.0537699132955,203.25656509730015,187.60181551201606,173.52056186872616,,178.94619837842302,202.79865300382565,195.44858743291326,181.47162174928036,179.55995072984544
384,2018-06-27 01:14:50+00:00,,146.77662818455477,159.16035077335542,161.87824644872947,159.51133535529343,147.08122007151965,,140.43115659870162,143.71616946001006,149.82832515665203,,170.49385099263912,185.15970937511835,192.3669958300063,194.86854054382792,176.64786724802875,164.4168333488455,160.49342437573202,163.19911824496867,158.32318467634383,194.22226765946917,187.1074895486919,,
385,2018-07-13 01:14:58+00:00,208.98891382119203,207.3314697952651,204.67494213963653,193.65426505431233,180.03118902488052,180.5111434541026,174.6485314067068,176.4577742234613,177.38147358444647,184.96277184658857,195.006217179517,204.0412593393642,179.64473846396962,192.20288455698503,183.86329482012232,171.8679783834759,155.7488260589279,152.54111584309538,,143.2727260471166,,172.08077277751136,156.09575390561736,154.2201942920167
386,2018-07-21 01:15:15+00:00,212.49008734775467,204.48137945040955,201.6510078089068,191.56294369439067,175.45778650761181,,,,,,,200.5188973740079,183.08540437576997,191.4706873665816,187.55498799916626,176.09636110606925,165.6853640728605,154.84577557205847,,152.7996338769133,168.4222160318023,162.9036150907127,157.1252302292743,
387,2018-08-14 01:15:38+00:00,207.06930784483268,197.5564126545902,197.5155936494878,191.19285257331347,181.59048128439684,176.13669932800252,172.76959952392633,177.3849124239328,181.07341252246363,188.17073482288797,199.02535875922487,204.00369786715464,192.947306912849,189.70278554684845,189.86242834165557,181.7503076066552,166.14748450695012,159.8722909404044,,149.51444408240314,173.71359454685444,167.19699965155309,,165.03028643187304
388,2018-08-22 01:14:15+00:00,210.93919937660195,202.96353473895135,206.9146847572386,198.26455175087378,193.96805885512325,191.3813449133986,189.35812712463934,195.58996432393545,195.50982095504918,203.73681834942863,217.48537225187556,222.55997571350974,205.36213422163337,203.45410842424596,196.113960000779,166.07430749994214,,,,153.68787149345223,184.46116162901419,174.080778968042,168.527365911837,172.1026372861537
389,2018-08-30 01:15:46+00:00,207.39156457182017,192.73822708464206,191.37772697294943,187.07414153487747,177.75653152539655,175.79893245349345,175.30577882852458,180.18425160820942,183.12577040500346,193.07018093658792,204.05589530218927,209.05058380964118,189.4860085147763,191.947941289318,188.07873912550338,178.5515528853332,161.25327984509607,154.4443646178409,,149.6631815021035,170.51057835166276,166.88173769910813,161.24177201864447,162.21945723458253
390,2018-10-01 01:15:57+00:00,195.06380558554548,178.03821893011278,170.35518330728908,164.90179000203972,153.17183895583554,152.69438578014925,155.8589910159232,161.7262238963031,152.55354910851466,,,,,,160.5721894167133,146.6154098165323,,124.81167784593055,,125.89934029816838,152.05365941824272,152.0452796161589,155.97877065480245,154.47689583635997
391,2018-10-09 01:13:10+00:00,218.61554358772673,231.70612191431462,218.09121464837563,200.74652319979808,174.74477017634635,188.9504089573892,176.64448684908905,185.15905668066418,202.00660199460822,208.99029248184442,221.52899756388706,222.33217939813233,207.03610311807842,199.8853909001023,166.34980217740863,,177.4039705869709,167.61561068268816,170.5827854863276,176.78426001727846,,198.95411392567948,177.27896307396125,184.3529013170049
392,2018-10-25 01:13:12+00:00,221.92857424610392,200.50173038831673,199.60056473993916,206.13433642770843,198.85681605666798,196.11037680437255,190.1606492553958,188.8169253261707,196.91332829479455,205.09611367606206,217.65018505448973,209.33401990921206,202.93958257443353,182.83166073284872,,,,,,,182.4298479710475,174.36303639793462,,160.1019609056397
393,2018-11-02 01:16:08+00:00,215.96486176931157,205.17372163610966,208.19719666598255,206.14673768570046,195.078654086193,194.83458993071886,195.21277241788457,200.2816896621184,205.8964071164122,217.2610975788021,222.7646396911534,230.04646266057821,209.92278519960226,215.17684322272956,200.09782818039022,191.29342287750052,176.50009556451536,170.4308396287415,,177.16891848404515,,194.19563760460608,180.69688108961768,175.26760595576533
394,2018-11-10 01:12:27+00:00,227.92351430429568,208.1563531936397,205.3991724337987,202.92206123440783,195.39276648170141,,,,,,,215.88383700011778,212.00782172045487,204.5144310804988,197.36475248486806,191.33479808428982,176.69640744219743,171.28251339477754,,169.6356014703164,,186.38139287429152,,167.9046989170297
395,2018-12-04 01:15:44+00:00,214.43902140319392,199.17352417656855,204.1314999189265,201.44804949483233,192.22610138214557,187.2628430572422,190.07340076978466,197.8003757039147,201.10409326137344,217.34572983237203,207.4698002439019,219.6458019701255,205.4096734937246,203.74393001477503,201.15026927436418,190.64132827341214,182.77205895245615,177.20375894367896,177.56522288008017,172.48768734666484,190.24261564000813,186.30055846149114,,164.63914502921116
396,2018-12-20 01:15:42+00:00,185.17715586767275,172.63846206078514,179.95803059283267,183.22682197404052,173.43169021178304,172.4817503996855,175.30714940169202,181.0733718632228,187.9212824097096,198.52777770652153,194.85998160453195,198.92905235794834,194.9163407641548,189.47361409423883,190.29899297172813,,,153.23785833781503,,154.45782938817746,177.9771328361086,173.49688165923163,158.135112367966,155.30627411968237
397,2018-12-28 01:11:10+00:00,,,,197.7150208982596,188.33169332542457,188.2032672676693,191.7585633032445,188.73015460864204,188.6263200338314,197.10718922348457,193.0778590027026,200.5408783716244,202.57700702626056,196.79413525978103,197.03044024337217,184.6270263127134,,171.9161728825203,,169.26668512840766,188.38988781845202,183.93457437294055,166.0417085847153,172.23618149972017
398,2019-01-05 01:15:41+00:00,210.95832679043767,191.0765816298761,195.81331471506147,196.25439253336637,190.95557037194538,190.77108444925506,190.39062639303685,193.8838602015787,200.73364945735182,206.6482273432854,205.13208577999842,218.94656630018412,206.2215631611997,204.28091089181441,200.45845315097583,189.47304540777608,170.99636660044936,170.22990217898933,,173.62353087545353,186.5462191637299,180.4274707653688,,167.49001415820163
399,2019-01-13 01:11:04+00:00,213.37919639856136,203.2814171864802,210.16481254929306,207.89986825124785,201.48782885871245,192.77886173160388,198.42002702970765,201.16976486105057,194.9327388404301,,,,,,,,,,,,,,,
400,2019-01-21 01:16:02+00:00,212.83245034863248,195.58991250723804,199.61528423800684,195.0020269636394,195.90074393994894,192.99396490333123,191.22391685352198,194.4917044904742,204.28528776130136,210.83281594362597,217.23755820297663,224.33057410770115,213.59622304051553,206.48425200599434,205.64933787165867,192.0220438601093,175.2783974569846,176.07113141426223,,180.2882984671892,,182.09810002116936,,167.70724834178756
401,2019-01-29 01:10:33+00:00,207.5325349885718,194.81004132046738,199.2482420658601,197.05137237722366,197.3789988471098,196.90115431071993,196.15921755797652,200.81390643246596,204.60818902467918,211.8472445423806,202.76490814988304,226.84115870215962,208.55357452524666,209.88776592010936,203.13507009239808,190.09029870583768,174.7993333326459,176.5069119231399,,170.14593106986243,175.4164412326167,180.0648117324769,165.66453296228957,156.37046416912736
402,2019-03-02 01:09:36+00:00,,,,195.1947756854913,187.08987894611545,190.40043776060844,193.62586401988548,197.4423156938868,206.45815367535764,211.49793986195004,220.53116555137817,223.60878941038416,217.9512500899795,213.32968227149658,201.50147528675535,192.5199156476886,171.6406322559326,170.3477624811431,,176.2614392577857,181.08061186600827,175.56804692045088,161.46057080432738,161.3768507034482
403,2019-03-18 01:09:04+00:00,217.55346639164807,,,,188.47874641579367,189.1144850838234,193.0034009045293,197.84608913291825,208.14441521838864,209.7881895776628,211.6970350175289,227.91368581038512,212.81802096214565,208.31040110400966,207.50045853865637,190.06202839925083,173.28874021463085,171.01767965732805,,170.0785401803537,178.9011610154049,171.87309945797003,159.11302437311303,161.06221121288513
404,2019-04-03 01:08:08+00:00,214.15777938863175,,,,202.68548042650724,199.20220804711087,195.83235495889974,208.3406579697349,216.11985712287503,222.75400705022787,234.10712888653646,235.69169253010094,225.05428466920972,229.17752437028568,224.41010547985522,214.2289444920364,188.84492456519322,179.1167159358413,182.5480612722741,188.51653081912232,,188.71564726942213,180.32273613004114,175.7583789589893
405,2019-04-11 01:15:43+00:00,208.5571947871266,186.8545485819655,187.9264013813749,186.49798499468903,179.10706907212926,181.13727712908428,183.87046242013167,190.32757640689778,196.06932175187765,202.29209747836097,206.28723470692475,222.46444712588234,196.58719662119074,202.68091966552998,196.13878430397028,187.32453399956228,168.50254136475633,165.25488679280377,,163.75374381358793,177.63996015976932,171.2404047842668,157.94463705719622,163.37115215304263
406,2019-04-19 01:07:57+00:00,,165.3175386512033,183.97801436405314,174.0249005293355,163.73857404283555,170.73305645253768,167.50579535858472,172.06332943593299,176.6911201848011,184.5875832574363,185.86857227621982,,,,,,,,,,,,,
407,2019-05-05 01:07:21+00:00,198.631094237331,174.25563334170667,187.8692482017528,181.4142475627546,175.7910750311809,181.3707152003249,183.25806383620946,192.58104431040366,200.4613201209882,212.26351966092912,212.65082047128644,215.9050621666992,194.21158373625212,207.28883597799128,185.54957788530558,,,,,,161.49888756110843,158.7784248374458,141.25603468543216,149.7662826540033
408,2019-06-06 01:05:46+00:00,,168.76379680871395,181.84308361269166,178.06644137320222,173.12490837798566,172.2072543306337,171.49064939426427,180.3860660229717,191.54493720550798,198.64134339756257,208.04041168319242,216.87656958805832,183.15681903855267,193.75163927100766,199.88656793015318,195.87547898655592,181.29771916367892,178.04731100004454,,148.39872121740746,172.0071495051588,159.6763226946856,149.07620034669728,154.1653216096771
409,2019-08-09 01:03:18+00:00,,,,183.36500151899784,180.70495921542386,175.5662565240992,176.7558554297328,183.13515426511094,186.92509867720884,196.8821281532763,205.9549644063624,205.16350744404167,185.82049453560333,196.68560108880516,191.66957382753765,183.8356545955896,165.30005881425006,164.8501893907246,,153.27501540606528,175.9235957363914,176.42919404185358,164.20998794053153,170.41658338316773
410,2019-08-17 01:16:22+00:00,204.18420825015758,191.90921958178072,182.65781835682546,176.3567033786977,172.10544404690876,171.67194356582985,172.04515806448666,175.42571715763575,195.12145664639863,193.06178370753318,197.9847713259226,209.1900219813694,172.0099053976421,181.11626682939624,183.78368174930065,177.31133283803513,163.13987861684885,155.9528176339357,,139.15239417878934,171.02443286328278,160.983746828213,152.7673431524542,161.84479271399448
411,2019-08-25 01:02:37+00:00,213.94418334249318,192.18122206785256,191.32882473178182,190.71299374004434,184.14716432487455,,,,,,,219.32717194091916,202.26687911590662,206.85395623643763,203.02389943244975,186.84813494622776,175.62470840832117,168.56189703117153,,155.39665286080756,184.6795433338358,175.59240040707346,,
412,2019-09-02 01:16:25+00:00,221.74020501376214,204.29366270221993,207.7832279721747,204.62968679595247,194.7461825148734,195.97213579750982,198.80348908751995,204.9819350791317,219.14547158530792,221.349245357931,221.4453113814751,227.20262756519526,215.9351254470163,212.06224259615433,215.92592404607194,196.95295025882538,183.16532772035708,172.39986763167562,,174.06649331153207,,187.4316814406668,,178.1868397540715
413,2019-09-10 01:02:19+00:00,,,193.35026934508105,192.4974199578628,177.4315783391334,173.96184277823363,181.95119467902163,188.24715680518085,193.7512925665848,199.36613033007632,214.584870457008,220.11751081784575,198.9620500219905,193.64101582420548,204.34332893058954,185.16274583745198,165.09055839092716,172.0223744790868,172.6175914527089,156.34055700632194,176.12392148457468,167.52295887861038,173.5715633678261,175.10330264090516
414,2019-10-04 01:16:35+00:00,,187.5570032751741,182.49439215118196,178.32653393233022,171.64967016621597,169.42513077677054,174.89043071509025,178.20769819559155,180.33881139318925,186.52803227118184,201.83235250216202,193.73573464580141,173.13828361445684,191.75927810758554,191.23164444264023,177.17788619750672,154.45447388447698,147.18107782277292,,145.21365935603777,165.5223050815372,166.53265917470154,162.91785628197636,162.87831400430872
415,2019-11-05 01:16:36+00:00,209.8507024794553,198.5463377388444,201.11103395853902,198.46705119681172,185.39920355549765,185.70165569312815,185.98131807467553,191.84386239828999,203.3855548932606,209.74602306280957,225.4285381681331,230.7654453264211,,210.8804547794238,202.10845216782894,192.32982201596795,172.88292710710803,171.16690778949584,,165.59699676004303,186.60558168177982,179.27985812268844,,171.68263351754672
416,2019-11-21 01:16:32+00:00,211.47696197166746,195.45417380456755,194.2613160779298,187.23329826263077,193.1235165986572,198.40324131192335,196.30778447786486,203.2805796423761,215.15829533249442,220.88855030168673,225.11636736913903,233.28194538585328,,221.37258963988288,204.76983405938978,195.06152519889883,176.69502054132266,174.44197888969092,,176.4917091921943,191.5353245294866,188.58782230545833,,176.84831992646824
417,2019-11-29 00:58:24+00:00,205.13970264168472,192.09514185488334,201.2263850124567,193.46940081502225,183.14192283240445,,,,,,225.31758076725438,229.93499034133742,201.60854876158237,208.48205284242073,208.50864610933357,190.69481667242312,173.486522786386,164.52310519217036,,167.57048993770874,185.622275864979,181.57459748001608,,178.372604068144
418,2019-12-31 00:57:10+00:00,187.41033074391035,173.72068116236377,176.1637455452742,177.8357615574764,171.2635597948185,170.2104572450954,173.96412726630925,182.53959294956255,180.5918429555878,192.1549040376235,195.9263001816665,206.0016939718606,,,,,,,,,,156.7382409253621,151.05450341382857,151.07093801970308
419,2020-01-16 00:56:22+00:00,215.169529296992,,192.90499441715536,192.40125476916685,191.73936347942816,196.4521716942829,189.91357299325284,196.51508426287074,205.56804464395145,213.73193950696307,228.0429930465806,227.3356150754278,210.5620174222306,204.46489833245928,206.85842385430507,194.3115014130588,183.07930352608014,166.28099524747554,,166.52879786809217,178.6878302844113,172.5658246821757,167.65399420606212,168.17568461748414
420,2020-02-01 00:55:10+00:00,211.86175325968986,199.6432105772854,194.38493568902555,199.96560294887,196.02946370498205,191.5862921713918,199.21779729072125,196.81397737560508,211.79233265518053,214.60658490937996,234.82081424082122,231.2645351474852,212.7487309215407,,,,,,,,196.20524720414642,187.94123671239234,,181.21659993768213
421,2020-02-09 01:16:16+00:00,211.99812641955268,198.54330117727704,200.87107389648773,199.59845151768255,198.4900606512655,200.70556698446504,200.24074650130783,209.02682480395777,216.54592915586318,221.870934264256,232.8250746077144,231.00372685076445,208.23189880469332,207.85110862667054,209.9490366876156,202.00786983992464,180.9954292030967,178.3141761138554,182.8997596821763,177.09098343218008,191.2391949716399,181.23078316508384,,166.40834838819606
422,2020-02-17 00:54:45+00:00,191.94299206331397,176.32997379335944,172.17717800323692,,,,,,,,,,,,,,,,,,,,,140.97006642984127
423,2020-02-25 01:15:49+00:00,,,,,,,,,,,,,,175.72877274744366,171.10266767734086,151.67622257804146,,143.3423510125338,,151.3025509526166,185.71920129613537,172.11327157989902,154.82555955455166,158.48535685699744
424,2020-03-12 01:16:06+00:00,210.67375649986985,198.10052477422258,202.78038722192042,199.9933439610574,195.17476377470925,198.23237883909596,200.6113632676884,204.78980820452526,214.49008559730365,220.4136760098575,226.6383847195253,232.05457307689161,220.90907693319795,208.26596270142167,203.63464257316878,184.9326140129635,185.22872852083705,,,,,,,
425,2020-03-20 00:53:01+00:00,195.02964358955742,186.67567131869689,184.85923799077938,181.03921468529805,169.35865133794218,171.12124873078878,176.51058738568773,183.15776533634207,187.32723565159623,200.80322546762667,210.82342504047585,205.720186021945,182.81254390706584,187.21625416784602,181.70169580923215,168.3966303315101,146.64115754514214,141.82885502826917,,135.92954868063475,155.87412223495414,,144.801427834622,143.44531007693618
426,2020-04-05 00:52:07+00:00,204.11655234497096,192.84234100982545,198.8741723313895,189.04276541131398,186.6223352453793,,,,,,,223.64260694919875,194.55459863668145,190.4697459534846,189.54594035772826,,,151.798964252915,,151.53621062400117,170.5362309099679,,145.02093469369112,147.3241090695055
427,2020-04-29 01:15:42+00:00,203.71440514506992,193.6429870514972,200.6824428935185,198.43469699613044,191.68221957339023,188.5367964777688,191.3563620511167,197.64130570446133,207.70199952797947,216.20208365221288,231.24008139391256,238.19662174567205,220.02511407193023,205.87695802055146,,197.27005164285202,184.5899496391702,175.25971956589046,,168.97919130760775,188.0919330215606,175.74676379762732,159.06843159950725,162.7852823466199
