,dates,chi0188-0000,chi0188-0001,chi0188-0002,chi0188-0003,chi0188-0004,chi0188-0005,chi0188-0006,chi0188-0007,chi0188-0008,chi0188-0009,chi0188-0010,chi0188-0011,chi0188-0012,chi0188-0013,chi0188-0014,chi0188-0015,chi0188-0016,chi0188-0017,chi0188-0018,chi0188-0019,chi0188-0020,chi0188-0021,chi0188-0022,chi0188-0023,chi0188-0024,chi0188-0025,chi0188-0026,chi0188-0027,chi0188-0028
79,2000-06-10 14:29:43+00:00,247.32566496885445,247.1920378543473,238.23299939004315,226.17050773123026,208.45812925937338,219.0199573807861,213.15576456613914,180.05311285090283,174.61944988748633,206.99789760061157,220.92664238834845,237.77924627203987,233.17959522683725,209.35555419094672,197.71727720285543,188.60611979483807,213.7124850054155,226.35502182478263,205.5102272231751,205.11533611689003,209.00727089783487,209.44732827008386,208.47208675807627,221.5232302841494,233.76407439393193,231.9286751929139,230.27767718509432,219.0321594498729,185.9580015731982
80,2000-06-26 14:29:33+00:00,244.72642196125003,242.10235350758595,220.01443748088167,215.09422378266433,196.0324120140886,203.60303922125576,198.17445475222473,177.98011288815397,178.19978522030965,196.7995415851791,210.29129485312592,230.3089111560742,222.32119380712925,197.1891005206381,195.04319087303637,194.57308760174763,199.49260843447394,204.53457020542848,202.7688071886535,204.5131437207988,197.64568847361133,198.21213519265152,202.20608877898758,211.47861255641993,218.30414890338164,227.0385102576926,220.42149285547598,202.42189469630202,181.95448197404465
81,2000-07-12 14:29:20+00:00,245.14968076846952,244.78648874837563,214.75230230678824,204.25249110042736,193.39110679946555,182.33125936887083,171.45892656502681,164.28511675469662,184.96523287796,200.019056500339,219.3939456259679,219.22809106658903,221.24140273543742,182.54329950600987,172.99830787960872,185.3442047990841,201.8178888685994,204.5258555239709,218.3470937975168,207.00129212948752,189.34935853746782,197.48876406707498,190.56894749285215,205.2201369755303,216.70455735075774,215.69957880908018,220.07326661746734,208.07636008313966,167.52135808690798
82,2000-09-14 14:28:27+00:00,,,,217.45050241671868,188.54625658234556,171.29466526696598,164.95206346926662,166.03479586512083,175.6776824367122,193.6291323476553,196.86125812838873,191.09046473610317,187.7817795803381,192.59746011518808,199.37608074472908,175.67198627118773,176.45260676703933,204.6724682152905,196.1744636012255,192.14836049973303,169.70714513794533,167.15872555711115,184.87727256272444,199.28770747137054,207.4206985471966,211.3600167841443,212.17449831307715,,
83,2000-12-11 14:17:11+00:00,229.98680647919684,220.01419165575857,215.30500301204148,220.51567682344847,197.95380696148098,191.26682475004924,192.74075342150712,186.7410599267927,180.7403920615855,206.8064562266959,210.10071038531657,214.40631661301353,209.27203691138513,163.42970696017397,192.72697603203133,215.09496753494759,215.1914686274995,218.4428053121969,223.16276099008593,212.3880814928112,191.98550064285246,167.17943508531832,182.78652724242247,226.38651299179625,206.68158061261238,213.5225986715057,224.7835017793749,219.3050407244092,195.00094807784936
84,2000-12-19 14:28:16+00:00,247.23794254985143,244.1167554548988,229.36579190711745,234.4265529494994,219.62224480684245,205.0495702481689,199.4121986278824,196.97191294787922,200.00849274795152,213.33788790860714,223.83475184764086,237.27986018705715,221.20075779909922,194.52670056071008,206.04779715224453,225.20906406007214,223.73276293355252,233.57206805311353,236.5457045442041,234.1022581553317,204.66778720465635,179.95321445237738,194.18936314239855,232.27571816543227,222.77962921958792,231.68752564173786,242.97488356065924,232.02529702259636,211.5499397372841
85,2001-01-12 14:17:41+00:00,232.13263858532517,231.49115197295706,222.23000138812722,217.6697559564493,187.71418966446964,186.1638139000482,196.3235934897705,197.20388406901898,194.63149566787226,191.57316045434578,202.3495116112619,,,,,,,,,222.14535798739848,202.91089445237202,198.9837147360688,187.16197232310094,198.6843266434464,195.47108338479296,227.9384252135793,223.17618823284255,220.1623397803552,192.4386261952347
86,2001-02-05 14:28:16+00:00,246.79689916682995,248.64869675091086,233.83956224921164,226.47473621991125,213.80807758041198,210.9958952145675,203.54910209508068,197.95189551470344,204.80511635311214,190.26633378834072,214.9973720609231,248.61739947610945,222.31258523343254,201.33806919423677,205.79913675926306,221.26309674814604,224.12995122373403,219.1101823380539,237.03858619767936,228.74441120732422,203.26784899894554,201.57683989702969,216.64437465239575,230.18878694381456,239.5830829629657,237.4822560265207,232.35787705115007,222.06423105426492,201.36979560441347
87,2001-02-13 14:17:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2001-03-01 14:18:00+00:00,,,,,201.10169886430367,195.0582459004089,187.9067820888355,195.49612365441294,197.63497117068962,202.9834661422852,217.91053549597,230.36840404785622,220.80265085970785,207.76645325128982,209.7416744024739,199.04908836611193,201.50127540748224,222.81416520143898,215.51905351070593,207.81868629460843,198.30350804315975,221.94353138260243,217.0155444734618,217.2186605025201,222.4229361529818,225.5874775593913,219.70527507637044,,
89,2001-03-09 14:28:11+00:00,228.87839122962913,223.836875311783,219.41656138442724,221.21646649557735,196.82179159094505,186.4063825500161,189.3841195340329,190.46494451146015,200.60655501983143,202.3776914639412,205.69185343255518,224.9173225260509,220.67003739707224,201.01529888849268,197.739748064607,208.62314800737306,202.7353075214103,214.7397886575825,213.0712680702522,205.145758596469,,,,,,,,,
90,2001-03-17 14:18:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2001-05-12 14:27:47+00:00,220.75203511187541,227.81869028088036,211.74295205031746,202.72662505593607,181.3465546385578,177.70327153622736,176.7499253988347,180.6121788387511,185.5684993440151,206.3631911946527,211.57414441450365,213.1188726015357,202.93783619502824,197.7105679585028,199.14095792164076,199.41884564111731,201.60482136593896,211.22081068283208,220.76458904535772,204.49662990100984,188.99285695683852,207.59409067245014,207.10258685766024,202.77851596977982,207.03761258918192,213.47043621994897,214.94845706215938,203.2965399307297,179.26269797777428
92,2001-05-28 14:27:38+00:00,214.73799436633274,226.16962939631895,212.14827779766503,213.2868208333549,184.912963798166,170.9934519780594,192.31176260205365,185.18627196917802,181.26933691866319,209.42574637118662,222.32871950117755,214.37005680855316,182.78880897632837,187.21346449216657,204.69230460125019,204.30082298762346,198.45469539874074,207.82072669842455,202.80875750776528,225.41558986867707,203.92980354934184,165.67971692907702,184.91199384486987,222.90292693558706,228.57533620111812,233.49520282565913,224.6617963540449,208.3433853921938,184.8342399851055
93,2001-07-15 14:27:12+00:00,,,,,,,,,,,225.82325609258555,210.79905830071388,194.86860468370895,196.1499973152094,173.34849374609686,180.91824635204654,175.63146145632703,194.9369252008657,216.89971781316186,230.43303484788882,219.88183466794294,177.3438447064576,176.12682086249765,195.02316089990282,,,,,
94,2001-09-25 14:17:53+00:00,,,,,,,,,,,,222.8981363287422,199.93602752161377,187.73715551351734,208.1034201281219,,,,,,,,,,241.86746827437707,208.35411951007822,200.0635124246096,221.53126454125834,194.10396122020543
95,2002-01-07 14:26:35+00:00,227.93445643913748,253.92875655090344,246.65661184592722,238.86069315241028,220.89530964937006,195.63780347550843,182.23428696531434,196.42313593584936,202.60122373649352,207.82765642293745,205.57734480968605,225.27489627755696,228.19882073964513,227.61643975545718,232.12850746126787,216.9022807146926,191.26213537876907,199.86779199661873,240.1393932278129,247.26149984303322,224.66341971580664,213.70730047359163,198.8526624374522,195.92789340926944,220.06054244433108,233.38891784535792,229.53555403324702,225.98103852392603,218.20514723153147
96,2002-01-23 14:26:43+00:00,243.55275120497797,243.88058886471677,233.1825774127733,236.13137058790616,212.88573097840361,204.97532795354255,192.76217014304717,187.30834056402597,188.78582969023478,196.50862713408844,229.03074679183763,240.5582472554268,,,,,,,,,,199.9537561678627,206.82329177171795,227.1853786400649,241.16779389966763,237.40385150521135,225.89938034154875,229.32681055877265,199.74773211578326
97,2002-01-31 14:16:43+00:00,,,,,,,,,,,,,,,,,,219.1447403354735,215.5306959904949,,,,,,,,,,
98,2002-02-08 14:26:45+00:00,,,,,,,,,,,,239.41537164911108,219.15902186724963,215.39185170279566,231.92302406194284,203.77498534679341,193.45470815462704,235.88984682132752,237.24185466728443,218.96629472744033,211.38619440038957,191.55841045528328,215.3580851466468,221.34210812980126,248.18588589149536,253.68271880019728,248.373756703478,235.05562658654605,219.22391238515655
99,2002-02-16 14:16:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2002-03-04 14:16:03+00:00,,,,,,,,,,,,228.19668624269937,211.2820359098609,198.48691378952475,189.9078588742452,,,,,,,,,,,,,,
101,2002-04-13 14:26:40+00:00,234.17868525643468,229.4440486169301,216.992980850727,223.14001697808146,202.57189193942807,195.3540729443215,195.5490140634593,191.21986154569038,192.99924740840294,186.47971409423832,210.17764299937525,229.0156767323886,218.4873929249756,208.99916806060864,217.24637915135716,204.1877357895791,205.12191308273952,210.86609458330076,223.83506107437861,222.3299816479147,198.2768568674437,194.82743492739152,209.19828310554732,214.94485321476088,230.94215290985176,231.878770567188,221.8414731916577,223.11479763269773,210.6642167361893
102,2002-04-29 14:26:41+00:00,198.61873165922643,210.3783709454252,205.11198360979344,207.7137681988184,185.63199200423787,179.47795437209,174.0196889650761,178.83061496141727,183.3197605832289,190.41522537977437,202.42147805202495,203.80626050656906,200.0735604001232,189.04225576487462,183.9301562799164,187.34523507083492,191.85423619964376,206.21382742884578,204.950556858861,204.19453434872065,183.17503844425403,182.98745705220742,190.36865257650396,191.38295393437156,207.1322524884476,214.64297077320668,203.88177892038544,195.85901472329576,186.76154083842175
103,2002-05-15 14:26:34+00:00,200.7823764318133,209.08414634152612,201.57704677732812,206.05902790137154,184.5428769507532,168.45324920173084,166.15012864429434,167.04706562593114,174.9499519092068,179.90193855892795,204.83445309604667,200.5075446355276,188.62355615845888,176.16141354270752,178.76352779327914,183.19895990408776,192.18353730442192,206.48949661325403,208.42256329083227,202.7113002137775,179.02421102985048,181.47329211157427,178.7797598739893,189.1801025637944,212.67713868098247,212.36543064541644,205.5486267864813,183.7997784571214,178.16681398053004
104,2002-08-19 14:25:59+00:00,209.0974659249348,214.12917151023345,211.06220656531062,212.78778225949523,188.6846540393457,180.39101827992323,167.93272851989096,178.742111534501,172.25161839896975,189.05426586392144,216.69148758731097,219.94854620868063,202.33796808125675,184.8765178142425,186.28780667820575,194.4168654775677,207.90373119449887,218.9472171429627,217.78926049173973,209.7562333913519,199.44942343151877,198.72751337682746,190.66698377300486,193.79278178776462,222.26238851434465,234.77024044493214,228.7638818721073,194.67161439320788,182.77444693164745
105,2002-10-06 14:25:33+00:00,,,,,,,,,,,,192.48561160036695,186.87535261624424,156.51771597966558,170.90244954734968,192.1091992082574,193.22038350205773,203.69667104144276,188.2850024984802,186.74027910741967,177.57116363310067,198.30539600568605,,,,,,,
106,2002-10-22 14:25:39+00:00,206.45219580711336,201.01129651017993,187.38788917148025,197.3588783275486,173.7848492269004,159.05580409884664,155.0357730390429,159.15172314438112,157.06880504555534,171.6027269246916,184.6997923615893,187.97189380851043,172.92234028711127,155.58667901571977,168.9259372311018,180.06742592972347,183.431680555064,176.29861464206547,186.15358935257802,188.66804700530813,184.8942706040857,171.5339672955212,180.6854048541876,201.57571682463436,208.79962697110975,211.64051266273822,197.56123216235522,191.88607230421965,166.04164606188576
107,2002-12-09 14:26:06+00:00,231.07731850541487,218.26972794889178,219.17933575342943,228.5182075765904,191.43680827368956,173.58305525225273,176.31159657838396,181.2967388222694,183.85842817976936,173.36188258890928,206.24031494255695,207.95084327727372,186.2928179611315,199.96937255408935,195.39076061817752,204.63032100643522,195.9600377079381,203.28111100125113,202.09109107957096,212.44425296091987,205.25286833045004,204.60732214403063,212.59781762893869,219.48138583847492,227.04498447175735,221.2994398148236,227.38738630038193,211.27751667791676,185.88656175780346
108,2003-01-10 14:26:13+00:00,252.642971003261,253.05033451683408,218.38310462075623,235.97736847474812,212.40329613146258,172.2271893357056,177.7892614259198,195.01593967025605,209.9143944296885,173.95573468107526,210.13199868692797,217.190136723229,208.01205214807737,198.69813357856384,200.96487957877667,221.65070100002623,208.14921982808704,219.08931420491533,228.8583313396053,240.91678991262424,203.83625025825376,207.53869818172677,217.4737377089852,236.8306060451785,236.2182479766107,256.84856296059843,244.55551532064064,243.65196208370753,218.4750191744841
109,2003-02-11 14:26:32+00:00,241.44974701324134,242.17838343540637,241.47714063600097,231.10033969291837,203.08868569096944,193.37109563320118,167.31765077301213,169.5075950952443,212.10684769882948,211.7773157924152,187.41097988376475,219.70294022723368,206.79300558312576,214.20364062325703,197.02718542249306,213.9550743894826,209.15820103000954,220.20904723186518,228.65007600499894,245.60422210891338,200.5966475686998,200.49837420349294,219.9012830793409,235.89947622869423,231.70923545115951,244.79497182744277,245.98396333094888,236.15215608342953,218.401806527528
110,2003-06-27 14:13:57+00:00,204.62849376709508,199.43290869737552,193.74988115099282,202.70347359740475,174.12413567764315,164.39106568194018,169.44084690735974,157.24858152908809,163.02630635601645,180.89349738097093,188.3638562931642,200.45234129390894,189.32945031819514,180.56540282189437,185.3091329854861,183.3556672908436,195.5124438699742,205.87999979309257,196.88385833053678,194.50960195624987,203.00990530287487,204.36663580693562,186.18834368850992,185.41081841272558,214.81427198062494,223.21038732864002,203.0927434778448,185.65779838124718,173.38501232666357
111,2003-07-21 14:26:23+00:00,211.17890127824765,,198.1425870005507,209.87560254830495,177.73353089079978,178.70520503450206,167.24431067345657,161.16765177847827,175.01251586857583,180.10606686761753,198.15980991317514,204.58155734129588,,184.8239344378076,175.96889426989966,182.09300327592604,212.12962722533427,189.66008594852366,187.31596928480755,210.39203621925986,204.4177215467092,192.39882481017253,185.31605504841417,202.6956962024753,,,,189.3094426058076,181.03131086736204
112,2003-07-29 14:14:32+00:00,192.96342662005335,196.0579929643834,,,,,,,,,,186.91652329254015,174.4954361804143,168.2727808416414,171.73103440658474,179.8028234257119,194.90319104959622,193.30874723716593,191.7716647757883,190.9075984613728,185.1160898370325,178.39031704575874,173.55784727604623,187.2945377333596,202.85883008823387,201.21463272061783,180.43521707179798,177.82236426722625,165.2317581063948
113,2003-08-06 14:26:14+00:00,,,,,,,,157.47713081411771,165.99865191817065,182.77696547107885,,,185.28258913568283,173.26285566925918,182.08259549440515,179.06234577915077,193.01336031677886,213.8786140309332,215.2918607174339,208.64211071509555,181.8637452753082,181.5944064472795,,,,,,,
114,2003-09-15 14:15:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2003-09-23 14:26:03+00:00,205.99630725591368,203.97343864990177,202.3895531969253,206.23828785311633,174.14626861279493,153.25510791395595,166.96199331693157,,,176.19755045861248,187.84335846277196,199.07112419613077,193.3126335575184,178.21062618936855,171.71243764736863,174.56783826645926,181.8803273467405,205.78201547837827,205.2295877822077,,,187.26264724203568,189.50137364254076,183.73343726889678,183.66478855876704,207.566111867604,192.74734742787098,169.53211880297886,178.00215732873198
