,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
10,2001-01-26 22:08:07+00:00,244.6634831158188,245.22037408646395,248.66424890439205,251.85030991254993,252.2554770673518,254.4064445529276,251.98760072526468,250.3398876734691,250.64960449196204,249.1092007320529,247.10212833115287,242.03666668271396,253.22915691000944,257.5939641489205,249.1390625837542,254.30253426280558,250.85771162847766,249.50944669595094,,246.70040928545842,239.94042750797374,240.03207468757782,236.68860988099047,239.4522911737952,238.37697810499574,253.03934940954392,248.5340519775008,251.3251910713022,248.4700481006646,250.46725978185177,245.16357186068538,250.90417083811735,242.37618608761414,,241.75089234916285,249.2247816129737,246.70559121503072,244.7339759708086,246.4021411214797,255.84427629401847,257.1030987751174,250.7973137676942,248.71800236197825,257.6773429299886,259.1889690552635,263.28105642564253,256.7464442949394,257.48186163753684,258.61551238611764,264.0505172329038,257.3273311469178,259.47127257830056,260.2273999164276,256.2592840402888,264.84803318154724,267.41823381712777,263.6953627624395,258.6729675385477,254.33277374168995,242.7980998185699,243.83851821577528,246.08359554921924,251.9316723015711,245.34664644520186,249.8959596507736,258.31897348542503,248.47884018040904,252.17247985403864,250.46749661794786,,,263.1778894811216,264.9764494249891,271.4308567590937,266.93511173718605,,252.48928510525127,270.0584169763919,269.5771770886357,272.3936845178286,272.07858542283674,266.1581799830918,270.0569222631921,264.7125204110803,266.69862918607896,266.4510303268082,273.0039371857736,269.1646170708849,265.8656131551265,266.0334394848287,265.24505738460596,261.2063138319189,262.5750542226916,257.3428669915098,259.3811840143153,266.05808620470026
11,2001-04-16 22:07:42+00:00,,,,,,,,,,,,212.3119772976127,232.94298957262473,224.69413999118365,233.49732770197986,,,219.86249983006118,223.38822092609306,227.54646790405062,230.0624088150534,232.31486256214635,230.70257129228472,228.91573898643585,233.50978656877476,233.26391875553296,228.31933741682406,229.52198020638542,224.20121490483467,216.52000808087854,220.24612613885466,224.65277693364692,223.47863276016224,232.67896441981756,232.75202251586222,237.44153324722657,225.25728009324519,214.04491811715678,214.93179179937013,215.13427025657526,217.3732002113532,223.19112357821615,230.98847313712713,232.24318748150463,232.5526839948058,228.97640280405173,232.65630824547256,239.07304287197056,241.82227132189166,237.8719461152037,243.95655805965646,231.39309243701655,222.54442727019585,222.51857341701492,217.24595926393445,216.07803489434102,218.3058922446558,223.75002069909857,212.43652993146077,203.88985333182205,227.03753920852898,220.86415828038983,233.66591954880155,224.89839744877222,215.7388809599016,230.65753671440294,226.3048492242678,223.52749565380785,228.66007065654995,241.2483824243308,246.06174416936793,242.28083528854214,230.87299026156535,223.11695944380617,231.33748149698496,236.83781499039893,230.692997725407,233.97077466327514,236.47829520656686,230.41848418576623,226.41902661390995,227.46621796367077,231.1420707557509,245.6321570425132,245.57717177902765,247.63619446933797,239.88340015687314,229.8503929829657,220.4906962060647,232.318233058707,227.99298465171665,236.57961659069736,231.26269562224456,231.09785230525307,225.08075541586737,222.65674311412667
12,2001-06-03 22:07:16+00:00,,,,,,,,,,224.3848962880953,,,,,,212.22171787340838,219.3477072960841,,,,220.3882010588564,219.56920917065798,220.0000306168013,222.13927268764795,228.41184504698145,231.71733096683124,228.81087847582094,225.6865018625251,229.4645481422458,227.71839138643978,217.8872091331604,227.83069331580586,232.73567985270066,236.24969917451972,232.05749852808412,226.7030365839931,225.57250523521785,218.36584039936682,223.9633954341792,232.06923166781198,231.0574087136629,228.50130873073235,226.10732226716897,231.87866878501134,238.34715662083332,242.4803234027153,235.68599615326713,230.11802289934616,234.10630030299063,240.4658566071142,245.62991473111003,252.14702490061478,254.66379952584705,249.96369780473702,249.3495446342504,246.63243756325366,232.64913694853695,225.8685746724241,226.94754073275,210.92275814412542,217.88262634029738,213.6145118936959,220.4480303795439,213.16314871566303,208.9764948867772,,216.42297936344156,227.38234292076223,226.06757420631723,229.61152451113193,234.54405506495797,238.39075351921736,,,242.23298832941973,,,233.73310880381413,230.84191639638885,229.82292567142358,235.60326310329665,237.3402572950352,242.93336029918913,,,,,233.94337109930697,236.63852538437723,241.69270707316406,240.20024055127152,240.73666119804057,239.3599056307208,241.97630583690938,237.6152653242016,237.82247772661967
13,2001-09-23 22:06:03+00:00,231.12264693974583,227.62497386334786,229.70165279301807,218.34678565838408,215.96338093362397,218.1563129500029,216.28641701202318,227.98733516960527,228.75293146136278,217.44837699441354,213.21547040744804,213.1374179760671,227.16955109146357,227.43339502936084,244.49576641738912,,,230.92058418442792,233.8052781843293,235.47305829250652,228.566654359432,220.48834308633877,223.63225137814203,218.56657566219826,220.69162623995507,221.02867218667814,228.12006984858985,226.5885507133966,232.80732300986574,235.10136454222192,,233.08164478758852,243.1655094732895,,245.06772285504542,,,,,,,,,,248.68828858005202,250.31040192025864,241.8651166866207,232.47951877060962,241.968637746164,,,,,218.76272692390262,,,,,,151.1594480134042,180.13720553605552,203.16239197100904,217.85185929955023,206.6280909942709,,247.60213070572337,,238.30709147755545,,233.98170670141752,245.542980482644,244.84601299013008,237.16515863652478,224.50760113436402,227.58005701158245,232.62545912650353,226.01944831716875,236.34636576126834,,,,243.22140229666087,244.87599300002967,252.9305156959877,252.46396968238332,254.91505674344194,255.03386558608747,,,,,251.77106827465445,244.12003851868582,246.27665571659549,242.10721979704664,224.17095046231793
14,2001-12-12 22:06:14+00:00,209.96389037978986,207.36774975323073,207.2170366637288,210.2923903584995,206.6348999669798,203.69256894683596,200.96555521564594,201.27621361747774,,198.91964406519776,200.55992445959998,204.47381797223036,212.99366263078767,210.53588152234326,,206.57853344075198,203.41390626613577,,,,207.17276268032288,208.0416438968833,211.21587719288465,212.5003596184761,214.1308234682509,215.28496288673136,204.26128187471576,208.71966494739885,209.14609954341543,208.35113052122202,204.28281868945717,208.45420363712623,,219.2624290306701,214.8754025704764,210.49501077937305,209.8115878119642,200.92898809411278,205.2819062290604,215.9568726280476,229.19702249498457,227.56413069298532,225.26193710599168,226.70606209630753,224.3000157998505,,216.9149823379919,218.00482170946313,215.6457415374068,223.21762593856408,221.87733127937798,220.27178382675166,225.14160231401664,229.3422346036087,226.02182614527652,225.5298659348393,225.1893793740734,,,,,,197.5408765017002,197.7370886024492,197.32981955010456,,199.1651020824277,,205.5742647067611,210.38158304444588,,218.40768294597538,231.15240902414047,235.47555855925478,230.64233423713384,208.51764208562784,,215.09709425728323,220.54288139629162,221.64028906102632,222.24145663423528,223.90701821303927,227.07772089430694,,,226.0565399116355,,222.79984736360197,222.8778438160712,223.18284447656245,219.15158453148518,220.94292344326425,224.21640056608703,224.36058622068944,218.8657970016714,217.08833585580723
15,2001-12-28 22:06:14+00:00,221.79950502211102,217.60678136562325,218.6487240305768,216.81019875025405,214.45198660485505,217.48126658028832,220.34221190033145,225.29560624446273,,224.03080353488141,222.19677065939337,221.15910614616044,231.83059933853377,230.39847138816717,,222.3245711405872,219.17745502912274,,,,222.54554005586652,215.73883645388503,215.87484738427128,222.69340728101002,223.2182538097601,221.27732079098575,219.0949622185666,219.19865621247698,219.49289152398404,221.91510143316367,221.08541964607306,226.22779671273358,,234.59321959295607,227.16166599559045,223.17927559785556,224.07881545287313,233.55837601621346,223.30325721868138,228.25872846067296,235.982245245301,236.7990034291832,233.57262179949146,234.98568282499429,231.14081465118437,,233.85911061002366,231.2239098387758,228.02977607966253,232.22818844889633,235.33986820688278,239.4560463167292,246.43094233570469,245.88491296698666,249.3834178996146,244.06724167138339,240.14963028730608,232.38748639571153,233.256226666776,219.46466766754455,219.5521882000858,217.82022839965398,217.74238586139535,217.10751982707575,212.55022357639012,,218.9972382483089,,232.24435872923704,240.95974908849362,,242.06799485242664,243.21626490023954,249.34618048761618,248.47123495900843,230.75127218532444,,235.7889908471378,238.93409593098266,244.21096867079234,244.06371558339657,242.67145567775816,243.1762784262538,,,237.52187549264193,,241.2295750331431,242.4607343726369,235.44939686893196,239.19803305151873,239.29807511000007,235.58481221358656,240.27722796011602,234.01477132913877,234.413290480333
16,2002-03-18 22:06:22+00:00,227.78774066857514,230.7538079523466,238.34004421095642,236.76437171268267,235.51798805610986,230.9850265323175,228.29649764507695,230.23520140960125,230.0473534236258,224.9165191857565,227.50051253218393,224.11770071504546,229.53189847511237,229.29091727846708,,220.69822959925023,220.81173319908214,,,,219.30157547218673,220.85158292126127,218.53967953799088,225.59844990988432,221.88764437961873,228.01984249473023,230.35474615320763,232.8915636868574,224.31619674254657,219.0233741463244,212.3075131997879,216.24465972029273,,226.89484597543225,226.42623447738285,224.60656774649627,220.978858173063,212.60143348437987,215.96407958432488,226.3421503744689,233.8665794574921,229.80987229358365,236.1210667275981,242.13628862027187,240.51936004832797,,234.76176295206324,234.1569869295851,234.39784124857428,248.67740915018797,248.00261468910404,250.7913217342045,252.15630814421402,251.56446440537405,257.6067540457041,260.8928081189856,248.34070829358504,231.64807406309774,229.18149815039618,222.2929324299655,225.4941411068264,225.6279943610198,220.81560048941213,226.60847986397584,223.17914036042953,,222.56271573349503,230.13765532203138,239.45585484812162,239.6011044539476,242.27181203961962,240.3851496106491,248.85493257075714,251.61603707409853,253.3096022075064,248.65292412288682,240.66195999690368,251.99392282240186,238.37529160604166,245.6663562170188,245.52759684345867,246.94049717698056,253.53241666274388,247.0095577968115,242.0293384142783,243.7376914266317,247.88256472619238,245.74843086010134,246.60240193476454,234.98062605174158,241.45791867635245,246.56135946071092,244.89238762573243,241.50271094602263,239.86200507211717,235.36078130881313
17,2002-04-03 22:06:21+00:00,,,,,,,,,,,,,,,280.6425978843792,,,,,,,,,,,,,,,,,,274.5805557949591,,,,,,,,,,,,,275.227223958577,,,,,,,,,,,,,,,,,,,,278.653837734213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2002-07-08 22:06:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.58202672770744,,,,,,,,,,,,,,,,,171.88189703887963,176.19099378814224,176.2690675031085,178.79905254028446,179.44204879860925,,,,192.22781115795493,192.51662215794698,198.54566744481738,200.45109561976997,205.66843071513813,,,207.489337501439,,,,203.98182483449622,,,,,,,195.79566279061643,209.13464973488516,209.0280670574341,210.71082422239067,214.7211957640626,212.819962106148,208.95740146702812,,205.80265536118907,206.39307935628676,206.27416764520427
19,2002-07-24 22:05:50+00:00,212.83402693667023,,,,218.27431676022636,215.57277287826338,217.71508075792846,213.71867195175392,213.53377567366138,213.96579186905723,213.86953038290318,208.4309076831639,218.75699091924596,223.32343836874855,,216.9355045958181,215.31203193193454,,,,208.44518305170308,208.64700141910868,203.63296034081907,207.21167650320757,208.92061862434147,213.18010096889586,209.0971699509535,211.04008329361548,215.53356429100157,211.97447344269844,207.70642778919165,214.72503406343586,,215.72887269159773,206.4691475033624,203.2837842157806,200.251504702179,195.06484926461025,200.01505803768993,,,,210.63319927719644,,,,223.7855190384233,230.01443989582668,227.680072197266,,228.015335054281,,,,,,,209.83655140937867,215.09245058209962,199.94347289752304,198.7831979057789,200.68099157453756,203.92400802198034,201.1712238076083,206.49391275329674,,217.0486144096312,223.06935541860824,223.0621311062259,232.96967361967586,234.58664764276537,228.57916600641852,233.2976678823164,242.12410547545045,239.48978298985998,,,,234.7288635695763,235.59283537124745,233.1308746644157,229.10426641476408,236.88430650164253,236.69110373017818,235.7455605684411,231.9074923609049,229.84022299915304,229.31858276617268,232.5432804317794,228.71694928105543,231.11307649629154,234.54729476005852,231.8385879008358,230.73585631268517,233.22629868366477,233.83057362589076
20,2002-08-09 22:05:46+00:00,209.31673787222647,,,,210.26864750823412,207.22631385647819,205.74301208864364,205.99119244731324,204.13507939410763,208.81193731852335,209.24130529198692,205.39963721049438,215.76742366015424,221.00780311167549,,217.1532714482661,214.24961134962362,,,,,,,199.3698185423162,202.55927120226139,211.43999381052558,206.85681001748858,207.07665804695594,207.4690393692866,206.15139300250738,205.15463091224362,214.9893101328657,,212.5354700307599,207.9556843698061,202.99220454274197,200.33828917642575,194.84431076044498,199.72617737767808,,,,209.86387291706762,,,,214.94836862677232,217.99229651886202,216.7749311747713,,220.7722047176854,,,,,,,204.12054583770814,198.4756416252559,190.05263399202363,195.24131090946707,199.03536800665756,196.71292746132647,195.78906477902657,196.77746290305288,,206.97263495753182,208.99057809333416,215.93975941887405,215.96650651103107,220.12855618201633,224.39822674470642,225.8835589961444,233.17521708268373,228.35015817639217,,,,217.87780763621788,223.79316264606626,221.9667712846488,220.35611410935337,224.03749228150986,216.6596400189352,221.41445081124462,218.10209223745971,223.396029102842,227.46742258496926,225.6889124811131,215.60421106673445,222.6410741167035,219.70100233442653,,,,
21,2002-10-28 22:05:22+00:00,214.4849485415405,226.6866417326082,227.72257982302713,224.8935606121496,225.55584361330787,,,216.40923741763143,217.15151583173397,211.79308161016468,210.3257304422489,218.26775167507094,219.3248792325213,218.00414238589548,226.65728845735475,,242.27053639869098,234.76489912799866,227.2455542884717,225.67899995513397,226.9703756578872,227.6079351983584,225.6159867693378,233.66845167125115,234.9590239964195,225.8142566023451,229.6684300718588,233.0557557594608,240.84579595615668,250.25796655140095,244.3993719142794,237.1102567654423,225.82018776144812,216.19878140575318,215.69502071804413,,,,224.4274137680762,233.44842233011866,232.8556572217779,239.6734958406356,240.42713051009986,230.00935708968683,227.25094778732944,222.86372561640914,,220.83650299842117,224.5575029362869,220.78472267659455,229.16069155386978,236.25293402210184,237.71747807289134,246.91321555388646,251.02452820981293,255.11857386207205,246.10756256553194,,244.33060100789734,,,,,235.0009615292661,230.13415318621762,230.60756001552784,238.36302385997877,245.07701792599832,241.46471206721597,251.33551943123913,,,,249.6914026852907,247.93852482254823,,,259.4530438724818,267.8985858790293,,,,,,,,231.72489197425412,232.3569352770087,234.70870476311345,251.25411072295617,254.39359635529252,245.15678030038288,242.8057621151621,243.64243715831321,,248.1201742593898
22,2002-11-13 22:05:30+00:00,222.63577641294614,221.2744741990588,216.3684341876659,213.1771685688239,218.34064230015815,,,214.1034083608434,205.59963206541175,203.8068755938257,198.42242224022326,206.74922518619346,219.10144523486966,213.58237752985454,221.27147250271878,,216.23357555305174,215.10621129706897,213.28668113758158,219.42855687715522,223.51846555804096,216.5350559950275,211.86557229452515,215.13222614762861,205.50915105001351,196.35186490984628,205.3479339697912,206.61510240874935,218.54080216274235,229.20645410037304,224.24791156705473,208.7004945566333,208.36843388556977,212.5252113285107,214.58508213991706,,,,223.62612659453129,224.32248697124163,224.9580544134773,221.47247922477112,219.31899670068435,219.9838996694889,232.325337545665,235.00848036695245,,227.22164200727894,222.23904700129884,218.91344059572532,215.4874427939585,218.67518331970606,220.4132821231247,217.97999295923339,219.02066464603286,242.4093796627389,244.83848460982114,,235.12194047702576,,,,,225.60766088849547,212.23019711808809,208.34442517421735,211.9648369535217,215.78030497371242,226.86981819657137,224.27302596262282,,,,250.1035099667701,242.98684309664134,248.16681056047668,234.7155424319206,235.9360134888389,244.739564151082,,,,,,,,226.70402061436968,229.37445239977217,224.69121773803158,227.0974977457846,230.51372485189626,232.63881002555092,227.69471252808756,233.90482822083442,,242.10227922130315
23,2002-12-31 22:05:56+00:00,223.29837254552,222.84613835221302,220.5571703487056,219.27478693397921,216.96316501262348,213.12110931631958,213.49582053910132,211.50219351152725,213.251862734518,212.48818681149547,211.40489251140738,208.30315845770207,218.29609309209246,223.53530528770352,219.58477678497354,220.61247175923066,218.77631657232658,219.61756476105438,225.63564888403215,225.27878946082026,215.6312669980161,214.49556010427628,214.9049703238209,216.768323645511,220.41023576750027,228.99213609877233,231.18461027493004,230.86839483313688,231.11535412247903,228.93151742645287,225.50556941359216,221.50898509567122,222.3909865186889,218.98194468203147,213.11256032687,210.04479388059607,211.82543667532764,214.49153139971546,220.01366623726787,228.7014390230221,224.88198896611067,217.50920618168735,214.11248727081863,219.360709836869,,225.05517684795373,227.7378982753542,227.06302780929886,225.6847915988605,228.2938139895401,223.67312236642496,221.97818930827376,215.41347339969246,216.64356455540383,226.51338029641616,232.364973765594,236.4757881367755,228.97148517298646,232.12406191059708,224.06827282538327,219.72235562807035,216.85496456842057,219.67678033643745,223.4910616963931,219.16519237166204,225.92883560584872,229.31476865451836,234.474966206443,232.91961320198178,226.2561910375752,225.87665127185227,234.21354239782997,238.85902674134587,259.68992646722796,252.48876896882325,,,261.26534877659884,,246.59400850613568,240.8078673670792,230.1927014163928,211.32968253099452,205.39901444196803,214.96186211774753,215.93667784731414,226.59706827784137,236.77700546095733,238.23357225738928,235.9486741859385,236.67160402979553,249.0263042269053,240.52062560124185,239.64235548637305,225.49144194927,241.2554097240731
24,2003-01-16 22:06:02+00:00,238.52334824569252,236.1651784073933,240.6481990753919,242.19178905579133,241.67303796210422,241.39140832895302,244.56904487131706,241.15475797964748,241.90299838107788,243.18420140008058,244.3061477775768,242.0366280148224,245.88211471393336,249.7592540303226,243.7416754093516,250.7722570391628,251.89307968795745,251.9397564016237,254.6686079771253,250.4227482603262,238.13649158020723,238.6989787183679,237.3654993711997,238.1788947988353,242.19255383638918,250.24720440975204,248.33243830432937,249.0062699500605,251.24743439969973,246.59754054854886,241.87306201207963,244.77848102618665,246.41676069916278,240.4765370658121,238.40020646365835,239.03440281596846,244.09696255365958,243.98269673079557,247.96432001670232,251.24639437471785,251.219806458619,244.06567255610446,242.35664726577673,245.14271492171525,247.37489073547883,247.67055122744964,251.12251572211647,254.72944965889977,254.5538717618309,254.7404158297504,254.00562682715255,252.26649654595636,244.04837588282388,244.89273756383508,253.72505718794557,257.57513018879126,259.3707990980091,251.66047139560678,254.59190994448645,246.54549343032002,240.6611368465085,243.17547484810183,245.17951055695252,249.5119205157633,252.87590919483955,254.03132265625612,250.27865314410877,253.56027490197002,251.88371968493738,248.44809679188384,249.80800202272818,258.54766932416896,264.7573893388623,270.04745801059295,267.4707445199302,255.77392541566417,254.30786032483707,271.8927492055691,270.2729860237184,276.100673099951,271.75454342856005,265.250447076438,262.519324898517,256.21443827724744,253.63526115772393,250.30462818730666,256.7602382808975,261.4410704436261,256.0582751802838,250.22056390857185,256.06141585635834,254.44350167200787,249.4498901666139,247.9277443216114,245.3527339427317,251.25708037295735
25,2003-04-22 22:06:19+00:00,246.82929038726851,250.55853625581577,251.7529952835391,253.69782634835317,246.18632849849942,250.25492284612395,248.3589963067199,246.9601528159367,249.33042570636874,253.6239868991701,249.41334986918795,246.40745507781278,252.64550011312477,254.02389443163517,251.39423293385826,255.15781449457452,255.15216379128245,,240.16570803934215,241.6829559329747,,237.04551612781248,232.2051405539879,230.02080645643838,250.43401038675228,251.24743708761164,240.8441541331534,241.8425125582435,237.9472092810793,234.4974776756417,239.0555168920191,242.6604717595275,249.29149699585017,257.1281043420207,243.38029283657048,246.65490586745912,254.48441429066182,,266.43337176751874,266.35728980017507,,,253.13305294853282,,250.33414409268326,242.3731301940198,240.42286683697992,238.9304778554214,234.6964516311919,230.01798324605315,232.7418948403396,232.82118889942163,228.42009707570227,242.97049962635387,246.47877716668214,253.67375386528798,249.00761289320198,250.19965634737937,254.73298364077678,,258.82674119071,256.3334546651662,247.31590790178055,245.30624898746677,252.3182816323489,248.74493013069505,,,256.5650666060919,257.2132597188212,254.68726349859034,257.8966472109196,267.15139614639656,262.0455416902658,271.48538778497874,,,258.98470499100074,255.0172969459883,262.0096888411733,266.08149770825446,262.0250968690409,264.7303987220786,267.8384513388433,,,,265.7831153953502,,251.91332712766163,249.37740382841017,244.2252410930042,241.9179068924913,211.21550017686073,201.6000742670595,239.10066354057946
26,2003-05-08 22:06:20+00:00,226.30335358822015,233.64689945317951,237.87708987493562,234.73423489949488,235.48569970596657,238.22730611422605,238.0764741169142,246.20363876831556,247.6820248671899,,,231.1132964465785,247.0971119552073,240.35338955006566,236.1295293602014,221.54737568454627,,,,,,,220.3310751320124,217.71267195345106,224.43320051246255,219.93164393155286,221.74170509816926,231.16657377462306,226.54245063009589,229.10636073727255,217.74404640467378,221.49270535386444,230.8996823141182,233.09250913860654,228.57455257847752,226.54078820849531,225.87850316183244,219.03670478394528,228.05733128528266,,,,,,,,231.6863812577144,224.0361259964023,223.07151380350336,222.68254818301273,230.72899600753843,239.83146200719816,233.48620681161623,236.87610579825238,234.76073387360805,240.40930444550798,242.85596209271284,237.4989880900664,237.3773483843272,220.52770587580093,221.33302196834384,221.42574484223059,223.6719072861967,225.0175127554736,228.5857658408019,220.05733157604647,213.74728665204717,228.26310666395057,233.4951603548085,231.74194789581117,243.67628562167607,245.99977490734676,241.07157447271385,238.5379332736495,,,,,,,,,230.3593700836842,259.8819444632121,,,,,,,238.4600597316573,233.68445029101585,222.10425225801015,225.40426664266343,231.0805768706002,
27,2003-05-24 22:06:17+00:00,254.82720102660127,250.4429930025643,255.8740086524933,256.0536339771288,253.40716216831376,253.7939031171886,248.32650657087382,250.50490306722222,248.35844984377215,247.77099245421672,238.13512757748882,241.86973920229343,263.7581139529898,263.9437391866719,259.91491065223113,,257.8260131825497,,261.1176750411343,265.8005835513196,,263.50680948478646,,251.1903961128975,246.94727473263285,249.96290969625247,245.2771105917592,248.0363583263118,240.40167995900197,250.1371715422099,245.35711007298926,247.70516937599402,248.05739790749337,246.19228535199605,247.1168150936661,255.23568895327912,260.98615749399596,,,269.6197837574432,,,263.4359753735525,,262.64341516256866,252.81332909471465,253.32879523674902,241.15620337963767,240.65384047009263,235.72829519705843,238.82792549699172,255.0291083096355,254.08171258219735,262.7368313253629,261.55828012741597,267.0315032090091,261.9014915600851,272.34640306026773,,,,258.0289061199916,252.33289052620486,245.2552435023134,237.1136269054073,241.5276922530796,243.49920593351078,252.57073375856348,265.57699612659667,,277.37026447948006,279.4903830222148,268.92504016523935,263.49488038312256,263.1608742452157,,,276.1273199087419,270.4424868142936,278.4292738888058,276.4391482366524,281.259833620965,276.98526893861947,271.4164479616985,,,,269.40020673013635,270.4688577570423,265.75982892699824,271.78913268993136,268.97156750153147,259.4489106053701,241.94936446570858,233.80672710055586,228.03545393947158
28,2003-11-16 22:06:11+00:00,221.57688260819256,224.04852298087246,228.52524171189611,225.57842661554685,214.6922352232923,,,230.82622911844416,233.4412918556291,233.0692708075734,229.20704880869812,223.0162254683435,231.54271434482743,,237.41655215650218,236.96368799547864,226.09079422105034,223.21919275591526,229.38193063152514,237.66308053612545,,,234.99587814252223,234.93281567512742,229.1795164084004,223.1465512494604,229.7955601960127,242.34224949566706,238.58279811994382,242.24366394025512,237.8339507140171,235.17416771334163,241.32579557145897,239.52002551735325,233.47911402547314,,,,236.8746436018057,236.81252542268203,234.54771763109326,233.0166367129917,244.43616551097656,240.23762163413005,243.0260775174978,243.8267080138619,238.32909293213083,229.52798168716657,226.96130874297776,226.05273312657357,,,,,254.22594432715198,249.51132198239077,238.4318596328571,232.61135775270853,231.33101469273376,230.1561296294922,233.34611969264782,232.13445952666808,238.92725956100185,229.18933627544803,220.52347781017016,219.67732846219312,,,,240.20220482705236,249.24543967489421,255.4335625326653,260.94499542371557,254.24929021768835,259.4603853204993,,,254.92271691174213,253.98067216233852,254.45568505341248,240.09761058559974,242.96202070403476,242.8165684417271,,,236.0555666101711,236.3626086844789,240.9890879018521,242.66469228930583,255.43425647668718,258.2411537299305,250.51917944328167,246.90597942182407,241.12901781554538,235.91829157983742,229.18202496526584
29,2003-12-26 21:56:18+00:00,231.07374019054478,229.47326911274766,225.4555798969597,218.75157554844134,215.98068933977785,,,215.8784910599401,220.59603005338792,239.8087174474242,241.04918770776055,234.7715858991545,243.25095353207908,,233.79115568297098,237.08136130663155,220.85939481299238,228.4627951617054,229.68074172473962,229.25970523443877,229.5044955345605,226.80188442361663,223.49143471107215,228.53172412512782,242.9828819013394,247.27158915528466,238.66511454932063,235.30902515822805,234.3254513442689,236.70551460599086,240.1929529866161,231.99581054551874,232.82831093255837,232.6076664208107,219.66172952493503,,215.82465900915426,212.87453857656334,216.8391737722151,241.41500335783556,241.54547250568962,240.37772655184736,240.78992740288396,242.4151483234362,241.94001927044292,240.92358805189232,233.8663891759377,220.88709064629907,224.33135147526625,232.45066542082958,229.85271885289444,,,228.79537663215618,249.58499987401385,253.08953168458257,245.438579645369,237.87588589447262,237.81991407869512,230.92349032237803,225.23527506647417,233.23508444614234,229.5625958689095,225.4697611358718,224.27608210462162,220.73111617057364,,,,230.82952693153626,252.60962672065935,255.46898558295393,259.67357398645953,264.3925862491094,257.4935839858168,247.5016066396018,244.38746308985594,251.88774260358727,244.65814888627952,245.87910583158774,244.96364441676013,240.56719693248732,243.16385195151884,233.1387303976585,235.83754041811596,244.6860343291215,264.92197915439715,265.7713528007454,265.7394530459754,252.02744477249584,248.4960386880675,245.40488369219568,243.37186811744934,247.91536064166118,228.12869730239328,227.11396561319546
30,2004-04-16 21:57:19+00:00,234.29302933150976,234.10965428330596,235.86956794329575,231.22371592432776,224.90992327064689,,,229.62605445310754,233.0042136969761,233.89822287865448,232.13862439469756,236.4545217288812,243.2586831112615,,229.81178113009412,232.6613114035204,225.36517789976236,226.9416061529448,235.24862221014664,231.69398783838042,234.3966527220489,236.40607392362867,233.52987747789794,230.45676014977272,229.9263090193966,234.5450153337563,243.6363125352963,243.2048703352545,240.86806522641277,239.76033631833727,238.30890258983342,237.27987430267638,235.96266480413135,240.65311010953164,233.98236064187736,,227.05611352338988,221.71039324438587,219.77903156743713,227.50613479375892,230.43489978914405,234.90761172276268,243.9400387326068,244.65055204154328,248.91417880087712,242.24960088926602,240.41145373031432,241.21231355789914,245.16781189151152,243.5438640766663,238.0633194995111,,,237.79322697028957,242.9846635765737,242.1368183851512,242.54146768414606,249.10167498201722,244.82425505529088,232.57821741744684,229.83206150293947,232.16674369313307,233.24168612949316,231.58682992567847,234.3708532720995,235.64043830076864,,,,237.8928041242053,241.46016039296444,247.76821341586617,249.98937411847484,260.5656793093756,253.64287343204964,237.45754127725837,223.15308044302432,248.97778218081064,250.90858150660435,257.06401770316995,260.3106721358587,253.4846181345718,254.64068253551946,252.71898920884,250.21744907849424,251.40315577286117,260.88532923145584,257.44146614916644,261.2863168765775,266.7113171114827,264.84572642509767,261.48686682251656,258.6727843806047,254.4825271135544,251.51523858164285,250.454612642881
