,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
216,2004-12-02 17:51:03+00:00,192.41068637827232,195.5679403326007,202.501815456171,194.28770195912014,194.07008709384706,194.04221185654671,189.55288961044187,193.09207101145708,196.87539184134712,191.99617179725612,194.5711593091342,190.916706653109,182.93365032305678,179.0527986715337,178.5932102786727,189.18906874935095,192.0919348577864,183.8196688645914,176.97497594207564,165.35743944333757,159.44195090651766,164.27595375969702,169.12151843266278,180.4812607178001,186.33241431633184,181.47483474581344,191.10090945022455,182.62348576775145,184.23482085151346,194.8992930591084,207.08425585939472,203.30124584900406,201.05803371930025,194.84837356554078
217,2004-12-10 17:54:46+00:00,217.86641089226637,216.28984290896855,225.82411925246583,216.70680218391723,215.40021275485412,,,,210.96646369969125,211.57113112237687,206.55247723432944,206.14748587716014,201.76687790489234,201.502961379407,198.5067909604777,208.6514676368713,,,,192.3176024567651,180.5648213472724,184.72274544281916,187.13121875751847,202.1443083716107,213.37318231883307,208.18788834865964,214.05877676523767,,,,229.5767030128426,227.13123667344487,217.0785612499583,210.62593384835827
218,2004-12-26 17:54:54+00:00,,,,191.32700267852024,186.7319955308604,182.8647100984962,182.09967579205164,178.2682777150899,178.06580599855644,174.5567005878998,173.56560386601782,,,,170.88459120721393,181.6876738442273,186.3802563389189,182.14533942700683,172.58905929667756,165.9890160826298,157.53131506930444,154.81254573353112,,,,175.95117660637496,178.0634096780171,175.44245799323403,179.0264329608322,186.57663824811561,204.03562904947137,200.81161806054664,192.16077187898725,
219,2005-01-27 17:55:00+00:00,184.12563506676457,187.58752323461636,199.32659191169643,200.72272676537295,199.18383848801136,189.50726475774326,,,181.43682754990903,181.7199290982715,174.75875762714264,171.7045440497852,180.6577871714654,179.14169262196523,180.3914380580613,190.22496565378054,,,,167.19569997526685,160.64009464531483,156.66825677681072,152.26919298020266,177.19526280656316,188.3051069382239,180.11501259055316,186.41231217134816,,,,202.62594864579256,196.45148067030854,192.4394711462083,188.105803547993
220,2005-02-04 17:51:58+00:00,198.02685635950033,196.00218922543968,211.61217386178689,212.0419259754601,231.3268528073686,223.0826483874211,216.8350038644253,211.72212150223922,210.41112433484523,191.30352718082077,185.794688120368,189.7766718784944,192.29040059492883,186.60790009686542,206.46129420764063,225.25418328888412,226.14582224972474,213.726326831714,213.3779068296356,203.11971922207775,173.31836676658622,167.85099263652629,164.69317966477678,195.07368001408042,209.09385786011674,213.65842257681155,220.43758158674765,213.714269931704,208.17684278054946,217.49045552320015,241.12652255912965,222.56881363593746,213.04363862559774,205.89605245597068
221,2005-02-20 17:52:15+00:00,198.95615206825292,201.4101461402954,212.89592840009027,214.44012568810285,210.31729211397072,207.7069789426085,202.10292140816364,198.60127547311635,193.07351273188735,193.07772944389217,183.01212217449415,187.9292694660379,192.54610655059616,188.74443578064762,188.17630394551617,200.07434947845627,206.09613825138518,198.24415235484514,191.75243540547967,174.9209830456287,172.87141109433165,159.82156231441903,161.4422792683962,190.003187947892,205.86590022004128,190.46136826038907,196.26212161727494,196.53816852374143,197.39763684654147,203.04542326570436,215.97360843443275,218.74059735969735,206.8393335070869,203.20189275526803
222,2005-03-08 17:52:29+00:00,192.5195463795062,187.49099882342298,207.82985177097427,215.8017178032013,202.48499211976443,193.07098037069696,200.49014951169596,195.9751112128204,188.33683060559173,186.63075875173635,181.91716209254014,185.81937322570082,186.8156387693465,178.3731582565207,182.03072294475078,197.55216557628714,202.16422335625018,197.53075791546127,190.77613039098162,171.2638995822544,166.6888235641303,163.5638965931787,162.72004483371492,193.1050712910242,203.4198697000138,190.88087805587526,198.45518797502478,194.99994249277267,194.80738668091135,200.38462739976046,217.76050555150556,211.73111692184233,207.3942253056399,201.96844468537734
223,2005-03-16 17:55:18+00:00,206.23684854880884,196.48214551015832,219.48170426660712,225.05438124495814,,,,200.24283506312838,201.03085305304634,194.36878052997946,187.77026438796523,196.86874717330522,199.85178371320097,197.30247178399082,200.9907514634802,,,,199.2612323671049,183.82410546333597,176.2354355800263,174.2314579449824,173.5668642831638,197.99098896767882,211.8686112285329,204.17864509974777,,,,213.1967806979654,229.1175213655777,223.45590344227054,213.02914664632817,206.48633396400825
224,2005-03-24 17:52:38+00:00,179.70082037955606,176.64505918584885,193.38124945114413,209.7521150591949,191.1121222805983,185.25298400722033,190.22209567092509,194.67558344787713,184.66896596673007,184.33579569144953,174.04330298012343,175.28582894655923,176.21864467064853,175.57178574657286,175.9991896326686,188.19769592459465,202.5406743870512,194.6666485558638,189.76746059054918,166.37438601471572,163.65993254564404,154.84780469580073,151.00367028002324,179.4040662816928,196.84434739391952,184.51218136402167,191.49849178291765,195.1304290967248,193.2117211942579,196.16138174833674,220.15267855473277,214.58717239567773,201.0877292440256,192.8943300128166
225,2005-04-09 17:52:42+00:00,171.76048758262755,178.45541457021469,196.36817947510974,203.33833737270396,191.94245695787708,181.01912602624233,173.80803532563746,178.0164004586373,169.6079194424002,167.48400213246043,159.051405332672,168.77897491595147,174.91889775974215,175.69747982154337,175.46453724314438,188.33352847953236,195.07477054376722,177.50198262993075,165.48492690009647,155.82313866511294,146.44843664348838,144.18327329361597,152.18119677651,175.11230442947908,190.62365101201598,177.89027071216017,180.99749589206397,176.49211541642072,174.53311449243546,182.93478612256325,197.9502274919053,192.85688932717733,183.26153859428206,185.40261548252326
226,2005-04-25 17:52:46+00:00,174.12285379076903,180.58876487039873,201.5846641652385,201.49288179792842,195.5577389931393,183.23812690431913,179.05570205200257,182.42722611577753,178.27101111227176,175.3580433205529,169.97657861043507,174.82900619317388,174.5157482593093,172.09215142453385,175.99414154901984,191.4556435436529,190.74940336923243,191.56744211175146,174.49900696157874,160.92943149244547,155.37347732077654,154.16529269998622,151.9071889678148,175.89779282255154,192.06105406572468,186.1074711614521,186.7542488923218,182.97533875363945,183.14751783790476,184.5873535693607,210.24243895600242,203.56312288705033,189.34270823921696,189.64256353836754
227,2005-05-03 17:55:12+00:00,190.06872953244851,196.94662803313088,215.6199739277305,,,,192.7537844704141,195.52180692015477,189.2549904850741,189.14546122694222,179.87944847479224,187.92353168487992,190.30862234313128,192.30265031854427,,,,207.36872934866074,202.9736459671882,181.38634763695083,175.467537014757,172.8803842214129,174.5726902250019,199.47107764560192,201.8508132411922,,,,204.4403364347757,213.71477631040474,228.42103896391174,231.13337035549563,215.448627929405,208.61872256541878
228,2005-05-11 17:52:51+00:00,,,,,206.10772616495606,192.70690415146856,188.86235731210195,193.03674884223935,185.43777365077386,181.90772336271962,171.74069575476264,181.79210862517675,182.2796803888414,180.43655132553124,188.11844252721312,200.62630898616425,202.70111654722837,196.7162781276437,186.03382608758818,167.210246197555,162.07728444169248,157.91437022392842,155.76301206549147,188.93171002598302,204.66062103991374,190.33285274004558,193.11971601740524,190.78674511273206,190.87990074386624,196.40220913050143,212.0624208712958,209.3878248195842,193.53378771593836,194.290797014363
229,2005-05-19 17:55:12+00:00,198.17128999376584,199.09550160379933,213.82223800262676,221.84885912863854,216.26462181714894,208.54561056507978,,,,,185.9002599200398,189.80783746455793,193.40949761213696,192.3322226934331,196.3406047628901,211.51434042877844,215.77013499833248,,,,178.43815660125443,170.74381360908882,177.81614718961407,201.81145891314583,214.93691946073034,208.5815697328065,206.32944893470585,208.18186928350926,,,,,213.3382633164336,211.44183400294452
230,2005-06-12 17:53:08+00:00,189.27163080180512,189.06119263807506,206.7052292515208,212.13019451113973,211.42791075445353,208.23953443568064,197.0693669407986,195.12759298412544,189.88076176487732,183.17641347610328,181.1370857000964,177.20518385252515,178.01924266806705,181.59960844565717,185.19053464531228,201.15003852503975,199.75637503169852,193.1522098115609,191.23893664257048,171.85249646699089,160.60915350653715,158.29929594848386,155.04074860070506,182.17368430213662,200.4160467625148,192.46609101851163,194.61097984339915,188.97940672950557,187.69886261284427,196.95653360120644,215.51096010826876,210.36491489075667,207.83170225159895,202.58257775271574
231,2005-06-20 17:55:01+00:00,192.22652995410436,193.14249836480028,210.55609929140672,,,,198.0555497973402,191.5786683447521,192.5247568496313,185.9354377462167,185.01918427608211,183.04385469280908,180.7264209716768,181.80461546492776,,,,190.46303024075698,184.29099542071174,170.53264504770385,166.54396794333442,164.3437623353567,162.06930710858717,185.5081292735556,198.18276871713243,,,,194.05598005633337,197.5210733698807,216.57450921876057,208.81887534371168,198.11932836133758,196.23520275147075
232,2005-06-28 17:53:12+00:00,192.05426686639402,205.12943570787758,218.14124074733118,214.09703079001213,212.27760034811993,213.6245968363888,196.45759577792168,196.1754572236856,188.11043107849784,186.45481469646742,183.9322005945935,188.63137819499934,185.7714011811721,184.90229563008057,189.9965196045343,203.59656233922988,203.76502381188362,195.17081626750215,184.9760313195128,169.34853448594401,166.03845505342656,160.68140230986404,163.10510785268565,194.57797771157416,202.6358151185516,196.36013388126008,199.59269793083044,194.8201062858334,193.38054511353997,198.10229491672646,223.22233233176698,214.9286914821302,200.74983903189332,199.70468735976817
233,2005-07-06 17:55:01+00:00,188.59030485306715,195.1849688074668,212.43229727292558,204.19986125253772,205.3065180945433,203.99741830618134,,,,187.61844627865833,182.6198162989526,182.75874040975935,184.4211311174367,181.74012926493748,187.7785190533526,198.76888870286086,,,,,168.33071126694028,163.83710546658097,162.61807297855694,187.03151519166497,202.04540090880988,193.00373535050443,196.3873656335252,,,,,211.8390562979073,199.64074764112917,197.91680997822118
234,2005-07-30 17:53:31+00:00,,,,,,,,,,,,,,186.3893886510275,192.18409478899886,200.36351401691462,199.1761440348152,199.29649267627897,181.56101745881955,171.10465365158694,167.04131759873155,166.0654538640776,167.038583371559,188.4816626809455,201.50810870566426,192.93688435436104,194.64934453141905,189.39045826061187,195.8507184299878,195.06451044951916,217.66058825585205,217.4658343363551,204.31190812812673,202.16227280618776
235,2005-08-07 17:54:58+00:00,189.14082683053135,194.86168575904853,210.372379697564,204.14558457457792,203.71500418816484,210.9952779148024,201.42481629747496,,,,193.2882413268357,186.67961626223382,188.16173471781923,187.90471466932323,186.7027310687843,198.23620831424984,203.68707824629283,,,,165.4537460170584,165.96555526963397,167.08464611091713,182.06250234171674,196.53263756816864,192.77979190494014,194.3246363752841,193.40959152569886,195.30080608165147,,,,199.84496119227566,195.3642998490053
236,2005-08-15 17:53:38+00:00,188.46694821000818,197.3156304698665,209.01755701656526,198.16341164551278,213.07524256492073,209.6747336935516,203.7979849166696,197.97146244606782,196.90400788417008,198.80407749370852,197.78950134358672,191.83974840829998,187.09034440794323,185.18797226926597,191.27593519958955,202.56604017345927,204.82663984643372,191.44464268612154,187.2162085569879,167.9612145526891,163.24961110991686,167.38911869939798,171.78971573176796,184.67696238474994,202.83071831409768,194.9696094033138,198.7751876537079,197.2719609777443,188.99757052424462,202.15024858758096,217.0805652203997,208.39140343981904,205.3943971622249,200.97550218119235
237,2005-08-23 17:54:52+00:00,196.84135713877032,195.17690673125244,208.99155729888125,204.22068863931833,204.4020558552424,204.4273202588929,,,196.23378349305173,190.78264123470558,186.89262822665873,187.70515719826807,187.89068285884184,186.28877991700952,182.17962995445026,194.97027509431538,,,,172.1998886893408,167.14408286042965,165.8245717911593,165.26247797479476,181.69187864949424,190.907489378663,189.1560125745418,193.09159753910214,,,,,205.8261631052805,198.13129184970657,196.46734681184802
238,2005-08-31 17:53:42+00:00,197.93621108787298,197.14961785905243,214.53986279776464,205.06785387720205,205.26224928101524,201.61032992863153,198.4209863206966,199.5489589415866,196.58893076203617,196.59471867602412,189.1373034124046,187.1880500770333,190.2704818791217,187.4326866913787,186.74870177285783,196.90071172572934,203.13091976971666,197.56465637680049,187.72275037639412,173.3939913799753,166.16092560405343,161.01526752155473,172.45937761505064,186.30446433614085,197.69054841679792,190.1712630175697,193.98846954286242,192.80318968111203,197.49459168173922,201.4161346770236,217.2693998158247,217.11357478912743,196.81372076052568,196.32715186683015
239,2005-09-08 17:54:43+00:00,200.3292039923551,203.97923171003475,214.21283047762938,212.20859801241386,,,,199.34740035669313,199.42248605169456,193.06936837091894,193.75044922405084,194.316826044116,195.3190650119494,195.1811616302435,190.39055042054338,,,,193.00236456207875,179.61377818495006,172.1588539181314,173.79409781629442,171.4955834048991,189.03985470553963,199.3921304744094,195.9634510678438,,,,197.87741492991978,211.4949494714734,214.25049721995475,206.01209130987783,199.34172060925766
240,2005-09-16 17:53:43+00:00,194.04561660517012,186.95446168947768,193.39477628796135,202.589028492548,202.1159187980489,201.5973257836341,200.67749447702764,202.35567625265705,193.40576913520357,194.0491766481637,190.86828679375137,186.85601459339824,186.62967825974994,191.93953363894144,188.06400430311623,195.4418024399679,200.15831039976837,194.77647098688004,195.19081359386928,172.72546405709272,166.47565195031177,169.15499387048465,166.83739693566517,179.60270231026712,202.3375796053797,194.7366765898347,194.48373131201578,190.58462356658114,191.06425337283676,200.04795514166176,210.51952527890847,207.96170639208339,197.6354613214776,191.0127051400849
