,dates,mex0482-0000,mex0482-0001,mex0482-0002,mex0482-0003,mex0482-0004,mex0482-0005,mex0482-0006,mex0482-0007,mex0482-0008,mex0482-0009,mex0482-0010,mex0482-0011,mex0482-0012,mex0482-0013,mex0482-0014,mex0482-0015,mex0482-0016,mex0482-0017,mex0482-0018,mex0482-0019,mex0482-0020,mex0482-0021,mex0482-0022,mex0482-0023,mex0482-0024,mex0482-0025,mex0482-0026,mex0482-0027,mex0482-0028,mex0482-0029,mex0482-0030,mex0482-0031,mex0482-0032,mex0482-0033
603,2020-10-03 17:30:18+00:00,191.25539509833737,,,,201.58075094309154,202.68156240993733,204.93471755769443,199.82185814337015,193.49593935976756,193.35771197024667,192.87263273251332,,,,203.4012762171222,207.68849735038026,213.41805172887385,202.60281829678286,191.18329981156603,178.3748127276083,173.2758721188705,172.09359317061018,,,,206.06467468383332,204.71762380559346,204.8968245818242,208.65685078884957,205.90320707064433,220.40686725481723,219.18600376968266,208.61060742959828,
604,2020-10-11 18:05:56+00:00,187.57256290922112,186.4374509185488,192.18484788482814,193.51070139109464,196.50220505022062,196.45358311398215,192.26177989118247,195.37620854640846,201.2049003834591,199.01583453947302,193.42679252268982,198.46329912769613,196.36690685329864,197.4275723759798,204.04373401405712,207.02880769896106,204.65155461705154,199.83147434225188,193.76727313545962,178.6641482819714,173.69487248074785,183.866642970827,188.691410946439,188.30367726961063,200.767819619519,197.05657082207202,199.27661078507833,199.24809834167755,201.00591303390482,205.84616148244632,219.29232254798987,215.79655471826644,209.60544023533222,205.8984083886724
605,2020-10-19 17:29:17+00:00,,,,208.99993001283673,203.07923009778585,206.36029722417655,205.7840816402955,201.98172640128575,206.52722426660569,201.9788680291151,,,,,204.18742844595775,209.49648096898042,216.88572872076273,209.0674686589133,206.11240782477293,186.18543326327938,181.44117257794107,,,,213.25792611463572,204.90416916556313,207.2481329999326,207.16305519273533,208.11931447262793,211.39261940733851,224.7575807262613,225.27728320905973,,
606,2020-10-27 18:05:55+00:00,190.29331598831567,191.54554000064653,202.82320016997818,194.93857492705905,197.5971756435087,201.91020214940778,198.51919132765624,201.5904962884713,206.90736537066425,209.37631113941183,204.86071624220725,199.34818688477228,203.6499462841953,206.41286595316123,206.8771631171,209.44077078746957,209.22631062690226,201.1996063261891,192.45234849231457,178.62690721619043,180.3539850476434,184.30829041030339,187.6480392794363,190.8527450023282,203.92411396965903,201.06792598607726,203.1305296803401,200.8576349309161,202.8982922022327,208.12930493676055,221.4816175260728,220.63118216543103,212.25444535563122,207.88590770580458
607,2020-10-28 17:22:30+00:00,,,,,183.6885890391199,186.09188213154943,185.5701634074616,191.64435719263506,199.64648929000285,194.4026302246468,,,,,,195.99276927538477,195.11944392139048,196.72689361697562,184.57633735972462,174.76057076592323,,,,,,,,,,,,,,
608,2020-11-04 17:28:12+00:00,,,206.16372993965305,204.2245345298083,199.78568749536743,204.74276279900323,201.22022824685828,205.69086833733735,201.11980758689708,,,,,208.88414405630675,209.2371812906499,209.44144308938147,207.3313132758839,206.11719005320194,195.73782999061783,180.45197311550254,,,,197.80297444286293,209.8999299222598,204.18183760371485,207.50447213556612,207.02503946859474,202.91205225573654,210.77648923469297,225.3439146594146,,,
609,2020-11-20 17:27:06+00:00,,,,197.63968948662747,195.16285848931943,199.51371888399805,196.61994822777373,195.42113173734074,203.10101616593894,194.6628953090775,,,,206.76626394881188,209.63374708414946,209.15373320699902,208.2964150043484,198.35409230646164,189.298687593759,178.37866184031984,,,,196.72653388966708,204.03345518377927,205.36515085646155,207.40015806253334,202.22896683275314,202.36241149013833,210.28658724114234,219.4738536062411,218.89585628602748,,
610,2020-11-29 17:20:40+00:00,,,,196.5739343163866,192.16689283158172,200.99044279398015,197.4227304012803,195.2316434063786,,,,,,192.52206307629726,194.41958165908366,202.60747727989104,205.25498443736882,201.14716121113312,,,,,,190.80511758000603,199.49301734516882,196.33379481273803,,,,,,,,
611,2020-12-06 17:25:56+00:00,,,,194.80481976288235,192.81951954585708,196.45377897945065,193.93604868742304,194.5701454960036,194.28373945032985,196.77361427238287,192.9497014186663,,,,197.3803787994986,201.83733199203004,202.87783092838077,200.26123453993958,191.09868144940538,180.57603525732162,172.50657332124075,,,,208.3727908744525,202.36115243160057,203.45791558929773,200.22269045359857,198.94065686392887,202.659343787958,219.64994320334407,215.23552158685982,,
612,2020-12-14 18:05:57+00:00,189.02448686241758,196.77176830833884,205.11946276070051,196.2990045836652,191.7032418361082,197.58913212438534,194.67589236323101,192.25970818546426,193.6089852915749,194.96346223173975,189.57640648360882,192.86779106586127,193.3157402381645,188.7786168372081,190.80357713449678,202.37758689851682,208.61490793817626,202.00237479186057,193.68664377926166,182.7263017023831,174.5174812281269,172.3682247772182,175.30345780861714,190.3685871159118,202.18992758155628,195.278218921272,199.64835650334217,194.41501495324715,196.15071551395934,203.12917178721756,219.3002341042412,215.58452466996278,209.01891899288927,200.88155810111851
613,2020-12-15 17:19:28+00:00,,189.30407749340148,199.21572279232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,2020-12-22 17:24:43+00:00,186.14052875073887,189.4102245851787,202.90399694847275,189.1358408188764,,,,195.09210812190923,198.7423336512407,197.54394964663766,194.1085944431928,198.23700493556424,195.89212744343615,195.09366645539876,,,,199.61292323036275,195.19543198631195,184.77737695429326,181.69372659746298,173.4584668655902,177.18824761322867,185.60467647531624,200.7757560369542,,,,195.70484943606897,200.67917830597628,218.98000923165642,217.08252526073107,206.6551035433929,201.1632494720383
615,2020-12-30 18:05:53+00:00,182.50344585548882,190.4700993065907,194.72193945388113,191.3770956123481,190.04642981832347,191.1422916266914,190.25298215653729,187.38860142361327,189.43098757700076,189.89056074026152,190.53943213952024,188.42974114894207,185.9967815330211,184.10381473312324,182.8980839458199,195.22576000943562,202.32127086412078,196.075400644444,189.91486351965287,180.00003008397218,172.70712150020222,168.81311838060154,170.01706522928527,183.3573125032367,196.42567966315917,192.4260499221274,196.46034289353847,191.5803077718723,193.03837579968692,198.2372876424238,211.91120420580515,212.1826366404087,201.19606077345426,195.3934440193487
616,2020-12-31 17:17:55+00:00,185.60942225538744,192.77141871271036,202.40421360366395,199.08862826558484,,,,,,193.7158835278125,187.15504831258377,,,,,,,,,,,,,,,,,,,,,,,
617,2021-01-15 18:05:46+00:00,186.01281588287367,182.2624561337673,200.49032016444846,198.89745128230393,196.65790107554207,199.48940042161502,185.03873957237266,187.80365296204272,189.61747551191021,189.15401983046425,182.6334232648929,184.76773306481363,189.25701191054597,186.69753332929187,190.15930941250704,200.20095524480408,205.98983618424072,201.71645272028744,196.12244351012228,182.06276820620718,171.76130615291726,168.61792957488476,164.87428519008793,186.80801930252352,203.09899705193124,194.3085891381174,199.60984751710356,197.57330221936823,197.96996413551045,204.87355149697433,221.9086665285283,216.65212734678727,208.94844182885168,198.5280211725094
618,2021-01-16 17:17:12+00:00,182.11616092931757,181.45285272082677,199.7685881573154,191.76205596996886,194.59959505024344,,,,,,179.94133581943876,181.93847232955648,184.46328697359436,184.1809990234397,182.61060838698154,,,,,,,158.7834758483642,157.94992936606474,182.519013810778,197.7217390868444,187.17082148521826,,,,,,206.20031564579173,199.46017972617187,194.13095549718113
619,2021-02-08 17:21:18+00:00,,195.53098548101067,202.6236937244851,202.46131359022206,200.7207728776568,197.3476605196311,192.82110080346752,187.07103503938538,,,,,185.2636477497298,187.21013513736068,191.32780212467767,194.80555085989263,203.48716873841812,198.89888017128496,193.20288647272477,,,,164.2394767482466,189.58196283904036,203.3931811275626,194.47625964668413,191.6109366710585,194.72763278548499,193.89781234977826,198.32304312502754,,,,196.55670052741579
620,2021-02-17 17:14:27+00:00,195.92291309254801,191.33040324745537,200.8062860485651,189.97746653829816,187.1550991413752,,,,,,170.40620290910647,183.42133352177603,185.84712948945872,189.07683733404053,191.75192373949233,,,,,,165.9892072155907,161.08391237296112,161.39259084563278,182.62577957170342,201.108105363698,193.7454713581402,,,,,,213.22413096378793,199.66750254566315,196.86060150317763
621,2021-03-05 17:13:37+00:00,188.9499360985145,191.19213897030778,195.11928384681605,,,,,,188.27231891162262,181.45308342507275,177.63300972993386,183.9284130010924,184.34173032441015,,,,,,192.39286107465446,176.88228047202801,165.43392614055276,158.446130558845,163.0462313873708,177.66950809918404,,,,,,195.24006873839133,217.51934817015106,211.16877164103596,193.38504413273816,193.9811199721346
622,2021-03-12 17:18:51+00:00,199.70490177568223,196.0842601149245,213.60679009326702,203.95162623992655,199.91721738480427,,,,198.49733588134862,196.3887268159478,191.13077478603367,195.2029731753973,193.21309063325702,190.77959535247822,192.40812358539873,,,,200.62374256791085,186.73809727849232,175.45445775439416,170.45874937598722,168.926300526964,194.8354903388708,206.1096341949175,198.88599160390584,,,,,229.8850178238983,230.12868249406853,213.1255174571194,207.46495279920367
623,2021-03-20 18:05:25+00:00,214.49666595575184,208.99541925484004,216.53138947979713,205.29708413909103,205.72231762507457,208.78367930354463,210.19472705521324,204.5533616343304,199.79476264949767,198.8875216554569,191.01167820413843,199.72780579513739,200.54652695793746,200.39053330004012,205.97787276944936,220.08948076766646,221.45037303858908,213.64676520433164,206.27826327288386,192.3776967174656,182.10778006985745,178.73168035153887,173.70155800286983,201.52501286283464,217.98534780500356,211.03913036823914,211.09921219156095,210.47912816226048,209.59631198378867,216.54882920058915,230.35295135889405,231.85787493929587,214.43732941042566,211.58054120244273
624,2021-03-21 17:12:21+00:00,,,,195.02056366148173,197.03903209169647,198.00248491857363,197.91103267384634,194.01631376733317,,,,,,186.1952915748061,192.9433249821861,206.86209394606394,207.15886584157343,201.5359024782051,,,,,,188.58013650146987,203.19943519545453,198.43529385341157,197.19990975783455,196.54486178882553,193.7291632432193,,,,,
625,2021-04-05 18:05:21+00:00,195.99903924029806,198.4106008025037,206.4959992037157,196.4624994951503,197.63384905848076,194.55702113149803,192.7728768547619,191.2935978020158,192.96600578340664,184.6058595842736,184.6271491133533,188.0464121438013,187.74503474770847,185.56874307126162,194.97592072641598,207.4750933968268,210.14440978063251,198.58284194788382,197.38502104618513,178.75807712638112,175.20681157218183,168.07207885695556,164.36644991545174,189.8742871309937,205.68721180763941,197.0571562337481,203.18049060022244,198.37224482317825,197.23152995570743,203.53413614538456,222.18556354921074,221.294932145925,207.5118863741536,204.02801908699422
626,2021-04-06 17:10:38+00:00,200.51182954118755,,,,,,191.16910059126667,189.92882198907503,192.05846651839045,177.6844042924136,182.3641778517523,,,,,,202.77866481716467,195.39947360806525,185.762179247756,170.5356787032983,166.024015028255,157.18846442454887,,,,,,189.89760146779412,190.38746163448465,196.2129996834261,212.09048686377474,211.85759661747653,189.27889457538984,
627,2021-04-13 17:16:14+00:00,,,,203.2150988543244,203.4425554304885,200.25970839667045,191.08311513430314,182.27958125464446,186.41315075175095,179.91048092455472,,,,188.01784856606247,194.43110500695985,206.94276148855857,207.06150193228524,192.89204555162337,185.82870636863518,172.84532208739188,166.18594705420077,,,,205.2780665565651,195.9696391907213,199.95579158289436,196.47507147186343,193.3264070655156,200.7225409798299,216.0409433307206,208.95141203837196,,
628,2021-04-21 18:05:14+00:00,196.56227714930736,195.96706494390463,199.35440244885598,200.63662942881243,194.88293505839894,188.4490707666875,190.2366259070629,177.8905342498378,190.24456882112884,184.79336808077733,184.50137560807656,183.3818716740368,184.34087238414338,186.73359393603934,191.7703988756498,204.07186524462588,204.95369723062498,195.53332620275938,189.4127886114203,174.77878484238798,167.120691808561,165.0944571202404,165.56069877722723,187.38614243937877,203.9759090891344,195.84651177842892,198.2289087296275,193.01685506917988,195.57433073416945,201.68286612663792,217.17087554118166,213.02754157899142,203.86581538669708,203.0727667386796
629,2021-04-29 17:14:53+00:00,210.23940707237588,,,,200.8777163035301,193.92025318937542,191.28839532662826,196.22629452218862,197.91844711844712,196.15031717871446,194.05468919710006,,,,188.97855756351322,206.18072573908586,201.93353791687352,200.702759273404,202.27202118860836,188.48975917809753,181.8336296936606,,,,,196.52904687466383,200.22326005565623,197.49162389316857,199.88466746871333,213.5030814531831,226.84898741387082,225.5644858537965,214.1448881002794,
630,2021-05-08 17:07:57+00:00,197.60875375044574,200.8054876065589,,,,,,190.14031329573322,185.3512313605173,186.92253177375358,188.62585328045535,185.95892995421136,180.7943218299826,,,,,,191.02121920274163,180.89799982348333,,,,,,,,,,,,,,
631,2021-05-15 17:13:33+00:00,191.39822913989298,187.36804225274426,203.74696201694695,,,,193.34132804720335,193.34679858907123,193.9422195840645,196.78919752078275,182.76013086862304,182.48509786551625,187.28077109701013,182.52910105054136,,,,200.35821165646274,191.64125992144787,176.62613685447775,171.4509280548196,170.32378042044078,171.48898599026995,186.33230628226667,,,,,198.06068938311412,203.95927527915768,221.21598648933602,216.9377312685246,199.97454753750034,198.9357574596868
632,2021-05-24 17:07:00+00:00,195.78196124410582,187.85608682267605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,2021-05-31 17:12:10+00:00,202.94512067717312,206.34222138727506,218.10328107649522,214.30487199013635,210.67616238479627,,,,203.52920213351743,196.07078958246836,190.89270293165714,196.28215186730682,193.84939794829486,194.47097495571765,201.5024639402257,,,,,180.13158619933623,173.50887508274607,180.75715751844118,176.34395334945563,199.4963857899637,213.04142274828422,210.93221786469255,,,,216.533228755513,228.33743028869833,229.09735291387133,216.48043267790553,210.9813396359557
634,2021-06-09 17:05:16+00:00,,,,,,194.3397471304796,186.19290302183407,189.61219234053235,188.79580202773207,,,,,,,,,,,,,,,,,,,,,,,,,
635,2021-06-25 17:03:57+00:00,,,204.5841626312994,199.903866003087,192.56742831924424,192.47553288820467,185.1449819630794,,,,,,,183.3596103163959,183.41367003814233,198.71884278929983,194.87700144209757,188.9415927034579,,,,,,181.0575207151947,197.50480316672162,184.90447697113154,191.33171178174862,187.78803949084417,189.3839139659223,,,,,
636,2021-07-02 17:09:32+00:00,,,,,,,,,,,180.4292805241539,188.94019340659497,188.72953010124343,192.79640204088165,188.81704534172303,,,,191.79142058714592,176.64681481963962,163.94657675662634,178.0985458008544,176.61430493893855,192.0144603363779,205.91181032225606,,,,,203.24864557410382,220.64554009272277,214.81751042068706,203.4688391953527,206.54989939484256
637,2021-07-10 18:05:30+00:00,184.69331206246054,186.118836132396,204.19565065449083,198.03586475870208,195.7986505036206,192.5311374684882,192.09688226800532,188.2429813616535,187.00119752673513,186.6752085868425,187.35937569838782,190.37712274014493,188.98512552306255,184.7971467029012,191.08603184232064,198.47982484118413,204.48285642217104,193.83282955852604,188.5674072085241,168.9777451186416,165.71743783805627,169.1918139975536,177.2064626633374,190.2877302997232,200.8807590913344,192.7662070581146,199.55561567575677,196.14980991713944,192.5128215389174,199.04691863491865,214.88624122269542,216.6220456342087,206.93914767380844,199.53893887709734
638,2021-07-18 17:08:10+00:00,200.45220366509548,195.39233493031458,208.24534166018026,210.15770010564123,200.17201766725915,,,,211.59892942554578,204.98776913440048,199.1009999195659,203.13452626760315,200.50267205894596,200.6229777867808,203.45092716329188,215.31307098463023,,,,190.30640326078696,177.1973433876129,182.93025527592113,188.27239451526174,198.90253881901285,211.20407661141385,206.16713550200012,202.19909450598558,,,,232.19005118243834,233.93390927388705,216.58066526336742,220.57709176096384
639,2021-07-27 17:01:37+00:00,,192.59417173017147,205.94078866756112,207.41771578011443,201.99165216617584,201.93180567797745,,,,,,190.0143448633774,189.72854604351204,195.2829761305578,193.94559268198276,201.00779545071143,202.01158586253737,,,,,,181.994346285627,189.04112531715828,198.21436481846146,194.5783079561003,198.6116964710009,,,,,,,
640,2021-08-03 17:06:47+00:00,199.3143123905463,192.56392066705808,208.83155685120155,207.21945340902786,204.38265805817437,204.77890915595003,198.0716851468735,,,,192.3981931240734,191.12905483646733,189.08521440264056,195.93780677595558,199.107858544497,206.73128481837992,209.6064780822659,194.90998401024075,,,,177.72919827737206,187.61957109247638,196.85566304198045,205.90313733658846,197.3662340877295,198.6006081586549,203.57355195142935,195.49376708380302,,,,207.85456297903434,204.25260342192882
641,2021-08-12 17:00:12+00:00,194.07636812478705,197.6376837335501,203.65005746426485,,,,,,190.74575987162532,194.75675432407616,,,,,,,,,,,,,,,,,,,,,,,,
642,2021-08-19 17:05:21+00:00,183.64573746766789,182.66186054573262,195.01193402041145,189.74777979349372,189.55921096222883,187.51116423402345,,,,,185.37144233438357,188.2434717603888,191.90590732753105,186.5309932574851,191.8848265449058,194.3196912330509,192.91909282778226,,,,164.1080108351494,168.57537089556945,176.38136041561376,187.6481339608902,192.81956822982679,178.15667644904696,178.32591944097743,178.08240787833742,,,,213.7769522084575,205.79341660333685,199.5609603162478
643,2021-08-27 18:05:48+00:00,182.1510113035141,189.25647692875813,194.0878518841999,192.20706925555976,191.28351592568598,194.06360444655746,189.9206764060647,191.22707272642248,188.74735015832962,191.71687847988795,188.12064953016488,194.12432807367023,191.16762073813993,187.59104037607668,190.93566005558273,198.57450479239102,204.16181886997256,194.92807121530862,185.0567987843559,174.25185237511087,169.45486418363149,169.03080448299582,172.1251649319077,186.23394533362693,198.6822115471717,191.70073869695082,197.41248919553408,192.18611291379125,193.59865603883944,199.8323741739555,215.15040942295133,213.5640491641905,203.99633177292282,197.00263628663225
644,2021-08-28 16:58:24+00:00,,187.89901265269629,194.53038646678914,192.3783026530104,191.1477023468995,197.8551015904696,188.83065736134844,,,,,,187.83818028235896,181.846315734015,,,,,,,,,,,,,,,,,,,,
645,2021-09-04 17:03:59+00:00,189.6574439416277,192.52068394286405,197.93301354292188,195.4612302157395,199.4802740253917,,,,189.9530757092741,197.84043362794685,198.312402887358,195.3885565611903,199.40858227270448,193.94344548248998,196.48165105895515,,,,,176.43305196070875,168.5628566138927,167.8734321642265,181.43743571722192,190.08527799523821,200.29255545972086,193.8166306795406,194.7896983094235,,,,218.17245109642397,213.67065720406464,203.53477314143888,196.60193610777972
646,2021-09-12 18:05:52+00:00,190.65837584911853,195.3657589674698,203.13993894315195,201.72056371890727,198.82429200121882,196.05975760901424,198.75115025799954,200.38875616984566,197.41132261633678,196.99200200763093,196.3118076991787,196.8852241587466,193.28669892748775,191.59679705713157,193.15734253190647,203.8506509769191,203.8249021139057,192.74173537402424,184.98869163241403,179.256470787272,172.3391969263151,169.66067128300332,177.80459637063132,189.71576568042758,201.6726199015262,195.06382779381104,198.16606854879433,197.69817468969612,197.83825425002445,205.36163436062174,218.78631401388827,217.9583096328739,206.09065514789614,201.51931193871366
647,2021-09-13 16:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,2021-09-20 17:02:34+00:00,188.32509984638676,191.51726362430298,199.20310193281307,,,,206.01651183709055,207.2625154599778,208.53871618689888,206.67776357027378,191.49192493367678,198.1323003007555,201.84752185795878,190.93116346319806,,,,208.10604763650207,199.61107861538028,184.23168721555078,172.64239802408855,169.91421253806158,176.68439949792082,190.51872425280652,199.01825441012983,,,,204.93959028610408,207.65199086887114,224.18525008897822,221.0382340383452,207.81087328737914,201.91443328621895
649,2021-10-06 17:01:09+00:00,196.87292676122982,196.6141251496823,206.15364764841416,201.79311095809888,204.3619623592647,,,,207.18521806509676,207.32002119071234,202.80806521339025,209.5650060307828,207.16298182393302,202.64271286366255,202.72941304650183,,,,203.1112267399154,190.4604061162652,180.73037128706446,178.90214480767972,179.66476890051106,200.2645185369681,209.44801597165016,204.43718245500386,,,,,227.660664530609,229.87976457366548,219.6584635502312,209.27061847992675
650,2021-10-14 18:06:01+00:00,188.87311526787295,186.02602574538088,192.86105726241226,193.65856460216023,197.9810069052102,192.14943750222028,193.37012713459575,194.64500752710808,198.57204231769518,200.04592294161836,197.65601603790395,199.28168614665123,198.72948842391477,199.7122426787638,199.6745165573762,202.07890794805712,203.38048033747464,200.14008147886057,192.16022181206287,180.07474441409954,175.13726683998647,180.07937489028265,181.08107935838865,193.53648682815702,202.3190918992043,200.7443000377726,198.66028946641762,197.01913283376865,198.5421195448912,202.05393029321905,216.55995350800208,215.68117337904687,208.66747061752108,201.57638280943306
651,2021-10-15 16:54:10+00:00,,,,,189.0501847234766,185.22785685040913,191.9074681881533,186.78743508175043,194.0226372763911,,,,,,187.45601511010216,194.31386755347447,193.74661005118486,192.1786429912757,183.69343819939616,169.52016337226186,,,,,,194.2107752338619,192.65382965828775,188.98585193519688,190.5700440771953,194.6565709633402,207.2034887776897,,,
652,2021-10-22 16:59:43+00:00,189.42999770698873,193.32879546950352,204.80518994336285,197.84951751860567,,,,201.0532158261626,202.81006239073497,203.27909014265202,202.6412323961823,196.49402426903322,196.57466945841838,198.0187404333039,,,,201.67172790014743,200.19927780415992,181.43051126721403,175.97877296022847,176.24897214591934,177.6827040344684,198.61014486223877,207.3460281225398,,,,202.4593854985872,208.32826932350065,223.55393442182827,221.32442976329017,210.58713270944304,204.6362289264514
653,2021-10-30 18:06:02+00:00,216.17637153360104,207.11826201661657,221.2028655262898,212.48778129086915,211.3545268211876,214.50174222247884,207.54611964061073,210.45227124488767,216.128306080239,217.74605692290882,211.5719644304846,211.08744876463757,212.9364446906333,211.48136113257883,213.72134264827915,216.66109518838417,223.17914017152324,215.792660263304,213.33714749142624,200.36102042526912,193.84606993744805,194.65276417128624,200.07926624576058,205.26896491989183,220.37828823484855,216.49508127571593,212.66603720497085,212.75346766999243,210.31473621437405,217.97151502615685,228.33198654321743,233.8888360403805,223.34396481550803,213.26711795664806
654,2021-10-31 16:52:42+00:00,190.78181804162116,188.3669920363266,204.67167315121455,194.33347926704855,193.2931665211949,,,,,,191.65779298750843,195.48993760784944,194.118145210488,190.90086070184677,193.75190717435126,,,,,,169.29816238336582,171.8770794085462,180.4371794421618,191.1365467189158,202.45114332520808,193.90898593847348,,,,,,215.40308264906065,203.9163064935657,202.76801762155353
655,2021-10-31 16:53:06+00:00,182.99808685068672,185.979714688339,201.61212225639844,193.42477397588624,191.98147938620505,,,,,,190.65846372395438,195.0337333267403,192.77341118516168,189.88665638909006,192.27110562151512,,,,,,167.98208166941663,170.77985246305428,179.2544212783403,190.3148715305867,201.2134900744903,192.62141088541648,,,,,,214.01820158365092,202.82300768066779,201.69685688972635
656,2021-11-07 16:58:13+00:00,,,221.4706773100038,213.5078549085033,213.5431763674675,210.20794429553766,207.65820317206413,210.70070480774015,206.70471653589775,,,,209.77594433758986,206.79022272028504,207.90629297696466,212.2500850507074,218.8657210259399,209.28799486221732,207.8696300112483,196.4055181433506,,,,212.10927816970352,222.76657396082624,211.46730916789204,222.63833308343862,212.82751819653384,213.84975803393323,220.47978571001426,229.4825756367367,,,
657,2021-11-10 18:00:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.86873612339636,209.19466969143392,218.84783563086665,230.9069876747019,227.9035671604228,220.1728289864117,214.92823222304057
658,2021-11-15 18:03:20+00:00,211.99514530611668,214.79960072439061,220.25740055414389,212.78967183465264,209.1773168898775,210.81009109778884,221.15780057508854,210.6970250101425,211.9629349671297,218.64485616361927,224.4732694289571,213.67318776592313,210.43672423250754,207.80409908256206,207.96663438260478,212.89145058906425,219.67513540605086,212.37795304509774,207.1730324261792,196.41254826891307,196.06414174205312,194.21979055515607,195.59963175912839,199.42614493722002,215.80580443164396,214.66996860177613,213.6840180316831,209.2947598459036,212.05220951371118,214.5745045928534,224.2445697182744,232.09162779806937,221.04957722073325,216.37650863988216
659,2021-11-16 16:51:10+00:00,203.97389474539966,,,,,,211.71510536319798,209.9738033993463,213.53608237936166,210.95403501090036,204.64280545951164,,,,,,223.32032580455052,213.75387860089955,205.46525131297176,199.03499484237133,192.73055328633245,184.7459656551525,,,,,,206.99080854004316,209.48019864772823,215.4568354124524,228.3019106662606,228.05711920376473,212.1272936245971,
660,2021-11-16 16:51:34+00:00,204.46699445773814,,,,,,212.46040114028077,210.05952402695456,213.50706648091042,212.02356933859383,204.68921851226924,,,,,,223.52890046876922,214.00832756382945,205.62118894505707,198.96593936279052,192.87566756029173,185.31776745403226,,,,,,207.17150196311684,210.1746109887279,219.13229273615983,228.7830231256226,228.10831768102673,212.1454679712741,
661,2021-11-20 18:05:24+00:00,220.52648444947127,216.3101551346887,222.27744269491083,215.72080167528415,216.41458659103645,208.51151559786163,208.985150116813,214.72799955317114,215.23217603092922,212.6634684022123,209.77884217003455,215.61104915938938,210.52921181861768,204.9541851658707,212.07916352031563,218.3317851110708,223.13773019619063,219.8167371649975,211.86996516713148,200.19229515220042,194.42631265599826,191.20401660436988,197.42141080245432,203.63381737098607,215.53523249222593,211.25738257339825,215.64994803055143,213.81316432941358,211.16789289770566,219.59083682721086,233.28483022223617,231.3257502367661,222.78734561798038,219.0605387584492
662,2021-11-23 16:56:39+00:00,,,,206.57677086857856,206.19565020866398,200.10750014893927,200.69915648896267,204.55760517049524,203.4949567099742,199.75731565172072,,,,192.95530365013724,199.11356413111614,209.27532996276096,219.52416841134385,215.5167366499238,187.63651290376754,178.74811065669425,,,,,219.24861489166872,199.60036930586094,209.15415199335797,203.20488605919263,200.7446810940816,205.75610344306037,220.25303342931352,221.6319198708304,,
663,2021-12-01 18:05:58+00:00,194.40713850858486,193.97257971325533,206.29457661923772,199.80511424452698,198.87344812442296,201.02725469598644,194.86375242846424,198.22558631034616,197.8210926541578,202.48962313836037,205.90160503820127,203.70682399985498,197.99277868103957,193.99493376199104,195.81460400755887,202.4592239643491,205.90833943540883,199.8883697205228,192.06783835931856,188.90114454169895,183.70233619585719,179.00937583646865,182.188565932187,189.49915853068129,205.85518260550188,200.08774429129892,211.9486780056499,201.2929604895671,206.7618240251612,209.74208811913988,221.30700379990196,224.39692645955265,221.41059939165217,208.10502114727632
664,2021-12-02 16:49:38+00:00,206.37932741795922,207.9106962835717,215.43275925758428,,,,,,210.2555644756212,213.47782210570796,217.10347829246373,213.44353428088706,207.2700134825163,,,,,,206.98164697663861,200.48979212273457,191.35390235067018,188.60195529625048,192.197120109479,189.47988652854005,,,,,,213.5603485674987,229.5923113301257,226.1581417441959,220.90717280439532,211.2460010926826
665,2021-12-02 16:50:02+00:00,204.99823735203768,207.3781188303972,212.01206323038218,,,,,,209.37436606146895,211.56109916556431,215.28390504559957,211.64569205730066,205.20740963948282,,,,,,206.61003133255772,200.27576064319393,195.99987341165132,187.2351958236491,190.64705788723916,188.56795478120466,,,,,,211.5662193303205,228.20629278364254,224.01707515293162,219.49857692099957,209.00566742701355
666,2021-12-09 16:55:09+00:00,211.44460065326567,212.13290599636676,226.66112728084022,214.61389917323288,211.2959230389698,209.16746185980648,,,,216.80075189494696,221.07615477195483,216.83772462653044,203.52642051001942,214.6468861557758,215.22677126052687,213.28065259523805,218.79861352108577,,,,189.4725263889715,193.73941151048965,198.26535985107927,206.78932147877103,218.58547370020514,214.04145640919864,217.9474588441635,213.74056544367076,,,,226.25806153489316,219.66273797089607,214.72701119892716
667,2021-12-17 18:05:56+00:00,196.48557134628982,194.32075717962138,210.86135888921868,198.85163434801757,199.3491825998581,197.1624517205941,193.84992265738606,197.1510487790122,198.7589468198342,203.62521437927055,198.99267027948622,194.9583856562359,195.10865170442307,192.26365373517947,193.1447168372674,199.21348964636914,206.07370305294134,200.64878321037125,195.94505172410928,183.29078549680688,177.68384859806696,178.98191068275932,180.47411940953103,193.3308195671915,201.69011008028286,197.11000585083386,200.85365812468345,200.04227846555378,198.2018653147655,203.2598003058302,220.31132169127446,216.22295493837743,210.13748441366926,202.89399475550886
668,2021-12-18 16:48:07+00:00,204.73074947871032,206.42471798433124,223.38257029329165,215.01902628555226,210.58835118297677,,,,,,214.4737208045782,210.00941831593136,206.02936708310898,205.83182691742388,206.84401669832124,204.60260950302745,,,,,,187.13498110252354,192.2022292953217,202.95573987216278,215.18339090482525,208.2975979281449,,,,,,,220.55529108885239,214.10065039525892
