,dates,aus0322-0000,aus0322-0001,aus0322-0002,aus0322-0003,aus0322-0004,aus0322-0005,aus0322-0006,aus0322-0007,aus0322-0008,aus0322-0009,aus0322-0010,aus0322-0011,aus0322-0012,aus0322-0013,aus0322-0014,aus0322-0015,aus0322-0016,aus0322-0017,aus0322-0018,aus0322-0019,aus0322-0020,aus0322-0021,aus0322-0022,aus0322-0023,aus0322-0024,aus0322-0025,aus0322-0026,aus0322-0027,aus0322-0028,aus0322-0029
905,2017-06-25 23:44:16+00:00,237.32772093464814,246.540404509099,236.88921264297485,231.8273567596083,223.92151983052895,227.88276869803425,227.29856510528626,224.42823279312188,224.93595613882522,214.1058188524636,210.50890212498618,207.54452808022205,207.38852746166089,207.7381237178839,205.09967353860523,203.75188925692933,210.4678936824112,219.40459013116396,213.6125595572785,217.39472825324017,217.35635038090717,212.23285812451022,204.94795288818474,209.2581123723928,209.06650656978192,204.37554212596385,203.54417430400431,203.07314685896492,197.54890660288729,210.48336530585988
906,2017-07-03 23:47:10+00:00,249.62821506141776,246.4439558561433,243.33387600489831,238.6791017703354,229.84532261792285,239.03181272912204,235.28486229706596,,,,205.6636789898002,204.57198511820792,207.8425133030755,209.86241177009765,209.79083954106125,214.03924648840368,219.80458082016992,,,,,216.08193130513666,214.0082914525646,210.66371798844028,215.8577003407787,209.94993576673428,208.23435380984307,,,
907,2017-07-10 23:53:21+00:00,255.18211967123014,255.98908283277515,253.51090332739642,241.444854408499,,,,236.78597537015142,230.32455577562106,220.68299444737374,212.5925538053478,214.87607783337026,217.400913116737,222.33726958607468,,,,,219.47719197861866,224.73006918640917,217.919189103261,227.11371192033928,223.1095118153569,216.422038122662,,,,203.98066199602079,206.36027967974016,205.14963337343937
908,2017-07-11 23:44:19+00:00,250.51917894922272,252.0033319342871,243.81761743867656,237.39149200083452,227.4977826703699,237.57653289712349,232.57246051813115,226.95175872699255,227.41060660755247,216.52181722136905,211.35557838508058,205.75221836226908,212.4416698130162,215.82334857401227,212.02401356725795,208.8386787075457,214.9849908686678,215.56749653283634,215.49017275664698,222.668579774915,219.22388028860857,220.13281046339907,218.25410839973185,216.57236769727407,206.65060010238994,205.14077253869365,209.30571830741556,202.02523244286527,200.68329555591345,210.43463597799862
909,2017-07-18 23:50:33+00:00,254.9324072943503,252.7561899635865,247.32931776481195,236.05490396916326,235.40381418590692,242.34716188474164,233.30188453944825,227.57318037396746,228.94109335200403,221.0554318924927,214.38819460540415,215.3974711730306,212.66845623678816,212.91218491908023,212.55220521712008,216.32993313709088,214.38420963512917,220.00279464147118,228.84260789921925,229.1146226926606,224.69149230977,228.25211001035694,221.11499715044732,213.68765536105872,213.36849322925235,213.17752144176492,214.22668598997348,203.1399956045633,209.30311115564416,212.59418761522198
910,2017-07-26 23:53:20+00:00,244.1000281352017,238.19195763421956,231.31821952063856,,,,,211.4205207231117,212.184316417477,205.88938986561394,197.18196601402877,201.1934520590504,198.949119743366,201.85646076453392,,,,206.37674942197646,209.2992245705483,208.87800134420732,206.98557050012352,203.53240930403865,201.40058740432002,200.49685059236387,,,,193.98644832855837,192.99403492775372,197.92867339378563
911,2017-08-03 23:50:40+00:00,257.66325357234416,248.9126835469914,236.5556217810907,237.75501948866847,229.6987542166256,236.35723303080232,229.15983837661184,220.611089230337,213.1092680691143,212.1786505182094,207.80727396044486,210.50159222535933,205.9257748782633,205.13012280441478,205.56025987958034,206.32969209495192,214.9456097870186,210.92070793621357,216.46754699647101,217.5288045443653,224.34266964717887,217.45321256939673,208.43769821225868,207.022474395729,203.28233306212792,204.7262673666113,196.6660097335458,195.97139120279832,199.88041426739107,198.907118817234
912,2017-08-04 23:47:08+00:00,,,,239.52024660614828,232.99341842330566,237.08768826926172,233.39866386908292,221.2665189617743,220.4501038190996,219.75458659752306,,,,,205.4403239009441,207.03356377382647,216.0266367362376,216.0225666870548,224.3023486692079,222.20883849672217,,,,,208.07470833481878,206.58394772102227,198.4944982093984,196.52858065061426,203.66110726352485,203.60322682652114
913,2017-08-12 23:44:33+00:00,258.89740742772454,249.43265341350676,235.64247879930107,236.5915518593285,223.39958416387103,238.1305343142106,224.10018480066492,218.5145362254386,216.09150825043102,212.2421205928338,206.59089911228128,207.82827327370376,202.16407117792753,204.57793389244333,199.2491569833637,198.2175353045847,211.96638992818535,216.37375585766785,219.9838424184765,214.75759982135293,221.05975593391855,212.67642761462056,205.83971482564525,207.11914710362856,201.1937039625317,197.76070899274947,195.4953036356518,197.69475930408342,192.42123294146361,
914,2017-08-19 23:50:46+00:00,241.27647863931793,236.62385462306506,226.63093923254547,223.57781266291877,220.52899926083475,228.3897998904355,220.79950039097758,210.57058215897112,213.76280910966574,208.49029267136993,196.24127249638144,196.97258879132514,197.40879774115882,198.94253971320342,192.01980361468813,195.00161762685724,199.0993414584444,207.67738998940928,210.20529108185266,207.77334038837512,210.38577792270982,204.7977062575634,196.88692463374807,197.02433036626502,197.1959404901344,194.9452252411688,188.49763972133562,189.87149763580226,190.59757616557596,199.90741491997545
915,2017-08-27 23:53:18+00:00,,,,220.43227259657272,218.69442503592842,219.67688653790066,214.30153441527457,214.66275631040773,210.58301357837152,203.29767166490342,,,,,189.96147341682592,196.5293893121243,200.0790970005529,208.71991087401804,210.24170268538907,205.8164267641336,,,,191.8100581204133,191.38953784907415,187.31999781893884,180.57925899573488,181.34248392185165,187.06987399724778,186.87011650475674
916,2017-08-28 23:44:37+00:00,257.90583779570704,251.5443839205509,233.81166445347853,230.69410827887233,227.09723190119692,234.16822906399543,227.0416203627054,220.23548719399795,222.93173843928147,210.59857841981406,205.4898132413001,207.7284332143645,206.1372120686307,200.05990380640404,204.21297608413622,205.55141604506298,210.57596064609928,217.60406621036887,213.53783877797446,215.02196277590247,216.7059456624752,207.96114775045373,200.2952072368822,197.27228560763425,201.06392996906717,191.83905732123847,188.32573221880747,187.4624175336786,193.44574757684404,
917,2017-09-04 23:50:48+00:00,283.6250977279915,275.4943142086418,259.52667317845174,249.6881907071673,251.46585999803852,250.57477826400057,249.09458643706697,244.90675508112767,242.6925476030753,230.65235172090763,225.17963154315208,224.34932308643963,221.03350430561508,219.387119473041,219.59097286069465,223.56216436119428,225.26826062171995,230.8199494709964,223.34963053975616,227.6289514223977,232.33181817593407,221.54822748996511,217.27409975365174,211.48237787230596,205.47604870205805,205.66692071028766,200.17225997241704,196.68266588028104,203.00873560166804,
918,2017-09-05 23:47:07+00:00,264.0139270651036,257.40753671585037,248.2308074062927,242.40308954653136,242.06190782156784,244.9668011451309,242.41853368847035,,,,219.76502603124456,221.4061930647845,214.7607366963316,214.12504979333158,216.53559035627038,219.44812191917333,223.6229808218534,,,,229.7743527053701,220.4626256707341,210.06729636604456,208.95664100674625,209.46840485225297,205.81447774010357,200.4544659284876,,,
919,2017-09-12 23:53:17+00:00,,,,245.20123751731705,243.1486973888489,248.78110300887812,241.92157972110925,235.37241850788342,232.48947494979404,218.97981078150156,,,,219.17457137212426,207.18220942335006,210.39220430654933,215.75172461058034,228.1852666289311,225.40813822320845,222.9634550745476,,,,204.3504073558224,196.2141222740138,194.20671425194612,193.06397687560437,190.80261410831986,201.43921409036096,200.35874782479058
920,2017-09-13 23:44:37+00:00,277.7077815634389,273.41109559435057,256.69032238766977,243.17798153539425,244.66819182312975,239.26167608521214,235.3654271653002,230.06064585622275,228.64785107320517,217.6850454791613,208.8008235969205,209.70857722736338,222.15722171682165,214.20544944322904,212.6578741868917,209.215612536776,207.21374870715172,221.1043474270012,222.12807452361088,219.2449687149279,220.4796135671643,216.96260426948584,203.72708645550279,197.86143892293921,198.8019942301787,192.57748684007467,189.53916352100052,191.0159691875371,195.13020671155175,
921,2017-09-20 23:50:51+00:00,268.4281192691906,268.00432410016526,255.0323035537492,239.06973040823604,237.0607038168216,234.63590386493487,225.7311919390005,226.84801011980534,228.08357857465626,209.00293632582685,208.6075266456798,210.28994468352326,210.52034952174787,207.73334962825228,203.04762159212606,201.97356635090006,206.36390995854907,212.49206816331866,215.0431131921231,211.74681131869522,210.0124831703656,203.82405092136034,200.4975446360421,194.45647524368437,192.05118065596457,189.05630550393192,181.85589447037776,181.5193953094409,187.3209668197847,
922,2017-09-28 23:53:17+00:00,,,,241.85529918856633,231.6389596468765,229.03209554697008,228.31751140689533,236.85660182025993,233.24589568266106,217.6334373005471,,,,211.15490153585176,210.3992740413711,203.76422053604296,210.59136859163345,210.56000246289503,221.13176658539058,215.2053289309386,,,,,194.80822212939495,190.6663540545288,183.4704924160164,185.67953439783764,190.7599100240143,199.00787329497462
923,2017-09-29 23:44:44+00:00,271.09819857391255,270.78371374631763,259.9743184931231,248.4332370533745,235.5138417031056,238.07125748032098,234.8319873511165,234.1057454362446,234.56971146142573,218.34420506000063,215.74765095884257,214.28871256317146,208.9791528239567,212.15475852203411,210.91903115794656,206.47034213081147,213.99976054165043,212.8610240139367,210.6887059798178,215.46132510466865,217.0493872081362,206.43842820822167,202.23658286399979,198.83404586250066,198.61640276691423,193.9627234454521,190.82864782246526,188.6209174325262,190.55356537257967,
924,2017-10-14 23:53:19+00:00,287.560934882697,274.55256122234783,,,,,242.27205418436358,240.088975741661,233.9464993298319,224.5527175392427,224.29782839996972,217.13985274640254,222.19199702567138,,,,215.2293065855533,223.96454098159643,214.5903685378075,216.92228385041952,216.14137912251954,217.22907845887795,,,,,191.9036339282132,189.47806102062063,193.8560980268763,197.8867469067055
925,2017-10-15 23:44:48+00:00,283.06540691674473,273.010674312994,263.27115273606057,251.43724695087863,241.97782379238444,239.02275319352316,242.31702935828608,237.20837235016896,235.16420908125235,225.0737314022631,215.24970407338265,211.64023378906901,219.54042033441465,207.9230093080981,215.74915798588486,213.59963904642538,209.40322493150873,222.80767737746672,216.90759742395645,211.30234277192116,213.47449290818366,215.07885889266709,204.22687549816118,201.11264917595395,199.99024447071335,192.46120362949767,192.5219262554014,191.58233365679186,196.25825552542113,203.6133882874703
926,2017-10-22 23:51:00+00:00,276.71273612620894,274.50828557108196,263.18145547960853,253.14973909697585,241.76369140715343,238.60325146431092,245.28312622106066,236.32293263211034,231.52605742617766,218.98026638626578,216.0216972643874,205.96743538645416,215.05316910989174,214.19942899625255,211.80402564003356,210.1267252485362,212.0731420839321,219.04664733315553,215.76043785383956,215.09798683213089,215.5223855880233,213.99953113531978,202.3682514515368,195.30571817162544,196.84358979528125,196.73284756259585,195.35362256495947,194.2646573050454,191.62576090063303,
927,2017-10-23 23:47:09+00:00,281.8348534676716,277.2123295341889,259.3454159209154,251.65185730097286,246.321414579527,242.9082856749442,248.967920642691,242.98171128861983,,,,213.74983230924278,214.2075510394423,210.52186758744767,216.15580118005064,218.2289330497233,214.99582834467995,,,,,208.96608484708284,203.90776107019698,198.15400912921248,199.49644185893462,196.1973658512914,187.98180314963875,,,
928,2017-11-07 23:50:58+00:00,270.27749417182304,272.12595342633574,244.93635555022783,239.64472585162633,239.0502209632669,240.0870489600702,232.87450007768686,229.77003017615115,228.79510497358038,218.27003233852582,205.26841733380724,205.3291220468893,211.34385435716598,212.7482704347006,203.80076576974125,204.51642812486347,207.31604494213641,214.28852623225765,212.8808684105456,210.03089863103747,206.24407212491388,198.7471285361896,196.44558181079475,193.56532398928096,191.02949620653533,186.20501108889115,184.07395154294062,187.2783301659227,190.79936488303707,191.56674818911165
929,2017-11-08 23:47:08+00:00,289.89084713129074,285.0156720004885,263.4787660628572,251.42092631262315,245.2578054705913,247.64031636391692,241.6294783557359,238.42307421743092,,,,218.8160559140565,221.66828487424263,220.3674207665455,215.74010344554858,216.23492432740082,216.95292256691855,221.4196163216409,,,,215.18801725044648,205.69792628939766,203.79833364548688,197.91409819270663,192.12016662284105,190.72652831907266,,,
930,2017-11-15 23:53:17+00:00,288.90407187068206,,,,,,242.34974241783127,240.98998687350954,239.083907147505,222.5156698029079,213.6973284629302,224.42339519267787,,,,,220.11500654193094,216.45489735526675,214.9127781810728,222.29078820612867,210.22076568765192,217.41677190546807,,,,,196.6605166584621,193.00196673414473,203.28275837073238,186.7468865490079
931,2017-11-23 23:50:53+00:00,277.606791552725,281.02635564666554,276.1177867984394,251.67073647819336,252.37131342042312,255.55320440939172,243.31025866593598,241.1183122180951,234.12010369988633,224.8893975929118,221.26479910225584,219.19325239533774,210.04608271313344,216.9284231273454,210.37734364875683,210.71413287703626,221.98602512341364,217.98485715170193,213.86971987693403,217.54329325740096,212.22731348266169,208.09653669713873,199.23113881005247,201.08426610205078,201.42343449953628,199.85923810859475,200.63989679823925,194.9650453635604,203.8980005443495,192.9740293012046
932,2017-11-24 23:47:03+00:00,286.08520905045077,290.107404099875,280.44186312858506,260.2244751544433,261.5306542233283,259.93531942030256,249.62004585645906,,,,231.24176728411848,223.10120967965736,219.6343791057521,218.04886575526396,216.7329231429838,218.67521843406126,223.50416144700608,,,,218.51046880361486,216.18742771251087,212.02126550299548,204.24881210170088,204.04050277014028,200.93588066911076,,,,
933,2017-12-09 23:50:50+00:00,285.9516700969919,275.85513933922385,267.0427683418923,258.0978676787485,254.2422120709071,246.71264146872358,249.5559925000109,242.61333213316183,234.26525977060015,227.32892405430195,218.9925864418451,219.97365030954606,215.69150718503153,219.2266217281241,213.30976595521443,218.60960225582573,218.1233231697986,220.14504570859233,220.84006924644518,216.51851595223928,212.95578689294993,211.11941588569601,211.5953784132261,204.56099545745187,204.04464572250478,203.04169844671227,201.91257885903724,197.41095327500994,215.1976237858914,206.36431418714238
934,2018-01-10 23:50:47+00:00,276.0250867297197,271.83865448117683,259.55575254716086,258.28597095868133,258.6141746672926,249.8090557747971,244.21122083894602,237.71590980985894,231.83427887749087,221.19622563174266,214.93639185781058,216.54195397335823,213.72317889290778,214.64856517650503,215.20806475659572,217.00901843649564,215.57602879077018,220.78852632013349,210.34991959056205,212.50309456144956,211.7040221538664,211.02105708573472,206.32684959414033,203.56557829503546,200.58990484581008,199.59226083111048,200.13071059738058,209.15596079706475,217.60455701128205,204.1710591646284
