,dates,chi0187-0000,chi0187-0001,chi0187-0002,chi0187-0003,chi0187-0004,chi0187-0005,chi0187-0006,chi0187-0007,chi0187-0008,chi0187-0009,chi0187-0010,chi0187-0011,chi0187-0012,chi0187-0013,chi0187-0014,chi0187-0015,chi0187-0016,chi0187-0017,chi0187-0018
350,2019-01-30 14:37:37+00:00,201.1403739187704,194.11705641353203,207.70408527129948,216.3367756268881,216.80283459993728,231.55229862817387,245.19310249143794,225.5142048697492,220.53096492568383,216.46020246290468,214.47447758549316,223.94774367490453,228.11493644899636,232.53814738823735,229.82491618541744,230.14705448292125,237.6243684981508,234.90539142112002,229.96244002428287
351,2019-03-11 14:30:55+00:00,210.01119124982927,,,232.3113469692981,241.4268985104918,250.79477692965744,265.32827032861206,245.06236378085612,233.77849809995928,222.1349354408883,221.81370010962888,234.49577935115417,,,,241.59775771226623,243.6208524828101,238.3402818277841,248.86987341944445
352,2019-03-19 14:37:26+00:00,202.2398531642468,197.71847812671828,206.0589292173478,217.08673429720437,223.13834469281343,233.86787979535868,253.48310437182775,238.83876106972988,229.62177834139027,222.99118967553161,216.44314241168118,228.55759529365668,235.0726568702362,235.62473270365217,238.50647453144316,236.97496792171015,234.99560746265556,228.8151994656986,241.9961433542384
353,2019-04-12 14:29:49+00:00,209.09685895691084,211.51502915422446,220.06332138623583,226.2137709339592,234.14574554938082,,,245.74371342483937,239.70197365975432,230.32139306839915,225.03221159099132,240.32849906171415,247.22834753945926,249.1620871131319,255.19834536095064,258.4276619961375,240.6244091536168,243.5690705301661,
354,2019-05-14 14:28:37+00:00,197.79985699316993,193.11220492003974,199.24880486135208,198.56579983022064,197.9760330487615,205.130331931991,,,,,,,227.1949274741859,238.3524740320843,240.12501357047083,236.63758739987355,233.10844280266716,237.84675826638536,245.06292912467234
355,2019-05-22 14:37:30+00:00,191.57667254754563,194.97820638118225,204.2334069131469,197.12030514657562,198.60706272936727,208.3907249987358,223.59784786401002,206.47212359323115,209.8205004733294,204.3117069468397,206.31765029480144,223.4100480650165,229.8353331327167,237.75474661527423,239.43553238609755,231.00549111538146,230.91153940851999,236.96394129838805,242.6600825002254
356,2019-05-30 14:28:01+00:00,207.18377445847094,,,213.19859978697255,213.1856991475949,224.88568351711731,234.4710469200839,225.4841530807495,223.223609276922,212.12434240028716,226.0777948138992,234.49372588844128,,,,232.53757071117641,235.4896256322481,244.54361118838833,245.37691915067603
357,2019-06-15 14:27:27+00:00,191.3857431666306,195.25410277347547,197.02642639402364,195.10596505254114,,198.6524980479231,220.12466399694273,205.78606820983458,206.35535127265425,208.6609934313999,218.28695001871253,231.66019171585637,238.31054834506247,245.59680644777984,234.4283096280759,,,,236.23641541873897
358,2019-07-25 14:37:51+00:00,193.8877629244291,191.4280972354627,197.23135842538701,197.67103878570202,203.1126116146042,210.66338160115194,222.71346891715746,208.289267272128,205.11302135096545,211.65231514210822,225.09081706351435,232.46428570180237,242.01227767260536,242.75559144315875,233.74437383354123,227.23211437161075,235.95740522507649,241.1559723734772,234.05405108097096
359,2019-08-02 14:25:35+00:00,182.76896307781314,186.92533342933802,183.81685487340977,194.45757513470812,190.27419283512313,193.54083686473302,205.15956768528693,,,201.01327603707668,201.41440066689614,214.3024350470104,225.37248020890556,237.78685776895054,230.37049460397975,227.13940903699256,233.82173068103359,229.87227935426918,224.99260625666403
360,2019-09-11 14:38:06+00:00,186.65877503637142,190.08432019790968,188.92752478568528,197.20978827140084,190.71194322027074,209.032162765491,206.3202418120688,200.68310119819256,204.5556824871465,210.99629475410424,218.5999509344602,224.5772762068287,237.38706425538183,238.86734572207084,230.63376377826629,231.82813035958966,236.94358965521116,232.24448142892717,224.55053212518848
361,2019-10-21 14:22:11+00:00,200.08266249365528,207.88107817718677,208.0355471386462,216.37753286548,212.85319123135136,221.03865300712317,217.39285823982362,,,209.96886588732409,212.5569334839773,224.7834327283111,233.4254737024426,237.53666397151426,238.5582838090439,238.02637649093538,236.1935573788854,230.13500421878373,238.11054711757814
362,2019-11-22 14:20:44+00:00,208.1358571744989,209.25027120228683,217.14494535192367,220.6976272761224,,220.4873168171649,222.30128955546513,228.48458604107873,224.87555001533732,224.8884222964462,225.8519043558972,241.00529865833445,246.51639890711638,247.1934991809754,243.90747129688242,,,,233.5282482471544
363,2019-12-24 14:19:08+00:00,,,,,,,,,,,219.3017144703279,225.10216599190738,230.96735050382802,237.69196437328796,235.4382277980474,232.59003055656922,247.84124678001885,239.80560053170026,230.57717708032692
364,2020-01-01 14:38:04+00:00,202.79799292913106,197.87438388762382,209.82809752457837,219.08890690117664,217.25666518546132,218.54959035562388,225.1523727043711,225.4126259928301,211.56189196941727,215.25796958277124,215.7560923678497,222.44604409525584,231.98322551826186,234.56467707824268,237.43202181425565,239.162972894674,242.6492697444852,237.1485820107211,238.88984069414533
365,2020-01-17 14:38:01+00:00,197.9481230959673,200.76712676918527,203.4480446381421,211.25340876041503,215.0230827422408,223.3043249961611,234.46885941998713,229.53206109574515,221.18290251906822,218.68985205301857,216.05903983340318,220.13903723322446,229.04071509806712,236.3365635401387,239.2225430573667,239.2373101246297,232.09344512808678,237.35801182727124,239.53844377387233
366,2020-01-25 14:17:31+00:00,,,212.95057435360982,219.58398893366325,223.0985658998896,228.02101721837388,236.80612602747868,235.1202336663374,219.00057316098685,224.1983340124756,224.02191840212012,,,240.12520721650532,240.76496088587245,242.2179148209774,240.93201007966718,,
367,2020-02-02 14:37:56+00:00,201.96887450950663,198.65897697321086,205.6626615026199,209.8415171730463,215.83029418720193,226.53015368721444,248.2729529874865,231.82752019618212,231.91945108118645,228.8583805366272,225.69440474316963,206.65929131859858,214.1814514552024,232.83425476089553,246.56761846706365,231.22921747013777,244.07484289773117,249.51117164125944,248.04018241165093
368,2020-03-29 14:14:07+00:00,199.05637660202964,200.2138878457373,203.27168726474258,212.24930985663534,207.6973210016751,216.52259401766082,231.67612258514018,224.52356689629997,,,205.57382223175387,213.12798645598866,222.86181045030952,231.0542150681915,229.73824518120446,225.97298631183597,237.89867098468363,247.27588841661816,245.51557795117162
369,2020-04-14 14:13:12+00:00,198.7279508713983,198.94279868077766,207.72721393995403,213.9450798640866,,212.71299913870894,224.4557335787691,204.22863100606756,200.65342947051806,189.3400000033089,215.51849793969598,225.20569341437084,226.71864426785888,232.15020507437066,223.3525917087183,,,,246.19983510819426
370,2020-07-03 14:08:26+00:00,,,188.4625984903361,184.09591384471713,181.3843291971586,200.12312596777386,218.3549957820072,206.2574378282806,206.4069585240779,198.24517924965934,,,221.76969387386762,228.81172567691155,222.56150111851503,227.62212534344613,239.12513449740942,228.75283666318438,232.17111086182373
371,2020-07-27 14:37:47+00:00,200.473653919614,200.48062595335463,201.86809451917767,198.42056037496135,207.0525426677578,213.54620132026824,234.85985892049845,220.5745411978539,210.17787722537182,213.6038313111618,223.19216734207325,,244.02174304350478,242.9448145916759,241.12997822516812,235.93143633046247,245.82468288365888,238.86696310873495,242.4735484019063
372,2020-08-20 14:05:26+00:00,190.65725448266878,187.91618576680858,205.80883994863046,194.6861617987034,201.54667208263012,204.54207156061446,223.66956231337238,211.9375020468363,,,210.18508222035288,224.2242731530075,232.4111168355519,237.05704946809698,234.96721151220464,232.99394888872567,240.31298910250314,239.8865612384095,234.70720412991318
373,2020-09-05 14:04:24+00:00,195.60797760377625,199.10469689264937,207.2716772903351,,200.60828259156443,205.44966808990307,226.30255967722636,,,,222.0061939420964,254.12156256202712,244.95458945708788,222.56152516798608,,,,241.45062908219916,236.24780920340686
374,2020-09-21 14:03:20+00:00,192.4702563487743,196.78676610825968,192.50358917196596,193.20450523045497,209.94882776282535,,,212.10094169079863,206.3949292671197,210.83800449568068,216.82221738586395,231.6317932515961,234.67724859819833,237.0502890695831,233.8810049855978,230.01976647959668,233.81944422020507,,
375,2020-12-26 13:56:43+00:00,195.4054202656992,206.72920462184396,210.99630268091713,216.69867639621248,220.92712814136408,222.74809922263685,,,213.61992368008796,212.33592785660127,209.98386532448953,219.87025230841027,226.07578917438434,231.76294062234254,231.28728313806508,236.1642527583449,236.44006486151162,231.8492797525033,243.0833645655477
376,2021-02-04 14:37:58+00:00,207.07727808722387,204.9362384624001,215.4192502962326,224.98775220659104,233.07732242079751,244.57745221821907,259.9855455809318,253.45620905896368,249.42603787799177,228.57576416675576,231.8307778883415,240.88900516705505,242.58490680493972,246.4950998237811,246.84732145173393,241.64661542301388,247.33038798345552,236.13122274775733,258.16125174617304
377,2021-02-12 13:53:16+00:00,215.20375177087072,215.10542184651007,226.39120653857648,233.4173329486171,,,265.2317408913029,251.45788966127924,246.78817273744485,236.2215218016615,228.90165709226767,240.72598851968525,244.9210633045718,246.99099860327146,248.13237897399074,243.4767747136303,,,
378,2021-02-20 14:37:54+00:00,210.31466300937,216.17919286288932,224.41153585504972,227.2041518822828,234.00135781070932,245.9359393662714,256.59660996473895,248.33468346291826,239.66563826792054,230.76434530835903,227.4210205989855,236.7501297229904,238.91830121163943,246.4420251483603,245.21085388556514,239.49345288784843,245.42037328051816,245.36923437229274,255.71495814519477
379,2021-02-28 13:52:03+00:00,,,216.57321325363537,232.36972836167175,243.19234225334745,249.69384798910482,264.7963373582712,251.46329078189675,242.83558963851004,242.16900867002485,224.53221336420486,,,243.6361015992137,241.17743797490132,235.11639264261308,244.14042588046402,245.8792154614269,251.3737904127619
380,2021-03-16 13:50:48+00:00,,,212.8323913880062,224.1106207816284,224.54256931094773,238.2959130928763,259.2264564379399,243.87392137539283,243.1377832643821,232.9257470166098,,,237.49193088382006,238.81500369694567,240.05853002992552,236.86577564506402,248.705127967573,246.0818512929713,245.7181198622207
381,2021-03-24 14:37:39+00:00,214.87358911367335,220.67176405767967,228.42828667554863,235.27840052907823,247.0930394411336,253.75387105981616,262.27226240893947,239.98747982227084,,,,,237.1806727655086,246.22118309833678,240.39387219025812,241.45815143011654,258.91755333690537,244.2028148860924,254.54983746763546
382,2021-04-17 13:48:10+00:00,195.62206292612882,199.2044651010976,208.21185435382986,218.27444364963958,214.0756324353092,219.4592770440494,,,223.49720540311466,217.19128418951107,215.844984060688,223.387127296777,232.35380408343732,234.60789604965947,231.07870920791413,241.6486090529274,249.9096118337208,231.8752991783323,
383,2021-04-25 14:37:27+00:00,199.08454512772548,203.44434327677996,206.88495390578427,209.0094972463706,214.04770656062277,216.7020394958389,230.66942027181116,220.54062432272437,218.94985117223237,210.2413284410724,214.61689254680905,224.80557834735137,231.49916768605624,234.89325602611262,232.79970006507858,241.05769190431087,246.7215664085768,234.40424905970167,246.3759193601489
384,2021-05-03 13:46:49+00:00,200.94964293490736,201.43030775422866,210.91004396588735,208.00265706486675,208.02669240184503,207.18430359342648,232.2690234514292,221.09079538217003,,,215.65337623539546,227.7084805629716,232.90941975281066,239.06036198197987,235.38208437437387,250.46024922291502,252.68161938332233,231.12377607073984,249.25816682782056
385,2021-05-19 13:45:28+00:00,186.9191683675788,190.41120899948217,190.67079447121952,188.12707283837074,190.2092700284493,193.55824817099628,208.27627758848215,196.97836503564528,,,,211.94541182455933,222.22130506191846,224.73869772985975,222.0529629409943,220.67724526154095,232.83869869908406,227.32328516954678,241.01730496297586
386,2021-06-28 14:37:44+00:00,186.8123037313386,190.07988589820928,195.6813789634417,192.53246443958713,192.34071277924653,202.8477271188461,208.73309474764312,197.66017546304857,205.40684369759518,201.50680842815197,210.06082166816802,222.93473023783466,231.58230072891806,235.0458518553085,229.9398896061927,226.6866477642071,230.87488762661047,231.53295110477072,226.7633226479077
387,2021-07-14 14:37:46+00:00,186.5636870575923,185.07190389592134,186.27665240514696,191.32921461544254,191.54765472584438,194.8610394144653,197.993124171764,192.73579781661303,196.09518855448206,198.5692722542111,202.14670975895748,218.9981099325449,242.08179726090347,,,,236.2339436207786,221.09651541635142,231.3816799314516
388,2021-08-15 14:38:00+00:00,195.29591182621363,201.8304536857379,197.3505067437102,204.91502915262103,218.51662571838534,223.2487473186056,215.73967937213916,200.53659213341408,210.7908238447431,212.65521529688073,223.28592492893898,234.98452171609713,242.97928853882135,241.70106585931404,239.60271662374302,244.17169974439196,244.95291126982772,234.38603458794924,233.51194210107542
389,2021-08-31 14:38:05+00:00,198.24322020177118,191.2740138109112,190.18960172456164,190.15537749680269,,,,,,,,231.351131965767,242.92983418159847,240.27788844891992,230.45305218046073,229.2052653013313,242.91840792520676,232.752049272973,224.7129559438919
390,2021-09-08 13:35:54+00:00,191.35581850361817,196.46130890136948,194.38343630188427,192.3333969757545,199.39244818858475,208.63596955744435,207.36510785909385,197.261146134655,,,207.45623469546314,218.08401037377138,228.4816913777102,233.47233330766622,228.14880439760253,233.77535886222046,239.35379384117388,232.40141098893818,222.51436807994412
391,2021-10-10 13:33:04+00:00,192.23568644914818,190.3538420053958,,,,206.09032241153437,208.22661406387445,199.81875554576064,200.5363633992812,209.6870276445659,220.26813786445604,227.67222971125278,240.47662370603268,246.5573778844486,,,236.60360560916476,225.33004301964058,227.32321603467858
392,2021-11-27 13:28:33+00:00,192.24623880645143,201.57051204069413,210.8989401616508,216.45729288047383,220.9485678034363,,,210.0749239644111,229.71869852169132,221.58005640463895,228.92749307803518,238.32312369592685,244.5498011012626,245.11993713905176,240.04091179807423,243.2551249517219,252.45110354758603,,
393,2021-12-21 14:38:10+00:00,193.53382971476898,197.3403255645552,208.98053020325332,210.05726375330823,216.81459334268249,224.38461028807416,218.8230678543706,196.12344687942047,218.3340738879948,209.04680484305345,209.09697099183055,224.81549837452323,232.80887494526013,234.05087114025494,227.75195810891273,232.4379013745855,238.03149405331504,226.27271546717452,231.08890748077283
