,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
942,2023-01-25 14:40:37+00:00,199.75971823142336,190.9664350562288,192.27337803692168,178.46403596011126,180.6610866744183,205.09410264016265,206.58503679460458,224.36926444689163,227.91713295353102,231.65405429044853,222.86752276073105,235.02767648786838,204.31075994798204,202.5740007636548,207.29879224828625,208.22682126165859,210.29257602576604,181.37896504432047,159.06743116122584,195.37694618047402,214.9832183359672,214.98757738024597,217.75717266888384,,204.04794789099736,191.64246340816004,184.05967582058372,,182.52380219499545,212.42790209010082
943,2023-01-26 14:34:28+00:00,211.03425910672263,192.2864085723841,201.3162391943936,190.78674201627848,192.34038630401804,210.44563888756267,221.1127174412763,239.40358051823233,232.47653583766277,236.534468249815,232.92045619742012,243.4572782741063,225.11974570113375,219.5716473623953,212.25137949318088,221.93934708889304,226.76640698853726,192.04057382247134,171.98154990903294,194.02535143276165,233.38736561835117,231.36542048943085,222.10228791806435,227.43104187111976,233.0410382709129,215.18722570195868,199.95810686941041,211.74703605189478,218.1275894102486,221.3083528370684
944,2023-02-02 14:40:44+00:00,195.06471866572312,183.70350743668428,194.8837798106904,188.09109264405205,198.2329574906595,212.2688461897945,232.59885371005208,235.77988853686182,233.69468436090372,230.4415894158176,239.95150184361216,244.22651563154014,222.4223522405876,215.26305783339603,221.19176743359583,218.15589560686234,219.97303380287642,185.44640204860315,167.24880123649487,176.57035089620695,221.2098417765174,216.75721772944672,220.22035577076366,222.2749361138358,211.1945959872911,217.7716014050023,201.26747108266457,207.02093629394452,213.78341130430016,212.7058623043592
945,2023-02-03 14:34:27+00:00,190.58414259177758,177.2060271951136,183.36062134258867,169.3630233934531,175.50200127328304,199.72713569147706,195.53038146538665,204.1211072000237,207.70680910597343,209.12726591182212,204.4425161382883,221.31912742139255,202.10745388666732,190.27069231248726,196.0189143310151,209.19071660668797,199.67459944455567,172.1598697433815,145.42064832138064,155.39666091035085,196.8982951096897,205.72138962422156,198.28210520262365,195.89115382171633,187.08119977885562,182.73215746821904,172.23893334070016,170.8329684822434,173.69476775833516,183.10989815078045
946,2023-02-10 14:40:34+00:00,,,,,,,181.64835665336687,189.356736435838,185.06466991734922,,,,,,,,,,,,,,,,,,,,,
947,2023-02-11 14:34:34+00:00,200.06852405317846,186.69795297983052,189.1309890567126,183.39954637520384,188.91740047428453,200.3080954935895,197.7670324395711,206.76504272166662,205.29318172252636,210.8579147683441,214.6259765136493,231.38223561263672,209.13781072447702,201.6181714438938,198.6181457672843,206.778406333594,206.51137767995826,183.79588580145193,159.37163951748377,166.0813975513463,196.25955569073543,211.0152773557432,208.6169654583196,208.5792661024065,204.60431661362227,211.6456822765379,200.04451462514248,190.55697023410949,206.073239481389,206.39549466047697
948,2023-02-18 14:40:39+00:00,203.41096939155912,193.74959358558618,202.66856239533246,200.69702689563448,211.32272678760538,224.84518162741375,224.56536667000816,235.5366054295721,236.48757841996198,243.62491523226936,240.74343342744842,251.79022299791993,231.30405990228053,216.60639180176787,226.6548092940729,238.05299287898652,218.89819350761107,198.76168313115974,185.59754142713163,181.54725814443935,196.99360073610862,217.22328949702177,229.39974592514903,232.13996727105496,227.41217536919626,219.24495805843168,209.56319499116287,225.14273927567768,216.4506204201232,225.2596666974037
949,2023-02-26 14:40:18+00:00,202.87720204558624,189.33781796728252,193.3781869993827,198.01891220460539,204.18170765817916,224.76083790192968,218.21529716737476,227.16668001870121,228.9316666831146,231.89721933445318,237.2252424234106,250.15695139714495,230.01197399434517,216.6379378546113,227.38648653881495,235.6769637192738,215.5545384499422,195.3725660824301,183.13034189665393,175.83231867564132,199.04925676086248,215.89468339093702,222.14521578936512,220.93450256063562,207.42766821144141,206.04235063169222,207.65728559001272,208.89411762817926,208.3262707122645,204.77491376966344
950,2023-02-27 14:34:20+00:00,216.8832973541072,204.99052687762241,212.20972927584546,201.14481569113462,213.22450297058077,233.75705004369553,229.2859188657943,232.88697798028306,236.34207012785922,236.36270589582094,242.8168522621555,248.4093772484169,230.88145083274918,228.43657869470223,230.20006700145566,242.52541331775595,222.41002492858078,199.8136239993888,188.38879451651152,182.8483152854623,199.15794180395216,233.0216408149046,238.0515954971886,231.6413303650309,223.65149444730162,220.61099415095026,213.38221739919788,223.85857505536137,227.45182726493977,228.9724359816901
951,2023-03-14 14:40:13+00:00,230.00007198801183,210.21041216431388,216.6407165294416,211.62281096966177,226.77882618540397,240.06244637048908,236.8263236744385,249.83830048516302,249.59837594585377,248.67503555941053,255.46252277924162,259.7161389212241,245.7584914944939,245.3767802742218,238.7809892293765,244.22369735888572,247.12219419508563,228.15715665660434,198.94301720600959,184.27190837531276,208.25870404934253,236.520694153121,238.05340590163513,241.28948178899978,256.6107247716586,219.07144539152443,237.84071792272266,244.12989484669447,234.69997350400718,218.36588283622794
952,2023-03-15 14:34:13+00:00,234.60580421678236,214.2164625505574,223.3639922844889,215.5570006815214,233.27277145507895,248.34673391691018,250.0249709957542,249.90344452091773,258.2873938658662,257.3128301009947,258.35962414569667,265.9385827692902,243.03753558412345,246.5830110006118,239.39477215458936,247.01883056085234,248.86830496636375,228.33302912108658,203.88745505410526,180.6904439733497,210.38269650279148,250.1018789307256,249.6238679577071,249.76750192441165,258.1292174082836,215.20964842465713,240.16059928462943,241.82576528337518,230.3361407359722,221.07181242634124
953,2023-03-23 14:33:54+00:00,219.59348891692778,208.6555658878889,221.56700574433074,214.67566229214236,233.66498240030268,255.21688104652083,248.70544097289294,247.27473290239737,248.93961353593065,246.80932985137883,244.61105826353202,260.2230665571541,243.97129936312615,239.22531460668478,237.35653350417167,241.99311532558275,242.48148948877542,220.80483931550162,205.0855451043962,177.914813211522,200.5858370216519,248.93501421567186,254.36271620843002,237.00080359828678,240.12696997924104,213.39089095019446,229.8811028284358,246.36668342744275,223.84344208333977,212.55460082812073
954,2023-03-30 14:40:02+00:00,251.70099667224198,212.4179117311025,215.75598198548417,221.1931838564259,232.86818094232314,244.14522942660867,236.7508375195834,233.77437399333644,233.0887337832645,246.15118805699214,241.48967068747015,248.11040874059736,237.34865393801857,241.2799961062307,246.496355177529,241.50582003934483,234.22565897954746,231.25331125159252,215.12625380493307,198.95849779165366,212.85519519764102,244.1572642447777,252.88239514505526,253.9251767217374,243.73096508921978,240.35087195276543,237.55989495460358,236.25368223677978,233.11991704442156,228.30860061953808
955,2023-03-31 14:34:01+00:00,252.19952542721498,215.8693685224207,222.70778902212277,221.02223983467638,237.38631131629242,250.17395265833278,248.09437964610152,252.22549945550344,252.51125878125487,251.65426366674671,257.639081460641,266.7841465024909,249.04306510616584,250.34137356823317,247.08106676208166,247.95166485188494,247.74301593378755,239.9073204750986,235.4941504151201,226.10195835798362,222.69197526862465,248.81082819010817,255.54954523434486,262.4690758236012,259.06077048925783,249.3865047414698,243.08061373346814,246.886563530712,240.47593661985456,236.05309044820092
956,2023-04-07 14:40:11+00:00,222.92696017915458,199.1384095108765,201.20154041713838,196.54239405178342,212.86960138567542,239.19553664740764,221.47300157408486,227.15519553901456,233.1379123771054,229.8919914070579,239.91420964040054,240.51357724725818,232.84483826582127,222.1438994304932,225.56268357108527,223.08874301990073,222.83287827280898,205.7761505781025,203.2372431047204,193.2778876176822,211.61794134228904,227.10495795940227,237.4991389025218,240.7741945246472,239.12064173817768,229.12934685892805,229.90663614089559,225.6642686691029,218.50568640041558,219.1734277058238
957,2023-04-08 14:33:41+00:00,233.78885566999762,200.69615930528897,207.42827365482904,204.6162520662606,218.64010077871922,233.62632325958995,231.3983653879183,240.5966106227922,240.72389647024204,240.40832270215387,242.07185721826656,241.24558441240015,227.70558695400427,231.9969145191142,237.26415840720858,236.81437270897055,226.2468839955737,203.62628268154754,200.44501113840602,190.1151543699305,216.32029385193064,231.11409596011956,244.7718714902992,244.2755991864549,236.46341139221187,233.20250439129578,229.35804997460664,235.64770245766604,224.9064085728062,222.80148562328856
958,2023-04-16 14:33:55+00:00,,216.474121325608,229.73703352078056,218.63793749143423,236.08313671624228,255.4609535712239,259.56876266253505,255.0026008318578,251.8490334110984,248.09002852466875,250.59371106634413,263.78814633425696,240.9329320861875,246.3030681180427,245.1711057628498,248.68441177766007,242.00956830272645,229.21813536899015,228.80558571110166,228.55749334731678,234.7017230101835,240.77577235627453,251.4270242694472,256.97011823849584,254.6263563447552,249.32253864380124,241.14773486209847,242.3472802094663,243.88533369389825,236.47074476520376
959,2023-05-01 14:39:43+00:00,233.119381372926,207.52890906066395,212.00681791021375,196.56198850664654,206.31380018982173,224.42080431156546,219.66638246154477,222.60501771932076,222.49601430072488,226.69562140548027,224.83348506411042,223.48686881572328,226.34842461507947,215.82516384958976,222.28488430199263,226.4891595036333,221.87156438476654,232.24780945484753,222.1247691879844,227.42441979510048,231.76213777179402,237.21331307009928,246.59188586577233,247.97040705123996,251.96863826355832,236.07545759618432,244.37676079374233,227.47397745453748,233.3827642766531,220.34952359558568
960,2023-05-02 14:33:45+00:00,244.92069809092672,214.2740101658087,209.80786420481283,206.38093657262772,217.27919865299094,229.73467525584644,227.91792598340137,227.46740057029183,221.76323385811378,228.28837921975415,229.53190035363167,235.14089803943602,232.814564617933,231.63179424443496,232.14551423135921,235.46186913097745,235.05804397982874,228.9633187694905,234.70637495894158,226.7227413129791,239.3916499236492,250.49080037270517,253.96245809619705,258.89544944226094,258.6042246082402,247.91511974412856,248.96304076743183,242.23355934612647,244.23099021668963,237.39665882110108
961,2023-05-09 14:39:54+00:00,222.63597317372586,199.80358592822782,202.30756016903752,190.10300269174354,196.84900545171,208.20202712247072,214.86884082895952,222.7931041566162,204.70201006237048,215.89899759173667,212.18998949877323,221.6795738739114,216.83975581960487,219.0135147973698,222.49644563901916,237.38049893582604,217.19206404383704,208.7975619485668,214.10436736270574,216.8948294817668,225.01947821739765,230.77274926384322,245.04371680674933,244.2250269453871,242.10004891129742,239.3641450996169,228.54614428737176,231.38312023786483,230.505145299759,233.8863029846753
962,2023-05-10 14:33:24+00:00,219.2550068845175,195.26060863718786,203.88339991043608,192.04915917429025,193.93515168487755,208.66285506074118,199.8021026276966,205.0594994211995,199.8992998485104,202.35529913627983,212.4024651626553,219.75296720876116,222.635497529836,209.30665194111577,210.26350074706312,215.6400133445722,195.36474695966646,188.64764662607774,192.77173145936078,199.43424125104346,202.75465093204332,217.26932737694347,214.88358811308808,212.9696246176871,187.34085130634864,180.0033391503389,,,185.86179188732592,
963,2023-05-17 14:39:30+00:00,203.7892977705995,180.01410502407276,184.1662678304495,166.17746069139076,165.05152756715992,186.5269694607307,183.3333960668934,192.8128930540077,204.63347571325215,191.80672141109545,194.5257102135759,188.98372155291162,225.85411856169432,199.9574355989135,194.46392279145695,207.75893305279456,189.05906190255817,172.5638005591212,171.10175422088568,183.02337654555618,197.3769466443507,207.31646572686384,224.76037083668155,223.789606231486,215.20107891512356,216.08131959325985,219.24968757409715,204.95505836025728,220.33026749107916,209.37821900012386
964,2023-05-18 14:33:38+00:00,205.09898573472915,189.93696063198684,190.8750946818206,178.08571101368133,188.15069584349212,198.6285745352111,199.09776068178357,208.04398570469658,204.212810331116,206.84408315289772,213.94533250471306,204.4617321504644,239.7444151875422,206.2023895252961,209.4496317820658,227.8624455251843,201.95835926574983,190.38976510520257,187.78042970647903,180.13905122359762,192.31539769538526,210.00938848454035,219.81096126036243,221.83532096009367,222.03177561256035,208.781514254311,218.7544528213902,213.74143549883263,220.59661933338808,215.45162284448645
965,2023-05-26 14:33:23+00:00,,,159.38712329119946,,,,165.87746424180241,168.39955962016452,169.7471823341294,,,,,,,,,,,,154.1856443131943,,,,,171.12894858200806,,,,
966,2023-06-03 14:33:32+00:00,,,,,,,126.70017418361846,141.77694260626106,145.13587406734732,,,,,,,,,,,,127.31448965469397,,,,,,,,,
967,2023-06-10 14:39:38+00:00,228.59301178091053,203.78063739542924,203.38821182628766,188.70878051025022,197.2904319705459,208.41831020704902,205.3374637761053,208.42003773597662,207.8734195553777,197.4060438135403,191.22482144095545,204.3753046135475,233.03988144866497,200.77932242527982,215.72112986772032,239.88912038585792,223.35121912601295,206.50053497199116,213.94825883124642,223.31095173356877,217.7536953133556,221.04368664786801,238.5851951902031,238.24384806584325,231.99642251065202,234.43372654582376,225.30657216611985,210.3981622092578,218.37816976976023,190.96585886171852
968,2023-06-11 14:33:30+00:00,217.0477739976892,192.06446499106175,192.9058996334329,176.76038287706737,178.0743313341045,188.9964960618337,194.77476546089002,196.0574930052699,192.9458962433039,186.29375942248683,184.49005754551106,199.82929363454798,231.0310019092396,212.40792900795392,208.66693092237043,231.13590198589998,207.266220326446,191.54853559758695,194.69809990402052,206.6280999101751,202.44047368866006,208.9216316151911,221.2298997970018,222.41689862771062,216.16592590142886,215.51714259303964,211.19555474416998,198.5929122515821,194.63543828744358,
969,2023-07-05 14:33:36+00:00,208.3106627324573,185.7599402313287,197.53176042389313,192.84712208175586,193.79040881204392,202.8845812960103,199.40938583441786,190.02305415117624,182.86378392695715,194.7360329898876,182.8165987073119,192.73964058832632,241.42019785540495,193.33620083157803,169.45582158424105,200.17089551198683,218.62483475407691,192.30099449257463,189.39989362215871,189.46075923902373,198.40814780614835,204.14719438228516,210.36207588693864,226.31121876057665,216.77512446332284,231.39976497861426,214.3748388984309,191.52784125514833,162.37129402862726,167.54309552861776
970,2023-07-13 14:33:46+00:00,220.0843479475337,189.49429214118544,189.3084514971495,190.01016405454686,191.63327025204418,199.62181804045153,212.81698628880346,231.70474754972528,219.92308316729262,193.64835507240423,186.9592804828991,217.0811704721008,229.19106382606083,226.63386353351135,223.7653111695699,242.5197411790374,236.1919660753552,228.4063241297009,208.43481264299302,211.4393779117304,220.72696235298352,226.2857600938745,246.93091085653037,217.9935220231236,214.71820109722972,240.6192682097497,230.81002162866542,187.80098364391168,180.50490350286998,
971,2023-07-29 14:33:53+00:00,217.9771211185598,192.6019455790463,198.06589909794528,196.8575120589373,204.86098692854858,210.5439745881417,213.09605651489977,226.983641934018,219.6279705134678,208.86799586495832,186.83998942733888,214.6237580525629,225.93019382973213,224.76059447923927,227.36657538215817,233.69833314688626,230.9461547570084,238.50765388179337,215.0396699268427,208.31579121931395,218.6791066510268,231.44841752081268,239.73215197675222,231.20191629469616,227.79581857043468,240.2503203006625,228.59581376760605,191.3297949408579,173.80313957151085,181.17256544830434
972,2023-08-13 14:40:01+00:00,203.64349810103587,196.08069494039887,203.26082495719677,196.21711049984023,206.23256784071162,215.12164136491708,216.29470632529788,213.38857714204175,214.42939879966264,215.42441161166693,210.66607293100702,226.04451575177072,217.94262448016335,230.49006887765046,211.40689530224728,218.39024262460038,233.67514758078204,238.73140464077085,213.01506026725178,194.58594890385433,199.13614043410166,228.3922780953493,247.8526378875569,233.54316077021974,223.87641783009227,234.4012442688997,229.7861216039174,193.48015095843647,168.7079227225026,191.37585788967297
973,2023-08-29 14:40:10+00:00,208.5202916673972,196.9432664405295,157.00400709515554,,193.8118999032358,201.58125155434843,195.44999654322737,202.45292581905898,202.8780824900993,213.15613873016784,202.97728125316624,202.99100912422222,199.44327898571456,218.18762046888088,187.72652370831605,204.2465463425629,222.20768205311083,,216.16065300114374,201.3340532691335,204.37671765647463,241.28409410159344,228.89418284831888,207.70461494781165,218.919622469484,235.628070037261,228.17594008003283,179.90775348350564,153.96063884515635,163.9946462869954
974,2023-08-30 14:34:04+00:00,211.2349446400315,203.96413227688262,191.06735218859822,163.53529209934288,212.7741443505588,217.7074540463234,211.4236476126777,204.49226295935202,199.6036709570419,207.69041016811897,202.53458527640214,207.64271158485684,208.8692878635316,217.29825783766017,192.5793045312921,209.29616243896223,231.251425004961,,219.60987995167636,191.9137359816215,215.02374965825078,240.48533591544117,226.85593986992296,209.07982172139964,223.3159200644561,236.868008026128,219.81483798573447,183.02989325605483,161.19870960258785,167.6160638697538
975,2023-09-07 14:34:05+00:00,212.76735596588858,194.75970469430283,193.1942954235758,188.84261679933894,192.14976320507304,217.7907325941988,213.9783827289494,213.17469474193084,207.58180597106806,203.7491016637509,193.63350355835286,210.49334736570762,214.18812950767324,209.24365228466044,202.04935031843667,211.89610123379796,219.49302141763832,221.80227317381807,218.68058271319143,211.66533062863778,216.86064960901194,224.58090236470568,230.54983165394322,220.96323560546975,216.90989120311826,221.94698094958954,224.33878801472792,200.8055348813981,187.9966633570379,178.72875695343643
976,2023-09-14 14:40:19+00:00,204.83391866595986,199.74489366393385,201.69364823825111,187.85532112046292,208.0238846266787,223.56841355931712,210.78805218698528,224.8162142787259,208.54895404883658,206.149027808054,196.4773367981059,214.2451234567089,222.79802852380044,212.23358695476702,206.80049037881955,226.6565031478201,224.24757571118244,215.12673383640603,229.13031581263732,228.84865749219117,227.82478998968585,228.4038053774795,233.22847080507012,237.98500431779723,229.81179464661585,213.98628438262148,206.98451179617206,200.54402305479817,188.97994832198702,178.1278645931941
977,2023-10-08 14:40:23+00:00,220.32832623314295,201.5820968829721,214.46740332647943,195.8852370336038,219.91005167333805,229.5233782223992,219.75238578600596,220.46428080538024,206.57786419434757,210.24844289544325,212.7521129110665,217.472342634041,219.46458122145518,215.9979204268102,223.40312387051722,221.7932535902399,220.10811367066177,208.7055858715139,220.20239987118254,237.42971327534832,233.88185862122813,232.50489194970936,237.8361822743677,242.2849457445353,241.43892531299002,238.40693382669014,226.01427545251704,210.53855025310907,184.66985026763072,174.71654183634746
978,2023-10-09 14:34:13+00:00,210.0634623363074,193.8878562069628,194.8554154151052,,203.51509048076008,207.6017189813876,208.04881967096875,209.59791221089438,198.79748920574787,200.42614313679076,194.95851095903257,192.76652639117972,215.25759597640223,195.4326532256538,209.35760151975416,212.99052401408738,214.74459292958443,199.2902676301835,210.6029422352857,220.26813876566345,217.96290368809434,229.55230501571296,221.9506783596818,229.9406251316698,229.43829991857388,222.25817923509894,223.4910497598515,207.92184924177005,179.0126299892167,173.0917522905932
979,2023-10-16 14:40:29+00:00,214.08747254801065,194.2191545313308,202.48785502680497,189.01115615896327,211.8912006024181,240.67244755577386,233.26327965548006,211.96235976654168,199.5298232460176,198.20642182162075,197.83703039749082,204.91606981804063,219.0665941992258,202.4638721830554,207.34132422913672,211.1197266371493,211.567348363004,197.97253188079532,214.77537675026974,230.01962331624387,224.04355053046046,219.73822063498955,214.77576894988414,219.63562458564846,213.11426784174785,232.19596738888575,,196.26576021845455,193.97453005952835,201.18908709612109
980,2023-10-17 14:34:13+00:00,215.88217896508291,203.99398585387465,219.8946327258106,206.12811007789034,221.43700400648004,239.5917428520833,236.11528119919504,246.300229633309,223.25226329697193,230.5091139708597,218.28449607292626,,233.70821484434205,214.41746373719224,215.41402393271406,225.435241108294,222.07110389292808,208.20304741787876,220.44500660837855,233.38066791660913,232.9754639110908,232.36956661388803,228.77653485451899,237.22231377181538,235.50023991696509,227.0633327459447,221.77542972640646,213.86017958524553,208.31457988130046,198.56285455868425
981,2023-10-24 14:40:26+00:00,217.81113924312797,199.7213126086467,195.69315524467908,196.37476508438658,216.07847623546948,233.99726422195008,229.01276854427724,236.52884711100478,231.8871039005342,231.31945005753653,226.4374083966694,230.87603563603693,225.4305127505647,220.5747062335226,212.80583321037483,221.03173391376004,218.32330524073038,188.44301177683462,201.15329451529806,217.61860561954845,226.58271165968705,224.19433646951234,216.5131793593685,223.49624091860323,214.23195338922233,208.64807308050698,201.85718495463763,201.77051478391448,203.56094369327698,212.2295011544426
982,2023-11-02 14:34:17+00:00,237.4377836553894,214.84568445979232,222.16481338104524,212.6843295963855,228.4359037573862,243.7884210570898,245.23604410208094,251.2752593287203,247.4036934974746,243.83490664517538,236.91209151813572,252.77042726024013,243.96251960019825,247.30236373012917,244.24197328960216,245.6172013331034,236.38322349191094,224.06438857947694,218.48945415483715,231.5133547966172,231.0640818225059,232.5476111512652,250.0636995843141,250.29735495341777,244.43646110020603,241.53724334944462,220.96126203513595,218.4098000577078,216.47327260686313,208.46461743970568
983,2023-11-09 14:40:22+00:00,217.63578986819454,199.53353912718444,201.2315828517964,183.6987639021081,199.20997744355063,208.79155358886226,219.09042261697437,212.60062545261235,201.10022727705064,211.6567528504769,211.75079891746745,215.6644940499475,219.16126329496421,221.36526107747838,219.62925876404628,228.5248580868754,217.16903016884248,200.27545672070028,201.42763148405197,217.7753455070508,219.28601380299392,226.1123112297127,228.89332246280588,239.7846307526165,,,,,,
984,2023-12-03 14:40:32+00:00,217.02549951392467,196.93638391174346,192.59200853450227,181.19155101939205,226.62708580641967,224.66276144019668,220.325269129617,223.35306459963,221.2794433628451,237.57462092597967,242.1767404362385,221.22306720725987,222.55886140097874,219.58799916498626,229.47730930875085,224.078920136278,212.0475800967405,214.8030312685704,207.95956769487125,217.22342946290775,205.68098701746354,225.95553784484093,229.38018916693042,223.54264143417288,221.74460260656176,216.41506887501134,204.10425417455554,,212.82283016171021,214.17624436034777
985,2023-12-04 14:34:12+00:00,222.83937590835103,202.56965867270344,210.3532654514136,200.86253615170693,229.579473251296,242.31417327361987,229.4422326062225,247.17948562661383,244.05527664934095,255.03471595031414,245.81279627472645,247.4569598432665,239.5562415476249,226.87527902012096,258.2194233290145,243.95149036665342,229.93394295180914,233.54911520579375,229.70447813464187,228.85065745177528,227.59018714110982,221.23256605516445,237.13146406378212,249.77636928153026,244.40725995169174,230.17889840452642,229.93070107092916,216.25243998726006,210.9757597033361,212.41597142768745
986,2023-12-12 14:34:21+00:00,220.90057098447068,205.53265772565516,210.03142651387765,204.49585337006835,217.47352526311673,237.16957249335118,241.86895519623573,246.4379235283761,245.74150379739322,242.06600902572745,258.43720236191166,263.0672067849257,230.39071336069318,226.38686706829426,242.78777481195922,245.40149478570564,231.77262821833276,219.4128156687278,212.8706722600217,229.2155902181772,225.92443555418853,220.76733434034384,232.00924504593257,254.599017420973,250.37984958219397,227.45419883500026,230.5382224179938,219.64169194448291,219.25524900202942,223.25148299501322
987,2023-12-20 14:34:17+00:00,241.7744974192613,222.48150326861895,223.5363864972219,217.88593941148198,235.0853598439169,258.0276762165248,251.74657367381502,259.7436634903171,254.71727879090935,268.36008798293295,267.0917319377959,279.37477469463806,242.9350282138357,236.45421111675523,246.06930523708382,246.94155839480473,245.66619755404753,229.1973691884907,225.13775837835198,233.84358225764555,244.01739692515528,252.49109421374538,248.23729360524788,251.98003915433333,253.85001083828618,244.5216786426751,242.32396239601093,239.41390308898826,238.15204085572998,231.74301878258808
988,2024-01-21 14:34:09+00:00,246.12759957196872,215.9469123794776,220.71766517571257,201.26895290123178,219.8710066201612,231.33850022337438,235.26583650605144,235.54603592379186,231.3340687960483,237.23920875092332,225.05235637164435,220.59807400780204,224.56280806356793,214.79511577430384,225.99344849302707,243.59599389979365,216.89602808233394,207.10633806411897,227.92790843087866,234.744399149843,246.00853572314867,249.1603527830169,247.15474272896205,242.7030048205729,,,,,230.49272724143532,
989,2024-02-13 14:40:20+00:00,235.66349524832424,214.96172338902252,218.64460757295902,200.3354941488304,221.28707352899823,239.48205014975778,237.7748621769617,240.18095198015612,236.17120442185836,242.96735538915766,239.63153299290207,236.80704309870683,232.11322020276657,235.05143062610577,234.13745638939974,232.73328938714013,233.6582318900529,233.56653484510548,232.69925966463086,246.73533134466481,252.66089435618636,250.84122925240376,251.56246749561114,273.2117641421693,267.27212917077225,254.6363077383685,247.95761678758026,240.96352916526322,243.3052416023723,237.3290490509194
990,2024-02-29 14:40:14+00:00,243.85999263916563,229.91565758640323,235.33281290497385,224.33766057032494,229.79409478401786,253.85944346855496,251.86558846085438,256.8273895710528,257.38551195869076,254.3075864476224,254.20531146276994,266.29871322500685,246.2049958276531,250.8337890576224,252.8103773927288,249.82316039283,256.4799398376893,263.19351895205216,256.6196293143321,262.97018478538985,262.1192611321229,269.53921660997156,268.6535458334352,280.79053363172187,272.5138017713648,263.40422484460805,246.18992434897416,254.7981198293953,269.73775386335626,240.65149054357047
991,2024-03-08 14:40:26+00:00,247.97553431233092,216.95691149569063,224.19075371997096,223.35370581179575,233.40340448627546,253.3719334643951,249.11869959855127,249.4938342640952,251.67037669232118,249.97987746342767,256.9822226583249,263.4643188621681,242.36951170205225,241.83004776732747,251.06510272684037,254.30164490980917,252.68472594427482,253.64594561308425,266.9139453311114,276.53308157571666,278.304484721466,273.913987095809,278.72056089449393,285.4644871681726,286.0040974705363,271.944363628973,262.41617388373396,257.20887430978405,252.23725429589012,253.8378956874374
992,2024-03-09 14:33:56+00:00,236.98286253272462,195.8169470089437,182.18269172575216,,193.68531547379808,,,,,,,,227.32529136737253,209.069181649444,224.37361766903845,224.71947232140812,,,,,,,252.9733956557991,255.77073347827744,261.1120879722861,250.75601763468583,247.2985378169116,232.97477915968705,237.526554491194,226.71314848940705
993,2024-03-16 14:40:03+00:00,247.50254322743663,215.6119428538952,219.56256970330858,220.9517721403723,229.25890439494282,242.22942631297744,239.01741194701194,239.49422577917966,243.7539379780826,244.73418077890676,248.5863945417839,249.92409716660993,240.20829869115323,235.14508853475994,248.06268007149953,251.0317850155376,249.08620479245232,245.23310425335745,258.2797358567219,266.4965434886236,269.5931184300054,275.09497585444683,278.8988011407993,280.35822992988403,280.29727246605,276.8372810604262,268.30069653799933,257.16081641084344,248.98116276698076,256.20361915740074
994,2024-03-17 14:34:13+00:00,249.97649060090694,218.78433682199068,219.4502335552885,205.16825337293943,224.8186815574281,231.85516048222036,230.44080274575555,238.57234377291525,235.95926351550483,241.39815082944108,243.22159114866983,251.08249583662095,242.8834910826648,234.51487077894342,237.15513993559694,253.10945777679876,245.8752386029618,237.57641638868955,248.98800885297564,262.48802581943534,263.5799448354327,269.44391600996425,272.758638603951,268.90758891332314,273.10764797829256,274.013260291114,264.32766340829244,251.04158268382736,248.61092817595735,244.43670754988773
995,2024-03-24 14:40:21+00:00,220.67603915729015,206.13317500094212,198.89224707804163,184.67770607520808,215.9194292093384,221.49482880752328,219.35078398275925,220.21539344967937,216.9303932642577,213.605426434756,217.03081745440417,219.50000931008967,,,,,,,,,,,,,,,,,,
996,2024-04-09 14:40:13+00:00,225.32968445704174,202.01699005726874,204.1773331355893,193.34400557643443,214.84913457819053,223.3259662860718,232.57216837337566,221.46316032500184,222.23559047430484,230.42336094925446,233.50493529931714,222.25376569092631,221.50077133087967,215.77102944316974,228.66399834273616,230.1197405439721,221.08199708565894,224.70467111112634,233.56220531940178,250.84432302973403,251.97290599922692,254.28337606870792,261.31946985682896,273.66302261820283,272.6440573764495,258.7608076338172,251.9941802942726,238.78985655061186,239.39246087428663,234.3466732881302
997,2024-04-10 14:33:39+00:00,226.92815009646955,215.39468706056533,203.78174457748062,201.17483707693748,218.48853497044604,223.91384227356153,217.86641174423252,217.50775798687386,221.7866410722373,227.98811946184316,229.7626948209802,224.70639532043393,225.6911702748305,222.22331496071644,231.41403342685626,231.5519490921719,227.60296038669884,225.65231196632303,228.87059366692267,248.45163601735817,256.96106137413165,265.0910204740149,267.7814035984522,267.5027314157528,265.07011121451245,260.8714295256567,250.95191149867324,250.46954259793466,244.62525197249727,243.21361516728064
