,dates,chi0353-0000,chi0353-0001,chi0353-0002,chi0353-0003,chi0353-0004,chi0353-0005,chi0353-0006,chi0353-0007,chi0353-0008,chi0353-0009,chi0353-0010,chi0353-0011,chi0353-0012,chi0353-0013,chi0353-0014,chi0353-0015,chi0353-0016,chi0353-0017,chi0353-0018,chi0353-0019,chi0353-0020,chi0353-0021,chi0353-0022,chi0353-0023,chi0353-0024,chi0353-0025,chi0353-0026,chi0353-0027,chi0353-0028,chi0353-0029
249,2005-01-08 14:23:27+00:00,198.05019069967167,183.08850340462567,190.5152406886667,,,,,,221.00268430810996,221.3087309953135,221.04890995501955,245.30696568163015,224.21366574437045,208.53903660815672,,,,,202.1004481373623,204.45258811266044,206.1466513239539,209.65639956157025,212.40625526106237,217.1206905316734,216.9340449927596,,,,,192.790639180442
250,2005-01-15 14:29:39+00:00,197.78193198610163,188.94848063810537,,,,,244.6721891930227,248.780330934705,249.2057028853707,243.90271454422262,238.28813503348965,245.40587666588132,219.8952282625688,,,,233.31503963164602,232.48060847495614,227.60477446306047,238.5820460805178,248.4049015726284,225.66557503803202,218.82409100041247,227.68601704562624,,,,212.47984619482048,221.22286384752277,220.60291981143376
251,2005-01-16 14:20:12+00:00,207.22960229372944,187.1609270205551,203.44900583841627,199.42377794818148,218.88348607051242,234.41249567409955,235.19259111438393,249.76175017886192,246.65198416221665,244.62469546964303,244.75198911984157,241.28176403979236,215.22366216402128,225.283675743759,234.45867850031703,234.44487836993514,231.7924499982687,231.60396451994902,225.87565182624343,230.54075267859042,236.87877272302924,223.56557701296308,211.70768102639371,227.96004594899097,227.83458376252844,227.72216081934158,226.41259893655086,214.152842386447,217.71686858854096,207.87199678548888
252,2005-01-23 14:26:29+00:00,196.49755090246967,188.87239298530375,200.6222932021879,188.52213404143401,207.77838952733214,225.54840577590622,214.4044269488013,217.3462515267957,220.5175157617696,231.03073164483868,218.91590215852713,235.21462349369577,224.88251076214604,213.19560674328855,217.9519025723469,230.36041633611285,217.4084628609127,217.34301670644305,211.53810665399033,219.6911576970665,227.77161075467828,215.26699715588137,225.57739483284575,227.82302488267118,219.47740071798458,218.76151979454303,214.81066296903003,195.54832730453649,195.09005248868212,190.6221554317171
253,2005-01-24 14:23:27+00:00,,,,,211.8530652137165,229.47124528551936,228.3311078938768,234.54991262414228,244.66714592149063,246.12315726344102,246.02414099070847,,,,,231.44301606475864,212.6818574075418,220.7265134445979,222.82091504763062,234.9704535060787,238.73831013018636,,,,,,219.24745400045308,204.53339056637694,204.50011982162104,211.06764227980304
254,2005-02-01 14:20:24+00:00,209.4302104528618,191.7849806766129,208.95496221812274,194.68500754975744,207.187627832094,239.71502738278434,249.35270931365784,241.25562922204762,241.6479347613141,244.23985146295863,247.4603031201775,252.1803788143915,226.85735159915575,227.63995311787497,219.43010106923384,224.9251352310807,224.84569917856234,231.29467400886207,226.33865393435627,237.61842462898557,246.2640753036179,253.1901582245745,254.37746754090733,251.10339958188726,247.45183834985602,238.41399048444123,229.65001277845226,222.19697011778862,222.9095899309951,215.64596254182536
255,2005-02-25 14:23:44+00:00,208.9727092400863,,,,,,238.81933949242625,246.4151805643362,244.90051350303503,248.94666125050634,236.1869389036525,245.21856940526632,,,,,219.7495942132731,217.89234382686055,223.22426365879724,229.28326133364305,244.99658940535497,249.74372808697083,,,,,,225.97911181285693,213.2518303764964,215.93690856398723
256,2005-03-04 14:29:56+00:00,214.3772271452451,209.10615206284237,217.10102623144795,207.22628453840025,219.63605420383016,,,,257.72187337443273,260.31234167035296,257.1805556186036,254.63941606982505,234.10636527155827,229.4994896739239,243.18779208166586,,,,,228.66465293099952,251.82649795418232,257.1148905601442,261.4977542007545,278.4388529476379,257.70445754880365,249.45992638024902,257.8550493482404,,,
257,2005-03-05 14:20:55+00:00,217.59485075430484,195.61477148914113,202.72343682059636,189.31815504974404,196.32796446629646,206.96833040410982,216.80751868604435,229.02349986359252,234.53507766209438,245.60967450272906,245.28921631247223,239.44350019151682,225.96825013705626,226.85161108113792,227.97456785607295,228.19480396780924,227.2788574079402,226.33902118268733,229.51143640440137,230.07572548525408,239.93342408027095,242.49308869387104,246.99128440638077,253.94014391795423,240.70513543836998,233.8310670839688,230.02181363336553,231.8202134507932,232.374711302478,220.46392875238521
258,2005-03-13 14:23:46+00:00,216.2742470419665,,,,,242.44527652593882,241.7190711318636,248.0921573959043,255.50800220650507,251.60139848760736,249.6742367219042,,,,,,239.25613386896202,230.6347060558994,235.10510339261546,243.7597008534378,249.51608515815138,254.40069726770508,,,,,,236.07032615661888,237.20354216099756,234.4748518500147
259,2005-03-20 14:29:57+00:00,,,,218.23976801922979,224.41265842212752,248.17711647117937,250.32441660539763,255.75959554790686,254.04315331455658,251.15307802726477,250.9827369436198,,,,241.32875342078862,250.50321081849506,249.3543154729225,,,,,,,,,,,,,
260,2005-03-21 14:21:04+00:00,212.69221432148308,197.64671165800712,210.0928395434332,203.46543716423508,206.64015367718054,225.42182573710468,222.11273298096137,236.80773521134273,234.67861198873678,238.65877934903463,243.6150753576333,239.8714585408614,228.85028593389063,217.89418659097475,224.9387349855778,232.8509738402318,231.25535198248136,227.73909279215144,232.81935928847005,244.6659218582559,240.55108489756154,231.17300623345633,246.60900039635985,247.04475168473925,248.91138657325396,239.60440401069653,224.32118823598992,211.3296883551674,209.67764402947589,224.84019379208868
261,2005-04-06 14:21:09+00:00,181.82877489458372,167.15724023342455,154.55542472648247,,170.34075998889088,190.21926044066697,189.92534151235893,194.91762669554913,181.90390685549056,175.8298142126499,178.921695463337,179.5844739657422,177.1541692133736,185.6678962595436,176.65708389048714,183.59431368558498,183.85364691256294,,,,,,,,,,,,,
262,2005-04-14 14:23:38+00:00,200.5877986130545,187.04414920912623,190.0484771535997,176.7622156352484,,,,,,194.6850103124328,201.62419030853255,209.29693708565193,211.43454998297742,203.6175000358775,199.79298992661424,,,,,202.50456452270603,213.2868247916817,217.27930146428224,216.49508971857594,224.06472702438998,231.29654122297987,214.06679279969393,,,,
263,2005-05-08 14:21:19+00:00,196.0451375703306,175.35963894787676,179.444472435548,175.21182726007336,188.42093642753431,202.31790014998796,208.20873281762772,210.47048242726632,209.1599495764134,216.61011355533853,218.28154530444522,217.71767849196928,209.40739900976047,200.18352702108646,216.71239154251145,198.7820134355663,189.14017773132423,230.59313430160736,249.87019130967204,243.3572743330225,,,,,197.96682613991325,,,,,176.96244179145586
264,2005-05-15 14:27:33+00:00,212.19425706882637,201.97600552931038,197.87069166096921,176.97897259030816,190.43815300098123,207.26394321177256,211.59767289602883,229.60492945418338,227.72179580035757,221.70268903391394,209.14471619109537,216.08178756129044,217.4434225895869,197.61995760627948,198.70082137052458,214.0961351312095,204.35894306935793,207.34615550982056,222.58808540570882,231.114849141089,234.96367147070117,226.976219296406,226.88796064213432,228.0735053924903,219.5756712605125,220.4431778228754,207.82705951900033,207.1454896665231,201.9639248407055,197.490026896099
265,2005-05-16 14:23:41+00:00,218.03179483313494,,,,,211.56175661674442,214.88479977274972,220.65062847873997,221.34943882354924,217.0914050594572,208.39847063118827,,,,,216.9937840384784,209.39721061839376,207.42568294383267,216.10944824002712,225.70298904102987,232.33896679955694,,,,,,215.6377719978186,213.44466517467353,205.9646725380022,200.69545442110837
266,2005-05-31 14:27:42+00:00,,,,164.44437859012055,171.4268940928536,190.1833032225678,189.00339986858552,195.00029659319836,193.10562208737483,184.75600630556957,189.7566171312203,191.05256271065255,210.0287221826096,195.5713854547334,195.5362328923381,211.45054063633066,189.72222314127748,186.63670100281357,200.65230071351334,201.4263753957271,209.1052719988363,192.12036701829925,199.71567811535732,217.74164171937412,204.44706987543432,186.8596315156896,180.89642873534845,180.75652526976853,168.29530120749922,
267,2005-06-01 14:23:37+00:00,,,,,,,,,160.05679698244882,,,,,,,,153.71377452821298,187.9430868988871,186.1257637203517,173.54078203815624,,,,,,,,,142.77310532722188,
268,2005-06-08 14:29:45+00:00,198.94793200955405,182.8019107369716,184.88858779722867,167.95536418818827,173.12992617321802,198.0573854513891,211.12539446435176,,,,191.64428968393395,,194.7290830023547,199.13197955094114,200.7441848142922,217.27908600995002,204.56335438133436,188.7946571183166,,,,190.65048065885654,,193.85086996860008,199.87158030056204,193.55911352039357,197.38105121844345,176.90660605031454,177.62271702537095,
269,2005-06-24 14:29:39+00:00,,,,,,,,,,201.8384446361366,201.64541215073228,218.74623068539418,,,,216.82681564914893,213.70166524275135,209.99825105599282,206.99749816950245,215.90564642880926,216.32670119026864,221.98021918930067,,,,,197.14212425271594,188.88904292158693,167.7751210175104,
270,2005-07-18 14:28:02+00:00,209.64714371070315,176.48145908342485,183.79900882810045,174.60618220218285,182.11755693797232,197.19328574898648,199.13393250257843,211.36086560229856,194.5690560006978,176.35281513372064,181.51774992231088,191.68661792492685,209.7413970925175,201.64357659760893,212.134200606275,222.0572329505515,205.73559617871547,198.62258541864205,211.4183417189676,211.5232169033687,213.60684390562426,218.14331654025844,218.14615521551465,219.59760916205593,208.11895184786107,190.34611848740826,179.22692719931217,157.79956232555446,166.16357599870773,
271,2005-07-27 14:21:57+00:00,191.63756906905718,174.05057801084675,169.80557128890817,132.34273396743708,175.8408200803774,200.44572664727207,189.84170523391154,201.38601893119568,195.79220977790635,186.4603264747241,204.25810641934004,204.48293883427806,192.6016871983414,183.47289606592568,170.7426648219692,209.4613012949024,189.98188762237993,,195.10214379820871,193.005030187062,215.14016018374946,223.1543872027964,225.72095873471227,235.90712837146543,,170.36402672816428,147.50106613115395,149.81497438290032,,
272,2005-09-12 14:29:19+00:00,196.54717715317906,177.29052882233057,,,,201.84776673073395,199.21705543942238,209.51818026513388,202.9082928954177,191.6485431138052,201.28885519080302,213.31236574149798,206.0333532869034,,,,206.1206162291496,181.8339025628573,205.50335507116048,212.0806189303342,210.3020671207354,217.01514222122606,221.59741665126074,227.88603310135204,,,,173.92994014970589,173.41825143576685,171.66698117866505
273,2005-09-13 14:22:12+00:00,,,,,,,,,207.6749932509912,203.01187615419425,206.40661793886272,226.87736231301201,186.90963325988042,,,,221.94747767254395,201.12388574555058,,170.26644713634332,220.09645896028786,226.55206102589096,230.49743436269972,230.11464481426825,,,,,,
274,2005-09-21 14:23:08+00:00,200.2156731013812,184.32586158496417,194.14476629650918,,,,,,221.76649712218747,204.94336698042022,210.06651963517243,230.8068036280059,222.20496720915034,203.45504292162067,,,,,216.54173790772438,211.816013846959,220.5768033109573,220.2463723317449,237.06332570046416,245.52949739769113,228.97681491691804,,,,,182.34801168265645
275,2005-09-29 14:22:10+00:00,192.23133135826083,153.6806545837177,169.4911849569496,115.14898823215935,187.20240015629452,201.01766561628855,189.5994277413585,176.998024590153,184.04990953173308,199.19709980743164,188.2786870274197,200.69554604367625,202.89463071783945,184.55428331538076,198.9048230487059,218.04785741658696,199.25280350965696,171.55013954951102,,197.35605004233125,,,,,,157.00778879799856,,141.3442544497504,,
276,2005-10-14 14:29:21+00:00,,,,181.19025927574597,194.48593514759307,215.41340499386703,206.85875040013678,217.8643802045651,226.81964088222387,220.84702906792512,,,,201.95992590099306,213.6044902311631,219.55653288790418,200.26398503719219,180.8167145921418,211.20884628369922,218.92031106817123,223.6156220653738,,,,223.98051356467263,204.8513958939352,214.04668345871622,194.98587496808236,203.26515025631502,200.92102560008937
277,2005-10-23 14:23:18+00:00,,188.96912476761446,206.09083979568518,197.02537142330976,219.19884001350417,234.71840622405603,228.15237392709108,,,,,241.34981301456386,209.64054219951367,211.17758489950882,223.97294291922904,235.36497766546722,212.48554028563888,,,,,,224.89781628307645,233.78846692185928,229.5510608816231,226.13394179760058,215.85953775787266,207.02316864718443,,
278,2005-10-30 14:29:35+00:00,205.20802969730906,,,,,210.21518541603066,224.44235292563155,225.60804161172288,237.50437633540983,238.2880363254423,235.25273650265635,236.87496344104906,,,,229.57277270499966,203.12062214143612,185.9874237822332,217.44848258610904,225.4285176084894,234.11272175226802,215.3177600330676,,,,,217.72738410802907,199.83027873482823,188.6623164177236,209.67578914204688
279,2005-10-31 14:22:07+00:00,191.79342932843446,176.14096537523798,187.01023045030058,186.32574961510042,206.09880227582977,227.15419577779528,224.26863017015893,229.22785413432885,235.10178329719852,223.5153773313466,213.9242972908904,230.31009610835162,212.45939306094542,201.83354353762428,218.4649007661013,234.51459744760774,213.7377402570674,213.90773836999887,228.555989592945,224.08553370139245,224.39463215862511,223.89387537709794,228.42311959829493,213.51562087999065,219.84011411134702,232.1100238172031,218.09484059230329,206.47197347201438,213.8845990629972,216.4466537294012
280,2005-11-15 14:29:44+00:00,,185.0340714330482,195.78459209126814,187.2433847085532,192.42592560730245,228.4715067484627,225.4140041992419,223.34961626740187,,,,223.46880305809435,206.88491575338077,209.16883452484592,213.2526840173038,224.32382539662245,205.65824886122246,,,,,,229.13798358206722,233.64441254744978,227.54138262940018,222.92158099666187,221.3318104536406,205.7149078603563,208.30154106377844,212.65697040976704
281,2005-11-16 14:22:29+00:00,211.38798716598228,192.4130910138625,215.06392496588563,199.73295578250017,205.71245776379857,237.9720263291279,239.44105795853446,240.49268339512886,229.87007941186485,238.0690440589884,238.00715662731864,235.56295032192162,217.0271395702337,231.09743627162757,230.06417493333032,233.73523253845505,214.78412108437465,,238.72908186495744,239.52687674149928,233.41637755406714,236.49697172458022,236.3973763997895,244.65156042916522,240.59486758450194,233.25681394396767,224.8183332906579,221.51026776217273,220.01511766121345,216.31840916262706
282,2005-11-23 14:28:50+00:00,197.9110887597916,184.62257287892652,197.08039241988018,199.8143422506706,214.27121327309746,229.5449831842054,245.98866265828832,239.56091698696474,223.67710902372164,219.30031130206197,227.77139906998423,220.78089112427304,218.49095356689088,216.03315583809834,235.12840461728513,226.27862354928865,206.88801803565394,,226.84136514884872,238.45601454035273,232.41760347593424,205.07060372869753,,221.09586309208234,245.88896941360986,238.1838981881553,237.3221468115238,218.72782963777567,199.0800177697212,220.47679236277372
