,dates,mex0143-0000,mex0143-0001,mex0143-0002,mex0143-0003,mex0143-0004,mex0143-0005,mex0143-0006,mex0143-0007,mex0143-0008,mex0143-0009,mex0143-0010,mex0143-0011,mex0143-0012,mex0143-0013,mex0143-0014,mex0143-0015,mex0143-0016,mex0143-0017,mex0143-0018,mex0143-0019,mex0143-0020,mex0143-0021,mex0143-0022,mex0143-0023,mex0143-0024,mex0143-0025,mex0143-0026,mex0143-0027,mex0143-0028,mex0143-0029,mex0143-0030,mex0143-0031,mex0143-0032,mex0143-0033,mex0143-0034,mex0143-0035,mex0143-0036,mex0143-0037,mex0143-0038,mex0143-0039,mex0143-0040,mex0143-0041,mex0143-0042,mex0143-0043,mex0143-0044,mex0143-0045,mex0143-0046,mex0143-0047,mex0143-0048,mex0143-0049,mex0143-0050,mex0143-0051,mex0143-0052,mex0143-0053,mex0143-0054,mex0143-0055,mex0143-0056,mex0143-0057,mex0143-0058,mex0143-0059,mex0143-0060,mex0143-0061,mex0143-0062,mex0143-0063,mex0143-0064,mex0143-0065,mex0143-0066,mex0143-0067,mex0143-0068,mex0143-0069,mex0143-0070,mex0143-0071,mex0143-0072,mex0143-0073,mex0143-0074,mex0143-0075,mex0143-0076,mex0143-0077,mex0143-0078,mex0143-0079,mex0143-0080,mex0143-0081,mex0143-0082,mex0143-0083,mex0143-0084,mex0143-0085,mex0143-0086,mex0143-0087,mex0143-0088,mex0143-0089,mex0143-0090,mex0143-0091,mex0143-0092,mex0143-0093,mex0143-0094,mex0143-0095,mex0143-0096,mex0143-0097,mex0143-0098,mex0143-0099,mex0143-0100,mex0143-0101,mex0143-0102,mex0143-0103,mex0143-0104,mex0143-0105,mex0143-0106,mex0143-0107,mex0143-0108,mex0143-0109,mex0143-0110,mex0143-0111,mex0143-0112,mex0143-0113,mex0143-0114,mex0143-0115,mex0143-0116
10,1993-03-01 16:28:38+00:00,200.1347991354187,207.19875769681883,222.84134903943962,231.840477999509,216.4490020248991,245.10395506943507,243.01809226357912,231.40468542027796,226.8709822662332,223.0881279100774,214.06962125225004,212.1474171209179,210.28720655444442,213.37451766103862,214.60717102408066,210.81710504999717,212.67491623236955,214.01894190130315,216.5659531992502,213.96363324888793,211.5829970457792,217.2789970549523,209.39871829449552,214.48921479476067,218.42120166415623,217.77406821952488,224.74663581429274,219.5306042544508,226.3728795899364,221.99346322763327,216.8652427825258,215.0950198573218,219.0976180533102,230.04157354449694,239.24821343454101,234.6850454107639,225.71782924294658,219.56116598551603,227.51923755257616,221.4947282548821,219.9286229469267,217.18928441049445,216.0998278069608,214.11394550443242,218.16233715892525,215.49759346230042,211.31688443051843,209.27050242782775,209.77464492954908,208.14151237090744,207.61346227229228,206.85315917692475,214.24869564126595,216.73176902679472,215.7139349053028,219.60502718674545,211.8000687905407,212.3137213375762,207.70940860833548,208.64272572829782,201.0481026404658,200.08086384896697,201.6425257855796,203.86556131562946,201.00465995009984,196.06161350305237,196.04397188825754,201.93317940249705,203.38920817155406,203.29637342067517,209.859155999986,207.54592789603416,203.57250980292724,208.0669966422337,211.4663912940124,217.08085129240854,216.56566569232933,215.1812672647173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6319377162733,258.47177151157433,255.85410667587746,245.62862479802595,247.62856994422071,241.04723353296697,234.53757627724232
11,1993-03-17 16:28:45+00:00,220.474786156764,226.47747201030717,241.65525421904434,253.67739343395922,254.65259557818862,259.6624623040577,256.2305407343108,244.4205223944347,239.3340165895457,236.20551663225237,231.41985132523715,224.19952310167258,225.3799780427176,221.88367381336738,223.97555679460393,220.16022370067117,223.59884304273373,215.5652402138067,220.37419971750413,219.35467564354488,225.48206803908946,229.30067792818951,227.98292147023528,233.48209563396867,228.68277968810656,235.10758070924615,226.6573171018834,227.82995432667272,238.72433002689425,237.93388537001803,239.58881813437262,239.33796960833803,231.03065512080494,237.7792130045542,241.90889770897562,237.9928172462207,233.44852974804996,231.56420910280653,219.60292460885285,226.1590350981084,232.60441647396667,228.71701471853373,225.74536642744005,227.52451554183108,230.99807025129454,228.1333361412488,227.48569001213107,227.4925210900933,218.24554002823464,221.69159799236087,218.24791496371543,224.89516039309342,230.79079670335778,222.25012246693606,221.31374804947038,219.77420633208885,218.839689224863,215.869116912388,208.4061641478894,206.51237271461193,210.50320620967125,219.71782687540014,213.95935850526516,215.80860787827388,209.34060594991047,208.27127104548407,213.01415199453842,215.79219711435255,219.2642996404826,225.62337730990075,229.67640589002644,224.76386941003267,221.66651031044802,216.2173531882507,212.79832870828264,217.940408910967,221.89720301942828,221.6459401992685,221.62876762529692,213.38619089345744,218.1318715320261,222.24319134439622,230.54479136496346,228.13436176018496,229.46039701856964,223.19823809612174,222.88423590483526,225.41093356192414,224.835661421169,223.25453625772653,218.5568440462261,225.22991297214526,215.6370663297785,215.34893970396212,216.11630820827352,222.45747872534417,223.79417651511383,220.50824211877503,216.40107915979277,218.66523473119003,226.0282548390081,224.41785663076652,229.29088623588123,230.92329635225713,239.9447940531646,241.6984161963125,243.30849119807118,244.40390996700285,253.10630524918054,255.14323901883213,254.1336991859408,255.1142580668645,248.06032215823558,247.59293562053037,256.24624137118434,252.90686409251447,242.20135287878614
12,1993-04-02 16:28:49+00:00,221.7294953643305,227.4774733471624,243.16075468919493,251.60542753514974,248.40729974010026,243.4199191107317,234.74521325865277,225.22410731001094,214.74433092983136,214.98562716928132,213.93281922086837,212.12358601667808,212.8414659065788,213.9051650447294,208.96206699792242,217.5503572182867,217.07578321575113,218.7424218999262,217.40909763131506,217.1378836059862,209.6764887063968,204.18304364927496,212.8265945184246,226.5179907745931,226.01689974821318,228.19977851430482,227.12487149752863,223.1223668854483,225.02609726457806,223.00046073222154,224.2813397251737,224.13519262313764,223.64367883415557,227.9868940048639,236.00356303250663,232.03067503906254,230.88553562689373,218.87949076993593,226.56278240645608,227.6401426678704,226.4847942496597,215.07849904545893,217.01702461197655,222.93059539506157,223.93790150061758,220.68730863699258,218.21245442114287,221.02892220738477,214.3106945302626,214.03654743551857,211.42719516530815,216.73731551386652,214.18548734875168,211.4662370582426,211.18395879580675,211.59047871866736,215.74795812873256,215.08225526562597,206.45117991635198,207.15718668077204,199.98448130780142,192.5406280503747,190.37404352273788,207.77528299419862,206.62418075378133,207.89317686309025,206.44172623142762,206.89857221347023,209.45626109033714,213.85566077776645,217.73812086993127,219.7359144495022,218.9087827062911,215.38271244622018,218.9137972829834,222.4514328246815,214.5473157496064,212.7780370081798,213.56178240235528,214.11469178843544,214.10697531454093,216.96878703355122,217.18250376240533,211.88846061972575,215.89526567524226,211.0079439980741,212.23573106833157,212.75752361817192,211.2486772057297,212.54490723129237,216.6379703742456,218.63548386920297,219.64187049286127,213.7559239613434,211.81431915034938,216.9648041081577,220.7977830515029,209.0497669566011,208.2000671238968,211.57435692763255,230.9548545827052,225.41825239736366,223.7150173028768,230.01170904137484,244.42683064466203,241.54910683227803,239.45922910396294,237.22474389713952,246.4290551355131,253.95549054997667,255.2740792327337,239.17048677281338,239.3672012287112,245.29679668449506,247.68488094247277,237.14523679287052,234.45222987951095
13,1993-05-04 16:29:01+00:00,218.35379492066517,226.03504454705492,239.89396861035473,245.73978498551702,236.99058976887324,239.29267331169194,238.96872005328453,232.8556340912157,231.8384383545342,228.07170205791596,218.99792860409275,217.66738228748622,226.63170664856818,225.91779753119283,225.6099011124207,227.84254199393223,226.97420799737918,225.69796575393315,226.2812120393757,224.38502844278938,229.72670848672036,230.42012481783016,224.62901857735235,224.8333299953777,221.72358311729562,224.4128982487996,231.87633436486266,232.75750437041367,230.66535903852892,226.47197805557587,230.45020258215382,233.0437203676793,230.01177066615625,234.46774729200865,236.94264714556445,237.79854432402772,232.85560901805124,234.72767829322757,231.9374423905136,238.28865677946388,233.3372525056794,232.4821050193996,230.96459983231833,230.5071275307586,225.44657841568014,222.1989053364955,220.21161408864234,222.46083395214197,222.0354496184404,222.44892792560304,225.22827145937197,221.6826618365028,226.36886891135035,228.01515241368892,230.93085486955047,223.6912061596062,225.45801494248227,222.49729124731903,220.17674661610127,223.85770598673903,216.1759517180465,217.5947462448979,219.94126812121124,211.2320860730715,212.07737735032822,217.52820833767223,221.51399666598752,218.79201474841742,225.6359400980691,226.48702945158587,227.83143560016651,226.10887199084354,222.10788988796588,220.56873074448288,219.9972758475317,230.72062168858739,231.67792476935816,234.3202700854431,232.73972205974763,231.98735118170566,230.92624314727456,232.06900215460766,228.58047953951456,232.90626455673112,231.10784903382526,223.09686134928813,221.97035420924655,226.1015087493068,217.92694378680508,220.34142549518717,220.1473659759767,220.19193463033764,216.90146639529584,215.4790340158,212.7476972620265,212.59561003120427,222.61882362254258,223.78121562006152,223.36154456711236,219.566445305,231.29247008306942,233.016339540381,235.4449006469512,233.40368951202896,228.9339570941822,245.51162817943703,246.1440842940807,249.67519868407942,253.65019678935565,257.75295099290685,256.47008953051505,251.9985724967786,246.8691636781226,235.97528149420557,240.32378223867622,238.34464196943773,227.2740282494421
14,1993-05-20 16:29:04+00:00,220.8026200078484,229.67039913001085,244.80004561934956,252.61624244358205,249.95601498398526,246.2014155712334,236.47824679377513,226.01127067179488,227.9021232954715,217.6586895247426,213.34395588492754,208.8069440481791,216.83121887991555,215.3906460931052,211.7891360437289,207.59346563397514,211.12259482090195,210.64867028040194,216.25223273877594,212.7841164413502,210.167895761905,216.5885636436464,212.6978777872531,215.92924472587495,218.18215504194663,221.60382815747312,221.30399213127035,222.15190594630363,219.36494156885266,215.65123391334484,219.35130733922955,224.07717119234368,222.72284646387638,224.73523478813036,225.1911520195844,226.8894533862751,222.4172746973454,221.05131520791684,218.59728098735675,220.21974093217358,214.9092215678057,215.57051515409051,222.62817611760514,214.13753995716317,212.37104833377475,214.71496906590255,215.88079596198915,209.5073942172416,211.5514565555315,206.6841280622693,213.9303236598845,214.89716990602787,217.08439276872133,210.93516101263026,211.77282403375668,205.4450181876887,209.80102860223417,213.6086418941881,212.99835375506834,208.55335360203483,206.46105099757065,210.2619747997635,211.7305746273912,206.76399580404927,206.68899802476147,205.47121344847804,202.73512890932284,204.6902725859577,210.47259834225335,204.9106337701549,212.7141586089686,212.18650142423832,203.95655184061707,209.90964866246242,210.18427484348132,213.06065588689106,212.9773452546939,215.09059721762267,216.61694283703366,214.55375718407487,212.67036857587027,201.46790175608822,206.24205863101093,210.03505512434805,209.6181763040458,204.69177922361445,202.2328085106717,200.79559694327415,196.59000550891614,204.31522824911724,199.3703161485345,198.32999564057192,205.96450336170187,205.16815351055158,202.98837063833503,205.39532496580435,201.06282988568577,209.1323308992791,205.30241207170644,209.36464365694306,211.67990380604036,214.51731549571178,212.9530352196243,213.61369304733282,209.77056073383696,209.1303849292684,211.62935691778344,212.9144301250471,225.5054627326646,229.37704206002851,226.4839884134383,230.97757173531906,217.99041902950992,210.64737389985888,223.48910383730683,216.8846424571011,220.34608302505063
15,1993-06-05 16:29:08+00:00,212.8258690521654,228.09465433403534,242.41917391292088,250.4878059075023,251.11783259783522,238.82597208818711,237.64189773766927,228.09693109663658,226.22573092621857,223.0606697434351,216.75940886339723,210.79266610757037,216.06642147749602,217.0482509381945,214.4555946708709,212.39659765744756,215.0427900977335,216.18553246641738,214.70881383365568,216.58829567051558,216.39873252974536,214.66841505996092,215.1632868972171,219.86839164652866,225.09920647048475,225.0603004138023,227.37583545870598,224.82332474749992,223.7062154504087,226.66683632302608,229.3620492398565,229.35140149711347,230.56722472170213,228.1924821608572,227.51428338896363,226.97860966114783,225.28615679869466,225.9677711617915,224.45370608344675,223.84442322717848,226.70124176340045,221.63321466314233,221.59793985057064,227.56461709932327,223.20865656444252,225.50393466937126,221.7802218833671,216.74776139101436,218.2294187745871,218.18248972652438,215.98519380516692,219.33760482266652,222.43614087580823,218.51829748602427,218.55331765935304,219.1538867563431,212.85229653101095,209.76919867864493,211.9578600128449,215.52670788917604,209.16027134096234,204.85635037237745,200.8449510954779,207.60731199139627,209.6096214184381,208.3721425587148,212.56962209373035,210.21591234709538,219.0218269223977,218.29622740110466,224.20273774724822,220.98131620101265,221.73498809548852,215.20262772886872,215.78112915746425,216.690684397342,215.37463051837577,216.06315636132675,217.91375295849767,212.66816369130498,214.6473555220136,214.5618910064697,216.97963735819857,213.8814673444389,215.9080869118041,215.2391648951086,214.74188337095651,214.08575499636092,214.39976524611043,214.31433559932975,214.13924371347082,215.58440619382182,210.10877279826914,207.38240406474512,206.84104733006387,204.8223346553281,202.8643010940841,209.1283158755558,205.25275515875094,204.27804659800378,213.0656015628416,219.46583490548477,220.44790254064526,218.2709949763674,220.56795778607204,220.77414747761247,233.78314114074414,235.0893506632967,240.5849475307005,237.4372599029737,240.2996699745327,239.7752800757787,233.1862524931723,224.07216924799886,224.79602350520244,221.91039310166505,220.93131485901944
16,1993-07-23 16:28:59+00:00,194.90364627779184,191.8952949931511,,,,,,,212.3637321835233,210.07230923563245,198.81021936925998,165.22209140157364,166.88064452018236,176.7210073088752,177.05273969585332,183.3183580548565,193.0319412394359,197.8943867785008,192.40747877834465,196.9784964001801,196.09984174880015,199.02899609406316,204.3590598747735,222.68084735362442,195.24035327865124,216.60214585267113,210.46661526888434,,,,192.45750799963554,202.86779014993533,191.36374254474305,197.95308404931643,199.4677820893728,195.7301851541803,204.07766738973694,207.4695455938034,205.83285131340588,202.49451271940976,211.64067373004443,207.37207428952922,217.1783803950145,206.7817032635564,203.2675384876892,203.52510901826005,213.43236304350046,199.44919428851352,197.44002519384426,199.59656295443176,200.2453198481836,195.66598714003297,202.26984764548823,202.0650918506651,181.38700129271604,196.913719839601,183.95555243928968,188.78038592035895,184.06423687133844,176.3780644693985,183.19623124819455,192.00105490765645,187.11715399592188,188.09800660352576,181.45681895323582,175.1068009720246,177.27706997230413,186.504013225647,188.95433432218704,193.72162617769135,195.22970267990272,201.99359334627985,196.69413016245943,184.9919995678223,192.14728854135905,183.35691570639077,202.1996010132472,208.48242657124993,215.51283599153663,204.12254942257667,199.49082713183634,202.89670079398383,204.432334772427,205.64491429475197,202.0628826002335,185.2923879324217,200.8514634792614,194.17361144027595,196.7090214427546,183.33128829926605,195.64666920590545,192.73769692101197,184.9162774158456,180.0778981838274,184.83227430515564,178.27133328816083,179.73189633193715,184.41334279758297,190.81300677061955,187.86295634348664,181.89988775996963,200.8179839248331,212.08756718883686,196.2427619478228,211.16940528494865,207.12222358345608,199.44061900608025,217.70442265740346,212.0514505661879,214.29244656906334,210.1515231853414,231.82482323431614,241.42430877072044,226.05340137784503,216.91757392729596,215.1202822687381,208.42384851736736
17,1993-08-24 16:28:57+00:00,161.80014667759,,,,,,,,178.88494578978447,183.39917060947437,181.4453194608488,171.30644700519838,176.5663937143427,177.5225555625843,179.2133189357683,177.02193416113215,176.85228867670236,173.28981765465377,184.50393867530207,179.07815603078083,184.2726848745601,189.4039788673476,179.89989747709927,179.51027365498868,183.09011407860672,182.98645910563573,186.42741996571937,183.66604503880382,180.86915401359937,178.68451937084996,187.1039589358896,188.42480577160745,188.38463436429612,189.53773803823233,193.75123312445248,183.39224381654046,190.09297242960588,182.42665311061666,177.75631614058787,187.46280618267375,179.72073656574992,183.56301114965507,176.71198280874736,179.56608356417192,174.7369863398703,174.33939033398724,176.3675378383282,175.4499200243873,172.82574110642454,175.04932516004544,172.6659930722234,179.7251071568192,179.20673015847896,176.3797244988216,173.78472346017807,176.9503954460374,172.4034616141055,169.07182784319025,169.90800024980254,171.29907672538542,173.10336979103587,165.38065796066178,169.4419466700957,164.5191272994255,164.7187572480474,167.11654227347015,166.05553223527886,170.88431349981266,171.92634474826653,172.10791552673575,179.60790136203482,179.08269034843946,175.2742743288592,173.49959902747477,145.65588803670158,,176.4495646223545,177.83854096221614,173.32244821848664,176.48856923013136,185.51155223260247,186.67682964423938,183.02434223187865,182.5731627829617,184.62024088979564,181.72319918277185,182.80155031789525,174.23736645901747,173.71055470449633,175.44225335347414,172.57533062328397,178.9807527179825,171.97454246462974,175.67739169231834,169.24471116429572,175.70913780508923,170.39864425893015,169.66708021939093,174.0769060797558,177.7161428139706,175.60304938738358,198.7797689308312,187.5426302870777,191.8458513443775,199.04835854858135,198.66249420634185,206.41039783102346,210.58536594552336,203.63773918284397,217.61271722306543,209.59177216520965,218.1435130912899,212.96873898669622,218.7382686156485,220.1650786913822,217.77849648256512,220.00486951855146
18,1993-09-25 16:28:52+00:00,180.95701725058188,,,217.71563490367828,,,,,,189.38198406538044,192.6264651719451,197.70036829287113,195.60731440845555,199.78123451205906,184.7915419540365,187.21967171358725,187.5207369069669,190.21963268517163,184.55597076813976,191.03240146557545,195.54896521872234,197.08261631525275,194.04348115032087,193.2910038279361,195.40329483661452,192.98354669719822,194.19022550958488,196.47171389859307,198.96466421938075,199.7362747807675,201.52077933126557,198.00790882003201,200.222323458172,206.6343447031123,212.45385248894235,209.50905590606834,204.2109065979974,202.66744106877968,199.2200821022705,198.73136036665497,195.6031520212469,195.37226536628603,188.48812160790874,194.55355492537325,187.4346327940866,179.99012602830823,183.60543285206475,188.94018063724667,181.42699409640295,188.04145705108039,184.3925503668036,189.57609466650635,180.82893904788867,191.3830478301533,188.46739705478825,179.67900623098464,188.31443982965172,186.09832057240286,183.02490750984944,176.30213715267507,184.46589341378407,174.27214939323287,176.50772172414722,173.1882662970338,177.12406880101327,168.82464304594419,176.89634645134433,174.6551089922785,180.1731245992576,178.32494567266642,179.47272513045027,184.38450136552586,181.93282901639014,186.61471474592088,146.17879438011732,185.3571032933658,185.4033683744669,185.0631291818703,175.6973318215048,189.50048016652138,193.72960904474974,185.4669810987133,181.47272244234782,190.75225806300455,186.1218927555971,186.70728242564806,181.05240216748234,167.24018626812935,175.82870593394713,172.04512713527615,173.09140857860788,167.30524860170516,176.15158625313774,178.3956635548591,173.06144125212845,182.94563683151543,187.00756068150775,185.12000325361555,176.86174792832173,188.1959162916404,189.49963969286682,195.54025070325636,201.1134235368715,202.56788420775794,208.90161135176652,211.50675712307955,218.77171595572108,212.96344005331827,232.56865241302225,239.67786328772107,233.36784339263562,243.8328641268671,242.17887832643868,237.06551802602962,239.86486411745025,236.2206503367902,229.3990342465351
19,1993-10-11 16:28:48+00:00,,,,,,,,,,177.76340568643903,182.51157078498326,186.42708629583578,192.13292591927373,194.7795821383005,186.0468181103988,192.84352205482958,178.64074123587523,177.73367676745775,181.10507329837685,167.0378512088605,187.40323825203865,171.50204060064334,186.31148946191416,173.39801857871154,180.3036410149443,160.13982773304122,177.03913970100152,181.30316948175118,170.37741630865352,168.00013217061618,168.62585223901232,178.4449277708471,192.1555825368141,187.10826815732617,192.80752323143145,184.72437335151776,177.67815585907,178.57548208577663,172.26999769592808,172.51650383697572,181.59976180311924,178.23918002786033,182.15296649391536,184.24581385113856,183.28671619878915,172.12988741821263,180.56921353575336,171.23460794633345,169.83111096754627,167.56446344901167,166.9203076543807,164.3330919200982,169.28008362119357,158.9862905414549,170.31370716532686,165.2761043279088,163.8784808094852,156.0756992029105,153.28624176598765,161.56962435102974,168.0326785751434,158.10986070176213,163.44758190270156,161.2858111968447,154.51987215747343,155.8450421179891,154.27808852756138,163.1467771362545,161.02726948399135,170.37634214850152,165.51731458629322,170.7490964601069,163.64559141108856,167.6029175777968,122.55916802832813,,,166.4388956269339,172.626627542831,162.3876555492983,169.54295983054442,178.10927063617626,165.76574727954582,167.196112361581,175.06662775273844,164.5872695179657,167.5833923505589,162.4721771000461,168.43340220877715,155.1793590005301,164.14344686036665,160.45501740641083,162.00536200285768,155.21077251360933,164.7753312924244,159.59061173626787,170.02921878792333,165.48646132639234,172.9703417316292,163.0169182511323,170.99104672617068,169.86918789897285,179.8604345247736,172.01114311123123,176.47767734237468,191.05741415238703,193.32028226718947,193.9727243375472,197.958209536331,,,,203.8972516904802,223.20799237864486,217.27878645555717,232.90530461331713,221.3918923395562
20,1993-11-12 16:28:34+00:00,220.3433187190737,233.22154159609337,247.4760585514942,246.27583176832619,248.49720744252667,,200.9620775656401,226.0327179881455,229.75076940848706,225.7952270884774,214.74896286006927,208.99715753844714,213.8315538667353,214.7166187007219,207.93378466912495,209.34602868842956,207.86736877872355,200.83764697527315,206.72969195589715,209.12080577494626,223.25736564078116,215.64795353918197,215.69045027548592,217.59474316728037,221.67746473105439,218.35847035304104,221.66315648443435,222.46678903050727,218.67044668589043,203.2229922409589,208.45623572315495,213.95905105704577,220.59069865259056,226.23743751285642,222.72124761814212,216.31936219915883,218.68782583885243,223.61625238558386,217.43452816751338,223.06464162813353,215.19048411142953,221.25074417299308,222.7984403871119,221.78769463656792,213.55106223547895,215.87780999445914,213.6840814216812,211.9128696730291,215.41414757265588,212.3583051168188,210.3913232327961,212.3117578649375,210.27317339547852,214.44940660445081,214.56192058170075,212.78829970702986,208.25213180905658,204.1944452456498,202.31746341390917,205.93856860072827,203.48384538533017,205.24376193411493,202.41211111620763,210.2576807596472,204.02496957941915,196.75543979719325,201.7903724406053,209.2399934916197,213.49619254080963,214.23369956893833,215.23887223655268,220.3557773383653,218.36911206270665,215.96283601978482,211.80527590163916,217.34193727861407,213.37660954276623,214.02807386224026,210.55012184379814,206.60839012496754,223.27178473500436,224.11190246773307,223.22582320544927,220.27825152640432,220.2337933015695,219.17306459384673,224.07780338254724,211.97938493301277,203.08763992412682,204.1874629276906,209.48258832877235,207.43956960009666,207.64768357060476,208.2373821257425,210.9844297188015,212.5561003463048,216.17052017983178,213.05563558317212,215.98260866234045,220.76708473195262,218.69257175878346,224.39009166993367,222.82157508818517,231.8099883611308,233.27600898129856,241.61829193203664,240.9628320213866,240.1638116917454,243.52671539952883,243.90724157884148,247.43979961209774,256.94843403318987,238.76341369674108,230.37619653581453,248.00555339311924,247.60625790981285,246.66651705121467
