,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
474,2018-12-29 23:39:00+00:00,295.3824343200803,218.44888972254086,231.00443765558725,237.39162803543084,,,231.03948895194583,225.64984953619978,227.70117174579153,219.0030852188998,216.46689177357268,211.22316031481648,211.28637661878207,208.86240315929714,,,220.24223462148797,223.46758284456538,222.40995202805715,215.88101104529125,215.5559049273315,209.7710072954721,206.64057815544442
475,2019-01-14 23:38:30+00:00,275.9822801645002,212.64378223567525,227.57315292009335,232.12126811934564,,,227.55070158453375,219.9001360474098,216.82123435284572,219.21318697778582,206.67927679939368,215.10954325536503,205.31657028071726,210.45039906227072,,,213.51301437555767,220.14078875658709,220.78064515479124,224.90240553301163,219.18797128975356,217.24436854435382,209.00705316294233
476,2019-03-03 23:37:01+00:00,229.12500118673535,204.05396191854834,228.46342213832366,233.63236740096696,220.743620731368,211.55945091814002,223.1315404928199,,,220.88485392784332,214.88962457805167,213.17537208924563,214.29999024884054,209.81227230794545,217.71683876654677,215.33663038163832,217.15372814545077,,,222.5445886118439,221.82191631320595,223.2133162666521,217.90401487892228
477,2019-03-11 23:43:20+00:00,225.9642716926601,208.26175216658584,229.19896830947684,239.46665429157179,230.42634589910776,222.94796011983624,234.07085791793375,221.6378038231408,225.04602051283243,224.85343352454026,223.9738399646285,220.51146560742262,221.0981315686952,221.89769859834465,226.47273749223152,232.2940558796942,226.73699501912748,227.8117264086758,230.24480164129704,233.8981250921616,229.37800924813837,227.8474105938772,222.63433263977046
478,2019-03-27 23:43:16+00:00,219.70606896509054,211.22109775166263,229.86118912816818,236.51038136590114,234.2281691892698,220.8636737574969,232.40547997621297,222.9659698859418,227.3882625104344,223.34275111132433,226.08772243420913,220.40106447275102,,,,,,231.29679047220074,229.71190593451433,229.89219564642752,228.4982332548679,223.93191530604307,220.9836117512141
479,2019-04-12 23:43:11+00:00,210.53575492563922,209.61727116586616,242.90208636896017,246.04392352384298,245.32898817604718,232.88851322599032,230.1479251625396,218.05832533993006,234.06293303750292,226.27144078731465,230.20982294587893,226.9819842130127,220.64974894595406,231.47250705155307,237.83460527695104,239.0295414897797,238.92613124249152,242.3764763672879,243.15235026179224,241.12677137455836,240.55329434773986,234.69828380680445,226.5191328768255
480,2019-04-20 23:35:23+00:00,,,,237.81686906895644,231.03166719871203,224.34199905318042,226.47549947619694,225.2237280204935,224.26547120446136,219.86621654576305,220.87569327900076,,,220.60015158024567,222.88609002482227,227.53534983353202,228.82652470796324,230.5899934134833,233.52168019919475,234.53262993201804,228.67470449520374,,
481,2019-05-06 23:34:46+00:00,185.0194594360291,194.57658450553063,211.7195480316721,222.2077771119633,214.59489140158203,208.9051372300233,220.65934940048624,212.94194000757346,,,211.7537084333288,208.3998575943154,209.3188738136512,203.40382634382252,220.24022650342806,223.51525439195578,231.02328691167722,227.20667620540786,,,226.91219570371993,224.25533120746744,218.055478788784
482,2019-05-14 23:43:17+00:00,210.25137067852057,228.76072804695494,239.932129899839,246.20505212139068,234.72385652636228,225.47294805785089,235.71180324743028,229.8870467307055,234.40309342355806,230.96422834933747,231.17673838539855,232.27862262377406,229.57075742864495,236.08270219009597,233.25031437447106,237.06799360464495,242.98079634093628,246.63398211660316,246.26391855075542,246.24622514433725,247.92158233603277,239.82645693417203,233.65738893019466
483,2019-05-30 23:43:26+00:00,198.57829658424305,223.3640163314845,242.40287549000513,244.7534845870257,235.92160089553016,230.5409383683964,234.02946529981,228.73206639188652,231.53797708064832,227.19280576780375,232.39757296289258,235.62388796996197,228.38683891238512,235.42895490320873,234.47808215380604,233.2940715347687,239.61899806647222,247.42167707303173,242.50705265821324,243.22507029978718,245.40197321446806,239.3654153772444,229.78228627706716
484,2019-07-09 23:32:23+00:00,,,239.15569923812714,253.7474776198813,234.66159396950948,229.37211792703133,227.20963766569355,224.37971094735462,221.76188118081177,228.97726964137365,,,216.11741888006037,221.71778010579715,227.27373880654193,228.82853555459167,232.51621780019988,234.073483112647,232.46818451054915,232.98057617092155,238.11314606330717,,
485,2019-07-17 23:43:40+00:00,,219.62648334175395,231.4701382518109,243.38943092322995,229.61907453007325,222.26902795319305,221.06104309994683,218.97620210430085,221.60655726808926,218.07937585312087,220.67428160306613,215.02847395687803,214.15318642681643,219.0379246644226,226.66597668420417,222.25064817632244,223.57224733489485,225.75128866827512,226.34808895762097,228.33462887567913,230.57236695668848,225.32484097169066,224.65433820825928
486,2019-08-02 23:43:47+00:00,208.70759005389738,221.38682898128087,230.00959907980015,243.3582618104353,228.15012787780205,220.67779615575023,223.56496805943607,210.16495751480505,218.21177317255652,217.7971405095318,217.09998464094653,216.51583677771646,215.73881547078867,217.31947414596942,220.59675301639615,223.95527121560866,228.04266732363425,223.77055875408402,226.2639579276124,228.51930363201978,225.90771275940853,227.78258399486862,217.45564862200825
487,2019-08-10 23:31:06+00:00,232.16548204706962,241.9815507487271,250.54954374094336,255.06910776547446,238.43390444148181,226.57235601880603,233.2294322849939,225.68442060810753,,,239.95509696629267,237.88167200268762,236.8706955453292,239.20585410040346,236.60438226049047,240.28686368035486,243.463244634923,245.31660600026524,,,236.73919681371623,228.36532321668813,224.38045373641253
488,2019-08-18 23:43:52+00:00,239.85374987014677,241.13804999451094,253.39589104627925,258.9502883789824,246.26125443033612,227.6170717802778,234.4375942487583,224.63950065246613,228.3276907070493,231.58901244839763,228.74165212452894,226.95362968955803,226.3630277918599,233.0575248671941,232.37712328009323,233.85911245556096,235.2560419083031,233.84975680450628,232.82580721101672,230.74766001983141,231.65313207087917,228.58310093732837,222.92909521796963
489,2019-09-03 23:43:55+00:00,235.3851516884352,236.69597820315653,248.34099058477364,254.65650323645306,238.69821294753802,231.52705616616936,229.9962085409129,219.82294643802203,225.9969145794377,217.92166608680262,217.55666110980607,215.4979578032392,216.82659733033915,216.39320860624588,215.73381221424614,219.97072957074843,221.40619819649766,219.355560534905,218.80596858961317,216.27346897606577,219.6323565852249,222.7204406125221,223.94527249272127
490,2019-10-21 23:44:06+00:00,279.36879045683537,245.8791750942097,247.83968912086146,252.94210886402422,255.7951885171351,230.32059414954608,236.06790516806737,222.2455627407966,228.1214885540979,224.6647834337634,227.60298520226786,214.3848562536785,216.32919660090283,212.6907450278434,218.53541717248322,210.98824438900095,216.37140404841568,222.88646191050418,216.30145670451168,217.87615211733123,224.4174701926845,219.82053276329924,211.57069773651585
491,2019-11-06 23:44:05+00:00,296.88916525760516,236.47749535018278,242.2212194283892,258.5445615524609,240.69803538376436,227.54494986352938,228.61316236148116,220.79684690669305,228.05665558894574,220.65518972980098,218.6926973986278,217.54187372012584,214.9422405993393,211.29508347244752,214.62254874402942,216.03234548598027,212.2706378128587,212.1758900603204,218.93259431242308,221.55286489574706,215.80614365916452,210.34446315446374,211.1114204933682
492,2019-11-14 23:26:57+00:00,,223.53356988837072,227.67529131853695,239.43728962319668,225.20322116565868,213.74039560800514,,,215.85248449047114,208.8854976729026,211.04955264373777,208.2292124968876,206.54890593446672,204.63373894439172,203.02848417363245,,,,,210.41030403001366,209.32335690081825,208.27837458169313,
493,2019-12-16 23:25:23+00:00,293.23320536647543,243.79067109990243,249.8209225586983,254.6290724934322,239.56020196727331,228.41671632610934,,,226.63252185950375,223.97460710777344,220.61629972107292,221.0914500052964,211.52497959401163,213.14216088796948,214.55761278013603,213.83892320022386,,,218.70069780493648,220.4990017994218,219.00287639780512,208.77567943114164,204.30469971816814
494,2019-12-24 23:43:58+00:00,247.5246692493397,233.24026779989663,242.60781726495102,246.18021849644643,234.37297226769158,220.33146350636082,227.28139814753047,220.02129476768494,219.6225023514176,215.97285170130652,215.60084875459805,211.12525216300136,206.17212226514965,207.27450531369038,205.81501257307502,206.88983937252303,211.16548473475427,210.7564020429781,210.6037677569244,208.7410780910896,211.26271274973658,206.32573723691405,200.47818540853694
495,2020-01-25 23:43:50+00:00,274.87400343843217,220.36970221626348,239.18875176670548,238.9066598902942,230.71671062597073,221.9480453197428,223.3808374594009,218.43093599691412,216.10504520715574,212.111617574991,210.84153288578645,209.04339189582097,200.8793974471879,208.639085973037,209.98163003787624,207.21885599400719,208.02109586483897,212.16703710018334,213.30004098878408,212.5655874878031,213.81862574714728,208.54009156450542,201.5231889787924
496,2020-02-10 23:43:45+00:00,205.84380439554758,191.68171737263327,195.07238063601972,202.84176983496076,194.57654289876865,184.0878787947381,192.43578007513085,185.5187023725979,184.35934953279593,181.40712713933794,179.70407952142597,175.31665037757904,170.29169202388027,177.6422695686391,173.9851267501779,180.1972961986112,182.0908225979815,194.6975260422085,188.85390172755035,193.66212372850353,194.63708060113075,192.8216260583235,195.10100460220443
497,2020-02-18 23:22:08+00:00,222.73163714011673,202.74503985956932,214.53681481119355,224.3472383359836,209.44299370373437,206.9877865581102,208.19098582255216,,,197.2257264741728,194.5830281365436,199.60536123359134,191.69352632121172,205.72444332933154,213.4611243266087,223.6006747908744,,,,219.5876702023075,227.7410725592427,221.7455592919294,221.75515386670963
498,2020-03-05 23:21:17+00:00,,,214.40689612363855,216.02249648014268,214.85711745075997,201.08392680805076,216.61952173238728,206.03738436144636,211.56834672435616,213.52010573689267,,,201.8044444931288,206.98114632137788,207.09766889741712,212.18086734990538,217.70600303318852,220.9817230016002,218.35751732558228,220.9213374686992,,,
499,2020-03-21 23:20:24+00:00,206.23740381908712,192.81412053233706,212.39538304920453,217.0849887002124,,,,200.92786345201372,202.89384687415662,193.48298292094296,207.21396319201867,199.06750371318734,201.03131734743476,207.75678379072704,,,213.13501051868684,218.06794606927537,215.38538772755774,216.53244411224068,225.6193234350692,219.92821306006624,221.3799808677603
500,2020-04-14 23:43:19+00:00,211.9268433770171,207.98404631359517,223.6301423789352,233.3802048415514,222.86176567413517,213.09895609162905,224.56848095311784,215.99256576425634,222.226536346856,217.25775019866163,217.0510920360972,216.80820306845658,215.90352455259466,217.1271206035795,224.52258612212094,230.26416968856438,232.16611989054283,234.1564920714761,232.34106068792943,230.93748652207285,235.86277984400792,228.41217064798815,222.4949241558527
501,2020-04-30 23:43:11+00:00,213.78997391161437,216.38299848970405,227.95725974795837,235.66898573947248,228.40967622372364,219.17295963571007,228.9059361607601,215.9122224316701,223.7148441583911,225.3106290199868,220.98623200823516,221.51210593608897,221.1727733930736,221.65087574847288,227.14367298142304,233.92589552826684,237.0455021205763,234.6458657827129,231.31268322888786,235.03754314823937,235.1511113687887,225.40074788921186,224.44211275596464
502,2020-05-08 23:17:36+00:00,205.0911774829084,211.46305264231742,224.97407572855408,232.10440807401886,219.92788604898507,210.15927196131216,222.71739294199992,,,213.13411669230163,217.2395146580478,213.165907652461,210.99312642442075,216.33881182094945,225.4785953804302,230.17402200837205,,,,229.496027281789,234.8315772178558,221.57178886407155,215.39670054178816
503,2020-05-16 23:43:08+00:00,204.81364660216042,214.6130958307325,228.7061529505135,236.56520528013647,225.6729665721187,216.8801629522465,223.77075247453035,216.6333832953488,225.0868887234234,218.92179565847044,218.62272852855574,224.76823056589546,220.30888825899348,221.54068787159824,229.0331381707177,237.64147437238393,235.95370635361655,235.1381804678649,234.2784424025963,227.91960370166393,229.97068403909202,227.38232175187937,221.70522285478668
504,2020-06-17 23:43:23+00:00,,208.980369430209,211.36122168275384,229.4279921920043,223.59867285072812,194.81906975220483,212.06932600215976,205.58735934791866,215.305551046037,207.49174362726916,219.65284150433865,207.2574523103105,219.98582638218056,,,229.7772773962026,228.22896740914604,218.1287562278249,223.36673823533613,227.861330738618,224.98590757855106,225.15719154891215,214.51586953019557
505,2020-06-25 23:14:45+00:00,,,211.6469564030554,224.93474765212383,212.9312919087206,199.49100395228348,209.4364743263919,213.98999845693837,211.34126774556205,209.7118489381987,,,214.35141675894954,213.01243850767608,215.4940823817575,223.6070645658695,223.28344093825729,225.87489118598836,224.52464779608567,224.25717896242094,,,
506,2020-07-11 23:13:47+00:00,,220.37909645918185,,227.79195661961154,218.00092475113493,208.71980704483573,215.20677879549174,,,217.30528923753837,218.14894301367733,218.16503542306424,220.39789994717978,216.55976073043306,224.68601497706373,227.51825845365906,233.63084097911798,,,236.50036039138797,235.96937136612507,224.57046546546178,221.4889116554789
507,2020-07-19 23:43:36+00:00,,191.72990287412503,213.17091469134056,213.42806436513573,212.641477744359,201.46047907540276,202.30292516109762,193.39597886459575,197.44941068279206,191.85914420926437,204.12424636564887,206.29499948042138,193.48670775386583,198.27544610321706,195.78576300832626,205.5480916131433,203.75985028415798,209.68667385431604,209.39799470163987,210.115169572252,217.25935121337267,216.62688240269384,220.9806520266044
508,2020-08-04 23:43:40+00:00,182.8365090648545,188.3657666826557,208.54213756690515,212.1165280205643,215.39504136608318,209.63161888889633,204.4201345033382,191.98920893386034,195.53619690697738,194.94920896641673,190.13189864828504,190.83642308582725,193.71762537606645,188.97173432788955,199.40862215905025,207.39266731411465,203.2037509568099,207.20921897031252,205.03912041328016,205.6123167342154,212.052937015978,210.26799198113514,206.461957218936
509,2020-08-12 23:11:47+00:00,,,218.28067290685476,236.04720682964853,226.57596213234808,221.55653898915833,219.23426960809036,206.91399695518612,222.08828166429248,216.40563365407684,,,209.22595356691426,205.66758187006258,222.4417159983339,214.10079947213632,211.8609761568462,225.01966882573475,213.54259657054646,219.39633356295792,,,
510,2020-08-20 23:43:47+00:00,193.44042194069849,194.40814538137403,213.93957656886587,224.36340525392018,216.46169378615576,208.94205963390567,209.58328549628254,199.45005894513866,204.56217201125799,200.46101657146818,198.29802137515446,194.69576216875706,196.2750550189699,201.63802524741112,202.69927513496117,205.25502664323903,203.47874901702508,208.5852546308638,198.55106324731474,204.87977238193088,209.25047971031987,209.5849408564191,201.71243249991255
511,2020-08-28 23:10:45+00:00,193.4702894899202,196.1919761514579,209.51986503690344,225.25264067770397,216.3966614761453,218.04567113816717,,,209.85503894579344,209.66918244532502,198.8941483476143,209.29810467969568,197.62958832063168,207.61756671185734,209.94215834359125,208.9113947809731,,,201.2765270737183,207.65148750405558,215.78460934603305,215.58204153452056,206.0289533240993
512,2020-09-05 23:43:54+00:00,201.43685974734194,194.12230429299836,201.6986952407432,218.85545466870127,209.55766997155533,203.6065801956599,202.67691966926498,197.94587616449235,197.67404645615574,192.9768400593806,188.53051408708865,197.31182333457912,194.01614589796574,,,,,,,,,,
513,2020-09-13 23:09:42+00:00,217.13144109991168,214.24627479894934,227.65835097086176,234.07893831212505,,,225.76863428009108,216.61306252959722,217.65806734651835,211.29857104911503,211.79943832611644,210.52728791959612,209.21091300352592,215.91359080711163,,,226.9623795198052,224.45495415550317,220.64818229580507,222.5734854416523,223.24602197712784,217.26747333399643,216.57847532899706
514,2020-09-21 23:43:59+00:00,230.41252499023375,192.345188086875,207.38105988634697,224.2928926609593,214.03872012732694,212.21888444747384,203.86387349030704,195.93074974609803,198.75245581063768,191.6995457677089,187.26325700566576,194.4825445931216,189.14261504091627,205.90882913480695,201.10733538809342,199.93474473425397,203.88532117812994,205.3700303179536,197.26798834966814,199.72707573717395,202.02035517026195,206.2454008550748,201.67671101144043
515,2020-11-24 23:44:03+00:00,295.6120626117859,191.10848592239626,212.05946500818362,232.98554878932697,211.1828235469453,210.72009432666258,214.65617813223085,203.71345538819193,212.15075130524747,207.88981209567453,198.47252783738395,205.97293462998658,201.58160467831752,211.54979884498047,210.60028217829822,213.33260127486963,209.44683969903934,212.59993043514308,217.5066446288544,215.95349719676634,217.47168674003757,213.54311236766873,206.4174611612152
516,2020-12-26 23:44:01+00:00,314.2381521993857,194.15357287753596,213.23042479598337,230.722859243977,218.16308822073773,208.7314550555574,216.95009747627097,203.9969217690657,212.8201156590815,216.18445717400581,210.8733585847441,211.6872036023275,209.15450227760485,208.76475709097917,212.85272552530452,215.30310712411784,215.47474706604663,214.11924019317513,219.13726748354966,226.68801889662058,221.87523345291746,216.22103782905094,221.6437201785638
517,2021-01-11 23:43:55+00:00,310.8568068110355,190.8138256959297,211.0772685138488,223.1059662292709,213.75482864307907,208.31611885218373,208.09232247562784,201.3059599888127,,,,,,198.78149598399636,203.66201054252875,203.47694962946167,205.4031865923149,203.79281479675325,212.99695264310066,213.26523759072114,214.1052171612959,209.5567256554225,200.3513982170813
518,2021-02-04 22:59:42+00:00,295.4717854882,192.69575546834642,215.3929666127582,,,203.4071137463955,218.54152189485094,208.52864444441326,212.83260706542256,206.31352453643802,214.6941428212367,206.9070106305337,207.96684936143282,,,209.31419420668192,212.66183480134,213.53689723265637,214.18962276131913,220.26165122478744,217.9183482723667,216.48649490033205,210.00156042475675
519,2021-02-20 22:58:30+00:00,,197.2773860657919,216.00692444302103,229.2484212717427,227.76874187344055,211.2826911419178,216.7322957969949,220.0121802127705,216.53437135212556,,,218.3293861605742,204.58016372844338,210.31072528157216,215.91363830379117,220.93226696875422,222.2258037463696,221.40875201102784,222.26130039047672,,,,
520,2021-02-28 23:43:42+00:00,230.42876508695846,188.53408935088788,205.8992268478752,211.45367741336554,214.94830578508538,205.93335804860018,208.69650665593446,208.84847589332384,205.8212773796353,203.11969032141093,209.51555695881734,207.52843932450534,197.9989191780479,203.72501636551885,207.24512219940485,208.89066294340336,211.07845468861134,210.76022882797267,214.36292510186803,212.45415728238407,214.49311187368127,211.30549561074008,211.61336975471795
521,2021-04-01 23:43:29+00:00,217.0921332311397,197.31703558520155,218.12126018617647,220.25408237309443,209.82498591264402,213.228074544151,223.09692293347544,209.48979975126556,218.28015956990572,215.54072531785684,209.20857745932318,209.48488526110435,205.03952594268227,213.02064008254737,213.5613242831167,217.29283557744574,220.8171553988952,218.9205925726598,223.71201996042183,225.10529305258768,223.4063069382628,217.55195608221646,217.3009006017098
522,2021-04-25 22:53:19+00:00,160.85771077918417,201.22452937761886,217.64955869116915,216.7555074097515,207.26196393515517,209.47862194071502,216.1523373693995,,,210.08299159824423,204.46370583795755,210.90648431024215,201.4280632493447,210.49694176468955,213.47361394428637,219.26420860430414,226.47761700329227,,,,213.72089610959216,206.34824352620322,210.6255373148471
523,2021-05-02 22:58:54+00:00,,,229.5048962711054,235.77067517224148,231.230829401424,220.9985282275042,226.81544037774543,217.81596722339066,,,,,218.10112517293123,214.47186396306716,221.4943043986102,224.74942644752213,225.58115469078385,227.88830326380818,,,,,
524,2021-05-18 22:57:34+00:00,,196.44931193223496,,,,,,207.41042817950387,216.18436431074213,198.47310914057664,199.24714661499752,202.67285535455713,,,,,,222.41101050569742,213.44385607921143,210.7340910880584,217.69345646540071,206.80509027994918,203.0621268023468
525,2021-05-19 23:43:21+00:00,177.9834673491728,205.8432998643502,212.97077715266164,227.56228714033116,209.69586255781192,210.8799114161327,221.2755515150826,211.17331875859156,212.8670513619947,202.3763952687927,208.65759196388,208.59033659611126,204.51607624550115,210.6798950244152,205.5994533649693,220.56383060067088,222.78634631006946,220.76504918383557,213.15170958639604,217.41989627333476,221.52909912536964,210.8501073047409,208.17529958341726
526,2021-05-27 22:50:37+00:00,,191.0883546527087,203.76340677070505,217.66834186648683,214.04406047258934,211.45478234899684,219.62892856487258,,,,205.66946740942595,199.06887430239027,191.19962275842028,207.14293551500856,202.80481644693532,215.33892649674763,210.47570336282223,,,,212.7151593821119,212.41488837866996,194.18474428680616
527,2021-06-03 22:56:12+00:00,,,,232.45859590020262,219.90632025911802,223.58634799695358,225.08255161037152,215.3116592662445,,,,,,222.9559154010205,222.06893245834604,239.26752770425668,224.07366646790513,227.8395896802362,,,,,
528,2021-06-04 23:43:29+00:00,,205.45237794448533,212.02555613489193,229.47461983367867,205.64414126569804,210.34596283991075,222.29613017228488,210.303171396257,203.144672205719,201.14584172077966,215.1401948767704,209.1803810912105,195.47424008672772,213.74950883227964,208.5935880092476,227.31225152226403,202.89261897598348,217.19219283188704,202.21723979988428,216.86759403215942,222.07504422464018,208.21439894632346,203.0610810084084
529,2021-06-12 22:49:17+00:00,,194.93398022563628,215.04053653646463,225.51864937709536,209.57513381582868,215.3115698689125,216.9561232695612,219.04723097758333,215.13925942424737,,,215.00604857192906,201.74140738379702,214.44193566263039,216.98228658212994,234.2313707835729,217.64032032347066,229.4383325561038,217.05574885927507,,,,
530,2021-07-21 22:52:11+00:00,,194.28644089969933,199.13730277422212,220.68223600290258,204.0286951694479,,,,,,209.1630526437507,201.08768388882746,209.09763782487116,205.94610304322615,204.6795364805725,,,,,219.97901492472394,216.2099945105033,206.64889634755372,202.43185069890484
531,2021-08-06 22:50:47+00:00,,196.93411321448622,214.36015559193217,,,,,,202.65191580530288,197.60139918670905,208.01884841117044,203.9716360517025,211.11370051563586,,,,,,217.1850043056566,216.82628610347646,219.53278659877913,210.84483634833853,195.35181505401863
532,2021-08-15 22:43:48+00:00,,217.7111197750295,224.0234403586179,,,,225.588964400933,227.28727469778588,223.2661171518102,218.3583464453059,225.53581359556864,227.2843405735934,221.67031759463902,,,,230.13703585054998,234.09345669851947,226.669228018653,220.62974700076575,224.087688935777,218.25658224300307,210.3886665050885
533,2021-08-22 22:49:23+00:00,,214.62633203692684,225.719588956365,242.0992891613319,227.18403494907818,213.4434829664794,,,,,,217.9833513876087,212.93280057683194,218.46695647472512,216.21977732327633,217.82936127093237,,,,,,210.0218810872855,200.53578303424698
534,2021-08-31 22:42:25+00:00,,,232.01094901779703,231.36534396043794,224.10557685675445,213.1384916288478,226.45972461781923,218.047679042715,223.28444597186842,218.27396820204476,,,215.60118974369578,221.38927429504432,216.82619365301454,229.36956206402203,228.09548434760836,225.40224120872975,222.09116576356263,221.3277812577408,,,
535,2021-09-07 22:47:59+00:00,193.03411450395137,204.68668576875814,213.1292460016115,217.26577205666968,209.81670459090256,,,,,199.15119039401498,213.61251941819046,212.31845515047752,210.1234684827378,214.21221447605785,212.31495484343174,,,,,,212.40525852571142,204.41670484131737,201.96307593634907
536,2021-09-16 22:41:01+00:00,218.15541676632864,221.17472359256965,223.6319102936269,229.8315394233279,230.20302786333139,210.92805846652877,,,,214.06667713542907,219.7421011469503,221.15173436776078,212.5332857592836,221.90288768317976,221.36144994876787,226.8775083975801,,,,221.35079767883695,219.2854125864889,211.86089405744715,201.48582663751182
537,2021-09-23 22:46:34+00:00,211.42903993013772,214.9365832066539,220.53250709873623,225.6240822909992,213.30107624966882,201.93883555540415,,,,,,216.74939093438667,208.35475359564546,217.1266152101301,207.5020359340753,214.56509311909727,,,,,,220.12508884121922,202.41395866326906
538,2021-09-24 23:44:01+00:00,218.9670518798934,211.78082822062748,215.88805306821945,222.80725618040316,218.64764252312227,208.29943713912095,217.73588771609525,206.28755419690685,210.20238054049648,209.65706087651847,219.05417339864027,213.44122150891897,205.6304019186377,215.95399400032323,214.34520292926342,213.40975123637853,214.84288501295103,212.63346999200687,216.00936799394367,210.65248791555297,211.5577358140768,205.39939873726348,200.67365583115077
539,2021-10-02 22:39:35+00:00,,220.03032796840068,226.96261945611326,239.84831640488497,224.5404933900702,217.33033802155109,222.21352517400837,213.75422075695178,224.1986324004836,,,226.0396708765686,217.28333806627805,228.5312423808491,221.03645053900618,227.817692647416,233.76855409275825,230.59573251967836,221.7232120040405,,,,
540,2021-10-09 22:45:09+00:00,230.72939611521014,221.62988777391598,232.50142381562438,,,,,214.07948000703317,217.39444678507806,218.15705542703267,219.68756942144222,223.89443808723996,213.50828027138127,,,,,223.08850114882352,219.47760026781822,221.5024095925444,215.63584870682695,208.47939616947355,195.17299165515004
541,2021-10-18 22:38:10+00:00,,,,,222.8269441059001,214.56600563937465,220.82635700196633,216.45792609542005,221.51961270893605,221.77745653544173,224.34453506676834,,,,227.4670245589788,234.36707829291913,226.4302474721204,218.96665373314482,221.11752914920436,222.12653970688933,216.9073508293456,208.7728558672743,
542,2021-10-25 22:43:43+00:00,,,214.93858417663643,222.13685787798414,209.7898932645496,200.44209588378766,207.94646887059235,201.5798462128355,,,,,208.79745170968386,207.1023835821433,208.79010415565122,211.27094365756773,212.73626923667229,,,,,,
543,2021-10-26 23:44:09+00:00,275.18582887647267,221.59233058164295,219.83664747268546,228.9740878351971,215.33915300297383,213.98259660449364,219.57317341662315,211.50524301080358,222.1126692167573,219.1255205168117,220.07574004528732,221.62680946102245,219.0889037799971,216.82440840253182,215.29755483799093,224.97798360604878,219.80438175405405,210.58348892687368,218.31029148741146,217.70860540226184,217.7698404676609,212.1953854769618,205.21957260443116
544,2021-12-29 23:43:58+00:00,296.2081183604277,209.86358065190504,231.06896814097496,227.34910762416564,229.39487920800383,208.48741054088742,216.10517725535482,214.74990485774197,222.3486868333626,202.03644500301962,214.5935486159702,213.0593571501987,216.38565227948166,211.3756430885793,220.49522825549164,224.82733290154363,224.7217320314396,225.8756228350714,221.9399232140156,227.67938520463005,225.50841744776608,225.18952653621204,229.64023525128997
545,2022-02-15 23:43:47+00:00,274.9987334712664,189.80165052412707,193.44885987953566,212.2294152566227,203.26122368354058,199.413898244296,214.651229910872,197.60729896492933,197.09118517892813,206.8850438497886,205.99446529249727,204.77754966274637,200.44260635798912,205.2136864741696,215.49090988592388,210.73956443134935,212.97889436695243,221.71138874495995,218.0678863822255,223.20629012700704,229.3318229817658,225.74110099679677,229.84463692121417
546,2022-03-11 23:43:44+00:00,203.70365543370377,178.0254278777043,192.9894750199955,216.71863926779722,189.72564798649256,194.78761133256063,194.77027333675252,191.8672983431053,195.50363910944546,203.63546686019419,204.6837598367103,202.30186821521656,199.7153762513543,205.64735032064812,201.73583705237408,204.1110014913696,202.83989151279425,207.36624245354386,213.4796515849442,210.17123876609708,220.45391817352103,212.52665895510646,228.6915022096989
547,2022-03-19 23:43:35+00:00,183.20448540487848,159.1843484993122,188.23013032751555,196.82249430349842,163.87847260076455,172.3137069972288,181.5584705939472,177.89677541056957,189.66830363417148,188.58820816031147,184.2539026025869,186.3752234652905,189.30250325231654,187.23239806178245,188.80342686304516,192.81635076239587,195.5443456483395,200.4040878087543,199.96532619062384,205.55950141983666,202.78190629031775,209.3586129425848,206.1287840808807
548,2022-04-04 23:43:28+00:00,208.12989009488666,179.02611520011845,201.07980326668024,212.93472942622142,198.67992085295242,198.1113153739394,192.15265875026887,196.74333626117988,193.76250847448102,195.0461670892497,204.58594032884417,198.5084130076373,206.80944442495573,203.76459188680036,207.59703077149044,203.78726421185874,205.23386778691307,205.09167631315754,212.94424677936107,210.03641973657028,215.3608528877619,219.93945551052246,232.3276533903919
549,2022-04-20 23:43:32+00:00,172.0238879925563,169.19014384522012,194.81299867961525,204.8252843150292,198.28812169302876,193.20962172647654,207.70814800432262,190.35530648259117,194.99771948143143,194.10063838266439,209.83003002434285,204.35853965818293,210.8129413388198,203.53978164479304,219.06746199863963,225.66744855307695,206.732921600118,225.98055858274813,213.29869569736297,221.30361408811433,220.3965804165964,219.85182795254866,234.09264574849817
550,2022-04-28 23:43:28+00:00,181.5548704729783,168.60191165476328,197.1772005528776,213.21446746584726,197.98500631896394,196.85782444252732,198.2929271551974,196.70067311320466,196.29404169431692,190.11903567662642,203.7732831689799,206.22765610220358,211.15067706002696,204.67765255248253,214.93100765933437,225.60600467518165,208.96922916173588,224.5015946702462,209.15583543641054,222.32804704624448,221.3036486286143,223.2989525897145,236.86205148143884
551,2022-05-06 23:43:34+00:00,164.32191664808352,168.9803684848639,202.89549370261963,216.85643414025964,199.84238415575848,199.88779801240338,202.06256127707073,196.0442828381473,198.94342323738482,207.67192635844626,209.09478172791992,212.22473217438036,212.5800429181529,205.95308163645555,217.68407890402815,227.761375626478,210.72748815107067,226.10484424091106,216.48021742714744,226.44672371359403,225.7025741485392,227.2299648107892,239.33634227820497
