,dates,aus0198-0000,aus0198-0001,aus0198-0002,aus0198-0003,aus0198-0004,aus0198-0005,aus0198-0006,aus0198-0007,aus0198-0008,aus0198-0009,aus0198-0010,aus0198-0011,aus0198-0012,aus0198-0013,aus0198-0014,aus0198-0015,aus0198-0016,aus0198-0017,aus0198-0018,aus0198-0019,aus0198-0020,aus0198-0021,aus0198-0022
280,2009-03-23 23:33:56+00:00,,184.059198365433,203.92044077560436,212.85139439081513,208.15744275385882,195.25097467100278,212.39801412118922,217.61456802970352,219.54229534472594,,,214.80051163468485,210.03201140552406,206.82672257617241,219.54865242226245,224.55205587575392,227.7760366012413,227.9750535432982,227.64016302739282,,,,
281,2009-04-08 23:34:01+00:00,188.64166709025278,177.26118729655175,194.14397801190188,199.34277794296804,,,211.5358311259247,209.8988827724885,220.16587914280305,216.10477560860227,215.4768081611297,208.86480253960113,199.65583800137205,209.84069445905675,,,229.64441685654324,234.5850155873595,238.07473421264993,236.58432088473793,235.76049497645744,226.8214065451023,225.86030460743405
282,2009-04-16 23:30:56+00:00,167.58754248099734,167.866126781663,185.5392356933055,185.33515918440557,195.86000291500267,193.6984676289292,200.54769258134849,190.32232755073966,199.45521654291755,195.12882406972446,200.75237590929672,204.22568927429873,205.49756502319042,200.7101353352037,212.3943900899382,222.1255328026216,227.91346640168803,225.08693320757914,238.06898818105532,236.9884204509557,225.99593653057394,217.44555689494342,234.2663246702482
283,2009-04-24 23:34:06+00:00,169.72046790905074,157.01985638516567,173.5772618358358,167.33450716620277,,,190.84054273036574,182.79834761634538,186.87757174229435,203.4083111855271,193.68237504190182,209.049693405817,193.28607204633227,190.44901053976446,,,207.7710900596096,211.33313107599406,212.99651353333547,218.38849490522242,218.00168117497145,209.73880006317452,206.83581867087017
284,2009-06-11 23:34:09+00:00,,161.4190398094307,170.6169588849346,,,168.63145086837486,188.86369441874857,182.15562339492675,195.26337349552745,199.90051945489023,208.6310851628339,206.79010013059536,206.6999004995593,,206.5738580866716,214.26667196986062,214.9589808755544,221.40004923068457,213.0117241279864,217.71970874843527,220.5778540104289,217.95228666703557,219.73875434562714
285,2009-07-05 23:32:24+00:00,,145.77935140292843,168.93226524872227,179.8664445330639,187.12442345902508,175.66461664309148,191.1421006401351,194.73466850903336,194.1340074780365,194.56452514373305,189.82084583287386,193.25054272555593,193.43675628520143,197.65915573186982,199.34166422398658,220.09070751774934,226.7187514462912,231.7196836275792,223.87015780453612,217.00841687206196,215.92350050708185,209.74190215634349,220.4190479617838
286,2009-07-13 23:34:02+00:00,,167.35674195183842,174.81914724564172,,,187.28923724106366,194.5777211531083,201.83764098786187,201.15641180022382,196.31050092229617,212.76690110938284,209.44415492111153,203.957042016088,,,231.5977727784367,222.86510517856172,227.67766700291904,221.54912320317655,210.4295252412867,204.36471073185334,201.95839560033116,220.8319587379378
287,2009-07-21 23:32:40+00:00,,175.2997916638998,180.10769934492944,193.64251812370526,186.80681894947006,187.00097645976592,195.92205943502245,207.3614473891198,211.27048993121838,212.6443504261678,219.08507043485474,220.23309743048836,212.23754382363032,210.75102773957175,222.18850637818574,226.76547940179978,230.4876714479233,247.9080086301952,236.99274650600455,230.35840769462854,220.74803882433275,212.86617832947883,224.7738828423572
288,2009-07-29 23:33:57+00:00,,180.0689046490908,193.84327474936995,202.19059741390814,195.1442549650412,196.7197198309921,209.38196946720637,204.49227019546194,216.59426917642625,,,222.7931893402464,221.29113706173834,221.7603365368151,229.36269784745826,235.56177491416875,235.3839662924556,236.70904566823657,227.9115474174878,,,219.17127475639106,234.01489736699864
289,2009-08-14 23:33:53+00:00,,,,210.29893470137904,198.9509136487568,201.36757825945955,204.9592932329884,214.57173143935296,221.88373589663968,215.8303320839447,225.3437383373326,,,220.43256231222256,229.3094150029417,233.9742059072505,231.21254149952392,233.57778484782781,234.60543758146008,222.147674513069,215.18961920087094,,
290,2009-08-22 23:33:09+00:00,187.50805384646142,185.21069442617122,195.86431445247058,212.78773695555566,210.56503275522806,203.42093453032115,217.60544981578389,216.01017950498715,227.69263552988855,218.4143656149328,222.08655292471414,215.80200224310354,208.76307092768283,222.25764134834,234.83237090456598,237.2660986017847,241.8049864821663,242.33898136040844,238.12565043851654,228.56854096268825,217.71820077425437,205.18835098316913,226.7573645956124
291,2009-08-30 23:33:53+00:00,197.77295310779624,185.98954196516303,203.36069268201655,216.8769807845987,207.30740501891069,202.22760219805883,209.44962211247878,210.92470737616554,214.5473679678574,,,219.07041959448125,213.0097454385215,220.77395373896357,227.7361986493041,234.15043703210597,230.57117323847643,236.22905892730813,237.1819578151575,,,213.18200549045898,225.67238200200873
292,2009-09-07 23:33:22+00:00,196.5838800444789,169.4771697319867,196.15428932103532,209.97156159531852,205.01858405649844,206.0061190743333,215.48362974415514,213.31914160832508,212.51879827999042,207.82414721287856,217.3107766148222,211.39381312521093,217.67260108856223,218.6210201641941,230.2501828745274,232.14194846685817,231.94172655990673,222.87289109358505,221.29493232549598,209.85708829918178,201.2227600782034,196.88685939064064,239.25389579628276
293,2009-09-23 23:33:34+00:00,202.07066873310157,175.93325759970713,205.61296820276277,215.50617471533806,211.06825068308498,208.15171978327106,222.26420148632076,205.09097222505815,205.39509606413893,207.14046870751022,212.91911753860563,211.04782026330102,218.29599470771507,214.40726069750906,226.83316383038004,232.41403458887459,234.7181506193752,232.72369875500243,229.46951849771358,217.98967729713598,209.2548851708312,205.02369798866135,226.02175887979297
294,2009-11-02 23:34:09+00:00,,203.70821567642358,221.254808431852,231.1098790444426,215.8059331942292,205.05158602755526,214.3749004037074,210.28796520517804,226.17574093627113,,,229.78026970679534,227.48139373827283,233.97254707655614,242.08678582319607,239.59160358959244,240.20529451399406,244.2727895929885,235.5308484354878,,,,207.21985334523947
295,2009-11-10 23:34:03+00:00,304.78139634085517,180.2666590985501,200.282403578518,206.97531743897432,199.4146768119189,191.17304596161208,205.92275814451526,212.74084340979016,218.28045113285154,216.71891602645223,220.12971932977476,212.5430676955164,214.58694941327516,213.45885771060904,222.92910421894365,235.38081767883494,236.4033362724874,238.35167711610524,238.4576506428139,222.64899834731654,208.99227559297998,201.4056978599943,
296,2009-11-18 23:34:22+00:00,,,204.19495313562896,210.8854376517051,199.8394748174049,192.77102235657685,205.76474742659673,205.4744587294462,220.1314156216057,217.43897227377735,,,223.37191162620954,224.36001386896893,235.68493546967534,238.72911497138506,237.67456004753544,239.66205681399717,231.02128079364581,211.07118904065806,,,
297,2009-11-26 23:34:09+00:00,306.4549444912908,189.9303242137478,196.91196818470016,202.87592284098233,186.64781780733506,182.86795319494348,198.57124547464656,211.03402500704482,209.4172734396016,213.43881662095257,213.6506333148858,221.50320558323622,205.9334426393143,214.5716317942322,216.23845815864846,229.57225633985516,223.64664206984216,238.78756009080794,227.33844707344932,219.99480936334248,207.21256973894535,194.25583681941671,205.71093187228368
298,2009-12-12 23:34:19+00:00,312.239830042442,181.86403697517923,197.77791088289695,204.99129940171844,198.5959715765034,199.56414892911735,206.51477013313246,210.42602446182977,215.89504867719768,216.53101080529254,214.4870224401597,211.35773738082113,210.4876087933144,212.48956269275442,227.5653750202934,240.3057689003637,234.9287335109909,238.93327994700525,229.49053827318187,226.4526515149506,208.7729761018366,199.6664099931329,206.73624696853355
299,2010-01-05 23:35:05+00:00,320.9810028142921,186.661699385809,197.43318181212763,211.4698859768859,202.63058881252917,199.69267303855418,212.56976659787327,,,217.84254364392788,219.67202566878834,224.56414052372418,222.86285818061705,221.67655859930778,231.4406257852648,236.48612834167048,238.48067609493103,,,231.0281071433086,221.45716723362276,216.13967788732947,209.427279223001
300,2010-01-21 23:35:19+00:00,312.5342212607311,188.7979127467022,200.78458702046314,,,193.29131879588522,212.54953193734445,208.48132505714267,219.54627921088047,217.91570052367274,218.32262757605318,225.0841725042076,219.9547863471526,,,244.36469126863625,245.35027608329136,246.04784081662655,237.86720809891617,228.92453988608304,220.14601451230985,208.62035018473253,220.8415081794287
301,2010-02-22 23:35:42+00:00,286.42985244701674,178.14171559129218,196.92600738303648,201.34952793933297,,,207.75058512089242,196.96541730363842,213.56337169162876,213.95346558844446,214.3470208210855,211.2533317458072,209.4292332456028,221.48666367696705,,,238.6165021711024,237.93818451395825,237.78247462606933,226.72599271550342,217.84955503067948,214.46723800994693,209.31702766918792
302,2010-03-18 23:34:40+00:00,199.23740849761032,175.6236804147087,187.73016792977486,206.55296691110226,198.84393488955925,201.93252875679508,207.4528649374024,207.97161990154336,218.82175760993016,221.9816106020055,212.14653763222685,209.92851364081022,206.49062546779663,216.79465775050573,228.33630454208233,240.08986378922856,243.9616580014135,243.22247298436895,243.13184325694453,233.12166284591666,222.09485159217328,217.61376072176836,216.02381729569225
303,2010-04-11 23:35:56+00:00,194.03347069234607,194.33424308409582,199.64580070898404,,,202.91482044364304,213.18541855997324,210.02040102787564,221.56801526925807,221.8435560012583,218.18748373651837,229.24729696258677,219.6599182633627,,,244.35116822318273,250.27651972569967,253.95423652532864,244.27273524025594,237.05791644728947,238.0230100777629,230.7775185651804,224.41953124380964
304,2010-04-19 23:34:35+00:00,186.8397417133053,193.06790475417745,207.49585031287205,221.50430089367524,206.19261297309777,190.46205137712263,205.897314756199,197.52744915612303,214.75488534710067,216.43812390474446,229.8520326969196,226.84198292767996,231.3181954131027,237.33721971264333,242.997940826594,242.48420018471847,253.408603645616,251.35918463982136,244.122447455496,235.16305852395158,237.83155441975893,232.5189425550265,221.4177858047245
305,2010-04-27 23:35:54+00:00,187.53849382995878,191.1195885044374,205.66081067454493,219.06980807891458,209.74662150768566,,208.38018590375296,204.2426056264869,211.47271153333617,215.17699590478082,220.39255758891758,227.41977103479726,226.5970061545043,229.07321315866125,231.7893768168212,,239.90650633463278,240.3460379272416,236.14774507872957,231.01965277865372,230.0044311422391,233.793748105004,224.67837081956884
306,2010-05-05 23:34:31+00:00,170.0720489065428,195.27898171229822,210.1701608355746,213.53048626687888,212.17614733723576,204.48512898857084,209.63367194192037,199.8528551497812,215.34973062631192,212.17191888921357,220.8511041870336,233.21498196694918,231.45262084493203,239.15993553896897,249.59586225567995,254.65387054788744,249.08248597873978,246.3304858315843,245.28724521398263,237.8333761854439,232.2812153580022,229.48396493403936,231.5735819733185
307,2010-05-13 23:35:50+00:00,167.3533669639367,177.71926570549874,192.16092259234358,199.06138993303205,186.89325929029582,185.52036913580608,,,213.13530781087545,211.03116136470345,215.28766440398906,212.33235322288374,209.93705218698983,221.82046569337754,226.30297754469296,235.52503399864167,,,230.5874925571719,230.01828665667625,232.6165042967812,232.59019666188087,224.88913007970612
308,2010-05-29 23:35:50+00:00,,181.9247640201539,190.27323259878816,200.8796457203002,197.46117878565246,189.1350504148257,196.19051538845872,197.4746375304269,,,198.9808217316843,197.45477210135837,189.54909256394762,,,,,,,,,,
309,2010-06-14 23:35:51+00:00,,182.63023255706744,,,195.6511970559567,192.9485895661187,191.5014152271565,191.4811774751089,207.3967736407397,200.4340632558561,206.86327951282786,212.34428306787518,,,224.95749979597508,234.58334253332626,228.65617444752914,229.82607710359719,227.37344444062958,230.3672431234136,229.18399861964951,229.41917326502224,228.73260484609384
310,2010-07-16 23:35:56+00:00,,,,209.16273169948218,201.95227491333782,198.75280772811442,204.3441137106692,210.05316816082322,218.1245934605606,217.06080959429679,225.15796441997344,,,225.42125539913215,236.2195657830831,238.1970415418391,240.6935066602624,246.10283699524052,242.80003111261206,242.60252645764177,238.9298543208313,238.03071306908024,
311,2010-08-17 23:35:57+00:00,184.45118523419157,195.31238341406882,208.40250539502088,,198.76758052913394,194.06801547210682,207.00095439444624,202.56971812840587,211.22487582347563,215.24038957531434,215.73910551129154,223.30492899145943,215.30991637047197,,,243.77530221125514,243.2341626927641,237.99742821445201,235.36282391995573,231.00298656468962,235.71263921844695,233.083720782654,235.07074766629918
312,2010-09-10 23:33:56+00:00,197.36874324139885,194.88191321328907,211.20889464478796,222.6440093982347,212.54096781218908,212.70376255352505,216.0987352698739,221.4190663483203,213.97516300601757,207.50825874853234,215.5234300282571,216.58863575752906,213.69290150049147,231.79400131627537,239.45967945613162,246.25492800773623,250.83458584995046,247.58526535929934,234.33699783542593,237.16189171169174,232.6601066875883,223.65465964678793,226.3201129506409
313,2010-10-20 23:36:09+00:00,,,,221.03987078323746,210.5090032767319,198.4417756763416,213.78413444630368,209.55526884222053,220.5850306400357,214.0585319902446,222.81599484138627,,,228.764116711955,237.88787877640095,243.42407442870484,246.3397891193688,240.72645996766266,244.08861622822783,236.21925228344827,236.28842919814,,
314,2010-11-13 23:33:30+00:00,290.95932299560974,196.0541028738908,207.9808970389288,214.5015532857398,208.27516324039956,204.89751305855847,214.67209824149066,212.91060092446324,218.06824063943887,205.99821463983133,216.34262686728383,211.07910765437316,212.43004670064212,220.75346231674027,236.102634603701,238.01420233311833,243.37191478911552,248.5130106947313,246.82431925445323,232.91006592200094,233.01798578866808,224.40672232686828,222.7723853096987
315,2010-11-21 23:36:31+00:00,322.91626077501195,204.02469033435034,220.26551352712258,224.32466143973247,216.90388262782437,,,220.33579779795227,223.54275308829713,217.51374966790777,226.23795501437687,222.16118800291963,222.549893057105,226.2946414667651,235.70215524234058,,247.75610307721206,253.4002307665962,249.70803898985162,246.39137364102348,238.82373742073187,232.47736871862008,229.6057243123584
316,2010-12-15 23:33:33+00:00,306.44476654169125,188.47355830836102,202.56416089010938,214.5662364442064,202.11646598791947,198.24462480314548,207.80210116676196,205.58408178586205,213.46116655505463,206.73035564632193,212.41062169319446,211.70329963413434,213.90945799579617,225.74758785222755,235.18578552596736,237.05279677336483,242.53650216556807,251.0773130940903,249.39100156737192,242.34938819093696,238.27330871665492,228.08665518389088,239.06682588249637
317,2010-12-31 23:33:37+00:00,312.3022130997876,192.32793754460937,207.01754744426654,223.09873054386424,219.1023327480281,206.82051842259602,222.07604521877113,216.58444987144537,217.27132518507744,204.35213491864465,214.81348910959446,211.4533485478886,218.0301063897251,238.19555875160123,244.74608298030904,252.79665158943232,253.00047615464567,259.1022865281652,249.9963015952034,247.3310117617716,238.6506674840574,230.6300242461421,221.86147296740964
318,2011-01-16 23:33:39+00:00,276.99950298721757,178.65351694673845,194.89535153220746,202.2246886044104,200.73060738217094,195.16484282229516,194.9891635114765,192.6784806612437,196.99184567366203,197.24737469308025,208.38757346361854,216.04315305467793,216.79607615441375,226.50823929829073,233.47677967733534,237.7907548427446,240.5010993743033,237.5384248733332,242.10686246356065,238.20224604868457,232.7608723712805,237.9978664860156,229.22602046463967
319,2011-02-01 23:33:40+00:00,305.9218706113767,185.28485458356843,194.9312535537587,207.51489872312908,204.31812520381308,202.86898056205914,209.9154063471962,214.64522703201615,216.87962390526306,216.85171704451713,212.2784040945638,222.7109056901015,219.65091095610455,226.5088683995978,243.99915890459914,251.99351043153433,261.52378901161717,262.09560401397357,261.5489737567035,248.98854911297215,241.19760702522976,239.4676504316494,233.04738356791026
320,2011-02-25 23:37:13+00:00,,193.2638661268188,203.03881841989408,210.49213769004947,203.099231932891,199.6077505236692,204.72432255254455,206.48013947409967,206.64911072753435,,,235.1579289314169,234.58162788476253,237.79794999871916,250.19039108986118,257.5223807801224,255.6871886894383,258.0553737658112,260.75051353892974,254.9893617732736,,,
321,2011-03-29 23:37:19+00:00,205.318959033443,185.62544965335422,199.3468543387502,206.32260478596783,195.4943317886664,,,205.2649488633975,216.2823990507511,218.4590064849773,224.51192232091142,217.96615636852738,223.1346408310217,234.51769048881434,,,260.6635564894919,264.6644055406156,262.09232844596227,260.0781372287118,254.2057963014519,247.79611953663724,243.2781412626187
322,2011-04-14 23:37:19+00:00,196.00606124503722,192.91006804517374,202.27740354520293,209.57143057579734,202.49365917204912,,,205.3657782105526,214.80438559440677,217.24535669434587,222.701281524854,227.50504601819787,225.03478769109276,232.7268163501237,243.47899017107014,,,267.0094915215218,259.3120587705324,259.93509413425386,258.11439052872936,252.50780134915806,237.09099512238862
323,2011-04-30 23:37:20+00:00,173.64472279624178,172.16235129183593,181.67405662184208,191.7274902342217,182.82455789238747,185.48013616379964,189.28478216449636,191.2867215200989,,,201.74763827738934,207.22688505887479,209.3563202019628,214.48921163376417,224.42044369911795,233.03323745349462,236.57150933417174,240.2067747369631,,,233.43571991883414,234.22515733048897,231.9986351776151
324,2011-05-16 23:37:16+00:00,,,,201.11706147062387,190.8202193190152,178.76255861195648,194.02638309751964,199.10739002549244,211.76842532675673,210.68140378171802,,,219.45453665985244,218.9773434108087,234.28663478723936,242.14722041627965,248.73384889167784,250.02382564979965,247.4782223604819,249.7844082594865,250.8626602308101,,
325,2011-06-01 23:37:19+00:00,,168.5109308618654,176.32509860825667,189.9441315225923,177.6327892461276,179.5706948675629,183.64937043441236,190.26235911919585,189.5727715508671,195.3822983345407,,,211.1055367038528,218.87468852459813,226.45621668722677,233.84587376658016,236.78648850800144,236.37810208506397,228.90288955483646,230.506398760325,,,
326,2011-06-17 23:37:17+00:00,,147.12082124697872,158.04064768305764,190.83796921006885,175.1024578516675,166.5659650244132,177.47797911432994,,,188.1452195961316,194.890747871775,207.50455594846466,201.11774117332,213.7095420136866,228.90852949337065,234.01188988399196,234.01450945339343,,,229.988173819508,228.65971894706811,231.0531914342662,225.51126164187968
327,2011-07-03 23:37:14+00:00,,183.0440961258873,,,207.9842637604928,197.59815429253783,212.63035022738808,204.39911668947767,218.69532105590113,210.17844834446439,217.5814775253019,217.45505579592663,,,238.34325001568092,243.1378456795066,243.4703364958315,246.66671371139932,245.93744111828693,245.76558009925967,239.10037448659992,235.31325918343023,232.07762998506595
328,2011-08-04 23:37:09+00:00,153.13215953896656,182.99753952552717,200.90631278741276,209.04416969995395,209.02697654110506,199.27081937797752,213.7855106219883,206.67903089200132,,,218.219027360407,222.8193856077061,223.68566981282208,224.27730262972833,230.73052962954927,235.00598944984833,234.11486153072187,234.6454067927473,,,237.4499361543958,229.76810470378152,229.0660808556615
329,2011-08-20 23:37:07+00:00,177.5145726311423,173.63469420368773,178.43075846387632,192.935594601461,186.37891603694612,183.04359430678696,190.6659192948747,181.1232223252626,195.81192712001845,,,210.1663249607656,202.1434343498401,204.9733931820852,217.8043067511047,218.12670465961372,221.02831650098432,216.74458227227518,,,,,
330,2011-08-28 23:32:26+00:00,185.02209016541389,173.00854378847367,188.93907828847284,202.74837083808472,199.5502249370604,195.1219296135123,199.95121079254073,197.72965450242208,207.83133977880073,202.47533136464844,212.81022003589405,213.05619031934557,209.07440338437664,216.84330540589283,226.2983084859409,232.98536158378818,237.61680785500866,233.74626907786478,232.54331554708125,230.87437466612357,231.15668636238667,224.63869668723385,214.41598616895328
331,2011-09-05 23:37:03+00:00,193.6661407790939,179.9531931363241,,,189.65461487226506,195.45067550389257,198.28874361561498,185.85875121709518,201.75026772868256,201.12588482881023,205.38482807625616,222.6902896573351,,,214.3291697825415,231.0194625487739,232.14786326508283,228.61354193834467,235.1261128197698,232.7051680878015,233.3783698965628,228.0793015997154,216.77804941827776
332,2011-09-13 23:32:14+00:00,210.0150886536668,193.40177089933786,190.87853836774616,201.74465115968263,194.35484552748946,189.10754356325887,200.57420267426042,203.21686520618152,215.83126944518264,210.46695777666082,209.84110215971182,222.95776870965597,214.7547842155397,216.4577154376402,220.05941638177424,234.4969653283324,239.90687814594776,241.40372074866605,239.5204776446081,237.13144405824545,238.08231243965568,236.07226700887395,220.20042492283335
333,2011-09-21 23:36:59+00:00,226.0241023772494,196.29748657962347,206.93829337657266,215.52390069427074,,,210.89464208467106,210.47601485177177,213.79351062021436,214.65186123893753,216.55714764983026,221.86703524251178,215.14413960641014,222.14303018208415,,,238.1331937828153,243.9745957160859,241.85147195990032,239.36440881214946,238.8971714163324,231.4855893181151,221.68860780628737
334,2011-10-07 23:36:55+00:00,236.56531123217877,181.8049361207911,196.66761530459607,198.61542614526786,197.26009291815365,,199.0319836276107,192.8333628320063,209.782568263571,204.83259479161467,216.04317008280924,207.570339181484,214.04922712349475,211.72537724721474,,,232.2668567476758,233.69269863335296,237.18577887602504,231.51701213933654,232.42866544152912,223.1377640033827,214.44331499764647
335,2011-10-15 23:31:44+00:00,287.9550020721694,197.19995384640796,196.97701598521033,208.29641383508493,202.44600042692795,208.78908320134968,201.8307619909747,200.27217420722437,206.02566363530028,204.67241527595968,220.58818918497028,221.08625868234847,218.19928957792345,221.46778364442082,234.04342634296503,240.93823845714385,232.96884642239144,234.47130530154436,233.6161424928667,232.99153534065078,232.40349243307125,236.95973429931615,230.23596065395807
336,2011-10-23 23:37:04+00:00,274.2560376304591,184.43261212398644,187.35480358692192,,,194.5463513281427,193.94430953066367,189.41580873273531,202.9638882973999,199.88614541468706,209.58337110587553,205.34742100446528,209.0673836097073,,,226.92621126567622,230.65941003697733,226.3660936045638,229.78201352284887,227.79837799269626,227.00895439702202,225.41291747142577,217.89488181559727
337,2011-12-10 23:37:29+00:00,,,185.28222909824743,202.75506834489627,195.9980321477045,194.93441139178063,204.9595143487213,201.17986722208082,205.2472275022763,203.00154766247644,,,211.0703748578496,215.94914273288737,222.82904802356944,227.16377633764787,230.60486169280506,230.7302792729209,227.56581469257225,230.66129608195163,,,
338,2012-01-11 23:37:44+00:00,308.88078077651505,183.24857485797142,200.04847975434495,212.17613984475736,202.1091705156729,194.25271811350487,211.5841688783027,212.55558099258883,220.66717023887648,,227.9451493672184,220.0526078742501,226.4530960947277,228.78381146486976,236.52145428060612,243.5813293627903,243.53594251751264,245.68399064049424,,,,237.7754289528927,230.757407768338
339,2012-03-15 23:37:50+00:00,,178.73935595623365,200.4732974421918,212.68410478834454,205.81705250261274,198.63432474504074,207.19755718592396,208.39352951113145,208.94748634106455,,,226.99423020567076,223.17973564656938,230.71788746674426,240.46672593198227,235.96849127637034,233.93768481964685,240.93432525996482,235.82826241393963,,,,
340,2012-03-31 23:37:49+00:00,,179.35637317710768,193.2254654867838,211.72080835944195,200.25927162649876,,,212.65559286690527,211.8411421859138,216.4736757242261,226.98802010037676,227.74877005939354,218.28939966949986,228.79306971833873,236.01499535082635,,,254.34420020222703,246.7562430146908,250.77065582800088,243.13886759149148,234.16927558733087,224.48413796295196
341,2012-05-02 23:38:13+00:00,,165.74058673204985,188.79172247732475,201.30833942033664,205.4923934032063,204.1256860281661,207.14322257364077,202.8122702210877,,201.25779108297078,202.2643781437757,201.90072424516381,212.01423212626122,,,,230.40125818148167,,,,224.79866783942612,224.61554982414657,217.70076108882978
342,2012-05-18 23:38:25+00:00,,188.30570362988792,199.56385103241846,210.7506954836447,200.74535791420928,194.76111132605277,200.1828864438469,201.54119609704642,207.2219742199952,216.1212540426939,216.0777605570205,229.3534239427266,226.89511315869302,226.90938937738522,243.61214722315898,247.74679055672232,241.09423986412995,248.61781696012477,245.60600665289738,241.5299366948399,236.3961575789898,250.62188585363006,228.51082829296658
343,2012-06-03 23:38:04+00:00,,186.9391348484876,202.11098529282384,205.21451803688618,202.07007405730994,199.89176300531662,201.96386953731792,198.29237147309163,207.36860734197674,,215.5233744127505,216.1114441170943,222.64013991895268,227.58234682207151,234.37598995307295,235.46176286023623,236.09909727669685,247.16604159959462,244.6284269814905,,,231.9389917352058,220.9757487122046
344,2012-06-19 23:38:10+00:00,,,,207.84492407280302,195.11656923060045,192.76369485217762,194.67537988445872,196.96907363976945,200.99299236906452,205.56864187266612,207.47980615039387,,,218.30689098920854,223.31975514261262,231.19150681920263,237.42095209180204,239.34191895960794,231.7616974669178,234.14853064200847,235.86106573138906,233.39971961509963,231.87997181477948
345,2012-08-06 23:38:45+00:00,,190.72209930231273,209.34505716263615,221.18736471482157,213.5764109562822,208.77585916101762,203.0752441163325,205.1659152146706,216.50904637355384,,,218.492506130579,217.36889697321715,220.82383051283978,237.7146646002381,242.4998579626394,243.44806958270826,247.48687622207072,237.04857627784787,,,240.33951413738146,231.17309954328442
346,2012-08-22 23:38:55+00:00,,,217.80919852611348,232.80439932203592,215.1828516688152,202.73937968081827,208.22789099747462,207.00062361644027,209.838325038392,211.12944236721304,,,217.95741775766203,220.23913187839625,227.93063981319415,228.92965984883355,227.26304999827212,228.51664372165683,230.07981221891106,231.36270973279017,,,
347,2012-09-23 23:39:14+00:00,,207.90098687143276,234.53542258512567,237.32979866724006,215.66089256802633,204.95296615211493,211.50804352691608,201.14352136516865,215.86812289413757,,,219.27758186957055,218.06592597023868,227.7783231295049,227.61642239964254,228.35207401274053,235.31944576946478,240.60905958555165,239.94207256597744,,,,
348,2012-10-09 23:39:21+00:00,253.07187563604492,205.3848830322159,219.68840415393737,227.80477179747183,204.29270549739127,197.95280403479202,,,206.1088047192522,212.52379651669864,215.02618620808462,218.23271228816117,213.83589350573422,219.1009386350564,226.35220861682754,231.30126718285567,,,235.64868058175438,238.52376350372387,238.69329355448332,232.58819555989731,225.03884397569118
349,2012-11-10 23:39:36+00:00,271.8209604629006,195.75058760249047,,,199.6861192777178,196.4499340727266,207.25424600753453,198.29599445957857,202.64297385697503,204.02448866350719,208.63468547039994,211.8309909842592,,,221.98147444325434,226.96663803239312,227.64016147540042,228.53398512680823,226.98455512929692,231.40181460301395,228.43027971232524,226.21891787095367,221.85161952588612
350,2012-12-12 23:39:46+00:00,,,,226.21673364840103,214.01754347902227,197.1720158330034,211.13388185986432,210.77844947429847,212.550082831327,207.9778561961987,211.23271554991348,,,217.7768090134328,229.7419357644699,226.1111014366296,231.40563689173524,235.4529459379256,234.13208573907247,232.10101268149225,229.04342517390455,,
351,2013-03-27 23:48:16+00:00,229.3173063986211,173.9664397094471,190.90127363486715,207.68695402983073,198.00156039801908,190.38407721765446,198.96421214893013,197.41764426752644,196.32318649817964,199.669705865463,198.66970613656733,210.68150388339805,216.71578222142654,217.89083815698226,228.2623838221675,233.78127313920578,234.56110893665874,234.57043827797614,230.72653369990482,233.58898478819359,229.956099007649,220.1422727028089,225.0252173526412
352,2013-04-27 23:45:28+00:00,183.05148612099097,177.2138899724132,197.01330190441786,204.40933841376423,196.7585999611498,194.40748971123836,208.82445223392278,206.43695782619812,211.93187131522157,212.02329575380747,219.52525396788207,220.01111665786223,222.21209649901027,233.0810661087877,238.3701504015034,239.44994265958147,246.95699083305175,246.11373919593348,239.70465427387018,242.42622814357756,241.5071004275305,231.56695787281586,227.92236350508216
353,2013-06-14 23:45:41+00:00,,180.94965210200164,187.41721069731778,204.2661022114562,176.94639235082022,177.95475176673952,183.18722877819116,189.4259530826077,191.36626063353086,189.32362424577622,207.85165257145619,207.80083214205217,208.10233336445432,216.19363303205944,216.6705958307715,211.66926014466526,225.23463223927052,230.1760159346985,225.59266318028793,221.89926968656732,220.95078152264807,214.1932363949015,204.12287590982004
354,2013-06-30 23:45:41+00:00,,187.75725435560707,195.48951577857312,204.59058732045253,198.59726793766765,191.42183310175992,194.12571374231192,189.50276924618947,197.43521048516135,202.51975145642595,210.2248468976981,204.6674501102723,216.37410404401376,222.15005218389928,220.72939455130958,225.38081986385717,232.16723415017515,227.73286623777847,222.48580111048895,223.59223055010128,222.127441408096,220.08343231297576,215.19559262926342
355,2013-07-16 23:45:41+00:00,,189.9307556921804,201.71735453139766,209.81454873347963,198.8463335133997,197.5306158239492,206.84419887395345,195.7300315625027,206.93718849490108,205.24991567278914,211.5480421461416,210.62610137519977,217.4710487539462,224.2875479620669,220.758067177127,222.32421034930454,232.92695790930247,233.2874427651369,232.57772322895232,228.50267654309877,227.93348817968862,223.79789012155084,213.75860758797896
356,2013-07-24 23:39:01+00:00,,184.69608480269994,199.02422517516487,210.13650034374686,190.8501591654483,194.43126983245543,200.9529211326829,198.20193044701227,207.26740670907083,,,213.2174057856783,218.40972849398497,219.03541950119063,223.59053811912216,228.2748152026409,235.91262380337716,237.44467894046227,234.8662336656824,,,223.01434964804048,215.12437591455952
