,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
67,1994-04-29 00:42:13+00:00,171.8395453942281,164.38518455002384,158.12951165578684,156.10019149448206,150.39497303849916,153.63383569567264,148.08382023223518,150.646413725394,148.94930367032094,139.78572540096744,140.91336971446975,141.41247563710712,142.90144819339267,139.06141968207152,146.63936731986155,146.7905405298339,141.29429823591045,136.42119332677075,146.08384382121437,157.3736292567398,154.24094035642077,160.12468102412186,156.47601621050572,156.7180474482818
68,1994-07-02 00:40:54+00:00,183.63142770293592,180.93531729569779,174.4951375531502,174.44090477506808,173.90019881204898,171.111865085554,169.12532916163198,163.18336930341536,171.74554099349484,177.4525392552795,180.99782218443522,172.49482361738316,170.19580383626,172.91721984289546,174.3102378120812,173.58895950908502,170.38681911862636,171.66709774562335,171.27822008601134,182.33322026152499,185.371020280919,,,
69,1994-08-03 00:40:01+00:00,176.70826402991645,186.6511570530704,182.5992978792855,167.26039027664714,162.4346004655578,165.6583475423028,159.91312013006626,166.1095028275809,163.4248875454612,163.9546478593739,161.33915479367087,166.0522783042602,160.4857668139244,153.4956218607191,159.89232574137765,160.66771654705516,159.33612605035364,155.03656655225214,166.22328505390533,181.8129687740667,188.35688194205153,183.7952686111882,174.52643700475565,175.7888011970388
70,1994-09-20 00:38:49+00:00,172.58567893257126,179.26189587560427,173.6260160536064,168.5029142283994,171.88166827234886,170.17654283490452,166.53832850253016,163.8353285205805,165.46128849864544,154.411505866806,157.033261841951,159.70651838623525,168.87315617401038,170.36700033157578,173.1978627297362,173.38230935576195,156.99008081289213,152.427824716544,166.45214307802178,179.60553036517027,178.6156751774302,184.28625662773103,184.24240802771155,176.08140532713355
71,1994-10-22 00:37:51+00:00,162.9735733508599,171.19070734103315,163.03926690836784,164.29331776067335,166.97083905399356,177.2691217746227,161.12933582159047,158.76578209130952,158.57658957902407,150.5276364214773,156.37494456496523,160.50354600420658,163.15306833798854,163.43531723025498,173.07454394686522,162.35928322452526,153.56191211247,153.69143807093312,168.93781829413143,172.99481497873668,173.2311260348028,174.67332110968758,172.1040734296187,168.7179502620884
72,1994-11-23 00:36:43+00:00,166.85619068116443,163.57885266187245,161.82323298243037,164.22477879336063,161.89114318759707,170.53732340115096,164.25320166548752,160.77459000640016,158.53952611835405,158.78695000496975,160.96306720321024,156.67499704078506,165.2756919996343,155.03059252032185,175.14077965879463,173.77706717553565,160.43974199065548,150.08106743977405,166.95534140994664,174.37462746815066,172.9525632267448,174.64565728794335,177.53174431996047,175.67565137966764
73,1994-12-25 00:35:43+00:00,158.77491880352684,153.92039465681017,158.8241615330442,149.26687609992382,158.073002902697,159.87495492643632,161.41994242224138,160.02135189755694,158.11655822977113,153.3242872350673,154.50576274650152,157.84851910485696,160.51545705522526,147.16941210247754,166.05822783577761,164.2370283267491,147.5646522596792,148.49109989468133,167.3676809440029,171.89019857333486,172.76368396651554,173.25353465578428,170.18090359003122,168.74059492054457
74,1995-01-26 00:34:34+00:00,171.2115932353804,171.3197182191702,167.690555230401,168.7850676236334,162.98839112759327,168.7370239707086,167.0144608677312,164.62434660426527,163.63644405428843,165.23049987825453,168.77997403633628,174.81280293751257,169.90370154073753,154.66098229602193,171.31277470285934,173.69473513716886,168.42548881455326,162.7502231829812,175.38424558152053,179.37267603124283,173.9318218343253,175.96618534498685,177.00134685758502,174.19404920948986
75,1995-02-27 00:33:18+00:00,174.43659627486176,170.17842092414867,170.26865026659328,175.80055551699314,171.36619501948513,173.31416961251512,172.33793296995685,179.00148964546185,182.90332885306282,178.78135183333404,171.9688992057665,175.19506537366473,167.0734621168133,158.16601977339647,167.77623238611164,173.39127740750493,169.95117296244456,165.0186063363403,168.06175690434418,173.07663244936674,169.7833777399522,173.40896776941344,179.78699809317857,179.38005456493175
76,1995-05-18 00:29:53+00:00,166.8487567216792,161.95040371935937,161.23937908859278,155.308008736155,162.21238580767522,162.17458272527173,160.00178839243378,152.26075811931858,155.69628773673816,149.66496645087403,144.49523931203873,142.7660085336335,146.72401498542848,151.08709624096878,159.25019878182596,154.25000137779043,145.9954416244604,144.891913186685,154.22523736062956,153.1221934350367,157.6917798677292,165.08892587256224,164.23001768982516,159.63561548359746
77,1995-06-19 00:28:26+00:00,168.3572128554302,160.92154689777558,154.45820352161314,159.69027396966194,156.61922588162471,158.1201189228961,160.8645070533036,155.65100001523138,156.9009137910465,152.85952270776474,157.8931899900554,154.03224037830302,158.5434897097581,150.6819188203067,165.396552162763,157.73686605084757,152.0270210937876,148.25764744809075,158.1350242854655,163.5229664286507,166.9514986862872,165.68839955333831,162.84694580476014,161.01113747059327
78,1995-08-06 00:26:15+00:00,196.63095289370563,180.30317583375006,175.0177798421331,175.70544623443604,182.69613536561374,186.25875025201327,182.73280583764077,184.42767443249835,177.04085798048655,174.91409839149273,170.5586610773671,179.816699641413,185.11775649246056,181.1772422796575,184.24910640152808,189.8425455981674,189.3917726741215,185.2090059960076,185.66587164754026,185.69281033472618,186.2712554781849,186.82740107846712,187.58592733023897,188.74511662065873
79,1995-08-22 00:25:30+00:00,201.91029795958633,195.6635803539506,181.11232852342903,185.16404767520447,183.2059862565666,196.06114069446102,186.76477921570228,191.15191939727723,187.17426473251044,191.30599256742752,188.65749758795607,188.77581329022402,190.89976061117036,189.45736030331906,193.3513202048567,190.7153908839621,193.57880441870884,186.91092423172518,190.69131930604613,193.510418885482,193.86542388627657,192.93347116299347,190.17783321226733,193.32190512909168
80,1995-09-07 00:24:45+00:00,196.38517254312558,186.33566472321726,193.59410356515582,194.60902653115585,199.6435521251336,204.18172034163712,194.61097735556905,189.00067723521147,187.70762762147498,187.30161850647,189.97116144640847,189.63688107691743,190.20464468955862,186.93858741777726,189.3143067614684,188.37334464562272,182.85730623711171,183.73545698021837,188.02096586301374,191.13949836908708,197.77679580751337,195.97721620076393,196.01655310002167,196.29559076906105
81,1995-10-25 00:22:14+00:00,158.96151302068733,161.71839953430845,163.49986359097727,162.75315437668309,175.01670414627273,180.25432123411042,172.95525469602583,160.5890815680574,162.45802761962912,165.39898386560495,164.59868235749622,157.67162291235076,156.19055858156722,150.44619392283377,159.37079424993433,161.7665179074909,155.3864204217361,163.1530850518941,173.60041154900068,181.48058486156538,170.09732882590924,164.80110962152025,166.62048657182436,168.39447723496912
82,1995-11-26 00:22:12+00:00,174.9476669848655,168.4800789390512,167.86223035001697,160.660353317148,166.95645117658944,166.89175925373934,165.71483545407344,163.63763474092235,161.57463443554303,166.78615565295553,161.88289026723763,160.63258867696632,153.54071603063593,148.26312596467093,161.95036791915666,167.50533743000813,158.8887336705292,156.5097101015312,168.86100410760935,175.12488671973725,174.81161867717347,173.7435221573302,172.7317554784067,167.4714963362304
83,1995-12-12 00:23:13+00:00,171.6699025702645,168.7959361478908,164.09337042142488,153.4385552251129,160.7423014671636,159.7414874525187,153.50612767408774,154.5641885347394,156.17969266690872,148.777945101502,152.08374984285194,145.5431056419561,151.36618376993968,142.2979537191255,155.42270976266997,157.0284469942433,152.07267190972894,157.4556165962273,167.0099005072518,170.24889410173856,169.3837878188104,170.14083631542522,165.5142896245773,165.56276710029493
84,1996-10-27 00:42:17+00:00,,,,,,188.29016915258512,155.79221176501613,157.11136995607967,156.73940677878608,151.33249896832083,143.2450824636544,141.53569428848206,140.62515411776826,128.1342747080089,148.64255505373214,149.13003363586554,148.325965985192,144.64014867836076,153.42590590511548,163.45917149856925,165.30450928075535,166.1157974723725,164.58610021905224,160.8581602116102
85,1996-11-28 00:43:48+00:00,165.36492235586374,165.6054328858303,162.37496634560785,163.30691816572875,167.26907911238067,167.6132670582312,160.68322496197345,156.17162552126172,156.42541330587977,154.49822869292393,155.38708417103845,149.96615248698436,157.7996159241501,153.03488114592682,158.7992765920745,158.66264297787714,157.24194349980087,157.436326988329,164.97089549614992,176.0786167582275,175.8201337081121,178.43456642769067,172.2065776410331,173.66859924323563
86,1996-12-14 00:44:34+00:00,164.82748389332835,162.92503813927559,160.26711890180925,162.7277552451083,158.19982770826846,168.95714732039602,153.3299387083195,153.3031542787836,154.2417114925614,149.03615465381756,150.43315278353435,145.80572379642823,147.35721195547114,140.69086270854945,155.6920215683282,153.83792283622233,154.3443311121627,145.1779527782508,161.49348850356935,171.63196404558516,173.331536054891,175.43333997299334,170.2391010370193,167.8537987178032
87,1996-12-30 00:45:19+00:00,158.26266415192237,166.30051421786675,171.7693166771341,180.02968463278552,175.8156833189023,176.91160653468603,169.8885873103868,165.99555342319005,167.1047405219223,156.38811832970515,158.25453948616791,153.6083325473719,158.48524801536797,152.92389192237863,159.79991348618088,173.39405434606883,169.14924362672843,160.5541155419806,172.02785671391166,181.5764451949504,173.0890551529842,171.34802040926422,172.60721319033723,171.46166527758626
88,1997-01-15 00:46:04+00:00,173.7476413273386,177.742144275783,175.02821896535443,174.59989356710332,169.49665106212728,174.54988794032175,163.79258959168908,161.08042516207874,168.3468815920317,159.63951494780383,163.67172701814135,158.88721860930266,160.54429210046052,150.7758856533228,163.64208561966748,173.77881782189547,164.21331759420443,157.29968521972333,172.6305170632158,185.91216569572558,181.26798556927002,183.00624336818885,178.1199834590485,177.858580980712
89,1997-04-21 00:49:55+00:00,178.19491284532953,174.83783434213362,165.65196215728236,169.0053807679831,163.26933542033984,167.28279620495994,164.6365124276469,164.26271340384073,162.33490051387216,154.48869489105365,156.2219883939313,152.64743404864157,160.82968190174213,152.33264271500343,157.08511087628335,160.8145439974885,158.3780750684952,160.27449252837417,162.90586910447058,177.01960031781192,178.56655910152563,173.88355932567956,175.53804104152061,177.42299383509362
90,1997-05-07 00:50:28+00:00,186.24556508255858,172.22805532571232,164.32613496568496,166.99060081100714,161.98628932161444,170.48297744797867,162.89935738390727,162.7136641345317,160.52149492509955,149.0047111873157,153.5368666984661,150.7148574621888,156.4253021215648,142.22248052085672,153.94423811066378,156.76057762406293,157.34335474521575,148.87778493877175,161.2364405454873,169.17761583122766,171.430211986797,173.1315925578315,170.47869815100736,175.69455077767418
91,1997-05-23 00:51:02+00:00,178.83134756444835,173.2885222214503,164.6312908324847,168.90038220882172,166.20378177922984,178.13640108419938,167.82680072996772,163.77945773210598,165.10155024236735,158.956137797695,157.87530394927816,153.1889414051671,159.67243510425817,152.3926335477142,161.63514657211843,162.76399269768555,159.84499678589341,153.50078579678754,168.90519609608253,175.04530459535772,174.6025920758135,173.76591459270486,174.46019565892266,178.47359775170878
92,1997-08-27 00:54:15+00:00,167.02263156264965,166.35905246431648,165.87255666607092,157.24620132178546,155.97356551538536,151.11474681789826,147.47453485288617,149.3880646904315,147.31228288479332,141.35058402293652,142.6699868309753,142.30208054448445,140.15798678013465,128.73297899405554,142.13618577680444,152.42446139198276,149.21919025407823,147.0028910087291,157.43508009561506,167.56527303782835,169.9081939856062,166.22969763747963,165.4102573271266,168.95062485798445
93,1998-04-08 00:59:18+00:00,173.47587118011288,171.35366831167903,166.16791392462673,163.5688435610112,168.57599665261426,174.5869952521306,167.02467582660722,166.33452438130882,163.18242799789488,158.15994510158146,166.94259286639277,159.5156345139175,173.93068512043217,167.20901484974246,172.58898759859963,172.70350203435095,172.97465389911025,160.93855640714307,164.70262095133376,172.87564145917946,173.98888903996553,171.80790255810933,170.76336309216492,170.50217137774726
94,1998-12-04 01:01:21+00:00,174.64390077768707,172.15872540571834,173.2584107889037,174.8518185171328,176.61037134999134,177.06205304297526,169.80025262505768,173.6605658748805,171.42725328371705,171.99392915238457,166.0413236908483,176.09057620893486,175.12759673161565,173.18847308012477,181.09311072842905,180.8218903796641,176.44365745210376,161.82114623793467,,,,,,
95,1999-01-21 01:01:25+00:00,172.7370843155901,171.23476453362926,169.56997728641525,170.28435253333367,167.98112044368628,169.73753879450732,163.48623994742758,164.94337843068786,166.07534043152504,166.76552274333625,164.42229742653467,160.37655282452852,161.2350940033674,158.29380957647163,168.6270661349852,168.46633134776488,160.67027316819104,158.53708488922632,168.42897015999512,173.97774681681878,175.68716906577168,174.5200879438201,179.28676854951019,177.08747760644775
96,1999-02-06 01:01:33+00:00,177.10294055370804,175.70864604046972,182.15495836871503,178.15857572560907,169.1599068178847,169.44322319927073,165.07569372112502,170.46429194279443,169.00933613934745,170.77399768031572,165.27250209743403,158.40223203932243,162.1311767931166,159.11386294613416,168.84658465823156,167.6775861302409,155.68416751812404,157.39955390104825,171.70399891018025,176.53955503242537,179.38574847278483,179.59184835203646,181.54761021092375,183.6971887851655
