,dates,jap0245-0000,jap0245-0001,jap0245-0002,jap0245-0003,jap0245-0004,jap0245-0005,jap0245-0006,jap0245-0007,jap0245-0008,jap0245-0009,jap0245-0010,jap0245-0011,jap0245-0012,jap0245-0013,jap0245-0014,jap0245-0015,jap0245-0016,jap0245-0017,jap0245-0018,jap0245-0019,jap0245-0020,jap0245-0021,jap0245-0022,jap0245-0023
441,2019-12-14 01:22:42+00:00,159.72920060876345,165.4085896021382,156.11230521547995,153.93085191825202,154.65200133938262,159.44769549365304,159.90379421684275,161.74870400278516,165.39800847245218,157.18996987292584,146.89583914471947,152.14081209928227,155.63611360670333,156.05664590675784,166.16153852107917,158.7464343843358,164.61229832090743,164.27731965870765,174.48441564736382,187.09380465245658,182.26888595729778,176.37045348371322,172.95732277669075,173.20637794125255
442,2020-01-15 01:22:35+00:00,159.11731166145685,163.63316887267467,157.57808217278526,161.3095967418417,156.55649664606133,157.86390385735854,160.06069307317205,168.53151578496374,164.89192603892408,158.54307721251345,150.53755794357483,151.2618765599216,162.13337653988523,158.84148235719866,164.37829418642505,161.93283455070514,165.07923971454494,167.54877435401383,169.1600845694123,182.19739659282547,181.8088858327828,178.5807395113865,176.4634988723617,175.62079293145183
443,2020-01-31 01:22:30+00:00,153.03012830866302,154.4769866623922,154.74276075901162,153.4304567027914,155.57017868908738,156.46357071532142,155.94267686276518,160.23179443624784,159.98913278916172,154.85294180790697,148.88760055770751,147.32166371636004,154.23792989222477,150.99093792025695,154.51612315316714,159.2438133757404,163.76699833716788,163.90016578964384,166.34224385761473,177.85932800980737,179.4968264767715,178.29995843467893,170.8102572044055,172.1707614841764
444,2020-02-08 01:01:23+00:00,148.33682908522226,152.08119574701217,156.7071417314858,154.9793301089647,152.67147594363033,151.62519999141017,152.66016125250837,158.3450197237479,155.98949045518657,152.04230323517166,146.3324983466494,148.70517058410073,150.97067349057497,140.81831060568206,152.1731927500922,156.17689723324867,152.63744426697372,157.43135444801908,164.29080111435388,173.5875423768022,170.44438090938056,169.43434846742784,165.6279001051972,166.33187274271503
445,2020-02-24 01:00:33+00:00,150.37351854678224,151.14841360834603,156.34938335801314,152.68660620872953,152.66351897400696,155.70650708249022,154.99997002295618,160.93312045389754,157.69933172595523,150.96719486769405,147.74987466441573,149.88465739041135,153.25860138322787,146.0229854892803,147.27252511822508,151.51206358040497,158.50427444695953,162.6760614225172,163.12588460365637,173.1321136575134,176.10604410254777,,,
446,2020-03-11 00:59:42+00:00,141.83903958096482,141.2806256976477,145.59889953911303,140.27417770403494,139.07595710021764,146.86288414660967,144.36137351585592,145.98254520476237,146.5188419931891,142.5024672227063,138.5062756445888,139.34909880737044,138.81025451345437,129.84715899286783,134.06762359241893,143.47543251385486,148.7850855487511,145.86214329672669,146.58017710373295,164.61647079765314,162.76189480381578,161.10029547556562,,
447,2020-03-19 01:22:14+00:00,153.16088663977348,151.3396660397334,157.72626319392805,156.63996709809408,155.9364553525105,153.72871050726218,154.43863792551696,159.43188928363642,159.21913287701506,151.68170250981066,148.05715688721867,151.9294548857729,155.51638759209783,149.7472028506402,152.34847603076258,152.6813745762814,159.35983302054936,161.25711411265522,161.64911252836137,173.36698672879794,173.06571604524217,172.98734357122913,170.69385644884332,169.3908377271495
448,2020-04-04 01:22:04+00:00,148.67817999778853,150.65630032042108,153.08271238034166,153.03385343740266,149.5444455180364,151.02174046548217,155.34768011723426,157.41592470636743,156.2103506413413,148.0035787117186,147.5185026398743,146.47780943941584,151.74069660413315,147.39541401801876,143.8236572429034,150.13459598588108,155.38971588461314,155.28358515568888,160.3347427935146,171.55144539817616,170.05316053292063,168.53307598058504,165.57572115614732,166.5841489186839
449,2020-05-14 00:55:59+00:00,155.56373858066218,153.0094054272264,160.75971209278737,160.47867935542396,158.47299265092184,160.30483447027453,164.1139439294996,162.32485832362275,160.64290901326612,156.03528678022943,150.48426616415094,154.3169196051061,155.91266729354564,153.07250500555625,152.74158336304768,156.10952915871448,158.67771727175975,161.8893161571712,164.26974201414228,178.0345348333584,174.5407083027499,171.18718098734973,171.05026526727588,170.95166888339347
450,2020-05-22 01:21:50+00:00,140.23499246278305,142.37226184484635,147.24046996330625,149.4493587185076,143.2958061212746,146.29472301845996,150.2083067694075,151.36742259092404,149.13455704922478,147.6790015777358,139.52589613933037,137.35573753663795,144.32290529509288,142.45797343028687,150.19470391642378,143.76193879118316,150.62667872842678,148.66177368256842,154.8247956598127,167.4890609655951,165.88961318921443,164.3928436081877,162.26736934643014,162.745611785759
451,2020-06-15 00:54:05+00:00,141.55237247508222,137.2255770520036,140.29075513945696,140.9729143609111,145.1522314971662,145.36728503517534,143.92681836302958,146.849171240566,142.218240715632,141.24022306925016,131.38439251034396,132.09643419387456,120.11596093594973,110.56070009729639,127.94109986608214,134.77459028222557,142.85851104159207,141.46341237810702,145.72610282861422,154.57506198530427,160.30739474995403,156.66846569634566,157.36882616020492,
452,2020-08-02 00:51:10+00:00,155.58809284818423,158.713207319264,160.67532939231478,162.637449115531,162.63001949416736,165.4441756983575,160.0814115334591,161.56458175345688,159.56125457728425,159.03271944564594,172.9854692281482,157.65001605733,154.82289989446448,152.42517592516637,156.86173320830466,163.47240851473813,165.81462902237797,160.65313796485407,159.71326631787625,174.57748312201917,174.47279055697254,,,
453,2020-08-26 01:22:30+00:00,154.09351934963345,162.47013642111355,163.75714687008653,166.83711181878775,163.13673978035015,158.09288999074943,162.509947334438,161.81623961975262,160.16206055867517,164.39240645791705,165.06549919792369,160.10256547096824,152.1057820423698,158.1363448330218,161.97752213611315,159.16418464675414,161.45150756562242,160.91339650660723,166.32776569024534,177.3113316188849,178.16055714458375,174.63478920877134,171.23193327958796,171.99161008712352
454,2020-09-03 00:49:07+00:00,150.54773748286814,146.24345275789244,155.65613425730646,175.9537284012939,178.0135524663528,157.28579906734865,147.89624322493705,152.047046914307,150.1437064167763,150.51198618329013,153.31705669134786,159.57010556034706,153.80014291722904,146.63105789706418,145.25954824468752,144.48473180781298,146.52318517489493,147.17717466597173,155.49580007939852,165.21757675666294,166.43030730649264,173.8783965420841,166.66257573196853,167.80773901031623
455,2020-10-21 00:46:00+00:00,158.28228642854808,162.38399465059146,152.27517483677752,155.2138084964896,157.92413088223063,155.48263892399612,159.18916080999142,157.41854782774368,159.02828541368052,156.97841791591702,159.00080946717404,157.45353532112316,158.49516602573343,151.82359713401874,153.0368629273076,159.79866496387618,161.33880693248668,153.82627095878124,150.55282641314187,167.6053184986222,172.71700081394638,169.75200405824776,167.83403195752737,166.15276511826767
456,2020-10-29 01:22:43+00:00,153.28009929250928,156.2110770345652,157.89170884294595,160.14801160185885,156.4745667959171,159.544803986589,162.97079641992005,164.51425831365455,164.23944511356922,165.38875839642932,160.26907725508545,159.3222611844591,162.34653661704917,154.39190513832418,160.58118845255248,167.60975951661663,163.45274031440294,156.623973259355,162.66472162491573,176.23034510840725,177.55279441712324,174.83724707229152,173.72736063574638,174.65393363944835
457,2020-11-14 01:22:41+00:00,158.9506493046015,158.11747355093024,163.9353581221783,159.75077512634653,157.6381638702641,161.89251622558584,162.81856356740715,169.99706360329097,166.06537660789576,166.63320398525337,162.5387792856972,163.10783678546875,165.27401032987828,155.2206129910863,161.5669674617536,167.37809631667722,170.9301906912455,162.02125526984688,161.45229541386976,182.00304661108333,175.82971368667,179.14025597661808,173.9961288638844,173.9583658053818
458,2020-11-22 00:43:48+00:00,151.57556513483473,146.10792781972808,155.0424374310179,,,,,,164.62786112359177,160.40032495601557,173.83874774689454,153.66366718966555,151.8402191104974,173.56424203476865,146.40174488659775,176.53913667797912,152.70371788219222,142.90725445273299,160.766026320303,172.51383222650298,179.8306267157911,174.86754635836508,174.93853724572557,170.39118594462767
459,2020-12-08 00:42:38+00:00,159.38384070931198,153.9756646611766,158.42555116760383,154.02831401978042,158.14509217861988,162.36508504290214,163.13576717265684,166.59129902346257,165.00251695528513,165.10536235042667,165.1662668513244,162.61511182133498,162.61756154779835,154.15456225275227,163.64755419246563,162.74241261382693,163.68907953114592,162.58849259299075,169.21336897285016,180.6271117988241,179.0511474765187,172.9016337509192,170.7737922703352,173.74406987340592
460,2020-12-16 01:22:45+00:00,,,,,,,164.47439311238162,168.9856150778121,167.47581443552212,166.23793120478524,166.1507577530158,161.42281411181605,165.1068918334705,161.80628263445462,165.51842600754406,172.88975542434935,167.40505703878875,163.765786309075,171.27535422478795,182.9502943120376,180.14110454253273,178.11307039274107,173.0884841123237,174.94145343252077
461,2021-01-01 01:22:41+00:00,160.33735994189016,164.5604644517594,166.3690249280389,168.20558419346696,160.85221113116688,160.56677099222017,161.21577484418356,167.08842518000907,163.7845315676716,163.47275621098285,159.8103309511774,158.00249894608103,165.45793272088088,159.798451505126,161.578027905623,167.02421320053426,164.30675593260062,161.1284720099965,167.5496828739532,180.9790286157193,177.3818756890225,176.59452070743964,173.98627888897926,173.68729157415933
462,2021-01-09 00:40:20+00:00,163.53054291097033,163.00796431676306,168.07714750813426,164.89171060832444,158.04011230030488,157.7695549729739,156.79369722297517,167.54486498416495,163.82180801532905,162.39282904863828,159.0324333374667,154.63232133889807,161.54157095960886,150.40859651647173,157.1965289125113,161.84326461604473,154.48405845429158,159.493777171028,167.09010400829,174.08443809692272,171.9336130533916,170.19033502355845,168.27409453017833,171.7148185892992
463,2021-01-25 00:39:11+00:00,155.51938645561816,160.20106420749582,161.79567939496383,161.29838493004155,153.60759151758157,151.2065925341208,161.21503816462453,153.9712671559727,159.1396918192294,157.14942991656775,146.19261426253794,152.08629999983484,149.92139751045508,142.04237220940303,150.7645473999763,148.30050000179259,151.41182606557365,153.7410059557715,162.6650908277335,186.02101732192904,184.5269753798908,,165.44741304092074,164.0016031467187
464,2021-02-10 00:38:01+00:00,160.88958947230125,159.2384863018712,165.5558981239864,162.2789536276541,162.25751910497777,159.61380570911206,158.72614655172043,172.8419673037493,164.0558586002673,163.97374530907902,162.05906486340623,154.91288553650432,159.75187953186395,154.36348886754465,154.3887209495097,154.36262111392872,158.8968494147876,157.5648413682979,165.99019883222388,173.25962759932034,170.95192287140716,171.26269305879833,168.5616123477843,169.6254760883782
465,2021-02-18 01:22:28+00:00,159.73663912309252,157.9655739332577,157.56786382718408,156.73177989654815,153.00450970345554,153.40717522533384,152.33822676146355,,,,,138.34254160938542,151.0958570582204,148.7840033986202,142.69794931522318,154.78014620954417,154.4754789256093,154.9648895089651,152.61022481823233,162.3494125344161,168.22132143286876,162.46517495329974,162.57630725188005,168.9435950069936
466,2021-03-06 01:22:21+00:00,160.709028867026,159.0518405693588,160.84710452310048,156.85824992681057,157.38686989825538,160.4151079867259,158.3702856142906,158.14796169866128,161.0651977961403,159.1270667437831,150.31874242989255,151.25817976617776,155.69272705111302,148.64845513717322,150.46875121436253,154.12787376661666,161.04146700060616,154.56639675507546,153.9225642448899,167.83180419136008,170.15596893069787,168.67711067156682,167.40389301761547,167.72294004799272
467,2021-03-14 00:35:33+00:00,,,,,,,,,,,,,,,,,,,,157.31700929041097,160.03054520403998,160.79767796088018,158.6585484837576,161.43962241782387
468,2021-03-22 01:22:13+00:00,151.95756876128056,150.97176611815885,156.92738441997128,150.88779410135393,147.6209667688511,160.1682530115967,158.78986048119273,157.71087013552392,158.55968957421473,153.47850636044592,148.96872228489406,142.9549713707168,151.86720335849944,148.87933400146946,141.4543162958653,155.18365106172567,157.3686131825361,145.74415565267518,148.6869543125206,167.79707324336962,165.01210354500446,162.28439530790155,161.8093303135768,166.02326669003662
469,2021-04-23 01:22:02+00:00,146.88543310449882,140.50181461411665,145.06499261556522,151.75549291509003,144.34827577042333,152.75400234955842,152.04093387134665,147.91130006560658,144.2586583939991,146.92809391588472,134.4191965768214,138.2138636454107,141.63438721681837,146.87932923346094,147.5913028449149,148.17544630927742,150.43880969096293,145.59545230897848,139.1457632188322,154.72821054302798,158.27369447176034,157.42516775515773,152.45221421144132,156.7376969899304
470,2021-05-01 00:31:34+00:00,141.6896131791699,134.58876373177014,135.4047307369545,,,,,,,,,,,,,,,,144.85276787577732,158.6568674366311,153.59439052655503,156.07946455433856,154.7711090074376,158.7605418152842
471,2021-05-09 01:21:55+00:00,142.66821756936943,137.26848666707758,143.59311948195034,145.9203755253286,147.1715864167494,151.7888019083487,148.0668769452583,150.06118358893139,149.76631329639346,149.6409211967829,139.5648475021953,140.43240065294216,142.60319818175404,138.7908415524943,155.2990370328224,154.8789073315264,142.35123487067833,143.03173507465507,146.39127604012035,162.10720081254,161.64905513749588,160.84036523242816,157.85366270224515,156.78847324181567
472,2021-05-25 01:22:05+00:00,157.9329115271173,153.04889904740915,153.18734067269946,153.5896385658428,153.79309542943054,164.22192240730826,156.1219052416158,156.82591209558566,152.268493932724,162.59823436883187,147.83552757609823,144.04426634937943,149.9932975458766,151.47807183802178,163.96932030130407,164.9376754331359,158.9294177752016,150.72755759186828,154.7600046901219,168.3967904358988,167.10765598504352,168.71440973613483,166.72484330539626,165.254229736103
473,2021-06-10 01:22:12+00:00,148.78894210127993,147.91517307694528,148.24415598533253,148.50071681898055,145.89061691849727,159.00067264356238,149.80091961308193,153.82544465305935,152.60958505872577,151.59325407350696,148.2638024061996,146.33623156164182,147.27333388243466,145.27014808972112,160.90454192022773,162.35405337007884,150.96555629898424,148.52144238501995,154.86553823890662,161.57183288350316,161.28727992263444,160.69964695649625,161.61924881718068,159.7454916015665
474,2021-07-12 01:22:19+00:00,140.48449782837855,145.18585270542877,147.31750194441238,148.8120747085304,145.03840853841123,153.36057535813123,141.07365687463957,145.78382749236349,148.04666241985333,146.62096606889028,142.99649683883817,146.74136959682545,148.77786020409155,145.7984610305264,158.64518181982223,156.51825339890053,149.49222711824888,147.10573668433443,151.98526523538712,159.74143586598885,157.5616848306659,153.75063122550455,152.11930895857108,152.284312249932
475,2021-07-28 01:22:25+00:00,141.0497238686718,138.26276334391318,146.05121312531236,147.24884654392577,149.51153152895967,147.6145587680267,147.41097735630467,,,,,,,,,,,140.36559564289524,155.86381696620603,158.56058793004362,158.52731718642332,157.95020169092825,153.59731197467258,159.31965017399767
476,2021-08-29 01:22:37+00:00,155.55191688233631,153.02588830184536,166.41973292553234,163.72340399337065,154.57075261885038,158.56887750651836,154.3649215093033,157.0711128741641,159.60316477671174,156.6136947786708,160.8399428839602,158.5640704553188,167.58357995667959,159.022063957134,170.41050404716827,172.70440487382373,162.89801267958697,158.0284706395183,172.0995207365162,175.37520392328236,175.0670895332944,173.09253937034086,170.20404316707254,169.40143244977858
477,2021-10-24 00:16:24+00:00,161.31993610007947,153.53620111238425,,,,,,,,,150.40816708545117,156.04129746507445,162.23657085384372,158.52446353723536,173.9942229274609,176.85767795658577,164.9265025813646,161.90290121726792,169.53673522182362,177.1542842843723,178.90793693308754,173.9388813300948,171.3000321137118,172.9670626573878
478,2021-11-01 01:22:50+00:00,151.35682094856662,151.81247275887134,149.82850185730368,154.55742005464347,152.4633101037312,160.92025653000564,162.40263477374825,163.5116978616226,166.21540939603443,165.07917891552637,155.84488741001664,154.1961222634929,163.26634423759572,171.9132976153889,168.9766552290374,174.479962998805,166.67829752767483,164.7365654244718,166.4266233278516,174.18050165356274,172.7567558178708,172.66457378678504,170.37859227441623,170.03967285275408
479,2021-11-17 01:22:44+00:00,159.3108006263652,160.14580043978467,149.93914600690732,159.00628299907362,156.79579525404068,157.7207402590135,159.20402560834196,164.76545296606398,164.3744136193823,162.83924800736358,160.48804158621985,165.80684006814607,164.39004847411545,162.6658579679106,174.4239679539183,172.728096624423,173.7560154732364,164.8310279011256,168.32517088610396,174.72079938529276,178.0814114187982,174.81750239697513,169.8368420315966,170.8341459961414
480,2021-11-25 00:13:20+00:00,153.3013721118815,152.89432523110204,149.4741364230915,152.15295840269647,150.1212191071729,155.7502666622395,154.4529582342611,162.5188490334764,165.78767092923746,155.64311457754343,158.91137846845007,157.10273116398872,162.26907595845847,165.28499714432783,170.5544877911026,164.72103466099915,158.2501846783772,156.2651701435696,169.24533572242578,178.19128791191122,177.72096958482035,176.13518339241548,174.71775584504005,174.46151484660444
481,2021-12-03 01:22:46+00:00,154.75854090027434,153.48812035574943,149.8048684990576,153.37454629255166,152.56394674562753,155.33776529453579,154.02864997050088,159.61634126649838,155.7806321278097,150.3292813657524,149.4227159402256,153.1451232021971,157.00284861179702,157.5582060973132,164.56116830528447,165.69697368771799,166.12119913386962,161.85555284273445,167.3928067293229,173.25824599685726,173.59483804834048,169.6180479474727,168.59953577265648,166.6889807913832
482,2021-12-11 00:11:50+00:00,153.77091487480047,156.87128142002402,154.7474029511461,159.7426336089875,156.10873924982366,157.98168899430232,157.1790412140967,157.95403047256482,155.7789539403808,152.0927066251491,152.78269313115763,154.19233060489918,159.2292194133414,152.233530324045,164.4631017401163,165.5884998138224,162.40044446639695,156.5178855199204,165.9751426034368,184.45451790843623,178.03469840939985,177.44142325647945,172.10091928233956,171.1961381153905
483,2021-12-11 01:22:44+00:00,157.9601319797677,162.17380610346103,156.04354714806823,155.91169399628748,158.08587838154918,161.40335249326822,162.0058003762512,160.98501385242523,160.8852708345324,156.81214658781394,158.24403302324365,158.84535328097036,163.25618860204654,160.1911690297796,164.37271604322524,171.01475465361213,167.0414484863501,162.66829156401275,170.52320785953611,181.40321113175716,181.2854868111955,175.89785768389933,174.06878006803478,174.8159240506089
484,2021-12-19 01:22:44+00:00,162.12912329419362,163.3274494410535,158.59762478597776,161.34922078614287,158.6274354661187,161.55598712270867,162.1192600949922,165.18521514584265,163.4919021331645,156.78182987877454,157.55737799145888,160.10339657947492,165.08477857231114,158.20681051032318,167.70127132879296,174.9293059526484,173.5608340237735,170.42434763092217,169.59023162376374,179.98612016973385,181.2657042614826,177.77438007778997,176.61429925465023,175.62308073017633
485,2021-12-27 00:10:17+00:00,163.10618677778345,169.3246894651721,168.75453503550492,169.944205077837,166.06683885186334,167.08814554385648,167.81314596467828,169.6222025500556,166.5489851198011,160.84934045766838,163.96132386674998,161.47584399246708,169.93754597869744,161.56123678884276,169.088173614977,178.25728255463474,178.27128139689776,177.4845981147141,173.72922742972526,186.30683330432248,182.3324165246242,,,180.90507923104022
486,2021-12-27 01:22:42+00:00,159.5733564998188,159.22695305372727,162.44195749762972,160.03106205068917,158.20920051248268,162.2721170287712,159.88368613846703,166.60317304379433,163.4162754440254,159.18771543617882,158.29290611194102,160.21420703482443,170.81922571378882,161.8117062050765,165.23613767281918,174.7276032260387,176.8344302018715,167.71955846945133,169.6816043876292,181.44585552747392,183.41285783489332,179.54348748930968,182.74984640343584,
487,2022-01-04 01:22:39+00:00,157.4383267410884,165.72326235826296,161.93118788832228,161.26694508643433,159.94970253308415,157.1443667856339,162.42475972940395,165.08800923467444,162.57819669310805,155.27924089780808,158.00459037331964,162.00418042334704,165.26608932772368,158.6563454399021,162.1042138345825,175.03987148517763,173.30745547334828,164.1765397050189,165.78449198774797,175.79633508591385,176.5484202576106,175.43157304687534,174.28194899281587,173.36892645850108
488,2022-01-12 01:22:38+00:00,147.9271344114448,152.23444052263966,156.4408545021319,155.93636677846445,155.96801704416208,153.15773019423548,151.37758469277247,155.26280012610422,158.26029643757136,150.4242590359523,150.3717820518588,155.7981778874121,156.35332896061718,151.87425250469303,159.26829199320895,168.54735311461832,166.6066569426603,157.48858830043562,157.34458013249127,172.23833668230057,172.02238727834867,170.1760107466346,168.54134554206726,170.21719848450667
489,2022-01-20 01:22:36+00:00,154.8448558024597,161.98954185226066,162.52878100656133,160.3114974222119,155.02267336212043,154.0589979494322,152.55611737324801,160.84846636808152,157.3090247304881,152.0633713090324,154.82052232663452,163.31316335671258,163.25205496054693,156.16781316198873,157.08780613399955,161.9879569916027,164.71145155327378,159.75625571649485,159.40272316839952,174.2500422924089,173.25929424100204,171.05385365716478,169.85388031233668,170.2775886234373
490,2022-02-21 01:22:26+00:00,152.44902881817242,154.35004551669618,154.92864535985993,152.80056002638855,153.1436977025555,153.1715728472807,147.95428114372243,155.7002485729279,151.85730266737247,144.64209289322218,151.7133903097823,146.68330155654493,156.18594090126896,152.69276458592836,153.45334207762608,155.45413777687972,155.17641426565874,148.11534378031874,150.6031017047462,166.04012835623195,166.77631998344864,165.46869019134996,168.60236124978545,165.3623411014519
491,2022-03-09 01:22:23+00:00,157.72269022487774,156.46291169865853,157.4516852381719,158.23193832842944,149.8900984268384,156.6237393007628,157.92180197016026,171.61555637572516,166.3495183755071,164.00038167614144,153.8363509023552,153.83678882222307,159.32436574113746,152.74123327758716,152.18369892666715,151.72046114728093,153.99200144582576,146.9420210734671,152.31450043280108,161.28482359708022,163.25963647072783,163.82086073683772,163.1964586913197,163.62939527383273
492,2022-03-17 01:22:25+00:00,154.11938243610925,154.22007319890753,152.9735723879278,151.02139953880283,152.6104470056514,157.89804917257683,159.08984139481342,164.7419279959302,166.22544767148398,158.15013260306299,153.4417522222824,150.02933965712913,157.52600983900462,146.65837692550835,145.628404530934,149.43571453639618,150.48053566330663,147.08080695540082,154.4418246764995,165.43890590898872,165.7350244700212,164.3962119136818,163.3529404411041,162.82841713116005
493,2022-03-25 01:22:13+00:00,159.30881992062862,154.7449476847101,157.16729607758361,157.21341510920863,152.58309029086942,162.22435340946953,167.42718973267267,169.2006853023512,167.39882221123108,165.20912712574426,161.67790025904708,155.9440621453843,159.4926195257075,158.6553887207129,156.28102950948937,156.93521816094224,154.16649930993688,150.83979114673093,160.74914982449476,167.47718911564303,168.04865472481163,169.15316422897354,170.08290285615448,169.34672548986154
494,2022-04-10 01:22:13+00:00,155.68623499034194,165.60133175739804,169.27783186001147,158.7332486420499,159.86943659405264,161.7041510345085,161.057790324395,164.91985748088246,161.20976375705396,155.3161649075147,153.58220975979333,156.6565938927461,167.62559823708742,158.92057837069976,163.65002006384597,162.45296593993672,158.12836373702933,156.7858934088336,161.16690525633976,168.01697821903002,168.23454084259933,171.07830802114646,171.16204866048528,170.36091441038138
495,2022-05-04 01:22:07+00:00,153.25171084059298,156.95041591846362,158.22688519589488,158.91430367470082,158.72664839945963,159.12955986953605,151.86009382298403,158.16095802630952,155.3925836149702,148.81938451044743,143.79048790120711,149.95606491467856,154.02540025243934,143.77308198416708,159.1390837621872,158.2573697669629,150.9198862366634,152.28924170037806,158.07447609062265,167.0184745759501,169.43038390362858,169.19371879613487,166.97905658961295,166.76109654909465
496,2022-05-28 01:22:19+00:00,144.28790955811792,142.2264029630647,147.8311506951248,146.56270861753728,148.2279652601551,150.7269165498085,147.1306642933863,154.5395935473985,149.5425576873392,142.1107514937357,139.09244025114506,143.93764667088405,147.68410312824375,144.37063983190149,149.37945966793728,152.7940505556034,145.72678044621938,148.32050623596103,155.0573072656407,157.5745128972717,163.81403592868313,162.11272186796572,163.53486751580851,158.29227066873815
497,2022-06-29 01:22:38+00:00,141.16231502122207,152.12370749970998,150.6161791876215,156.1224306305202,149.99357709638895,153.74637746516123,150.52682505424812,157.04158517483026,155.1364186587552,146.9330818113628,142.43860451901426,145.693560576136,155.14848167999253,151.22111534106062,155.15631628213183,154.0313916038466,159.41721290519882,157.22734437599638,160.1965744469496,165.49307415388913,165.2518867480125,169.06633996108295,168.63374564377472,167.5256486238232
498,2022-07-23 01:22:20+00:00,147.5164626728475,151.99258159595644,151.81047883533518,155.23334559582602,157.51770008831414,154.4767137084687,149.01416360116139,154.99335245974987,153.23375524412316,152.86773399596916,147.76274509473345,151.37606613062974,158.64942516127118,148.6020717809326,150.4878266894741,153.83493607529178,157.67140972276815,157.22642912125878,159.06042434799062,166.2182734980413,168.93328713578646,165.33055683891575,161.24665476818151,160.6598917513237
499,2022-07-31 01:22:49+00:00,147.17963407962378,150.53429277576288,155.03732825924286,151.90247251118925,151.31949233610112,147.59036001774595,147.16119028725493,147.0390307590074,145.89513554925236,146.83120502455725,146.49721531831054,140.25376756988766,150.95294287167388,147.66980076601635,144.01729605925317,149.81769366532149,150.96433463677963,149.94445342474904,151.7648292149801,165.96710811826247,167.77180412738417,157.53709249531684,158.4573056063504,159.3709791413036
500,2022-08-08 01:22:32+00:00,,,,,,,,,136.9669266971144,135.76130264871705,145.3993220750171,139.66019680430742,147.7473320418906,133.01020215562397,130.48763347858295,138.0202477882138,142.44338562211337,117.97016714936383,145.22356399219,158.7153675936741,165.2938386378746,164.9483848416333,158.22531326526283,161.41491785584563
501,2022-08-24 01:22:38+00:00,156.4746873629523,154.63559982085184,158.20450397046795,156.58812301659702,159.13094538427308,160.59501142269863,159.45770662767558,162.21798654920428,159.13236884423796,157.34332146248167,159.64441471380258,150.95795574326672,158.27896845029042,149.36057998967036,157.71055075687934,162.83360608778275,161.617347699144,160.4303881239968,163.5256859590368,174.55845384861846,174.4757268074544,171.78163316406355,169.2940994975326,164.61308070349767
502,2022-10-11 01:22:48+00:00,151.08549497612847,150.09380285843147,155.25398625148523,148.37541436779026,144.04936412723694,154.01876054201628,155.59243245305214,157.1804342567792,159.67594040336368,151.15912809310947,155.5163998858269,157.296422005684,161.45964097167382,150.33163988670714,155.22289760172328,155.44631180757796,160.16589435325838,158.28196225938902,162.69607636095165,175.82647109539477,174.86144415563766,172.8682781619891,169.6050392418973,168.66762756595858
503,2022-11-04 01:23:03+00:00,151.84186791612606,153.74723443097412,147.63756784009692,148.62553326102366,145.33093236630407,151.82360544148034,156.65102177702772,162.11824175089436,158.50895496661565,152.96182817586316,155.2068709399621,154.18717875946172,159.22326211737564,154.91231606656387,161.4863494805832,165.54762637051525,162.20778700772811,158.7851732605803,167.7780661858894,178.09571749743426,175.6608514224574,171.38991960868367,169.20573730994138,166.96413993814966
504,2022-11-12 01:22:52+00:00,168.80671849582401,156.0794111281709,149.78492373500143,161.25100099812272,156.00859335225837,156.36352857450746,160.29917132647827,164.0854045974512,162.87336272382018,157.09282495779524,157.60533521317257,161.63355662251973,168.62535453813734,160.8170358339662,166.29242699549133,172.59411988848922,163.66007924231354,164.00848518468683,175.3132349589326,185.66555550959654,181.35422443082751,179.04403298908423,174.22167922772454,173.31345226789023
505,2022-12-06 01:22:57+00:00,156.5538713444145,159.1474018476425,152.86394877063248,152.8127478841461,149.1060908117511,154.18093667879654,156.3421831603921,162.460734474135,161.29263955143972,154.52942291658528,149.61678775028102,152.0485738163525,157.18701097388688,153.13249849851914,161.44244779307613,165.1989778672669,166.2271956191631,163.49089362073252,169.91210926026676,177.65589367992965,178.2270054949862,175.87537840057917,173.43263460469097,172.13417172608885
506,2022-12-30 01:22:50+00:00,156.9850610946908,157.40681448660663,156.91501406368516,157.5669842679529,152.72897091015946,151.12377311794953,157.75190700213804,165.98382481045633,164.32402767585185,161.31299405532027,157.78309023177138,155.4732157070019,164.9971823661512,155.38011771682966,158.65026241550527,166.50617943074693,169.55653723590248,167.93293269176016,169.2127913637012,178.9919095400695,182.02508701159422,178.40798986629864,176.39594259230495,177.71282346469297
507,2023-02-08 01:22:45+00:00,157.01498036704206,164.2056480922941,161.98866467777822,159.34160944913015,158.58162466158936,160.28398879702146,156.50353174832128,163.85313616187767,162.83694267330873,157.91298517960394,156.73384152767775,155.09985600855435,161.63730903370563,154.8183036309717,155.8951336551301,160.34952529581736,162.05014786489727,160.5036988932437,164.43189979445248,176.29761765185802,174.75311050265321,173.78676285083998,171.6605417487491,171.57054547983407
508,2023-03-04 01:22:38+00:00,150.19669259407868,147.98757449359886,156.67121244789027,152.98989366873639,150.85700235222146,153.65735467817055,152.04443985411362,155.88588858653554,153.21913049392884,152.0573705912205,146.54707769317474,147.16050827730828,151.50549539760638,147.8591968636614,147.38036491081346,160.8958692370024,158.59334090365604,155.1411340975146,158.41411582789883,168.52586259084734,171.56200515534255,170.37349649837478,170.0654789537302,169.97769307462966
