,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
254,2015-04-07 14:47:12+00:00,182.36642000501323,192.33852707953733,192.01544614469702,200.56822541905416,200.8438198209395,204.3171316120121,207.12239024802682,209.89739175291544,203.43624172664784,199.02697614039647,201.47507202607875,202.23140688821695,205.82398958699764,207.27344182570852,212.19876588491138,214.5306509806047,218.7116930754096,220.2556564034756,217.6352420776517,215.52765447153195,221.37399267918443,219.6139884572351,211.5871483903784,209.99901782168078,198.42431206748515,199.77237892404148,205.7708779425731,219.50440162383802,214.1290721908744,216.72457033784374,219.34062538480316,227.3596693414624,212.628148156336,216.04087769864302,213.09115921313378,213.52141170820352,225.63832440490398,220.08523332470588,234.1926357456116,226.35421181499862,221.19895189661975,228.97922145618423,220.63070603066748,220.38331607650161,231.65542896592092
255,2015-05-01 14:47:08+00:00,160.38674241482892,164.52763258540224,184.55654237918193,200.76798802644143,195.2667857858662,199.33653549081518,204.88561877932298,201.62688488794126,203.4029647952378,194.75784293423104,196.0086826609379,,,,,,,208.01903367590967,210.43880372396458,207.26070495686665,207.44373792478703,211.82713789183205,208.04484687749434,203.0577720995874,201.21929066164688,195.51414648692946,196.899100691929,217.90969117419607,210.6818680666809,214.7483438493735,212.32408060738226,227.7381921243795,210.4662794192128,212.0902662718317,207.92797140517766,,,,,,209.52884115215468,211.12567847039375,198.6221909418151,202.52461487935625,203.30466520282187
256,2015-06-10 14:47:04+00:00,,,201.3073053911777,203.0133148483079,206.13754705468247,205.9327342709937,207.72434159368964,210.49518958901004,209.45667321956154,212.58627466621638,205.75459674271696,201.77794150518707,198.39649625681335,211.62718766954248,213.67473712767895,210.01580681673025,220.50555331036742,222.74652452451423,207.32021500620897,206.94094961401137,221.89710581651633,217.2187609527447,220.41402860393706,214.28543983310675,,,,,,202.48758469733076,225.45383277493778,234.6469676669437,220.54615924919878,227.07421277758166,214.70228621558803,215.89884102621176,227.68435207009426,235.59623642191752,235.37205770695198,236.2594163178335,231.56862785115086,,,197.2927959904429,179.62259776919947
257,2015-06-26 14:47:09+00:00,164.10434603920712,174.16021879315193,185.60306968896387,197.79386938076374,193.81189622169742,189.9916983340148,202.41164338893094,202.30003109910476,202.86016202259677,206.60658218776615,196.1464764496885,199.1498376933775,196.05917974416192,200.91431302720414,206.57097841126023,206.4137032459862,221.0675717518335,218.66319728323316,203.0396462360102,200.00591676419987,206.5373246592301,218.85043744276808,213.7658657623027,213.96734669234274,194.549083614566,197.7355109908985,200.8552962581067,215.00969301336696,212.771727876412,219.57460143006404,219.83062252675074,228.4991107413159,211.92807818867112,214.64205370182663,214.04852170461177,216.1260389912996,,,,,,,,,152.89522609705918
258,2015-08-05 14:47:38+00:00,164.86432172223905,,184.86660065116038,193.1450119185494,193.2276255714341,195.17641612675155,200.45436233609178,205.52392896945548,,,,,,,204.1447996687117,207.5440503108632,212.07245527616953,213.86320034533804,206.4527555930597,203.87161351412388,211.77236085374423,218.14104598579047,210.8224984329667,206.2611463309452,197.40648872155765,200.59628711750875,209.12038678669467,217.1831225767283,208.81676224440432,215.50636553336867,216.93325996337327,226.648505014636,,,,,221.91359407931034,215.11008506771023,213.0975806360917,212.4902515194314,208.3225124532504,211.32528812377234,202.66496339027896,203.07662429903507,204.35523022101884
259,2015-08-29 14:47:37+00:00,183.8372885005124,185.91709746365035,196.2412869640195,202.52022764598672,202.62016295399235,199.09700403925174,202.81777303473893,205.19047036346865,205.76050077583952,199.0057737509274,198.98873103342407,201.86544282304968,199.28879047925773,198.2805371362795,204.58477781389718,209.84206730093297,214.8316092068783,213.04344866024323,208.3102917421113,206.62063503878613,213.34967172200453,218.58582726839242,214.11039079051554,208.69885752958874,195.01547707740724,201.49617282659713,204.00038469075918,225.89157706897487,217.74806465002476,220.97307953644946,223.48762974221196,229.19272410648722,214.60362387872144,215.20165140571058,215.34224097208607,215.48042386415574,221.9713631599179,219.87406723380596,215.42186698353171,217.1907314306503,212.7423110803682,215.85660154177768,208.18071616888042,206.17972187044978,209.01839613635053
260,2015-09-14 14:47:45+00:00,183.44775950461613,188.53506658123328,190.61551004146244,198.37753519463251,196.7180850790031,200.5487462618133,207.47836459869197,213.94889712603083,207.6219078532063,201.707118076803,201.16033928607533,200.0532927521883,201.54946548887497,208.94446361989438,209.47943144057646,209.84512106129245,213.93808479637988,216.67644234842052,214.4147319184782,210.70499438491834,215.74452304030194,217.73351431486043,214.842380747744,218.0552617824711,199.50459724058612,200.83314162551824,202.15993574015812,223.12656863294137,216.45903727258724,217.6683377440825,220.49925471261983,229.9724354796627,211.3045417422394,218.5758446094538,215.22005535367947,214.72204427795575,225.88553114574822,223.13990055616367,219.93578107532215,221.71209480873077,213.36550644687168,204.84699202437338,210.5184705370456,206.12216164123555,205.86835021481875
261,2015-11-17 14:47:57+00:00,185.28821259407778,181.52689124342075,195.8339868031749,200.8833121288348,197.4510858282358,204.72934010364963,210.89472625483305,212.4488555257912,203.25176902446128,202.8389201021851,199.36498534168038,191.2621462787211,200.4374716141662,206.73133191294542,205.8628827520555,209.717209850859,212.17557878018357,217.63582666542726,208.79503698318018,212.83810675241156,219.34948247161833,214.31965730775784,217.35135587502282,208.58607388012274,201.09356338230631,192.66766860005478,195.7216899455983,213.96007162602248,212.91333240556253,214.71791862370682,219.00899456437335,232.25804902743008,209.4734212879091,208.45062256942725,213.97228530127254,215.02510918936167,221.38738046743512,217.8166522252396,208.37493554137845,198.80149041798248,209.41562844072737,218.1499938556897,200.1870573788746,199.83168855593016,206.17119448407132
262,2015-12-11 14:48:56+00:00,,,,,,,,,,,,,,210.6249559133314,204.31849719224743,,,,,,,223.4050834877095,215.72941066876953,211.49944110500473,205.2866886934807,204.54727676556004,207.95905491096107,222.45308351076454,215.10037911027575,219.51058973447718,219.39843654581153,236.6261780778419,218.34644325092708,219.6873649245395,216.35264738561497,220.437071156088,224.62825264604015,198.4711881773288,,,,,,,214.7291719342726
263,2016-01-04 14:47:54+00:00,207.35072824565125,198.82749790439095,209.17577695260763,211.40614052278914,217.82890102966175,214.55268924573912,221.27172285663585,229.5598617240253,226.82686144626723,227.50905888777842,212.02259882086977,222.15487943668202,221.02600957867517,228.05388451843146,227.42081628329245,235.00267197868854,232.7038110609162,212.19664747441303,225.43545263800806,245.4648287494704,236.61181654064492,232.55646667237042,227.70869140950307,218.83979710613795,213.3274221701426,220.43885690218093,217.61032280289695,236.18582193691108,225.81768211877488,230.04108690015255,230.0814411365277,241.2427370653513,225.67374248151646,224.14063876095008,225.80170536256432,226.42085851570133,235.0906928907269,233.04138230937752,233.74232787285777,232.3455906887999,232.44780541219612,242.70455510781062,234.41350988153982,228.22446271539692,227.07994702331297
264,2016-01-28 14:49:36+00:00,,,,211.49792949742337,213.23652965318817,210.9168686054992,216.0837926889784,224.75881985925648,222.39945672219017,215.33488907112843,215.39556458454746,215.77872031094984,215.75500593718462,218.79714520353542,218.28728661153744,231.01811363479703,232.46619009973887,217.62771552279227,217.72815368534418,230.30058179344388,,,,,,,,229.26031391611508,219.696579884376,222.4244296741281,226.08146007577218,239.99551537525238,223.27769696369876,225.72323180094392,230.9648252185556,231.33345491848297,233.67100265625987,230.66588306019102,232.32990302066128,229.72199065957577,229.68642769816242,236.492873784557,228.35899590837587,,
265,2016-02-05 14:47:51+00:00,187.67903113988402,189.5903157363682,189.13657469019742,201.69112232524128,199.6226692921674,200.15610586475313,207.95276229886824,208.36333406392603,205.07269210248964,199.34005522147993,202.3978734701983,207.69067330679928,208.24037437236615,205.74743676601602,204.15168930646456,214.05165412799454,216.4254497478173,211.15612687330915,209.05032709053683,217.56137791611377,218.3981218864245,217.19298147503795,208.5873284214335,208.4408345912778,201.78697201608264,202.81999930319273,208.57559905884673,225.92379219697872,214.78974083686967,224.01435218533325,221.4057223965028,233.513676454644,212.39569632421134,214.22782975262263,214.66387593017478,213.16318641695943,217.58180482541027,218.1202432988521,217.20525555527104,218.077359576008,225.88734789373865,222.9980183003174,206.83554199375604,209.62771944322802,212.2523746042382
266,2016-02-29 14:49:46+00:00,196.00380932208373,193.11712158075537,194.6999048927987,203.04950746240667,204.68072216790546,202.1820992349932,212.76303121928112,216.51233503632682,215.2635637019724,210.5279966279055,205.28040334505602,209.00150636238126,216.064560579818,,,,,,,223.80695166467433,224.86713886720054,221.1356878144074,223.27554615436364,223.11756981411972,206.05238951919313,204.51238963721707,210.91570288180193,226.07217750759887,214.50128052260266,220.5104274729675,218.8758166701033,225.41484232143864,209.8816941000705,213.10276860478675,210.69263205630958,198.20714740544503,,,,,,226.20049777889778,221.10675097322377,220.11295779826864,225.28051774632618
267,2016-03-08 14:47:41+00:00,200.7125477301332,195.01495701259375,195.4362885771413,204.91608053930094,204.0191044944995,204.9561780037408,211.47406895899437,211.75530787085472,213.9099915809941,213.51894993659016,201.23405055622814,207.8287418268902,217.99360964859184,211.72206373236278,207.63414777255136,220.70240762727437,224.22550718689607,224.0746970729724,211.36588103892151,221.15792349508408,220.37900616349435,216.09888290715537,221.79612658624382,222.7942135697887,204.6444796791384,206.70396534603276,204.5964478353304,223.18985217710804,215.73193875967388,217.74112891779572,219.13506434406662,228.3715842598323,212.72585692004517,217.84765659920492,217.24409204681984,217.46407797617363,226.55000572469785,221.5075469116323,222.035433840102,222.3056003269439,219.8103303317299,227.17745227814402,211.83600242012278,217.48988829972217,223.56604668076866
268,2016-03-16 14:49:55+00:00,,192.4685528522802,192.19356095407457,204.66447150383198,203.86075413704023,206.75648654124598,212.252746837809,208.51488478119794,218.8353497329583,211.2314124534104,202.150002839261,204.39516293277265,221.05088530414582,210.15699579059145,203.01122570523182,218.36779157051865,227.3297181963057,222.52698121759278,,,,,,,198.65643311924265,207.37590328160246,208.53651740387954,225.42104806176403,212.72349613538157,217.08645354710768,215.9737533024272,227.5520588428321,212.8133188910771,214.94809152573873,215.1063616928192,216.15298798490062,221.8152705284938,220.42357240480035,218.81170944251093,222.199770426577,,,,,
269,2016-04-01 14:49:59+00:00,187.3215039785381,187.37967835789513,183.85517032863436,,,,,,,207.8133725815367,194.61841549074953,195.34193862155422,205.30107769753147,205.59909983331278,193.30067232401908,206.6708720895247,217.761672383183,222.19022765189044,213.12557034582719,218.7091956106129,216.2445917599865,214.57512816678135,219.55357587496954,211.24589040636022,200.06706334892087,202.86099063317417,208.27085932258112,,,,,,210.63375339717695,211.86469814561212,212.45788578321972,210.23817833710544,217.8535958567946,215.44896555299374,208.78579906938398,205.23588957159288,203.62822742094338,217.61379389007664,213.19404969229183,220.7760056015257,222.73878809546392
270,2016-05-11 14:47:21+00:00,202.72254227060222,198.07641277903,203.12917653187498,209.9827037048966,207.65473007116225,210.7299213287253,214.2266120574693,218.559918710814,221.34454381145014,227.18355090551128,202.7329798125139,194.97515581115655,217.9319282863138,225.54884106531114,223.78827034098805,220.18339032821686,226.3729198139602,224.69302769230706,220.8478380056592,236.14179454805262,240.73252532942445,220.70687741420414,225.548730524356,229.43631668860374,222.27550703311604,214.80761038908378,214.2643809325832,226.84201905922973,216.3000499882757,223.07379335231948,226.8832079817745,241.88940640511555,223.38609603627808,222.7551430903972,219.72166786697375,222.29809660950758,233.01873382431125,250.1298891519341,236.13147618112657,214.18888755583535,218.85505662499475,230.03145926056007,235.53728786151385,243.63905019193245,247.4100843348318
271,2016-05-19 14:50:14+00:00,,191.7899683437737,191.80421612830537,196.75723853081135,,,,,,209.2251504495002,201.49260212387532,195.8510276893718,214.4247179690464,215.2779295240615,213.1884734085321,214.52675799080237,221.7331933740522,220.88083171942912,216.8130556946821,225.92920649972098,228.51046891414867,222.86405567547354,218.0387351386606,219.31993242871832,211.8957782756362,191.56970557854012,,,,,,,218.711451057177,220.2595084732756,219.23237564850012,218.91350740106242,233.18746408346777,243.87930472053287,225.28649721355345,210.51829807152362,210.31115212229676,220.59750277690196,229.7736028383371,237.06758715497085,237.41733387005652
272,2016-06-04 14:50:20+00:00,190.66413368482478,211.4616009071684,200.3057533414902,203.12127218160822,,,,,,204.6060029825482,206.57801860706974,211.8462163720048,213.08463760039623,216.1921519165051,213.73800972345762,221.14853646364028,225.5479206898131,218.4970856285397,217.85550802009098,220.6947282725745,225.57917455771224,221.7935003571081,225.80947194112017,217.8743267064144,211.11627307527453,211.1250997931759,186.776110067869,,,,,,,216.74041688966247,217.8675543680214,218.82670553690738,230.61867810832553,233.8661534044316,225.59534666744344,219.29011954378888,218.40296542852812,228.09373243326164,234.97042478278635,243.04489119570113,235.96326133408317
273,2016-07-22 14:50:24+00:00,183.5444031287977,,204.1810328024015,210.9484503118985,207.8379177888331,195.05543517847067,,,,,,,204.8346754951011,208.44640277716218,204.71113385411823,220.43557291595948,222.4908841011696,220.66606671330052,220.11278510843343,221.596018773906,220.03683444029897,225.90648961625652,221.59622836899885,215.54859293886736,206.51466992633814,211.9591875343544,211.42686238003304,227.74620307861016,219.17819300067507,233.05176074306368,221.47203110596206,,,,,225.13517749027218,231.62900946382018,231.38042000565233,229.28715849525227,232.6391898056077,239.16657750176205,245.9637767338078,233.54053518464278,228.1476101681926,230.0092881007812
