,dates,per0239-0000,per0239-0001,per0239-0002,per0239-0003,per0239-0004,per0239-0005,per0239-0006,per0239-0007,per0239-0008,per0239-0009,per0239-0010,per0239-0011,per0239-0012,per0239-0013,per0239-0014,per0239-0015,per0239-0016,per0239-0017,per0239-0018,per0239-0019,per0239-0020,per0239-0021,per0239-0022,per0239-0023,per0239-0024,per0239-0025,per0239-0026,per0239-0027,per0239-0028,per0239-0029,per0239-0030,per0239-0031,per0239-0032,per0239-0033,per0239-0034,per0239-0035,per0239-0036,per0239-0037,per0239-0038,per0239-0039,per0239-0040,per0239-0041,per0239-0042,per0239-0043,per0239-0044
316,2019-03-01 14:47:30+00:00,207.5218622169275,202.15352955796718,194.73035792799516,205.93784225059937,202.38693216095533,210.27324184008398,222.7244419720508,214.36328086623558,217.99503032693343,223.55505231665717,212.70286076755684,199.36770751584032,202.55845783971813,225.49033626067364,230.55809959464568,217.87508707132326,223.82996654068057,224.45188933185705,216.48603315507594,227.6106445010929,230.54042957582763,225.7234450856455,220.8098329619575,213.39078801755315,220.8951860425906,221.9743821444238,211.73988946468174,229.84766856521094,219.42809621146012,226.30676666928161,225.08982660251075,236.50088549561235,213.8639230061862,220.81745161638543,223.18954870184535,229.54035830221608,236.9070550174407,242.5369791240635,256.1225564127527,248.51456937513495,239.81629432249127,244.41129260712918,249.95013776818354,237.70825253930167,229.83907611621976
317,2019-03-09 14:40:57+00:00,204.2729213158688,198.53900849445444,197.67255676803944,,,,,,209.54237390815695,213.03717209102683,204.1539301056815,202.29387229305763,196.73456856134112,215.62137793814003,217.26596071821677,210.73652512344103,217.8868977689108,222.9416107801544,211.5651396042724,222.89082921089303,223.61068950418235,218.8007563610429,217.32147260486317,204.41883558867065,214.16296780944745,206.22825831620972,,,,,,,218.25648938001729,218.88233642463229,223.36702078153053,220.23654975148952,230.87297760673835,231.53577408764883,243.55533689330585,244.1435416406045,233.2862179421973,233.26305740525913,232.35895561610133,224.12323326378151,218.2663145750393
318,2019-03-17 14:47:24+00:00,202.42737509820194,196.20718918082324,191.59760559422216,203.0679179623403,199.76730589628346,208.84097613229747,215.31378279699712,210.6110416126028,212.76616254001846,214.79141280728123,212.48200516003735,200.66344489099163,201.99673264860266,212.9605102610584,228.56035073533292,218.9592518652698,217.09025655221797,215.04091161691633,212.19032271625764,230.90920587672562,229.3177290450199,221.31383690766404,218.86921518131317,212.97515400480086,215.3757705230613,216.8468605081956,206.33053824940993,225.47267949486695,217.4957130164632,218.714129914661,221.73983348917488,236.4473951829142,219.23122889677023,219.52142748190778,218.2643169732886,219.99176602675408,231.0035336269591,236.9857846409771,258.86652456103604,254.37318898079553,236.28672284572013,239.9139160824318,233.76282410130878,229.0455126281296,221.65516605051306
319,2019-04-18 14:47:15+00:00,182.95574522615703,185.78173413512133,192.80985766703554,203.81952386469834,202.34365942491254,200.21568049277604,208.1853319411309,209.8533462378937,206.65958505847266,208.47813390506963,202.4400472056088,203.10955248000585,203.14881599176647,201.92966157676722,209.14629008356832,223.59258801692127,222.75448596817398,203.8551348837599,210.86633486318254,228.8882932242987,221.45442257676277,215.72250472572426,211.64808091929558,211.43915978984245,212.88383078788416,200.34396488416138,190.38726421108183,216.0409839604482,212.27348606894822,218.5101760366008,219.88171391895798,229.52705831879985,211.33342144874726,214.49950275978816,216.34208246688172,218.95832856617324,223.20700967424708,226.96008920410867,238.69390129601157,247.59851217374228,242.6547596872425,236.18875297824593,223.35723767754507,217.9136744716714,215.56024957931828
320,2019-04-26 14:39:17+00:00,186.09544090074826,177.08892433633193,,,,,,,219.4547326629342,218.5937730738652,207.00706432591613,214.9283423299168,214.8447862742105,207.3401166645279,224.01066344433588,241.65396800075882,244.00695004121317,212.64523199985382,211.41334115656372,244.51139623983613,238.60594792263413,222.60580052462888,225.730605020642,221.90451790162828,230.4090343535508,203.98049691078361,,,,,,,216.38290321381953,216.11132535188528,216.77283109391902,224.19175373772885,229.86094692894346,236.603925300683,268.22566906944155,282.65930978699,271.0870914680291,255.9997304753329,238.07258046007513,235.9140975691991,230.58750230277283
321,2019-05-04 14:47:16+00:00,177.5489775102156,182.2300950654431,188.54284335109276,197.3131417620168,203.16733119650937,200.23358780877413,210.37257387548902,212.35806050386648,205.25885544021622,208.12550474239805,199.16665372589208,200.6117425469493,208.09362921034165,203.638803656021,207.73417745600244,227.07150735690456,225.0782907953885,205.90244471161495,214.14476124928936,234.24499876684624,225.37764655652265,214.5054790220691,213.26891113711275,213.52025792998245,214.1304373234912,208.97526453659026,192.12222050476564,216.91551658612258,211.21414449430264,215.02689953287413,219.5937419556668,228.16707473903497,211.37380935155494,213.76677695234847,212.28829562565343,216.83436093439462,223.3616299992095,218.8508600630738,247.73131783867302,259.51801584339887,248.212311883086,239.13303771886103,223.98274030010526,219.80363450998044,224.86148770590233
322,2019-06-21 14:47:41+00:00,170.48409098787002,178.25832104835996,185.21779303899353,195.8016866006609,203.7583876115529,202.68982340969626,207.3806103513262,209.96256993885711,200.96063628470577,192.36976631521566,199.56373574184246,196.13020411502407,203.24186451624837,202.5594151581401,201.10793034319101,205.28581404909727,206.10628998886799,212.69575608330757,217.09248269008154,210.78955651642192,217.81376863869025,214.17914990695377,212.94356038050142,209.4169618293648,189.87880842678862,,,,,,,,,,,,,,,,,,,,
323,2019-10-11 14:48:12+00:00,188.6041535856138,187.7848819005427,194.74195184224658,201.8549615681291,195.29418447878206,199.49004738236556,206.7650646247904,211.13555168512875,206.70974719844145,197.84666356232265,191.59609015556188,192.9093665371142,196.97587029688586,207.2136013386201,202.91899876386339,205.72472186055668,212.81625291134657,211.4927505258061,209.48513156115746,206.63093752496624,222.49569448910475,219.0147463667095,214.78645162440523,208.71473437874036,195.34833678208437,199.93487943932575,212.52092198903398,224.05379422450585,215.06427203470955,218.57498054220747,221.27815375385723,227.97122707793548,210.6563563119263,212.30148448516775,214.78987501378626,216.62732624865708,221.56187810089727,221.50354665947194,217.98219523661075,224.40468401117488,221.8829106273779,224.53205997967342,206.75253822527964,207.6913211198383,209.74198763328423
324,2019-11-20 14:30:48+00:00,193.24375391723768,194.7367117216632,199.674715185859,205.33908892741977,197.09604359001048,202.3470831291491,205.48727851141047,206.05686779311276,210.1526147912191,209.37262230208228,200.89535072332268,199.28568341957399,200.90425703943387,203.48882330628317,207.39739775893588,218.68466299281437,,,,,,,,217.48670172070786,213.2769952474115,210.83698872787312,208.2132305747839,229.63222472038805,219.88816713666444,223.5151327065332,229.24681494991404,232.4681652401821,218.3008933369549,219.03350559502604,218.48156581971097,217.45982918128823,224.53981319558113,217.69711317899635,206.15253191519815,,,,,,
325,2019-12-06 14:30:01+00:00,194.54113499640863,187.5468026443151,197.53129313202146,200.64008968148715,,,,,,204.31194256042986,197.0312697611759,189.52070946585133,199.22593079874778,201.10169089972067,206.13278857728739,213.3406503453746,209.78215127070877,203.093796070565,201.18450064293629,201.60723610099828,224.6079983610128,218.22275696181316,219.74425430235465,217.003760171963,205.44681823042336,202.3198126039395,206.7046665950711,217.62471408895632,,,,,,213.629616612007,210.89663657920312,215.94403591535232,226.3717840889111,219.6918711416962,218.13858031067323,228.57653677372377,228.79724827088148,220.73955074392077,205.38917448083288,209.11595004961288,222.34208956881048
326,2019-12-14 14:48:07+00:00,198.83060717780035,189.00291370696482,197.27576194122736,208.68854214021607,201.4924046894205,202.86193554739776,217.48025822209223,214.69482506865793,210.93588951376836,215.81042577248292,199.04746972827536,202.31349415650902,207.79872678526198,211.20069314579143,212.7406389293682,224.8387262713033,216.2446212029053,211.78372983503442,210.0859652087587,211.76827991982924,227.84129601319654,227.16684979373724,222.35821797666705,220.89923287548726,209.60344460631427,211.3158331079394,212.04019136156435,228.75607323434184,218.36768102110827,223.96076024595814,224.47391360121662,228.82816382758892,214.96272961577313,218.89730303782423,220.33979783699402,218.2344616864854,225.69854740662169,219.9185569287224,221.69634079133917,234.70955885225558,240.22737676440045,227.43886304927628,212.14552675969753,218.59389962475416,231.05478218181102
327,2019-12-22 14:29:13+00:00,198.19201058271824,190.8817979907767,197.1177081429929,206.73673137900641,199.77305568247886,210.27101114964546,220.2481025857142,219.48446489618425,222.11568548731583,216.7226928212339,206.10631252557982,206.8093764202368,210.02200499917856,197.42596119146847,,,,,,213.9576088792428,,,,,,,,,,,,,,,,,,,,,,222.25233279622202,207.43977616710117,225.64137084883725,245.62152471078247
328,2019-12-30 14:48:03+00:00,187.65697613734352,188.30426456515139,189.68050406512208,203.62072651778124,198.47744620178844,198.83419827450518,210.5516614298308,207.21867482886887,209.0244493902922,202.8653580151177,202.68004514572658,198.51073527082582,202.09915829011862,210.0729636209193,206.98324444287766,213.24486117973535,210.90407840979674,209.90090445480377,207.8821986216831,209.48564410547579,224.60261490053122,221.76970162890618,215.72557790540452,216.72400939176995,205.80677660753017,204.67175313926558,209.4918877654107,219.88566900952554,212.51658402207462,224.297869465592,222.21947586776116,230.2292367811092,208.98686951641636,215.6661714624238,218.5496288816504,219.58101331449598,223.68220650440958,222.90572754105688,218.54834514059036,228.12726939975926,230.81118284428499,219.80676384465917,208.76041100730674,214.31114143239995,222.09278648716992
329,2020-01-07 14:28:22+00:00,207.93989791396262,193.39536335323444,198.66302745274731,209.01840588341662,203.55633335104125,208.1747753822239,215.00737895678293,213.58393218256208,218.04718742702497,203.7193997809503,,,,,,235.51483673169332,215.9105532790619,215.46291554003756,218.74417113438747,219.4336986133706,234.27449586300654,228.43397526564414,224.63789072200075,221.77950254529856,214.60902125386934,216.7311489139753,211.76410556054321,235.63608755943756,219.14833977676028,224.19824617747565,221.74038094028202,234.6615874492962,219.77657716421703,214.20433661764923,,,,,233.00818927678952,242.96654772479704,235.76616384302375,228.76127966108572,225.89683748531593,231.99937969423175,246.60272946586042
330,2020-01-31 14:47:55+00:00,188.889540501979,189.55558662162497,185.15946098565695,202.41594437059734,198.82155290385765,196.27171233989043,201.50475522536675,203.95262121955398,203.92510860768937,196.75512408708207,194.11839143681752,189.30935826507152,205.55360730961158,214.49778700415743,211.05588414601576,216.42881202821798,221.46107583024303,219.43171735478472,215.48751964047943,219.59933628344658,227.9833637160262,227.70230279949791,225.03827754547166,218.1592026422984,203.3121951399927,203.96669438262396,209.29741849608004,,,,,,,,,,,,,,,,,,
331,2020-02-08 14:26:47+00:00,185.97219228549548,183.9670793545939,191.30816171532842,194.70311568038272,194.2474560863486,198.44683084378676,205.6961933393876,204.97806124478493,204.3583694124759,198.78680246123693,197.400005667674,194.37584997521114,194.40953598232002,188.65766038646302,,,,,,,220.04258946657473,213.3409063299482,208.0312137393075,203.6932083038604,205.37186300583784,204.31902105976332,204.4920347318423,218.6594346195641,206.20922510688155,208.153455848017,208.58825531184522,,,,,,,,,,,,,,
332,2020-02-24 14:25:57+00:00,184.70980000955757,191.82289055595908,189.78057648532925,196.41062942579413,194.57378698415093,193.33731716704585,,,,,,202.89732258410004,208.37995899171662,209.36671175452358,213.08866362421304,206.61388992347483,207.36128769640828,221.149911324996,209.04443569929055,213.5899242796288,222.34795520528593,216.7115653155469,215.6078361854133,220.75516914022603,212.9743375262488,202.728448771879,209.73389095178842,219.6691835479978,213.16370812564855,209.54679723032746,,,,,214.33744397207226,215.74451438266863,222.62905395188122,224.9443817563185,226.01758734361806,227.50929486127336,222.0273436512544,219.75822097543036,226.25689702435122,238.15377501764732,232.79876740169445
333,2020-03-03 14:47:46+00:00,183.06608961641103,190.28131820599953,194.46732255371745,204.34705208722556,199.93129358340866,203.7423547771345,215.84331456357313,218.44642498365994,211.94793315732147,205.1533221788235,204.9587208125889,210.93895295355725,214.46690720541795,216.39940869523556,213.79566848138563,209.03139618381456,216.7332414538023,227.11110202607847,216.90700509318697,218.72620290029835,233.91325455271829,225.8482230591646,216.90411058078388,218.06621575009132,214.50835749631412,202.8210471342352,204.7536939201047,221.04370535137792,217.43343217672324,225.2868573616306,223.04643569453043,233.07554668855715,211.41344867039334,217.0052132142024,218.59346679041693,217.69243202423084,239.72967301387968,241.99777188270417,250.09329074513983,247.30414493518322,243.49597250134929,242.93966641009996,245.08642074135412,257.49471963018254,240.44622745228838
334,2020-03-11 14:25:05+00:00,153.48825232889575,162.46517181711639,164.396334955929,171.9368512165721,,,,,,171.1497284249267,170.6378066070724,173.43790534134874,176.490679348345,180.2237190713438,180.95638287980094,173.45827714622814,191.03660712623807,195.33334054309063,181.15750034688213,190.29625440523918,196.0570120126657,188.46092343879474,188.91116381526393,186.37392702907647,186.1547556580054,177.19367285769192,173.82387293594488,187.87541514715303,,,,,,189.24553440884358,186.44371541111047,189.9274538341958,198.14975658048417,202.3565513697538,207.19205358208222,203.04917069913745,199.36405406424933,202.43257694556993,203.7474334293102,209.7750231153062,208.14680859506228
335,2020-04-20 14:47:23+00:00,181.52066649119848,,,,,,,,209.4685523826725,201.1384112158562,200.52688211125962,204.65443681579845,198.7140786760182,193.98031863945198,197.9081178539396,206.8324844001563,220.24811078095217,210.8631231083291,208.26004034133655,210.01649023071855,215.1050003100554,209.09666638882055,216.98529475735387,215.12489238195332,199.46531714509763,197.51657187934714,207.57347556537087,215.0084116480874,211.30550176891887,218.04888090919076,214.53073684188155,224.0672029604525,209.8336831137558,216.85183544452798,214.40118051235495,213.09506456724205,222.60618971123665,224.60699073709924,224.3884997002853,215.31326324554766,210.88572153388708,232.35189724527567,243.5215081012816,243.2351013449337,231.0848495079219
336,2020-05-30 14:20:23+00:00,156.93394154970076,151.9844763857379,182.2735757945011,197.9482806690449,192.12401360274117,190.6413385280523,,,,,,193.37976862218574,203.07941101233828,213.73253100490686,208.1494020728714,211.7836147573919,215.91363351569993,218.2278660090459,213.28938779185953,204.79640754743778,216.95365293155004,216.20103649155547,218.63039683907812,215.35351741613135,,,,214.91552878322264,211.38271606481553,212.40575544826658,,,,,216.96667596000205,222.9069834741253,234.05642208876276,233.43667309822916,230.23847445189105,224.45133593218833,237.0741011186361,258.74278249529993,259.7893110537007,251.75581973625867,240.67144168628056
337,2020-06-23 14:47:32+00:00,166.8661366608309,178.76103565093592,186.00119843662165,196.80088156799718,192.18880143869265,195.34926101842132,199.01713662681513,202.9330309626581,197.42140691221607,184.02795297965014,185.6742668755056,190.73721510953445,197.7575394504663,197.49957748400894,193.63983433924565,202.72295761304338,208.31052847786114,205.33435012004475,206.56219090884315,204.50795931297029,207.02165704001885,211.79702768365365,202.2515229567697,197.1946486110811,199.43863215883096,202.52715388867063,196.45330583796448,215.15724795381186,212.34781541460632,212.56192607408062,213.89650613805196,220.42388095817665,210.83732980756199,211.6378270466763,210.8265399911104,213.2286804785859,217.99331865120638,213.36793845628188,209.51245696983534,215.14568176499284,223.89622384627882,228.6229534943248,222.27353874292024,217.56325357760818,207.79708676138108
338,2020-09-19 14:13:26+00:00,,,,,,191.64364041993886,200.74995598872857,203.00661005433005,196.3460723266591,181.3847799759643,189.33617810405588,189.62418917720257,190.05796799872363,198.70421487800866,192.71831804657342,199.35212528338724,206.30574621568132,201.91753556933742,202.96003850378077,199.19078703425828,202.86570474789096,204.99301061982422,201.87155736271495,,,,,,,205.02630149338464,210.75453398001963,217.9253675501008,205.85403160822162,206.95795044778106,208.12539491921996,209.79873693918023,213.9146696587933,211.1002561014488,209.17705583768884,202.59125099778066,209.28604510589497,205.29755646310315,196.31478966873306,200.27438060675354,200.32482791114393
339,2020-12-16 14:48:10+00:00,181.39067598643544,184.14290292315147,194.1728339779883,200.83512738085352,198.9084764077988,202.32022135086152,210.8526658850651,217.9907646344881,206.74992084845806,198.05269720166285,195.9265233340529,194.97988235622222,200.75428698556195,208.07863315585334,207.1644779846366,210.18362448187776,210.82584185080765,204.4357875040994,202.60678558708273,205.10432746132392,225.3736494999855,225.49808290215745,217.1942962818058,209.87499173592823,197.31393261977493,199.60739454496024,200.45122061129115,218.31630969580235,212.40486966813359,214.1649745112532,219.51484877287908,233.23572858262287,215.03948223096566,211.49042898633834,215.49998815734136,211.56114849640727,212.41718800904593,206.90295571198877,195.66135363055741,198.88903297323608,203.89171958290757,218.8998420478103,223.0022331353842,221.0171128970311,208.54217982884262
340,2021-01-09 14:05:43+00:00,193.6548212111266,192.85300117509382,205.9114669414356,205.2711609034701,202.71505397529364,208.48710251744538,225.24487877634937,234.96645628941246,227.2301104447202,209.10211069695606,198.91559390472008,206.39627810586055,210.04530145599264,204.7100437437984,,,,,,,239.0418883524419,239.93689395180184,238.85194982437514,225.42354688150272,207.199832818488,222.88511228580677,212.866522540443,229.48207321542884,219.9587117182572,226.21615634656547,231.8977964499515,237.5833626947113,222.8515262945776,224.94031616372422,224.31657674427606,224.12997395046568,231.01794203827725,,,,,235.01103903377532,226.31918940936418,232.83619416293095,227.4682964256059
341,2021-01-17 14:47:58+00:00,188.91678665983636,190.87297419730317,199.24183503096518,204.59737342739675,203.58657996241004,209.2718728937075,218.30045868964726,224.17620183336405,215.99033800817045,206.16099317290968,200.0697157051968,203.98524442206974,208.6626924577482,203.72857063669773,209.7990453194704,232.9730565556227,231.76849856854238,208.9457689522592,200.73746971202962,216.44092653846525,234.10223332353007,232.9806617839182,233.51056901331836,221.58016821992405,204.28693385681365,215.40817253167822,211.94385326093635,229.03384498122963,216.97932224225335,223.46621039302067,222.33804819496103,229.23765648017184,211.7563128252636,218.90015970327693,221.78045186657477,220.47850807815968,228.45950150514324,220.45323129959087,220.18344642041126,224.07227848455625,224.1073245102055,231.2591027341452,214.10424676393194,223.14201633935997,228.11135556748297
342,2021-01-25 14:04:34+00:00,,,,,,,229.86871726275632,235.14372721756268,222.99261768969959,209.32730818814798,206.02576432073676,206.9269673957725,208.57869771708044,204.7616850261205,211.3165652917918,230.7612162369829,239.0975216574734,210.64828438039234,205.51215020039987,222.0228789267146,233.70838375635714,233.4424674782867,234.7399186266592,209.56407140490813,,,,,,,228.8440064017266,237.3863483618836,224.3133795493615,225.13524434192186,226.83519712424908,230.33728721490695,239.94674564471637,230.12482712679034,226.00763991720663,232.2381931087536,232.43267065693223,236.76991300666398,219.38861779439148,221.7690473265737,228.37109246385364
343,2021-02-10 14:03:23+00:00,191.9371574099756,197.4274274732181,196.35671777881436,206.1792029826737,204.92707314467748,205.9554531218641,218.508687617395,224.85350412745805,219.95985308400626,199.38717978907533,,,,,,240.80468352306534,238.97022323184802,211.93771111674855,205.85626491171644,220.52989730664888,238.36198582401008,228.79546459586354,233.5331043586212,231.9567881582255,203.10334223704993,207.89548998236427,212.28747487141158,224.6339693420789,217.65174025644444,218.64329482941642,223.67810836404607,229.50359573365307,209.097556196017,,,,,,227.8745199854975,229.67651653595334,233.6558191502862,229.5941190062235,216.99785157807173,215.2354603773598,231.54286324111786
344,2021-02-18 14:47:53+00:00,193.67464038119897,194.83158473769305,196.77585603566635,207.52075508186073,204.15616482183174,204.84925773490204,221.07972131563582,224.63766475038486,218.91435424485167,208.63610627240996,208.80896242548673,204.28818260789132,199.90766570562823,207.8931985781736,220.29782025190448,230.42702309996568,232.19889938048834,210.5043257836299,210.88785248329407,225.01674315568266,229.15737101219517,233.44302359205471,224.96635603416655,221.40492639470153,207.19553370477547,210.56276848654588,210.88531179719098,224.1445986010424,214.26369358204113,222.99045837753442,225.27483363842708,233.9158894020399,213.15261258702748,217.82363796816412,221.4691645371857,224.48920975671155,240.81330421885724,233.38071824682487,230.56797130473217,229.13848544391425,228.27164968488233,223.0527079867632,218.09490309238402,220.7959272866573,232.3661302695944
345,2021-02-26 14:02:10+00:00,189.63583921329257,185.69779300296315,191.78270441154388,203.21685419981264,202.799691423568,202.00209130660244,212.41891378797123,218.81592806286898,216.64313816458917,207.55730598349788,206.47413208379803,188.6345724690807,,,,,,,210.6510616195449,219.0951810014847,226.61508464733373,230.16697289606842,227.95692180672097,221.97596537523887,206.5357827884995,211.50778103306322,214.23983926786119,218.5975181411411,212.3683301059324,222.28373216951388,217.66174094243144,227.16018014708172,209.79139186223898,214.00122754259587,214.43967186888986,,,,,,221.68599701814566,223.61233314027618,209.2263114627957,217.01094246164024,229.8577778360174
346,2021-03-14 14:00:55+00:00,170.59473472338544,178.0785104494517,188.35099958823724,198.76259555012257,192.8900346382198,196.92394174957377,202.43221500715896,200.74501612634654,199.74018149046051,197.6632226326105,194.63192979653252,,,,,,,206.70374187589533,204.9914601987279,207.4190636650641,208.45632150680606,208.29067087449016,212.08032988648205,202.9218839644203,193.18405948280395,203.04235904513837,200.67635585790146,214.54994776554298,207.35374090670126,207.92337175748784,210.5032652134585,223.55191226878958,205.00141898188167,206.58821329011374,207.4346466917683,,,,,213.5107221477896,208.66620643496282,207.77761337718246,200.14773325229277,208.0837768779478,213.7627587480303
347,2021-05-01 13:56:57+00:00,162.03794188079902,160.96534269805585,185.11584697428881,186.61351198394198,,,,,,192.52880839376544,191.91896826978797,179.8226219764619,189.09583642266404,199.0024541839873,192.58938969751335,201.03236368717356,206.247749820561,219.0441693309316,206.91576415483522,217.13959536451068,213.67704022883825,215.93945231421162,218.56408207952637,217.89973955316503,195.4485029441027,191.2712308853039,198.6770889439524,213.6482231763327,,,,,205.18023945919194,212.0536022853505,213.36649546484279,215.44988324034253,222.7488979041656,226.45936897084422,230.39934431633696,232.4650979717003,222.73138922695892,207.89885859465858,197.58068272826787,206.7935578464591,217.81406314033111
348,2021-05-25 14:47:31+00:00,169.80174530387575,177.40694062382798,192.54925528500752,197.9727345926396,199.9086173641542,196.69671643624895,200.46496400250422,206.09556468569286,199.92477778568514,194.67942473981572,199.3312422038054,195.3607548785925,201.85887854098948,203.00419406432468,203.6509335508299,205.9317669023435,219.83046234229408,215.97770076703023,210.01933961299056,215.83857557567006,213.7302112996956,216.89115027363232,216.51368388236108,209.97302607840015,200.03918442529917,201.9046495903177,203.9862774703563,217.96905941483658,215.47959129258055,218.51674662664368,220.13402353055451,230.27046871851027,212.28613578871182,216.80905765496786,216.40058520148773,217.51644157896828,222.37307272519246,218.4821875321616,220.30021796245262,223.30590912655347,220.6831522978748,212.17455136668622,205.53099319307142,209.20856093414284,221.05844517470706
349,2021-06-26 14:47:42+00:00,160.59339993264211,159.63115999588217,177.8277712073977,190.3893762870584,186.25465960755645,189.70257296475472,195.41448309783073,195.72721964851544,195.82274980557884,186.95917061803596,185.8275500952792,185.46292881049268,186.59354210113457,190.16609473860348,189.48852115436634,190.6402139570384,203.59045120316625,201.87342431970637,202.44496971598502,200.39645843807688,197.97871915408146,206.36813984618647,198.14042455532035,195.2254379478214,189.9742650864076,184.92284190494655,187.0739538800078,201.44972552514398,205.20520901488976,202.174323311063,210.33578721359385,218.15694106296107,205.6588650647397,208.8368635535841,206.86017730061633,213.47863267807122,214.68149322867248,210.01286667351184,209.2208873950495,200.1424409957067,204.218587977487,211.26873301108887,201.75430846945335,204.75077256841445,198.47358791931384
350,2021-11-25 13:38:42+00:00,183.3545030560819,189.9503947085274,,,,,,224.15170361283268,224.05167432118634,210.51360748495333,199.02002734668594,203.04899542452395,217.2917684561789,233.13072959559418,225.92779616289187,213.9295055840229,214.38144373189064,216.42399443330532,214.04575429925777,222.2293584777117,227.28552207099096,238.0513409195201,233.69913741916508,221.7372452568304,201.07726097727056,,,,,,,233.0201138026798,217.17343249238894,221.40577955975755,223.73848984586394,222.98004785141097,236.42414420242875,237.17391071894366,232.91570518558802,,,208.80398897002732,207.4380768932923,205.0443853090703,216.8131547244397
351,2021-12-03 14:48:11+00:00,183.34113399690344,188.20484893127013,196.26835585616112,202.56584790275696,200.5430666655384,201.1743094937986,206.2080839488096,208.79366011334338,208.75171085008435,196.021242087161,194.10064082319857,192.32758203952548,201.18624538586008,210.66128527438968,204.93746436933242,204.20186069268186,207.03951784619105,208.09166450135734,208.02527862494634,214.2430892654915,218.78817720420525,219.5035589172469,217.57415265090253,212.89759449825368,199.73421183320008,204.1892860737673,212.79307202446358,222.0307954190747,216.72412927372477,225.01645956295636,220.2064434154796,231.68081748644283,215.2138468064021,215.55607147946296,215.2366806957401,216.2290269393962,221.3231307390967,219.6683110512118,216.43981443305884,212.10048245702725,205.68119193306234,202.43391457628556,200.67990540677025,195.19456093932175,204.45112082299104
352,2021-12-11 14:48:09+00:00,189.0803188924875,190.12270792633785,199.783968040032,202.6318005701196,202.3600908786704,210.70429495832548,211.2345930086624,220.96047165267152,217.63641687562767,200.90480180904177,193.4882420571854,195.77910984269926,216.89608283220127,227.80478374307094,212.39120102449044,207.74784431952514,210.66142175872767,211.40878677780734,210.9067138955249,224.8274950052154,223.6379514819023,230.69236102050687,228.54608915149208,222.31937794596504,213.5959745251737,217.12901461912463,215.1644088746321,231.40776972644602,217.50254582657692,235.44415219611327,228.7355556114332,234.4848328351439,213.89383706179666,219.21169486961247,220.53462284730017,216.13127786243848,225.77434317165364,224.5740952747556,222.51492593113096,211.78910124266656,204.86145317946966,204.07689742425612,200.2459643712017,200.61501168332137,221.4879583998229
353,2022-01-04 14:48:04+00:00,182.36119017357902,187.28050283286944,193.42582744349608,198.3165571005996,198.5323028625618,202.7448367675261,204.4105813993604,213.44654858316977,206.82150497861352,194.34063492979132,191.83953408408425,190.39502436628356,210.86566239317332,212.3434944342112,209.1312726235958,205.77599373101407,207.82432526897304,206.00785536856645,212.63969988368564,217.19841761439892,220.88416782565633,216.1095937232509,221.19422471549504,213.25867499906343,203.77708261390947,201.74285160852492,195.69709679808744,220.64405594906256,215.93415482447483,222.32440195611863,221.42940272054196,231.99679979710106,210.41169761194465,214.58240561924976,215.18666923127276,216.3447441605045,219.15717648928086,216.13971330626146,214.1518110357099,210.49693295655146,206.39285190807226,200.6999783711647,206.56276890375244,201.40569462888197,202.00670373957243
354,2022-01-12 14:48:03+00:00,189.6729219307877,200.84023766635505,198.91691952859642,208.64212850750764,209.42604071058756,213.47852180952742,211.37560426839917,230.41141863951037,220.46366884972525,204.4733866007635,203.08011303948638,207.05114562679782,223.94596242254505,224.44218491801433,218.68962160315658,218.3896034755312,217.02425755731377,208.73108816198132,231.9041108802886,236.45709292084106,235.58817623005868,227.9044814345947,231.06743929695745,226.9073247436983,219.53306512786094,214.92302158162713,211.80153294892816,229.07338081677915,223.54710483403016,236.20799309838767,231.78045259040036,237.0406778977333,215.3597170158024,222.96608534538888,223.46421575778663,221.58573254820803,226.90077327285294,227.0019256740167,223.58491497041268,221.72087632892752,208.59594774604307,206.70394464065436,210.05697291558488,206.08489365233046,222.4170493169725
355,2022-02-13 14:48:02+00:00,180.1090915413938,186.96949938073976,194.3825917550195,202.19008130231063,205.01058015999033,206.73351100504607,202.50910503949825,213.73892708207413,209.22982523949509,200.36637087307366,204.39954930209421,196.87353729529352,208.3013051779351,211.52407622177375,206.01974707999972,216.93202622515187,223.12904899070594,207.53852853878806,208.57955956539632,225.14894875297006,228.45564411016045,215.48899284934922,225.196142884509,215.896187689991,203.02319914686453,211.0515776625752,208.77169126620666,218.90360141689195,215.3758844513517,218.5921816039987,220.50203878671823,229.60438090726927,209.97472438681206,215.23856518981208,214.48328003091353,215.88694838430507,228.6596471577661,232.02516037826484,225.92119116313458,218.57184459521238,204.4929307229333,205.12047133658555,202.86708326175088,199.63386490494148,206.05325248578126
356,2022-02-21 14:47:51+00:00,176.92307096548188,175.5023999607485,194.22626345845975,197.24073769507814,203.3343974732864,198.59285226697534,201.84654165458494,212.35049149429977,203.07658178584023,196.1865696848854,193.24071724787925,194.95380662439658,206.03572885394922,208.6081920057133,201.1505309756393,206.7808253559142,220.45265820842167,205.1657364032624,200.58737435207973,226.18035604899288,221.4713147576466,213.86609405442977,222.3319973433895,211.682179066743,191.50149030221073,202.66154945933272,207.94893229523598,216.8030587428847,208.48400481643284,208.18774174973765,214.60057980531298,226.2632244339214,208.46982930435726,208.58670939932745,209.71394327054054,211.21237144131013,222.98126045275245,234.72622296590646,225.4395320697639,223.1623761244614,206.06884871977178,203.54450234864302,196.9375794833063,198.46713333091535,201.62487789565287
