,dates,usa_CA_0035-0001,usa_CA_0035-0002,usa_CA_0035-0003,usa_CA_0035-0004,usa_CA_0035-0005,usa_CA_0035-0006,usa_CA_0035-0007,usa_CA_0035-0008,usa_CA_0035-0009,usa_CA_0035-0010,usa_CA_0035-0011,usa_CA_0035-0012,usa_CA_0035-0013,usa_CA_0035-0014,usa_CA_0035-0015
747,2011-04-23 18:16:09+00:00,212.1363961243532,208.50098330628367,211.8040005055438,,,,,,,197.54418471124103,201.01087043889004,200.40967655839512,200.6695605263481,205.727923779923,213.74506298059566
748,2011-04-30 18:22:20+00:00,,,,211.11234308198908,205.80107014909686,198.06646542519826,197.75152863862988,195.16556270132781,186.82601372737497,190.42859098156615,200.01041365953643,192.3272081648812,,,
749,2011-05-01 18:12:10+00:00,213.4750240863676,199.7264615340178,206.99467695618614,208.9216761203507,203.71939318049039,195.37437062767737,198.17452526114855,194.9384593291987,191.14387429935323,183.0840558505436,203.66917284172948,201.04840985413023,195.71361358254052,195.56974968449398,203.18109212362194
750,2011-05-09 18:16:08+00:00,215.70909807123056,201.71417155061562,204.90262354571365,202.64791824190388,193.56930809803498,194.10026169917538,193.05743630276453,,,,,198.8695494896957,198.9413753560706,203.81668670873358,208.78500999737648
751,2011-05-16 18:22:17+00:00,,,212.67250554358733,207.64867812086848,197.89633973162148,190.69961155367747,199.9392868303295,195.31570895196006,188.42228320904064,186.68258217189106,195.5486995905987,,,,
752,2011-05-25 18:16:08+00:00,,,,,,,198.31396999551941,194.7385598521323,188.6762365103135,192.48534475462378,203.52318432492012,202.20252453969977,199.90723168510635,200.41064448920747,205.64764160029256
753,2011-06-02 18:12:00+00:00,190.89916726920367,185.2551740149981,198.89767716873166,187.1676525338509,186.98037670737352,189.2100515380592,182.91050317840796,178.8292550522283,188.2324072796083,178.2246601501177,188.37093509464148,181.29929718461966,174.82740258473285,180.76413826273665,180.5661738324687
754,2011-06-18 18:11:51+00:00,185.39022785484937,185.59863713110906,197.05114326149456,184.83777659656678,190.0871125467402,199.1804620991564,205.1701091677766,177.38847875907123,178.79829906591706,186.35538529409087,196.23121605992424,191.47413492985768,190.97669610690016,182.82682801238494,181.88420674616685
755,2011-07-04 18:11:45+00:00,198.22825936274074,190.20365101534878,200.008031425711,202.2393016539371,199.7869942234559,208.89985543839617,196.0505297848064,186.4854777301759,181.70508779288622,177.4388227406275,197.34894237654294,190.11848582802565,192.85915989324957,196.25102082899443,193.20484271138568
756,2011-07-12 18:16:04+00:00,185.16784173941738,179.55339401205572,191.18541888941604,189.78640172893859,190.3666361708581,200.09021671264478,195.58999147724072,182.66415567404727,,,,,,193.3841229857495,193.0807298359486
757,2011-07-19 18:22:14+00:00,,182.57208161333256,197.01893973860842,196.27521497046493,,,,,,,195.8580437085495,187.4207027786262,192.0020162686751,190.8070812904634,187.6867782999797
758,2011-08-04 18:22:10+00:00,196.0113438241011,184.4249864244952,203.5911727831451,206.5940851354918,202.4326314349159,187.56502437676494,,,,,,197.80025838134327,199.31067027114727,194.02415534702124,193.71897395389448
759,2011-08-05 18:11:28+00:00,187.26009314754702,184.40544076087292,202.12681844362567,181.30221115011688,182.85860714433272,188.50186353730186,183.92201691626508,185.47361569952685,189.46304034498326,186.5271605786242,198.63336206918495,193.6016690605754,191.45312323901953,189.15206828541815,184.27546777402472
760,2011-08-20 18:22:07+00:00,191.2998720423401,187.32634176466522,201.43843364883392,201.94773382231313,205.76569715941434,207.8338966473715,208.38062858258576,191.5176998916915,188.48525062844874,,,,,,
761,2011-08-28 18:17:27+00:00,183.81815760398155,178.40459030558566,195.9293881708333,187.21986033794914,195.6048622915068,196.68980924299873,200.90709906739286,186.92645722550495,187.1773246044554,180.40733230580724,197.86768497098527,185.88286158118916,195.82999450953696,194.58498843633,191.93314216317975
762,2011-08-29 18:15:55+00:00,,187.65159287788347,197.63660403967788,204.0457692124995,201.85839603425313,202.26540400455826,196.04605284072895,182.97609386505823,181.58036679658534,183.14079476451508,196.19706391209542,,,,
763,2011-09-06 18:11:10+00:00,182.93190545648412,179.89427566988536,199.54778671732407,191.85586318607935,204.86580278280957,204.09834610733935,203.9453162337638,179.19951929780314,184.72035950590777,189.73983753423857,201.11680008824086,198.15844757868018,196.1519256956836,193.84587192997373,194.98507285195853
764,2011-09-29 18:16:57+00:00,168.3367690027298,170.52411449694702,179.05121576623907,192.8289881480386,190.7489271505496,195.72792755729932,182.75562993590768,184.10093389181415,171.87431813113992,168.0789324165749,185.718895481696,181.57705110666473,182.28650082469943,180.33059039737526,172.3548716094773
765,2011-10-07 18:21:56+00:00,190.8560058345381,190.65485725472587,202.0472157447447,204.83181698837893,200.52437517895055,195.837496377609,194.45726473605873,192.86963970919868,186.0210013606013,182.2330995665011,,,,,
766,2011-10-08 18:10:37+00:00,185.08617610899145,186.13387866894118,201.7604143058674,191.55085076295893,190.23123518894545,188.08269111976495,184.10212895322624,182.34097307859182,186.79491319285427,179.2580328332814,199.5546228498049,195.76626487969264,197.4668210611424,197.84775679159748,201.71600224237702
767,2011-11-01 18:15:54+00:00,181.78331283947122,187.0044816984335,195.66137407759692,201.36254427397932,204.1844016446585,199.60101545424055,194.3965399323235,178.02659477509204,185.58525017789285,,,,,,
768,2011-11-08 18:22:13+00:00,189.73186227007784,183.8851952528913,,,,,,,188.61537170572916,192.2439446307665,202.23429695821272,203.2142506178148,202.23230039435077,200.52131098553866,202.42495661101742
769,2011-11-09 18:10:10+00:00,190.34364295154143,188.3067098995624,200.81894301561107,203.74290503609535,201.01298146579978,206.04995280181544,194.83171603427957,192.87171966836348,186.70606600625558,187.02419073328736,200.97225518340025,198.06502640225844,203.3929278319818,195.0454848932417,194.26149121096697
770,2011-12-03 18:16:18+00:00,,,,213.79483460284655,200.41420946477075,195.21857034711718,196.24244006949272,200.35827932025433,192.16270699914952,190.40663814035622,203.23951041159737,205.8984148596678,197.65529398153052,,
771,2011-12-26 18:22:41+00:00,,,,,,195.3116970735486,189.75702244243345,187.3958635021683,182.67476775914528,181.62950091079804,193.7600969448218,191.28333175218629,195.74165530616884,,
772,2012-01-04 18:16:34+00:00,193.41666223146976,196.27167611993622,,,,,,201.46565999837844,188.56243154366302,188.69773566008624,199.25044652495217,201.08831423022883,198.83453121978965,202.64336904711053,206.73342876419912
773,2012-01-20 18:16:33+00:00,,,195.8500770839367,200.4863929280313,184.45787435635296,174.0272693592716,187.04996513892897,192.38253737844107,187.03780547872884,178.87913754240694,192.4273507726648,191.7498548273013,,,
774,2012-02-05 18:16:38+00:00,214.90651780210584,199.57533838454083,192.29885233762644,198.89025480330682,184.77946965203643,178.01492609555322,185.6622762119586,197.13972759602078,189.54392474935054,181.25040005623015,,,,,
775,2012-02-12 18:22:51+00:00,,191.63658181758456,192.1966145104356,199.49655476518723,178.14026528405722,174.10825365496703,183.05582094368617,190.89932228486632,183.10565239860475,172.27326899154724,,,,,
776,2012-02-21 18:16:41+00:00,215.86928337703512,205.61109131455845,198.07881774853092,204.53023236700122,,,,,,,190.99814487305136,192.22803022043706,180.26125022038985,187.28566176512084,189.1603083366535
777,2012-02-28 18:22:51+00:00,,,,,187.07925210078622,173.51284864894535,184.5878219932115,192.85453754628335,182.96474390828,177.58029678896227,184.58854065749173,184.40258498303044,178.17325808141004,,
778,2012-03-08 18:16:37+00:00,,203.77897605687443,202.16121869116466,207.89901688870899,187.05304486177192,176.4923552631659,183.023528134569,193.91717931179258,188.93898622412485,183.40838169724503,187.61450573499556,,,,
779,2012-04-09 18:16:35+00:00,205.07585096211122,194.19580119816175,192.43704094124254,196.60131285681007,185.21972511880656,183.3944561711636,182.54169669818089,178.03613085679655,,,,,,186.4031156209694,195.99627395569777
780,2012-04-16 18:22:47+00:00,222.86114312072448,207.6731269008449,209.7142443040426,211.5325787276251,196.7903284841166,194.95682455932496,195.8827625885247,,,,,,,204.060562891414,214.15163790920946
781,2012-04-25 18:16:51+00:00,209.44600139009347,214.04787140058093,211.9421091423406,207.03599582161894,198.6249389741186,201.88404345730947,,,,,200.3122120317579,195.53714445754912,199.5420328485202,196.20236046041038,200.7523691199634
782,2012-05-11 18:17:14+00:00,204.594402901386,201.29915466148861,201.50671454775673,203.19481066458565,198.1581810186687,206.17693092281482,200.3982035693126,190.31903050135003,187.5555562647358,193.82603839443675,200.12298002452656,,,,
783,2012-05-27 18:17:04+00:00,215.51650627220937,,,,,198.95386195303405,201.39474639700157,201.05430947063383,193.08648709377826,193.27955054448736,209.94510774618738,202.57421795553586,195.7020692839817,201.60032972829987,213.2679189808386
784,2012-06-19 18:23:11+00:00,220.29895360591019,205.39654730790238,218.4926589395044,209.3219454101937,198.53010912266757,195.1438674444295,192.0507179515049,191.6622934291679,,,,,,191.73142975291606,194.67364483953637
785,2012-07-21 18:23:35+00:00,194.0790845279945,184.210270449767,192.84038455711033,194.55923986605484,188.93856173445567,,,,,,,186.02405262741675,192.78815960122324,197.20949254500817,188.17740740831562
786,2012-08-31 18:17:50+00:00,169.49318745642836,173.20394709127996,180.24147445242363,181.72914978515644,193.5492840926781,193.77977394604122,192.46222779573907,185.52163168728094,186.57659333087787,,,,,,180.205042993844
787,2012-09-07 18:24:06+00:00,184.56149731973588,186.6665120802047,202.95428801125587,198.45248884997278,195.2774506339116,,,,,,,206.27566307272264,210.80893893696918,211.5150835269489,205.1943878608783
788,2012-09-16 18:17:59+00:00,178.80256542852428,178.01624729974293,187.76294482637786,189.93374663656164,173.11971469185013,,,,,,196.95465500645184,191.75850707712124,193.43886597752757,190.83072976580485,183.99862227536119
789,2012-09-23 18:24:15+00:00,187.8437586653673,191.80943749102465,206.8205205746365,209.78538080803827,199.90345145239365,206.11583605483756,201.4083153568639,197.4925831126925,195.81086018364084,,,,,,212.39290479417326
790,2012-10-02 18:18:10+00:00,171.55174465474636,172.15145199325627,172.30092500229347,179.24178047345512,177.74141982140023,184.33360115917247,181.98898478442254,176.65189823257901,179.54370258635106,,,,,,183.59761319836463
791,2012-10-09 18:24:22+00:00,183.71935400599656,188.97200216623588,202.6579636132774,210.73376937956556,200.2374349311366,207.1969883825494,206.59922972254512,193.93548537138673,,,,,,210.7273588809286,207.57323811696432
792,2012-10-25 18:24:33+00:00,,,213.65437553501596,216.17150031004837,209.74390346049591,202.9157381627528,204.05143741504637,202.2975636330262,197.98968682581378,199.12852434251292,207.53465273254673,,,,
793,2012-11-03 18:18:23+00:00,182.56725142204206,182.891129189357,192.43360825478686,193.5141695820993,186.71353610003985,,,,,,200.40892812517075,202.20954110847433,197.87459839475454,195.21958931215818,188.47231114714208
794,2012-11-10 18:24:37+00:00,198.74793786044333,200.4282830083896,206.1301009269833,,,,,,,200.99218933401937,204.46471409586667,205.87177411273152,204.408308978934,205.92752097645769,209.28547607254677
795,2012-11-19 18:18:31+00:00,,,,,193.8194142994255,189.94137338262152,190.76911079996535,188.37450318792366,189.32755979040223,211.20163379404886,209.11850471198684,209.36494618414378,204.68558218593785,199.97670606997454,
796,2012-12-21 18:18:40+00:00,209.51657755120533,200.9310962203341,205.3984428876281,203.17531913541842,193.85564763604478,184.81856172249434,200.3932465880966,,,,,,194.648679695375,197.41070598828978,202.3337173444174
797,2012-12-28 18:24:53+00:00,196.31395206687367,186.31766972871594,184.93460240731332,195.43976484910462,178.1478583319318,,,,,,,185.85551315291173,179.26195763679723,188.90567568739095,189.04028275148266
798,2013-01-06 18:18:42+00:00,,213.4211811302479,198.16005150111042,202.69326994691505,204.56815196715428,180.40843664505428,193.59677200110843,202.01144179514006,186.28649896991158,,,,,,
799,2013-01-13 18:24:52+00:00,218.3158394633112,188.11474617494753,192.14502612253858,197.1219826652166,180.30077722356998,176.50917394154132,184.75140671302873,189.1746435628761,,,,,,189.83598575482665,189.86462416702938
800,2013-01-22 18:18:44+00:00,230.69780783181463,219.85229068321777,217.18318770889385,212.6155426285933,201.09427381126568,187.80029636107543,,,,,195.16251030730788,200.56088001420787,194.07143684235442,200.21084597507684,204.92122455299716
801,2013-02-14 18:24:55+00:00,,,,221.693242697248,200.46717901212952,188.3152904375358,200.49201482341778,204.180618784649,195.94956604533235,187.77260307091413,197.5139573330055,196.31050090783475,,,
802,2013-02-23 18:18:42+00:00,216.98278609418554,195.48075212673334,,,,,,191.2614784669245,182.89117259016695,181.13872137674537,187.84166235929047,185.81229862795408,185.20992969525236,190.5476937816421,193.45924123790385
803,2013-03-02 18:24:52+00:00,215.05042918640277,203.33222375873703,,,,,,,191.8668579677813,,,,,199.7167111451235,201.0065401032714
804,2013-03-11 18:18:41+00:00,201.8095959815145,187.22570569713162,187.14862458786934,196.31384108413465,177.19792934353575,171.54097349546237,181.08041771698913,175.95902467913055,172.2030176409877,,,,,181.4945953822974,179.07653340821926
805,2013-04-01 18:30:03+00:00,219.43679582165615,216.68874427445684,216.31232553242126,218.15031250468357,213.53993123762334,220.1057867234713,204.22867341451948,198.03617174036197,198.44608482568944,199.24155805674272,211.3254933833756,206.99443380909523,210.5225232445579,211.1306349015738,217.63795235924468
806,2013-04-03 18:24:46+00:00,,225.60131889503072,224.10214354883843,223.177862228965,214.27283574687954,218.58861861792454,204.95232280836387,199.19910600262756,194.5846790414814,196.13516268610744,196.6148465265943,,,,
807,2013-04-11 18:31:13+00:00,209.24429744728798,194.4796560473133,201.38579247355398,209.63459953152258,193.51957016233595,183.18712910441664,186.27348709528798,186.1072859457659,184.37094932760795,185.4123708343137,188.07636135942676,188.20506966201248,186.37653557295417,194.68453818102358,198.07403107356527
808,2013-04-12 18:18:33+00:00,206.66785343383475,194.93296738095307,194.36246713034618,198.7092382178195,185.01505714938327,174.05815612387823,179.10678131500106,179.77093356203233,180.38680722609513,,,,,,188.37518432095393
809,2013-04-19 18:24:40+00:00,224.93963652224528,218.61164795904762,220.8239679903079,,,,,,,203.812893649121,213.501813366643,207.4642513839023,206.19635036449395,208.57787030710963,213.43213147536574
810,2013-04-20 18:24:20+00:00,221.34254208466916,221.5108018425723,224.640960777582,216.89698767303358,207.24994183629747,207.34529058132915,208.56324921534105,204.95806915400135,203.39378242421594,203.9325217287422,210.41630221428764,204.50746658760778,203.83714008397658,207.19311648834594,216.08788496867322
