,dates,mex0294-0000,mex0294-0001,mex0294-0002,mex0294-0003,mex0294-0004,mex0294-0005,mex0294-0006,mex0294-0007,mex0294-0008,mex0294-0009,mex0294-0010,mex0294-0011,mex0294-0012,mex0294-0013,mex0294-0014,mex0294-0015,mex0294-0016,mex0294-0017,mex0294-0018,mex0294-0019,mex0294-0020,mex0294-0021,mex0294-0022,mex0294-0023,mex0294-0024,mex0294-0025
60,1996-05-17 16:35:33+00:00,196.33707231215163,194.8591030576212,198.78033128512612,197.3446966910384,203.130877290122,207.90508307674634,209.75051179849225,210.4684093677812,210.65284907364367,212.87872177982626,210.07960244209738,209.67828005715762,206.09951912706924,203.83607540236176,206.27514596864225,197.24983649793805,202.30597058386772,201.22684979914106,202.06535546062523,195.5410803325854,187.45431586985342,193.48455040526733,198.25479447784954,202.5527072422438,195.75886739143786,199.20980680955165
61,1996-06-02 16:36:27+00:00,193.52440719153458,192.02484702916908,190.14500915664715,188.16240446375156,192.5543903744887,204.37357097902114,208.79863416104612,204.4844327078293,205.4926158168522,210.1929575661448,207.3167549171395,206.20623274856152,,,,,,,,,187.2414034336743,189.13130419143215,193.82263070807528,202.1336843004438,199.19960170365704,190.46178582537357
62,1996-08-05 16:39:51+00:00,186.37623865367377,184.42631477256757,185.03665496128636,184.596773124127,192.1485901168741,193.61874311330237,203.82589582462322,203.66995241292412,198.98649286579104,200.86481117055138,204.49787854539395,201.2966798136932,190.29940052349144,185.24340252187562,192.18671651079953,193.46822349346496,191.7622397444826,180.5076211022241,178.08444455429364,183.75340259546076,178.61617448582558,187.828394392176,191.35462014135675,195.07020617199788,197.44736376092854,199.92101281864683
63,1996-09-22 16:42:51+00:00,186.33773932501737,179.2932257045243,183.90481874924598,185.6229119781465,193.32581393872266,204.7695316756659,204.02159725216328,200.40456796779478,203.65341132297715,206.73668963501547,204.80659484207249,207.1809149377357,203.9763274523303,194.50217228789717,192.89439161587165,193.40947456902893,,,200.1998754918835,195.54497250624135,193.5708856624559,206.91624862489914,188.84563192375958,210.04467910299343,209.73795543126482,199.33589093131405
64,1996-10-08 16:43:42+00:00,193.31672581451534,193.20687890839733,188.58268926777527,184.95422447622946,195.19000278453464,205.48730463401785,210.89849353034225,207.7398957985381,206.11830625520474,207.41634439754134,204.3004884007125,203.4068385829035,199.67517112532417,,203.05253579933094,,,,,,,,205.37869646154883,213.7095561892179,205.98322783188053,202.0174976556824
65,1996-10-24 16:44:06+00:00,193.62788670644852,187.89484108092464,190.32648662891,185.4001692435955,192.92582708242327,206.4981762674972,207.32295904667356,210.14280980576896,211.04923265850357,213.2501425193124,208.5146539387963,209.68706791249141,203.55324539459903,202.0430767965978,196.35117512812948,198.01230770651483,200.35300616656377,201.24823840721177,205.92074243179772,206.057585411195,203.22521291691132,208.49881741944338,217.2454262837607,216.36555553717577,212.13615950590227,207.70677017416384
66,1996-11-09 16:44:52+00:00,189.41365008041657,179.76427511805608,186.90664349278043,184.3234583246575,190.0262135647885,202.48115754018482,202.31340569103335,204.2958860395626,200.91301901511443,206.88793889615147,202.89041660250567,207.2445310682923,193.12016394487344,191.19567271766692,193.9492188887082,194.18084380580498,191.64287415974266,194.6225276895149,198.96453082211306,202.6314420397693,200.9318655194077,207.93242255720415,209.26433215119536,209.27835281120008,206.4507407584597,209.49402429360603
67,1996-11-25 16:45:37+00:00,192.15334375040186,187.1607147131791,193.28560380139263,188.55134409964558,192.09703542674805,206.92322204968076,207.0584025280496,208.10283961186744,204.74068595885203,208.4575917799797,202.04112848017024,207.49445473107332,196.57760782372253,200.03747067968632,190.15589739782607,193.96989420036095,192.52831619791397,198.88085105630375,207.24491623064128,207.27826759422874,198.63256644577126,214.37719298648543,214.92470511360762,215.37868630753604,213.51272469507276,208.8994874375648
68,1996-12-11 16:46:23+00:00,194.51610204276992,188.99728830774427,193.88725037778636,191.23914068087512,193.0771381291666,209.17624915591296,206.56288100278283,206.88583778544654,207.49951669523583,213.57770271656128,206.34816430674877,209.37715301195837,202.3027846212201,198.34540259185545,197.92583883159227,196.91085281632428,198.00425001859048,200.5406399858524,207.75294234723935,212.1819316079381,210.02179638807388,212.4439807969864,215.16716018069263,212.40859404178065,218.86454430705805,214.51585650976565
69,1997-01-12 16:47:53+00:00,208.79908145599288,195.62439616081656,204.352744829021,200.74068797509625,200.5130251729606,212.6041646090212,211.77658631324596,212.32304169426135,219.51581795946336,218.17643482377034,216.77699779837414,218.39925369591762,219.2314297302497,214.32472847028149,215.57971567265008,208.2712295231647,205.46388209950496,208.0427192415385,218.82551397464357,215.57587015143585,220.35404889200458,219.07551909116097,227.12422402705496,222.04252736650136,219.87131032894658,219.83525180262458
70,1997-01-28 16:49:01+00:00,207.46829505447755,197.57546322551678,204.22257317368383,198.10094792407415,202.6408228428479,211.1753943529335,214.60601858603954,210.44672812644845,217.6431422928915,222.23723972418358,214.10094917780393,212.1755360092204,211.790608975793,201.37802416078492,207.3607192458887,201.82069930659117,195.483154277492,199.20184860918863,200.60275123110742,202.13759517128264,201.2797886639964,209.0101950597867,210.13833459960438,213.7967362548145,209.09000562333364,215.45740154765377
71,1997-02-13 16:49:19+00:00,198.19194573186434,194.112411083282,208.48342211435968,199.70004358597922,195.62292861759528,198.90092634852482,206.00672971615765,205.95252322127274,207.35444026035336,213.27298004776404,212.9419839367733,206.48663869327314,211.06917082379542,203.202343473615,197.06785787844595,191.20607742502503,190.14537160242656,192.76656270560412,191.81883254387984,184.77672846113344,199.6503254103133,210.70311966954665,203.68706107854692,198.73526824588504,206.42978205252405,213.62039265315468
72,1997-03-01 16:49:58+00:00,211.2844151338054,207.8494153838173,215.6928977745399,211.26387519666443,201.66364998948322,208.07297688533782,214.16247546600368,210.02074774485268,213.62664981285735,217.51299541385455,218.22637119533093,217.41472573826098,224.14854371269,214.39296702202324,213.6491326423298,203.7709991656118,206.9364379798939,209.9927972870463,211.71921478950526,206.59470094967568,203.62928595964857,210.4307636667271,209.55109175047772,213.90791400574025,208.93361530114484,214.46889621813943
73,1997-04-02 16:51:12+00:00,213.30295745378479,210.07256614045997,210.07763224410968,206.07706985024143,206.78092545896524,207.03265878883167,206.91020053379168,206.6750391686674,214.64312890194378,216.3368782884091,214.04643240062825,212.98450312371128,209.29508679081408,203.93970414410995,204.38224462164305,203.91780413389446,197.43014858903683,200.73105310861314,204.82555674009996,201.43069177383768,199.65669911039652,201.1113998903495,202.4237537938677,200.18154097766882,196.05914202888854,197.69064331566298
74,1997-05-04 16:52:19+00:00,204.6769899181614,202.48398784144894,200.08539457125647,196.92669256396155,198.9251571874113,205.83973846244976,204.01191385115968,204.31791322098564,203.3478012247626,203.59755138404208,209.33725162908055,211.40304026262467,203.49137661421304,199.0241034200564,197.82510810375473,199.8698020156419,196.66159419608437,194.88444896115112,199.7697919650704,191.40449067121514,189.4967247837894,196.76702067249144,198.48676902040484,200.55728423496885,192.46758971996618,193.63442174020724
75,1997-05-20 16:52:52+00:00,203.90732517690589,202.64506967438848,199.04758316070397,200.70629670944498,203.5166344608371,211.19891801516815,208.93558366422633,206.75360268708542,212.06802103682466,218.29313265230778,215.99645256252518,213.52649158140915,216.68889489036948,205.61396871876104,207.38035675476922,199.21445793293356,206.74579150404065,203.54072112572038,206.15338650175494,202.68172704746937,199.37867683720765,199.52226818526694,201.58708570803742,206.53489139761228,198.63174627137442,205.55550152809576
76,1997-06-05 16:53:26+00:00,201.76951231629778,197.02011828703746,193.7017977511832,195.2229226516415,202.3730247671103,211.4756864255853,207.4634168093488,208.40994183775695,207.78487713185274,213.36381272607386,209.53408892998294,214.32245252800985,207.4186985500247,202.509366218223,201.12350094234577,200.23179264653484,197.37911558410156,196.5375673958293,198.9331569738145,194.89303655314225,191.0376675530982,190.69565081748885,200.22220359330177,203.25653652118794,199.00076565533155,206.36585038462874
77,1997-06-21 16:53:59+00:00,193.5661371002998,194.2728107305313,200.13211550750745,198.56897579594062,205.2390743848364,208.33349323355313,209.989639209422,207.6251027867482,205.20719453274492,208.95715606167224,211.2935561531356,212.6355478144352,205.72759722574503,208.6833810793905,199.56743032845637,202.65176913801645,203.86806583379382,199.10029695765763,201.93948913435239,196.19316181985192,195.85233801947635,202.51598802517995,202.70562139355172,206.66651979567763,210.22019446557434,206.55361708521858
78,1997-08-08 16:55:36+00:00,193.28428234698745,195.58490949358708,194.35510213748938,190.8665165975504,208.48478607475982,221.34934477632336,216.85565668299466,211.92286446766215,212.6059812646339,216.68688732151804,213.11454539243144,208.32279308425086,205.43474314797552,200.61690985149124,205.87573260117426,206.2577929122999,198.72004637566542,198.3740967145333,200.92904779715298,197.65718123321398,193.2536288724955,201.9794510335122,204.30822840484333,218.86363423985568,211.70277034359853,210.2949737301373
79,1997-08-24 16:56:06+00:00,188.9798374584989,186.0771683842281,178.58798150014138,185.85963948410762,195.49932899682494,208.32784701138365,205.06132441524926,206.98240608967552,209.23606837858,212.00400006429737,209.14878038503096,209.73097639268968,204.08564876016266,198.70875001318774,198.151066570469,198.3261931499448,196.69933937823458,194.2275757790498,200.10813208107575,196.86471072108213,191.1316834603442,194.9583012705075,197.988595905717,204.95148955703462,200.16732497922666,200.14578555241695
80,1997-09-09 16:56:34+00:00,186.93628448342827,179.86937972451184,176.15322381723584,182.72641819275174,188.6436131778636,203.6538674797803,206.33886037298086,205.26275428546748,204.24996671712665,214.34241968479407,210.0951344836245,209.71405077682738,202.68682571414658,198.68270740497218,191.7040751267231,193.9430345129137,198.17154555554706,202.81764977570114,202.10879022578732,194.74541733308044,191.91902696657417,193.03497149213547,195.4801785195939,193.2753438404453,190.47870002833142,188.90769601521222
81,1997-10-27 16:57:55+00:00,185.23441793776192,183.39400737555047,182.39000411712996,185.1587320670439,192.0426435858496,205.90944149484562,206.63133954748605,206.61498674540334,201.44852006662836,213.23793654030663,208.4505551234796,210.2313785576863,216.38673982217517,207.0439007300123,200.96824670756627,205.60404799609086,202.6043620782025,201.69401187012636,206.4590578798156,205.00467164504664,205.7145315729228,209.54815521346515,218.9038413168551,217.68386491298398,217.29516131279695,216.2633855327419
82,1997-11-28 16:58:41+00:00,178.50897471959703,180.49785452049122,184.34100928903314,189.11241257537878,190.46895988968575,200.74667050766064,203.95474125537424,199.68018079345,200.86072023854044,206.3303382196165,204.91752721011443,212.5603362568565,207.8369766945661,201.41076859765695,193.9097446776367,197.68700239590885,199.19090486482222,196.36462491517193,202.3316291981734,203.08230400660727,206.65583844820083,207.1292772850115,219.4599610571759,224.12568276666207,220.99678569927505,216.06310125509572
83,1997-12-14 16:59:05+00:00,188.40623412975907,181.2363404823082,189.68998792347892,184.52047002360808,188.12456319588972,198.67607544667013,206.05622987942303,207.3742413375123,202.46104427104729,212.8993068272873,211.18987834083694,209.97697573204735,207.3748557133932,201.4516713105912,198.65387383025578,200.10360829501178,206.36679705651505,206.78241531668053,205.65958205396893,207.871849545304,213.5058542296135,212.77096656786782,220.5076192101555,213.28217711555064,212.07342960131405,214.86188615917717
84,1998-01-15 16:59:49+00:00,186.9049406609636,183.58198905090933,189.4701576908587,183.18026121243918,190.73911584241077,191.31821100467616,197.1945237970505,200.1167055148793,202.993460501287,205.8414922459979,207.86280286540907,209.4744464292541,198.32062148721593,198.53437315207808,189.57373994172588,193.6968716040361,190.9720072284011,189.6614215848058,185.72479542078216,187.10761245761356,186.11758294667814,202.14935874778166,208.23409723516764,206.3449463980407,202.04816939640858,204.0287837389529
85,1998-01-31 17:00:10+00:00,192.7273402744261,188.77144282144923,196.91010676576155,186.22066805082414,190.11792026435225,201.43832453214748,205.48728613366995,207.08868082994846,206.38577111416038,211.78978190310292,206.5594176270802,210.64042891136134,208.63378142264432,201.7030886914483,202.77064234342606,198.1509077792902,191.2991708133906,195.20192841804808,184.39449394055882,196.22497629635902,199.3468128324763,203.55375107582867,190.69087266877986,193.2911668479786,197.67774121979036,192.62752967590612
86,1998-02-16 17:00:29+00:00,197.2933832702123,201.069610566895,209.4797724234494,196.48050525935156,193.59103522291062,202.11762744041653,202.76269951432374,206.8051988380189,206.77871284929037,213.48580662436518,207.6308813539054,214.42498254821484,204.6299506683155,201.21880922237114,201.1876489256944,198.4661723788644,196.2905756549046,195.94898816684687,202.6340206762417,197.82753453283388,192.53710416409902,195.20442086129358,198.83837281900185,198.551796858939,191.98032570720233,208.04915577395707
87,1998-03-04 17:00:44+00:00,208.92658434123692,210.1073667052964,214.52296778173027,207.52131551652604,199.9335640075364,198.70607206629595,205.9972935809006,202.40166881883678,208.76178275023133,217.55818892862249,220.19930666421467,218.73877498371917,223.9419432877485,217.86274431683634,205.43368871708552,201.5443464417934,198.8220828234997,199.3217053387286,203.43984628002173,196.19170641003743,203.72428416146147,201.44637575221853,198.58197840867533,201.56671165379905,197.72795241213532,208.10833243724747
