,dates,usa_CA_0122-0000,usa_CA_0122-0001,usa_CA_0122-0002,usa_CA_0122-0003,usa_CA_0122-0004,usa_CA_0122-0005,usa_CA_0122-0006,usa_CA_0122-0007,usa_CA_0122-0008,usa_CA_0122-0009,usa_CA_0122-0010,usa_CA_0122-0011,usa_CA_0122-0012,usa_CA_0122-0013,usa_CA_0122-0014,usa_CA_0122-0015,usa_CA_0122-0016,usa_CA_0122-0017,usa_CA_0122-0018,usa_CA_0122-0019,usa_CA_0122-0020,usa_CA_0122-0021,usa_CA_0122-0022
720,2021-12-28 17:22:13+00:00,184.68019279129828,186.9237728706581,181.55034745820032,189.7345242262035,188.8042651575467,186.60087920789368,187.75407404278906,181.67630400939032,186.11254774069113,185.18297246882432,191.55855580847597,199.61741447557,204.8681273227398,225.9592669158049,227.70282593195307,221.91046558615588,213.30325349260895,223.43610752104945,216.5151537228551,208.8031244982103,211.40347153310685,213.78733839125857,218.34567045926784
721,2021-12-28 18:34:48+00:00,189.0336801776429,184.90936312604498,184.07238801988717,186.41751614306688,189.79186605956704,192.56387148048228,190.73622048217504,185.1959532389988,187.8867336151103,190.34023684307186,188.521858511347,193.475720846064,206.15972903842453,218.9792314217168,224.01158980574303,217.04532215256563,207.38690458427547,206.9060460361952,212.72435313855644,204.50330945172968,210.16675315516397,210.47727289060165,210.90305399628696
722,2022-01-05 18:34:45+00:00,174.1911654039139,173.8003128993441,178.75767400483576,183.58686541571402,180.38852227613225,176.1758907940823,185.5338020683348,179.39886835115433,184.63820361419346,184.18601580990088,177.81125428197552,183.87549351396163,197.94214274750024,214.51231913136726,215.87833252076715,217.72021081874055,212.67831312791597,208.6631878788023,207.60115569112088,210.90455194789618,202.47952120473963,206.93952415831887,215.09038001145677
723,2022-01-13 18:34:44+00:00,,,,,,,,,150.3542148494567,,,,,,189.19875760526713,186.27378447633333,176.89409141208702,175.57957950480025,178.13723977466674,179.7374271099857,171.67503411750207,178.41247760099412,185.507632305751
724,2022-01-21 18:34:41+00:00,191.29391319732696,195.35218680818767,194.5744155733628,193.57569453052358,197.1468647782085,195.82147615239913,197.5665553540573,190.65550399573118,193.35303678814665,196.24921654184814,195.03799017578413,187.67734217643536,212.1616857236357,229.7337204211539,233.29177287870633,221.9651220619941,213.58085490058465,210.8787202273412,213.98582307187928,213.02529054167826,216.3715214819836,226.15099867411328,227.5293027008233
725,2022-02-06 18:34:38+00:00,181.19174148039707,185.98109754383145,189.1620476694157,193.96716988791843,199.70174529470046,196.563440013467,193.37357118681862,194.05824268244064,193.47985512044437,191.05219613459488,190.15360206599647,190.37255839371508,204.61368238569878,220.86012988611395,224.0613827469752,215.81911684925487,207.93646896106702,205.68195326522746,217.95247985233945,206.1935056879743,211.01452143238785,213.2558808829676,213.9995552356415
726,2022-03-02 18:34:31+00:00,175.52254652944868,182.0667090915599,180.46016642527636,186.41921995109965,187.04508712580613,185.9105445487645,184.24226886975163,183.3024879058334,182.09816390061803,182.90943884165853,181.3729280162051,184.37102733116828,197.2873967417006,215.4067346641385,218.31639475823468,218.09751967973236,209.3242758708313,206.8560534311104,206.59318031721494,208.8242974376676,209.90691766398135,222.03259811168718,206.35561673612796
727,2022-03-10 18:34:29+00:00,189.75910795407404,192.88108565370135,189.40893880164506,201.14081779952147,201.89540240121653,198.9919747106766,195.7866434305777,197.69785801316118,195.01170122606018,192.00683103390998,188.08370996738253,195.15102129908496,212.4162352537499,218.10588868877778,224.4704645190171,216.2786049133169,206.9031057853538,212.88060526749086,210.2163992780078,206.96713991102186,217.42519752376847,212.6790358450864,212.69493631293676
728,2022-03-18 18:34:31+00:00,185.24896618426564,185.37997383000308,184.04764344109648,193.4666364289505,196.38063384074243,189.59210718700209,186.88419453639094,188.8669851223828,188.06370365304306,192.99667252306168,187.81543750393809,188.41272875776608,195.70073968969402,223.02738398978778,217.77533923251883,218.59395505578695,210.01949193374153,207.1625340163446,205.74525286888377,205.08528735995847,213.01480459283374,218.71458983125873,210.75417773174544
729,2022-04-11 18:34:20+00:00,182.03708292879355,176.9744448744636,178.86317302140628,185.68104073213243,185.9051555209088,187.6077618519654,186.4639379517414,181.9456314223287,183.3983864167318,185.65510241615647,183.65463411164603,187.23844914562608,198.8328315536793,211.850299356651,212.77965116861625,208.99990739229398,201.7882811863907,201.5692530220033,206.2458602036256,201.1456356881363,205.8531495212689,206.72833666884048,207.59802031328095
730,2022-04-19 18:34:17+00:00,183.51397479326718,186.91124646561553,183.26008866928362,192.45373998045747,192.39173589504432,188.8725603429632,188.04100454467465,189.8238581399289,191.3754198788485,189.40489055485537,184.77671554548735,189.90175696132843,203.59774036695595,213.656186369975,210.38725699553981,211.34470094361888,207.32825863267036,207.65267040965574,216.86773216560556,205.66436842172172,213.47954604681144,215.49695134018287,219.49465887723886
731,2022-04-27 18:34:16+00:00,176.38949753292346,183.75104673831737,177.7685871675332,186.15463342353758,188.56891871925177,185.5701503903051,181.06845583462405,185.73406637617404,186.50493948175838,184.01324094972514,178.78575635196958,183.72758884438318,199.68647684553352,213.2498422755043,209.14241267332181,207.76474982498047,201.7346234463209,198.84386045546321,205.1850379767142,202.7692344783474,207.78149512833542,210.31140430325024,211.69672825570905
732,2022-05-13 18:34:26+00:00,189.18694732030804,193.14411836981014,190.93356695778266,200.86320551938016,200.9602423340064,200.29381766049517,195.84347019905792,198.49420594319642,197.79912956870916,192.81370595822537,189.2648266175143,193.10376414393554,213.54977218148488,220.9930624008141,224.34559590284445,216.561126491202,211.7210812293428,222.57153620626295,218.85725732705637,212.3142575323137,218.96920137271175,231.8979681863146,222.95632980362572
733,2022-05-21 18:34:01+00:00,186.38933763288392,190.50688977165808,184.38590572903345,193.15209557507356,193.66720685519417,191.16129978542372,190.72103757391756,189.0377916310876,190.16561561117533,182.25950354692603,181.60152974908917,188.60545448513528,202.46867087971154,211.65957906627082,211.38903827850353,211.7744575281616,207.85340308244378,213.30795452269962,213.37164341485672,216.3817587520354,218.7316158278797,222.216581497957,207.9732798580838
734,2022-05-29 18:34:28+00:00,180.23818242053096,186.8434137970604,182.95528527015037,191.7586002521511,191.94925703136258,187.53197529230724,184.14745757741719,186.10822968775736,188.3305895708311,187.53179322713248,180.33909263445645,186.95067598440158,200.70879316479557,220.9714883244959,213.50759853746297,214.03718159534614,210.213778604149,208.16201350011656,213.48452951363953,209.31573352356594,210.26306806755323,214.2058702657777,216.4893340448102
735,2022-06-06 18:34:02+00:00,185.37872662432176,186.84980190606072,186.87575577380358,193.92431590857404,193.5458288562315,195.98368152172046,190.32112642316173,187.75785515246002,188.27909562350646,188.8764487212139,185.57066483283592,189.55142787668856,200.62136905663675,208.83904123639522,212.25658624319632,211.34535668052652,204.79110747874634,209.83540152121242,213.29000647746705,207.2768391492929,217.8885224989993,213.46298621295244,211.6156537171991
736,2022-06-14 18:34:40+00:00,180.8199832848513,184.64179514788788,184.29365468600722,189.84339466027117,194.84348283379478,188.17929020725003,184.4348650461639,183.2661370119142,185.46550118285168,186.71966283471457,179.87531952046982,184.89071735241242,198.74474656558488,213.02477560154202,209.335420538936,210.2989830822546,205.36317436568527,203.51291207164343,206.46638401699627,208.47919124020095,208.20605765636037,216.86475511754603,212.33064080003106
737,2022-06-30 18:34:45+00:00,,,,,,,,184.22615818419797,191.68402565233006,,181.2352340930932,192.6921651526957,206.56258983545186,224.33405082460163,209.02712720920806,212.00460121830255,206.1895757851805,202.42173912524694,220.6444549977455,231.79320391864587,206.15913035610384,212.33766858386718,
738,2022-07-16 18:34:44+00:00,184.32716818443348,191.4046277421731,191.77899202327868,194.5765528103412,197.94050655534267,199.49937978204906,192.73025065992053,187.9228787394871,193.0399631726033,186.6267123702725,189.216352957938,186.41257992586355,201.60650879018846,214.6361411395772,214.93969430541165,214.08460130893943,207.93538267636214,205.19233815335383,207.05810629997796,208.41556177865547,210.2478298540504,213.3316810649529,205.4616543197206
739,2022-07-24 18:34:28+00:00,186.07393496458823,189.0963912204411,191.88839050523904,194.03444491417466,194.8065972919922,197.78386939683497,191.54214458964216,187.61973365621245,188.03075866067337,192.19403613908815,189.12059769734046,194.30278292235107,207.4148310251664,218.52916164986857,217.85706188589376,214.5348364091116,209.35447279529205,207.08906353565777,219.3423031309782,209.63745108126508,207.6091891299229,212.03726596861486,215.21006019363045
740,2022-08-09 18:34:40+00:00,190.9735173957106,196.4772368132174,196.6113622240811,198.0443255629059,202.3634858394585,201.48867091927642,194.26215927260122,192.62255993386756,191.98833220709872,195.70187177163328,191.85393869942845,198.98942476977848,211.62470926299676,219.97855299746882,217.7138143414349,217.03236782573188,211.52068772887625,224.01600307216853,221.7205286167711,210.83694526757773,212.58499225470266,216.0056648897768,217.32059698228807
741,2022-08-17 18:35:02+00:00,184.12703791567543,196.89382540030695,197.09878120910753,198.6453567341306,203.9124625755338,199.19649571182575,192.1633210897161,189.11096624238428,190.3478651589146,192.29357085680584,196.36568364383473,195.5406306757916,206.60158399791908,214.4715721096116,219.14811605751248,215.58022312292124,223.22214634135474,207.86582645762593,222.20488435916457,210.5303072989053,219.58936143619138,213.21497503334822,216.31826654234916
742,2022-08-25 18:34:44+00:00,189.36832401491114,187.2536533066662,189.51025379571092,194.9846065171497,192.98213805886073,193.75216166683947,191.74099511938658,187.7762958205138,187.74106702557285,194.13377890282655,188.9474287245435,195.7849360974313,200.5168858176687,217.6149433639004,215.54269961244626,212.76518527109684,207.00759933300222,203.6521406711521,205.04321202307787,204.45833169238017,206.2172673707869,209.99028508227138,203.2623179889632
743,2022-09-02 18:35:02+00:00,185.87709768135312,196.79514761502236,198.1709003532177,197.43072641891624,204.33473478679105,203.83424752664905,194.60299617154212,188.55191275596894,190.91227168106047,194.74713474952625,196.61331777813214,196.46973346862194,209.75098177768106,224.9736316209819,225.78150236814895,216.59824444076398,209.4233040427508,208.5854842676014,222.56430946320796,210.75032071290525,213.82811833841893,219.86119511504373,222.85939255665338
744,2022-09-18 18:35:09+00:00,187.91258394171538,192.61474557143885,192.36357366752935,203.29777906886932,203.11284305188593,199.33802921428352,194.3061417156501,194.3231905845932,193.94171295820766,189.38307637629228,191.31076387258133,195.52552693356887,213.14397646450405,222.34399736611866,214.0974422481545,215.39502988237183,210.5063559381326,212.71726266708214,222.2012266026188,208.85058034028881,213.32365844858987,215.70383915312078,215.99872834842216
745,2022-09-26 18:34:52+00:00,,,,,,199.22030948131803,191.95957774409547,192.7165368392404,197.99137193907495,193.278640183488,195.47623086509535,198.51101971898265,225.30176396521009,233.87697469141747,,,,,251.71103264602726,,,,
746,2022-10-04 18:35:07+00:00,181.14749510788428,194.95440877989765,191.52809721847876,193.25399553600016,197.13058259060415,197.2651227635525,190.09810438458766,189.04468728531253,187.533005157083,187.58745878406123,184.89646917060134,188.1320186438879,203.44311166145292,214.86921243916032,215.50465241364847,212.1407283382671,206.09876835785664,204.6831596524092,215.60522570727863,206.2036761373069,208.04755108754952,211.0827103870913,205.05891518483418
747,2022-10-20 18:35:05+00:00,188.75217458254966,198.866940455261,195.1719075893265,200.83571111426335,205.54896961641467,202.32815363463564,196.3018664451941,197.2329758620367,197.36461618034556,194.70994629040692,193.6884905864529,201.5814984114255,216.5399574414609,223.6243318410884,233.96700841945457,216.81183596159738,209.6731561223955,207.99910158333353,219.39936525915826,206.1870767989842,214.1243169576725,214.6408539184485,217.52372170669645
748,2022-11-05 18:35:09+00:00,184.7297272942492,192.37974811299966,190.72559114829383,194.721411294596,196.99499249703135,197.06980749899915,191.78916016149924,186.37094276820284,189.48157143174075,189.9471508474191,191.82287655866955,190.93594119457288,201.34308224352682,213.88238777319742,214.70166203493693,213.64696743333587,206.1995237565455,203.02938170975523,206.79947701495146,205.1033933438896,207.72261638988834,211.91301811937603,213.41568352185445
749,2022-11-13 18:34:59+00:00,191.78193258564443,195.02198113820717,193.41561771725188,198.94878445179302,198.834461106433,200.22678853900427,198.40788433081778,189.94518966824276,194.9236310063363,198.5904116140348,197.6036941948824,200.96166429411122,213.18433940474623,225.9611694471456,220.55032596158824,216.54255505635348,210.4796642746241,210.69416976714425,225.13672250605288,210.50392989540967,214.48979768919756,221.9703822319863,218.02795955369047
750,2022-11-21 18:35:03+00:00,178.15796017478877,185.12265759699577,185.30651840185456,190.48881219869168,194.72207539029628,192.68359953244706,184.0926376724632,187.01545626422026,186.0225600456472,184.53007268108735,183.70520008938516,180.2987081185264,195.13832395680993,206.1749561116936,208.69741411725124,207.4524474047519,200.41686771953914,198.59227553928125,198.7962053163561,198.99764509092088,203.79211643451876,210.0230823474888,204.7901202480921
751,2022-11-29 18:34:56+00:00,191.24704333478803,184.13340669091275,190.86739342399926,201.55189760647275,199.35778612499007,194.3799046033228,197.21331060632465,190.45310517257886,,,,,,,,218.3606301685146,210.19053476757924,210.11004868414526,222.05798709569484,209.65738136519963,214.15635126507232,218.29260971980892,218.6267499966768
752,2022-12-07 18:35:03+00:00,181.7267019515481,197.29334311156308,198.42164362735656,201.07522884451373,201.0604021413195,198.23830871228003,197.28573718179229,193.60297505281514,198.7328561747693,196.18789356153076,201.13281711754846,198.46557535036848,212.3787257014014,225.2016604805335,222.35291670579963,217.45580627845567,211.03379751580107,209.10193879554697,224.25593936578616,212.2336967812559,215.41556221526267,221.35759976459465,217.0441283147079
