,dates,jap0038-0000,jap0038-0001,jap0038-0002,jap0038-0003,jap0038-0004,jap0038-0005,jap0038-0006,jap0038-0007,jap0038-0008,jap0038-0009,jap0038-0010,jap0038-0011,jap0038-0012,jap0038-0013,jap0038-0014,jap0038-0015,jap0038-0016,jap0038-0017,jap0038-0018,jap0038-0019,jap0038-0020,jap0038-0021,jap0038-0022,jap0038-0023,jap0038-0024,jap0038-0025,jap0038-0026,jap0038-0027,jap0038-0028,jap0038-0029,jap0038-0030,jap0038-0031,jap0038-0032,jap0038-0033,jap0038-0034,jap0038-0035,jap0038-0036,jap0038-0037,jap0038-0038,jap0038-0039,jap0038-0040,jap0038-0041,jap0038-0042,jap0038-0043,jap0038-0044,jap0038-0045,jap0038-0046,jap0038-0047,jap0038-0048,jap0038-0049,jap0038-0050,jap0038-0051,jap0038-0052,jap0038-0053,jap0038-0054,jap0038-0055,jap0038-0056,jap0038-0057,jap0038-0058,jap0038-0059,jap0038-0060,jap0038-0061,jap0038-0062,jap0038-0063,jap0038-0064,jap0038-0065,jap0038-0066,jap0038-0067,jap0038-0068,jap0038-0069,jap0038-0070,jap0038-0071,jap0038-0072,jap0038-0073,jap0038-0074,jap0038-0075,jap0038-0076,jap0038-0077,jap0038-0078,jap0038-0079,jap0038-0080,jap0038-0081,jap0038-0082,jap0038-0083
20,1988-04-14 00:37:45+00:00,99.23359093912154,81.9585070278097,74.25051772522,81.54219773062805,91.89402837882919,96.88978890579135,101.72867842066344,106.66225737456892,103.59111293790573,99.06957395024227,97.0105860125169,97.79441409756646,95.09498978797637,92.91965139803581,99.83708376809896,105.66386848385237,112.12209971752216,111.5352726355622,119.01988835659586,131.8922759397461,137.27240624941598,135.84314074693253,137.98148494911993,132.98877877279267,123.46892270613273,134.93979805945094,138.0996081901855,134.52917503124758,135.35956528625763,136.64175273716157,138.8133399500835,143.59538304184878,140.7261542009565,132.2001297220511,130.09726316904232,130.62912147223682,135.22962691414253,142.56333341226173,144.8702559416245,143.11341488550687,143.8295864260774,146.81126331814647,146.0350821630072,150.73417294167504,158.8429559534585,161.7437916123164,168.42581757497632,159.84027644341126,152.94177089389078,147.6015736717794,140.4618404427781,142.6870879470454,144.5807164583673,136.68127834832273,135.61563531976543,132.72671512615676,133.5399982247727,135.56274656539554,135.50284366725205,127.59157637527412,125.35343377465165,123.76671751712334,123.1249290982893,121.2082952378345,124.95241855853888,129.39516100563645,133.33722226262208,130.16926045616987,126.2297667255817,133.07446095069525,136.1716041023272,134.54583391132044,132.10587686605749,133.54389154020646,129.81535652349442,126.96411674792446,122.9743562896641,119.33807617026417,119.78305436867143,119.33907146009577,115.62661866290198,116.07089887956226,117.20183482383152,119.25439626086583
21,1988-09-21 00:38:22+00:00,97.05599887802884,79.84826221484418,70.62239426377128,65.10922217758907,84.14416479936456,85.7770039853247,88.15552462804007,106.06825604883815,105.62039682654056,99.30047749837043,95.50979093544873,97.79955516144472,99.97122144626658,100.84849419269472,103.90619294704285,100.34690373043487,102.11025430720632,110.0628007168696,115.08777116612961,118.88655201142649,127.22951544072302,127.13900867221686,131.4260307827392,134.1432952391574,131.31326918080785,136.08717406550224,136.96922118403225,136.2507627287575,136.95988917177638,138.49528791071347,138.0505801737853,136.05414239866792,130.12009866126186,126.7293379855303,124.1837525763145,131.8796726557633,131.6934903482078,131.92108183905998,136.9072062762939,143.4323942637168,145.63991216442628,146.42760298386222,145.75513158786708,149.3465236227625,151.9647422468115,153.87925624689416,161.03297013474585,159.10373239069406,145.3417382974772,139.28631938030526,127.16068321406303,124.53723025187543,125.87497257354111,127.24615898334399,131.27493507713973,136.0839506347968,135.76958458477182,137.89421341451336,133.66501047468495,126.79881906148236,127.46893364448721,125.74253878499657,123.09843783402886,120.58048053637035,121.29609427219438,127.85952935870274,126.60350757465517,125.51300841134358,123.46108052883181,127.33990387109843,131.36577949139908,131.05083381959045,131.31023256832077,127.87560399084822,126.54397622152709,120.04818951367156,118.51149386979904,124.24156049360654,120.66571931517889,120.96703537466324,115.66390128865565,118.99983575143636,121.96399422421905,120.3527912045299
22,1988-11-08 00:38:16+00:00,119.77243347398588,101.07556860989617,96.41900635279652,92.75505994287329,102.15718483262893,109.80526555083458,118.3401661955465,128.3894569495225,127.1886507742953,122.55744417283603,115.51602062915893,113.96528803783275,111.69152284203628,111.86566305626587,115.84797577814028,128.31063827107295,124.52286263307583,130.64029368798714,137.90000827309728,143.24286154343497,145.99356513020507,148.3555189027511,156.31320429698377,159.2029049207299,154.60856515706547,158.38338185174484,156.9364529132115,156.25444437487283,155.27606272372242,156.43843814185595,152.50279975188906,155.05707862213836,155.40785158653117,153.5336891767899,151.81217707812564,155.21422859691637,153.74980593401318,153.58076686565713,158.35369263750823,160.91399871016415,164.6863676073173,166.70690077082332,164.8180096458625,167.60462543830766,170.08870336295843,177.69731304076657,181.4722202631716,177.82196046449087,168.97608948568393,161.77565024886343,154.2787012331067,154.8203401963627,155.77983141380136,150.53923570401273,156.73504884908783,159.69224215530005,160.8326464058306,157.19399788367787,151.45752540754808,147.4426638706383,144.6195465047764,143.64546476292065,139.3019701878728,143.45746904346447,146.93579004033444,148.66486214853356,154.38137133848204,150.06963252418586,146.0091696776605,146.3140979020577,155.68561624938692,157.4286493041587,157.69764519600915,145.12389000104383,143.65143158628564,137.0593192888311,138.94832065693058,146.96459522660552,139.57909731267887,137.0845650706145,139.74882483277094,141.50650536889552,140.47521969093734,132.15715368389678
23,1989-05-19 00:36:04+00:00,135.1741519810818,99.0810765740849,95.14577744548833,96.98695132954697,103.40105487616567,111.75279264544773,117.55680657678056,120.56079924875743,125.31367751060199,117.80160859427696,107.58946212431891,103.1631340205616,102.90584887204048,105.05901625549912,107.71856914643793,110.18038800270176,118.00904838154997,126.1520958256804,130.43849003761682,134.5709582623828,139.30966648741105,140.87422918397456,145.05111289202455,150.6405577272818,153.38972165828156,156.10682588314924,151.7969249812403,149.0054292044236,146.80289923496466,146.666793415767,145.980880804331,148.92600678277867,150.10418577175497,147.85392572182718,148.17144296961237,149.32436961449702,150.04615906372237,151.43931354481813,153.51127599928668,155.6718082482103,158.6951094688365,160.22571146373738,156.9517661199338,156.7459543868448,163.4410137651178,167.4983957660212,178.94139941320137,171.5414070784407,165.3499833039862,158.46177195660323,154.22217817378908,154.93740735368678,149.7411449494569,142.6773900342069,147.15954069810053,151.01953756559357,153.3510734659083,151.6152119200497,148.25898757979226,141.73702494944223,142.3640821793371,140.7980154380256,141.96958941990118,141.56167125752881,141.6451928659955,141.62857050250327,146.27278074546547,148.2678870493034,150.22206629428143,151.98467916923536,153.66563641847063,152.9294630337439,152.59527382006485,155.86973018181556,151.44478183822247,145.143713923941,144.9020468161014,144.39223797057417,149.5740727980379,144.04189585600807,142.25775407419428,141.45073330086637,144.79356630403942,123.97003285982889
24,1989-10-26 00:32:24+00:00,105.37958008958455,87.08926856973159,81.77060253035478,77.7052022767237,95.7181889859595,102.98119963350683,109.62001516837591,116.6450965235493,111.88022304139062,108.9354598311835,117.31898169426792,119.19683669574832,115.6863901894463,109.58192842523536,107.15791153679783,107.7384853623831,115.42753292620516,121.67134392562645,123.36919234017186,129.98652158625544,138.20242904337744,140.28351712362308,143.39213421460673,143.4872717960824,138.2413698930863,145.44071466641887,147.2664491560685,151.37295109174033,151.92329416753472,149.95051058203958,142.17617405657154,141.64136926632023,140.28012246743606,138.6543799162797,135.37223058290823,135.85636633135857,140.38653324134685,142.38777958150018,147.08993355120356,150.3165943730449,148.16637233479167,150.31804553419784,155.77150725835418,156.94289248482124,163.39012638252456,166.45724572238947,167.79875716990108,164.43811927100074,154.73579995119894,151.47220664685142,145.02597559158522,145.2205616753472,143.85861424546778,141.4913457608925,148.93502443307904,150.8961274555538,149.87102074554298,145.22158751588321,143.38475756407772,139.67243532321328,139.28631340630068,139.71131379708527,130.8697367729037,129.24379429884647,135.51837857530992,139.68357638430072,141.7093585455848,143.20232534367443,144.48173711537603,150.12237111807173,150.90304975932867,153.8922475281236,155.84717968870436,143.0780446357067,136.47549062670078,134.35149771491348,128.58839514394714,126.45731150950797,119.285120762768,118.75916462632816,116.50453922472695,125.06691380697282,130.40921768642482,141.08733641591897
25,1990-02-15 00:29:09+00:00,98.44285959668278,,,,50.67382911262821,,,103.29725900536029,83.37016260678972,,,,,,,,106.13852131709874,109.84455313500861,109.92067498069471,114.10563835574398,118.37336621563787,125.03388598217373,128.2282199702077,108.47067367663286,102.5917490429425,132.97839556359838,139.40545537238603,141.2578534513719,137.20766646512686,132.90469307092732,,,124.58213503860341,130.57964215922115,113.68270290241655,98.94713855235935,129.7887061140827,129.33274765112967,128.10510564694584,127.39382167756906,137.68353768217293,141.79141918185383,132.19227890028128,,,144.04347111158438,157.81202199412243,157.48310062683953,122.99803417386201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1990-03-03 00:28:37+00:00,98.74187735765723,84.29312438551993,79.82905498266744,79.45294653477993,82.73408535283743,105.6844737232561,109.43205008753003,112.28993608973292,113.02064228000238,110.17152522884935,112.65105658652591,110.0761768150217,96.46725090786181,96.58439273981129,102.25913879378678,108.70671229257673,110.12177416513342,112.57652217769763,119.52821620477872,125.58611007937662,135.96790395068095,137.07277959608243,140.472795640476,137.87609351880343,131.7501670800102,145.02098701900655,145.84095450199584,149.1992825935852,145.2176434108931,142.70363488143815,141.51280989136518,143.61136633668912,141.5706214477878,132.0666344983715,132.76323344527873,135.93979235327325,137.17635551458395,139.02565190101885,143.63841001199555,149.3637447431941,151.82031430878794,154.27359418014856,154.16865707994455,162.04865861777785,158.374043709058,154.84304294287887,160.4954483813595,158.0414185259475,152.6204133085967,145.24515628774503,142.58099983134446,139.81660004444848,137.15772382109685,134.3211602257989,138.02664050144836,138.03610204712047,140.384494005286,141.99625022544484,139.20386642724873,134.80490163616895,131.98600088594512,125.11810491162997,118.40237965230315,117.99413183662952,126.94498730779279,129.71110284187446,136.98756834880342,135.04516519552715,136.3898311400922,142.63914151750902,136.73861018342353,136.8097693332301,134.84543173093599,129.4337414623812,131.89837093449873,129.20261084737695,121.54856757366636,112.90311469267013,116.31038710210018,116.6306112722385,115.24502617493559,111.99506621339779,116.61541200768235,125.31894780751671
27,1990-04-20 00:27:53+00:00,101.3476698812159,84.09375556696098,76.71025488893692,71.46176443023523,81.12003003110067,98.64247554709806,103.10099780435493,105.77503593923018,110.32624116949535,109.99242083691985,106.12101649026783,105.89483431768295,105.88294881135572,101.14199216488686,100.37594943153269,103.62817633865411,110.44012769709852,111.1379796880294,115.1905892138912,124.5008748843695,129.81582228258833,130.99275793241196,137.44518953084054,138.76136937149886,132.82091091437798,143.18822186887013,141.9539649181463,146.8590288218129,148.2305904500005,142.87350666521434,138.39342340106413,135.79835169727727,137.5820352241978,131.95082929280966,128.9392820955622,134.69079808111024,134.6246428370568,135.39397995720225,146.7872780780373,148.90468230877366,150.35000990209784,150.47476799461157,152.2795010771947,157.35833529214926,162.2786189707918,161.48966778316054,160.40086178728103,159.43082126697777,153.238041985288,145.65171261681962,140.2031633579531,138.7215114983561,138.97660968955864,136.47711820253562,139.76653120769078,145.43757090534956,144.1393052202414,139.19022207769993,137.28675651465034,135.3460566963425,133.62681563581194,133.2420784412686,122.37892540635227,117.2518073911549,128.67796539322467,133.9181036473201,132.29553725179125,136.12186500424863,139.16916642105053,137.1478247805987,141.12297100833428,139.9245364026485,138.88064090259903,134.78250341311485,130.5759850765102,132.8891990998842,128.65554923223357,122.87769978296777,118.85274645093045,120.48018077422776,120.09395451613202,122.76834939202897,126.40742786267063,133.81141175366758
28,1990-06-07 00:27:50+00:00,115.93345084637447,103.44901089498043,90.3320598459562,86.42543650761891,102.30452638107124,108.75520038820972,109.81689765855073,114.7288345791192,118.08274202817393,112.10775794015316,105.25584734895816,105.95935737971587,101.7417137237592,100.02735844445047,104.02576959858247,111.73535891376295,113.62229352564701,116.66449666896207,126.67987791882841,129.74245085564553,136.38566670746684,137.95692040584757,147.1723606759624,147.05715413348764,147.14589418120772,151.93053419984778,143.41167235455254,144.81485332066202,139.71474786630762,143.72654264495154,145.18144714485715,144.74304789235921,142.43922242845636,142.33713701965647,143.03657001573248,148.05272819037071,146.7459092773076,144.10804933990437,154.24545618097196,159.56614583438474,162.39077348530506,163.3612807349088,166.03483831752135,159.9977788696869,167.72987459891488,173.37187659916518,175.13606231090438,166.39447772411768,158.69340169595097,153.50193071186342,145.25142594396527,143.74826103513217,145.95602758310906,141.822957666786,147.13727640365923,151.3375865229123,151.31783048080086,151.92465764078483,147.58798975787312,138.80177987744065,136.55748121804356,133.66135890353394,132.56758307052263,126.1599724571452,132.28783275011685,141.42044139608373,145.0708778077483,145.81304161728156,154.13262164856556,152.75315146989826,154.4296630025063,152.7273710726517,154.15123629076982,151.44636087377432,149.00548726801486,141.4695429731352,142.18196634405157,132.6573552344123,142.72425876572754,145.47792413699912,143.4816931907514,142.74565079355244,140.64210396277159,142.03424793992326
29,1990-09-27 00:27:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1990-11-14 00:27:09+00:00,107.38480214111536,86.92511672775944,74.37488895784665,,78.74424972944988,96.22984153061512,96.49969237541225,96.84913880752764,99.28003201518072,96.84804966077577,97.58877670152032,96.86471517065446,92.62277716514552,94.31517625550426,95.96547644414088,100.30540648253742,106.32593014592031,115.44157896230504,118.50606364437172,122.29823995772419,133.3630095802062,135.01248798335453,140.3881328769005,142.96401261742085,134.21523666912535,139.26188230176695,139.6636949459453,143.90650651196353,141.27974565319022,138.79869860931862,137.0649573896943,138.30737305538977,140.72121519063765,139.0125516128204,140.93924173807955,143.0389365851947,144.97053135020474,148.55470771753977,151.07006475932647,151.5026780599824,146.78638587895867,147.1904706992593,149.054890926428,152.82510396974732,153.94539540389945,159.37183923125014,162.22167893329254,162.37467583945224,152.2719515733091,146.7336653317639,145.01855804927882,138.39712644638703,135.54228387572982,134.67922449665593,140.56962838926273,141.44034658649315,136.91789606601455,130.8368888970358,130.1481655639103,126.9705427676807,124.00661558032465,122.80857611905415,121.7940046526935,121.81428573013741,124.9130698852373,128.73900662545344,131.16315101743686,132.39129272773292,131.87905695457493,132.71782034458616,134.74439104718496,133.07045388786574,130.62947790343378,122.96726752146813,120.17023057637529,119.73928580268161,113.83326395937911,117.66647862057886,120.87999758015351,123.10536708631798,124.4568524989613,127.19638415437444,130.890633324981,128.16105339696077
31,1991-01-17 00:27:58+00:00,115.6063946983048,76.44280590565462,64.91868889611746,85.97922489489866,112.1347082084707,113.50935101063286,113.21830429216405,121.45377986467406,,,,138.87518624038933,116.32197554267822,111.90355607150212,112.6041448118273,114.57601947419244,117.05891940095921,123.94997617843596,128.76269018242067,136.75004858706146,143.22472472362983,144.02320256286214,149.7733971763917,148.47724471759867,133.3562894984672,145.77928162342408,146.30480175375834,148.6594439658808,149.638098063688,149.39495563468944,146.93412832794172,148.44116099883743,159.9423746618109,148.62846107283525,146.04690094403267,147.92994138017798,147.6991288933886,147.9044363887778,154.86875532352076,160.02675581801492,155.82635411884814,163.73087552994323,157.49821117018644,160.30547684267566,164.19579095535624,173.17058329035123,176.89142389287912,173.66772429193423,161.13126222298888,159.2093034583799,146.6615150728462,136.48432159145955,,,112.97393875562055,139.4681507418341,151.6297459658485,152.95370456716637,152.67153090184064,,,141.74458596744407,122.74394143515697,130.00426192955945,136.0902783917374,138.02399018028763,142.32569529162933,145.56915642812262,144.8901562049582,144.07951068735855,139.98803140634618,144.9264551271131,145.41036788384937,141.71342403621352,132.0475793732396,,,,,,,,,
