,dates,nzd0441-0000,nzd0441-0001,nzd0441-0002,nzd0441-0003,nzd0441-0004,nzd0441-0005,nzd0441-0006,nzd0441-0007,nzd0441-0008,nzd0441-0009,nzd0441-0010,nzd0441-0011,nzd0441-0012,nzd0441-0013,nzd0441-0014,nzd0441-0015,nzd0441-0016,nzd0441-0017,nzd0441-0018,nzd0441-0019,nzd0441-0020,nzd0441-0021,nzd0441-0022,nzd0441-0023,nzd0441-0024,nzd0441-0025,nzd0441-0026,nzd0441-0027,nzd0441-0028,nzd0441-0029,nzd0441-0030,nzd0441-0031,nzd0441-0032,nzd0441-0033,nzd0441-0034,nzd0441-0035,nzd0441-0036,nzd0441-0037,nzd0441-0038,nzd0441-0039,nzd0441-0040,nzd0441-0041,nzd0441-0042,nzd0441-0043,nzd0441-0044,nzd0441-0045,nzd0441-0046,nzd0441-0047,nzd0441-0048,nzd0441-0049,nzd0441-0050,nzd0441-0051,nzd0441-0052,nzd0441-0053,nzd0441-0054,nzd0441-0055,nzd0441-0056,nzd0441-0057,nzd0441-0058,nzd0441-0059,nzd0441-0060,nzd0441-0061,nzd0441-0062,nzd0441-0063,nzd0441-0064,nzd0441-0065,nzd0441-0066,nzd0441-0067,nzd0441-0068,nzd0441-0069,nzd0441-0070,nzd0441-0071,nzd0441-0072,nzd0441-0073,nzd0441-0074,nzd0441-0075,nzd0441-0076,nzd0441-0077,nzd0441-0078,nzd0441-0079,nzd0441-0080,nzd0441-0081,nzd0441-0082,nzd0441-0083,nzd0441-0084,nzd0441-0085,nzd0441-0086,nzd0441-0087,nzd0441-0088,nzd0441-0089,nzd0441-0090,nzd0441-0091,nzd0441-0092,nzd0441-0093,nzd0441-0094,nzd0441-0095,nzd0441-0096,nzd0441-0097,nzd0441-0098,nzd0441-0099,nzd0441-0100,nzd0441-0101,nzd0441-0102
10,2000-08-19 22:11:01+00:00,131.79635749124606,108.41260601849226,102.86459253662332,102.85379563461328,102.56065476550967,108.45514145526,94.2667654505156,91.49453701457735,92.6727934121374,94.74984389378466,97.93386292642764,100.29723102107015,108.57928476942324,112.27375496126551,121.42149373550264,120.73538908389148,116.95811346733252,120.09819936332238,129.76417893581862,143.134228579304,151.00663351428162,165.4586624425744,161.8809747974073,170.74525224433,176.5346824813725,185.42189132178086,167.0207558636819,166.13322771506074,162.18331310437915,,190.71495463798388,221.90692181971374,261.96394339206563,257.871421121436,247.6677961694225,236.47726445354704,239.9838259216885,231.19101482987588,224.52573872978752,220.048320035546,214.40017459288856,206.73586654384727,196.91629326718783,192.54551309159478,180.56417666619956,179.0765606775765,182.9317769595146,174.39633395432972,167.3400617197526,177.0610597716492,179.76573845395924,186.41108611239648,189.63151548447712,194.98344888637354,192.7799528509862,195.47145904233594,187.1844790817919,178.0845551860823,177.96698782805964,172.46907720205786,173.24845262146474,175.7081528112146,180.4646239105902,176.79380185606698,173.87095060350492,174.6292566114768,177.39229304844554,178.90140629108816,182.3263152373798,184.80379800470777,179.4821899912997,179.58205139595057,176.01220650108053,178.13060327027299,178.56285875195448,174.81601908296602,174.03483020855094,170.55276451855633,175.57952993306557,165.87653586144268,171.82142775903569,164.28235154563728,164.00888524456175,157.20735752297418,157.36103077567086,148.51017626588208,146.6059078084066,149.78456391309254,157.0324964802889,156.20874353041668,159.8472281553494,162.77661573117788,163.10819003993979,158.65502615756134,159.7934252756536,159.8767940860986,161.4574996298931,167.95641053067936,170.3381839326928,170.27510543368894,160.68625889188428,153.67281728725905,146.2166732731513
11,2000-09-04 22:10:46+00:00,126.61473600330649,104.38381533497748,90.64894448073466,85.82888499626486,92.51748440438801,100.17114412243996,90.90509314883457,88.7576426081889,95.10895713190803,95.35683620061681,94.66119211383489,97.9530209683777,99.9161537682345,105.18839330465889,115.59326074821445,106.00054118353009,113.88494481991074,113.28758246460528,126.08503660338772,134.66305113803406,141.63152471809622,152.54408807084218,156.72912202616408,158.3260669445127,158.06992440389558,152.926369921154,146.93227511489826,140.4215849136661,147.27994002530122,,228.29236338068307,236.44427188880164,246.7794031862196,244.17348638969582,236.75556185064468,229.47251554219375,224.1766750247482,218.34600644243847,212.96083166501376,201.7650983673795,198.28623593134634,193.43704841885597,187.41683870637053,173.366597128618,168.24590029377782,164.98754102297409,170.87365581133594,165.6986224637611,164.44831932027265,168.5512335890497,170.88301891772556,173.05510925013064,175.33241632107314,181.40522800740519,180.31560374606912,173.84397133552758,170.9614383866018,167.24909676387915,160.99531838788198,158.97610360081842,158.86065828016746,156.52448580938648,164.09230949018587,164.49820167397206,162.05060458961773,160.6458633915758,162.13263279498128,162.7626766593643,162.2692151014187,161.65656923581042,167.13234542627666,158.01661006440185,155.1813315594012,,154.42030224858718,146.5448752045948,145.58328506357967,141.3017465056558,145.80135495926748,142.13039165393127,136.84901315053625,133.7376469387571,138.10735053288172,135.81329495425888,,130.3803187384154,127.44197380619764,122.96071012343964,126.1070753092991,128.14567349950863,125.37486565134994,125.85473872463324,125.27938545885694,122.31786458618492,120.87739888408582,117.74729989739328,114.50242443562512,113.1509556690342,113.13115952806623,115.26851062376704,103.39766427529656,96.08994849544763,105.53608763256815
12,2000-09-20 22:10:27+00:00,119.70812145852706,107.8697939314571,96.09303541601824,86.41146098671268,83.12204591726938,90.01688297786919,88.31761089749205,85.29058789071162,73.91429575199096,80.87731886512263,85.46947845852486,98.49717603843362,102.73340314754995,104.10895026945623,106.57375150551289,104.93150872758936,114.69840579824789,120.92768753890597,128.556500116882,135.97609576971962,141.59950890995697,155.95009597526553,158.3742622151291,161.75405612537637,165.04001997745414,151.09643220173047,146.71274394191747,153.23608870335687,177.33724965320124,,189.03766955577723,226.06755329013032,243.09096363536764,241.07414408134628,239.96946016783363,238.65535630758052,226.37845388977507,218.55273630077915,215.9018372446649,208.79986293942437,201.60031799809403,195.46752260852747,185.8230637494424,181.86855515248106,182.34362459812905,179.15592123441894,173.95064349523392,160.16742069202954,167.3209090322276,169.16122520338465,172.99781433513982,175.9164329879462,176.16050301670052,185.13490752332777,182.42848320426788,172.54039658466402,169.51197140034023,169.2404002579243,163.76691729094603,168.56793255899612,169.51764004727775,167.57596520676492,169.03933988008606,164.94460971653092,166.63301769039833,170.05628004202413,169.6703887117942,167.9684927954326,169.60795994345648,167.69118095526272,165.85045903773835,160.18175701153308,161.25722522774964,159.2741533656093,161.62504868190186,160.04920321380587,162.6475891801076,164.47321260155923,165.87548684333967,162.31201665363292,154.64906915487236,149.60343810150533,151.5640767891077,155.12127906141495,158.2629799789775,148.9207814048206,136.25362663480976,129.76770532844807,126.59874267457934,126.23586351928358,127.56819446308188,126.91036250990723,128.42203223164535,129.24458566352024,127.52050272807372,123.5887822048035,125.38579092572621,121.87776660028943,137.42376449794304,138.26765795938016,128.91341800753545,114.5826829668779,107.49926013153805
13,2000-09-27 22:16:36+00:00,102.92012669514233,90.55901073028915,79.40463370952794,66.73377997793108,71.55329406951441,66.86664540928767,71.52408683195323,71.72430156602151,63.1922166902399,67.47918341101865,68.88097657474987,73.98573598919745,78.35164045503959,85.87367548942468,96.22399535992109,94.53109547867898,103.60959751671929,108.44016966146694,113.06022818662858,123.05726300688644,131.2073133346118,140.65367485543496,149.05779859308038,142.60374851975007,139.18192415096308,134.34811313812074,128.81801337254348,108.44124643802365,,-13.90013076182216,143.97321949492715,212.87906527011137,227.94031142219114,232.07446033286024,222.19565017414476,221.91402837079931,221.08747617003488,211.74861716177267,204.73769794074946,192.1494580562191,189.47771962360434,187.23339949426548,175.4949194547268,173.17057307027653,170.31417111417022,167.62681107110762,162.30962757200106,159.71876707144614,153.50837284601351,153.35844038272683,158.94247912699402,166.8571796009434,172.59487825082513,184.8512326785576,182.99870380359704,174.77604142753,172.50590525942377,164.28915931680456,161.89311289369215,161.13913373899246,159.6569442100925,164.88012388779794,162.70634008446171,162.3618964947097,163.52329572595818,160.84432543186682,163.99549183454326,166.62270616546857,164.92462452129757,166.75249408812783,163.78547798473062,163.07008046890763,162.61207732727263,154.62607595713854,154.54188372388347,156.28247763375413,161.39796925469946,164.68826378562056,167.1176527447352,161.84158927357007,159.10643175514238,159.71372831345883,150.74039599683857,145.08686474756982,144.97994156589507,147.2870343349038,146.2586196932799,134.35085248728836,127.6279882424733,127.37152673712065,128.25115647673164,131.30703704197217,129.7113893964132,131.44023840160432,130.37646136081344,131.8893283094577,133.72808814828363,135.56415199130706,146.4806132351841,139.2518884203667,126.18791606675569,105.01416139635516,102.08521560699873
14,2000-11-07 22:10:17+00:00,103.35905523200212,89.73376118096382,74.45019393141506,65.13141596067032,70.06981297864837,69.84108049478073,73.7418539833667,68.06799894343193,63.39053254601113,72.40456275819729,71.30965944498669,78.45847279557006,78.72440355787535,93.01357596539705,98.53328905248198,96.54849613202732,101.00403054289418,106.33070723418403,113.44396825644225,121.7914821338092,134.26559660984077,139.29008475209014,144.55297208385576,144.90529497350013,142.29778708488803,137.16382800896776,129.32522726392995,128.99678588265633,142.3381488116393,,125.66701133405839,214.12954010901905,236.3489246027438,232.94968825380232,219.34328868299409,204.63693048506337,201.56692548057754,202.48830090586029,198.96124860053644,192.10128887960724,189.21730859499382,185.66083341626833,182.68626938861652,172.8113469512928,167.39283874766772,167.2800872317016,164.60227365878575,156.07176161469016,158.93084299861133,164.47348930022258,165.91605197911855,170.8928053803948,171.7250203036894,176.7721436594825,182.9564652152241,178.48547159364995,174.40879018610906,175.03848442289146,172.1449616942212,170.91078241552844,170.9397095980138,170.74489338827286,169.842087469534,166.38730799361693,170.37140518590573,167.72748147547227,165.31301593232723,169.11095923819354,169.17954717980703,173.47454365969446,170.50162593493133,163.8072067958793,156.4541268001467,153.48800489472853,144.87072038339824,142.42942938725366,142.11508083758292,142.14275545532462,147.88093988285033,153.85626563584287,157.5506457364193,154.68292799009706,145.99738267158446,138.57785488431875,131.26403324462996,123.81934212583468,125.09873018800057,125.90330994165649,124.26279780929192,127.89072693990244,130.3669154041686,127.49982142062589,124.43277086457746,124.71496728628908,128.77549799192712,131.4573940161409,133.2966632531907,130.22289979857578,130.73258915441704,130.38061501781266,127.5542696099735,121.04771560682438,120.06499898729092
15,2000-11-14 22:16:30+00:00,103.12089675656368,89.41186859646696,76.95022650257398,79.12696351893754,80.44531572403216,83.80254093861575,78.81673062201926,66.5896457605019,75.1804189234785,76.5152021916833,77.66173000378235,84.11022497970308,80.65818353238836,94.65704838992035,98.24577992646489,100.08184527474744,107.41607317866134,108.91125428027853,119.10357150593131,124.3516511385497,137.75956938220088,154.25850452167612,142.97941238768522,148.5503321405513,145.62500721511375,141.87488491308946,139.33497450663367,138.65585007223515,142.1123992122913,,156.04613825024757,214.0018907065946,237.401041798781,235.37059626713017,216.6462748398182,205.9264797398015,202.69399458013254,200.63361313729098,199.38146043108588,196.3186399345941,190.4385713705118,182.77618340958975,177.1866884532489,173.22412774708184,168.31732552489194,160.31501116438707,163.01727933756646,158.55746814696306,158.30623670183408,162.55895994324771,158.58911171144786,162.49994717796199,170.5972096825214,174.58025019143972,180.85343370153566,172.21040531187708,163.37709021734742,161.12974465286695,161.26688808546209,161.71972803850034,162.98471415953276,164.25078783111587,161.96719632412317,165.8403705508352,161.1701232526588,159.85868738959212,161.16886009186294,164.71600504902,167.29632668879822,164.39001964838803,161.6214239531107,160.45897288780225,157.7976893003185,145.16952835634635,140.84240211332423,133.15583146063432,142.88362455786927,134.6006127318883,137.7456462184922,148.82129846140606,151.53202393942757,147.10254724144968,138.6231613032266,138.38473381912289,131.05816470708217,125.79040310063081,122.27769502571206,127.5960756159857,116.91814834803078,119.84026798244108,122.19979618024357,124.48465446034615,123.9081164350957,125.33858395755027,121.24450568985102,122.33588327044978,120.69803912358361,124.55609503569573,123.23697971682546,122.39348273195161,122.21187786074421,121.89083981824929,119.87117123401316
16,2000-12-16 22:16:35+00:00,120.2424876174193,97.09914986574577,88.63703141264881,79.38431735479278,87.85102468608827,96.16072341539103,88.63572558775364,86.48813629669922,84.03166487425325,92.80134577105156,90.81702909909706,98.20743164531386,100.22473137363346,114.88216443544675,115.60050504006793,121.48248196026645,119.45988528213692,121.77661490001796,128.44384354022608,141.6214983996125,150.81562733426756,183.8874338559208,196.54765203853856,,200.99134820677534,,,,,,,241.12713046620595,254.12907794753932,263.4156656085963,241.42894444421466,226.95718184444036,219.9739186381165,223.23048496311077,223.74979513263324,220.68245449632244,212.78378746605188,206.00477789938398,204.16141245723304,198.98433544275952,192.35261079111794,189.08515932717947,178.4289262268918,172.03303496761322,174.69464702341787,173.842520515315,171.08096845896523,174.00768190081175,183.5860895722183,189.77789374317314,189.62213594945632,185.72852665719114,182.10531405245547,179.0754592326184,173.78350895782404,171.2941831329105,178.38698189360605,176.49382768623016,178.41315539988557,178.15068983233547,172.23875081919698,173.3863172484715,174.16271114012403,179.43945003715083,180.4150300958643,182.80335037515803,174.22883990011042,172.00137579708647,160.27364401878327,154.49216102437276,157.60392176560364,160.93740368643452,160.59514162907192,165.80651199715254,178.56526785689096,188.8544432133699,188.68318146550033,178.55475081323797,164.80528965160707,160.4948927125081,147.0756635401409,131.10724396834158,129.45784248958822,124.84879523220206,124.44912194054541,130.63851650944062,131.40540799512283,130.12136673487043,129.10039775382327,124.01960589301547,130.96451572808238,141.8068033241422,148.56334780832117,155.31845735960113,165.77085882651795,169.20815125655503,170.0296562082233,175.9522021238153,
17,2001-01-01 22:16:33+00:00,119.32592471111492,99.19457882101325,94.71919148760341,89.26285892013644,98.38622381376379,97.61698562199227,90.70331369687989,87.66845056052045,85.33940036894542,90.05838649888676,88.91580989559128,94.6937372665096,101.4926668950649,106.14559771220223,116.20354117874258,122.64511502201306,115.95048737147599,120.48666911878047,128.61510190885622,143.29098116390185,155.20515293852407,167.0326086490674,179.73670956431926,182.29127573476836,179.70312389342922,,,,,,,181.3643744739623,252.74591180600024,265.7821668525389,265.0032732010403,230.2637861020891,213.86662617000468,212.01826698910534,203.83548647226104,204.69866652460917,205.49218614412854,202.83171380889075,194.0862831733782,187.973892304552,181.7239739180673,178.57709480440292,172.53663255722094,170.52606707770312,168.71041074053247,173.80766963425665,174.68391306666854,183.20708479632606,185.84651765728478,187.34866263890441,184.22893669432665,182.5064760255666,174.84678223152773,173.11441596773162,168.85205242618335,170.37665594986845,172.87969432973938,172.1091357686945,171.5175469437985,164.0080577667568,159.12367401834047,162.36543823345005,163.51590628716502,164.22358183595674,166.76002486506437,169.31648687559277,170.12378293608276,169.129979004524,166.82053191988336,168.5996511651125,170.38854796639941,166.7701357502498,170.60061161440237,170.68983664681485,173.36934770420226,175.29271664910192,164.5038477733324,149.64785317430545,143.81215330647285,143.61695905354986,136.88499824131577,135.81186583208677,132.4585732212554,131.95012090502735,137.33499584867155,135.227721621888,131.7669000900594,134.86727106475314,126.93152948314867,131.56006494635076,139.85408724009937,147.42060282455378,148.3624032057997,159.9658018767286,157.05118167899883,166.1741609555921,185.00772747659911,192.55046885365786,
18,2001-01-10 22:10:27+00:00,93.5535157860061,86.97876205202945,72.47833747335365,64.91991994373237,64.45666705978729,65.57052451628553,68.02769847891108,61.30199863625186,60.56769126492211,62.90228826158384,70.24057024178947,72.77997325457324,74.93606853816257,81.50242209080224,107.01828950977985,89.48308322967006,97.82851409417684,103.10636131670721,109.48205811075604,119.73651835786676,123.3606472986063,135.463750195071,140.614609090599,140.41518643016633,142.50010762430898,133.20778031710677,126.1830697493251,,,-15.634974250421525,73.2578129761614,134.90002400629362,198.2931995362136,227.89043308424976,228.7169726114123,207.804634718405,199.68033268662512,197.255582362643,195.01688405576442,192.4821675195882,192.90792088419968,185.81776610610325,181.1251343559577,168.93525039546358,162.15425340608954,155.6764219607191,154.62927879806318,156.15547005594334,158.21404938950985,157.95301241604693,157.2070992884738,149.45824583794348,165.57958797745044,167.94837963018006,173.48468731330235,167.11159390097566,155.78198082465389,156.19526956203146,158.809373835609,160.03491648470361,158.81768460412493,155.4667832626742,160.510342397467,157.79120506786103,155.79638696360908,150.06457940346726,147.5660192391531,152.5561308683884,156.85797292137056,155.95985038036906,158.80714426926554,155.3710456878397,150.01792515505707,149.97393647459802,159.6032858779541,159.34474487488274,161.9294311152825,166.94169468953146,167.36743541063214,165.45055283556513,161.9178458324733,150.03183474044204,144.5390137102424,135.43755433091883,138.15739431805395,126.72998450773807,128.7606481424338,126.24638833928934,119.56355383651669,124.36856506463805,124.98309939317147,129.73476053990862,134.60698417413562,136.99298150353025,139.8664984828731,142.0069547515293,142.50118171237804,151.39452465578302,158.6260526105973,161.3670409664008,159.60006610872358,161.746701812057,139.82071044563588
19,2001-01-26 22:10:30+00:00,103.56589512655057,89.23667274341128,75.27201573594536,72.15900451277975,71.83608372030577,72.66541847803435,68.32783868229554,70.68847203285168,64.54653729835981,67.43433534196903,71.74539351660903,81.34817761031191,80.87902288461977,90.40360361481356,96.33108305590176,96.3794689801226,98.54456123239973,106.77203348237892,115.29255575956958,122.85878093549042,134.7117847420968,143.05549234039847,149.76418672875968,149.85509203906085,143.54572285063557,146.13648526734494,134.70603994907907,125.36625168569893,130.74939115286173,-1.2222414090116853,93.95655353141119,163.8534208937835,221.8077358012633,232.99721697578826,236.02692819967132,208.6511033095806,194.2567204177396,188.16261292464816,187.81159254175049,187.3377401334024,181.7819278024298,179.3711156593808,174.88271358695692,170.7067279411657,162.74351507922316,159.11239349688145,158.6542944626456,153.01844625944273,148.06825948896557,150.09773655849548,158.54775617297113,160.97410726017037,161.3479843089175,166.17283696863137,169.6346697913475,164.49661105023347,159.02376740434119,154.15639800877284,150.5493948285222,153.8518000407763,157.23849899420009,154.36528261615564,158.07730282145474,150.48116988171307,147.48102401783106,144.18157137014364,136.2715736202677,137.20593191204878,143.42363533058705,142.57399078339975,141.48377337169177,133.34276802382715,130.2968421937334,126.2200855818673,137.6590631167577,140.48024619321922,147.210985174071,149.12148617746385,154.40245863453987,152.98151093719758,154.42301329208146,144.04456517673015,138.67680043957716,127.98745631300653,125.7246381605846,119.9562539661888,119.37529075154768,115.79854243505078,113.12570026152801,116.23030110055896,118.27273117311972,128.8341068166659,128.35439266295907,134.87879214235465,132.6122934766998,138.1273567262278,143.7076560322148,153.09741711617644,161.45113977961446,164.18244961830513,162.72003313530152,153.90782333616318,150.40217971282556
20,2001-02-18 22:16:35+00:00,103.77414088413269,89.83877682418415,77.27720374671867,82.0742424993022,85.23200276772167,85.02411671744028,80.15582414992349,68.01797693409297,75.90966749025176,72.45816911290936,70.51668034568668,82.36039455821042,77.25924756671294,92.00783514212105,91.11573142775777,93.17340123130987,103.84865073032145,108.4597035938788,120.57638406067443,122.28694736073928,130.53314590411065,140.51880104032782,149.36174507970688,138.7356202887186,140.4379086531942,140.47600954533624,129.11856523491616,111.21520717193249,110.0279362402678,-5.472996441688469,63.50363566699504,165.79230617898415,214.6274883483289,234.47159393586435,228.12429095437875,208.3770309749541,201.23125921661392,196.10473108601786,190.246202425794,187.12457408438055,188.03198704047526,182.05339616391086,176.8577692408817,170.026847869103,161.51513940839146,161.4137841072747,160.9565608205775,157.0865176063476,156.62649073244012,152.5171170143523,154.74337151687092,167.59926135092238,165.09232892195257,172.50340874409804,165.22679612335867,157.10607548797762,156.52578222216857,159.4215672551279,153.6771006900404,156.11678430665708,156.62743971475942,152.58490816905416,152.82104243943752,148.56666684009937,152.4232821839879,152.88379186867405,150.2127982106724,150.72217895672821,149.8824534704964,156.76893657271464,145.85853878187595,153.10156278874024,148.50560595643358,148.75107692787685,147.29662180246268,143.90996774957432,152.8509121503522,152.49760156803825,159.49116859630155,164.89778814563374,164.19437954589634,164.2374979965737,153.31051705097883,143.46920756928537,125.45322657824869,120.79907202939236,113.50203402082583,111.86582877478857,110.09299511115861,105.65580337485784,114.20761802470639,117.48792473500274,117.72101256527775,120.18338791584301,120.87254267763545,124.31681402250982,133.0258854071938,151.20938612334035,173.39900467756001,180.73806637126535,172.23056458733112,170.20695197993146,160.595767756815
21,2001-02-27 22:10:18+00:00,116.22392642959642,99.49727304789819,98.39795120203462,95.78085435205935,101.4931617092663,100.6220877400212,93.04066099811612,89.22417872020377,90.0828406020023,93.78649629028791,94.44834541944721,99.78523780458214,102.02987821600043,112.31759946350874,117.95430597795583,118.66039037707563,117.81625616654121,118.09653636099975,132.28453194571887,143.79272021347805,155.689462302457,168.61903840766266,178.15979847480338,182.27825449417685,181.03174117115384,185.11512118053142,,,,,95.55904250190461,,239.89214996743289,247.56054650831015,240.9529522124257,231.49625632135937,226.9073651388805,209.6664741286463,202.44958210041042,197.06125460101458,199.26843043767786,196.51623315175436,189.27868973429514,183.55707724769638,183.89554480627947,181.09967555405186,178.73387534789558,175.20730235943984,170.2657147048057,174.85797862733378,174.1796221674036,178.1998725360257,182.68982917707558,191.79716395117896,185.89583334011397,182.40645971221497,179.1683679055515,176.01651850726503,176.86186012787238,174.55971715741344,175.61175077132225,173.9970735480669,171.90185743209594,173.20221802550768,168.4723355257119,163.6661454188688,162.33313695704533,167.5942228216142,177.13615598119446,175.77961867059668,176.48481755989368,171.51864037606302,171.45265100635396,172.7755556704753,173.06894869897326,169.58759222021112,171.92120295279983,176.57246967826381,177.9521469027059,186.72704960624753,185.65846863032738,181.81459947326113,178.65532642285615,169.0800241893216,161.46014130384765,150.65009906022868,149.3769972501602,137.514691682899,129.10701623877705,138.41883446210315,140.24537509362037,139.11439998034888,133.57401930775364,139.63560422204603,146.66964215848222,152.1069522277299,159.8659772749956,185.7336234827451,202.16347943926036,206.64630422771899,207.4296800012428,204.02317190980423,197.9531847181288
22,2001-03-15 22:10:15+00:00,124.86584928066694,106.02615293769605,101.89834707879503,91.66055054004559,97.86174538390813,100.0212829867476,93.27822529745109,91.67497837330983,91.21540424967344,93.72111466081562,94.01796630767562,101.12899855314012,104.50009006868493,108.84424042676943,119.25250682152947,126.59310713911829,129.74023015877972,124.19161804660249,132.27506336331132,145.61015896268063,158.6863491506554,170.29311691599878,180.20011961210025,187.92907614012597,191.294783866779,193.29483100397505,,,,,,,238.76404749764285,243.977984192902,237.60025915054354,234.08812890649614,220.3765685723808,214.43048211981153,208.25649012132317,202.9720717697014,202.63568523483164,196.74286697066435,188.34487672559172,187.28866157056171,181.4288262804281,180.03022218374895,173.44941969542285,169.3727928965373,168.14138876604304,173.07550368038764,172.70567235591875,178.0677912172863,186.92938213046943,189.27681142192813,189.54164930801818,182.56319785041018,175.51983650298567,172.38393193731338,168.77174599399518,169.07286198652463,169.51560361110546,171.2991696763118,167.48020673611455,160.87611194354935,161.66781777655993,160.50300763767547,160.94550589459928,162.67105423972902,167.77207906340678,171.83349844638556,167.98402704257632,160.93759718701398,171.2574571473749,168.369264686472,163.71330031852068,167.07017156762367,170.64853296995352,167.99139932201575,176.15705573913783,177.65215298819422,179.90413903230143,174.68424140780914,168.66334435855765,156.31668479554736,147.53707469672477,145.67573834803403,143.09818548936755,134.68270981356324,122.3344578425471,122.26060763296147,123.86677272100013,133.340649387021,138.6573000314309,139.08019275928177,152.3919646469282,152.47873901492162,164.22753370340408,175.79923649202607,192.9000448969354,192.00709429625607,192.4676051248147,192.96200600462797,186.36654784991654
23,2001-03-31 22:10:07+00:00,135.78093597844423,115.88037722560657,101.79297924272186,93.60459246831483,102.8621693446097,96.58855510953812,97.34352835365581,94.69920227642676,96.00172499508007,96.09981090147551,99.88015892912807,105.17689987094957,104.7174588642821,118.88165423916583,124.1638587281628,126.55096472153667,126.17072786504036,132.67433723561814,136.88961996234286,152.53288163428044,160.99422530761362,180.49648340677146,192.92394365735043,195.610258608989,201.8463505879771,205.23969499887397,,,,,,,254.7160744280061,252.77885983219136,238.1356810164811,229.51066147673114,225.34201624233873,221.0544121937107,219.90122408482617,214.33413459154406,212.4434022287556,206.44153648360552,207.35227519017224,196.91916266376535,197.89841988437507,192.25341627960688,188.5536656822719,187.19165131412348,184.33824202253226,184.77417887360292,185.34340745023815,187.36838013421834,191.74242845274597,192.6115138377256,193.33119283861632,190.4801054875923,185.86037648968698,183.58207185461106,178.6691786471614,177.50130416457355,177.3932826619199,181.7161623853998,185.9695782816712,180.86997973513206,180.63417927679725,176.18060091920074,179.54087684642124,180.03858407529765,179.70543730449197,183.76105446953866,181.03914104305758,183.2448624522965,184.71561140298195,181.8967797281704,179.93587302997042,179.1786610837455,167.9501258835112,183.15846643144434,184.90256969135206,185.15177814796976,189.7853056771074,185.38320299220098,181.8961680503018,171.36770678365565,168.85359355002583,160.51791210494508,157.59132074026698,156.479487951912,157.0122667522518,146.13786295092933,143.62676904584413,136.64843287143879,139.06122346634368,144.38508613581942,154.52305797895636,153.23825644166124,168.4628342294633,177.38396904922791,186.56175693526566,200.79570356497345,213.66714780108248,228.05779230831624,218.7316526109075
