,dates,per0066-0000,per0066-0001,per0066-0002,per0066-0003,per0066-0004,per0066-0005,per0066-0006,per0066-0007,per0066-0008,per0066-0009,per0066-0010,per0066-0011,per0066-0012,per0066-0013,per0066-0014,per0066-0015,per0066-0016,per0066-0017,per0066-0018,per0066-0019,per0066-0020,per0066-0021,per0066-0022,per0066-0023,per0066-0024,per0066-0025,per0066-0026,per0066-0027,per0066-0028,per0066-0029,per0066-0030,per0066-0031,per0066-0032,per0066-0033,per0066-0034,per0066-0035,per0066-0036,per0066-0037,per0066-0038,per0066-0039,per0066-0040,per0066-0041,per0066-0042
127,2010-03-01 15:20:20+00:00,,,201.58504009063944,208.43813452372484,,,,,,,,,,,,,,,,,,213.2938389812769,207.54993855644113,208.88983838730613,202.42337025451764,,,,,210.4428526075099,206.78679605782747,198.1130986040888,201.0847132760075,208.9752432020145,211.8227091560987,204.28231500419537,209.31466655266644,208.6837662156264,208.04759461137485,206.5164863659323,,,
128,2010-04-02 15:20:30+00:00,,204.20126640121032,197.76158227113382,201.35425953625992,202.69117685755063,205.9145555240272,205.20200603032933,212.6723974970452,215.48860857534208,216.74151830242133,,,,,210.95312000700986,211.98855307366793,209.6142216355678,205.285655847242,207.6038170426312,211.98721655032978,212.16930854182863,212.20216177979583,207.35835201867917,198.60724400615905,,,,,205.61619804789922,205.46434940040464,196.0881290267522,193.23447793130333,194.46065531370445,200.98599888767237,198.0798915277326,191.09956208077062,192.533679764939,195.78636575652413,,,,,211.83418611001804
129,2010-05-04 15:20:28+00:00,,195.70027007311768,187.14415693856952,193.00272024220413,196.52480536972175,197.54039069084888,204.43760440090537,204.11458559057166,208.06625749312036,,,,,215.85928511869872,208.8527362808409,205.78289110434037,206.1751914933032,209.6709733503322,207.57589432184233,206.9255936436463,208.82544593584836,204.31876185803577,198.0725391650138,,,,,192.73031780333957,195.20971153843965,190.70221670500413,180.5850612849856,177.5762445529031,182.33106460719316,187.58022312708061,183.06536289116758,174.71067308957436,175.90811429228688,,,,,196.7820492473781,196.91191865326272
130,2010-06-05 15:20:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2010-07-23 15:20:31+00:00,,,,225.66788811607563,229.8664005709448,221.53955620448588,226.2720131891899,225.14813393435782,236.47434073824508,239.18321100245686,231.61909304791536,225.07983867852408,224.58593936212824,,,,235.65775461210268,234.01092650696768,230.20962828108924,242.5377815488847,239.37724994327024,234.33712669706603,230.0356494936388,225.938187186574,225.58187353404313,222.17916267866326,,,,,218.34118559957642,215.80034043221266,220.1406517149112,220.37520906770112,219.1220319483358,206.1461980559438,206.28775069937876,208.23696135636894,210.7122429630086,210.7266517043659,221.43656629627395,,
132,2010-10-11 15:20:38+00:00,209.11692543127825,202.14579001606137,189.06160295944514,202.20332507714872,200.0092847674135,195.32980403317572,201.88398591987277,,,,,202.74150517886162,205.42734719770473,209.79636057148525,204.18631321511336,202.85016989688262,200.6543895487038,205.35184335635495,206.911012054197,203.32208297033623,,,,,196.9651332629881,196.04091032843667,197.12991042451154,196.08055656092455,197.45450201399348,198.42272285216276,199.5029858511892,194.7255868224068,194.37450999104104,198.41464969742387,189.1207543472313,,,,,191.74520408678873,195.24133219343747,194.07881599876552,196.30189677571013
133,2010-11-28 15:21:10+00:00,208.45960915088523,198.62182836440084,193.73121577578704,206.2784194421324,202.0985025025147,205.73682983483712,,,,,208.41461069091872,208.41972077560928,206.20149168965602,211.15884764326893,215.56077071650327,212.99748506623746,217.06560450669824,213.7858672545645,213.38524398545457,208.71933748725593,,,,208.25928463694487,202.33184408704315,200.62627501977246,201.64658356453538,203.0551540673202,204.6503849844138,202.14982907668963,197.51407262536853,196.55434008317786,199.08338730996778,197.16664103321926,,,,,190.28863032275305,196.25313332658453,198.72505304000458,197.587717780913,201.7360254128406
134,2011-05-07 15:21:54+00:00,,195.38790954610525,181.70537073695454,193.74575543206635,198.23119740304946,194.0286772687453,197.2386003914532,198.14172887474004,209.7210315360682,213.01781814397776,194.94081300532847,,,,201.5363774309891,203.74420477533698,204.4551983681002,202.06032868604575,198.56968102700694,204.44031473643855,207.15206990506502,210.8247070308435,204.1291539099038,201.86503778414132,,,,,208.07496384134652,200.78842452692382,196.20497234902234,194.54177161346178,192.74386441488537,196.39656885114363,192.02846257856623,184.38786690561432,182.60813168506894,190.4310927950853,189.98293728478728,,,,195.91639393997636
135,2011-05-23 15:21:52+00:00,196.55572555245087,178.98763755597813,176.07894909562071,187.05665930370606,182.14930124702514,176.14395025642958,180.19361372565345,,,,184.5584574301787,181.55777785080406,185.9746184887395,191.64104090925662,187.90973628692961,191.45366123754235,191.7392407982856,191.11464222492657,193.03689140440872,194.5622933931527,,,,,186.93435842123824,189.62224099679014,189.3570096984136,193.23332166419752,193.32848931147166,192.79179740714864,183.14673713657834,183.68739188418994,181.78223655923364,183.58527997344424,180.80138140559058,,,,170.2091583250214,174.42235628522104,176.40464792534183,178.96384551326923,183.10266677348702
136,2011-06-08 15:21:53+00:00,207.90576366559347,,,,197.01061604950874,187.29948840881232,186.02115472565083,190.27109956741668,200.95359248881306,207.3877181957401,195.7610760053377,196.97229340702182,202.42920139606827,204.07199401067686,,,,205.48846783633428,204.72031125287342,198.10680952498046,203.47213056228176,200.63459564714304,203.54327919938407,199.8603152128385,195.54498226694915,195.89891736417428,197.3195141618559,198.51714561290876,,,,,189.43691241396408,196.24053845288825,190.41157784073874,182.63753549280358,181.9645453793795,185.75065947543737,184.94500079819545,187.6368494987596,190.99377084640935,189.06293520476027,188.42910840372934
137,2011-09-28 15:21:32+00:00,210.10819957754168,203.44157664429127,188.62164878077436,199.73193931451848,203.35049766671492,,,,,209.02558073947063,194.2386071226855,188.28138234267192,193.3278600751591,206.80211407941417,196.94210423825803,191.7193554434353,197.0144931557757,196.92723685682898,199.84308141397776,,,,200.69039900573438,196.51175327051516,194.6299704579426,200.18940110665983,195.2007660186281,201.9097657595587,206.03886333038955,202.65195095820104,201.93711775034512,195.3535772929465,188.8380085745644,,,,182.92309217911918,190.14713234143807,196.52608255785844,191.09328598109119,195.01153816620396,200.88948879842107,199.82757943838502
138,2011-10-30 15:21:39+00:00,215.83929954702955,205.86988169509488,193.62333152094487,211.44655069657694,209.25951702429074,201.47035781537775,204.79020845285095,,,,207.0222530465577,206.391400767704,206.10891220625632,210.9049013672594,200.4415119559957,204.2883028867302,206.51686043454438,207.28320280023217,210.29348673320973,206.2756780973035,209.37321098197486,,,,199.96834818389954,197.0526170329254,197.37442747177553,204.8504631860339,209.29693382554683,211.8745246756132,215.1039979636875,205.5011786775534,206.72483284491074,211.24608859012045,201.8551736500669,,,,,201.28731661435108,203.26411709071874,203.95869133573024,205.1121378803498
139,2011-11-15 15:21:51+00:00,209.7886311218447,,,,200.6274845837407,187.80933596792096,191.8969737708354,194.6817261520407,207.38375906296454,209.97026942834722,202.90415689430546,198.57283734181817,200.7733953028698,198.37154987842703,,,,196.57624442537286,196.5935865938438,194.52907006929317,199.59252809128984,205.3041550020087,204.08704561323424,204.39206255909153,204.28169552322467,193.95167590640398,193.647505957254,191.9290245820356,,,,194.95195870108893,195.32936175332722,201.59334699437068,189.77426208720055,183.75467791901784,183.44346408161593,197.53150760121395,194.50626183833378,198.82139748420352,199.11381908282038,199.22072416581756,195.9360386195782
140,2011-12-01 15:22:01+00:00,209.9320577121677,195.51408262726434,177.97564127891707,188.38124774586475,,,,189.01545241105072,200.4642592208893,199.4995444070757,185.15506704166643,188.35874525406507,196.4724006487834,209.46525184770638,203.82024374695885,199.06698025751842,199.91568603500923,,,,,195.75277265292493,195.66810864206116,190.15831237969422,187.37437009327658,183.41344252631626,189.44772897317637,193.3969351737245,202.08125707382112,201.53990590832072,210.8014863125266,,,,,179.3039879596666,181.3325570845643,189.25938969279844,189.51105762896316,195.06646804222186,196.25686309472172,198.03798088706435,197.5783759650435
141,2012-02-19 15:22:26+00:00,,,190.57865220786877,204.02216332037568,202.69889650899574,201.07787434637225,203.88165697472587,208.84613686566857,216.49890138040666,217.5487654119607,213.2953158282232,198.44858733434813,,,,212.2359192045098,209.76357162086288,209.57782887808634,204.197707576967,206.99308697628766,216.87644089835266,217.4511521009287,216.43465660347954,216.08851964758964,215.2403795734141,200.81475159669463,,,,,218.0611584050444,211.51170631456392,209.9807057636093,208.6871613148396,207.33113596123695,199.32922844078752,200.37836287110682,208.02896317785888,207.51134274980194,211.62987514167486,,,
142,2012-07-28 15:23:12+00:00,214.67164625346032,,,188.60825962036677,189.48845542694585,189.90915501306324,186.1867773575181,189.82992805689318,204.68579785208289,211.75446881410903,198.3632856371135,196.7686627686753,197.7739587923187,,,,191.34025119935484,188.29912189275746,193.13003114965292,196.2885438943104,198.7104237037784,197.54530049405616,195.76667266021104,198.67763765873963,197.26109858127012,195.22478117984946,190.84302356087136,,,,189.26178866924434,188.82618725689875,193.21116079812833,192.34620932830154,190.89619095846518,183.60565488451368,187.28977043119264,191.77051543409374,190.78682266074566,189.45503331427375,194.16089380397818,195.4490252491965,
143,2012-08-13 15:23:24+00:00,228.14973065465,,,,213.2963994668147,206.7818720697108,208.31237617879313,213.58380102892022,222.9375691165355,231.74707649107648,226.38305336940016,230.93340272779727,224.8415279428265,,,,218.8888942906363,215.54734422168184,220.8498356074092,218.69367369674103,225.63999417071295,228.9943656060253,227.4281093847403,226.90919367913102,220.87179300508467,221.34919372373136,218.73875549347463,,,,,219.36743312629204,214.86214293901673,219.3365089118569,210.58702625797133,206.43782398094305,211.58546373984015,214.96250197985796,216.04300547072427,212.52929952664113,214.3525536468413,216.58268384455846,
144,2012-09-30 15:23:53+00:00,212.9846971675156,204.7765022698647,,,,186.99794833746205,191.04351934689822,192.59189387980172,203.69591704712678,213.16080058493952,201.1279195011221,194.89536998446084,199.3249216932324,207.35409345687088,,,,,200.68666751777693,202.24535504794147,198.56040957778043,195.65677030705336,202.3574903428563,199.40638310692998,201.57526382717998,199.42317255924732,198.4748575336929,204.84544236023805,,,,,199.5247283919099,203.43951680572013,196.2810501966766,183.51122710978962,192.93511882017575,200.66586057871956,197.18083458805813,198.0004038031748,205.2697761013368,201.81379620675636,201.51998776425182
145,2012-10-16 15:24:02+00:00,213.40471344558574,202.6277944334327,,,,194.49191672809678,196.4861185132321,194.8765697742408,208.0419126362059,217.54834698180193,203.96699272518111,196.62988439185335,200.41510171387426,210.78731768590268,195.79488348443533,,,,199.7281608862072,194.04043916541102,197.50767521927872,203.2898528097366,203.9382860253979,200.8486268026887,197.2122052628869,198.18432436760196,197.7796737469755,201.06926357140185,198.93485866957013,,,,204.90953417724518,206.089912420558,197.87132196656734,187.98751497634868,189.86925473853097,202.46685059467143,196.1180905065529,196.10261679393437,204.06329482681508,203.74168380914085,204.05421984930382
146,2012-11-01 15:24:08+00:00,,,191.37127163746263,202.70413141568872,203.58184569605706,196.79259570587695,202.7526551037639,207.3936646261219,215.77757331795067,219.81303998014548,211.77655334541788,,,,203.59002167114193,202.5080835827001,201.04883890295105,202.68248505699594,206.8614226235179,207.07487339899987,212.40361021923198,212.21824400560797,213.51098078989563,212.2471060549205,202.96305396695126,,,,210.1863716760045,208.87592605786986,201.94726488170437,202.74947613191392,208.80394891236213,213.70877218991626,208.45297179089718,198.534218548,196.98953178488603,208.74269885711914,203.35647357524834,202.32941402147296,,,
147,2012-11-17 15:24:15+00:00,212.16084945079865,202.31152948427618,189.01119451274468,,,,201.86990111218716,202.28011857901998,214.80709745278534,215.59108062268186,196.22754263942625,195.08855121736133,194.22403576962944,203.76951952423812,199.3741708066068,194.10994496656883,,,,203.25776844571516,207.3100329876914,207.8462469960327,210.17716986802543,206.69507442856823,197.2418170294329,189.37291685764353,196.461333304035,206.5822396712606,205.59098845832438,202.06865102876458,,,,,205.0822442389192,195.00145235525025,197.55584538732967,205.3708250178007,203.01039746882924,199.85315646656215,203.1147132856714,198.5195737220463,198.08188370284867
148,2012-12-19 15:24:25+00:00,210.9358445583607,199.54955510482313,187.95300025274986,198.28381705870456,198.34392763304473,,,,,209.52360622877947,200.85408131725129,197.62244654843295,196.78543474600593,202.34069702121693,200.8737356187081,203.68536155292838,206.9893663383968,207.46701653833213,207.3260667059829,,,,,205.5291603360492,202.02398285495354,198.9874628320996,201.90662187530182,203.3733322790901,202.43621793646585,201.24239394125834,203.57928349782236,199.1441395227704,207.32367574838452,,,,,195.703790548861,194.89692749425848,194.44778209095043,194.14791024192183,197.19804585529982,201.80661151248086
149,2013-01-04 15:24:27+00:00,,,,197.38017813108397,199.0883882593314,191.85953524232323,195.0725078438632,199.72939166914244,203.9261033855144,209.4130087627019,199.01304380725168,194.55010324181922,190.2227326683442,,,,202.6985159872367,200.73977768535997,200.3246946322232,206.58286541421256,210.98848887712916,209.21441785773868,,,,,,,,,204.5018245464168,201.39240951895093,201.7137338005814,205.56171127832954,201.62437579511675,191.69057186884567,194.161543112046,201.03752885702733,200.29626321605878,199.95300738578942,201.41839809960464,193.605178793165,
150,2013-02-21 15:24:27+00:00,,,,,,,,,,,,,,211.3894440232946,213.89107295123213,207.34494483671378,200.97496725231804,203.9117831846068,213.38896706779866,213.19428520516163,212.49671514898648,212.43725607295107,210.67267144210734,200.96137777799166,,,,209.71487606514697,208.54149899478332,206.75650849691692,204.21895935131127,200.78200201429934,207.95742001521796,213.19243493060424,207.80061776822032,200.60877477796276,204.23849076886725,209.73035625751737,207.51145498062834,,,,205.1825168313491
151,2013-03-09 15:24:26+00:00,202.81367462024426,194.30597909549954,186.8969454438017,192.82658416522642,198.76383538173656,196.59866373076352,193.99588760877413,199.50575606052473,204.8181769429023,,,,198.38472988907597,202.473030629569,207.39301040636144,203.6528287190253,200.76722554031798,202.97595198102377,205.4330224136247,204.67227898163847,206.2277870212739,204.12961811254954,,,,,193.85967772323863,200.9727012726275,202.4024539494353,197.97394780409536,200.1023414029323,197.44572604334837,202.17407941602008,206.43892970086037,200.37671965373067,189.94160309400144,191.3121538375217,,,,,201.34625324174448,200.57964835874756
