,dates,usa_CA_0173-0000,usa_CA_0173-0001,usa_CA_0173-0002,usa_CA_0173-0003,usa_CA_0173-0004,usa_CA_0173-0005,usa_CA_0173-0006,usa_CA_0173-0007,usa_CA_0173-0008,usa_CA_0173-0009,usa_CA_0173-0010,usa_CA_0173-0011,usa_CA_0173-0012,usa_CA_0173-0013,usa_CA_0173-0014,usa_CA_0173-0015,usa_CA_0173-0016
109,1992-12-18 18:07:25+00:00,155.8197247991064,133.65166704327902,137.53255889664743,133.02504194950177,147.7805161932498,144.42514757986407,159.4074656034165,160.0887329595653,177.240324656128,150.43663664580936,145.10014499839025,141.17909127123363,145.62800786302626,183.79529598174918,196.6709531524365,174.5177180241272,180.027646750101
110,1993-01-03 18:07:58+00:00,179.07651770603928,152.4240109767248,157.19996189291618,160.69821429577377,168.6406863118613,165.71080156065113,169.38424516150647,168.22294008603598,185.5167363219046,166.99756149888503,157.1859487311009,168.1553471598927,169.50958241754174,204.37350515017337,217.04294128255793,189.69874040291685,194.8389166052598
111,1993-02-04 18:08:20+00:00,160.6504122847243,135.52075063914174,145.1673032275596,142.2326032183431,149.4261051861677,149.94087125072286,166.41262460388162,170.3464678058118,179.0304401502901,151.35443300994268,151.86647559638413,148.33837880888305,143.97115458046272,172.317043460067,190.78980178400764,151.59751750303153,170.85029744097972
112,1993-02-20 18:08:02+00:00,,,,141.86118484424333,150.2859855810245,159.29337349606286,168.9949167322413,164.82850505294152,181.70610099238272,159.61968628546086,153.96062477753907,155.85276158330933,160.8097908941389,196.12113781558335,211.04489132974652,168.18534356693326,187.00111348893716
113,1993-03-08 18:08:37+00:00,180.94837083694642,164.34928543363128,155.81694167446238,149.0354286015505,160.45963777072922,160.43851595550862,165.94086023372904,180.4597014758613,198.78799267556022,174.6690324635507,170.52532553802837,170.34369049192412,171.1671185141237,199.43991844627456,204.61510704049633,164.6887107033715,180.07194310680475
114,1993-04-09 18:08:21+00:00,176.01708007920186,159.89238289055376,148.35011764029284,144.46154079986755,152.89369056567025,154.0815360258034,157.5586044265614,173.40961195463976,191.4333087856029,165.1224444902153,165.45409595070728,161.52208956622107,157.34248222593635,196.63970368446843,214.0734777914891,166.23768531992016,180.61459115897506
115,1993-04-25 18:08:30+00:00,175.1351625453818,155.1929048067937,154.1983848885636,149.2976577138959,165.0033310000705,156.34746972673295,170.16298255762288,178.26950331670915,192.3111772237478,172.48765206276818,172.56607393147038,174.7032092057853,160.9182026247423,193.98250187066645,210.4531422828929,178.02815117708195,183.7296472805747
116,1993-05-04 18:02:44+00:00,,,,,,,,,,,,,,,,,
117,1993-05-20 18:02:46+00:00,,,,,,,,,,170.12757590738175,168.44071356703364,168.7706962468381,162.69912403645046,201.6164343423928,214.09616300811595,184.28593449546293,193.7179478872523
118,1993-06-05 18:02:50+00:00,184.09010644634418,169.64097207552723,172.78876648124165,172.09995350955097,168.07837671950642,166.19699726836384,173.8344496643477,187.8663606036843,189.36610849358883,160.46728783920713,160.68307870568626,168.10989896643093,172.15845766484182,199.5858447816965,219.20493207608834,198.22781677645895,204.11015863251419
119,1993-06-12 18:08:59+00:00,188.37081463973053,170.4419841050635,178.22858226215104,174.61464272809135,178.70011295087824,177.50094158589366,178.76207009494516,179.93670055485055,198.10868914722266,179.16626688470308,179.40612728187546,184.59040759988244,188.94528375286737,208.05182316248192,227.79499741212237,217.47713340971362,219.58837552575832
120,1993-06-28 18:08:54+00:00,198.84716661656662,172.79909232923364,169.4573267405971,168.79292678454283,180.90186596595177,175.09772540910672,188.59423340274824,191.2718732081123,199.91425024579263,171.26262257242723,172.61807407043423,184.47066828906134,184.1810866181204,205.98767795908134,225.1655549288538,208.5381847206573,212.0578153550126
121,1993-07-30 18:08:28+00:00,192.5422052968569,176.26242733860678,181.385493389322,178.4976203774865,187.5637601608377,179.21683806979797,186.86921435544866,191.40812538342644,205.57168815098228,184.3334114257427,193.04236658301892,199.94468792942118,206.33147807018455,216.23481763874764,238.1880490363928,213.51018486326592,204.2239529246211
122,1993-10-18 18:08:38+00:00,199.5848398071765,176.8087159359404,174.97603132018332,171.37716842756805,184.9843456767979,186.252689769284,207.44947280198713,196.97253437195425,194.43785559215735,176.90302771818227,188.82168675265092,204.06589412306724,204.80083826004434,225.20481984058713,236.31931933723834,219.6660791271487,216.3769574174485
123,1993-11-03 18:08:32+00:00,193.14651071686217,171.21342528629057,167.03236518053276,165.71237559817416,181.4744468705315,182.04714361295683,206.9033738405086,196.64519525405404,199.13192349722198,179.09465567390524,196.33899771783783,211.87124207721894,203.3292143867931,218.78360611981088,235.16039590837082,215.4990610946829,217.81684199894082
124,1993-11-19 18:08:23+00:00,201.40472474244515,184.46629801479514,187.97802718713731,182.89941237311197,193.5196829342217,190.49400307429372,205.70008738306132,198.68167272639064,199.7445840457054,177.9985951828428,190.30261630986493,209.50649738540133,204.20089060565357,220.80699777905238,230.12612402214089,221.287280763595,211.7177505960358
125,1993-12-05 18:07:57+00:00,176.7107109579004,155.17205793073896,159.23794688312216,153.56301934393693,170.328832997707,161.98882657958393,174.07302899803472,172.86633998655685,178.94495972062643,161.01630013661983,172.4693953481942,190.36119996025033,182.31183739744688,204.63442124672488,216.7440948101795,208.04523157426598,199.51760403569392
126,1994-01-06 18:07:59+00:00,172.1305459129699,158.40224119811091,157.59664255077365,149.9861421404323,163.26743703418967,166.18151213508108,172.24648106639506,175.95932298561036,189.69714445535791,167.91173041820568,165.07395761467856,172.65208475414465,170.49366820878308,197.38788604642792,218.39270932514984,184.9537154901883,189.77617218169763
127,1994-01-22 18:07:44+00:00,174.75519710533803,159.44335678341434,153.3067017849438,147.38637693380358,162.094547674009,165.93090721179843,177.338891626188,182.5990344545286,188.12021958954554,165.8308116658887,170.5394730918075,176.01578217652732,164.67613501144135,214.02128316660716,223.21282272434922,182.3461186037929,188.08327309245587
128,1994-02-23 18:07:22+00:00,176.9052377943866,155.33220694702666,151.41239504468297,152.74591490278743,161.48680594551368,166.11500306223473,176.47684135799346,172.1401888701346,187.22621445802744,166.3480704051343,164.72792877560292,163.67301462569964,151.3586158827715,206.16550266246776,221.28085945971915,185.8930028269813,190.95244944868233
129,1994-03-04 18:01:04+00:00,,,,152.40034506520706,162.2386440178142,158.8507782022592,171.30447010408665,170.72988074502143,181.21964687604222,156.79497966127468,155.80565636021464,159.32485410244414,159.97587770802622,203.21777910391,216.51151236282053,181.20193322422344,184.84604013487592
130,1994-03-11 18:07:07+00:00,198.76493224642496,179.8889997957715,163.43935362538224,162.00631744424456,170.06547989937732,176.62812471365478,177.80559739603487,188.47116819351396,197.7401009860814,178.51925265607076,176.25039787852785,170.75092835578837,178.20085325265603,221.09746375029283,225.2449957319929,192.23252290320167,201.79323287844306
131,1994-03-20 18:00:50+00:00,185.42723177969816,168.7305548646902,155.05222885738445,151.69856303608358,165.3875204682192,167.52153291212647,175.04607794997267,171.48095654053796,194.32108732789902,172.46285978935632,165.92035509607587,158.8663371671579,173.68755331556537,212.42575955612713,225.32458709039784,205.48528028514033,201.0577772769944
132,1994-04-05 18:00:33+00:00,194.5889292051338,171.39185367785927,168.55413691103132,164.03891350052933,167.40017228336717,174.0144747068475,177.78581707335178,182.14207340489327,191.68197059869794,172.82656696770883,172.3304609498126,165.7957927139957,173.14077235968915,214.7964525353631,231.30666724345053,205.8852083418806,201.94131897359
133,1994-04-21 18:00:14+00:00,206.41269941624256,189.2746732673144,184.45069351859698,179.49524289511936,185.51956030146354,186.12357510017424,197.62693425284783,191.94465885591063,197.5267841338985,188.5358223676502,187.7528895162767,191.7343925668744,198.38223750119067,230.3948851408822,248.35634576981005,218.58024882226715,214.82141030835942
134,1994-06-08 17:59:21+00:00,210.48323136214754,181.8399021917226,184.32740438497893,170.77041761728634,174.1627021863884,172.25043256777695,181.56957982710676,196.10761542327776,207.63389743254214,186.89686119274626,190.71685830255902,190.40465063899356,198.5383228550019,219.06893129807978,225.7307184396754,209.87685162726893,202.86693442065297
135,1994-06-24 17:59:00+00:00,198.76664903161563,169.52662836806476,176.1340526287094,162.84976831061485,169.53452269243977,164.84059911027884,176.39518137706457,192.3112599741582,200.20530743559618,182.39516501116006,176.94541576856355,182.0539220933522,187.6917951925157,214.02867370396203,226.02236754223966,,
136,1994-09-12 17:56:54+00:00,215.66982750287664,197.86447013281227,201.9415908867786,184.02574415664745,200.4943633345592,195.36799262160338,218.74834750041543,209.31195143087479,216.73555002549307,189.52511090897298,200.194247507026,215.1925272615313,211.95291085062993,215.27208117629954,223.06998420012488,213.63009059306515,209.61850391043998
137,1994-10-21 18:01:31+00:00,216.4481853925199,185.9437628098371,194.29666222274008,182.86463461684502,183.2558162266796,187.70758368702988,215.76473988624087,212.20897649115682,206.22485740360275,190.10543031744047,204.9779432118748,213.37786910498866,213.10332338072607,224.48203934805065,242.64908179980148,217.61006244139955,222.79207571251663
138,1994-10-30 17:55:25+00:00,,,,,,173.8713081767296,173.6209032135655,172.6479449433275,184.11785186874522,165.21606576023896,,192.51266431133945,181.68626773161293,207.61199959299228,221.14745080411797,211.9081132874734,210.37738323258355
139,1994-11-22 18:00:48+00:00,190.84190758027597,166.89750031812306,180.32190278384363,161.53191720096763,173.89407373198367,178.81207571607027,206.97453937184997,183.38083166397385,193.15759652620173,179.48872336783955,180.7809814547904,187.5310812328864,184.95307223690153,211.36909933150736,222.1035982924065,206.4583539422824,207.19271609629556
140,1994-12-08 17:59:55+00:00,162.5873286472895,149.71806173539315,150.2236672863558,146.81171099614633,155.37526438231015,152.89088726700965,163.21643051612793,161.91853903802746,176.18664699946083,153.3190803998138,156.36227912513087,167.6253252781008,171.9240424410178,186.66113535829223,199.7951525537499,,
141,1994-12-17 17:53:51+00:00,,148.96224697520313,156.82504333550315,143.82164092286996,159.197162937365,153.7955031533959,168.4348272905946,175.73093851566028,183.0709541872738,160.25104688937347,158.78050813794914,156.4376563094957,150.83846525369154,176.8567109850818,194.50936101221066,162.1915327794699,180.6258129432331
142,1995-01-18 17:52:44+00:00,161.416849796472,140.52566666102848,153.9092417087841,150.0938790526894,153.2897239618745,150.68763185653617,156.11138980859195,163.51347993467783,180.89207176517465,167.6067424630393,160.79249378432723,151.2568830395667,140.6916213929578,188.1296379477588,216.56337220094883,171.6986634460069,174.67094268590967
143,1995-01-25 17:58:15+00:00,,,147.71254392843585,151.57722518782663,157.64902003725126,146.94804859001968,169.81266360982747,179.1415470735013,186.10184741034624,173.91573524239058,155.10433597829453,134.77780452869246,125.59662201100315,163.41578930201027,177.04101924689948,151.87375046917347,160.97757660486613
144,1995-02-03 17:52:07+00:00,164.78283593133844,136.91737266740344,146.5950666662845,144.68003252686108,156.97000744877883,155.5381875054354,162.49290208841532,171.16394303317546,190.96228515074185,153.7167169919193,149.09958302961897,140.994486394513,136.95714160609697,163.48562470298518,199.48194014064583,174.03541252298388,185.12709921692542
145,1995-02-19 17:51:28+00:00,,,,,,,171.74423868209246,168.8933774758364,185.8266065389079,167.2563069009283,167.75154711013585,157.03235092331505,153.27902113337257,197.8203422476565,236.131775193999,,202.99693499104816
146,1995-03-07 17:50:50+00:00,,,,,190.5796785667355,182.94837809273503,187.67492402389198,182.18406719580642,202.64202560320965,177.80942154896738,174.70972824759892,155.0709240722859,153.42148101558726,193.6172289821948,217.48301309934027,204.79398253369013,200.75280617203939
147,1995-03-23 17:50:09+00:00,,,,,,,,,,,,139.91853277589266,137.1635035955041,163.50502743528747,177.71434907568113,150.00864536821115,166.6979624658576
148,1995-03-30 17:56:04+00:00,180.8432305384261,147.43736294636147,151.07383419033062,147.6579542100852,,,,186.45412607923788,199.9913097258663,170.8407183516807,163.06824165747688,166.76552312695037,158.87938129282273,184.96742363408492,200.53288828499205,183.6706426279107,
149,1995-04-08 17:49:30+00:00,168.2436182939928,139.81059003832186,143.32559949704523,140.9450108233534,158.03281314876665,150.60329301697263,168.94203437671368,172.939613732507,186.3274935486184,156.9109504268896,165.6812793834148,159.39489566110908,145.40938727844545,175.21539200846647,189.48838681414136,173.72151863994293,178.61830674864493
150,1995-05-10 17:48:06+00:00,177.41371607550295,160.60439561111912,162.78870780710525,172.56266011882178,179.43126151952632,179.89090068102453,191.66613542978948,184.31640996370592,187.68204608588485,168.91450697192406,178.1681098381903,169.33249395026692,171.08982961078019,203.2015134600339,224.4001949444345,215.78953836932592,215.5924476317895
151,1995-06-11 17:46:38+00:00,180.58428868056254,152.5005536243614,153.31233584434088,146.3283921090694,167.92520827120666,168.51765869236584,176.40071592651955,181.94254839446415,200.41471811277148,171.6276891237153,168.518630770473,158.0137444848657,150.66624758483155,175.75640283430835,197.5647842701248,197.5974306198234,196.11752569098425
152,1995-07-13 17:45:11+00:00,200.85890987869843,175.78012158321792,173.55903315694323,181.05946874300182,188.14724383344415,187.5222160070454,193.5205433689654,208.72881880311814,203.45916002989682,178.9874017175964,190.00166037834177,188.57605616556899,187.47297014264623,205.1904218153759,228.3158542663875,214.46894711355398,220.04770637620058
153,1995-07-29 17:44:28+00:00,194.03104479921396,176.45414263126924,181.8565809832353,180.20882462911538,187.48504689501536,184.04373590195792,193.41710960493836,211.02109785020946,208.92399092433777,186.81611455228352,208.91632148866404,214.66896688437956,196.22357679558814,204.63265955902062,221.7850176963708,209.66374198519802,208.8558824671947
154,1995-09-06 17:48:50+00:00,200.3425947577365,178.60442455955683,180.44743692039054,172.85339824478405,182.17047511611537,180.41079971521717,193.06991694287223,195.1938076919189,199.31736535852346,185.6814037725302,194.84559637383683,190.8709756115724,180.4763794963319,196.1433317729207,208.89216199756652,200.66092032212606,206.92234843096037
155,1995-10-01 17:41:24+00:00,,,,,168.12103460405186,172.82741084392075,202.61902160903145,190.84832805527915,198.98522216037114,187.2435791823233,197.94356509785695,189.02117183300732,174.4070350765087,187.00764580278724,212.29453963701533,193.40074189881256,198.06874676898607
156,1995-10-24 17:45:55+00:00,195.40753203241772,158.9335699988396,163.79944801460826,158.87432005708095,173.0463940137632,163.30073990073163,199.2831886797477,197.13379479539242,196.60122433637434,172.10161902741976,174.30876301077,176.71243963999714,165.75176276174736,193.0913902213031,211.86451994243586,198.6872734944221,203.79158438510845
