,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
392,2019-03-01 22:12:58+00:00,271.5234159307745,282.2814467762931,295.69157116229854,293.8984996197535,288.3374217235119,287.4426535516171,271.39312721125697,274.5045742983042,277.35159083994046,264.40905775132444,263.34396067334666,,249.25239311712875,254.57698465456795,252.98806067530685,240.01946575438774,230.27382942931433,224.18419584939167,221.27471675837373,,240.98553983361586,,275.9879007536323,,,334.38595713969954,,,,279.3520485092862,273.2814366484448,257.73117970657535,,227.8206384882652,216.9204888751063,209.40038482959213,197.8853317198819,193.05831358926113,196.48184587820597,184.6216613447605,182.2671823899035,184.59779675993772,187.72019332626672,,,,,,200.94127521971674,202.1298901808106,211.0017017371258,227.06759878078316,260.959603422924,,,,,,,,219.4259922219122,220.713917818661,230.63565426711187,231.8900265887902,237.4048816668984,238.01547122953366,250.04360331321385,252.67441225926817,256.81804972622416,262.8940572466096,274.03185536125415,261.54077523027104,255.90594626230904,277.59839547253904,,,,,,280.0036583614497,278.9142317527054,280.4411830514647,279.1270688694387,282.2680117060512,286.04925887301147,290.91141096777733,291.4697875210099,298.5778573348341,297.6005742595743,307.07709754456704,301.77323930481714,,,,,,288.0055907235291,289.5870323494977,285.65857977415834,281.65590000247784,282.9767891719413,277.3626671676715,273.24988744736595
393,2019-03-02 22:13:05+00:00,263.5363968482962,278.16884658679174,290.97958081766905,,281.90248948540045,271.7261363031354,262.7912692406514,251.1392424907944,257.8962473422105,254.53713455388984,250.74892005990893,238.47330364538215,245.0842944055839,241.8736940993196,248.07941742463004,230.49452875113298,227.69921267897047,215.83082871931882,,,227.56517060282425,247.73111460073724,260.97383001425237,,303.6732919917492,304.32296940515744,,,,,,,,,,,,,,,167.10797413106846,164.48859730309755,174.71112159340265,178.75434122304887,179.63260471042497,,184.0208095002218,,181.5249327786942,188.738262100202,194.44344291795665,210.3792659246438,227.1118516509641,242.62379292087775,238.29864813255782,,216.23461789309616,,,208.91788169624095,209.69939230302862,212.16577922283233,216.2171635261927,221.8571126074597,227.54452771845325,223.68838676666257,234.80360881939134,234.26774600602948,246.92888560880414,251.59497872459477,258.349546902326,256.8730858032603,244.60904733295666,,248.9855019187798,254.79806382665845,264.00298174111043,262.03311831119674,261.09120685956185,272.8682245527095,274.49472378522427,270.82820248406784,267.4161972695137,276.0653283727411,272.3968137489243,276.63165880314574,281.9496401558623,289.88324857498304,293.57190587452357,297.64904769850864,287.43519697729863,,284.30133512022826,278.21154848771107,278.29229346503917,284.2190840883424,282.00532097486877,288.11791151754704,276.2814020295451,286.37038022184095,284.41541233875466,276.1288291767995,263.73581268125776
394,2019-04-02 22:11:54+00:00,,267.37357696631466,274.79617649775616,288.48480311673,280.3974624608346,263.37502880382516,255.06675340676188,249.29245987282957,245.28075596389087,242.92277347503875,243.19033772350295,225.41396889999737,238.18187100049215,230.02517631533152,233.36590302840523,214.0995430441757,,202.36705505618698,205.5573143924269,210.67436793226474,209.7478721437821,,253.2544060221056,,,286.3749057272758,276.7548235437018,,271.7870178238359,,227.18096684129745,,,221.01620055283277,,174.82821128177392,,,,,,158.0509241428748,,157.35677234404267,155.06602355404675,162.76387377829158,,,,,,,,,,,190.10695813809807,,,193.06138402961793,186.8339311219142,,196.16153310806186,205.7305815214765,216.61055957325476,217.29842203864496,218.41956043080165,216.803646980154,233.17935616981921,,,,,,,249.54774733868103,257.508750289521,253.4960543366896,255.99738243824547,270.4391610968016,271.9375686519942,270.8085375301906,264.951031357318,270.47285989014523,272.2258255460502,266.412652708564,283.9123336789084,,,,,,273.09617864999154,268.1897100167932,273.8765643686875,280.41132718105564,276.3183926066137,280.760591203655,270.2055122657546,284.71028424830376,275.2029167305452,270.99382329811124,247.68136652220738
395,2019-04-11 22:05:24+00:00,,,,,,,,,,,,,,260.8591691454559,249.98959534289926,227.87385556293353,212.0218850049996,209.58540091154458,197.7459435947792,,230.96741961782854,,,,,,,,242.5186271009058,232.80913766060576,,,,,,,,,,,,,,,,,,,,192.17975104498453,193.33412556705832,200.99103414619273,,227.63441182671272,210.6342510847533,226.0140407686835,,211.4205031728333,201.99191358414413,,,206.61661625233725,,,,,,,,232.37427122614778,,,,260.71525855346465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2019-04-18 22:11:20+00:00,282.59967491672586,278.8236309146077,297.6598436414968,300.4228971412117,281.2024376578606,272.4225560253326,267.79783116156153,257.61863001015024,252.44963505983506,258.4605300980732,246.05398954040706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.57223029732228,,,172.59616717281153,182.44070042467467,177.37230754796042,188.21885308193748,188.33280164355938,,182.8922946601884,188.60978250919976,,225.09973043773124,239.03324807736925,,230.889475968532,240.44904173637417,209.50161214425015,212.38609894141857,,,,,,223.61763584766584,230.2604345945383,225.7679660777463,240.0026860842487,236.16701479764146,250.86441216113295,265.7050245206201,270.21122910215837,266.7925093946704,251.88499180001702,249.59729896563093,259.00291318935626,272.91389989347584,287.16976852098617,,,,,,282.63554987785,294.158678560014,286.6385119194184,281.4586259687604,295.74742370311037,302.11078887602673,306.7020724113111,307.2740760181503,291.46309113295933,281.386479861782,286.7053268528983,283.1496535696572,,,,,284.53175246101375,299.14802231569183,296.1122378078795,274.80987143907447,260.3774309743144
397,2019-04-27 22:04:49+00:00,,,,,,,254.42540266476288,253.9393289032593,242.5836364234409,,,,,,242.43578541762673,222.37578425026607,211.13718699508593,,201.89875677057037,,224.40630017353126,,257.06236749482656,262.48796358194613,271.2307217649964,270.7491695676772,,,239.0364882590272,,,218.52330704427177,,,,,,,,,,,,146.00498851314214,124.91758713761928,126.94342266518967,168.73100001279985,,,,,,,,,,,170.9654211562195,164.88281790479166,160.80089354053695,149.39428551140665,,,,,,,,,,,,,,,,,,194.71652141209415,235.57024585269522,,,239.3414503028509,234.5019641666454,231.48316257491325,245.15720772312122,253.95317815676327,,,,,,,260.61034986027863,252.71230000445524,250.54806200120044,258.70366775086444,249.183201019649,251.73453661019954,251.1504454896147,241.48288408491726,204.7933906363675,
398,2019-05-05 22:12:52+00:00,,,306.7133666921691,297.69979302215035,294.2462167820674,284.07344918607293,281.7519476643175,269.2691742585792,265.02250291234293,266.7044775892956,263.0449244458193,245.3866258028085,258.6206855133809,252.9943491574006,264.718909653193,246.35123341199832,237.30950258444315,221.3524877832315,215.38376441550636,218.86202786093983,229.01713336813887,232.76480895603495,254.90356473551878,283.8752606836554,297.714701932493,295.5310791587164,293.75602277301965,,,278.20464810350893,265.5233330908556,,,,,,,,,,166.59479456371722,167.5305705995747,187.9881369435818,186.92217783295519,184.14204905189075,198.42459531383832,194.5340479649077,193.29925574166046,,199.7924488454119,218.87912582265008,232.09813758480206,,251.93000429245583,238.12789408399652,239.4057434132144,219.18886229530648,220.13145423344812,213.00889574334605,210.25079060964376,209.24429939090365,209.7306184146991,213.66875696837448,217.11618428916958,230.1932988997836,230.80385448269092,240.6047991370246,238.3802708805719,252.60300807712375,264.6314204891505,267.9435034220902,266.10128505218796,252.83259264988234,248.28408262260442,253.45662087096176,261.6870283485503,268.8068149952581,266.53441253323325,262.0081017402154,280.9491808013503,281.79044428039015,281.3205733092803,278.57198018276915,284.5477517734662,285.29498753115047,272.72497566583115,283.8768436060808,293.2397742054196,300.0259657484778,300.63916638503537,290.3236707295057,287.6836487370111,295.260004172537,283.6354148406424,290.95513359878316,295.0497775275054,297.620904972616,297.7846037189553,288.40063825111923,299.09191205341756,293.5806443991908,279.63851186637055,268.91023327943356
399,2019-06-06 22:13:11+00:00,,265.7181761826476,276.5054397912262,259.2873900034922,257.6191471794637,249.50048153116612,227.8100520319699,220.85913959838084,222.48798086287178,225.09518621898442,222.42129857889753,228.7930619521768,227.71235771828745,240.86526504821722,240.97661826804176,225.74504666069421,212.11569423240843,205.3651936070629,,199.35663238240073,205.98788940898976,214.33414318581333,218.86984680123558,236.11473175288347,248.6998977188863,254.426618857068,,,227.75642913569166,194.97686568465897,,,159.32199492883262,,,,,,,,,140.55923434692937,135.32508409301806,137.18062512571672,133.68529437943246,133.1406135892483,,,,168.92929509785486,177.33653557336757,196.30576302630803,203.6626704870846,,209.5326738994124,204.04066393691608,193.82306934368611,185.02212016042083,186.38775765147702,182.3397176468628,173.15269742088935,171.39578286085833,171.78201894557682,171.42062531452873,173.09176331238106,181.14449421039086,186.3031252759807,199.38982696479837,204.8773464174491,211.67679027402286,215.5893074516692,215.12479669801988,217.78769392159984,215.4586139286397,213.35598405921883,217.38727560627993,216.08922657914397,222.4889743350941,226.64205566207465,247.49439513997348,241.97516082623028,238.17791203314752,238.43881695862535,239.31406576345373,236.73960122868232,238.81229253236916,244.73140090976963,243.91270560523887,256.81051034353516,259.1062158698794,255.1778579525844,260.90895289821776,265.8819510043236,268.84091605658955,266.9488814944506,266.10596993001076,260.91837294760677,254.2243134896171,251.50355095319824,254.0112062014374,247.33635946053602,249.16206252703597,225.06255202185116
400,2019-06-29 22:19:29+00:00,,,300.7316249802573,290.47988083654707,280.70823991520064,264.1025287874496,249.2102547201431,247.35892615630203,239.6070484488437,240.89871528743254,237.30887631776557,240.6001871418524,244.63590361694466,250.70213202175086,260.70153551157404,243.3144053163291,235.2271553083978,,224.14143919259334,233.26813802124497,230.32073993590706,242.08417495094582,246.69833658936267,265.05564030144285,287.23483263338187,,293.09187719855254,,,,,,,,,,,,179.93465052162136,172.2626058326103,166.30818065590168,167.3800227660686,173.84704672618426,178.35034342147455,,,,,187.72765689709223,200.39075229641514,212.00434239577535,223.29542025262103,,250.46629932332428,238.29176529974802,237.09917616682228,220.9502950929512,218.58202770231063,212.8200168197373,211.6187671644483,206.69201478878813,201.46842311557074,205.22908522570017,208.56251998026764,221.6083785491293,224.59014099265514,229.48007908668697,230.56042229775144,249.62259076623357,255.97348752888377,265.158162110914,256.88017916395575,249.86091787282112,246.93562511383627,248.42513356992472,253.33521545592282,258.22473359385486,261.90768257140917,258.7311771068694,272.40699815360455,275.48519904296353,268.489831405209,268.2084044873719,273.2137944613096,272.0021114503149,273.2137140652314,278.35142391769006,280.9156084387718,285.19078889157316,290.24144020452064,282.5962879033887,278.2121175722451,286.5448229374202,284.49782337682126,289.0064455906197,285.61764061060376,288.77493873612895,287.42632025059635,278.2012619439544,283.58473608979926,276.7445856262964,268.49022606083213,258.50072545346956
401,2019-07-24 22:13:24+00:00,217.66195304537064,244.0299584827642,254.64838703728748,254.79339613166042,249.9486097031426,236.24297343782962,215.58630773864337,213.53722403131647,208.13626007978792,195.97769560446395,202.99206901632414,213.75084730322214,219.6609560552408,232.55229408048038,235.89242723804267,215.4205163112623,208.04909448901708,205.32469845187023,,203.5002722843284,213.20952114118322,,,257.1940156108,,,,,225.65309531160088,,188.49476824882396,,,,,,,,159.43330189351627,160.14092538906493,162.69926284690436,153.54257897020338,150.04754606918743,,146.86511983842377,,153.51602364726867,158.10854001084925,171.7487973556731,178.3235827986633,189.85576703536083,199.83373984922903,214.18731440748562,236.40571382143767,215.01747419990807,211.60223719516875,204.88990792705638,197.6116767055808,197.20401625639934,193.08262018936364,190.08508714241032,186.47060530019752,184.77614768795547,192.03272013726433,190.5874050452725,207.63560689037217,212.87067766702063,221.59655195682475,229.92307389716143,231.9697419959295,235.55053615895514,232.88576830373478,232.70308031537388,226.11725452144168,231.63859743055963,226.5585655108893,225.51659092586027,238.2465326006415,248.25427912282277,254.871498922211,252.35322732915114,249.0587282183538,256.3824848090472,251.4852879240471,259.5634618233985,266.75348220218984,270.13927647554596,276.05819413055076,282.36842011879645,287.64352469594263,,,,294.27574663739483,277.91631790600775,271.626152768051,267.82510743244507,260.45728511446225,266.5103727940589,260.9070846043372,,,
402,2019-07-31 22:19:38+00:00,,240.15299790292195,266.88028114848396,268.4534542853892,250.81323793235248,231.19952367025982,223.37895073569084,212.2671911301089,203.01169637818188,206.98745824716687,202.85373260599167,191.05488043221982,206.2447898490881,208.4493044576577,224.43230533711258,215.77938383150692,208.43245913816574,196.13756284836572,196.42702767976633,,,209.01993155487293,,,245.14656329438145,,,,,224.6070287417689,,,,,,,,,,,,,,153.44253768192806,,163.98727268396522,162.10410437613962,153.684721850521,,,,199.59290194675125,214.23907780974517,211.67694902309947,,216.75230537498803,189.88269256623522,195.06671698502967,,,179.56558559586864,,172.72324782271718,,196.4573351354594,,204.13173667780578,,222.3911043713454,239.4764592789505,239.58562894071355,242.12870047356765,224.37782651145466,,,231.2695724889446,,,,275.60409907525803,273.5244549858208,262.0856841943341,259.48580623610087,266.7150537055935,258.40429608643745,,,269.0581192969856,,277.81373618861,,,,,,,260.05690455734793,,,268.9198696318089,263.1530574138849,244.41717675722805,238.78380445505525
403,2019-08-17 22:00:30+00:00,236.0862883679868,243.68897313231102,249.08072203420122,244.33694477498304,229.5030176539254,213.97552349150897,199.86001374752186,193.0941168636604,189.56242875424914,189.16417167888946,,,,,,,,,,,,,,,,,,,,,,,,,,179.0692366320014,,,154.6749321148472,,139.15747079874288,143.90988087393413,153.39687837251276,158.00452695081367,152.7900029359296,149.7134100394049,160.93647854338232,160.4530836003449,174.8424776589521,,186.156033532094,196.34023638166812,219.66781011497767,224.84151727454284,227.90188432417284,,,,,,,,,195.1539195565946,200.1109609225121,209.66866045593153,212.97408984541133,226.37114792474398,226.17629921660114,233.5248052910295,239.1948916951087,229.7282823949737,225.87035079343104,230.80197085083347,240.2736635738421,,,,,,,268.5669231795454,264.4867095622275,264.54118071559344,266.5592661489275,269.8426376403782,276.98536980720417,279.4620874910479,285.4524414983059,280.8706603913252,279.01020937054676,,,,,,,271.69585211124286,262.144258989249,266.73239402393284,246.59288492754084,248.50541916591226,226.2455849112028
404,2019-08-25 22:13:35+00:00,,203.0614567829294,206.59975675814272,204.13233478210554,201.66382624266726,184.69639570664566,169.70185274862106,169.04176187545758,169.36839637635543,165.4079808800234,167.25547403090638,173.7180691477419,180.07792182095113,187.3458843201703,,212.76873886577835,170.388607320154,159.64206214804287,,,,171.8096765263269,,,,,,,,164.7420709144548,,,,,,,,,,,,,,,,,,,,,,,,,170.6089775450906,159.51339892929593,143.73628513334498,159.68247900267025,,186.11854863182654,170.27464645104396,156.56129933031647,159.98344841019727,181.65884245348204,163.2598749049216,169.63156576632053,176.57566056547464,193.0461425486182,192.6577100482071,194.43498935299937,193.93644326735892,199.45561002547012,201.29148003906352,200.32861872400775,204.40324925704266,204.0890871576242,,,230.70757660305281,241.16963927644323,238.9919311476818,236.05412620097897,235.22548693691243,230.51617997319516,230.7105933141183,238.91752065352105,239.89240028871728,243.7956769963118,247.2586347907998,250.32759803368518,251.63795801983585,250.88006500039722,248.10059845999186,,,,228.2479336259577,216.63992998198512,217.5659638485799,210.40433799141158,201.43898272103763,187.87213521833328,145.61698771986963
405,2019-09-02 21:59:49+00:00,,,,,,,,,,,,,181.41011360914786,196.72124623667628,202.16683073154468,180.30575973688866,,165.09743082753604,166.76615481035682,184.37992090532052,173.0604572949852,,218.33548494918261,,206.1066267054321,253.82323995547472,,,221.12505620467613,198.1309349352518,,,,,,,,,,,,,,,,,,,139.67275485042632,168.7003102187073,172.4030028813145,188.24213476751405,194.52546573509085,,190.7551670727832,194.208925245286,182.1958352988812,187.6126158812501,195.83491803734069,169.9640671710123,,176.01316365859768,,,,,,,,,247.3123094016694,240.7568595533347,,,,231.61597794307818,242.8030329432105,259.04801579477174,,266.4798373664603,,,,,,,,279.03105452719063,279.2278372320255,287.069217176462,269.17206690489564,,,301.30494136571014,305.25732254711966,287.9037842185545,,,,,,,
406,2019-09-09 22:05:42+00:00,,,,,,196.45110930732042,186.35061104053767,177.668103840817,174.640947913894,167.00949943700084,167.05189238718484,175.4776424592129,178.26574730680545,189.19142354035753,188.98971732966174,183.4232031823742,,175.0061016550385,175.58060939636908,182.29282302104255,,,,,235.22021170505295,251.5640440787559,243.35904506162947,,,207.18259432026534,,,,,,159.83009048688112,,,,,,,,,,,,,,,,,209.60836626001813,219.5478220080121,213.90862125700568,211.9881675968252,189.38634453349334,190.5091819327541,184.82164713276967,182.90228825798394,176.68130804928265,173.96838150212002,188.48856130233386,204.5515883743076,188.42373942368553,197.1032632759159,207.30813724097283,,,,,,,228.57246835209858,226.04899598874553,227.80104716233288,232.6576248812534,234.40414869662376,247.2598011566897,261.00174954856726,262.36741230408296,254.02335100457947,253.7291944848696,259.87409581943547,253.1698031023553,,,,,,263.5965599103237,261.9217343196754,,257.9456237300392,258.80310967057244,263.1519909440129,259.07670758452724,256.1908167891141,249.52429167153022,262.9283391246036,243.08197765745203,,
407,2019-09-10 22:13:39+00:00,,226.9833392314656,237.26740332847558,233.00910653595997,213.70238760353902,199.4241557448406,190.088721690277,182.87259756832105,178.2201274740263,177.98054902985038,179.08543474506502,177.18342552504788,186.00306737882127,189.59449072106582,197.82136682667885,185.70852534274974,178.93508267537794,181.15347919939273,176.89317384774102,190.27331119838462,,,,,,252.91716921066924,258.85593105884374,,,241.9883045445306,,,,182.44511937088527,,166.77360100359647,,,,141.00358256952552,,,144.91032136152742,146.0172505457945,144.20561750877962,149.12880852941694,156.81769133747554,,,171.1348980149501,,202.5832411925608,213.72584951754635,223.60772159015582,211.37700484429027,215.7073706216875,194.53648520687844,198.70537819462376,190.58519346201606,188.83988518787487,186.42624661948855,177.62519762829078,188.25014942657813,195.6792914670535,200.43950647558853,207.13274344946657,212.65006395363892,215.84363093262675,228.27209773036674,236.2516803276378,246.35955426762558,243.16977224619768,232.54387042992545,232.71390470457285,235.88118569537542,238.362033302977,242.33671742347758,240.71251788347413,248.5267818271812,268.0581492392923,269.67886563677865,264.17966734296556,256.22170179014444,257.61363573563835,257.4415077030891,262.4493656286023,268.28886409699237,268.98700962921936,269.69602575276053,276.87741629923795,,262.25865361537046,267.39143831418727,264.46974680850934,265.8597218908616,268.03851574743277,255.9526264659492,265.0713286679831,254.46927723571386,264.2901331926199,252.36645700585203,237.65872764699157,220.0418109452023
408,2019-09-17 22:19:53+00:00,224.8125492489944,234.2746933360328,238.99344568717953,232.55439393080403,217.63824959636625,195.88489319770156,182.47587415958634,177.89144125666428,181.01038191553624,178.72471193807684,179.82809113985172,174.08991369765275,185.91111421233657,192.22828913714338,202.3166256844286,195.18974276867974,181.1601678036897,,177.9409827343135,183.7605641145792,190.46252785415257,199.12187519613232,213.20105663097692,,243.66670813397198,249.25589090319494,244.77898472542844,,229.4942501632792,,,,179.34615869279756,,,,,,,,,,135.6094627948263,130.9143382732672,121.72201928134186,,121.48217886363757,132.85438922825347,131.51429483265375,148.46948405272028,169.59652465292535,187.55680867210242,203.42141321961068,215.27212223467373,206.7413680594827,203.60580214398718,185.62072750833156,189.094027845298,182.76294283686556,179.69564733333783,175.59874606216715,170.95066186045997,177.79518427462972,185.06043305181342,190.75375488974817,197.76569784585433,203.1217573336567,211.4544435753883,220.90810502332926,229.94558806188988,238.34748211096158,237.707591138403,227.11842378726791,225.44574736808772,227.45339005234322,230.8991109086981,232.27851250114549,241.68745895430916,247.05279610693174,255.23647203029,259.4104059395882,259.49031917068896,258.43598893813197,259.14950173349746,257.1641748330591,267.7038776329787,263.7519948365886,266.89881685670156,267.47449696121913,274.91829244367517,274.30123614360946,268.10670487328355,270.82126916334784,263.03945649436315,265.962339846768,266.2331702249489,263.25405371005814,254.7074574638675,252.26565585059143,255.88718720978,250.64738235145893,236.2474790148718,214.46465799337892
409,2019-09-18 21:59:07+00:00,,,,246.54860434652025,237.18984281986937,207.09447691008668,198.25021646353994,195.99465119960925,197.60102821938025,194.8229568876151,191.29881793895245,190.08288454812103,204.347488211536,,214.4035758552924,,204.84695524141983,193.29989231804592,,192.9447736389503,211.87235136813482,221.8008599442764,,257.9818722596206,264.8448039668659,260.9317139761461,,,,,234.20498902290686,229.5964974718126,,,194.04122152625555,,192.86531066424564,173.71194245649679,174.76622073897082,,163.91806630230673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.66514096400374,281.5293631350926,275.9211058092669,,,,,,,,,,,,,,,,,,,,
410,2019-10-12 22:13:48+00:00,,221.9455395286417,238.47885365517806,231.48898494942338,211.58589713877132,189.8143338827432,179.52691370948807,169.52444318592825,164.42286506942293,164.6416442451955,162.22780981003987,151.24324049003394,166.6449080908309,169.84355954636848,183.77186867069622,,170.5163691535146,160.3213091700647,,,,193.5092914029197,,,,,259.74615738023726,,256.119966826055,245.80188758737376,,,,,,159.13650691220224,,,,,,,,,152.70014197337593,164.59290557148884,161.28676302212776,158.2156940383502,154.6258698239572,162.790949438381,186.61542736259645,196.93267893174004,216.98758787421374,223.96076241185918,,213.52221574440443,193.33284377288348,201.41382746097648,191.73637541265805,191.30129412771942,187.45483115882575,182.5193982121684,188.8173373344831,201.58465221286303,208.23863333314296,209.1501102242026,221.7485191328683,219.16630372013356,230.29116219948799,247.59497965743194,251.27323895859482,246.7300062687641,234.13694289183235,232.91563824769247,236.70486609375604,240.9054756235823,253.77462643771077,247.61918906582255,251.9253147765043,271.65942751091376,274.0107417816025,267.1107769448561,259.2189363850726,270.7232687271044,266.20544942065305,265.57153247009126,269.2975993836964,275.99197814488144,272.29035302382346,275.8480661334154,261.9399803317754,252.98115178051023,253.9601006847462,244.22310435113786,253.10208666575426,260.1771092915652,253.13566162473595,255.91321301496305,234.7935324431553,255.03540474368967,252.6464155181953,236.4594734902121,228.46624398949737
411,2019-10-27 22:03:39+00:00,,,240.90394842493333,232.1105465167459,213.0575307213716,185.44990242917413,177.06308028578542,160.84840461963398,149.41397712816357,170.12158739845316,164.31306907349443,,,,,,,,,146.52778612592422,163.75573179562613,,,,,,,,,,,,,,,,,,,,,,,139.73870873851658,,,154.58425681481486,139.5208666138547,130.7025989981887,,,,,,,,,,174.2923492468502,177.39290583347594,178.041347520155,169.5957392296317,,231.78666136669275,206.27961079852355,190.09733136978446,206.43139056604988,,,,,,,,,,241.8521855139195,238.51796062519895,256.2449020047079,272.68047799509793,268.5898655693113,257.5575403570663,259.94380115065087,270.4573578143858,257.86121165562014,254.1586376345183,268.19862793124366,273.6347186136013,,,,,,235.84073775675196,248.67393196207874,249.24910653340146,245.40250456364402,247.80613666339198,240.5750514008586,262.8655399025678,258.7960811657776,235.72364478476044,216.78492424788504
412,2019-11-13 22:13:45+00:00,,,209.55302320524098,199.21375163328045,181.8908139730158,162.1781554942628,153.9625040873717,139.23118048450104,132.5771696336968,136.06330812506687,132.72494295279802,133.5279142010812,145.7314547793751,149.11188057809554,162.28449771817776,,145.47626792013818,139.15347877317532,,154.97636476053412,160.229097486834,173.52624999606292,,,,,,185.98724285748025,,,,,,,,,,,,,,,,,,,129.42992021445204,119.29947104648538,111.41291262290616,122.95660222364612,151.27225438180943,172.72080251541448,184.05004879635325,189.4100813845546,,192.42708849823256,159.858037119838,172.46793765768592,164.71356183925286,165.07629653333663,162.93040848586685,151.20917421907666,161.03354964969463,,173.6876443172707,168.25445328396256,187.07217020885537,193.41445072188463,197.96716791589074,212.11212033269962,216.93170077096184,217.80701541642588,205.30653186303186,204.1524617172609,204.87693943075345,207.40749829814703,213.2875038789823,209.47818193430854,211.9101947684868,247.52877096060763,249.2113814578012,238.82885064104713,234.31863666090226,234.94801837146477,232.8159493013161,231.00937604801013,243.90295451727462,248.2601607798931,249.8345022772935,258.6984114378817,238.3181473639458,,233.79860719663913,222.50653937113577,229.33832105016637,231.0507943595657,225.2083692221764,224.65566698521974,219.355669709838,235.75010365926292,233.6489082686033,216.65738462002741,195.24921709996713
413,2019-11-21 21:56:19+00:00,200.39779722834498,225.51275610543252,212.90332399040338,209.7969590866998,196.70932168321252,172.17921834377248,145.9202547065502,135.1409772287063,134.68286478896025,135.96324325616075,138.3601951663139,147.82935936113591,155.48301235413857,171.29038222954196,175.59004542485877,162.3130807942551,150.25918639162708,145.36031650040712,146.1648671237705,152.04647295417584,,,212.80950967273685,,,,,,173.7762094719657,136.1576624332763,,,,,,101.54695882094231,,,,,,134.5580380796734,137.03741068209928,107.45148789074142,108.99576615826646,145.07736510769797,151.10270541141574,,,,,,,,,,,207.6973108900334,208.51774387232092,202.55847496072184,201.93532939571915,,203.82881855966014,208.64953136349794,208.61327221226313,225.4128251228349,234.2799043827286,235.01971904433256,246.92216204891116,,,,,,,,,,257.77618467358616,271.0525616995322,274.03964132635565,260.9551155590552,262.6318412398548,262.9648703200739,269.60089169281,,,,,,,,,273.02864786567267,269.68608858577653,263.8833084177138,261.8750137185511,255.03113591379764,259.16142271705485,262.14914466153306,251.59354512535418,,225.11406686544922
414,2019-12-22 22:19:51+00:00,197.9060040195548,205.8022188645907,208.7253996808825,198.24829056256584,177.9429390641896,159.25171620980893,144.2526335058975,138.16199287664114,128.1014899756482,134.23689449823695,129.00585267334284,134.16370187780385,146.42528619399963,158.87098757852013,172.22042591361867,,158.12613729565254,148.15996542980147,,,175.7640463136221,182.23502367122657,,,,241.68238333691818,245.14948762046888,,,,,,,171.0144226940908,,,,,,131.10195831238187,,130.88906428521815,135.72845663015363,138.73159050835085,146.1740976448037,146.7006123858084,151.08494849451031,156.84549000387403,,,173.22654652843386,192.90737829410756,,218.2518436742932,215.48231063473395,212.10753993865904,,195.48763199949866,191.27632500057888,187.94762043044008,185.99564978817608,188.29816795630921,193.310447016898,193.53573138799257,201.51972489992156,205.46544169769925,215.57376583592475,222.18624534516601,229.36248728662645,,,235.4324419326797,228.96261802319927,225.2900817839756,223.12083461185702,224.2765889826179,230.0746725675222,228.82335563775206,242.5029937869279,255.21037738825,257.5074739014438,258.3318869217724,250.88836710406792,254.49411216718931,253.59423161177907,249.25055534309632,253.66958351655538,260.79675826356413,266.6584523543912,268.4240035210337,264.2902914642681,257.00906060419,256.20374786591333,254.2592329519435,254.45831533490832,258.949937267006,256.54553555211015,259.1574531880086,248.10544254846548,250.77560854822207,244.67142810608703,229.29510766970884,215.30565199850673
