,dates,nzd0434-0000,nzd0434-0001,nzd0434-0002,nzd0434-0003,nzd0434-0004,nzd0434-0005,nzd0434-0006,nzd0434-0007,nzd0434-0008,nzd0434-0009,nzd0434-0010,nzd0434-0011,nzd0434-0012,nzd0434-0013,nzd0434-0014,nzd0434-0015,nzd0434-0016,nzd0434-0017,nzd0434-0018,nzd0434-0019,nzd0434-0020,nzd0434-0021,nzd0434-0022,nzd0434-0023,nzd0434-0024,nzd0434-0025,nzd0434-0026,nzd0434-0027,nzd0434-0028,nzd0434-0029,nzd0434-0030,nzd0434-0031,nzd0434-0032,nzd0434-0033,nzd0434-0034,nzd0434-0035,nzd0434-0036
394,2018-12-11 22:15:48+00:00,152.1119835127515,,,,,177.8285468877487,166.45592983949888,162.4667299950614,162.45918215975854,173.23545665730938,185.63457248275424,189.75991984219044,191.9160661836858,188.57403885983229,182.85778960393736,,,,,210.33876679183746,210.94470743360827,198.90349169718854,188.00284036943486,185.83273915953978,189.62410590667554,173.97001928601665,171.12113785375533,160.8336678457279,159.07494323905098,,,,151.91252017855905,161.6057327273219,157.24513893511553,,185.43145464279988
395,2018-12-26 22:26:02+00:00,122.78775779226453,122.31116439815911,132.3621626697762,143.95540826362875,169.88925413018197,173.42293300832767,162.47391556535715,148.14604156116928,151.0645502710361,154.6649607652221,159.20718860425856,160.14203012350129,170.08602460973844,175.15746561320847,187.7463866212907,,195.33891921835476,226.40532122503055,238.4042155641082,,176.0264108844952,,149.45567424982818,159.54691667824918,156.50909290920248,150.97009749825452,135.7475911109023,130.1994972756099,122.59870510776173,133.54782916988563,131.97762280260906,131.87273751977676,126.42099382681434,123.74315255073822,133.75433200617582,,152.36329366134206
396,2018-12-27 22:15:20+00:00,151.1024967890156,147.2685629963468,152.87332996044597,161.1618012934836,184.52147363389426,178.342247324492,173.64177200303087,,170.71615291544543,176.08486590656875,,,,193.40229948977338,199.35263306257798,,220.95096406961193,,248.16514386745757,246.51652404232385,,183.47708556060078,169.9318916597876,175.83160019441118,,,,139.61967629201732,142.4635034591099,143.81287565547825,148.75354349288804,147.1576251524438,138.83751270685718,158.24454300985795,154.24010799075077,,168.96564063064247
397,2019-01-03 22:21:18+00:00,105.30159843797462,91.71525782877757,,,,,,160.39530801698476,167.175691184877,172.9429774787693,160.8032774112534,158.60338752035813,156.5343242990486,159.6551375343694,,,,,,,,,,158.76400273800962,161.6101394161245,155.93341863583012,153.7302267353286,,,,,,,,,,167.72782419190312
398,2019-01-11 22:26:01+00:00,114.34758408820484,101.59399373177183,106.30271048708204,146.10921371146733,158.30934108744032,158.55837782526942,151.08876247998836,147.0678377670904,150.2990279733754,155.61185572732228,162.79412547594998,,174.5643900258802,160.16504044538274,,,187.26170593229247,,228.61476981803972,230.21581995414633,172.43875917889244,,193.4435650510963,172.57278686644295,150.95334181744175,149.2265001443517,147.0273011994446,148.78722545443168,134.52982131800158,133.13985428089086,129.292724223081,128.35649923374865,139.04952311893413,143.89014949901969,145.27015565534074,149.38405704059082,146.67632796484875
399,2019-02-05 22:19:45+00:00,130.42982037822352,122.67037490493608,128.65610086110334,150.8146893756101,169.44672205573744,171.41221352921494,174.3117363459047,164.6976520028539,179.9865029096272,192.425577411075,,188.21204139606186,188.55090733620477,192.04783266412588,200.40027988542778,,213.8765099890239,237.2487258167636,235.92271896253268,,,,175.09965163662972,205.59490524054797,202.63746237799515,183.13739007162525,162.55520221936132,150.9229363347956,150.55616808404932,152.56069887460794,151.69752372566205,140.87020951876738,148.84067683885633,151.50925480202199,155.15464388150602,165.30665852419537,158.19366558299464
400,2019-02-12 22:25:55+00:00,134.1594674837237,129.68269220438918,132.11956770484775,152.6337723496187,170.59529657027159,176.2373126922648,168.44831099680863,169.25407294043023,168.9824644008442,173.51330975713535,,181.9133611846416,176.19753547845437,,206.95591302212233,,,228.01327902002322,206.25519854891954,,272.4990070259863,,,,,,182.6461136599394,153.63320723557547,159.12277258571032,162.0483793319726,150.80655128326902,142.57756397367262,,171.03209516060866,168.96579285556652,169.02111453060172,164.51988432628528
401,2019-02-21 22:19:42+00:00,117.80610908772083,109.29433017108049,115.06296758820551,132.3223157442315,162.40403727674,154.2400047688558,163.9266098207101,168.52014940464602,167.90388107624184,171.89583482244322,172.0180221310227,,178.73320948452408,185.990580730436,187.9247459091078,185.40457784485562,216.74857098788402,229.70789127688045,202.8403923781279,,,,,,212.3213819777495,192.7529810583274,179.2591063639848,166.87849727662373,157.01259425931485,151.16590676870868,149.54675827551802,138.6966135284723,136.8508332038623,141.44360388603667,146.82003305569674,158.3953887724586,143.75223065302242
402,2019-02-28 22:25:51+00:00,132.79900123676734,124.03032181941826,140.2302599436676,149.70036975023308,171.4094028734575,185.72929459897026,176.70069716440736,163.81459484131275,172.26418157420642,174.44705695681614,180.0653622400407,181.79153967191374,198.83511825300636,,224.0675918448668,232.1690566181492,,261.2066852205311,269.16851585274276,,250.3107950721519,241.83258713929476,,,233.23905611452318,213.23721204483815,187.00761903032952,176.95946529744157,161.98629330390668,,163.46436948966723,,145.4560175744083,153.62373237240388,152.39410308707738,154.62779130710194,144.5111748366937
403,2019-03-01 22:13:22+00:00,146.228662914925,134.44560706468891,139.78112622046194,160.66570548300132,179.79860765503122,188.90197871548608,188.16835701287928,183.1837292475728,190.59529611466445,193.39775623579135,,,,,230.036731283258,237.0925771089319,,268.5231041544673,246.6615671380722,,247.13830661423503,237.348709948766,,,,,,,154.3636602753166,,157.27688249286467,144.58457147693125,150.78756986926422,158.12598055811182,167.56964088101503,163.45710723019317,160.1235438875358
404,2019-03-08 22:19:19+00:00,132.42897495125436,127.22486690257371,126.67996891354755,145.9810829170781,,,,,,160.7274077038316,163.51745057576915,166.37296443738614,,194.32177946545582,203.4437618897959,224.50916332620355,,,,,,,,194.37922332665732,203.68732406323164,,181.368708895554,157.94124693523977,,144.49222049663416,,,,,,,
405,2019-03-09 22:19:37+00:00,119.32169647988631,107.93264421405925,113.44499208660083,130.16311690079044,161.4457903235097,174.88705968255545,169.8029878803022,167.87772519054164,177.9287355832939,186.16120796516046,,189.2797435105297,,190.7477681815626,209.1217196975808,217.80537718259413,,234.17623598145232,245.07147247811017,248.03056539509402,247.00580023156039,237.93759071084102,170.5792111816626,205.24644075923857,229.0300248204185,228.25277692238163,205.2174582064941,182.11521867071713,166.68597998307848,157.78052572914896,,150.14402799093736,162.04338961036828,155.0327629768886,169.26573743676792,170.81364982338636,159.6109740870657
406,2019-03-17 22:12:51+00:00,,,,,,,,,,,,,,,,,,232.86543016289096,,,,,,,,,,207.7443083055464,180.43279221052111,176.15568826873732,157.47564767558512,152.0021381685952,,,,,144.78964178962747
407,2019-04-01 22:25:42+00:00,122.89505897430496,79.39017736202125,89.95441230362133,111.96352748954084,128.5554863940434,,,,,149.40977813819066,157.7910018295905,,,166.4819173554259,,,,,,,,,,,,,199.5291698478917,172.14679060559206,151.27209642178167,151.04180824813199,131.53520192749826,126.31513937629367,119.76807474157681,132.5751467351776,134.48500094649785,,112.43055106174536
408,2019-04-17 22:25:36+00:00,147.6976207470858,136.6596621825957,152.94307389941295,167.62926483555373,193.69669147263997,191.64309398906335,198.50944315974982,184.78012481100794,190.92828345396907,190.92510208304915,,198.9158691436052,211.67262332766506,,227.60822258590503,225.97497882103883,,274.8593439723553,297.3890834611935,330.13031563210876,,,,,,,,274.34473317294015,221.40068505616722,194.55314291532,167.89481043442066,157.10068958401092,164.39638183751293,167.51931241352142,178.66035264942934,186.35551595741137,151.9813220479881
409,2019-04-18 22:11:44+00:00,,,,156.6025126137867,184.0390806946551,189.4372895838941,184.77452796074255,185.76788024673766,183.13781217030578,184.16169028287553,,192.77568778500554,196.41079888565466,,,,,,279.1065131461109,312.0348819228496,,,,,,,,,,,168.49095627642484,150.601661240173,151.5692163371944,168.57645459828476,171.88074459096728,167.645493490414,80.21208943772208
410,2019-05-12 22:19:32+00:00,142.2185478147032,121.9615442801563,111.7997790468937,119.59456227513184,148.31347274143485,147.216685246992,146.9064181253587,149.01581911976444,144.8748424784073,145.96978979839437,159.45803915098907,166.788390838818,,181.57154670123845,206.24182560767878,,219.56727152636816,246.75821449768068,261.630420265529,272.7317493413496,265.0162875883689,,,,,222.79377270797158,,267.9020050545689,227.90857370285536,190.72890028049787,171.37945788634198,158.39362366299252,160.0070345395129,150.50829810565952,144.41829039825643,134.5958630379658,39.394935727684434
411,2019-05-19 22:25:47+00:00,140.08675141572127,122.2971355089509,123.05080577738042,142.2802519381483,160.59079493938845,151.33311633298993,160.6641262223777,161.75673350433283,170.98442884560737,167.43305455921794,175.95829010099564,174.25199322299207,179.33852358998428,199.76559375452774,215.15522684807257,,233.05478125206696,246.86601601351376,239.56784223716454,,,,,,,208.91869859331183,,257.99604270893997,233.59728945673496,214.59180333789695,177.4535040597681,152.60702864374025,146.82143096643753,153.14428732230718,153.42997728981027,148.16191835752298,95.05251116464588
412,2019-06-04 22:25:55+00:00,159.41256395946797,138.6479555856443,149.41236050244152,164.0780161351053,188.38915499663244,188.3838082729847,192.78932741506637,185.37886735117658,182.34265931181034,184.03728361843375,189.07783832536032,184.88446217848843,,,229.38375314507104,,245.24137549618862,,255.9962815954886,258.5246799708507,262.5311079034971,258.52122453930394,,,,,193.2859208619487,220.1995432929837,239.0551961688778,245.24652745998264,,,174.44426104274342,163.0645415668324,164.56367804091553,159.21591917613884,95.90280384175232
413,2019-06-12 22:15:52+00:00,153.96756318454518,132.69929727236507,,,,,,181.11455522789805,185.3900902346061,189.33673037933602,207.81699388305003,176.9184890467909,180.12834627729825,200.5425638846797,210.5869435110037,210.91580087090568,,,,,,251.54972915035145,232.5597430497604,264.6475828782493,282.9777462100933,,157.13685917904724,193.81224928600813,233.06272335579806,,,,,,181.22336728184834,168.13133927341812,
414,2019-06-29 22:19:53+00:00,130.94727206018842,103.17805360349668,,,,,,,,,,150.59239878564287,,156.1008153903126,180.51912779397844,186.23692516266723,194.55681302418506,,,,,,,,,,,,,,161.28873361867548,136.3042240957455,,,,,
415,2019-07-06 22:26:05+00:00,149.71492077817396,,133.2202585849657,150.399860321928,168.09786092735064,178.7389199792771,183.87506737407983,176.62415035096518,170.75265205971405,178.11076876219138,184.18985162303315,180.3172850502947,,,209.8808830625919,213.55367962150916,,228.1431066410019,233.27917146569138,239.1470018438848,236.62464938023592,250.47220033782475,260.3988841681536,267.7492666567442,247.48194626185415,,151.68653912374225,188.2421476038896,213.61063423986488,216.75100660567526,,221.43023054225927,,235.60267761760377,216.67443090852976,208.35656738233024,40.24365240039938
416,2019-07-30 22:14:01+00:00,105.25360941189217,90.28271222989699,100.1077948240964,111.02513457730598,,,,,,152.7786803296184,160.78012931547,157.62357545189806,153.22423236868494,161.42840746315443,188.1792488000631,203.61525525941389,203.49342428588702,,,,,,,,,,,,168.94221595961534,,174.2742637261117,,,,,,66.90518682487141
417,2019-08-08 22:07:28+00:00,,,,134.1283499263294,147.81361694420596,155.35916086639352,178.20814255852105,142.90696889011616,164.32720739973877,168.1617506494764,181.3181998204165,176.19413660323326,177.36492976070517,,,,,197.39225714037343,214.61349551709705,208.591317012495,206.18610162709933,217.44621035082676,231.25720889941914,238.93858712757788,228.79769340440436,205.58224310465351,,,,,208.91189848801474,187.82968830526107,193.86442374558376,206.2627490923642,204.6275859159675,195.36950694186163,-0.23226602967190857
418,2019-08-23 22:26:20+00:00,119.25918278365387,102.28377026916557,106.35603780303629,120.83210273240582,146.8812310922446,142.01697207892047,147.17896112442494,143.8525573022011,146.396415835812,145.94564216958946,145.17730820267488,,163.77764012135788,172.84404075851424,172.65514939654784,174.23044305254973,180.70017700334344,190.51278279554916,207.79635564990903,212.62401376637933,215.28559667884338,224.7917877831061,227.32242306252974,222.88583479439788,209.1472900334511,184.20080826480392,154.32567038231343,194.64314202811798,175.42904697775086,200.63664493118753,192.6589320483196,169.31495999946014,169.5038569704186,175.69848853303026,173.27095720553172,190.68234072686408,
419,2019-09-01 22:20:11+00:00,139.83103249629937,138.67824787961055,144.11483280597272,154.7613033691206,177.4735792528774,173.52482669057432,163.12749927882365,166.66710403275988,173.75491514572818,178.27440088765206,183.01535310003015,188.94010037250672,197.82548377159316,196.11801854874764,190.95848053771425,207.8731293358778,211.02004662929235,211.13881534616118,212.70283319372277,221.49300302223324,233.15253668678392,233.73033743146854,238.91339888064482,233.16756426819234,234.13244368023157,214.62905002007463,206.93865203024598,203.01111723526063,199.83783693155755,194.655822212511,184.26773160303736,205.10344097249742,190.5154330316025,195.00157223222917,180.61782282323193,212.92237847192848,
420,2019-09-08 22:26:24+00:00,131.2790132329276,122.06293864355847,133.63998220076869,150.35680754981115,166.270811626882,160.77585617702013,171.93478971355376,176.0834305393167,171.58012881489574,164.30445979877507,173.41121626376594,167.30209326664638,169.97260728421745,194.3250295521974,195.36985450401036,194.41812062797425,206.85838137837922,204.91365858795112,214.3057444363042,225.08742572873945,225.1213521547914,224.71417572681113,239.82741719920725,235.5490241154457,226.9729636425138,211.77832520239858,192.24487819577072,185.33698194968179,170.13787287026025,180.65263576831137,183.98555811374683,182.8166856972067,186.09996398609547,183.88260934051473,176.77772510878256,168.83443361184263,151.43690349237366
421,2019-09-09 22:06:06+00:00,148.92507157710972,128.35990082010247,121.04809150072164,152.0460237318458,165.91186141803493,169.40484314380527,,,,188.54382971968653,,190.17511734134752,200.18017398726676,194.65197968934615,208.756740882568,205.63819726325605,211.59280036268981,223.44414327326382,209.75417247110605,,,,241.57039210977268,240.2894556104298,230.52242039676332,,,184.4865285771645,195.2162608139632,192.39996206044495,180.0594249645096,172.2758726791207,161.9543872707025,,,,
422,2019-09-17 22:20:17+00:00,115.91967173710032,97.64741502638577,112.43960051745734,140.56595236387363,161.43563800632566,160.8613649317449,151.56070888489432,153.3126726827319,160.95585467227644,156.88103540956806,166.64027743148623,159.1782478447034,,169.16119478375603,166.20030584790172,177.9792684573419,192.96966940064345,204.04543210022035,209.11434246441465,214.9076105911355,212.1501456307661,220.65144006157158,223.8883997099653,228.2897709365969,235.17652239310135,187.37235789563775,191.59333786623415,175.10911380514335,,186.3057677010912,181.66994024025018,182.83556578383303,180.5639747471363,186.4566403192144,181.47821019121764,185.13276983153253,175.03560255628474
423,2019-10-03 22:20:21+00:00,125.80196098719598,111.76522332450484,133.69243336726856,150.32371180129667,179.12272242981143,183.1178356113491,183.61619257301416,175.2338380289105,175.33574050421993,186.9333872976047,190.75427537136153,188.8366298866874,193.85991627837572,,209.00818670092704,215.07345673832515,,216.98794607232173,240.32817196264384,249.484884169052,248.76332571217034,251.3850545129979,251.4747075432174,229.00209683282048,229.3776625491461,209.40454783127728,201.02172798454515,,217.40082214365916,199.5021007847348,199.9677088813342,205.56841621318114,203.49149899523343,201.88186558113662,196.57983688666997,199.66095332553027,
424,2019-11-03 22:09:55+00:00,124.25681054241186,108.3369728703673,136.15643800459947,140.1471187285297,160.86829678849557,166.703751673235,165.9156762090943,169.8428221270992,,,,,,186.38006880620588,,197.86765631059376,206.73229549631344,207.5407250145762,235.51442321882422,231.16184550574908,229.64336904695116,237.15127708588832,,,,,,,233.56514562646205,200.9527121871611,178.9532323747505,,189.87895562669652,194.9342395965114,212.5768262739811,,
425,2019-11-11 22:26:31+00:00,119.52542835238584,118.61217924783135,128.3685028779157,156.02268628984532,164.896901683118,172.31636507473831,177.43836851148177,168.9737153530319,171.92020575741074,182.684599162834,174.71752248736988,174.3995423645565,175.32325394752274,182.39005602433585,194.85529955862182,203.04811164677906,202.0000065324075,219.20361349153228,210.54402797264552,225.8357130379515,227.739331847817,237.7617893469725,237.58207167427122,236.72910859418252,,,,,,,182.77341359000337,196.99055460033978,187.9970283648758,176.2819597353569,176.2789911287136,192.9477006658265,201.27319169018412
426,2019-11-19 22:09:10+00:00,112.90663459694665,102.95935972122808,119.2286540835095,126.12390520806308,,,,,,154.16796112603777,154.45947613055256,150.8850843141437,163.85290639236678,,173.97018239782935,171.40815267124236,187.49408218464498,,,,,,,,,,,,,127.41041493708778,170.43919428884928,,,,,,165.22177009886
427,2019-12-22 22:20:15+00:00,108.98533593405473,108.60710974102328,119.13685211110136,134.1987625247561,149.72503559112513,163.34738273645448,161.80940081087317,163.16124179410582,167.00345935639302,165.20506805372725,167.17216097143094,169.39253030100323,171.26230296229633,179.27781812029565,,183.9174670527235,200.9571830579164,210.18544025714158,,,,,,,,,,,,190.07150138422196,217.5701983754408,211.66586429103558,198.4057849592682,179.23536051367503,161.32059426450678,178.46175896377866,169.40593104992206
428,2020-01-06 22:06:45+00:00,119.56097784782314,101.45328142937772,114.86725521534707,144.32064060110827,160.00417182976437,162.8845942254576,,,,,,,,189.9397171976564,199.20699410020188,,208.33904385693793,206.64725830474552,,,,,,,,,263.2100880973116,,,207.2555232129434,,207.50016722433045,182.6612582988168,170.21481673598478,,,
429,2020-02-08 22:20:02+00:00,130.6391409064549,121.42185553137257,128.5432328464112,151.23549290737895,172.11093284863927,173.52774020351873,168.84577015261596,,184.87307202571202,190.06277090461836,,203.95406864785258,205.47246460724296,217.55498683171137,214.38641499479428,231.7119885528586,,,,,,,,,,,,,,,227.55321021418774,255.28074989300248,,,202.51675563098064,198.1657992060776,
430,2020-02-24 22:19:58+00:00,161.92955519324005,157.02478617706464,151.8602511141429,172.27275171053535,191.355998574435,191.52900723078662,186.13603236767787,180.97008970389814,185.65460851519438,195.15183713978007,195.19776274265587,199.4241962122901,215.23448200826252,227.04907788037434,243.3618016580234,253.66624749158828,,,,,221.1473021215329,,,,300.8740420917572,283.2177290564134,289.1700477559484,,302.4438216972648,,225.64244718687272,305.7827257237071,,,218.9173078895129,198.26416936839533,198.5991258340343
431,2020-03-03 21:57:40+00:00,111.12870667901946,109.31601792399191,125.68951909698343,143.39433912871212,160.55159706963033,167.75192871801494,,,,,164.95479467332447,167.26182022025006,177.56526475488587,186.7859155114545,203.01407602311215,221.7168065319318,,,,,,,,,322.0975236134764,292.81494340460716,273.19159048746127,,,155.00115679011722,,276.0985897629405,,,,,
432,2020-03-10 22:03:28+00:00,161.28119270654938,161.4840968439036,156.1780980631442,,,,,202.02180114323298,203.48550671907896,212.3719884676916,,214.07309712101735,214.29540970058952,226.18602811554916,243.87367268106848,257.29658175725626,,,,,,202.50477875118588,,,350.2457268972687,330.91710674973905,298.79625051621446,,270.7412363786445,,,,,,,234.80174692727076,226.0390378190956
433,2020-03-11 22:19:52+00:00,158.0441870376448,156.29068607322796,158.89085577028368,169.60723185479853,191.359567470065,192.04349747931184,190.23526875665777,187.77161611451547,192.4892600350225,198.15026662093499,199.7389536228142,207.4122257627318,214.09135300386757,225.0989620095472,232.00748052839847,254.50563308843624,,,,,,226.5498629028554,,,377.808973306082,331.3300609223046,303.2536117785175,,277.2007525556126,285.86099249695553,,288.8683766674875,,,240.7618985816903,226.86231248186567,203.69764424161573
434,2020-03-26 22:02:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,2020-04-27 22:00:43+00:00,116.73429076418911,88.24470722345393,124.86108628457896,158.34884485077094,164.93948269545888,,,,,,,,171.57978530117066,186.4115878124784,205.7209279062615,208.72912538006523,215.87003550672134,162.25552227196954,,,,,,,,298.33117938422646,305.81869680334756,,255.79246170688074,248.07455212397468,205.94363337019004,,,,,,
436,2020-04-28 22:19:28+00:00,115.6271784045828,102.55737462508681,133.4103774114493,163.97316237890507,177.819625011294,171.98252748971328,169.43283977660363,166.78782848076602,168.03542522285838,175.0019113377963,186.21413381080376,184.3466509891597,,,210.1417856100835,236.37234285023038,239.65388391027528,244.775007866406,,265.9563484341774,275.89318275492235,296.85720872526366,,,,312.80637802841204,332.14826711510324,,,279.1553562923978,258.6600292621966,,212.1771621598276,207.2078963151492,214.5603864599556,215.61478157224332,183.8208176016092
437,2020-05-05 22:25:35+00:00,135.35488850397746,124.55646930056463,124.47992616739438,160.57087312815258,175.57600006779825,184.81520415558467,182.49953700770197,183.85376415533423,198.08726307240516,200.9720512382476,197.6495397619136,195.46518896519748,197.44421133777854,218.05082683271328,218.09870139976678,228.4909982424881,233.1566951813271,240.58867725014917,,,,,,,,,309.62785694254194,,272.79178661738075,,255.68472465528592,,197.38280467727387,203.47278776447848,208.78872289818045,206.16021615980802,
438,2020-05-29 21:58:46+00:00,,156.83110865250907,163.75237758994012,203.69440954928078,188.04340984480993,198.78102375034223,,,,,,,201.22826663074756,199.53682644603535,216.92686683744589,217.80769190728677,216.96937393502193,225.00178469286126,242.78192794298573,232.00702705967305,,,,,,341.573185553174,306.52967773335996,,,,280.7480132040831,273.56026015684057,260.39540285678567,,,,
439,2020-05-30 22:19:28+00:00,,137.84987881204864,156.59101149925021,166.4076915326482,187.29271700684188,183.84809170425655,175.78007027868387,180.8455853375076,187.2605912740041,198.23005784053902,197.49352470105822,191.13779978459993,194.62081839687005,,216.52639480152627,235.32021299252216,232.02352552166488,233.07374357547238,231.26994254803736,239.9189362408483,256.9736778369071,281.759124093526,298.2018479483966,305.6919660238241,327.16793868091776,326.9965483327726,291.6300656484712,,,301.0807718916796,285.4511276203759,277.86252605566,256.42286379842204,257.8865647578852,251.5218983179759,233.03003947360887,177.9769710181587
440,2020-06-15 22:19:38+00:00,128.86131694604558,111.21526954338252,133.12792445046412,148.62055371183374,165.06508266184105,176.4698508463039,170.16379682398866,171.85685576247002,178.5022990442265,180.87866273502587,,,184.35590584754428,185.8611941022629,197.12318324594565,209.33875932381858,204.5511789118525,206.25016889426456,221.6706846566765,231.31977335338718,259.23236000664656,266.8893122166089,290.1271644955057,280.72018175950336,284.366206568397,,,,243.31818102990155,269.76136287837454,260.5095825727431,257.44382989919814,253.1872950748636,250.07127484595725,237.16267741627152,249.08231972835767,238.15544347592711
441,2020-06-22 22:25:53+00:00,157.7631941514524,148.51818662442759,166.02034698829345,187.94473397042515,205.3936440613258,205.36855127038248,214.1321917507418,207.34198895141014,213.88597027651977,217.0594795821921,210.61772510441688,209.964053925576,211.98173967936214,216.14035081074738,221.9743138204372,228.95671902371413,238.26345879352579,236.8624994774254,243.53531127255349,262.7493806464753,277.35156974581554,292.6962565565253,304.1835535824347,305.25732486263047,296.05388062831577,309.16620345469954,295.18236347636355,,273.0071002879897,290.13195237009603,277.7441324300021,269.6166288325088,271.8904653433721,275.9521823863895,267.83017812576907,264.92908643759404,258.97911678994626
442,2020-07-01 22:19:46+00:00,167.8534995899394,148.5694281386676,157.8023123569924,184.37351438989575,206.88645215812267,207.75127489676944,208.1298533997908,205.10087358341715,214.70175811739523,,214.4270027456916,210.52643157034763,215.82818082803612,221.57614444485196,221.10096560320943,232.45464370284327,236.0994974523917,238.23880385022863,242.60016168818208,258.1545159964317,275.6047403098963,294.19613432999773,303.76668471614687,307.4874787649643,309.2693516491646,304.6083715356139,261.61063431118185,,270.4535528471547,272.35941225691204,271.52755169963535,265.59816527676935,264.37472862249984,261.39472654278893,261.57063177917905,269.4644600841975,265.8200414561753
443,2020-07-08 22:26:00+00:00,162.36013500004694,143.59042499654385,147.476470851772,160.6308627668244,186.71713966956378,186.56772048787786,187.2605865928789,198.5166821364323,206.21571556937573,196.90083846031393,193.03247757486855,183.93316112909744,,197.90069902910162,216.93563301870955,231.5310169949694,225.64542993517418,219.1272044753751,214.314075016019,218.2936733335143,250.9368336094462,274.96845058717867,269.86591938485515,290.35775975356677,293.0414404969189,292.04559003712654,,244.44419223351147,247.1434275446792,234.98844706041015,228.4805949826331,231.01404086033193,224.4204292249298,240.98626313577728,241.3073320579258,239.16546821975882,220.4584728896083
444,2020-07-25 21:49:12+00:00,158.92336346523066,132.20031778170662,139.89625939148965,149.2684408562273,159.6281837939269,167.63674159662625,169.7895619610652,179.73347519308183,,,,185.61718897845418,,194.50098645382357,223.51631917136837,259.8567159683264,218.4593786193056,194.7208411179845,241.3945481226868,242.14711721269902,238.8645453390155,,,,,,,246.86357882925128,,,,,,,,,
445,2020-08-25 22:26:16+00:00,188.24797064076182,184.04194211236498,184.11373421880947,210.19136347413254,,219.32168052799403,208.0697053091822,188.19752339912114,195.4154425238281,186.78792230080376,202.07219770329044,208.83536854794033,226.85492867241587,222.97539478008045,226.40510373447916,214.46782745449485,221.37198970456416,230.43024232905,244.59121601822477,251.39185684380234,275.98604916538363,,,301.90497206845487,277.866356098639,278.0780843162734,225.72177161308338,255.6556602062119,245.09478766477818,229.1109905043926,215.51494759914817,205.08430336245263,206.41595913559598,237.38224164779282,227.22430024255883,228.08229490398026,208.806641183238
446,2020-08-26 21:47:10+00:00,186.50276303956662,166.56471421302487,178.80649083791937,188.89143327357314,202.58729054693163,214.47730736359955,197.92731871598627,181.20748121285274,,,,,,198.94686574301673,201.83649220972015,204.61170151660667,197.59288719553865,193.98085557617756,212.00938600525228,216.83669538439077,246.65535314233028,260.75147831418116,,,,,,231.66483647307825,253.50253683603594,207.08891639858865,197.62167324761202,178.3150188777091,178.0848398241722,191.51155406062992,205.97100938769285,,
447,2020-09-02 21:52:53+00:00,181.58958370727038,165.61278031418817,183.55111485606545,210.48478786223313,,,,,,207.24555004363495,203.03876038034522,,210.9493048818846,,219.87640040111634,223.57204845321016,219.80557403064591,,,,,,287.2034194079945,287.9909508273754,282.3949700594156,,,197.164035486556,219.93025576416258,,222.2500983147784,,,,,,
448,2020-09-03 22:20:10+00:00,,193.54805227163988,197.6612282464577,217.27706672434857,229.29521656083338,226.30714070060728,223.8726783360561,215.3390854619015,214.822426389053,207.6431011480699,208.16341220579804,205.76174165373592,209.79877607007356,,219.3547960596809,226.97457212734238,232.77507874114144,238.2264949887261,,262.51520258318266,280.765014346758,303.05786292445964,309.4424003625023,300.2437365547341,287.77232203114295,280.15661929219044,,225.95904160262543,244.12493075918502,240.09640536336536,238.92458660643823,228.52212466997761,233.38967495336973,235.6716806946163,225.71595199441626,221.18222919132234,214.29775906237145
449,2020-09-11 21:46:07+00:00,138.24739682936945,,,,,,172.02000582723653,176.2081142248184,173.49914668759263,182.3008908198896,,192.94154034951214,193.7171171504966,197.47843003146738,,,,,,,,265.0618020978484,,,,,,,,,,,213.23635572764346,211.50692709530622,218.44245216384337,209.80690683103253,223.38377755218158
450,2020-09-18 21:51:49+00:00,,,,,,191.09895414626178,184.20890759608088,181.47686050841534,163.22544087396986,167.67238627964232,169.39945638804187,176.21170794858375,180.6547935479403,204.51637550450886,,,,,,230.2791584332849,234.12031100994426,,,233.78910083278853,236.53919891606614,218.75445884507448,213.42380751610077,,,,,,214.33103155764903,180.85447766262803,180.65275990470028,192.9899609569611,
451,2020-09-19 22:20:15+00:00,147.26456286122706,,167.3870175612299,183.8979304598751,201.01520955701986,204.87831470549213,202.33569047246496,195.51404213649928,196.77374524826456,196.50120857198536,,208.06473276942424,213.4053322868772,214.7226369322962,212.72353552868174,,218.00515640310277,226.14417109222092,230.4580817524927,241.47055239833793,237.9116039992077,246.78957195440455,,250.6009914690747,243.0053236823276,238.60208765183282,246.04892962933906,231.7510907788212,236.94421677494282,239.0978297278842,206.50749508428999,233.41289149838414,245.5615793254725,226.28054923943637,212.63274923634305,211.51198041853095,217.51062988447566
452,2020-10-13 21:44:02+00:00,181.5778843553666,168.14927017226714,172.5088121237007,184.48240861075718,201.56435289482664,198.9304650570576,205.07561779190348,,,,,200.57318495857288,199.59239421308223,197.76564499053686,215.59784291937856,202.39837142744702,217.92209519868516,206.26144465060224,211.78234121452064,,,,,,,231.03668368663213,223.50803900277296,214.97353682384937,,,,,,205.2836035831677,224.39841511998256,,
