,dates,usa_HI_0021-0000,usa_HI_0021-0001,usa_HI_0021-0002,usa_HI_0021-0003,usa_HI_0021-0004,usa_HI_0021-0005,usa_HI_0021-0006,usa_HI_0021-0007,usa_HI_0021-0008,usa_HI_0021-0009,usa_HI_0021-0010
536,2024-11-20 20:54:10+00:00,205.09751426581454,211.21879868414953,202.2068854543673,190.85387831481228,208.16108936071782,219.02993509463934,209.45133419361517,217.36921622605692,204.71893300201154,197.47975840493052,237.31620135803288
537,2024-12-14 20:54:12+00:00,203.80933612583422,,,200.7540653916866,208.00176619703137,217.16075066815412,204.94790762943495,219.67688836736733,210.51796114142542,210.60500622471932,250.65825068178466
538,2024-12-21 21:00:25+00:00,193.9083374789205,201.64024071671633,192.90080575605435,182.45441105466838,192.90631152830042,202.43930604879063,192.97271240633293,195.99932941077094,202.6166346395776,207.41394446173064,209.4268277243177
539,2024-12-22 20:54:06+00:00,,,184.79779857587715,178.85791757194437,190.19753650711118,197.53665235867066,193.23725788719736,193.0335776003668,204.4038687550408,198.76548841348318,206.97021206775918
540,2024-12-29 21:00:17+00:00,189.54244482311617,203.43534985622316,197.25565908175537,184.76398076183094,196.86783242977748,207.56205150301307,196.16536609438668,201.18832479928122,203.48769361974132,202.90487730374124,242.38781772556212
541,2024-12-30 20:54:11+00:00,,,209.59598476677667,193.97701410284054,210.3588947516359,220.9112127339858,205.39835498840628,204.83285678795062,200.48007554160432,205.49322740870232,249.31927577449096
542,2025-01-06 21:00:21+00:00,196.48650177594627,207.08158815075672,196.78505077720973,183.66812642424483,194.78199719874726,205.11687783210158,198.05796452051158,206.14148194474194,204.82839669121216,206.5177176941072,250.76053163912593
543,2025-01-14 21:00:20+00:00,195.56845781146774,205.56100302735337,196.2011958284268,181.64686154368127,182.50748369343856,197.1851692923321,183.20306701772395,208.63989262943775,204.85804903225375,202.75560145928057,245.401017063828
544,2025-01-15 20:54:15+00:00,199.02917221049762,209.88501958831682,206.42852420912783,192.75093586599976,206.3131309853615,217.80562739211632,202.0350526851533,208.5210000988603,209.29448524830963,208.16648590965434,248.95729540982094
545,2025-01-23 20:54:02+00:00,,,,,,,,,,,
546,2025-01-31 20:54:10+00:00,,,,,,,,,,,
547,2025-02-08 20:54:06+00:00,194.42947665725123,207.4987819884015,201.41360862343728,196.3129412739557,205.6367264597729,217.550969572131,207.39988465810006,213.57683235955307,202.80119753298231,199.5262459978989,251.4260633760993
548,2025-02-15 21:00:13+00:00,193.40341600128093,206.83982348489255,198.42710170594592,188.61561253200142,197.72440154072785,210.79007859140359,199.5857319831785,209.22841230543506,203.54646581375994,200.19953219217086,252.98451764840027
549,2025-02-24 20:53:56+00:00,191.481001173816,214.03760254234862,210.2802185216168,228.40436844876115,225.73909931557006,209.96647209052426,188.74456095746388,191.36120041124718,189.18614305616728,192.67047226101022,
550,2025-03-03 21:00:06+00:00,215.24818106079374,225.8655888618614,216.6347579242662,202.14252269459007,204.2248707819581,209.9194199014683,195.2411018837993,203.01190661451147,205.7147028524878,212.9103418939224,250.82773843236626
551,2025-03-11 21:00:17+00:00,,,,,209.07633062462423,217.12470330205724,205.4915544487325,214.6293171321525,,,
552,2025-03-27 21:00:06+00:00,203.946726235488,211.8824414716815,206.13914581589614,200.96887013421892,218.83563453774798,227.47741541959005,208.95203387666592,220.37303289900598,207.85990356623654,205.60487321329376,249.29003364764662
553,2025-03-28 20:53:43+00:00,206.38237084865648,213.13328901140125,206.0187690739373,199.8743628451199,214.9548029909662,226.2626341009797,215.03512175166378,218.26488462814814,210.83281072077585,207.35501453415662,251.30817496860342
554,2025-04-05 20:53:54+00:00,219.24140409279096,213.88075236598485,211.81863868432012,,,,,,,,
555,2025-04-13 20:53:37+00:00,,,,,,,,,,,237.1457840616202
556,2025-04-28 20:59:58+00:00,217.7767161792881,209.29648823704935,206.8839313477242,199.16895154101837,208.1685927488055,228.1929095271937,205.50913765209197,213.8032039798051,205.9648732048327,204.17057240518122,251.09907524896093
557,2025-04-29 20:53:29+00:00,219.78813090434645,214.7525810251076,214.92583827180908,200.52310517998473,214.11858588392263,232.17862139439367,215.76962974160008,220.43922100821223,213.47796836001964,210.59674971883294,251.21903389578816
