,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
74,1993-11-30 17:50:14+00:00,213.35628520644784,217.0622292491562,227.36536281394424,217.31245865210974,226.0636482698859,223.25275647345765,232.18248525807664,231.06855063582182,232.27558744236552,240.89106111427319,225.41306367375398,225.08357149047873,228.96929137386394,227.3558632832939,221.68901496473075,225.3529803956758,221.77174634693856,220.10699011757612,217.58125367325044,218.59023594056026,222.4536153878073
75,1993-12-16 17:50:07+00:00,215.86772284428602,213.00255738620768,224.0852177531469,225.16194718554635,220.8634174690388,217.0254147595734,231.6421821060559,228.01755190683622,231.72664565666418,233.61871367512694,233.95599795057655,228.18348846197532,225.7566176177696,210.49248055478313,216.81717610037407,217.48895442896205,218.36409488471392,225.33825755971705,220.42044709989395,218.56054268313682,217.85921784458412
76,1994-01-01 17:49:55+00:00,214.99947586303836,189.40948706740153,219.9062446049341,230.56963327400325,224.04260716507224,221.16670742633855,232.51849218893554,232.8956747526271,231.63528667446514,234.56442408664734,236.85083764272733,231.56813029589273,233.3821289716387,231.9505715098146,220.7035897093272,222.9628579790192,220.04222745690026,225.09472962207346,217.22136336722676,219.52740872002795,217.07868098774117
77,1994-01-17 17:49:39+00:00,219.23022474320524,233.33128867447118,239.17029900628813,240.78341432589468,240.44639627615948,232.88518881316128,239.58560288720548,234.15556439262284,230.27282790589436,234.75028852930748,233.68170924051324,232.70582287713788,233.75792961896764,227.66713363387694,221.82669093549947,227.1763215558229,219.81779114887377,228.41589832170948,222.15525238125085,218.2309312269535,219.90042607871493
78,1994-02-18 17:49:18+00:00,204.03102142481814,218.78290369005896,234.47276332065078,,215.77784858619762,208.82868171458986,223.03171882729484,222.6038746144263,224.9777168357185,226.94080786993212,227.6772309473909,232.2027673750951,224.78714014860844,212.95217361697203,224.36289620956035,226.9696154231636,,,,216.8395077044765,213.28816187771469
79,1994-03-22 17:48:50+00:00,209.5803930851247,211.92257805595202,227.32975592902585,227.20091772629007,215.88247491870678,216.2403132912367,228.7141592803024,227.23888677290645,227.2311001816516,226.76350575861662,231.19073175377642,227.58628288729506,229.95368468915473,226.35321294893748,223.77808609980278,219.55318238335755,218.0633033549345,201.75348794369808,203.6218202342835,206.97797470261006,216.81397811430378
80,1994-04-23 17:48:15+00:00,190.78111235893635,205.30123934501268,225.48578809494845,226.85621114772647,223.3283240543318,216.82180478671782,226.94194311974738,223.57455569916485,227.84693064958242,235.91772568851323,229.04196029550988,231.1007744594824,226.49524184791483,206.64675491708692,207.12283111646036,212.0826505697466,208.37867242138904,206.21931231584148,209.90598083369107,206.48768950519488,213.04834996259225
81,1994-06-26 17:46:59+00:00,213.9517598275443,215.65076721728437,226.6434747768597,232.96319220197478,222.6738880896616,226.06323296896,233.76051108738562,240.1274269652033,224.0210423798532,230.318784243557,224.39150686455184,226.50572260940288,229.81546068276887,223.1370088955832,223.8474352407941,221.42346632261572,217.98204765024337,221.7018919447434,214.94862232040532,220.32301831508906,216.63803838010622
82,1994-07-28 17:46:29+00:00,,,,236.8588707926411,242.4811672674535,212.9383617208011,230.46668815681016,233.38431312995905,236.4098740935586,236.9597507096858,243.04553751246615,239.44725068171277,240.78814258565882,233.5798524909973,230.99039902632387,233.96847530174628,223.86502859736297,226.82845161974763,217.4273899876768,224.2858663284082,226.41835551145653
83,1994-08-13 17:45:41+00:00,210.0577779682243,222.23877144711489,225.20052067828183,231.91294530042694,219.51199424121515,216.5522937430424,230.29262491999182,224.853689991651,234.16221776828272,232.06696143894064,226.22307969754476,225.52708224251424,230.73962126659615,227.0502342602168,228.50404338897536,222.5326691249735,220.60987390943805,223.5647440545816,218.06062134607077,219.2072667826291,222.40599043742176
84,1994-08-29 17:45:41+00:00,216.25963065131648,228.939566264482,229.80493753034116,234.6842604891156,227.93653813237424,225.02874198777602,235.06650814436105,225.80851091438876,229.17276537599028,233.53012275769126,220.94346980937175,223.9223321294523,226.17077880746587,228.3617522001154,227.11428492968267,229.8954029792975,224.38328424349265,227.29742587996992,222.86459880468075,228.4578622492719,229.99725697227146
85,1994-09-14 17:44:53+00:00,208.74449990398864,208.39000733097174,221.36090236770173,230.20268885122042,218.8521389259921,216.45454729502038,231.5489921648531,232.60189373281682,238.03269997018756,237.26406505480253,239.04992573697666,238.19133980758534,240.76190760816797,238.16848820621613,221.6713297734346,224.18950783655987,221.1438134993764,223.4179900782795,219.36115221821422,217.4484879623549,221.5389507842738
86,1994-09-30 17:44:26+00:00,217.1734986649651,229.76701117393176,228.466118636525,217.61297002526703,216.5326447564125,222.95191651978442,229.1350764499799,230.23189774706933,233.10221179233633,226.88236529895644,225.4594607217256,227.01720979150198,231.502216075431,229.13554079605893,226.2246565137045,227.06077354925264,210.5502977386155,221.9534886109657,216.37552557985146,216.70184869606393,218.91993388902225
87,1994-10-16 17:43:57+00:00,224.7694082713906,231.49235580605213,239.49962593937622,243.21902020503893,239.43548498554281,227.2043644489699,243.36941170572283,236.02628705706826,243.87861286837384,229.67324790336772,237.59324635552653,231.94558167019505,234.30020204958473,229.9749524232487,229.02529198503092,227.08138488205046,224.14010847358736,227.73705640545097,219.81945327414692,225.99359600922142,219.64846662375925
88,1994-11-01 17:43:23+00:00,210.67790988761226,217.90865717051395,227.1426273811107,233.0912048859823,225.98986349011764,223.18641755459564,223.8719745546855,223.88859947851867,227.7753157772979,234.73257163569497,226.277739901476,228.46760326909427,228.1741806346299,225.52763235117584,222.50274565387366,221.0744828699522,218.72814496805248,220.1456040981993,210.99551463381786,205.85885277484527,214.62545543535248
89,1994-11-17 17:43:14+00:00,226.2591019701962,234.12131599530522,234.99991331469272,239.89494452004476,240.38045749471033,212.71658415897568,226.37209973685273,229.69264452392088,228.53533230262616,236.80945162501763,228.8407589411572,237.81649256308327,232.93037770739602,226.649291299746,231.58930006750106,227.25663235625916,217.16473499120596,219.67161382418374,219.83823299270338,216.54622150486318,224.9592676600201
90,1994-12-19 17:42:13+00:00,185.33925671285627,205.09402274256564,218.06610655267744,222.3876964984296,214.76277662222964,196.5107333162754,225.23498157474341,227.98871538213496,224.4156318657271,231.13238111109214,228.0329636898502,224.25148924501534,223.08496744559406,212.38106709491342,214.85305962866246,215.42727269233643,209.74624208047666,209.26317325193108,213.93062417385383,213.29832000173894,219.98510285459508
91,1995-01-20 17:40:42+00:00,197.62990748830254,189.34599726893816,221.63692828930857,217.95693951102626,220.1092041025968,194.9009791078218,212.97085287935195,,,,,,212.133796038601,209.03308280871565,206.03556188370243,205.3763065348801,196.65069744709572,202.64861421737544,198.9796003417221,205.2951119521939,204.37701363978042
92,1995-02-21 17:39:26+00:00,,,,,,,,,,221.9898000707044,222.202323637399,214.43062636581507,218.57677969382766,215.06512748375442,209.85486240242813,210.81975212309067,207.4650178274261,191.73401428261482,198.86987436521702,205.76868008066916,205.92953690432773
93,1995-03-25 17:38:31+00:00,224.0179610730727,223.4001528820752,231.25663362629308,234.8550695029959,233.83651153707171,226.23102945676587,235.48999612625605,238.7570045659762,234.41776882577568,238.42346102385278,235.74218916502343,230.21938106884028,227.21399356419676,220.0587629929155,219.56108585510012,215.53960857229907,215.96622860640915,221.6070828550446,218.93298236216296,219.2704128927187,229.84343637172262
94,1995-05-12 17:36:03+00:00,200.45765254243966,209.2036242878015,203.1800482939482,214.25495482034538,210.71259883238267,207.8378097140627,214.64934628141106,215.32195709692462,222.11280103821994,220.1468497734478,214.19519902778765,210.51979986546618,215.06381579416305,203.9247895317433,211.16882454757007,186.89884616186023,187.68678621359012,190.78035686628505,190.18681413965146,195.88288628410646,199.19892267419206
95,1995-09-01 17:30:56+00:00,209.44417591661838,221.47202789483865,227.28182305935383,229.91026530780837,222.1274286957011,216.21707337317315,228.9730956341092,227.51238918602502,231.6166138048969,228.3365103117636,228.16481675524614,226.11109911375945,227.70780236730857,212.47942500490248,211.32822285879354,212.93509398581656,208.09391720067993,208.8412321159891,211.43922807344296,210.47962998988373,214.59307870459335
96,1995-10-03 17:29:20+00:00,212.4752828571737,214.3434845902636,224.53726326304707,225.04756189170158,226.57438216820208,222.1280888405273,231.2473197278516,234.64842199398913,221.46364432002068,225.8351645199257,228.77014758220113,222.0705659686626,222.76442029224864,223.95715273791714,219.06261385207455,218.3587326467973,214.23471349763537,213.53951942843167,212.0577959332255,207.64590879610654,208.5444740599168
97,1995-11-04 17:27:51+00:00,221.15130334507788,211.96085153647286,221.68631504725462,230.4703235259883,221.21386646587152,219.43053313527327,230.35589057255189,229.09401474014015,232.90525679076455,226.64134426477708,227.01306057926325,224.88158912341933,226.81332219806316,232.07601695632349,212.13350190967307,214.02448451391592,214.73212535241174,218.80375511883193,208.67238713970696,217.18753771601823,218.7796153449234
98,1995-12-22 17:29:56+00:00,213.23743310111286,206.36106042004394,209.05348425516019,219.8156041278476,219.51655852108505,206.71738530394927,227.79500968986883,229.34148564149035,225.37397679957982,227.41004330605463,226.33163819067727,216.40131661363745,219.29531959128053,225.59921612821591,209.18175267655803,209.74870711418936,203.59559075467487,204.86799295024477,204.10417474259617,212.43668022820043,214.84023131891323
99,1996-01-23 17:32:36+00:00,212.90841641553686,217.31241338978955,236.16975074750357,236.40336019522726,223.92346411091205,224.36275137325612,232.57411036722033,231.47650332128345,235.55112404473894,241.89722742269515,236.86626257615143,236.45852749242732,228.68062547936844,218.09809621637066,226.63158049229673,224.4062857502532,222.05001714906186,230.55758123801866,225.12004764767724,211.82812820754307,223.56052626686446
100,1996-02-08 17:33:19+00:00,212.90228744301882,224.17151373320016,229.90084111879884,240.08942271489255,213.91112723470232,215.04884115091792,214.07743193835321,218.69349390748903,226.44229848217486,230.60403872186052,222.13279812308326,220.1493925163929,227.67344377902515,218.95764651150358,215.59883141967478,207.32735126083793,207.90004730958276,215.07188450233298,214.83127256353006,216.42095534400798,212.72338477081888
101,1996-02-24 17:34:24+00:00,213.56095540334343,221.56903825491304,222.48336061094955,230.60964337344154,219.4967125404846,213.56188169482317,225.66867590447276,221.58744611656698,234.9590397188267,225.7859206454735,231.05496081077465,223.62167068954892,228.18176641291063,217.0288853810137,216.6204275244014,214.46042838715817,201.8064450965427,217.47736708219531,208.24178394421594,210.65248512439038,203.68754252805317
102,1996-03-27 17:36:53+00:00,222.1113690306082,207.9364403721157,220.3590650400942,224.25637914330215,225.76158836369584,218.005124297018,224.58471074512502,229.77896532275568,231.4628154654325,233.3778990998202,227.55266633907766,227.40796029927006,222.3334631681364,217.76254193341936,204.8178042592785,200.8435693466136,205.60303074274293,206.09141663845887,207.56798140150764,210.93617865345658,218.25485520765767
103,1996-04-12 17:37:29+00:00,190.9635375814312,205.00313193024036,214.2938914070349,220.03063660194786,211.13838937573996,209.01609326498087,215.15488194192855,215.37403793040602,223.35332706765868,223.36521819718354,221.01104082794254,221.59487702577474,222.09254210327566,198.80750249282698,198.40455343314682,201.69008299034363,203.71131199229885,203.9821266377023,206.5627329690695,205.16606509199678,209.56085653285933
104,1996-07-01 17:42:24+00:00,212.31413016507057,213.7562291631843,221.89519462190847,219.29655100971866,216.58966729808012,214.4228640451772,212.06038544567457,220.46173829939664,211.60192723101474,218.1237861576866,222.6103909801976,220.9302257197165,222.65436714641504,219.38972108374446,218.72273544425389,218.05726015449426,214.08884597946036,215.6516380396649,215.19730095825113,207.57544627680826,215.84832142071306
105,1996-09-19 17:46:41+00:00,214.73768902190523,230.48651986892727,244.24656999219428,239.47108216874105,243.52902429042163,216.02913997684794,230.49300002221113,224.0202466498403,229.11273172904487,232.44452633332378,229.2557515806584,226.10072332156986,229.92301575758302,229.6364489817318,229.7047035140503,227.90547030294897,222.33658553040195,223.42716960282138,222.63939883113645,227.11716805953978,228.1942649327701
106,1996-10-21 17:47:57+00:00,223.71415824011706,233.16978359935655,232.96692297699192,241.88871693409675,233.46697638202687,226.66695321704438,227.95080762203548,235.2346857533047,233.38440931811428,237.84701490182647,228.30205700064948,232.77455797167346,234.35102068241883,227.9908009890497,234.9098555319503,230.112180932855,228.9715584393657,237.73555605020945,214.4587884341982,219.22365435257504,225.90272621635495
107,1996-11-06 17:48:44+00:00,207.25846111912352,217.77785004787478,232.1238778354308,232.7595302432726,225.77314897254544,225.2290067770421,223.69717299475337,219.70891345812475,227.86334828642035,231.15809539302296,227.2371916289631,220.09874319483194,227.356046199079,225.41020334041428,222.2969171933802,217.96911885981308,220.85786796559864,226.70051011055264,220.56482996526054,213.90535415315847,224.9138862261235
108,1996-11-22 17:49:52+00:00,,,,229.82988518308636,,,231.21312914908665,231.36136226900587,240.94774109742758,227.46880765432073,220.4522414966288,220.4030799450575,222.89877636396722,217.14608864000996,225.330662772143,219.40307866363858,218.84670194864864,212.35941203767126,207.26758389972173,198.64111132908596,219.8530865522648
109,1996-12-08 17:50:14+00:00,206.32863784345554,213.35047125724412,229.23255765490902,230.9125969327794,226.23224633485987,222.1749750009437,228.76198801005597,220.39605243734684,224.05645248815594,236.04896077976042,228.24422574347724,227.8418394982571,227.45134825409514,220.8017707149111,220.01966753346827,221.80412001956643,222.37908948967473,227.47128878069296,223.56588728658002,216.14997034062478,217.38605001789247
