,dates,mex0292-0000,mex0292-0001,mex0292-0002,mex0292-0003,mex0292-0004,mex0292-0005,mex0292-0006,mex0292-0007,mex0292-0008,mex0292-0009,mex0292-0010,mex0292-0011,mex0292-0012,mex0292-0013,mex0292-0014,mex0292-0015,mex0292-0016,mex0292-0017,mex0292-0018,mex0292-0019,mex0292-0020,mex0292-0021,mex0292-0022,mex0292-0023,mex0292-0024,mex0292-0025,mex0292-0026,mex0292-0027,mex0292-0028,mex0292-0029,mex0292-0030,mex0292-0031,mex0292-0032,mex0292-0033
49,1996-01-26 16:28:25+00:00,175.92090358047923,166.84135560882396,166.7742973505206,182.6928165431764,177.3570237041534,183.46279715013492,192.4829194021072,195.95113251441285,194.64036973419618,199.21941566761348,204.11579653099898,214.37980372435902,221.79478438876254,220.51429997053606,221.6584688434616,223.84277897879633,230.44472882312334,235.45796773563538,238.7498424411462,230.9747503707123,234.98207670219944,238.25466049270491,238.37613267784457,223.21330118052794,220.19153801425603,216.08564413325004,206.32646308509624,204.09654566264484,195.84999924501503,180.33358262449286,151.6002961347977,143.7565554040423,127.70804520010655,107.12817604891974
50,1996-02-27 16:30:36+00:00,188.1210951995113,176.5763625784727,178.52166672911002,194.07164888736503,194.34814053384002,200.62266344667623,209.3317906346109,207.15532357680743,208.07565487986503,217.69536470557657,219.4317982867416,231.81542560169643,245.48869606542144,239.70729258681345,245.73116239905661,244.9975663965407,246.86018308592972,248.95254239683982,254.94814747291295,242.5904053744863,248.22732634205212,247.98286589145846,241.23032331977285,231.4425286848757,218.202262412079,210.202810416046,198.80207247238698,194.93159821977648,171.59907760944174,161.2684603666776,137.54412411455127,122.38244949624513,110.81027473891464,91.24422585303793
51,1996-03-14 16:32:03+00:00,203.0133370059792,174.42417223606395,177.8013514915072,195.054974075298,197.61582616257033,199.84156644345606,213.23696067470576,210.8049284413779,210.86867991109034,211.8788643759868,219.52782652378187,233.04745034921214,237.1713947324733,241.70892531857504,243.42458842774954,242.48914517341484,242.5454699338054,252.22670588062846,254.6765179502819,246.17511936848834,249.79162389856612,247.39299462543343,242.25863257842076,225.96000387021704,213.46413453198178,206.983265936151,199.30358003578658,196.1179032344222,182.14261839482577,154.9530930674033,128.71758392003954,119.64330270124867,109.20606927745158,86.88658461889689
52,1996-03-30 16:33:04+00:00,187.0507821842984,174.3475586892976,173.84863173507884,191.8960744321651,188.15382546482226,188.62851930955094,209.74041494016495,201.24246113847718,201.23510367340486,204.95889754959168,216.37536994483222,224.9506286910196,242.4634712470555,236.51088556706642,239.18763958828995,240.90759100250548,241.35412287076693,242.49804354450515,239.18593449913175,237.5590883929114,232.29823511514246,238.82449283321301,234.43420590408311,221.86603776635624,213.87668745737807,214.25099224800763,198.8252267166721,196.96052741810894,179.85975333804768,150.18644242481767,131.69357942441158,116.49987974597151,106.03597334426895,87.8025504955494
53,1996-04-15 16:34:04+00:00,210.2038006664972,190.94003895854712,190.3487367030512,204.32081062443652,202.16873957473604,205.46512192825085,217.77705768155988,214.8426886247209,214.01409647699384,219.39443464176387,221.12616280854365,233.01365500134258,241.5895792666895,237.05948250732843,236.79711359489582,234.23775353425853,240.07763405754284,235.79476393240407,236.73487713472295,240.82182705902625,232.50254292675928,238.23008130135304,229.36636918705867,222.60835577670835,216.99539896300215,206.66683027273535,196.37236593146957,197.6552809683574,183.8426006278425,151.77819676711107,131.46163018900754,119.44709887999338,113.41947041917216,106.6333842587513
54,1996-05-17 16:35:33+00:00,,,186.3537998323284,198.10212256389423,189.24634066986317,188.95411535220134,195.9633812325013,195.46965490411506,186.9381236645067,191.2306891267966,190.3867855774027,195.2818602575032,206.53059492101562,207.8838547114277,193.83514067097474,189.11833994402136,188.5423609468938,190.5424548390665,199.423494053167,203.77753035385626,201.11651247537284,211.180164068396,197.25184529311073,185.64090784043555,181.44755698786423,175.47029427789363,173.83901084751943,173.93948995679168,174.29915285277548,166.72963436198464,142.57659265333965,146.86538126765376,155.29435178109415,159.65012880829156
55,1996-07-20 16:39:00+00:00,186.67731139627324,185.2273185923393,179.87620381320428,200.82934565357021,204.48047515504953,198.4561705707601,203.45439164230575,200.51332683689418,194.46632134544961,194.12353024400835,196.47878503725852,198.208001760027,206.003110205994,203.2646093819166,197.18532470580863,192.78515613033676,204.88117027080187,197.03094281918197,202.01362714811148,192.6430272315311,200.41692700530857,208.07519625612554,209.046824815362,196.43662224179474,199.94430471653,207.32290476858793,202.88923845192642,201.6884801600436,204.91456822262577,193.84831494583258,180.45136115284825,189.80242261744237,199.19977022656752,197.41611820672068
56,1996-09-22 16:42:27+00:00,176.4938220734685,175.63436284794827,182.20724006416336,197.51424918005355,190.64797449361072,187.94215881513884,193.43269623105857,183.91374138166023,180.5598515949445,184.75869977081243,179.648558286078,185.21616498426684,191.71425155667012,190.6091236539292,191.9820500283168,186.2059998299582,184.52559966027638,188.78411704811822,194.05688196847197,195.18271699926757,202.2687287603823,,,,,,,,202.38171621698686,180.15418697698627,178.7409663429338,183.1763361150463,192.84271544892565,200.823882988637
57,1996-10-08 16:43:18+00:00,,,,,,,,,,,,,175.84539216176478,162.34294312793347,,,188.7020526835578,186.9205235469162,194.80094153766848,198.5200878632408,205.31955814440246,206.5848015772572,207.89843145341317,201.42228489696134,203.5771309364333,197.33519907947417,203.6651902006209,,192.73926481287867,,,,,172.9200995017011
58,1996-10-24 16:44:06+00:00,171.7554058183217,166.7096048582079,173.7646391874418,184.9756387485172,185.45500628597628,184.36997135751784,190.63940269904512,186.8265053845559,183.03977894185607,184.74885275868775,167.3101485532557,187.33268307302353,199.6316256854976,194.70942312423662,188.9189395698218,187.51084379189194,188.33944913716388,191.02679347858322,198.10347934862043,206.88993249396603,210.92914186622454,218.28176566064585,219.36432485212958,215.76631494880422,209.44299726020375,217.30378387836774,221.76002963216217,223.08449593181882,217.43205757212226,198.67403814516848,192.13240852651688,195.5874168845273,204.54519804739584,202.62510538774433
59,1996-11-09 16:44:52+00:00,172.2433335608442,171.32823800802694,166.3035559769736,178.92195194619674,177.40591776878492,181.03936119021938,189.09184923388472,184.23754298423347,180.37506211002403,177.05044947657998,180.11972315197352,182.88227667749607,191.0737264895371,187.54461537833924,183.7057315778701,183.0167669141278,188.526643830159,194.2976870500405,200.06902623124648,199.75560566817725,201.34010279278044,210.34410175563818,211.3631184671012,206.0668620589822,203.69276061152914,207.3630845222529,208.43086773581376,210.81513743337,213.339865293634,198.02349819392956,194.21345371080739,191.32534219685732,196.71929266370105,194.39666099872287
60,1996-11-25 16:45:37+00:00,165.2985808330984,158.369937723506,162.716471039096,178.32117662414876,176.2464725947425,181.61345090164482,190.47039878380718,189.08728108251177,184.0689853429053,185.30796084675768,192.13858005259783,199.77194621940325,201.22272774520798,201.3331571855211,196.9478076428628,200.10261987561765,202.05786056632638,214.95104170460797,211.3499602562668,214.237437169715,220.88884921324075,230.87231446192774,215.78790284632854,220.31213317841912,212.9052035674835,209.85543316924213,203.8506462206921,207.93401920295412,210.64446028516386,185.98158349245648,184.84851661607894,180.2001843098351,179.43803293335105,160.06510421893555
61,1996-12-11 16:46:23+00:00,177.6316790571135,162.67369816944102,171.82161614173816,187.85244369809413,183.22758113260724,194.2851915372615,202.9446854336479,196.6796148742348,189.76918389634682,197.51428684592105,191.7041406498696,197.52167780955705,212.01278231681806,212.61627321220516,204.52504876649,213.95949401622045,217.47956307155047,220.774792787718,227.6710179136858,229.9469092460562,227.18646648220835,238.1861608919452,235.4937172459102,226.8965203977129,227.7465650923499,217.5909454933021,218.61476903441016,211.7251180847417,212.48850522094588,197.4857584531308,183.22146975034758,177.72287513055514,169.2572835053757,153.39049898190058
62,1997-01-12 16:48:17+00:00,,,192.41836252625333,202.24227248097884,202.21362273539683,211.61506131152936,211.97086007053053,219.18845731981284,215.02522072969037,216.738900132867,218.48187584080102,224.95083134178867,231.88727162784113,235.60677670278844,226.89321622437004,238.32727027773979,235.81896052578787,244.47270288523964,242.8715942134053,243.37863893748548,243.00393577845307,248.27567037369866,245.23090294622438,236.11851641893014,230.4006776749503,226.237961582879,213.85066325640952,210.92090798879235,207.66084249961912,187.57890870381328,168.79800204404737,148.24234172078326,150.5863770423002,124.93598275801413
63,1997-01-28 16:48:37+00:00,168.06027822747043,160.10268539971096,161.58200819040417,178.36728653335888,179.46850114236256,178.67476702400714,189.2186178122975,184.5415834205536,175.15502822187077,178.9152353394415,197.21868389584264,207.77273914613522,218.9783461799477,225.24745986216365,219.9506509099485,219.88358085520636,225.07748215080804,231.03635316725854,232.14401183935323,227.3027470242576,230.76547244089113,237.78553312993463,229.29049193069238,218.70935546471213,215.3616150122283,209.48732726637058,206.16063908979663,195.87345740825268,185.20005256452626,150.6018536693242,138.19297094770204,124.73365578898022,117.3075109696425,104.07560890446565
64,1997-02-13 16:49:19+00:00,180.99730999892853,153.05414617289367,147.81861864388648,156.30050204521166,160.44662561306845,167.94017279426038,180.70634857316776,184.10312570891514,174.53885603732573,176.86853978134414,189.06742207271876,198.60252944749692,207.763951079099,214.38086832284904,221.02699296813643,216.84927998441412,227.21306835350555,226.82188771804724,231.29526179946996,232.25719895644795,235.62673350373672,238.4788298723261,225.19354239689613,224.54951049661378,207.4742322169631,198.8043221545082,190.3043396722788,192.29942175512392,182.977956733009,154.99385544198987,131.1931008636716,126.22014640213655,109.19205071440524,94.17260889073295
65,1997-03-01 16:49:58+00:00,194.74264880677296,177.29233044906636,179.25079302090546,200.83318996464467,193.98866324631564,198.12388798048326,208.21260122264195,200.94162699124917,204.59385037441402,212.3120427432279,221.21095320129,220.23118052296084,232.01319681602504,230.22779903165588,229.18078072660947,233.14238847897377,237.65466922429064,242.8204280517409,244.83144847148745,234.00527908707306,236.81464300220154,239.8897168921485,231.7986418851546,219.48127960909508,211.52719730002093,203.93662615359574,195.79498545736087,188.5908546479261,171.6564958186491,150.04567496211476,127.69820392647422,113.50832269674763,96.94194930892459,81.41775497988162
66,1997-04-02 16:51:12+00:00,189.30903768993355,173.48783143491852,178.5752801287282,191.32198572643972,190.88302679755992,194.21532945013362,203.42782998075864,201.5606141112175,198.46080305634234,202.30119103532695,217.94598027565348,221.29129953666626,232.6802638098343,229.31385161143248,228.183030882386,227.3848870025916,234.74132725728248,226.04797146023668,225.32752705618873,230.07217776084485,232.23606688134038,237.1460197202329,229.8733576900891,220.12033928738924,209.9105479120605,200.86090283588635,200.2195191214804,191.91794750781307,183.20666850457513,157.95016264587315,132.61946840440802,118.72246320667816,117.06619544748969,100.11878836249635
67,1997-05-04 16:52:19+00:00,187.00884673815133,179.8203855906358,189.62537514345667,201.66657244281987,199.10851611263976,202.7111193349565,215.32238758520703,202.65741005146072,208.81197230330693,209.3227757173127,207.0895166813347,206.23563301161656,218.93161922842643,218.4885102727797,205.06665092113775,208.38668694551643,215.3952706820211,214.64710522899983,221.52933858596876,211.38694954913987,215.96892242443866,221.19976298458045,217.0808828833272,200.38812496404597,199.72768461140504,196.0325222790886,184.00004773012816,181.97617132249698,168.1889085343363,145.5703261962185,129.30291180050315,120.08859964445601,122.17724087988809,118.46089087513379
68,1997-05-20 16:52:52+00:00,203.31130302725933,196.67058936607947,199.60600243151487,208.58495265457148,209.3232114550561,205.26981627760705,217.79509083875902,215.41632648191677,210.8525935886676,211.39676068452297,211.39978311484762,210.43386246503445,217.5026086427992,223.9963321688179,221.48931753763864,209.56443427055422,212.77270713155136,215.46103003528222,226.72534805791048,218.75637869069564,210.7253817523537,217.82769202923294,216.69523777295777,213.2124965586903,206.37766513359986,193.29758107749666,192.332601422363,188.1906133640257,176.27926182758722,150.37468884911726,143.94722527850834,143.22794517187089,145.16644756370596,144.87586051386137
69,1997-06-05 16:53:51+00:00,190.6415669789711,186.0085681683002,189.89718843842908,200.87921503636187,201.16326645495934,202.349950402392,207.84288830073567,204.0331098260734,208.84173244895337,203.62679038698678,205.15495524176066,211.72550313169344,220.99258441359228,213.15328396947484,205.01286424737992,214.66173396154116,206.0145071607199,211.56254327834867,219.5538218943745,212.56732596426232,209.59346072865262,214.44800464492678,210.1399138741081,208.47300802488544,205.77455210171743,201.8556828800511,194.89538944517915,188.59919227186774,195.48375583982303,178.34186119401164,162.24616676959084,162.36698899161203,172.1355407099724,170.926711547161
70,1997-06-21 16:54:23+00:00,185.38522563175923,179.76524795851657,184.14576943299687,206.49011713965552,201.8777096524065,203.91196897795382,210.5289314519613,209.042780339375,210.22007425371808,204.8146841751393,204.97063006126692,219.1870961066438,221.71588035705773,218.58188634575677,208.5718410521176,205.2974592269951,213.1655658094239,219.64016130336822,221.81015434613423,208.82943914989218,209.77756915497062,228.99334606523115,219.52587143691656,205.8436351359682,208.3981392334948,204.95639899729633,191.11614013909698,200.46589859520284,189.20855821790087,167.178837542668,151.63322317253113,158.01081130213075,159.66701442092108,158.115151952732
